Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-51.2695,77.5146,137.939
-44.8608,62.561,157.471
-53.7109,64.0869,141.602
-70.1904,66.8335,139.16
-63.7817,65.0024,125.732
9.76562,18.0054,169.678
75.9888,-25.9399,156.25
136.108,-53.7109,172.119
146.484,-28.9917,181.885
137.329,-17.395,173.34
151.978,-10.0708,195.312
152.283,18.3105,206.299
172.729,31.7383,197.754
176.697,47.6074,223.389
141.602,60.1196,194.092
184.326,89.4165,230.713
154.724,116.577,229.492
155.334,122.07,236.816
148.621,140.686,255.127
133.972,180.054,261.23
119.019,169.373,255.127
98.877,188.599,260.01
74.1577,204.468,247.803
63.7817,181.58,242.92
44.2505,192.261,257.568
1.2207,214.844,246.582
1.2207,185.547,246.582
-25.9399,183.716,247.803
-58.2886,202.026,236.816
-59.8145,180.054,252.686
-62.561,162.964,220.947
-77.2095,152.588,206.299
-71.7163,128.479,223.389
-110.168,122.681,218.506
-114.136,113.525,217.285
-108.643,97.0459,225.83
-119.019,99.7925,222.168
-137.939,85.7544,231.934
-76.9043,26.2451,195.312
75.9888,-31.4331,103.76
66.8335,-42.1143,80.5664
74.4629,-18.9209,115.967
83.6182,-12.207,136.719
103.149,-3.35693,148.926
124.512,11.9019,163.574
125.732,24.7192,155.029
127.258,39.3677,156.25
126.953,40.2832,159.912
120.85,61.6455,162.354
112,83.6182,169.678
108.948,82.7026,181.885
105.896,105.896,198.975
88.1958,119.019,192.871
78.125,117.798,181.885
67.749,118.103,185.547
45.4712,138.855,177.002
34.79,152.588,180.664
27.4658,148.315,189.209
12.5122,148.01,181.885
-3.66211,143.738,178.223
6.71387,120.85,184.326
-23.8037,126.038,185.547
-45.7764,119.629,161.133
-35.4004,100.098,162.354
-40.2832,95.52,164.795
-60.4248,84.2285,148.926
-59.5093,77.2095,157.471
-50.9644,65.6128,145.264
-63.4766,75.9888,128.174
-56.4575,49.7437,142.822
28.9917,-4.27246,183.105
106.201,-34.4849,147.705
131.226,-54.0161,184.326
148.621,-23.8037,183.105
140.076,-10.9863,185.547
171.204,3.66211,212.402
134.277,24.4141,214.844
165.1,42.7246,201.416
175.781,47.3022,209.961
155.64,74.1577,191.65
173.035,89.4165,211.182
155.64,113.525,230.713
137.634,144.043,220.947
150.146,157.166,257.568
126.648,180.359,255.127
105.591,180.054,260.01
86.3647,183.411,247.803
72.3267,191.04,241.699
44.2505,205.383,231.934
30.8228,178.223,239.258
12.207,196.228,241.699
-21.3623,202.332,233.154
-9.46045,167.542,240.479
-59.2041,186.768,238.037
-71.4111,170.593,218.506
-70.8008,156.25,236.816
-90.9424,146.179,209.961
-77.5146,130.92,225.83
-83.9233,103.149,216.064
-117.493,105.286,206.299
-124.512,99.7925,219.727
-126.343,91.5527,224.609
-107.422,69.5801,179.443
-40.5884,3.96729,216.064
51.8799,-28.6865,100.098
61.6455,-30.5176,100.098
72.937,-14.3433,118.408
91.5527,-10.0708,137.939
110.168,0.915527,153.809
130.615,6.71387,156.25
119.934,20.1416,167.236
132.751,43.0298,162.354
127.869,43.335,173.34
121.765,65.0024,189.209
109.253,87.8906,157.471
104.675,87.8906,177.002
97.0459,89.1113,180.664
83.6182,125.122,189.209
68.6646,132.141,180.664
62.2559,123.901,187.988
44.8608,155.64,180.664
39.6729,138.245,180.664
27.4658,135.803,180.664
5.18799,139.465,189.209
-19.5312,146.79,180.664
-22.2778,130.005,180.664
-28.3813,115.051,177.002
-39.6729,110.168,148.926
-37.2314,85.7544,161.133
-43.9453,79.0405,166.016
-59.2041,80.8716,150.146
-64.3921,72.0215,141.602
-56.4575,72.3267,150.146
-59.5093,74.1577,122.07
-8.23975,34.1797,179.443
44.5557,-14.0381,181.885
126.648,-53.7109,174.561
128.784,-46.9971,172.119
146.179,-19.2261,173.34
145.569,-3.96729,179.443
155.334,-3.05176,194.092
162.659,30.2124,212.402
141.602,44.5557,189.209
179.138,54.6265,213.623
157.776,87.5854,219.727
151.978,94.2993,216.064
160.828,112.305,245.361
151.672,154.724,245.361
124.512,152.283,247.803
126.343,186.462,266.113
88.8062,188.599,245.361
84.5337,187.683,240.479
62.2559,200.5,245.361
30.8228,205.688,240.479
28.3813,208.435,246.582
10.6812,198.669,230.713
-16.7847,190.43,230.713
-6.40869,158.081,231.934
-62.8662,175.781,244.141
-93.689,176.392,224.609
-75.3784,148.621,231.934
-91.5527,135.498,200.195
-84.8389,131.836,205.078
-88.1958,103.149,209.961
-112.61,100.098,207.52
-132.141,106.201,229.492
-106.201,85.4492,228.271
-5.79834,31.7383,220.947
38.7573,-16.7847,179.443
48.8281,-33.5693,101.318
65.6128,-25.0244,112.305
84.2285,-15.2588,131.836
99.7925,-5.18799,141.602
116.272,7.62939,146.484
117.798,16.4795,155.029
137.634,29.9072,177.002
123.291,53.7109,167.236
121.46,61.9507,173.34
122.986,65.918,184.326
115.051,88.1958,179.443
106.201,101.929,178.223
100.708,109.253,190.43
88.8062,115.967,180.664
66.2231,139.771,192.871
53.1006,118.713,177.002
48.2178,131.226,197.754
25.3296,147.4,189.209
11.2915,141.602,179.443
8.54492,127.869,180.664
-18.6157,144.348,183.105
-24.7192,132.751,161.133
-24.1089,104.065,169.678
-41.1987,104.065,177.002
-58.5938,94.2993,157.471
-52.1851,84.2285,164.795
-51.2695,73.5474,144.043
-61.9507,74.1577,136.719
-62.2559,72.3267,153.809
-60.1196,62.561,147.705
27.4658,18.3105,170.898
108.032,-48.2178,150.146
161.438,-40.5884,195.312
139.465,-36.9263,195.312
126.343,-14.9536,184.326
147.705,-0.915527,192.871
138.855,27.4658,170.898
156.555,29.2969,175.781
162.354,61.0352,197.754
169.983,72.6318,217.285
173.34,82.7026,225.83
161.438,119.934,230.713
159.607,139.465,240.479
149.536,143.738,245.361
120.85,178.223,258.789
108.032,159.607,239.258
88.1958,186.768,250.244
57.6782,199.89,234.375
46.0815,180.969,234.375
34.79,193.176,234.375
9.15527,202.026,228.271
5.79834,174.866,242.92
-32.3486,189.819,240.479
-64.0869,191.956,231.934
-59.5093,167.542,233.154
-81.4819,163.574,212.402
-83.0078,141.296,207.52
-86.3647,123.901,218.506
-110.779,120.544,202.637
-115.967,112,218.506
-109.253,94.2993,212.402
-119.629,104.675,212.402
-77.5146,75.9888,202.637
21.9727,0,225.83
64.3921,-44.8608,115.967
53.1006,-19.8364,117.188
63.4766,-12.8174,128.174
87.5854,-9.46045,134.277
107.422,-2.44141,137.939
118.713,5.49316,142.822
130.615,31.7383,159.912
126.038,40.8936,157.471
125.732,50.0488,164.795
119.019,74.1577,174.561
115.662,75.0732,177.002
116.577,88.1958,190.43
98.5718,106.506,185.547
91.8579,127.869,177.002
80.8716,120.239,180.664
65.6128,136.414,190.43
42.1143,138.855,180.664
36.3159,139.465,189.209
25.0244,140.991,191.65
-0.305176,144.958,181.885
-2.13623,138.245,184.326
-16.4795,122.986,184.326
-28.0762,119.629,161.133
-32.0435,107.422,158.691
-28.9917,94.2993,152.588
-51.8799,87.5854,155.029
-51.2695,73.5474,140.381
-59.2041,73.5474,147.705
-56.4575,69.8853,126.953
-71.4111,75.0732,135.498
-52.1851,47.3022,166.016
34.1797,0,173.34
140.076,-56.7627,162.354
141.907,-47.9126,198.975
132.141,-16.7847,198.975
151.672,-0.305176,185.547
165.71,4.57764,202.637
152.893,25.6348,208.74
159.607,32.3486,198.975
176.086,57.6782,195.312
149.536,80.2612,218.506
168.457,94.6045,224.609
158.997,107.117,246.582
168.457,171.814,249.023
146.79,147.4,250.244
125.122,182.19,246.582
93.689,174.866,241.699
88.8062,179.138,252.686
54.3213,205.688,251.465
31.7383,203.247,239.258
31.4331,183.105,253.906
-0.305176,196.533,236.816
-19.5312,185.547,229.492
-26.8555,177.612,228.271
-61.0352,187.683,225.83
-63.1714,167.236,229.492
-71.7163,148.621,242.92
-97.9614,151.367,205.078
-95.52,131.226,231.934
-101.013,120.239,217.285
-112.61,112,214.844
-98.2666,95.8252,218.506
-129.395,97.0459,224.609
-89.4165,61.3403,189.209
18.6157,-14.9536,170.898
62.8662,-48.5229,92.7734
59.8145,-20.1416,108.643
78.4302,-16.4795,128.174
92.1631,-3.35693,140.381
121.765,0.610352,153.809
132.141,12.8174,157.471
134.888,28.0762,175.781
121.155,40.5884,168.457
128.479,47.9126,172.119
115.356,65.6128,175.781
110.779,93.3838,175.781
112.915,88.1958,175.781
101.929,97.6562,186.768
86.3647,120.544,180.664
68.3594,126.038,180.664
61.9507,128.174,191.65
42.7246,144.348,197.754
26.2451,146.79,180.664
19.8364,145.569,190.43
5.49316,140.991,180.664
-13.1226,141.296,170.898
-7.01904,119.324,175.781
-27.4658,113.525,187.988
-52.7954,115.356,162.354
-36.0107,89.4165,161.133
-39.0625,83.313,163.574
-62.561,80.8716,157.471
-65.6128,73.8525,145.264
-65.0024,77.2095,139.16
-62.561,75.9888,141.602
20.4468,38.147,187.988
91.2476,-35.4004,123.291
149.841,-43.6401,200.195
104.98,-45.166,170.898
137.634,-16.7847,189.209
148.01,6.10352,191.65
164.185,4.88281,191.65
176.392,26.8555,211.182
162.659,46.3867,207.52
186.157,65.0024,222.168
166.931,83.0078,230.713
159.302,121.765,242.92
160.828,125.427,240.479
152.893,138.55,247.803
142.212,193.481,242.92
126.038,171.509,260.01
104.98,202.332,252.686
81.4819,186.768,250.244
61.3403,188.599,264.893
22.583,212.402,235.596
23.8037,177.307,229.492
0.915527,182.8,256.348
-30.5176,207.214,247.803
-49.4385,183.411,244.141
-49.4385,176.086,219.727
-61.9507,162.354,202.637
-58.5938,136.414,228.271
-97.0459,133.057,220.947
-102.234,120.544,203.857
-104.98,105.286,223.389
-123.901,107.727,229.492
-133.972,102.844,224.609
-107.422,91.8579,242.92
13.7329,24.1089,222.168
68.6646,-28.9917,126.953
43.6401,-24.4141,100.098
55.2368,-21.3623,117.188
92.7734,-9.15527,123.291
108.337,-6.71387,142.822
122.681,7.62939,152.588
133.667,19.8364,170.898
134.583,35.0952,170.898
123.596,50.6592,172.119
123.291,76.5991,158.691
120.85,71.106,172.119
117.188,98.877,185.547
103.76,117.798,180.664
102.844,104.37,187.988
89.4165,128.174,196.533
65.0024,145.874,195.312
57.373,154.724,198.975
49.7437,149.841,186.768
28.9917,150.452,195.312
3.05176,155.334,184.326
5.49316,134.277,190.43
-19.2261,131.226,172.119
-31.7383,135.803,167.236
-33.8745,112.305,179.443
-44.8608,102.844,175.781
-58.2886,94.9097,159.912
-51.8799,80.5664,156.25
-45.4712,71.7163,144.043
-58.2886,73.8525,152.588
-65.918,73.8525,137.939
-46.6919,53.1006,159.912
46.3867,10.0708,170.898
149.231,-54.3213,180.664
164.49,-38.4521,218.506
82.0923,-39.3677,185.547
158.997,-16.7847,187.988
154.419,3.35693,185.547
159.607,16.1743,170.898
186.462,26.8555,224.609
153.809,60.4248,219.727
163.269,72.3267,229.492
170.288,98.2666,241.699
153.198,125.122,231.934
162.048,141.296,235.596
142.822,140.381,239.258
130.005,177.612,239.258
105.591,178.528,252.686
93.3838,192.871,252.686
61.9507,202.637,242.92
46.9971,192.871,250.244
26.8555,195.312,245.361
2.13623,211.487,230.713
-1.83105,190.125,245.361
-33.5693,197.449,240.479
-50.9644,178.833,206.299
-56.1523,157.471,233.154
-87.8906,162.048,203.857
-77.8198,145.569,214.844
-90.0269,120.544,224.609
-111.694,112.305,203.857
-111.084,103.455,205.078
-115.356,98.2666,230.713
-129.089,101.318,223.389
-92.1631,75.3784,200.195
14.6484,0,194.092
62.8662,-48.2178,102.539
60.73,-22.2778,101.318
85.144,-17.7002,119.629
93.3838,-13.4277,130.615
119.324,-3.35693,140.381
135.193,20.1416,166.016
120.85,30.5176,166.016
136.414,42.4194,163.574
126.038,54.9316,172.119
120.85,78.125,179.443
117.493,81.7871,170.898
110.779,89.7217,185.547
97.6562,114.746,180.664
85.144,119.324,180.664
83.313,133.667,192.871
57.6782,138.55,184.326
45.4712,148.315,189.209
35.0952,135.193,181.885
18.6157,142.212,179.443
2.74658,141.907,173.34
-1.52588,123.596,169.678
-16.7847,124.512,184.326
-36.0107,126.038,158.691
-29.9072,107.117,169.678
-42.7246,90.9424,180.664
-63.7817,92.4683,155.029
-52.1851,72.0215,150.146
-46.9971,64.6973,145.264
-60.1196,73.2422,136.719
-66.8335,73.8525,139.16
-40.2832,40.5884,178.223
71.7163,-12.207,150.146
149.536,-49.4385,179.443
120.239,-32.3486,190.43
138.55,-15.8691,194.092
142.517,-6.10352,192.871
180.664,7.32422,205.078
162.659,32.6538,202.637
153.809,27.4658,208.74
175.781,63.7817,220.947
155.334,84.2285,207.52
167.847,88.1958,245.361
154.114,122.375,247.803
153.503,149.231,241.699
144.043,141.907,266.113
120.544,183.105,236.816
94.2993,164.795,242.92
82.3975,159.912,257.568
48.2178,205.688,250.244
43.9453,196.838,238.037
29.2969,190.43,250.244
-0.915527,203.552,238.037
-29.6021,201.721,230.713
-23.4985,186.157,241.699
-44.8608,184.937,216.064
-72.6318,164.185,211.182
-65.3076,144.348,213.623
-82.3975,140.686,203.857
-87.2803,116.882,225.83
-102.844,99.7925,213.623
-115.051,103.455,200.195
-99.4873,100.708,230.713
-130.615,96.1304,235.596
-24.1089,46.3867,270.996
20.752,-11.9019,166.016
55.542,-51.8799,83.0078
75.6836,-21.9727,107.422
85.144,-11.5967,124.512
107.422,-8.8501,150.146
121.155,7.93457,148.926
128.174,16.4795,163.574
131.226,41.5039,180.664
118.408,46.6919,166.016
134.583,59.2041,183.105
116.882,85.144,180.664
110.779,96.4355,179.443
108.948,101.318,185.547
100.098,119.629,194.092
80.5664,127.869,185.547
73.2422,137.024,187.988
54.3213,133.972,185.547
34.79,146.79,185.547
21.9727,152.893,178.223
17.0898,150.452,177.002
1.52588,144.043,178.223
-3.35693,137.024,167.236
-13.4277,123.596,187.988
-41.1987,110.779,167.236
-43.335,109.253,162.354
-43.9453,94.6045,161.133
-54.0161,79.6509,151.367
-62.561,72.3267,136.719
-51.5747,63.7817,146.484
-66.5283,74.1577,141.602
-65.918,77.2095,147.705
23.1934,25.0244,198.975
95.8252,-32.3486,142.822
136.414,-45.166,206.299
146.179,-28.0762,180.664
144.348,-7.01904,191.65
155.334,0.610352,205.078
174.561,21.0571,216.064
162.354,37.5366,224.609
125.427,37.8418,187.988
183.716,54.9316,218.506
168.152,92.1631,207.52
156.555,97.6562,209.961
158.691,125.732,244.141
130.92,157.776,241.699
132.141,152.283,245.361
112.305,179.443,252.686
93.3838,206.604,250.244
79.3457,178.223,241.699
54.3213,193.481,244.141
36.6211,204.468,234.375
22.2778,177.307,229.492
-7.62939,177.917,246.582
-46.3867,205.383,246.582
-45.7764,185.547,240.479
-53.1006,175.171,224.609
-90.0269,175.476,209.961
-66.2231,142.212,222.168
-76.5991,132.141,197.754
-76.9043,115.356,208.74
-83.313,90.6372,209.961
-144.043,101.624,224.609
-149.841,104.37,242.92
-110.474,81.7871,228.271
62.561,26.2451,207.52
59.2041,-43.0298,135.498
60.1196,-31.1279,106.201
59.2041,-24.1089,126.953
108.948,-8.54492,133.057
104.065,0.915527,151.367
127.563,12.207,167.236
134.277,25.9399,166.016
133.057,35.4004,170.898
130.005,60.73,167.236
130.005,65.3076,178.223
126.648,76.5991,179.443
105.591,99.1821,181.885
101.929,118.103,184.326
99.1821,117.798,194.092
83.9233,136.108,195.312
66.5283,141.602,190.43
51.5747,135.193,183.105
44.2505,146.484,207.52
21.9727,149.841,185.547
15.8691,144.653,191.65
7.62939,126.343,191.65
-25.0244,132.141,180.664
-30.8228,127.869,179.443
-31.7383,102.539,179.443
-46.3867,99.1821,164.795
-56.7627,94.6045,156.25
-57.6782,75.9888,140.381
-59.2041,68.6646,141.602
-48.5229,67.4438,123.291
-65.6128,62.561,122.07
-54.9316,55.542,139.16
43.9453,-0.610352,183.105
138.245,-55.542,168.457
142.212,-36.0107,200.195
126.038,-23.4985,172.119
149.536,-6.40869,195.312
144.958,9.76562,194.092
156.25,12.5122,184.326
193.176,37.8418,211.182
166.321,62.8662,217.285
174.866,69.2749,224.609
156.86,96.7407,234.375
154.114,133.057,231.934
162.354,126.648,249.023
134.277,163.879,255.127
125.732,187.073,252.686
113.831,160.217,258.789
79.6509,198.059,251.465
66.5283,201.111,251.465
56.4575,185.242,262.451
30.2124,205.078,247.803
3.66211,204.773,241.699
1.2207,179.443,238.037
-39.6729,196.533,240.479
-49.7437,166.931,211.182
-51.8799,148.621,245.361
-109.863,170.593,230.713
-91.2476,140.076,222.168
-96.7407,126.038,235.596
-108.643,115.662,206.299
-92.7734,97.3511,205.078
-114.441,92.1631,224.609
-131.226,98.877,209.961
-76.5991,57.0679,189.209
48.5229,-1.52588,156.25
39.0625,-56.7627,85.4492
63.7817,-14.9536,113.525
78.125,-15.8691,136.719
108.337,-9.46045,128.174
132.141,3.35693,157.471
132.446,26.2451,158.691
124.512,30.5176,147.705
131.226,39.0625,170.898
120.85,55.8472,168.457
124.207,78.4302,174.561
120.85,83.6182,179.443
103.455,96.4355,181.885
95.2148,124.817,179.443
91.2476,116.272,190.43
75.6836,134.888,206.299
55.8472,151.672,185.547
47.3022,151.062,192.871
33.2642,158.997,192.871
22.8882,152.588,187.988
6.10352,147.4,181.885
-1.2207,125.732,172.119
-34.1797,125.427,173.34
-46.3867,117.798,170.898
-38.147,97.0459,178.223
-54.0161,93.3838,148.926
-60.4248,90.0269,156.25
-56.4575,70.4956,150.146
-61.9507,72.3267,152.588
-54.3213,73.5474,122.07
-61.9507,71.7163,133.057
-7.01904,18.6157,164.795
87.5854,-21.9727,156.25
130.92,-54.6265,194.092
139.771,-24.7192,198.975
138.855,-14.3433,185.547
157.166,-12.8174,180.664
175.171,15.2588,214.844
163.879,27.4658,202.637
186.768,47.9126,242.92
155.945,70.8008,222.168
169.067,75.0732,219.727
175.171,105.286,233.154
148.315,132.141,238.037
160.828,131.836,260.01
136.414,166.931,260.01
123.596,198.975,249.023
105.896,165.405,260.01
74.7681,193.176,257.568
56.4575,206.604,242.92
46.0815,186.768,252.686
18.6157,198.975,252.686
-0.610352,210.876,251.465
-3.35693,177.612,255.127
-41.8091,189.209,235.596
-67.4438,183.105,225.83
-53.4058,150.452,245.361
-82.3975,150.452,212.402
-86.0596,133.972,207.52
-90.6372,115.356,217.285
-110.779,114.746,208.74
-109.253,105.896,228.271
-110.779,101.013,241.699
-130.92,92.4683,219.727
-85.144,28.9917,214.844
48.8281,-23.8037,125.732
56.1523,-39.0625,87.8906
77.5146,-18.3105,117.188
100.708,-13.1226,129.395
114.136,-3.05176,139.16
128.479,3.96729,167.236
126.953,26.8555,162.354
128.174,49.7437,170.898
135.498,53.1006,158.691
132.751,63.1714,181.885
128.784,95.2148,175.781
123.291,90.0269,189.209
112,108.643,179.443
98.877,118.103,189.209
80.5664,126.343,191.65
70.1904,138.855,206.299
51.8799,143.738,194.092
28.0762,152.283,180.664
26.8555,154.724,197.754
17.0898,147.4,196.533
-7.32422,151.062,170.898
-11.2915,129.7,177.002
-32.0435,118.103,168.457
-48.2178,119.324,156.25
-44.2505,102.234,158.691
-46.9971,88.501,158.691
-60.1196,85.4492,148.926
-65.0024,71.4111,148.926
-53.7109,73.5474,153.809
-61.9507,76.5991,133.057
-9.46045,45.7764,185.547
38.147,-10.6812,214.844
129.089,-40.5884,180.664
152.283,-61.9507,194.092
182.8,-34.79,209.961
143.127,-16.1743,180.664
142.517,-0.915527,200.195
129.089,22.8882,185.547
170.898,24.7192,214.844
171.204,46.0815,196.533
175.781,70.8008,216.064
173.645,83.9233,223.389
177.307,127.869,255.127
152.893,140.686,245.361
153.198,137.634,264.893
125.732,165.71,255.127
116.577,196.838,261.23
98.5718,190.43,260.01
69.5801,188.293,255.127
37.8418,207.214,252.686
40.5884,195.923,264.893
10.6812,198.059,264.893
-10.9863,207.52,253.906
-19.5312,186.768,247.803
-38.4521,186.768,256.348
-66.8335,181.885,223.389
-66.2231,151.672,235.596
-90.0269,148.621,225.83
-81.4819,135.498,220.947
-79.3457,101.929,207.52
-113.525,106.812,220.947
-125.732,108.032,240.479
-129.395,92.1631,233.154
-89.1113,62.2559,175.781
-35.4004,3.05176,245.361
70.1904,-37.5366,114.746
68.9697,-35.0952,117.188
81.7871,-16.1743,134.277
99.7925,-9.76562,144.043
115.356,4.27246,155.029
132.446,10.376,161.133
129.7,27.1606,150.146
123.901,43.9453,162.354
134.277,61.9507,163.574
136.108,68.3594,184.326
124.512,93.0786,174.561
117.188,112.61,192.871
108.948,126.038,187.988
90.0269,130.615,191.65
77.2095,127.563,181.885
65.0024,141.602,200.195
42.7246,151.672,195.312
32.959,156.86,192.871
23.1934,143.433,184.326
6.40869,143.738,195.312
-24.7192,145.569,185.547
-33.8745,140.991,189.209
-25.6348,116.882,175.781
-51.5747,122.681,161.133
-45.7764,100.403,161.133
-51.5747,88.501,166.016
-60.73,85.4492,150.146
-58.2886,76.9043,147.705
-51.2695,65.0024,133.057
-61.6455,68.0542,129.395
5.49316,33.8745,172.119
43.9453,-21.3623,200.195
139.465,-46.3867,184.326
133.972,-48.8281,189.209
154.724,-18.6157,178.223
170.288,-0.305176,191.65
171.509,2.74658,206.299
170.593,41.1987,222.168
133.667,40.8936,196.533
174.561,55.2368,231.934
170.288,90.332,218.506
159.912,95.52,213.623
181.274,141.907,264.893
150.757,163.574,251.465
127.563,118.103,241.699
116.272,157.776,270.996
96.1304,190.735,258.789
76.5991,189.819,244.141
72.937,194.397,262.451
35.4004,209.656,242.92
24.4141,198.059,256.348
8.8501,198.364,257.568
-18.6157,206.909,235.596
-14.3433,167.236,224.609
-49.4385,171.509,264.893
-93.689,181.885,219.727
-80.8716,150.452,240.479
-100.098,141.602,234.375
-103.76,133.057,212.402
-96.1304,100.098,216.064
-122.07,105.286,198.975
-88.8062,107.727,224.609
-98.877,88.1958,240.479
-57.9834,42.7246,224.609
16.7847,-21.0571,198.975
52.7954,-43.335,100.098
74.1577,-27.771,98.877
101.318,-18.6157,123.291
108.337,-5.18799,145.264
109.558,8.54492,141.602
130.92,11.5967,172.119
128.784,31.7383,163.574
127.869,57.9834,181.885
133.057,46.6919,196.533
125.427,84.5337,197.754
117.798,95.2148,189.209
119.019,111.084,192.871
107.422,111.084,195.312
75.9888,137.329,186.768
68.6646,137.634,187.988
60.4248,132.751,202.637
33.8745,157.471,187.988
23.4985,158.081,191.65
17.395,148.315,197.754
-1.52588,141.907,187.988
-21.3623,150.757,184.326
-20.4468,120.544,172.119
-34.79,111.084,170.898
-51.8799,109.863,148.926
-47.3022,89.7217,167.236
-50.354,79.3457,148.926
-66.2231,75.0732,153.809
-65.0024,65.0024,144.043
-71.7163,77.2095,156.25
-54.3213,73.8525,151.367
61.0352,11.2915,202.637
103.455,-37.2314,146.484
172.424,-47.3022,206.299
141.907,-37.5366,190.43
135.498,-0.305176,219.727
137.939,3.35693,189.209
175.171,7.32422,198.975
194.092,35.7056,209.961
160.522,29.9072,202.637
168.152,69.8853,230.713
169.373,114.441,247.803
166.931,96.7407,231.934
167.542,130.92,255.127
149.231,169.678,246.582
152.588,164.49,275.879
113.831,187.073,256.348
89.7217,193.481,257.568
80.2612,195.007,268.555
49.7437,209.656,246.582
46.9971,185.242,255.127
10.376,197.144,262.451
-12.8174,214.844,245.361
-15.8691,190.125,252.686
-43.6401,196.228,247.803
-56.1523,179.443,236.816
-66.5283,156.25,255.127
-103.149,156.86,220.947
-81.7871,130.005,235.596
-100.708,112.915,234.375
-110.168,113.525,212.402
-117.188,103.149,229.492
-131.226,108.032,245.361
-97.6562,78.125,231.934
21.6675,-2.44141,240.479
83.6182,-50.9644,122.07
59.8145,-39.0625,112.305
77.8198,-15.564,130.615
98.2666,-8.54492,137.939
123.596,-3.66211,156.25
137.024,13.1226,168.457
138.55,39.0625,168.457
126.343,41.8091,151.367
143.738,48.8281,186.768
126.343,70.4956,170.898
131.226,89.4165,180.664
126.648,104.065,189.209
106.506,117.798,194.092
91.5527,134.888,187.988
83.6182,130.005,190.43
61.0352,140.076,198.975
49.1333,152.588,187.988
36.0107,155.029,191.65
23.4985,154.724,191.65
8.54492,149.841,181.885
-10.9863,147.095,181.885
-7.93457,123.901,183.105
-33.5693,124.207,186.768
-48.8281,122.375,167.236
-40.5884,97.3511,169.678
-56.4575,94.2993,156.25
-68.3594,87.2803,152.588
-57.373,72.937,151.367
-63.7817,73.2422,152.588
-71.4111,78.4302,147.705
5.49316,46.9971,240.479
65.0024,-4.88281,233.154
136.108,-64.0869,180.664
175.171,-54.0161,212.402
135.498,-35.0952,180.664
151.367,-20.1416,164.795
168.457,0.610352,161.133
163.574,25.0244,191.65
175.781,32.3486,234.375
160.828,66.2231,219.727
169.678,65.6128,224.609
173.645,86.9751,228.271
173.95,142.822,249.023
163.574,128.784,255.127
142.822,143.738,256.348
119.324,186.768,269.775
99.4873,162.048,246.582
86.3647,185.547,266.113
53.7109,214.539,247.803
55.542,185.242,260.01
23.1934,193.787,260.01
-2.44141,216.064,250.244
-12.5122,189.514,260.01
-32.0435,199.89,256.348
-45.166,179.443,229.492
-57.9834,162.354,240.479
-82.3975,152.588,234.375
-123.291,155.945,217.285
-94.9097,125.427,235.596
-104.675,108.643,207.52
-95.52,104.37,198.975
-103.149,97.0459,225.83
-125.732,101.013,239.258
-97.0459,59.2041,236.816
50.6592,-17.7002,169.678
67.1387,-50.0488,95.2148
74.4629,-35.7056,112.305
95.2148,-19.5312,119.629
108.948,-2.13623,140.381
124.207,1.2207,145.264
133.972,12.207,177.002
130.92,34.79,161.133
128.479,44.8608,170.898
137.329,48.2178,179.443
126.038,86.0596,175.781
130.92,98.2666,181.885
118.103,98.5718,192.871
95.2148,119.324,192.871
86.9751,140.076,197.754
82.3975,139.465,202.637
63.7817,152.283,197.754
44.8608,151.367,184.326
27.4658,148.926,185.547
18.3105,156.25,192.871
2.13623,143.738,175.781
-8.23975,137.329,172.119
-12.5122,113.831,191.65
-45.4712,121.765,159.912
-46.9971,113.831,167.236
-36.9263,88.1958,169.678
-65.6128,89.4165,173.34
-65.6128,75.3784,137.939
-58.5938,67.749,153.809
-62.561,71.4111,148.926
-61.0352,74.7681,170.898
40.8936,11.2915,269.775
90.0269,-21.3623,177.002
157.166,-78.7354,196.533
148.315,-30.8228,233.154
119.324,-27.771,163.574
155.64,-14.9536,168.457
163.879,12.207,175.781
178.528,25.6348,195.312
159.607,40.2832,207.52
158.386,82.0923,223.389
171.204,94.2993,220.947
170.288,103.455,246.582
162.048,144.348,238.037
149.841,147.4,241.699
136.414,163.879,249.023
104.98,183.411,246.582
101.013,164.49,240.479
68.0542,177.917,257.568
40.8936,206.909,242.92
28.0762,198.975,246.582
24.4141,183.411,241.699
-13.7329,204.773,250.244
-43.0298,201.721,236.816
-32.6538,178.833,246.582
-64.3921,179.138,222.168
-60.73,156.555,233.154
-83.313,143.127,233.154
-119.324,148.621,214.844
-81.4819,113.525,214.844
-116.882,102.234,209.961
-115.356,96.1304,197.754
-99.1821,93.689,229.492
-123.901,85.144,228.271
-48.2178,33.8745,269.775
48.2178,-33.8745,136.719
70.8008,-43.335,107.422
90.332,-28.0762,112.305
104.37,-15.564,122.07
116.272,2.13623,146.484
126.343,3.05176,158.691
120.85,11.9019,172.119
133.667,43.335,163.574
136.414,57.373,173.34
133.057,58.5938,187.988
122.681,85.7544,181.885
117.188,102.539,180.664
112,97.3511,185.547
93.3838,112,191.65
91.5527,144.348,198.975
74.1577,136.414,202.637
56.4575,153.809,198.975
41.1987,157.776,196.533
27.4658,154.724,192.871
12.207,151.978,185.547
-5.49316,134.888,170.898
-14.6484,143.127,180.664
-31.1279,116.577,172.119
-36.0107,115.967,161.133
-43.9453,104.675,164.795
-38.7573,86.0596,162.354
-62.561,82.0923,156.25
-65.0024,71.4111,131.836
