Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
3.05176,-18.9209,61.0352
9.15527,-21.6675,70.8008
7.01904,-22.583,72.0215
10.9863,-18.6157,72.0215
12.5122,-21.3623,69.5801
14.3433,-19.5312,67.1387
14.3433,-19.8364,67.1387
17.0898,-17.0898,67.1387
17.0898,-15.564,68.3594
18.6157,-14.0381,63.4766
14.6484,-10.6812,68.3594
14.9536,-7.62939,68.3594
19.2261,-8.8501,69.5801
21.3623,-8.54492,80.5664
35.4004,-12.5122,73.2422
42.7246,-10.0708,87.8906
37.5366,-8.23975,75.6836
-5.18799,-6.10352,47.6074
1.2207,-4.57764,32.959
1.83105,-7.62939,43.9453
1.52588,-6.40869,45.166
-0.610352,-5.49316,42.7246
-2.44141,-5.79834,40.2832
-0.305176,-5.79834,31.7383
0.610352,-5.79834,36.6211
1.2207,-5.79834,39.0625
-2.13623,-6.71387,37.8418
0,-5.49316,36.6211
-0.610352,-5.79834,39.0625
0,-6.71387,45.166
0,-5.79834,37.8418
-1.52588,-6.40869,42.7246
-0.305176,-6.10352,36.6211
0.610352,-7.01904,34.1797
0.915527,-6.10352,35.4004
1.52588,-6.40869,37.8418
0,-4.88281,37.8418
-0.610352,-5.18799,41.5039
-0.305176,-5.18799,40.2832
0.305176,-7.01904,36.6211
0,-3.66211,34.1797
-1.52588,-4.57764,41.5039
0.610352,-5.79834,34.1797
-0.305176,-6.10352,36.6211
0.610352,-4.57764,34.1797
-0.305176,-5.49316,37.8418
-0.305176,-4.88281,36.6211
0.305176,-6.10352,43.9453
-1.52588,-4.57764,37.8418
0.305176,-5.79834,35.4004
1.83105,-5.79834,46.3867
0,-5.79834,37.8418
-0.305176,-3.96729,37.8418
0.610352,-4.88281,35.4004
-0.610352,-5.49316,36.6211
0.610352,-5.18799,39.0625
-0.305176,-7.01904,48.8281
-2.44141,-14.0381,64.6973
-1.2207,-16.7847,69.5801
-3.05176,-20.1416,63.4766
-1.2207,-21.3623,62.2559
-0.305176,-24.7192,67.1387
0.915527,-23.1934,65.918
1.83105,-22.583,63.4766
6.71387,-21.9727,46.3867
5.79834,-21.9727,62.2559
9.15527,-19.2261,65.918
10.6812,-19.2261,64.6973
9.76562,-19.5312,69.5801
12.5122,-16.1743,69.5801
14.0381,-16.7847,68.3594
15.564,-13.4277,69.5801
18.6157,-14.9536,70.8008
18.6157,-12.207,72.0215
16.7847,-9.15527,67.1387
16.7847,-7.32422,70.8008
19.2261,-6.71387,62.2559
19.8364,-5.49316,72.0215
25.3296,-8.54492,74.4629
40.8936,-10.376,83.0078
40.8936,-7.01904,87.8906
18.6157,-5.79834,54.9316
-0.305176,-5.49316,42.7246
-0.305176,-4.27246,48.8281
0.305176,-4.88281,32.959
-0.915527,-4.57764,36.6211
3.05176,-5.79834,37.8418
0.305176,-7.01904,53.7109
1.2207,-4.88281,43.9453
-0.610352,-3.96729,37.8418
0.305176,-5.79834,41.5039
-0.305176,-5.18799,41.5039
0.305176,-5.18799,36.6211
0.305176,-7.01904,46.3867
1.2207,-5.79834,39.0625
-1.52588,-4.57764,41.5039
0.610352,-3.96729,36.6211
1.2207,-3.66211,41.5039
0,-5.79834,42.7246
1.83105,-4.88281,37.8418
0.305176,-5.79834,43.9453
0,-4.57764,47.6074
1.2207,-7.32422,43.9453
0.915527,-6.10352,39.0625
1.2207,-4.27246,37.8418
-1.2207,-5.79834,46.3867
2.13623,-4.57764,36.6211
0,-5.79834,42.7246
0.610352,-5.18799,37.8418
-0.305176,-5.18799,32.959
-2.44141,-4.57764,36.6211
2.13623,-7.62939,45.166
1.83105,-6.10352,43.9453
0.610352,-4.57764,41.5039
0.610352,-7.01904,39.0625
0.305176,-6.40869,50.0488
0.915527,-4.88281,39.0625
0.610352,-5.79834,39.0625
0.915527,-4.27246,39.0625
-1.2207,-4.88281,42.7246
1.52588,-6.71387,40.2832
-1.52588,-9.15527,54.9316
-4.88281,-14.9536,65.918
-3.66211,-15.8691,67.1387
-2.44141,-18.6157,67.1387
-2.74658,-25.0244,64.6973
-0.305176,-27.1606,68.3594
-0.305176,-23.8037,67.1387
2.74658,-21.3623,64.6973
4.27246,-20.1416,58.5938
8.8501,-22.8882,57.373
7.01904,-21.9727,68.3594
8.54492,-18.6157,65.918
12.207,-19.2261,70.8008
14.6484,-19.2261,69.5801
15.2588,-19.8364,67.1387
17.0898,-16.7847,72.0215
15.8691,-15.2588,68.3594
15.564,-12.207,70.8008
15.8691,-12.5122,70.8008
15.8691,-9.76562,73.2422
18.0054,-7.62939,68.3594
21.0571,-8.54492,70.8008
31.4331,-9.46045,91.5527
36.9263,-8.8501,83.0078
32.6538,-10.6812,76.9043
-1.52588,-3.96729,36.6211
2.13623,-6.71387,40.2832
2.13623,-4.88281,35.4004
1.52588,-6.10352,37.8418
0,-5.79834,37.8418
-1.2207,-2.44141,41.5039
-0.305176,-5.79834,37.8418
-0.305176,-5.49316,41.5039
-1.2207,-6.10352,48.8281
0,-6.10352,43.9453
2.13623,-7.62939,50.0488
0.915527,-6.71387,40.2832
-1.2207,-7.01904,36.6211
0,-5.49316,41.5039
0.610352,-6.40869,39.0625
-0.610352,-5.79834,46.3867
1.52588,-6.40869,34.1797
0.305176,-6.10352,34.1797
-0.305176,-5.18799,42.7246
2.13623,-7.62939,40.2832
0.305176,-5.79834,39.0625
1.2207,-5.49316,42.7246
0.610352,-5.18799,42.7246
-0.610352,-4.57764,41.5039
0,-5.79834,45.166
0.610352,-6.40869,43.9453
0.305176,-5.79834,39.0625
0.305176,-4.88281,45.166
-0.305176,-3.35693,34.1797
0.915527,-6.10352,42.7246
-0.305176,-4.88281,42.7246
-0.305176,-5.79834,32.959
0.610352,-3.35693,37.8418
0.915527,-6.10352,41.5039
0.305176,-4.88281,39.0625
1.83105,-5.79834,37.8418
0.610352,-6.40869,36.6211
0.610352,-6.40869,36.6211
1.52588,-4.88281,36.6211
-0.610352,-6.10352,35.4004
-1.2207,-7.62939,59.8145
-4.27246,-18.9209,68.3594
-2.74658,-16.7847,64.6973
-0.610352,-23.4985,67.1387
-0.305176,-23.8037,74.4629
1.2207,-23.8037,63.4766
1.52588,-20.1416,62.2559
3.96729,-21.6675,62.2559
6.10352,-21.6675,63.4766
6.40869,-17.395,64.6973
6.40869,-18.9209,59.8145
11.5967,-18.3105,67.1387
13.1226,-20.1416,69.5801
15.564,-19.5312,72.0215
14.9536,-16.4795,70.8008
16.7847,-16.7847,69.5801
16.1743,-15.564,70.8008
16.1743,-11.5967,63.4766
15.2588,-9.46045,65.918
17.395,-9.76562,80.5664
16.7847,-7.32422,74.4629
24.7192,-9.15527,83.0078
34.1797,-11.2915,96.4355
34.79,-8.54492,92.7734
28.3813,-8.8501,67.1387
-8.54492,-3.35693,54.9316
0.305176,-2.74658,46.3867
1.52588,-7.32422,42.7246
3.05176,-5.18799,31.7383
2.13623,-5.18799,35.4004
-2.44141,-4.27246,39.0625
1.2207,-4.88281,41.5039
0,-3.96729,37.8418
1.52588,-7.01904,43.9453
0,-6.40869,35.4004
0.305176,-5.79834,37.8418
-0.610352,-4.88281,40.2832
-0.915527,-6.10352,32.959
0,-6.10352,45.166
2.13623,-4.27246,35.4004
1.52588,-6.10352,42.7246
2.13623,-5.18799,42.7246
-0.305176,-6.10352,48.8281
1.2207,-7.01904,40.2832
0,-3.96729,42.7246
-0.305176,-5.18799,41.5039
0.915527,-4.88281,47.6074
0.305176,-5.18799,30.5176
0,-5.49316,31.7383
0,-4.57764,37.8418
0,-5.18799,42.7246
-0.305176,-4.88281,45.166
0.610352,-5.79834,41.5039
1.2207,-6.40869,41.5039
0,-5.49316,39.0625
0,-5.49316,42.7246
0.915527,-7.01904,43.9453
1.2207,-5.79834,42.7246
1.2207,-5.79834,48.8281
0.915527,-5.79834,43.9453
0.305176,-5.18799,39.0625
0.305176,-5.18799,45.166
3.05176,-6.71387,32.959
-0.610352,-4.27246,37.8418
-0.305176,-3.96729,35.4004
-1.52588,-7.62939,56.1523
-3.05176,-10.376,68.3594
-2.74658,-19.8364,67.1387
-2.74658,-21.0571,64.6973
-0.915527,-25.0244,57.373
-1.2207,-20.752,63.4766
1.83105,-20.1416,69.5801
4.57764,-20.4468,57.373
5.49316,-18.3105,64.6973
6.10352,-19.5312,68.3594
9.76562,-18.9209,69.5801
10.9863,-20.1416,74.4629
11.2915,-19.5312,76.9043
16.1743,-18.6157,76.9043
18.3105,-18.3105,83.0078
16.1743,-15.564,69.5801
16.7847,-12.207,64.6973
16.7847,-11.2915,62.2559
14.6484,-8.54492,69.5801
17.0898,-7.62939,67.1387
20.4468,-6.71387,69.5801
27.4658,-10.376,90.332
32.3486,-8.54492,75.6836
28.0762,-10.0708,65.918
8.54492,-7.93457,30.5176
7.62939,-8.54492,40.2832
0.305176,-4.57764,45.166
0.610352,-4.27246,42.7246
-0.915527,-2.74658,42.7246
1.83105,-4.88281,42.7246
-0.305176,-7.01904,35.4004
1.52588,-5.49316,46.3867
0.305176,-4.27246,39.0625
0.610352,-6.10352,40.2832
2.13623,-6.71387,36.6211
0.305176,-6.10352,39.0625
-1.52588,-5.79834,39.0625
-0.305176,-5.49316,39.0625
-0.305176,-4.88281,41.5039
0.610352,-5.79834,35.4004
1.2207,-4.27246,39.0625
1.52588,-5.49316,37.8418
0.915527,-5.49316,35.4004
-0.305176,-5.49316,37.8418
-0.305176,-5.49316,41.5039
0,-6.40869,42.7246
0.915527,-4.88281,46.3867
0.610352,-4.57764,39.0625
-0.305176,-5.18799,41.5039
0.305176,-4.27246,39.0625
0.305176,-6.40869,52.4902
0.610352,-4.57764,45.166
0.610352,-5.79834,40.2832
-0.305176,-4.88281,45.166
1.2207,-6.10352,32.959
-0.305176,-5.49316,36.6211
0,-5.18799,42.7246
0.305176,-6.10352,42.7246
-0.305176,-5.79834,35.4004
0.305176,-7.32422,35.4004
-0.915527,-4.88281,37.8418
0.915527,-6.10352,40.2832
-0.915527,-6.40869,32.959
0.915527,-4.88281,42.7246
1.2207,-5.49316,34.1797
-1.2207,-7.62939,51.2695
-2.44141,-13.7329,64.6973
-2.13623,-16.7847,72.0215
-0.915527,-24.1089,64.6973
-0.305176,-24.7192,69.5801
0.915527,-22.8882,63.4766
4.57764,-23.1934,64.6973
5.79834,-18.3105,62.2559
4.88281,-20.1416,62.2559
8.54492,-19.2261,63.4766
9.46045,-19.8364,72.0215
11.9019,-20.752,68.3594
15.564,-20.1416,68.3594
15.564,-18.9209,65.918
16.1743,-14.9536,67.1387
15.2588,-12.8174,69.5801
16.7847,-12.8174,69.5801
14.6484,-8.54492,67.1387
15.2588,-8.8501,63.4766
17.0898,-8.54492,72.0215
24.4141,-8.54492,80.5664
30.2124,-11.5967,76.9043
30.5176,-10.9863,74.4629
29.6021,-10.376,63.4766
-5.18799,-2.74658,40.2832
-1.83105,-3.66211,31.7383
1.2207,-6.10352,32.959
0.915527,-5.49316,45.166
0.915527,-7.01904,45.166
-0.305176,-4.57764,35.4004
-1.83105,-5.18799,36.6211
1.2207,-4.57764,34.1797
-0.305176,-5.79834,37.8418
-0.305176,-7.32422,41.5039
2.44141,-4.57764,29.2969
-0.305176,-6.40869,35.4004
0.915527,-5.18799,32.959
0.915527,-5.79834,40.2832
-0.915527,-4.88281,39.0625
0.610352,-5.18799,43.9453
-0.610352,-4.88281,35.4004
0.610352,-3.66211,39.0625
0.305176,-5.79834,43.9453
0.915527,-5.49316,39.0625
1.2207,-5.18799,47.6074
0.915527,-5.49316,42.7246
0,-4.88281,39.0625
0,-5.18799,41.5039
0.610352,-5.79834,47.6074
0.610352,-4.27246,43.9453
0,-7.01904,45.166
-0.305176,-4.27246,43.9453
0,-4.88281,46.3867
-0.305176,-5.18799,46.3867
0.915527,-4.57764,48.8281
1.83105,-5.79834,43.9453
1.2207,-6.40869,53.7109
0.305176,-5.49316,39.0625
0.305176,-5.49316,43.9453
0.610352,-5.18799,42.7246
0.610352,-5.79834,41.5039
-2.13623,-6.40869,39.0625
0,-8.23975,47.6074
0,-5.18799,45.166
0.305176,-5.18799,39.0625
-0.915527,-9.15527,51.2695
-0.610352,-11.5967,51.2695
-2.44141,-23.4985,64.6973
0.915527,-23.1934,57.373
1.2207,-24.1089,57.373
3.96729,-22.583,69.5801
4.57764,-20.4468,52.4902
5.18799,-20.4468,61.0352
7.32422,-17.0898,64.6973
10.376,-20.752,68.3594
11.5967,-19.2261,67.1387
11.9019,-15.8691,58.5938
12.8174,-17.395,72.0215
14.3433,-14.6484,73.2422
14.9536,-12.8174,69.5801
17.0898,-12.8174,69.5801
16.7847,-10.0708,67.1387
13.4277,-10.376,62.2559
17.0898,-7.32422,68.3594
19.8364,-5.18799,68.3594
24.7192,-9.76562,76.9043
28.6865,-10.0708,73.2422
33.8745,-10.376,72.0215
11.9019,-6.40869,48.8281
1.52588,-4.57764,31.7383
-2.74658,-6.71387,37.8418
0.305176,-2.74658,41.5039
-0.610352,-6.71387,37.8418
0.915527,-6.40869,35.4004
0,-5.79834,37.8418
0,-5.18799,40.2832
0.915527,-5.49316,40.2832
0.610352,-8.54492,48.8281
3.35693,-4.27246,47.6074
-0.305176,-4.88281,42.7246
-0.610352,-5.18799,47.6074
0.915527,-7.62939,43.9453
0.915527,-6.71387,45.166
2.13623,-5.49316,43.9453
0,-6.10352,45.166
-0.305176,-5.18799,31.7383
0.305176,-5.18799,34.1797
0.610352,-6.10352,36.6211
0.610352,-3.35693,42.7246
0,-5.18799,40.2832
1.2207,-4.88281,36.6211
-1.2207,-4.57764,41.5039
-1.2207,-4.88281,37.8418
0,-6.10352,40.2832
0.610352,-5.79834,39.0625
0,-6.40869,51.2695
-0.915527,-4.57764,40.2832
1.2207,-5.79834,37.8418
0.610352,-6.10352,37.8418
0.915527,-5.18799,36.6211
-0.305176,-5.18799,43.9453
-0.610352,-5.49316,45.166
1.2207,-5.49316,41.5039
0.915527,-5.79834,39.0625
1.83105,-5.18799,39.0625
0.610352,-5.49316,41.5039
-0.610352,-5.49316,40.2832
1.2207,-4.88281,41.5039
-0.915527,-5.49316,41.5039
1.83105,-5.79834,28.0762
1.83105,-6.71387,42.7246
-2.13623,-12.207,63.4766
-1.2207,-17.0898,72.0215
0,-24.1089,65.918
3.66211,-24.4141,56.1523
6.10352,-21.6675,62.2559
3.66211,-20.1416,61.0352
5.49316,-19.5312,67.1387
7.32422,-20.1416,64.6973
10.6812,-19.8364,57.373
13.1226,-20.1416,70.8008
13.7329,-21.0571,67.1387
18.0054,-21.0571,72.0215
15.2588,-15.8691,72.0215
17.7002,-14.3433,61.0352
18.6157,-11.5967,70.8008
16.4795,-11.9019,64.6973
16.1743,-7.62939,65.918
16.7847,-7.01904,74.4629
20.752,-6.10352,70.8008
26.2451,-9.76562,75.6836
31.1279,-10.0708,73.2422
27.4658,-9.15527,67.1387
-0.915527,-3.35693,40.2832
3.05176,-5.18799,39.0625
0,-5.18799,36.6211
2.44141,-6.40869,39.0625
2.44141,-4.57764,36.6211
-0.915527,-4.57764,40.2832
0.610352,-2.44141,40.2832
-0.610352,-5.18799,42.7246
1.2207,-7.01904,40.2832
0.610352,-6.10352,43.9453
-0.610352,-6.40869,45.166
0,-5.79834,39.0625
-0.610352,-5.18799,43.9453
0.915527,-7.32422,45.166
0,-5.79834,47.6074
0,-4.88281,31.7383
1.2207,-6.71387,34.1797
0,-4.57764,36.6211
2.13623,-7.32422,31.7383
0.305176,-5.18799,43.9453
0.610352,-5.79834,35.4004
0.915527,-7.01904,35.4004
-0.305176,-2.44141,40.2832
0,-5.18799,36.6211
1.2207,-5.49316,40.2832
1.52588,-6.10352,36.6211
1.52588,-7.01904,32.959
0,-5.79834,37.8418
0,-4.88281,31.7383
0.610352,-5.18799,39.0625
0.915527,-5.18799,43.9453
0.610352,-7.01904,42.7246
0.915527,-4.88281,41.5039
0.305176,-4.57764,40.2832
-0.305176,-5.79834,42.7246
0.915527,-5.79834,42.7246
0.610352,-5.79834,43.9453
-0.305176,-5.18799,43.9453
1.2207,-4.27246,34.1797
-0.305176,-6.10352,43.9453
0.610352,-7.01904,32.959
1.52588,-4.27246,40.2832
-2.13623,-7.62939,47.6074
-3.05176,-11.5967,67.1387
-1.2207,-17.0898,67.1387
0.915527,-26.2451,68.3594
3.96729,-21.9727,62.2559
3.66211,-21.3623,61.0352
5.79834,-19.2261,58.5938
7.32422,-21.0571,63.4766
7.93457,-20.4468,62.2559
10.6812,-18.9209,57.373
11.9019,-19.5312,58.5938
17.0898,-21.9727,68.3594
14.9536,-17.0898,80.5664
18.3105,-16.1743,75.6836
19.2261,-15.564,72.0215
20.1416,-14.0381,74.4629
17.395,-9.15527,67.1387
17.7002,-8.23975,72.0215
18.3105,-6.10352,74.4629
22.2778,-8.23975,72.0215
30.2124,-11.9019,74.4629
25.9399,-9.46045,74.4629
29.9072,-10.0708,64.6973
-5.18799,-2.44141,47.6074
-2.13623,-5.18799,41.5039
0.915527,-5.79834,41.5039
0.305176,-5.79834,34.1797
3.96729,-6.40869,39.0625
0,-6.40869,42.7246
-1.2207,-4.57764,40.2832
0,-5.79834,42.7246
0.915527,-3.96729,39.0625
-0.305176,-7.62939,40.2832
1.2207,-7.01904,46.3867
0,-5.79834,42.7246
-0.305176,-6.10352,43.9453
0,-5.18799,40.2832
0.915527,-6.40869,37.8418
0.915527,-5.49316,37.8418
1.83105,-5.79834,36.6211
0.915527,-4.88281,39.0625
1.2207,-4.88281,34.1797
-0.305176,-6.71387,42.7246
1.83105,-7.32422,42.7246
0.610352,-4.57764,41.5039
0.305176,-4.57764,39.0625
0,-4.88281,40.2832
-1.2207,-5.18799,48.8281
1.2207,-5.79834,32.959
-1.52588,-5.49316,41.5039
0.915527,-4.27246,43.9453
0.610352,-6.40869,37.8418
1.2207,-5.79834,41.5039
0.610352,-4.88281,41.5039
0.305176,-6.10352,40.2832
0.915527,-5.49316,32.959
1.2207,-6.40869,42.7246
0,-5.18799,40.2832
0.915527,-5.49316,43.9453
0.610352,-6.40869,42.7246
0.610352,-4.88281,37.8418
-0.305176,-5.79834,37.8418
0,-4.88281,35.4004
0.915527,-6.40869,39.0625
0.305176,-6.10352,40.2832
0,-5.18799,48.8281
-0.305176,-10.6812,58.5938
-0.305176,-21.6675,62.2559
2.74658,-21.3623,64.6973
3.35693,-21.0571,58.5938
6.40869,-21.6675,63.4766
4.57764,-21.9727,63.4766
7.01904,-20.1416,65.918
10.0708,-20.752,68.3594
12.5122,-18.6157,61.0352
14.3433,-18.3105,72.0215
12.8174,-19.2261,81.7871
18.0054,-15.8691,76.9043
16.7847,-14.9536,70.8008
21.0571,-14.9536,80.5664
16.7847,-10.376,69.5801
16.1743,-8.8501,63.4766
16.7847,-8.8501,79.3457
18.0054,-7.62939,68.3594
17.0898,-11.2915,62.2559
27.1606,-12.207,69.5801
29.9072,-8.8501,65.918
-5.18799,-4.57764,43.9453
7.01904,-7.01904,41.5039
1.2207,-5.18799,32.959
1.2207,-4.88281,39.0625
-1.52588,-4.27246,37.8418
0.305176,-7.01904,39.0625
-0.915527,-6.40869,37.8418
1.2207,-5.18799,42.7246
0.305176,-5.18799,42.7246
0.610352,-5.79834,42.7246
0,-5.18799,39.0625
-0.610352,-5.18799,41.5039
0.915527,-5.18799,42.7246
-0.915527,-4.88281,42.7246
0.610352,-6.10352,42.7246
0,-5.18799,42.7246
0,-5.49316,56.1523
0.915527,-4.88281,37.8418
-0.305176,-5.18799,37.8418
0.915527,-6.10352,50.0488
1.52588,-6.40869,43.9453
-2.13623,-3.96729,36.6211
1.2207,-5.49316,36.6211
-0.305176,-3.96729,31.7383
2.74658,-7.01904,42.7246
0.610352,-5.49316,45.166
-1.2207,-5.18799,28.0762
2.74658,-5.18799,30.5176
0.305176,-4.88281,43.9453
1.2207,-5.18799,39.0625
0.915527,-6.10352,43.9453
-0.305176,-5.18799,35.4004
1.52588,-4.88281,32.959
-1.2207,-5.49316,39.0625
0,-5.79834,31.7383
-0.305176,-5.79834,43.9453
0.610352,-5.18799,43.9453
-0.305176,-5.79834,35.4004
-0.915527,-5.79834,40.2832
-0.305176,-6.71387,43.9453
-0.305176,-5.79834,41.5039
2.13623,-4.27246,43.9453
-0.305176,-6.10352,42.7246
0.305176,-7.62939,51.2695
-0.305176,-11.5967,64.6973
0.915527,-22.2778,69.5801
2.74658,-27.4658,69.5801
3.96729,-24.7192,61.0352
5.49316,-21.9727,65.918
7.01904,-19.8364,63.4766
8.54492,-20.4468,62.2559
11.2915,-21.6675,58.5938
10.9863,-19.5312,62.2559
14.3433,-20.1416,69.5801
18.3105,-17.395,73.2422
18.3105,-17.395,69.5801
21.0571,-15.564,68.3594
21.0571,-11.5967,74.4629
16.1743,-8.8501,63.4766
19.2261,-7.62939,72.0215
15.564,-5.79834,67.1387
16.1743,-9.76562,65.918
26.5503,-11.9019,74.4629
28.6865,-10.6812,65.918
24.4141,-9.15527,57.373
-3.66211,-4.88281,51.2695
-1.52588,-4.27246,40.2832
0.305176,-3.96729,37.8418
0,-6.40869,39.0625
3.05176,-5.79834,39.0625
-0.305176,-3.96729,42.7246
-1.52588,-5.49316,41.5039
0.305176,-5.18799,41.5039
0.305176,-6.40869,42.7246
1.2207,-6.10352,43.9453
0.305176,-5.49316,43.9453
0,-6.71387,46.3867
0.610352,-5.79834,39.0625
0.610352,-6.40869,43.9453
1.2207,-6.10352,42.7246
0.610352,-6.10352,37.8418
1.52588,-4.27246,34.1797
2.13623,-3.66211,36.6211
0.305176,-5.79834,42.7246
0.915527,-3.66211,35.4004
-0.610352,-5.49316,35.4004
0.915527,-4.88281,34.1797
1.2207,-4.88281,39.0625
1.2207,-7.62939,37.8418
0.610352,-3.96729,45.166
-0.305176,-7.01904,36.6211
0.915527,-5.18799,42.7246
1.2207,-5.49316,29.2969
0.610352,-7.62939,46.3867
-0.610352,-3.66211,43.9453
0.915527,-7.32422,35.4004
0.610352,-5.18799,37.8418
0.305176,-5.79834,34.1797
-0.915527,-3.66211,36.6211
0,-4.88281,47.6074
-0.610352,-6.71387,39.0625
-0.305176,-3.66211,37.8418
0.610352,-5.49316,37.8418
0.305176,-5.49316,41.5039
-0.305176,-4.88281,47.6074
-0.305176,-5.79834,41.5039
0,-5.79834,35.4004
2.74658,-6.71387,39.0625
-0.305176,-6.40869,45.166
0,-12.5122,62.2559
1.2207,-18.9209,70.8008
4.27246,-21.0571,69.5801
3.96729,-21.0571,59.8145
6.71387,-21.3623,69.5801
7.93457,-19.5312,68.3594
8.23975,-20.1416,64.6973
10.376,-18.9209,73.2422
12.207,-17.7002,67.1387
10.9863,-15.2588,73.2422
16.1743,-16.1743,76.9043
18.3105,-16.7847,72.0215
19.8364,-13.4277,75.6836
19.2261,-11.5967,79.3457
15.564,-7.93457,57.373
16.1743,-7.93457,68.3594
13.7329,-7.32422,62.2559
20.4468,-14.3433,76.9043
28.3813,-11.5967,76.9043
27.4658,-10.6812,68.3594
-1.2207,-4.88281,41.5039
4.27246,-6.40869,35.4004
1.83105,-5.49316,36.6211
2.13623,-6.40869,40.2832
-0.305176,-3.35693,42.7246
-0.915527,-5.49316,43.9453
-0.305176,-6.40869,43.9453
0.305176,-6.10352,39.0625
-0.305176,-6.40869,34.1797
0.915527,-5.49316,42.7246
0.305176,-4.57764,45.166
0.610352,-5.18799,42.7246
0.915527,-6.40869,39.0625
1.52588,-6.71387,41.5039
0.305176,-6.10352,40.2832
0.305176,-4.88281,48.8281
0.610352,-3.96729,39.0625
0.305176,-3.96729,42.7246
2.13623,-5.18799,39.0625
1.83105,-6.10352,36.6211
-0.610352,-4.57764,39.0625
0.610352,-4.27246,37.8418
-0.305176,-5.18799,41.5039
0.915527,-6.10352,46.3867
0,-5.49316,41.5039
-0.305176,-3.35693,41.5039
0,-4.88281,39.0625
0.915527,-3.96729,39.0625
0.915527,-5.79834,39.0625
-0.305176,-5.79834,45.166
1.2207,-5.49316,41.5039
0.610352,-5.49316,37.8418
-0.305176,-4.57764,41.5039
1.52588,-4.88281,39.0625
-0.610352,-4.88281,39.0625
0.610352,-5.18799,42.7246
0.610352,-5.49316,43.9453
0.610352,-7.01904,50.0488
0.305176,-6.10352,39.0625
-0.610352,-5.18799,42.7246
1.2207,-5.18799,37.8418
1.2207,-5.49316,41.5039
-0.915527,-6.10352,47.6074
1.2207,-5.18799,36.6211
-1.52588,-5.79834,50.0488
0.915527,-11.9019,59.8145
0.915527,-16.1743,70.8008
1.52588,-19.8364,64.6973
5.18799,-18.9209,57.373
4.27246,-17.395,65.918
8.23975,-18.3105,62.2559
8.8501,-19.2261,68.3594
10.376,-17.395,65.918
13.1226,-17.395,63.4766
12.5122,-15.564,69.5801
17.0898,-16.7847,72.0215
17.395,-14.6484,72.0215
18.0054,-10.376,72.0215
17.0898,-10.9863,65.918
14.3433,-9.15527,63.4766
13.4277,-5.49316,57.373
16.1743,-8.23975,70.8008
24.4141,-13.4277,72.0215
28.3813,-10.376,68.3594
20.1416,-7.93457,54.9316
-1.83105,-3.96729,37.8418
0,-7.01904,45.166
-0.305176,-4.88281,35.4004
-0.915527,-6.71387,37.8418
0,-5.49316,43.9453
2.44141,-6.10352,35.4004
-0.915527,-5.79834,41.5039
0.305176,-5.49316,37.8418
1.83105,-4.57764,36.6211
-0.915527,-4.88281,39.0625
1.2207,-5.18799,36.6211
0.305176,-6.10352,41.5039
1.52588,-5.18799,48.8281
1.2207,-5.49316,37.8418
0,-4.88281,45.166
1.83105,-5.79834,34.1797
-0.305176,-5.79834,37.8418
0.305176,-3.96729,39.0625
1.2207,-5.18799,50.0488
0,-5.79834,45.166
0.305176,-5.79834,39.0625
-0.305176,-5.18799,40.2832
1.52588,-4.27246,41.5039
-1.2207,-6.10352,43.9453
0.305176,-3.66211,37.8418
-0.305176,-4.27246,42.7246
0.305176,-6.40869,42.7246
0.305176,-3.96729,47.6074
-2.13623,-5.79834,41.5039
0.305176,-4.88281,42.7246
0.915527,-4.88281,36.6211
0.305176,-6.10352,46.3867
2.13623,-4.57764,41.5039
0,-5.49316,43.9453
1.83105,-7.01904,40.2832
1.2207,-6.40869,42.7246
1.52588,-7.32422,36.6211
0.305176,-6.10352,46.3867
0.915527,-4.57764,43.9453
-0.915527,-5.79834,40.2832
1.52588,-6.10352,45.166
-0.610352,-6.10352,47.6074
2.44141,-6.40869,45.166
0.915527,-4.57764,47.6074
-0.305176,-5.79834,39.0625
2.13623,-10.376,61.0352
-0.915527,-11.9019,62.2559
2.44141,-14.9536,64.6973
3.35693,-11.2915,59.8145
3.96729,-12.8174,65.918
4.57764,-11.9019,67.1387
5.79834,-13.7329,59.8145
9.46045,-16.1743,58.5938
8.8501,-14.9536,65.918
12.5122,-14.3433,63.4766
14.3433,-13.7329,70.8008
15.564,-13.4277,57.373
18.3105,-12.5122,65.918
14.6484,-9.46045,65.918
12.207,-7.32422,63.4766
14.3433,-7.93457,75.6836
17.0898,-10.6812,73.2422
29.6021,-11.5967,70.8008
28.0762,-10.9863,67.1387
-6.71387,-2.74658,47.6074
0.610352,-4.88281,40.2832
2.13623,-7.32422,31.7383
1.83105,-6.71387,40.2832
2.13623,-6.71387,40.2832
-1.52588,-4.57764,37.8418
-0.305176,-5.18799,40.2832
0.610352,-5.49316,32.959
1.2207,-6.10352,47.6074
0.305176,-6.71387,35.4004
0.610352,-5.18799,35.4004
1.52588,-4.57764,32.959
1.83105,-5.18799,39.0625
-0.610352,-5.18799,43.9453
-0.305176,-7.01904,36.6211
0.305176,-4.27246,32.959
0,-5.49316,40.2832
1.83105,-4.88281,45.166
3.05176,-5.79834,42.7246
0.915527,-5.49316,37.8418
-0.305176,-5.18799,37.8418
0.915527,-5.49316,36.6211
0,-5.49316,41.5039
-1.52588,-3.96729,46.3867
0.610352,-4.27246,40.2832
1.52588,-6.71387,42.7246
