Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-8.23975,-5.18799,43.9453
-4.27246,-7.62939,39.0625
5.79834,-7.62939,46.3867
4.57764,-4.57764,39.0625
1.52588,-5.79834,32.959
1.2207,-5.49316,46.3867
0.610352,-4.57764,45.166
0.915527,-6.10352,39.0625
-0.305176,-5.18799,43.9453
-0.915527,-3.96729,42.7246
0.305176,-3.96729,41.5039
-0.610352,-7.01904,39.0625
-0.305176,-5.49316,37.8418
-0.305176,-3.96729,40.2832
0.915527,-5.18799,36.6211
-0.915527,-5.79834,36.6211
0,-5.18799,47.6074
0,-6.10352,37.8418
0.915527,-4.57764,37.8418
0,-3.96729,45.166
1.2207,-6.10352,32.959
2.44141,-6.71387,36.6211
0.610352,-4.88281,41.5039
0.305176,-3.96729,39.0625
0.915527,-5.49316,37.8418
-0.915527,-4.57764,43.9453
1.2207,-5.79834,41.5039
1.2207,-12.5122,48.8281
211.487,-82.0923,201.416
142.822,-45.7764,209.961
114.441,1.52588,180.664
108.032,2.74658,167.236
89.4165,10.6812,139.16
110.474,13.1226,158.691
113.22,39.0625,152.588
115.967,49.7437,168.457
98.5718,64.3921,164.795
103.76,94.9097,170.898
96.1304,100.403,183.105
100.708,103.76,184.326
85.144,129.395,192.871
68.6646,136.414,211.182
55.8472,137.024,196.533
43.9453,139.465,201.416
22.2778,145.569,192.871
4.27246,131.226,180.664
0.305176,132.141,187.988
-16.4795,139.16,184.326
-24.7192,124.512,180.664
-32.959,126.343,197.754
-54.0161,123.596,184.326
-63.1714,108.643,187.988
-64.3921,96.7407,189.209
-72.6318,92.1631,183.105
-83.0078,79.6509,178.223
-65.0024,61.0352,184.326
-83.313,54.3213,169.678
-86.9751,50.354,178.223
-95.52,55.8472,202.637
34.79,-5.79834,314.941
107.727,-54.3213,214.844
50.354,-33.2642,136.719
62.8662,-10.6812,126.953
83.6182,-9.46045,124.512
87.8906,5.79834,113.525
93.689,14.9536,131.836
80.8716,20.4468,148.926
79.6509,34.4849,146.484
70.4956,48.8281,136.719
67.4438,39.978,142.822
68.6646,40.8936,133.057
59.5093,56.1523,140.381
48.8281,61.6455,124.512
51.2695,63.4766,136.719
37.2314,72.937,124.512
24.1089,75.9888,141.602
19.8364,77.2095,131.836
18.3105,75.9888,134.277
7.62939,79.3457,136.719
-5.18799,84.8389,135.498
-7.01904,76.5991,137.939
-10.0708,71.4111,146.484
-25.6348,72.937,131.836
-29.6021,61.6455,123.291
-29.9072,56.4575,123.291
-37.5366,54.6265,134.277
-43.9453,48.8281,118.408
-34.79,39.978,126.953
-47.6074,37.8418,141.602
-59.5093,41.8091,128.174
-77.2095,54.9316,169.678
2.44141,-2.13623,278.32
127.563,-68.9697,150.146
181.274,-70.4956,184.326
71.7163,-37.2314,136.719
85.144,-0.915527,169.678
77.5146,15.564,156.25
113.525,26.8555,151.367
105.896,32.6538,169.678
101.929,52.7954,187.988
100.708,54.6265,168.457
90.9424,62.8662,175.781
91.5527,87.2803,187.988
78.7354,69.8853,175.781
74.1577,91.5527,172.119
50.354,97.6562,173.34
53.1006,96.4355,168.457
40.2832,101.013,172.119
28.9917,106.812,175.781
15.8691,98.5718,170.898
8.8501,108.948,181.885
-3.05176,116.577,179.443
-17.7002,111.389,177.002
-24.7192,106.506,189.209
-31.1279,106.812,175.781
-45.7764,90.9424,168.457
-40.2832,77.8198,169.678
-62.8662,79.9561,174.561
-69.2749,72.0215,161.133
-63.7817,57.6782,181.885
-68.9697,50.0488,162.354
-75.6836,49.4385,167.236
-77.5146,47.3022,201.416
-104.065,44.5557,200.195
92.1631,-31.1279,289.307
129.089,-69.2749,153.809
78.4302,-38.147,140.381
79.6509,-6.40869,129.395
49.7437,3.35693,128.174
74.1577,3.05176,125.732
73.8525,8.54492,133.057
79.9561,29.2969,126.953
72.937,27.1606,117.188
77.8198,38.7573,129.395
70.4956,48.8281,131.836
66.2231,58.5938,137.939
57.6782,58.2886,141.602
52.4902,69.5801,141.602
42.1143,77.8198,145.264
35.4004,78.4302,122.07
36.9263,73.5474,141.602
18.0054,78.4302,125.732
6.40869,76.9043,115.967
5.49316,70.1904,123.291
-7.32422,70.4956,146.484
-14.9536,76.9043,137.939
-20.1416,72.937,139.16
-19.2261,58.2886,123.291
-32.3486,62.2559,139.16
-39.3677,58.2886,131.836
-34.1797,47.3022,141.602
-36.3159,44.8608,126.953
-47.9126,39.0625,128.174
-55.8472,37.5366,128.174
-53.7109,42.4194,147.705
-75.0732,53.4058,151.367
25.6348,-12.5122,242.92
162.659,-62.2559,185.547
140.686,-49.1333,173.34
101.013,-10.9863,166.016
86.3647,5.79834,162.354
87.5854,18.3105,142.822
101.013,17.7002,162.354
99.1821,32.6538,169.678
98.2666,46.9971,163.574
95.2148,52.4902,170.898
94.6045,65.0024,174.561
84.2285,91.8579,169.678
78.4302,78.7354,170.898
68.0542,90.332,178.223
54.9316,109.863,183.105
49.1333,95.8252,183.105
42.7246,109.253,192.871
18.3105,115.662,173.34
18.3105,118.103,191.65
7.32422,112.305,192.871
-11.2915,119.324,181.885
-19.2261,110.168,184.326
-25.9399,104.98,197.754
-37.2314,97.6562,178.223
-39.978,81.7871,164.795
-47.9126,78.7354,175.781
-66.2231,79.0405,166.016
-62.561,68.0542,175.781
-63.7817,52.4902,173.34
-84.8389,54.9316,174.561
-80.2612,53.1006,183.105
-82.0923,50.0488,203.857
-16.7847,7.32422,313.721
121.46,-38.7573,216.064
76.9043,-58.2886,114.746
89.1113,-28.0762,133.057
68.0542,-4.88281,124.512
71.7163,10.376,129.395
75.0732,5.49316,126.953
71.4111,22.2778,129.395
80.2612,26.2451,128.174
78.4302,31.7383,136.719
73.5474,39.978,136.719
63.1714,59.5093,131.836
56.1523,51.2695,134.277
58.2886,65.6128,142.822
47.9126,71.7163,137.939
39.0625,75.0732,131.836
38.7573,70.4956,159.912
25.6348,75.3784,135.498
20.4468,83.0078,146.484
10.9863,80.2612,146.484
0,76.5991,142.822
-9.15527,79.6509,136.719
-16.7847,78.4302,139.16
-18.3105,71.7163,144.043
-23.8037,71.7163,136.719
-40.5884,64.0869,134.277
-36.9263,54.3213,126.953
-32.3486,47.9126,128.174
-45.4712,43.0298,122.07
-48.5229,39.978,124.512
-44.5557,56.1523,139.16
-54.3213,52.4902,148.926
49.4385,5.18799,305.176
74.7681,-47.6074,214.844
173.95,-57.373,249.023
101.624,-42.1143,167.236
100.098,-5.79834,177.002
68.3594,7.93457,126.953
107.117,18.3105,164.795
98.877,29.2969,153.809
90.0269,41.8091,170.898
92.4683,44.8608,152.588
100.708,60.4248,169.678
86.0596,79.9561,163.574
80.2612,83.9233,173.34
75.3784,82.0923,175.781
63.1714,105.591,184.326
48.5229,98.877,178.223
42.7246,95.52,189.209
26.8555,107.117,174.561
21.0571,110.779,181.885
14.3433,110.779,180.664
1.83105,120.85,177.002
-15.2588,113.525,177.002
-18.9209,101.929,178.223
-29.9072,108.948,183.105
-46.6919,95.8252,180.664
-38.7573,79.0405,181.885
-55.542,79.3457,168.457
-73.8525,74.7681,166.016
-59.5093,59.2041,170.898
-70.1904,52.4902,187.988
-75.6836,48.2178,169.678
-91.5527,59.8145,194.092
-77.2095,43.6401,201.416
81.7871,-25.6348,313.721
91.5527,-71.4111,103.76
90.9424,-28.0762,148.926
37.2314,-15.564,107.422
62.2559,-2.13623,131.836
72.937,7.32422,119.629
85.7544,18.0054,123.291
74.1577,19.2261,118.408
76.2939,30.2124,128.174
71.4111,47.3022,136.719
69.5801,48.5229,134.277
67.749,49.4385,126.953
58.5938,57.0679,133.057
52.1851,68.0542,144.043
47.6074,63.7817,145.264
39.0625,76.5991,134.277
23.8037,80.2612,137.939
23.8037,78.4302,139.16
14.6484,71.4111,155.029
3.66211,84.2285,148.926
-4.27246,83.6182,136.719
-9.15527,68.6646,136.719
-17.395,68.9697,144.043
-28.9917,72.937,141.602
-35.7056,67.4438,136.719
-26.5503,59.2041,146.484
-36.0107,50.9644,130.615
-50.0488,50.0488,125.732
-42.1143,39.3677,130.615
-44.2505,36.6211,137.939
-58.8989,43.0298,148.926
-75.9888,46.9971,164.795
-14.3433,-8.8501,240.479
137.329,-49.4385,224.609
119.019,-34.1797,187.988
115.051,-23.8037,172.119
89.4165,3.35693,147.705
105.286,14.0381,152.588
72.3267,33.5693,152.588
101.013,27.771,164.795
94.6045,34.4849,150.146
95.8252,54.3213,169.678
88.1958,59.5093,166.016
84.8389,71.4111,168.457
74.4629,87.5854,173.34
75.0732,95.2148,175.781
65.0024,98.2666,187.988
55.2368,123.291,178.223
28.3813,105.896,166.016
26.2451,104.37,189.209
17.395,112.61,185.547
-2.13623,117.188,175.781
-2.44141,107.727,186.768
-21.3623,119.324,189.209
-34.1797,108.948,177.002
-32.0435,92.4683,178.223
-53.1006,101.624,178.223
-58.8989,90.9424,173.34
-47.6074,63.7817,163.574
-73.5474,70.1904,156.25
-63.7817,59.2041,167.236
-64.0869,45.7764,181.885
-86.3647,50.0488,169.678
-82.0923,55.2368,192.871
-71.7163,33.2642,205.078
103.76,-26.5503,231.934
78.7354,-44.2505,133.057
71.4111,-20.4468,136.719
47.6074,-9.46045,118.408
61.0352,0.610352,126.953
75.6836,12.8174,118.408
85.4492,8.23975,141.602
85.144,27.771,126.953
71.106,36.0107,134.277
71.7163,41.5039,123.291
69.2749,43.0298,124.512
61.9507,57.0679,136.719
56.1523,66.2231,142.822
51.2695,64.0869,135.498
44.5557,63.1714,125.732
31.7383,76.9043,139.16
25.6348,83.9233,142.822
18.0054,78.4302,135.498
15.8691,83.313,137.939
-2.74658,83.9233,134.277
-7.62939,84.5337,145.264
-5.18799,74.4629,150.146
-20.752,75.0732,133.057
-30.5176,68.0542,126.953
-27.4658,60.73,140.381
-38.4521,56.1523,137.939
-43.0298,50.354,128.174
-43.0298,46.3867,128.174
-35.7056,38.4521,134.277
-43.6401,32.959,109.863
-68.0542,49.1333,139.16
-49.4385,34.1797,123.291
46.6919,-28.0762,25.6348
174.866,-59.5093,180.664
120.85,-7.01904,245.361
49.1333,-8.23975,156.25
101.318,-3.35693,157.471
103.76,6.10352,147.705
109.253,20.1416,156.25
88.8062,28.0762,161.133
86.9751,39.6729,156.25
83.0078,55.542,166.016
85.7544,53.4058,159.912
86.9751,74.4629,179.443
71.7163,93.0786,175.781
67.1387,87.5854,181.885
65.3076,104.675,197.754
42.1143,120.544,187.988
36.6211,103.455,179.443
20.752,114.441,190.43
4.88281,113.22,185.547
-3.35693,105.591,183.105
-4.88281,100.403,179.443
-19.2261,110.474,170.898
-23.8037,93.3838,177.002
-38.4521,85.7544,172.119
-52.4902,91.8579,170.898
-61.6455,79.6509,167.236
-54.9316,67.749,170.898
-74.1577,66.2231,164.795
-73.5474,55.542,156.25
-65.0024,43.9453,172.119
-94.2993,53.4058,186.768
-91.5527,56.1523,203.857
19.2261,-11.9019,277.1
10.376,-14.0381,8.54492
29.2969,-11.9019,23.1934
6.10352,-7.32422,37.8418
-6.10352,3.96729,54.9316
-15.2588,-1.83105,40.2832
-3.96729,-4.88281,45.166
2.13623,-6.10352,41.5039
3.05176,-3.05176,41.5039
3.35693,-4.57764,30.5176
1.2207,-3.66211,32.959
0.915527,-5.49316,37.8418
0.305176,-5.49316,45.166
0,-5.18799,50.0488
0.305176,-3.66211,42.7246
2.13623,-3.66211,40.2832
-0.610352,-5.49316,41.5039
-0.915527,-4.88281,45.166
0,-6.10352,46.3867
-0.305176,-5.18799,40.2832
-1.2207,-4.88281,43.9453
0,-5.79834,43.9453
-0.305176,-2.74658,47.6074
0.305176,-4.57764,48.8281
0,-5.49316,46.3867
0.305176,-4.88281,47.6074
0.610352,-3.66211,45.166
0.610352,-4.88281,40.2832
0.610352,-4.88281,47.6074
0.915527,-4.27246,36.6211
0.610352,-4.27246,34.1797
0.610352,-4.88281,40.2832
-0.305176,-5.18799,46.3867
231.018,-71.7163,268.555
140.991,-57.9834,219.727
108.032,-22.8882,212.402
90.0269,0,163.574
121.765,1.83105,164.795
110.779,19.8364,142.822
113.831,25.9399,162.354
104.37,44.2505,164.795
104.37,64.3921,181.885
100.098,64.0869,181.885
112.915,90.0269,187.988
93.0786,110.474,184.326
89.1113,104.37,197.754
75.3784,126.953,202.637
53.1006,136.719,197.754
44.5557,126.343,190.43
39.0625,132.141,196.533
4.57764,137.939,175.781
10.6812,137.024,184.326
-5.18799,123.291,187.988
-26.8555,139.16,197.754
-34.1797,125.122,191.65
-32.959,119.324,189.209
-57.0679,114.136,183.105
-61.9507,104.675,186.768
-62.2559,87.8906,189.209
-76.2939,83.313,172.119
-82.7026,71.4111,174.561
-77.8198,56.1523,164.795
-74.1577,46.3867,161.133
-99.4873,55.542,189.209
-89.1113,43.335,239.258
92.4683,-29.9072,262.451
96.4355,-69.8853,87.8906
74.4629,-22.8882,141.602
41.5039,-7.93457,122.07
69.2749,2.74658,139.16
81.7871,14.3433,140.381
93.0786,20.752,133.057
83.9233,22.583,141.602
82.3975,30.8228,141.602
79.0405,45.4712,140.381
72.0215,48.8281,151.367
62.561,52.4902,141.602
49.4385,63.7817,134.277
50.6592,62.8662,133.057
49.4385,69.8853,137.939
38.4521,75.6836,134.277
24.4141,80.5664,142.822
21.9727,83.6182,142.822
18.3105,73.2422,155.029
-0.610352,86.9751,141.602
-6.10352,79.0405,129.395
-8.8501,71.7163,126.953
-14.3433,72.3267,144.043
-33.5693,69.8853,137.939
-26.8555,61.6455,136.719
-30.5176,54.6265,133.057
-42.7246,53.4058,124.512
-47.6074,46.0815,130.615
-39.0625,39.0625,131.836
-46.0815,38.7573,131.836
-74.4629,47.3022,151.367
-64.3921,41.5039,236.816
123.291,-57.9834,137.939
214.844,-66.2231,219.727
109.558,-23.8037,189.209
43.6401,-10.9863,181.885
71.7163,0.610352,156.25
115.662,5.79834,156.25
113.831,31.4331,140.381
102.844,30.5176,173.34
97.0459,49.4385,161.133
85.7544,60.73,174.561
83.9233,55.2368,170.898
89.4165,73.8525,170.898
75.0732,88.8062,159.912
72.3267,79.0405,169.678
55.542,107.422,170.898
40.5884,106.506,170.898
33.5693,108.337,170.898
33.2642,113.22,174.561
14.9536,114.136,183.105
4.88281,108.337,179.443
-2.44141,100.403,195.312
-25.6348,115.967,183.105
-38.4521,110.779,185.547
-32.3486,87.8906,179.443
-51.2695,94.6045,173.34
-51.8799,78.4302,161.133
-55.542,71.106,164.795
-67.4438,65.0024,159.912
-65.6128,52.4902,151.367
-60.73,42.7246,163.574
-90.0269,51.5747,180.664
-97.3511,58.8989,197.754
-14.0381,6.71387,258.789
129.089,-39.978,218.506
-34.1797,10.6812,67.1387
-7.93457,-2.74658,42.7246
22.2778,-13.1226,28.0762
10.376,-7.01904,32.959
1.52588,-5.79834,32.959
-3.96729,-4.27246,48.8281
-2.74658,-3.35693,46.3867
2.13623,-3.96729,37.8418
1.83105,-6.40869,39.0625
2.74658,-4.88281,36.6211
1.83105,-3.96729,45.166
-0.610352,-3.96729,48.8281
0.305176,-6.10352,45.166
1.2207,-3.96729,42.7246
-1.2207,-4.57764,35.4004
-0.305176,-4.88281,42.7246
-1.2207,-5.79834,42.7246
-2.13623,-4.57764,37.8418
-0.915527,-5.18799,39.0625
-0.305176,-3.66211,41.5039
2.13623,-4.57764,45.166
0,-3.35693,47.6074
-0.305176,-3.66211,34.1797
0.305176,-3.35693,37.8418
1.52588,-2.74658,42.7246
0.305176,-4.27246,43.9453
1.52588,-7.62939,45.166
2.13623,-5.18799,39.0625
1.83105,-7.01904,41.5039
-0.915527,-4.88281,41.5039
0,-5.18799,45.166
46.3867,-51.5747,175.781
175.476,-74.1577,255.127
171.814,-18.6157,207.52
103.149,-14.3433,152.588
104.98,-2.74658,161.133
100.403,18.6157,155.029
107.117,37.2314,163.574
106.812,35.0952,161.133
105.286,58.2886,161.133
112.305,74.7681,168.457
103.149,84.2285,178.223
103.149,103.455,180.664
82.7026,130.615,190.43
74.7681,122.986,185.547
65.3076,131.226,200.195
54.3213,149.231,207.52
39.6729,136.719,180.664
21.9727,141.907,186.768
14.9536,135.498,194.092
-19.5312,142.517,192.871
-9.15527,115.051,196.533
-29.9072,119.019,178.223
-52.4902,130.615,186.768
-48.2178,106.201,183.105
-61.9507,108.337,191.65
-68.6646,100.098,184.326
-66.2231,80.8716,187.988
-79.0405,75.3784,192.871
-88.1958,64.6973,169.678
-71.7163,50.6592,168.457
-97.6562,54.3213,196.533
-108.643,54.0161,207.52
58.5938,-23.1934,290.527
82.7026,-50.6592,146.484
57.6782,-24.4141,142.822
50.6592,-4.57764,123.291
69.8853,1.83105,117.188
83.313,-0.915527,122.07
87.2803,15.8691,128.174
83.0078,31.1279,144.043
72.937,30.5176,147.705
82.0923,44.2505,133.057
68.9697,54.3213,139.16
65.6128,50.6592,133.057
61.3403,57.9834,142.822
51.2695,65.0024,136.719
43.6401,74.4629,126.953
37.5366,66.8335,136.719
31.7383,73.2422,137.939
12.207,77.2095,142.822
7.93457,85.144,141.602
7.01904,77.2095,137.939
-0.305176,76.9043,128.174
-12.8174,79.3457,125.732
-10.0708,68.9697,139.16
-19.5312,65.918,136.719
-33.5693,66.2231,134.277
-33.5693,60.4248,134.277
-36.0107,51.8799,131.836
-36.0107,47.6074,128.174
-44.8608,38.4521,128.174
-40.8936,33.8745,123.291
24.4141,-11.9019,41.5039
5.49316,-7.93457,36.6211
3.96729,-12.5122,51.2695
169.983,-64.3921,256.348
137.634,-44.2505,251.465
100.403,7.93457,239.258
97.0459,0.915527,152.588
118.408,4.88281,156.25
107.422,19.8364,151.367
90.0269,31.7383,151.367
87.2803,38.4521,166.016
77.8198,55.2368,166.016
87.5854,68.6646,163.574
89.7217,64.3921,180.664
82.3975,88.501,175.781
69.8853,91.2476,172.119
63.1714,99.4873,175.781
47.3022,114.136,187.988
34.4849,112,178.223
33.2642,104.675,187.988
18.9209,118.103,179.443
3.66211,107.422,162.354
6.10352,94.2993,184.326
-21.9727,107.727,185.547
-31.4331,102.234,175.781
-34.1797,94.6045,194.092
-42.7246,94.9097,175.781
-55.542,87.5854,169.678
-53.4058,74.1577,169.678
-60.73,69.8853,185.547
-76.5991,62.8662,161.133
-60.73,44.5557,159.912
-86.3647,52.1851,177.002
-108.643,52.1851,205.078
-79.9561,24.7192,289.307
50.354,-23.8037,219.727
26.2451,-30.2124,10.9863
28.0762,-21.9727,36.6211
3.66211,-0.915527,34.1797
-13.4277,3.96729,61.0352
-14.9536,-2.74658,47.6074
-3.66211,-4.57764,50.0488
3.96729,-7.93457,39.0625
4.88281,-4.57764,47.6074
1.52588,-5.18799,36.6211
-1.2207,-5.49316,37.8418
2.13623,-6.71387,42.7246
-1.2207,-4.88281,50.0488
-0.305176,-3.35693,42.7246
-0.305176,-4.88281,50.0488
2.44141,-4.88281,39.0625
0.610352,-6.40869,39.0625
0,-7.32422,46.3867
0.305176,-5.49316,45.166
1.2207,-6.40869,46.3867
0,-5.49316,35.4004
0.305176,-6.40869,39.0625
0.305176,-5.18799,45.166
0.915527,-4.57764,47.6074
0,-4.27246,53.7109
-1.52588,-4.57764,34.1797
2.13623,-6.40869,43.9453
1.2207,-6.40869,43.9453
1.83105,-4.27246,46.3867
1.2207,-8.23975,47.6074
2.13623,-7.93457,43.9453
1.52588,-8.54492,46.3867
28.3813,-36.3159,86.6699
231.323,-77.2095,256.348
156.25,-18.3105,207.52
65.6128,-10.0708,185.547
98.2666,12.8174,170.898
128.479,16.7847,180.664
121.765,39.978,157.471
112.305,39.6729,168.457
103.455,53.7109,173.34
105.591,71.7163,180.664
96.4355,76.9043,180.664
106.506,100.403,179.443
82.7026,116.882,192.871
87.5854,130.005,186.768
66.5283,123.291,197.754
50.354,134.583,195.312
28.6865,156.25,187.988
28.0762,137.329,208.74
11.5967,131.226,189.209
-10.6812,151.978,183.105
-19.2261,147.095,205.078
-18.9209,135.803,189.209
-44.8608,132.751,191.65
-39.978,113.22,194.092
-65.6128,109.253,190.43
-72.937,103.455,183.105
-71.106,84.5337,180.664
-71.106,75.0732,192.871
-76.2939,61.9507,166.016
-61.0352,46.3867,166.016
-97.0459,52.1851,187.988
-116.577,58.2886,205.078
19.8364,-6.10352,333.252
95.8252,-46.9971,167.236
46.0815,-32.3486,139.16
48.8281,-5.18799,118.408
58.8989,-2.13623,117.188
83.313,-2.74658,126.953
89.7217,14.6484,131.836
79.0405,23.8037,161.133
74.1577,34.1797,136.719
73.8525,37.8418,135.498
70.8008,49.1333,131.836
65.0024,43.9453,134.277
57.9834,49.7437,137.939
54.0161,62.8662,151.367
40.5884,66.8335,139.16
37.5366,72.6318,135.498
34.79,76.5991,144.043
23.1934,79.3457,150.146
10.9863,82.3975,129.395
12.207,79.0405,144.043
0.305176,79.0405,144.043
-22.583,80.2612,137.939
-12.207,70.8008,137.939
-17.0898,64.0869,137.939
-29.2969,65.3076,130.615
-34.4849,58.8989,128.174
-28.6865,49.4385,136.719
-38.7573,46.0815,142.822
-40.5884,36.6211,126.953
-45.4712,31.1279,124.512
25.6348,-24.1089,34.1797
5.49316,-6.71387,37.8418
6.71387,-6.71387,46.3867
142.822,-60.4248,228.271
177.002,-39.6729,245.361
114.746,-32.959,177.002
114.746,7.32422,203.857
77.8198,17.395,161.133
99.7925,21.9727,173.34
102.539,27.4658,161.133
97.3511,41.8091,142.822
84.5337,35.4004,161.133
88.501,60.1196,168.457
78.7354,71.4111,190.43
87.2803,80.8716,172.119
69.2749,92.4683,170.898
63.1714,109.253,183.105
53.7109,99.7925,190.43
39.6729,110.779,178.223
18.0054,121.46,179.443
24.4141,105.896,180.664
10.0708,101.929,178.223
-11.2915,116.882,172.119
-18.6157,108.032,180.664
-21.0571,101.318,170.898
-32.0435,100.708,163.574
-37.2314,86.3647,173.34
-50.6592,89.7217,178.223
-68.0542,85.4492,175.781
-60.73,70.1904,173.34
-67.4438,60.4248,183.105
-75.9888,54.0161,159.912
-69.8853,51.8799,168.457
-98.5718,52.4902,185.547
-101.318,44.5557,238.037
88.501,-30.2124,241.699
79.6509,-64.3921,114.746
66.2231,-25.6348,109.863
62.2559,-5.18799,122.07
64.3921,9.46045,128.174
74.1577,8.23975,134.277
83.0078,16.1743,146.484
92.4683,35.4004,136.719
79.9561,38.4521,140.381
79.3457,39.0625,153.809
71.4111,50.9644,144.043
61.3403,54.9316,131.836
60.73,59.5093,139.16
52.4902,61.6455,134.277
42.1143,79.0405,136.719
31.7383,72.0215,131.836
30.2124,75.3784,144.043
15.2588,75.3784,140.381
6.40869,82.7026,131.836
7.01904,77.8198,133.057
-3.96729,79.0405,133.057
-14.0381,80.2612,130.615
-18.9209,68.6646,131.836
-19.8364,61.6455,140.381
-31.7383,63.4766,137.939
-35.4004,59.2041,130.615
-31.4331,43.9453,125.732
-36.9263,44.5557,137.939
-45.166,39.6729,129.395
-47.6074,34.79,140.381
-56.4575,43.6401,155.029
-77.5146,53.7109,161.133
40.8936,-9.46045,283.203
158.081,-86.0596,167.236
128.174,-26.2451,207.52
84.5337,-10.0708,159.912
87.2803,6.10352,181.885
75.6836,13.7329,153.809
108.948,26.5503,172.119
117.493,47.6074,162.354
103.149,58.2886,178.223
90.9424,51.8799,175.781
101.624,75.9888,186.768
74.1577,76.9043,164.795
84.5337,76.2939,178.223
68.9697,94.9097,168.457
52.1851,101.624,166.016
48.8281,105.591,168.457
37.2314,112.915,174.561
22.2778,122.986,187.988
15.2588,112.305,186.768
1.52588,111.084,192.871
-14.9536,119.019,185.547
-24.4141,114.746,177.002
-26.2451,97.6562,190.43
-42.7246,105.286,187.988
-47.6074,90.6372,180.664
-48.2178,75.3784,179.443
-66.8335,79.9561,181.885
-69.2749,69.5801,172.119
-62.8662,55.542,179.443
-72.937,50.0488,169.678
-85.144,50.6592,189.209
-90.9424,52.7954,195.312
-29.6021,12.207,252.686
112.305,-50.9644,269.775
71.7163,-29.6021,137.939
62.8662,-9.46045,126.953
-7.32422,-0.915527,59.8145
-0.305176,-4.88281,40.2832
-3.66211,-5.49316,42.7246
2.44141,-5.79834,43.9453
6.40869,-4.57764,29.2969
0.610352,-5.79834,43.9453
1.2207,-4.27246,47.6074
0,-5.18799,47.6074
-0.610352,-3.66211,41.5039
2.13623,-6.10352,37.8418
-0.305176,-6.71387,47.6074
-0.305176,-5.18799,40.2832
-0.305176,-5.49316,47.6074
-0.305176,-6.40869,43.9453
-0.305176,-6.10352,47.6074
-0.305176,-5.79834,42.7246
0.610352,-6.40869,45.166
-1.2207,-4.57764,41.5039
0,-5.18799,43.9453
-0.305176,-4.27246,39.0625
0,-5.18799,45.166
0.305176,-3.66211,45.166
0.305176,-4.27246,40.2832
0.610352,-4.57764,41.5039
1.83105,-3.96729,37.8418
0,-5.18799,50.0488
1.52588,-3.96729,41.5039
1.2207,-7.62939,29.2969
5.79834,-14.6484,37.8418
40.5884,-46.3867,157.471
175.476,-64.3921,252.686
157.471,-14.6484,202.637
99.1821,-12.8174,150.146
105.896,-1.83105,156.25
103.455,21.0571,168.457
96.4355,33.8745,156.25
117.188,40.5884,168.457
100.708,57.0679,167.236
106.506,72.937,168.457
97.0459,76.2939,178.223
108.643,104.98,184.326
81.4819,120.544,195.312
78.4302,116.577,196.533
61.9507,131.226,185.547
48.2178,147.4,196.533
37.8418,130.005,190.43
21.9727,126.648,192.871
4.57764,147.4,187.988
-6.71387,124.207,192.871
-5.18799,134.277,198.975
-43.9453,134.583,192.871
-51.2695,122.681,187.988
-42.7246,115.356,192.871
-67.4438,111.389,186.768
-58.5938,93.689,189.209
-76.9043,87.8906,186.768
-83.0078,76.5991,174.561
-69.8853,59.5093,189.209
-83.9233,50.6592,173.34
-97.6562,55.542,196.533
-101.624,49.7437,207.52
87.2803,-20.1416,275.879
36.6211,-39.6729,-15.8691
25.3296,-18.6157,32.959
-9.76562,-1.2207,35.4004
-14.6484,4.57764,59.8145
-12.207,-0.305176,48.8281
2.13623,-4.57764,36.6211
7.01904,-7.01904,34.1797
8.23975,-4.27246,35.4004
2.44141,-4.27246,40.2832
-0.915527,-4.57764,46.3867
1.52588,-3.05176,37.8418
0.305176,-4.88281,42.7246
-0.305176,-5.18799,41.5039
1.52588,-5.18799,40.2832
2.13623,-4.88281,41.5039
0.915527,-7.01904,42.7246
-1.2207,-8.54492,42.7246
-0.305176,-6.40869,50.0488
0.305176,-5.18799,47.6074
-0.915527,-3.66211,40.2832
-0.305176,-5.49316,43.9453
0,-5.18799,43.9453
0,-4.88281,47.6074
-0.610352,-5.18799,30.5176
0.610352,-4.27246,37.8418
1.52588,-5.18799,40.2832
0.305176,-3.96729,43.9453
0,-4.27246,42.7246
0.915527,-6.10352,34.1797
-1.83105,-3.05176,35.4004
0.610352,-6.40869,36.6211
-1.2207,-6.40869,42.7246
190.125,-66.5283,273.438
122.07,-20.4468,246.582
119.324,-13.1226,195.312
120.544,-4.57764,173.34
134.583,15.564,166.016
112.305,39.3677,163.574
108.032,37.8418,169.678
104.98,54.0161,162.354
98.2666,64.0869,183.105
100.098,70.8008,159.912
109.863,86.6699,180.664
92.7734,111.389,186.768
91.8579,116.272,184.326
76.9043,114.136,194.092
51.8799,142.212,195.312
38.147,137.329,198.975
33.5693,133.972,190.43
12.207,131.226,189.209
4.27246,143.127,191.65
-2.44141,129.089,202.637
-18.3105,132.141,186.768
-35.7056,123.901,175.781
-46.3867,115.051,189.209
-46.9971,113.525,195.312
-63.4766,108.032,187.988
-55.8472,86.6699,191.65
-78.7354,82.7026,181.885
-82.7026,72.6318,169.678
-61.6455,49.4385,168.457
-90.0269,50.354,180.664
-111.084,59.2041,197.754
-68.0542,15.8691,305.176
72.0215,-14.9536,230.713
64.0869,-55.8472,98.877
75.0732,-20.4468,102.539
59.2041,-6.71387,109.863
61.3403,4.57764,130.615
76.5991,7.32422,119.629
