Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
149.536,5.79834,-15.8691
149.536,6.71387,-17.0898
149.231,7.01904,-17.0898
149.231,5.79834,-13.4277
149.231,9.15527,-21.9727
146.484,8.8501,-25.6348
147.705,9.76562,-13.4277
143.738,9.15527,-13.4277
145.874,8.54492,-20.752
145.874,8.54492,-10.9863
148.01,9.46045,-15.8691
146.179,8.23975,-17.0898
147.705,8.23975,-15.8691
147.705,8.23975,-18.3105
147.4,8.23975,-18.3105
147.705,8.54492,-20.752
148.315,5.79834,-18.3105
136.414,59.5093,28.0762
38.7573,139.16,90.332
17.0898,163.269,87.8906
34.1797,165.405,84.2285
77.8198,113.831,-8.54492
169.678,10.6812,-34.1797
153.809,3.35693,-15.8691
139.465,7.32422,-14.6484
148.315,10.6812,-20.752
147.705,8.54492,-24.4141
142.212,7.62939,-23.1934
146.79,7.01904,-23.1934
147.095,8.23975,-15.8691
147.095,7.62939,-19.5312
146.79,7.62939,-20.752
149.536,6.40869,-15.8691
148.621,6.71387,-19.5312
149.231,5.79834,-21.9727
148.621,7.32422,-12.207
147.4,8.8501,-13.4277
148.315,8.54492,-19.5312
146.179,7.62939,-20.752
147.095,9.46045,-13.4277
146.179,10.376,-23.1934
147.705,8.8501,-23.1934
146.179,7.93457,-17.0898
147.095,7.93457,-24.4141
146.79,8.23975,-19.5312
146.484,8.8501,-20.752
145.874,7.93457,-3.66211
147.4,5.79834,-14.6484
146.484,8.23975,-23.1934
91.2476,68.9697,32.959
54.6265,130.31,73.2422
26.2451,155.029,72.0215
30.8228,164.49,26.8555
86.3647,126.343,8.54492
130.31,40.2832,-20.752
147.705,10.6812,-10.9863
147.705,7.93457,-17.0898
143.433,10.9863,-19.5312
143.433,10.6812,-9.76562
147.705,8.8501,-15.8691
145.874,7.62939,-19.5312
146.179,6.71387,-13.4277
148.621,6.10352,-17.0898
148.621,7.01904,-14.6484
149.841,7.01904,-19.5312
148.01,9.15527,-15.8691
148.315,6.71387,-17.0898
148.01,9.46045,-26.8555
148.926,7.32422,-23.1934
146.79,10.9863,-23.1934
147.095,6.71387,-18.3105
147.095,8.8501,-20.752
145.874,8.23975,-19.5312
147.4,9.76562,-14.6484
147.4,7.32422,-14.6484
146.179,8.8501,-19.5312
147.4,6.40869,-18.3105
147.705,9.15527,-21.9727
146.484,7.93457,-17.0898
148.621,9.15527,-21.9727
147.705,6.10352,-19.5312
146.179,9.15527,-13.4277
109.863,114.136,85.4492
20.1416,141.296,97.6562
12.207,162.964,86.6699
73.5474,151.367,18.3105
140.076,5.79834,-1.2207
127.869,15.8691,-7.32422
151.062,11.2915,-9.76562
151.062,13.1226,-18.3105
141.296,12.207,-10.9863
146.79,9.15527,-19.5312
148.01,8.23975,-25.6348
146.484,6.71387,-14.6484
147.4,7.01904,-23.1934
148.315,7.62939,-19.5312
147.705,5.79834,-19.5312
148.315,7.01904,-15.8691
149.231,9.46045,-23.1934
148.315,9.76562,-29.2969
148.621,7.93457,-10.9863
148.621,7.62939,-24.4141
147.4,8.54492,-21.9727
146.179,8.54492,-20.752
148.01,8.8501,-4.88281
147.4,8.54492,-23.1934
148.01,8.8501,-18.3105
145.874,8.8501,-19.5312
146.179,7.93457,-13.4277
146.484,8.23975,-23.1934
148.01,8.23975,-20.752
146.79,9.46045,-20.752
146.79,9.15527,-23.1934
141.907,11.9019,-17.0898
58.5938,100.708,58.5938
48.2178,144.958,83.0078
22.583,166.626,64.6973
62.2559,165.405,21.9727
105.896,97.0459,-4.88281
147.705,5.18799,-25.6348
143.738,9.76562,-21.9727
146.179,8.23975,-19.5312
144.653,12.5122,-13.4277
147.4,8.54492,-19.5312
147.4,8.8501,-15.8691
146.79,6.40869,-19.5312
146.79,7.93457,-15.8691
147.705,5.79834,-21.9727
148.01,7.62939,-18.3105
147.4,5.79834,-20.752
148.315,7.62939,-15.8691
150.146,5.18799,-17.0898
148.621,8.8501,-25.6348
146.484,7.32422,-13.4277
147.705,8.8501,-15.8691
147.4,8.23975,-20.752
147.4,9.46045,-14.6484
147.095,7.93457,-18.3105
147.095,10.6812,-17.0898
146.79,8.23975,-10.9863
147.705,8.23975,-14.6484
147.4,7.62939,-9.76562
147.4,9.15527,-18.3105
147.705,8.23975,-13.4277
148.315,8.8501,-14.6484
148.01,6.10352,-13.4277
142.822,36.6211,0
37.8418,129.089,93.9941
9.46045,156.25,90.332
68.6646,170.288,76.9043
79.3457,118.103,-6.10352
171.204,7.01904,-34.1797
151.062,4.57764,-17.0898
140.381,6.40869,-14.6484
149.536,10.376,-19.5312
148.315,9.46045,-20.752
143.738,8.8501,-14.6484
148.926,7.93457,-17.0898
148.926,7.62939,-24.4141
146.79,7.62939,-23.1934
148.315,7.93457,-15.8691
150.146,6.10352,-23.1934
148.621,6.71387,-24.4141
148.01,6.40869,-19.5312
148.315,7.01904,-17.0898
148.621,8.23975,-24.4141
147.4,8.54492,-20.752
146.484,7.01904,-10.9863
147.4,9.15527,-17.0898
147.095,9.76562,-19.5312
147.4,8.54492,-23.1934
146.79,8.8501,-13.4277
147.705,7.32422,-23.1934
147.4,7.62939,-19.5312
148.621,6.40869,-21.9727
146.79,7.62939,-24.4141
148.01,5.79834,-12.207
146.79,8.54492,-9.76562
116.272,46.6919,15.8691
57.0679,120.544,76.9043
27.1606,158.081,89.1113
41.5039,166.321,45.166
86.6699,143.738,-14.6484
127.563,60.73,-17.0898
143.127,7.01904,-18.3105
149.841,10.6812,-20.752
144.653,11.2915,-6.10352
144.958,10.6812,-17.0898
147.4,8.8501,-17.0898
145.264,7.93457,-23.1934
147.4,7.01904,-12.207
147.4,7.01904,-13.4277
148.621,6.71387,-19.5312
148.621,6.10352,-19.5312
151.062,5.49316,-9.76562
148.01,7.32422,-20.752
151.062,7.93457,-24.4141
148.621,8.54492,-14.6484
148.01,8.8501,-14.6484
145.264,7.62939,-12.207
148.926,7.93457,-19.5312
148.01,9.76562,-18.3105
147.705,10.0708,-20.752
148.01,7.01904,-13.4277
148.315,8.54492,-18.3105
147.705,7.62939,-20.752
147.4,7.32422,-20.752
148.01,6.40869,-9.76562
148.01,7.93457,-25.6348
147.705,8.23975,-14.6484
147.4,7.62939,-17.0898
111.694,84.5337,80.5664
28.3813,141.907,92.7734
32.3486,166.016,102.539
66.2231,148.315,35.4004
112.915,60.73,-9.76562
139.771,9.76562,-23.1934
156.25,12.207,-25.6348
143.127,12.207,-23.1934
142.517,7.93457,-26.8555
151.062,7.62939,-25.6348
147.4,7.93457,-13.4277
147.4,7.32422,-17.0898
149.231,5.79834,-21.9727
149.536,9.15527,-15.8691
149.841,7.01904,-23.1934
148.315,7.93457,-24.4141
151.367,3.66211,-15.8691
148.926,7.01904,-20.752
149.841,7.32422,-24.4141
147.705,9.15527,-9.76562
146.484,8.54492,-19.5312
147.4,9.15527,-23.1934
146.484,8.54492,-15.8691
147.705,7.32422,-20.752
147.705,8.54492,-15.8691
147.4,9.46045,-15.8691
148.621,8.23975,-10.9863
147.705,7.62939,-10.9863
147.4,8.8501,-18.3105
148.315,7.62939,-15.8691
148.926,8.54492,-19.5312
148.01,7.32422,-21.9727
82.0923,86.9751,46.3867
50.354,134.277,75.6836
48.8281,161.133,61.0352
39.3677,154.724,40.2832
94.2993,117.798,-10.9863
150.757,12.5122,-18.3105
138.55,11.9019,-10.9863
147.095,9.46045,-13.4277
146.79,9.15527,-20.752
146.79,10.6812,-18.3105
148.01,8.23975,-17.0898
147.705,7.62939,-17.0898
147.095,7.01904,-21.9727
148.621,6.71387,-13.4277
148.01,7.01904,-30.5176
148.926,9.46045,-28.0762
148.926,6.10352,-19.5312
150.757,8.54492,-30.5176
149.536,8.23975,-20.752
148.926,7.32422,-10.9863
148.315,8.54492,-17.0898
149.231,8.8501,-13.4277
146.79,9.46045,-15.8691
148.01,9.15527,-15.8691
146.179,10.9863,-26.8555
148.01,8.54492,-24.4141
148.621,8.23975,-28.0762
147.705,7.32422,-23.1934
148.315,7.62939,-15.8691
148.315,6.40869,-25.6348
148.621,7.93457,-26.8555
148.926,7.01904,-28.0762
146.179,21.6675,-17.0898
88.8062,115.051,56.1523
32.959,143.738,90.332
37.8418,163.269,81.7871
83.9233,134.277,12.207
166.321,-2.44141,-28.0762
150.452,10.0708,-23.1934
142.822,3.96729,-20.752
151.672,9.46045,-21.9727
149.536,9.76562,-19.5312
144.958,9.46045,-24.4141
148.621,8.54492,-20.752
148.621,6.71387,-23.1934
148.621,7.62939,-21.9727
148.315,6.71387,-15.8691
149.231,6.71387,-17.0898
147.4,8.23975,-21.9727
148.315,7.93457,-23.1934
149.841,8.23975,-18.3105
148.01,10.6812,-25.6348
148.315,7.32422,-21.9727
147.4,7.93457,-13.4277
148.01,7.32422,-18.3105
147.705,9.76562,-20.752
147.4,10.6812,-17.0898
149.536,7.93457,-15.8691
147.095,6.71387,-25.6348
148.01,9.76562,-10.9863
148.315,6.71387,-19.5312
147.095,9.76562,-20.752
148.01,7.32422,-21.9727
148.621,8.8501,-17.0898
133.057,32.3486,-1.2207
59.5093,112.305,58.5938
38.4521,149.536,69.5801
46.6919,165.405,59.8145
61.9507,157.166,10.9863
120.544,79.6509,-12.207
151.062,7.93457,-24.4141
146.484,9.15527,-25.6348
145.264,7.62939,-14.6484
148.315,8.8501,-19.5312
148.926,8.54492,-28.0762
144.348,9.15527,-20.752
150.452,7.32422,-20.752
148.01,7.62939,-17.0898
150.146,7.01904,-25.6348
149.231,7.01904,-21.9727
149.841,7.01904,-18.3105
148.315,7.93457,-13.4277
150.146,7.32422,-14.6484
149.536,7.62939,-7.32422
148.01,9.15527,-19.5312
149.231,7.32422,-18.3105
147.705,8.54492,-17.0898
148.315,8.8501,-13.4277
148.01,8.54492,-20.752
148.315,9.46045,-17.0898
148.315,8.8501,-15.8691
148.621,7.01904,-9.76562
148.315,7.62939,-21.9727
148.01,8.23975,-19.5312
148.01,8.23975,-23.1934
149.841,7.62939,-20.752
148.01,7.62939,-18.3105
139.465,52.1851,30.5176
26.8555,133.362,86.6699
15.564,161.743,85.4492
52.7954,165.71,93.9941
106.506,44.5557,8.54492
141.907,9.76562,-13.4277
160.217,8.8501,-20.752
144.348,10.0708,-17.0898
144.653,8.23975,-4.88281
151.672,7.01904,-17.0898
145.874,9.76562,-15.8691
149.231,5.79834,-15.8691
149.841,5.49316,-18.3105
148.926,7.01904,-14.6484
150.757,6.40869,-9.76562
149.231,7.01904,-13.4277
150.757,7.01904,-13.4277
150.452,8.23975,-14.6484
149.536,8.54492,-17.0898
149.231,9.76562,-12.207
148.926,7.32422,-13.4277
147.4,8.8501,-14.6484
148.621,9.46045,-13.4277
146.79,9.46045,-18.3105
148.926,8.23975,-14.6484
148.315,8.8501,-8.54492
148.621,8.54492,-10.9863
147.705,9.15527,-15.8691
148.926,8.23975,-14.6484
148.01,7.93457,-17.0898
147.4,7.01904,-18.3105
149.536,7.32422,-13.4277
97.3511,69.8853,37.8418
52.4902,128.479,76.9043
30.5176,162.048,62.2559
39.978,160.522,52.4902
92.4683,123.596,-1.2207
137.939,37.5366,-13.4277
140.991,10.0708,-21.9727
147.4,10.376,-10.9863
146.179,11.2915,-15.8691
146.484,10.376,-21.9727
147.705,9.46045,-17.0898
148.315,6.71387,-19.5312
147.705,8.23975,-20.752
149.536,6.71387,-14.6484
147.4,9.76562,-20.752
147.4,8.54492,-21.9727
149.536,6.71387,-12.207
150.452,6.10352,-15.8691
148.621,7.32422,-13.4277
149.231,6.40869,-14.6484
148.01,7.93457,-14.6484
148.315,8.23975,-4.88281
148.621,7.93457,-17.0898
148.01,9.76562,-20.752
147.4,8.23975,-12.207
149.231,7.93457,-18.3105
148.01,7.62939,-19.5312
149.231,6.10352,-20.752
148.01,6.40869,-18.3105
149.231,6.71387,-15.8691
148.926,7.62939,-17.0898
148.926,7.32422,-20.752
146.179,8.8501,-20.752
108.643,104.98,103.76
17.0898,149.841,93.9941
65.3076,163.574,95.2148
57.6782,143.738,42.7246
165.405,6.10352,-36.6211
139.16,4.27246,-1.2207
142.822,11.2915,-24.4141
149.231,10.9863,-19.5312
148.315,11.2915,-24.4141
146.179,7.93457,-14.6484
149.841,6.71387,-20.752
149.841,6.40869,-20.752
148.01,9.15527,-20.752
146.79,7.93457,-18.3105
149.841,7.01904,-20.752
149.231,6.40869,-18.3105
150.757,6.10352,-20.752
151.062,7.32422,-20.752
150.146,7.93457,-17.0898
149.841,7.32422,-24.4141
148.621,8.23975,-20.752
147.4,8.23975,-17.0898
148.621,8.54492,-24.4141
149.841,7.01904,-23.1934
148.315,8.23975,-19.5312
148.315,7.62939,-25.6348
148.315,7.93457,-23.1934
146.79,7.62939,-15.8691
148.01,7.32422,-20.752
147.095,8.23975,-19.5312
148.926,6.71387,-13.4277
113.525,41.8091,18.3105
75.3784,103.76,57.373
54.6265,142.822,76.9043
47.9126,155.945,52.4902
53.7109,145.569,25.6348
114.136,98.5718,-13.4277
156.555,2.13623,-23.1934
143.433,10.376,-20.752
147.4,9.76562,-18.3105
148.315,8.54492,-19.5312
148.621,8.54492,-26.8555
148.621,8.8501,-19.5312
149.841,7.62939,-23.1934
148.01,8.23975,-14.6484
149.841,6.10352,-25.6348
149.536,7.01904,-28.0762
150.452,7.01904,-18.3105
148.926,6.71387,-30.5176
150.757,8.23975,-23.1934
150.146,7.32422,-15.8691
148.621,9.76562,-20.752
148.621,9.46045,-25.6348
148.621,9.76562,-19.5312
148.315,10.376,-15.8691
147.705,10.0708,-18.3105
149.231,10.376,-18.3105
146.179,11.2915,-10.9863
148.621,8.23975,-15.8691
148.621,8.8501,-23.1934
148.926,8.8501,-19.5312
150.146,8.23975,-20.752
150.146,10.0708,-24.4141
148.621,9.46045,-14.6484
145.569,30.5176,-6.10352
71.106,126.343,59.8145
25.0244,147.4,90.332
52.1851,165.71,104.98
80.8716,120.239,4.88281
159.607,9.76562,-21.9727
151.672,10.9863,-19.5312
142.517,11.9019,-23.1934
150.146,8.54492,-18.3105
151.978,10.9863,-20.752
147.4,10.376,-15.8691
146.79,8.54492,-24.4141
149.841,8.54492,-19.5312
147.705,7.01904,-17.0898
149.231,8.54492,-14.6484
148.926,10.376,-21.9727
150.146,7.62939,-21.9727
149.841,9.46045,-14.6484
150.757,9.15527,-12.207
149.231,10.6812,-14.6484
150.452,8.54492,-15.8691
149.536,8.23975,-14.6484
148.315,9.46045,-13.4277
148.621,8.23975,-14.6484
148.621,10.376,-18.3105
148.01,10.9863,-23.1934
149.841,7.93457,-20.752
149.841,8.8501,-12.207
147.705,10.6812,-17.0898
149.536,8.8501,-17.0898
148.315,7.32422,-21.9727
149.231,8.8501,-14.6484
101.929,55.8472,21.9727
73.5474,123.596,63.4766
54.0161,156.25,57.373
31.4331,162.354,41.5039
86.0596,137.939,4.88281
133.057,58.2886,-12.207
148.926,14.0381,-20.752
148.926,6.40869,-26.8555
146.179,10.6812,-20.752
146.484,10.9863,-18.3105
147.4,10.6812,-19.5312
148.01,6.40869,-21.9727
147.095,7.01904,-20.752
151.062,6.40869,-13.4277
149.231,7.62939,-25.6348
150.757,6.10352,-20.752
150.757,7.01904,-15.8691
149.231,8.23975,-17.0898
148.315,7.32422,-12.207
149.536,7.93457,-17.0898
147.705,9.15527,-13.4277
148.01,9.46045,-14.6484
148.01,8.54492,-15.8691
147.095,11.2915,-17.0898
148.315,9.46045,-15.8691
147.4,10.376,-17.0898
147.095,8.8501,-12.207
147.705,7.62939,-17.0898
148.315,8.23975,-20.752
148.621,8.23975,-19.5312
148.01,7.01904,-7.32422
149.841,7.93457,-23.1934
150.452,7.01904,-21.9727
129.7,78.7354,45.166
31.1279,148.01,112.305
47.6074,168.457,92.7734
65.6128,146.79,51.2695
154.724,12.8174,-8.54492
120.85,15.2588,-14.6484
144.958,8.54492,-19.5312
151.672,11.2915,-23.1934
144.043,11.2915,-23.1934
149.231,5.49316,-13.4277
149.841,8.23975,-26.8555
147.705,6.40869,-20.752
150.146,6.10352,-18.3105
150.757,5.49316,-23.1934
149.231,6.40869,-25.6348
151.672,5.49316,-9.76562
150.757,7.32422,-23.1934
151.062,6.71387,-19.5312
149.841,9.15527,-15.8691
149.231,7.93457,-17.0898
148.01,8.23975,-10.9863
149.841,7.32422,-19.5312
148.926,9.46045,-21.9727
148.315,8.8501,-14.6484
149.536,7.93457,-25.6348
148.01,8.23975,-19.5312
149.231,7.62939,-20.752
149.536,7.01904,-18.3105
147.4,7.01904,-21.9727
148.926,8.8501,-13.4277
149.231,7.32422,-18.3105
149.536,7.32422,-13.4277
61.3403,73.2422,56.1523
68.9697,133.972,59.8145
54.0161,155.945,59.8145
41.5039,148.315,35.4004
112.61,103.76,-14.6484
154.114,4.27246,-23.1934
139.465,11.9019,-23.1934
149.231,11.2915,-26.8555
149.231,11.9019,-14.6484
147.4,9.46045,-18.3105
148.01,9.46045,-12.207
148.926,8.8501,-29.2969
148.01,7.32422,-19.5312
150.146,6.10352,-24.4141
152.283,5.79834,-18.3105
150.146,5.79834,-21.9727
151.672,6.10352,-15.8691
151.367,7.01904,-18.3105
151.672,5.79834,-17.0898
147.705,9.15527,-17.0898
150.146,8.54492,-23.1934
149.231,9.46045,-20.752
148.926,8.8501,-20.752
150.452,8.8501,-21.9727
151.062,8.8501,-21.9727
149.841,10.6812,-24.4141
150.146,8.54492,-19.5312
150.757,8.8501,-14.6484
150.452,7.01904,-15.8691
148.926,8.23975,-20.752
149.841,7.93457,-20.752
150.757,7.93457,-12.207
148.621,14.9536,-24.4141
110.474,125.732,113.525
29.2969,151.367,96.4355
19.8364,149.841,80.5664
90.0269,118.408,36.6211
157.166,4.88281,-42.7246
157.776,3.66211,-20.752
142.822,7.01904,-10.9863
150.757,11.2915,-19.5312
151.672,9.15527,-20.752
148.01,11.9019,-13.4277
149.231,5.49316,-7.32422
150.757,7.01904,-19.5312
148.926,7.62939,-19.5312
151.367,8.54492,-19.5312
150.452,7.32422,-18.3105
152.893,7.01904,-29.2969
150.757,9.76562,-21.9727
151.672,7.32422,-23.1934
150.452,8.54492,-17.0898
150.757,7.93457,-17.0898
151.062,6.10352,-20.752
149.231,9.46045,-12.207
149.536,9.76562,-14.6484
151.367,7.93457,-20.752
149.231,8.8501,-8.54492
149.231,10.0708,-19.5312
150.146,9.46045,-24.4141
148.926,9.15527,-14.6484
150.452,8.23975,-25.6348
151.062,8.54492,-7.32422
148.621,6.71387,-15.8691
150.757,9.46045,-15.8691
75.0732,71.106,48.8281
75.3784,139.771,43.9453
27.771,157.776,50.0488
65.3076,134.888,32.959
123.596,69.8853,-14.6484
156.86,8.8501,-21.9727
147.705,10.6812,-13.4277
144.958,10.376,-17.0898
149.841,10.376,-4.88281
150.757,8.8501,-15.8691
148.621,8.23975,-14.6484
151.062,7.32422,-23.1934
148.926,7.62939,-13.4277
149.841,7.62939,-15.8691
152.283,7.62939,-12.207
151.672,6.10352,-20.752
151.367,7.32422,-14.6484
151.062,7.93457,-19.5312
152.283,7.93457,-15.8691
149.841,9.15527,-26.8555
149.841,7.93457,-18.3105
149.841,8.54492,-19.5312
150.757,8.23975,-20.752
149.231,8.23975,-18.3105
149.231,9.15527,-25.6348
149.231,7.93457,-10.9863
150.757,6.40869,-18.3105
149.841,7.32422,-26.8555
149.841,7.93457,-21.9727
148.621,9.15527,-23.1934
149.231,6.71387,-17.0898
151.062,7.01904,-20.752
147.095,23.4985,-3.66211
22.583,119.324,83.0078
35.4004,150.757,90.332
67.4438,153.198,79.3457
118.713,28.6865,-10.9863
141.296,9.76562,-2.44141
160.828,9.46045,-19.5312
147.095,8.54492,-20.752
148.01,12.207,-14.6484
148.315,8.23975,-25.6348
147.4,8.23975,-25.6348
149.231,6.10352,-13.4277
149.231,7.01904,-13.4277
149.841,7.32422,-20.752
149.841,8.23975,-21.9727
150.146,7.32422,-26.8555
152.588,7.62939,-23.1934
149.841,7.32422,-12.207
149.841,9.46045,-18.3105
150.146,8.54492,-17.0898
151.062,7.01904,-18.3105
149.841,7.93457,-15.8691
149.231,9.15527,-14.6484
149.231,8.8501,-14.6484
149.536,9.46045,-17.0898
150.757,8.54492,-20.752
149.841,8.23975,-30.5176
148.926,7.01904,-24.4141
147.4,7.32422,-14.6484
149.231,8.54492,-24.4141
148.926,7.62939,-14.6484
149.231,8.23975,-18.3105
149.536,7.93457,-10.9863
62.561,65.0024,35.4004
60.1196,144.348,56.1523
45.4712,149.841,34.1797
92.7734,108.643,4.88281
146.484,22.8882,-23.1934
147.705,10.376,-3.66211
145.874,8.23975,-17.0898
147.705,11.5967,-13.4277
148.01,9.46045,-15.8691
150.452,9.46045,-20.752
149.536,9.15527,-32.959
148.926,6.40869,-21.9727
148.926,7.32422,-17.0898
151.672,6.71387,-21.9727
149.536,7.01904,-18.3105
151.367,7.93457,-18.3105
151.062,7.62939,-18.3105
149.841,8.23975,-18.3105
151.367,8.8501,-23.1934
151.062,7.62939,-15.8691
148.621,7.62939,-18.3105
149.536,8.54492,-15.8691
149.536,10.376,-25.6348
151.062,5.79834,-17.0898
148.926,8.54492,-20.752
149.841,8.8501,-14.6484
151.062,7.32422,-18.3105
150.146,8.54492,-19.5312
150.757,8.8501,-21.9727
151.062,7.93457,-17.0898
149.841,7.93457,-20.752
152.893,7.62939,-23.1934
145.874,18.6157,-1.2207
12.207,122.681,95.2148
46.6919,152.283,86.6699
83.313,122.681,54.9316
165.71,-1.83105,-31.7383
151.367,3.05176,-19.5312
144.653,7.93457,-12.207
149.231,11.2915,-10.9863
151.062,9.46045,-18.3105
147.705,9.76562,-19.5312
149.841,9.46045,-21.9727
150.146,9.15527,-17.0898
150.452,6.71387,-23.1934
151.672,9.76562,-26.8555
151.672,7.93457,-15.8691
149.841,7.93457,-19.5312
151.367,7.32422,-18.3105
151.978,8.23975,-23.1934
150.757,9.15527,-15.8691
149.841,8.8501,-13.4277
149.536,7.62939,-13.4277
148.621,9.15527,-17.0898
149.841,10.376,-20.752
149.536,7.32422,-23.1934
149.841,7.93457,-20.752
149.841,8.8501,-29.2969
149.231,8.23975,-24.4141
149.231,7.01904,-17.0898
150.452,5.79834,-12.207
151.367,9.46045,-20.752
148.621,7.32422,-18.3105
150.146,9.46045,-7.32422
151.062,7.62939,-14.6484
72.0215,54.6265,43.9453
40.2832,141.907,40.2832
70.4956,135.498,28.0762
108.337,76.5991,-7.32422
159.302,5.79834,-37.8418
145.874,9.46045,-18.3105
143.738,10.0708,-13.4277
151.062,11.2915,-14.6484
149.536,9.46045,-18.3105
148.926,9.76562,-19.5312
150.452,6.71387,-20.752
151.367,8.23975,-19.5312
149.841,8.54492,-18.3105
153.198,5.79834,-21.9727
152.893,6.10352,-24.4141
151.367,8.8501,-20.752
150.452,7.01904,-20.752
153.198,7.62939,-18.3105
151.062,8.8501,-15.8691
152.283,8.23975,-21.9727
149.231,8.54492,-14.6484
150.452,7.93457,-23.1934
151.978,9.15527,-17.0898
151.367,9.46045,-19.5312
149.841,9.46045,-18.3105
148.926,7.01904,-20.752
151.672,8.8501,-19.5312
150.452,9.46045,-20.752
149.231,9.15527,-29.2969
151.672,4.57764,-20.752
150.146,7.62939,-17.0898
150.452,10.0708,-14.6484
145.569,18.0054,-6.10352
2.44141,118.103,76.9043
62.561,143.127,65.918
111.694,68.0542,6.10352
148.01,9.76562,-17.0898
158.691,8.8501,-29.2969
149.841,9.76562,-20.752
143.738,6.40869,-12.207
154.419,8.54492,-21.9727
149.841,9.46045,-14.6484
148.926,7.62939,-10.9863
150.757,7.01904,-24.4141
148.926,6.71387,-23.1934
151.062,8.54492,-20.752
149.841,8.54492,-10.9863
153.198,6.40869,-21.9727
150.146,7.93457,-13.4277
151.062,8.54492,-18.3105
151.367,8.54492,-19.5312
150.452,10.0708,-18.3105
150.452,8.23975,-23.1934
149.841,8.23975,-24.4141
150.757,9.76562,-15.8691
150.146,6.71387,-20.752
151.367,9.15527,-14.6484
149.536,7.01904,-10.9863
150.452,8.54492,-23.1934
148.926,8.8501,-10.9863
151.672,7.01904,-26.8555
149.841,7.32422,-23.1934
150.452,7.62939,-19.5312
149.841,8.23975,-15.8691
151.672,9.46045,-15.8691
71.7163,51.8799,52.4902
50.0488,132.751,36.6211
86.0596,112.915,9.76562
138.55,39.978,-10.9863
149.231,9.76562,-13.4277
151.367,10.0708,-20.752
145.569,10.6812,-14.6484
148.621,10.9863,-20.752
150.757,10.376,-20.752
149.536,10.0708,-20.752
149.841,7.32422,-17.0898
150.146,7.93457,-20.752
150.452,7.93457,-15.8691
151.672,8.23975,-20.752
151.062,6.40869,-21.9727
151.978,7.32422,-18.3105
151.672,7.32422,-15.8691
151.672,10.376,-19.5312
151.062,9.46045,-20.752
149.536,9.46045,-14.6484
149.841,8.8501,-15.8691
151.062,7.32422,-23.1934
149.841,9.76562,-20.752
149.536,9.15527,-31.7383
150.452,8.8501,-19.5312
150.452,8.54492,-14.6484
149.841,7.01904,-19.5312
151.062,8.23975,-21.9727
149.841,8.23975,-10.9863
150.452,9.46045,-29.2969
152.283,7.93457,-17.0898
150.146,8.54492,-17.0898
145.569,16.1743,-9.76562
14.9536,116.882,65.918
75.0732,127.869,64.6973
141.296,7.93457,-7.32422
136.719,12.5122,-8.54492
153.503,5.79834,-12.207
151.672,10.0708,-20.752
147.095,11.9019,-19.5312
151.062,8.23975,-24.4141
151.672,9.46045,-24.4141
149.841,6.40869,-19.5312
150.452,6.40869,-20.752
150.452,7.93457,-19.5312
150.146,7.01904,-18.3105
151.672,6.40869,-15.8691
151.367,6.10352,-28.0762
150.757,8.8501,-28.0762
150.452,8.54492,-9.76562
151.978,7.93457,-19.5312
151.062,9.46045,-12.207
148.621,8.8501,-14.6484
149.536,8.23975,-18.3105
149.841,8.54492,-17.0898
151.062,7.01904,-26.8555
150.452,9.46045,-24.4141
150.146,7.93457,-23.1934
150.452,6.40869,-20.752
149.841,7.93457,-20.752
151.062,7.01904,-17.0898
150.452,7.93457,-14.6484
150.757,8.23975,-23.1934
151.672,5.79834,-17.0898
151.062,8.23975,-20.752
83.0078,50.0488,40.2832
40.8936,126.038,29.2969
107.117,84.2285,0
156.86,3.96729,-23.1934
151.367,8.54492,-13.4277
148.01,7.93457,-7.32422
152.893,10.376,-21.9727
149.841,9.46045,-15.8691
149.841,8.54492,-17.0898
151.978,7.62939,-25.6348
151.367,8.8501,-14.6484
150.452,6.10352,-14.6484
151.672,8.54492,-12.207
150.452,7.62939,-20.752
151.672,8.23975,-10.9863
151.367,7.01904,-18.3105
152.283,7.01904,-25.6348
149.841,8.8501,-14.6484
151.672,8.54492,-24.4141
150.452,9.46045,-18.3105
150.146,8.23975,-18.3105
149.841,7.93457,-19.5312
151.062,8.54492,-23.1934
148.621,9.15527,-23.1934
149.231,7.93457,-19.5312
151.672,8.8501,-12.207
149.841,7.62939,-17.0898
148.621,8.8501,-23.1934
150.757,8.23975,-20.752
149.841,6.40869,-10.9863
150.757,7.93457,-9.76562
150.757,8.54492,-14.6484
145.874,14.0381,-14.6484
23.8037,106.812,65.918
112.305,99.7925,8.54492
160.217,7.62939,-26.8555
159.607,3.66211,-30.5176
145.569,4.57764,-15.8691
151.672,10.6812,-15.8691
151.062,7.93457,-23.1934
148.621,10.9863,-28.0762
151.672,8.8501,-19.5312
151.367,10.376,-13.4277
150.757,7.01904,-21.9727
150.146,9.15527,-20.752
149.841,9.76562,-14.6484
151.978,5.49316,-18.3105
151.672,7.93457,-23.1934
151.367,7.32422,-13.4277
151.062,9.46045,-17.0898
150.757,8.23975,-17.0898
152.893,7.32422,-23.1934
150.452,9.46045,-18.3105
150.146,10.6812,-20.752
152.283,7.01904,-25.6348
151.978,8.23975,-18.3105
151.062,8.54492,-23.1934
149.841,9.15527,-21.9727
149.841,7.62939,-17.0898
150.757,8.8501,-23.1934
