Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
20.752,30.5176,153.809
-27.1606,13.1226,146.484
90.332,8.54492,164.795
123.596,-22.8882,155.029
103.455,-21.9727,136.719
131.836,-19.8364,148.926
95.52,13.1226,139.16
96.7407,18.0054,167.236
122.986,29.2969,155.029
100.098,40.5884,156.25
118.103,49.1333,161.133
126.343,68.6646,180.664
111.084,82.7026,175.781
117.798,88.8062,185.547
112.915,95.2148,196.533
85.7544,95.8252,185.547
107.117,115.051,208.74
99.4873,131.226,217.285
71.106,130.005,186.768
73.8525,117.798,191.65
68.6646,146.179,192.871
51.5747,155.029,191.65
45.4712,151.367,197.754
29.9072,157.471,192.871
17.7002,126.953,195.312
9.15527,150.757,200.195
3.96729,158.081,203.857
-5.18799,151.367,197.754
-14.9536,152.893,197.754
-29.9072,148.01,203.857
-52.4902,155.945,212.402
-46.0815,144.958,209.961
-70.1904,129.089,194.092
-60.1196,107.117,191.65
-85.144,119.019,186.768
-93.3838,108.948,180.664
-82.7026,88.8062,181.885
-95.8252,92.1631,170.898
-100.098,81.4819,179.443
-98.5718,75.0732,158.691
-98.877,65.3076,158.691
-112.305,62.8662,177.002
-104.37,61.9507,173.34
-138.55,69.2749,187.988
-155.029,76.5991,195.312
-140.991,65.6128,186.768
-104.37,58.8989,194.092
-39.3677,32.959,169.678
44.2505,-7.62939,120.85
65.0024,-23.4985,125.732
70.4956,-18.9209,126.953
44.5557,-13.7329,128.174
48.8281,-11.9019,148.926
45.4712,-3.05176,157.471
41.8091,-7.32422,151.367
46.9971,-0.305176,166.016
52.1851,15.564,150.146
51.8799,9.76562,150.146
53.1006,9.46045,151.367
38.4521,16.7847,151.367
57.6782,27.1606,163.574
56.1523,29.2969,169.678
62.8662,55.2368,169.678
48.2178,42.4194,187.988
46.3867,40.5884,187.988
44.5557,68.6646,181.885
38.7573,43.9453,197.754
31.7383,42.4194,185.547
34.1797,51.2695,189.209
29.2969,48.8281,189.209
26.2451,52.4902,181.885
24.1089,63.1714,192.871
25.3296,46.6919,189.209
16.4795,45.4712,192.871
5.18799,71.106,180.664
13.1226,40.5884,190.43
-0.610352,53.1006,189.209
-0.610352,57.0679,179.443
-3.96729,43.0298,185.547
-4.57764,31.7383,172.119
-7.62939,38.147,162.354
-0.305176,22.2778,155.029
-10.9863,32.959,168.457
1.52588,22.2778,164.795
-14.0381,25.0244,169.678
-2.44141,25.0244,152.588
9.46045,23.8037,170.898
-2.44141,18.0054,167.236
-18.9209,31.7383,172.119
-5.18799,39.6729,209.961
16.4795,22.2778,200.195
-20.1416,24.7192,177.002
65.6128,7.01904,162.354
123.291,-15.8691,153.809
138.245,-14.6484,173.34
99.4873,-13.4277,147.705
107.117,-1.2207,153.809
132.141,10.6812,166.016
102.539,32.0435,151.367
126.343,34.1797,163.574
115.051,51.2695,180.664
112,68.0542,197.754
140.076,79.0405,197.754
114.441,91.8579,194.092
121.46,100.403,196.533
114.136,111.694,217.285
97.0459,130.31,197.754
98.5718,125.122,202.637
92.4683,138.245,214.844
78.4302,135.803,196.533
79.0405,156.25,222.168
48.8281,150.452,196.533
49.7437,151.978,218.506
43.9453,158.691,212.402
24.7192,168.152,216.064
14.0381,157.166,205.078
9.76562,171.814,217.285
-12.207,158.691,214.844
-9.76562,162.048,214.844
-29.2969,165.1,208.74
-44.5557,167.236,220.947
-47.6074,150.757,201.416
-88.501,167.542,235.596
-70.1904,147.095,211.182
-77.8198,130.92,194.092
-92.1631,117.493,189.209
-77.8198,100.708,185.547
-111.694,108.948,185.547
-102.539,88.1958,185.547
-103.455,79.6509,173.34
-113.831,80.2612,195.312
-98.877,54.3213,159.912
-119.019,59.2041,181.885
-132.751,70.4956,198.975
-160.828,78.4302,214.844
-133.972,60.4248,187.988
-108.643,58.2886,164.795
-65.0024,40.5884,175.781
-5.18799,12.207,146.484
74.1577,-25.6348,98.877
71.106,-20.1416,118.408
30.5176,-12.8174,163.574
37.5366,-7.62939,148.926
29.9072,-13.4277,157.471
41.5039,-9.15527,163.574
50.354,2.44141,151.367
43.9453,-2.13623,161.133
55.542,10.0708,144.043
49.1333,16.7847,162.354
50.6592,8.54492,173.34
50.354,20.1416,167.236
57.6782,33.5693,178.223
47.9126,28.6865,190.43
48.2178,32.0435,186.768
46.9971,38.7573,200.195
45.7764,48.5229,196.533
37.8418,40.5884,205.078
36.3159,44.8608,191.65
34.79,40.2832,207.52
34.79,47.3022,201.416
24.4141,52.7954,187.988
26.8555,49.4385,202.637
15.8691,63.4766,186.768
21.9727,34.4849,187.988
11.9019,47.6074,202.637
13.1226,61.9507,190.43
5.18799,37.8418,195.312
-3.35693,56.1523,181.885
-7.01904,50.354,195.312
-15.564,52.1851,180.664
-1.2207,39.3677,175.781
-16.4795,33.5693,192.871
-14.9536,44.8608,158.691
-7.93457,41.8091,155.029
0.915527,14.9536,148.926
-12.207,27.771,166.016
-0.610352,21.9727,161.133
-0.305176,16.1743,161.133
-8.23975,29.2969,162.354
-8.23975,37.8418,181.885
-19.5312,37.2314,180.664
3.96729,29.6021,169.678
-8.54492,15.564,169.678
94.9097,14.6484,151.367
115.356,-12.5122,158.691
101.624,-13.7329,133.057
135.498,-3.96729,180.664
101.318,7.93457,153.809
103.149,17.0898,148.926
133.972,30.2124,161.133
109.863,45.4712,161.133
123.901,54.9316,167.236
120.85,67.4438,179.443
114.136,83.0078,179.443
118.713,88.8062,189.209
115.356,102.844,200.195
94.9097,111.389,177.002
104.37,115.356,195.312
97.9614,136.414,212.402
78.125,135.498,194.092
80.2612,140.381,200.195
59.8145,141.602,214.844
53.7109,142.517,207.52
55.542,158.081,205.078
36.0107,154.114,202.637
16.7847,141.907,208.74
19.2261,165.405,208.74
-9.46045,166.321,195.312
-6.10352,160.828,207.52
-21.6675,155.029,207.52
-39.6729,153.503,200.195
-40.8936,154.114,205.078
-63.1714,149.841,198.975
-75.9888,144.958,207.52
-75.0732,140.686,194.092
-81.1768,121.46,191.65
-83.0078,91.5527,181.885
-105.286,108.337,183.105
-108.337,97.0459,178.223
-90.0269,76.5991,175.781
-98.877,72.6318,161.133
-93.689,61.3403,162.354
-112.915,56.1523,175.781
-113.22,61.3403,178.223
-117.188,64.6973,195.312
-136.719,68.0542,195.312
-149.536,66.5283,195.312
-77.8198,48.8281,185.547
-27.4658,24.7192,155.029
44.8608,-8.8501,114.746
67.4438,-13.7329,123.291
67.4438,-19.5312,126.953
25.6348,-15.8691,161.133
39.6729,-10.6812,163.574
40.2832,-7.32422,159.912
30.8228,-14.6484,177.002
35.4004,-10.0708,168.457
52.7954,3.66211,162.354
43.6401,0,166.016
51.8799,8.23975,157.471
50.0488,20.1416,166.016
51.8799,14.3433,172.119
53.1006,29.2969,183.105
46.0815,29.6021,185.547
47.3022,29.2969,200.195
50.354,60.4248,189.209
36.6211,30.5176,190.43
45.7764,56.1523,194.092
40.2832,57.0679,187.988
39.978,48.2178,208.74
29.2969,51.5747,185.547
28.6865,49.4385,186.768
21.9727,69.8853,191.65
15.564,50.6592,196.533
11.9019,49.7437,190.43
7.32422,58.8989,184.326
6.40869,42.1143,194.092
-2.74658,62.8662,177.002
-0.305176,57.0679,185.547
-3.05176,35.4004,189.209
-20.752,61.3403,168.457
-11.2915,45.166,169.678
0.610352,16.7847,162.354
-15.564,32.3486,170.898
-13.1226,25.6348,172.119
-1.83105,18.3105,167.236
-16.7847,29.2969,169.678
5.79834,20.1416,179.443
-6.40869,22.2778,174.561
-17.395,36.0107,185.547
-34.79,38.7573,195.312
35.7056,22.8882,212.402
-24.1089,30.5176,197.754
36.3159,0.610352,136.719
122.681,-16.7847,167.236
106.201,-12.8174,159.912
116.882,-7.93457,134.277
121.46,-14.9536,156.25
92.4683,10.0708,148.926
127.258,28.0762,163.574
118.713,39.3677,169.678
119.934,54.9316,169.678
112.915,60.4248,190.43
124.817,75.0732,194.092
119.019,92.4683,172.119
119.629,96.4355,187.988
112.915,103.76,206.299
87.5854,108.948,192.871
98.2666,108.643,192.871
85.144,124.512,202.637
63.7817,112,187.988
77.8198,133.362,200.195
59.5093,147.4,208.74
44.5557,146.484,201.416
43.9453,145.874,208.74
27.771,148.621,211.182
14.9536,143.738,205.078
15.564,155.64,203.857
-8.54492,147.4,198.975
-11.5967,144.653,206.299
-23.1934,152.893,213.623
-41.8091,157.776,202.637
-38.4521,140.381,186.768
-63.7817,148.01,198.975
-73.8525,119.934,194.092
-79.3457,123.596,197.754
-89.4165,119.019,211.182
-92.7734,96.7407,187.988
-87.8906,90.0269,179.443
-96.4355,82.7026,175.781
-96.4355,64.3921,172.119
-99.7925,68.3594,168.457
-108.948,69.2749,168.457
-103.455,59.2041,175.781
-123.901,67.749,183.105
-148.621,73.8525,205.078
-124.512,59.2041,198.975
-131.836,61.3403,208.74
-67.749,36.3159,186.768
4.57764,4.88281,135.498
64.3921,-27.4658,120.85
75.6836,-18.3105,136.719
34.4849,-16.7847,128.174
44.2505,-21.0571,140.381
37.5366,-14.9536,158.691
41.5039,-3.66211,163.574
36.6211,-7.93457,175.781
37.8418,-5.79834,175.781
51.2695,3.96729,164.795
41.5039,-0.915527,168.457
54.6265,13.7329,170.898
45.166,18.6157,173.34
43.0298,12.207,175.781
60.73,34.79,175.781
33.8745,30.8228,191.65
46.9971,31.4331,190.43
43.0298,37.8418,196.533
43.9453,48.2178,195.312
38.147,32.3486,202.637
41.5039,54.9316,196.533
32.0435,41.1987,195.312
26.8555,39.6729,200.195
28.0762,73.5474,180.664
29.6021,52.4902,186.768
17.7002,45.4712,196.533
13.4277,72.6318,186.768
15.564,44.2505,190.43
8.8501,44.2505,196.533
4.57764,48.8281,184.326
-8.8501,50.6592,187.988
-4.88281,61.6455,175.781
-12.207,47.6074,180.664
-21.3623,46.3867,172.119
-11.2915,43.6401,170.898
-11.9019,27.4658,173.34
-14.6484,35.7056,161.133
5.79834,22.2778,162.354
-3.35693,19.8364,168.457
-0.610352,20.4468,168.457
-7.93457,30.2124,177.002
-25.9399,43.0298,195.312
-10.6812,36.3159,189.209
27.1606,20.752,185.547
9.15527,9.46045,137.939
97.6562,-0.915527,146.484
118.713,-23.1934,148.926
96.7407,-10.0708,152.588
141.296,-2.44141,157.471
89.1113,-3.05176,142.822
119.324,21.9727,164.795
133.667,33.8745,175.781
103.149,47.9126,166.016
121.46,50.354,163.574
129.395,69.5801,174.561
97.6562,78.7354,174.561
122.681,87.8906,186.768
112.61,102.539,214.844
100.708,110.779,190.43
103.455,112.915,205.078
89.4165,121.155,208.74
73.5474,120.85,195.312
75.6836,116.577,194.092
60.73,145.264,203.857
47.3022,130.005,200.195
44.5557,127.563,187.988
36.0107,153.198,207.52
12.5122,154.114,208.74
12.8174,146.79,200.195
-4.88281,152.283,200.195
-14.9536,149.536,209.961
-24.1089,140.381,207.52
-28.0762,155.945,216.064
-45.4712,142.822,202.637
-48.5229,138.855,192.871
-70.4956,153.198,209.961
-77.2095,124.207,192.871
-75.9888,121.46,195.312
-95.2148,123.596,192.871
-97.0459,96.1304,196.533
-86.3647,87.5854,175.781
-105.286,86.6699,183.105
-108.032,75.6836,170.898
-106.201,59.5093,169.678
-111.084,57.9834,167.236
-116.577,59.8145,186.768
-130.005,71.106,196.533
-128.174,65.6128,198.975
-144.653,62.2559,201.416
-122.375,52.1851,195.312
-39.6729,26.5503,174.561
47.6074,-16.4795,119.629
59.2041,-19.8364,133.057
64.3921,-18.3105,145.264
43.9453,-6.71387,142.822
52.4902,-7.32422,151.367
55.2368,3.66211,164.795
48.8281,0.610352,162.354
46.0815,-2.13623,166.016
51.2695,9.76562,161.133
43.6401,1.2207,163.574
71.4111,22.2778,153.809
54.9316,26.8555,170.898
54.3213,21.9727,186.768
52.7954,31.7383,190.43
47.9126,33.8745,179.443
52.7954,28.6865,197.754
47.9126,47.6074,207.52
36.0107,41.8091,190.43
37.2314,34.4849,183.105
36.6211,58.5938,197.754
34.4849,46.6919,195.312
31.7383,47.9126,192.871
23.8037,72.3267,183.105
21.9727,38.7573,200.195
12.5122,55.2368,195.312
14.9536,54.0161,190.43
8.8501,52.7954,197.754
16.4795,37.2314,194.092
-10.6812,72.937,181.885
11.9019,39.3677,170.898
-2.74658,38.7573,185.547
-17.395,57.6782,177.002
-1.2207,32.959,174.561
-32.0435,50.354,175.781
-3.05176,34.79,177.002
-4.27246,22.8882,172.119
0,24.4141,175.781
-3.96729,21.0571,174.561
0,23.1934,172.119
-7.01904,24.4141,163.574
-14.0381,33.5693,174.561
-21.6675,42.7246,180.664
0.915527,18.3105,191.65
-13.1226,30.5176,190.43
23.1934,11.2915,137.939
126.953,-7.62939,148.926
114.441,-11.2915,166.016
105.286,-7.93457,146.484
119.019,-1.2207,156.25
104.675,16.4795,172.119
101.318,26.2451,156.25
125.122,31.4331,158.691
118.408,46.3867,170.898
108.337,62.8662,174.561
108.643,68.0542,180.664
120.239,83.6182,194.092
104.98,90.9424,183.105
114.136,99.4873,181.885
85.144,111.084,187.988
89.1113,109.558,198.975
95.2148,126.648,198.975
68.6646,140.076,192.871
70.1904,128.784,198.975
50.6592,136.414,202.637
33.2642,140.076,202.637
31.1279,135.498,205.078
25.6348,139.16,201.416
7.32422,137.634,196.533
2.74658,132.446,195.312
-5.49316,144.348,202.637
-15.564,128.784,186.768
-37.2314,129.395,203.857
-32.6538,149.536,213.623
-48.5229,145.264,208.74
-50.0488,135.193,208.74
-76.2939,145.874,205.078
-77.8198,114.136,192.871
-84.5337,107.727,189.209
-95.8252,112.305,192.871
-98.877,99.4873,194.092
-100.098,88.8062,177.002
-104.065,83.313,178.223
-102.234,65.6128,169.678
-109.863,63.4766,181.885
-125.122,64.3921,192.871
-124.207,57.6782,189.209
-125.122,65.918,178.223
-131.531,60.4248,189.209
-119.019,51.8799,170.898
-74.4629,36.6211,180.664
6.40869,11.9019,139.16
53.7109,-21.0571,122.07
68.6646,-18.3105,118.408
66.8335,-16.1743,152.588
39.0625,-9.15527,156.25
41.5039,-13.7329,167.236
38.4521,-13.7329,162.354
53.1006,-7.32422,158.691
60.73,4.27246,162.354
48.8281,10.6812,169.678
48.2178,5.49316,164.795
56.1523,19.8364,175.781
53.7109,25.9399,172.119
50.9644,15.8691,174.561
60.1196,36.6211,190.43
42.4194,28.3813,190.43
49.7437,32.0435,197.754
41.1987,47.3022,191.65
37.2314,33.5693,192.871
37.2314,27.4658,203.857
32.0435,46.3867,184.326
32.959,23.1934,202.637
24.7192,36.6211,195.312
28.0762,62.561,180.664
23.1934,51.5747,200.195
15.564,45.4712,197.754
6.40869,68.9697,187.988
17.395,43.9453,186.768
-4.57764,60.73,194.092
-3.66211,65.3076,185.547
-0.915527,47.3022,183.105
-12.8174,57.6782,179.443
-7.93457,52.4902,179.443
-18.3105,39.6729,187.988
-14.0381,48.5229,164.795
-15.564,40.2832,173.34
-6.40869,21.9727,164.795
-4.57764,25.6348,169.678
-0.915527,18.6157,168.457
-4.57764,17.395,168.457
-10.376,26.5503,175.781
-22.8882,38.147,184.326
-36.9263,39.978,174.561
41.5039,14.9536,191.65
61.3403,3.66211,189.209
154.724,0,224.609
119.629,-14.9536,175.781
164.795,-0.915527,173.34
144.653,-7.62939,195.312
124.512,24.1089,189.209
152.283,29.9072,207.52
119.019,37.8418,190.43
143.127,57.6782,196.533
150.146,65.3076,224.609
114.136,79.3457,211.182
151.672,91.2476,228.271
118.408,112.305,224.609
133.362,121.155,251.465
97.6562,110.474,220.947
94.6045,113.525,208.74
85.7544,110.474,219.727
79.0405,143.738,236.816
75.9888,116.577,234.375
42.1143,116.577,223.389
48.8281,126.953,220.947
25.3296,135.193,222.168
27.1606,140.381,224.609
29.2969,146.79,230.713
1.52588,146.179,224.609
-3.35693,137.634,239.258
-14.6484,160.828,238.037
-40.5884,153.503,228.271
-36.0107,162.659,240.479
-56.4575,162.048,241.699
-74.1577,138.55,230.713
-67.749,151.062,241.699
-98.877,147.4,224.609
-75.3784,139.16,236.816
-112.915,133.057,212.402
-113.831,120.239,223.389
-113.831,110.779,209.961
-115.967,87.5854,200.195
-124.817,88.8062,212.402
-115.051,66.2231,198.975
-127.258,61.9507,213.623
-140.076,66.5283,219.727
-162.659,74.1577,236.816
-204.773,83.313,250.244
-156.25,59.5093,197.754
-96.4355,35.7056,166.016
-99.4873,23.8037,168.457
14.9536,-10.6812,130.615
33.8745,-13.7329,136.719
59.2041,-11.5967,133.057
66.5283,-7.93457,153.809
51.8799,0,163.574
61.9507,4.27246,175.781
63.7817,6.40869,179.443
49.1333,4.88281,169.678
58.5938,5.18799,169.678
59.2041,18.6157,175.781
54.9316,18.3105,170.898
69.2749,34.4849,177.002
61.0352,40.8936,175.781
60.73,32.0435,197.754
50.0488,30.2124,202.637
48.8281,42.7246,206.299
23.8037,-3.96729,194.092
3.96729,-33.5693,185.547
2.13623,-18.3105,183.105
8.23975,-24.7192,191.65
11.5967,3.66211,185.547
10.6812,10.6812,181.885
15.564,11.2915,190.43
12.5122,29.2969,206.299
17.395,46.3867,205.078
11.2915,39.0625,212.402
7.62939,65.6128,214.844
4.27246,61.6455,208.74
-9.76562,57.6782,214.844
-0.610352,54.6265,190.43
-12.5122,57.6782,197.754
-14.0381,52.4902,183.105
-15.564,61.9507,180.664
-11.2915,39.978,167.236
-14.9536,31.1279,173.34
-18.3105,34.79,177.002
-21.3623,27.4658,181.885
-23.8037,28.0762,167.236
7.32422,19.8364,169.678
0.915527,4.88281,163.574
16.1743,12.8174,161.133
30.8228,5.18799,175.781
29.2969,9.76562,173.34
46.6919,4.27246,189.209
94.2993,-1.52588,198.975
136.414,-13.7329,177.002
154.724,-8.8501,206.299
159.912,18.9209,192.871
146.484,17.395,241.699
105.896,25.0244,175.781
146.79,32.3486,185.547
142.212,45.4712,201.416
137.634,74.4629,189.209
148.01,77.2095,236.816
106.812,86.6699,209.961
158.691,104.98,242.92
82.0923,90.0269,212.402
142.822,118.408,241.699
98.877,134.277,209.961
73.5474,87.2803,233.154
81.4819,127.869,214.844
32.3486,89.1113,180.664
23.4985,76.5991,170.898
29.2969,90.6372,178.223
7.62939,104.065,175.781
13.7329,104.065,179.443
5.49316,119.629,202.637
-13.4277,115.662,179.443
-10.0708,114.136,180.664
-22.8882,123.901,196.533
-46.6919,141.296,214.844
-37.2314,162.048,228.271
-34.1797,152.283,250.244
-56.4575,140.076,245.361
-61.9507,141.907,241.699
-91.5527,144.348,247.803
-84.2285,143.433,233.154
-96.4355,131.836,222.168
-112,121.46,228.271
-109.558,115.662,229.492
-123.291,100.708,214.844
-124.207,86.9751,224.609
-122.681,79.9561,205.078
-130.92,60.1196,200.195
-116.272,58.2886,200.195
-154.724,73.5474,231.934
-165.405,75.0732,224.609
-162.048,70.4956,222.168
-88.8062,43.0298,162.354
-44.8608,26.8555,164.795
7.01904,7.62939,141.602
37.2314,-7.01904,128.174
57.0679,-10.376,147.705
63.7817,-4.88281,167.236
61.3403,-3.66211,177.002
71.106,7.32422,164.795
60.1196,2.44141,157.471
68.6646,10.6812,173.34
66.5283,20.752,178.223
57.0679,11.9019,181.885
77.8198,36.9263,168.457
64.0869,35.0952,177.002
68.3594,33.8745,186.768
54.9316,36.6211,200.195
16.1743,3.35693,198.975
-8.8501,-39.6729,180.664
-30.2124,-74.1577,159.912
-11.5967,-66.2231,150.146
-14.0381,-75.9888,146.484
-9.15527,-72.6318,141.602
-4.57764,-56.7627,146.484
0.915527,-71.4111,146.484
3.35693,-72.937,151.367
4.57764,-52.4902,150.146
20.1416,-69.8853,157.471
9.46045,-41.1987,185.547
6.10352,-8.23975,192.871
4.57764,34.1797,216.064
-2.44141,52.4902,207.52
-6.71387,85.4492,195.312
-8.8501,57.6782,190.43
-0.610352,37.5366,191.65
-13.4277,44.8608,181.885
-23.1934,41.8091,180.664
-40.8936,52.4902,170.898
-26.2451,44.2505,172.119
-21.3623,33.5693,172.119
-14.6484,23.8037,172.119
-25.0244,25.0244,173.34
4.88281,15.564,167.236
0.610352,13.1226,167.236
7.32422,13.7329,172.119
23.8037,10.9863,158.691
19.8364,19.2261,170.898
66.5283,7.01904,173.34
128.784,-22.8882,202.637
125.732,-8.54492,185.547
190.125,-0.305176,200.195
144.043,17.395,172.119
117.798,9.46045,251.465
135.193,53.1006,209.961
166.931,53.1006,218.506
134.583,57.9834,203.857
116.577,70.1904,208.74
159.912,85.144,224.609
114.441,93.0786,207.52
135.193,111.389,260.01
98.2666,121.765,209.961
122.681,123.291,219.727
10.376,70.4956,172.119
56.1523,74.4629,158.691
23.8037,81.7871,158.691
16.4795,69.5801,151.367
9.76562,65.0024,135.498
5.49316,70.1904,146.484
3.96729,77.2095,145.264
5.49316,79.3457,148.926
-6.71387,75.3784,142.822
-14.0381,72.6318,156.25
-21.3623,73.5474,153.809
-25.0244,81.4819,153.809
-32.959,88.501,175.781
-42.1143,99.1821,192.871
-64.3921,116.577,207.52
-66.2231,152.283,240.479
-46.9971,111.389,245.361
-69.8853,129.089,244.141
-90.9424,109.863,220.947
-91.8579,105.896,231.934
-98.877,103.455,235.596
-101.318,92.1631,217.285
-129.395,102.844,238.037
-106.812,78.4302,206.299
-122.07,66.2231,218.506
-140.686,72.6318,230.713
-135.803,63.7817,217.285
-155.334,70.1904,233.154
-156.25,71.106,224.609
-118.408,41.8091,189.209
-76.2939,40.8936,164.795
-20.1416,15.564,148.926
28.3813,-10.0708,117.188
39.6729,-12.207,141.602
63.7817,-9.46045,151.367
54.6265,-2.74658,157.471
75.9888,2.13623,175.781
59.5093,1.83105,185.547
59.2041,7.93457,185.547
63.1714,11.2915,183.105
59.5093,12.8174,162.354
73.2422,23.8037,185.547
70.1904,35.0952,172.119
60.73,30.2124,168.457
-8.54492,-23.4985,175.781
-23.8037,-50.354,150.146
-26.5503,-67.749,150.146
-32.959,-87.8906,141.602
-28.6865,-95.2148,133.057
-25.0244,-83.9233,128.174
-12.5122,-93.9941,119.629
-9.76562,-99.7925,124.512
-6.40869,-84.2285,126.953
3.35693,-91.8579,119.629
7.01904,-95.2148,124.512
10.376,-85.144,129.395
15.8691,-88.8062,141.602
24.7192,-83.9233,150.146
18.6157,-54.3213,163.574
17.395,-33.8745,168.457
12.5122,-8.8501,173.34
-3.96729,48.2178,200.195
-23.4985,78.125,177.002
-21.9727,66.5283,181.885
-19.5312,42.7246,173.34
-31.1279,54.3213,162.354
-35.4004,51.8799,181.885
-25.3296,32.959,162.354
-22.8882,34.1797,177.002
-9.76562,26.2451,173.34
-3.05176,7.62939,172.119
1.2207,13.1226,175.781
14.3433,7.62939,172.119
9.15527,14.3433,169.678
14.9536,17.7002,175.781
38.7573,15.564,192.871
62.561,2.44141,178.223
167.236,-13.1226,192.871
106.506,-13.4277,164.795
198.059,10.9863,225.83
125.732,22.583,196.533
153.809,35.0952,235.596
113.22,29.2969,205.078
162.659,62.561,213.623
140.076,49.7437,212.402
118.713,68.9697,224.609
155.334,82.0923,255.127
133.972,122.375,231.934
101.318,64.3921,235.596
46.9971,79.6509,174.561
55.542,63.1714,156.25
17.395,52.7954,114.746
15.2588,35.7056,109.863
5.79834,36.6211,89.1113
1.52588,40.5884,102.539
-0.915527,35.4004,100.098
-3.96729,42.4194,103.76
-4.27246,43.9453,114.746
-6.40869,44.5557,102.539
-11.2915,43.9453,101.318
-13.4277,47.3022,103.76
-18.9209,46.9971,113.525
-20.752,52.7954,107.422
-26.2451,59.5093,129.395
-39.3677,69.2749,152.588
-47.9126,83.9233,167.236
-57.0679,84.2285,166.016
-86.9751,126.648,222.168
-93.0786,142.517,252.686
-83.9233,109.863,247.803
-98.2666,116.577,234.375
-95.52,97.6562,219.727
-119.629,87.5854,208.74
-110.474,86.9751,212.402
-121.765,64.6973,209.961
-116.272,70.4956,219.727
-121.765,53.1006,212.402
-159.302,71.106,235.596
-149.536,76.2939,228.271
-148.315,43.335,212.402
-107.117,33.2642,175.781
-83.6182,34.1797,187.988
3.35693,5.49316,155.029
58.2886,-10.0708,123.291
62.8662,-7.93457,152.588
62.561,-3.96729,164.795
81.1768,3.35693,175.781
45.166,-1.83105,167.236
84.5337,10.6812,185.547
63.4766,14.6484,175.781
75.9888,19.8364,185.547
60.73,15.564,186.768
77.2095,34.1797,178.223
-2.44141,-22.8882,157.471
-31.4331,-59.8145,145.264
-47.3022,-66.5283,133.057
-31.7383,-79.3457,131.836
-37.5366,-75.9888,117.188
-32.3486,-80.5664,128.174
-25.9399,-90.6372,112.305
-17.0898,-93.689,126.953
-18.9209,-89.1113,117.188
-5.79834,-87.8906,117.188
-2.44141,-94.6045,126.953
2.44141,-87.5854,128.174
8.8501,-81.7871,114.746
18.9209,-83.9233,113.525
20.1416,-87.5854,128.174
25.6348,-75.6836,129.395
32.3486,-75.3784,131.836
32.6538,-65.3076,136.719
39.0625,-57.9834,139.16
8.8501,-15.564,155.029
-3.35693,25.0244,157.471
-24.4141,58.8989,196.533
-19.5312,46.3867,178.223
-21.6675,50.6592,187.988
-39.6729,36.3159,168.457
-28.9917,42.4194,166.016
-14.0381,26.8555,174.561
-8.54492,17.0898,170.898
8.54492,10.9863,170.898
-2.44141,14.3433,174.561
16.1743,4.57764,177.002
10.6812,14.9536,175.781
25.0244,16.1743,185.547
49.1333,10.376,192.871
116.882,-8.8501,178.223
144.653,-10.6812,192.871
120.239,-3.35693,173.34
163.574,14.0381,218.506
121.46,8.54492,198.975
137.939,41.1987,200.195
154.724,43.0298,228.271
115.051,60.1196,190.43
157.776,64.0869,241.699
119.019,91.2476,212.402
137.329,89.1113,258.789
-11.5967,21.6675,126.953
65.3076,22.583,114.746
21.9727,22.583,87.8906
12.5122,19.8364,87.8906
-14.9536,-3.66211,70.8008
-8.8501,-14.0381,74.4629
-2.44141,-11.2915,51.2695
-5.79834,-5.79834,80.5664
-7.01904,-10.6812,69.5801
-1.83105,-7.62939,70.8008
-6.10352,-8.8501,69.5801
-2.44141,-5.18799,72.0215
-5.49316,0.610352,72.0215
-4.27246,4.57764,83.0078
-7.01904,5.79834,69.5801
-11.2915,13.1226,109.863
-15.564,24.4141,102.539
-17.0898,33.8745,108.643
-32.959,39.978,134.277
-41.1987,52.7954,126.953
-63.1714,74.4629,159.912
-83.9233,98.2666,207.52
-112.61,124.817,233.154
-85.7544,103.455,233.154
-132.446,100.708,223.389
-93.9941,81.4819,212.402
-130.005,82.0923,213.623
-108.948,70.1904,195.312
-96.7407,48.2178,190.43
-161.438,61.9507,228.271
-163.879,65.0024,224.609
-169.983,76.2939,205.078
-75.0732,41.8091,170.898
-73.2422,40.2832,177.002
-33.8745,17.0898,146.484
39.6729,-9.76562,135.498
47.3022,-4.57764,146.484
70.4956,-7.32422,153.809
56.1523,-3.35693,153.809
78.4302,2.13623,172.119
51.5747,2.74658,163.574
77.8198,10.0708,180.664
60.73,13.1226,190.43
78.7354,23.4985,180.664
37.2314,4.57764,186.768
-56.7627,-55.8472,131.836
-46.3867,-68.3594,123.291
-41.1987,-70.8008,122.07
-43.9453,-74.1577,129.395
-41.5039,-84.2285,136.719
-34.4849,-88.501,120.85
-27.4658,-88.1958,128.174
-21.0571,-73.8525,107.422
-15.564,-85.144,114.746
-6.10352,-76.5991,107.422
-5.79834,-83.6182,109.863
0.915527,-77.8198,100.098
8.23975,-83.0078,108.643
7.62939,-73.5474,107.422
11.9019,-66.5283,103.76
22.2778,-72.3267,117.188
31.1279,-75.0732,120.85
30.2124,-72.3267,112.305
41.8091,-75.0732,120.85
45.166,-68.6646,123.291
43.0298,-58.8989,124.512
25.0244,-28.6865,155.029
1.52588,14.0381,170.898
-23.8037,45.166,187.988
-19.5312,44.2505,169.678
-35.7056,44.5557,196.533
-26.2451,31.4331,164.795
-30.8228,37.2314,180.664
-14.9536,18.9209,170.898
11.9019,1.52588,174.561
2.44141,10.9863,178.223
4.88281,17.395,183.105
