Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-77.2095,61.3403,209.961
-106.812,65.3076,185.547
-90.332,47.6074,191.65
-101.318,36.9263,158.691
-36.3159,18.6157,194.092
-1.52588,0,200.195
27.771,-18.3105,222.168
102.234,-45.4712,256.348
172.729,-79.9561,195.312
192.261,-60.73,234.375
145.264,-25.6348,186.768
123.596,-8.23975,180.664
88.8062,15.2588,140.381
107.422,2.44141,158.691
77.2095,16.1743,155.029
65.6128,8.23975,189.209
70.4956,9.46045,200.195
69.8853,23.4985,195.312
77.5146,34.1797,192.871
74.4629,41.8091,207.52
73.5474,53.1006,201.416
75.0732,60.73,203.857
67.4438,67.1387,202.637
65.0024,71.106,201.416
54.6265,74.1577,200.195
62.8662,97.6562,214.844
36.9263,68.6646,214.844
41.8091,66.8335,219.727
40.2832,100.098,228.271
34.4849,43.335,242.92
34.4849,61.9507,239.258
24.1089,61.6455,231.934
17.7002,42.1143,233.154
21.0571,50.354,224.609
24.7192,37.8418,238.037
15.8691,33.8745,234.375
10.9863,58.8989,249.023
5.49316,50.9644,230.713
-8.23975,62.8662,214.844
-5.79834,54.3213,214.844
-9.15527,38.7573,208.74
-11.5967,43.6401,196.533
-9.46045,41.8091,207.52
2.13623,25.3296,197.754
-7.93457,32.3486,195.312
1.52588,21.0571,206.299
-1.52588,23.4985,200.195
2.74658,20.4468,191.65
-8.8501,22.583,170.898
37.2314,4.57764,203.857
39.0625,1.52588,222.168
33.5693,-14.0381,211.182
150.452,-33.5693,251.465
219.116,-57.6782,225.83
202.942,-65.6128,247.803
207.825,-44.5557,288.086
125.427,-6.71387,179.443
140.076,7.01904,190.43
113.525,28.6865,170.898
146.484,38.4521,208.74
119.629,54.0161,181.885
140.381,63.1714,192.871
127.563,69.2749,201.416
146.79,104.675,214.844
124.512,100.098,219.727
128.784,119.324,234.375
92.4683,107.727,201.416
98.877,95.8252,209.961
100.098,145.874,213.623
79.0405,140.686,220.947
74.1577,139.465,238.037
58.8989,168.457,223.389
54.6265,151.062,228.271
46.3867,161.743,230.713
32.959,142.212,230.713
34.79,183.105,245.361
4.57764,150.146,211.182
0.305176,165.405,223.389
-11.2915,169.983,222.168
-11.5967,149.841,247.803
-19.8364,147.095,239.258
-40.5884,141.907,218.506
-52.1851,157.776,214.844
-71.106,141.907,217.285
-65.6128,128.479,192.871
-86.9751,110.779,205.078
-91.8579,116.577,206.299
-94.2993,103.149,203.857
-107.422,88.8062,197.754
-99.1821,81.1768,175.781
-89.4165,68.6646,196.533
-109.253,63.7817,205.078
-98.877,62.561,177.002
-105.896,37.8418,189.209
-74.1577,29.9072,195.312
-36.6211,20.1416,211.182
-14.6484,0.610352,208.74
65.3076,-32.0435,233.154
149.841,-53.7109,229.492
196.533,-58.5938,198.975
199.89,-54.0161,224.609
115.662,-10.6812,162.354
125.732,0.305176,175.781
105.896,26.2451,150.146
72.937,6.40869,179.443
83.0078,8.8501,159.912
70.8008,18.3105,200.195
62.2559,12.8174,207.52
72.6318,27.1606,200.195
69.8853,39.6729,201.416
75.6836,48.8281,209.961
72.937,49.7437,198.975
76.2939,70.4956,189.209
61.6455,62.561,200.195
61.9507,82.0923,201.416
58.8989,92.1631,201.416
48.2178,84.2285,222.168
46.0815,94.2993,218.506
39.6729,66.2231,228.271
29.2969,67.4438,230.713
33.8745,69.5801,235.596
24.7192,32.3486,233.154
15.564,32.6538,225.83
18.3105,62.561,223.389
24.4141,42.4194,233.154
17.395,42.4194,225.83
20.1416,35.4004,223.389
5.49316,31.4331,218.506
14.3433,40.2832,212.402
4.88281,36.9263,233.154
-9.76562,45.4712,214.844
-7.62939,43.9453,209.961
0,27.4658,213.623
-17.0898,46.3867,191.65
-1.2207,32.959,211.182
-5.79834,27.771,211.182
-8.8501,31.4331,175.781
-4.27246,24.7192,187.988
-19.8364,25.3296,191.65
-3.96729,26.2451,187.988
5.79834,22.2778,194.092
-31.1279,11.9019,203.857
94.6045,-24.7192,224.609
173.645,-46.0815,207.52
251.77,-54.9316,260.01
185.547,-57.373,216.064
148.621,-48.8281,220.947
125.122,5.79834,177.002
136.414,9.46045,164.795
130.005,32.3486,184.326
121.765,37.5366,190.43
116.882,50.9644,190.43
138.855,66.2231,208.74
114.441,78.7354,191.65
140.076,80.5664,214.844
132.446,132.141,224.609
93.0786,87.2803,191.65
116.882,122.681,201.416
82.0923,121.765,223.389
100.708,139.771,234.375
89.7217,170.593,203.857
60.1196,117.798,216.064
61.9507,148.315,213.623
43.6401,157.166,209.961
54.0161,183.716,238.037
14.9536,148.621,211.182
8.54492,145.569,233.154
8.8501,188.904,230.713
-7.62939,162.354,228.271
-7.62939,158.386,235.596
-15.564,142.212,235.596
-28.9917,146.79,209.961
-36.0107,149.231,212.402
-63.4766,141.296,228.271
-71.7163,140.686,217.285
-82.3975,130.005,214.844
-80.8716,125.122,209.961
-88.8062,100.098,200.195
-104.98,105.591,212.402
-102.539,87.8906,205.078
-104.675,81.4819,185.547
-105.286,75.3784,186.768
-94.9097,54.9316,167.236
-103.149,52.4902,183.105
-70.1904,36.6211,197.754
-74.4629,34.79,183.105
-26.8555,11.2915,214.844
17.7002,-8.23975,222.168
102.844,-38.4521,220.947
184.326,-59.2041,214.844
199.89,-43.9453,218.506
171.204,-33.2642,200.195
109.253,0.305176,153.809
106.812,-2.44141,172.119
94.2993,30.8228,145.264
112.305,21.0571,148.926
106.506,33.5693,155.029
101.929,53.1006,153.809
107.727,58.2886,163.574
101.318,53.1006,185.547
83.313,58.8989,219.727
65.0024,57.0679,194.092
70.1904,61.6455,200.195
80.8716,91.8579,209.961
60.73,77.8198,189.209
76.2939,109.863,173.34
59.5093,129.395,173.34
44.5557,124.817,169.678
45.7764,128.174,178.223
32.6538,136.414,185.547
18.3105,63.4766,260.01
29.2969,74.1577,253.906
24.1089,60.4248,233.154
9.76562,48.5229,250.244
11.9019,54.9316,225.83
17.7002,52.7954,231.934
0,56.4575,220.947
3.05176,54.6265,203.857
2.13623,51.8799,209.961
-8.23975,52.7954,214.844
-11.5967,58.2886,212.402
-14.9536,47.6074,219.727
-21.3623,57.373,205.078
-22.2778,59.5093,205.078
-7.32422,32.3486,200.195
-26.8555,47.6074,200.195
-7.32422,26.8555,198.975
-26.2451,32.6538,189.209
-12.207,29.9072,186.768
8.8501,15.564,187.988
0.610352,17.7002,192.871
44.2505,-0.915527,191.65
70.1904,-23.4985,224.609
145.569,-23.4985,219.727
206.604,-71.7163,255.127
219.727,-57.6782,286.865
180.359,-49.7437,179.443
166.626,-29.9072,186.768
125.122,24.7192,192.871
116.577,23.1934,194.092
105.286,25.6348,158.691
132.446,31.7383,195.312
108.032,56.1523,172.119
145.569,67.1387,212.402
117.798,93.3838,222.168
132.141,97.0459,229.492
131.226,119.324,228.271
80.8716,94.2993,212.402
126.648,129.7,213.623
86.3647,146.79,203.857
88.8062,119.324,239.258
61.9507,121.765,205.078
67.4438,126.343,202.637
55.542,150.757,192.871
40.2832,163.879,206.299
34.1797,175.781,228.271
18.3105,182.495,228.271
3.35693,166.626,231.934
-6.40869,173.645,228.271
-8.8501,148.621,245.361
-24.4141,143.127,251.465
-17.395,154.724,241.699
-36.6211,144.958,228.271
-56.7627,156.25,202.637
-66.8335,135.193,212.402
-78.125,142.822,200.195
-69.8853,113.525,201.416
-96.7407,114.441,208.74
-102.234,119.934,216.064
-90.0269,90.0269,197.754
-111.694,95.8252,190.43
-99.4873,75.0732,181.885
-101.318,62.8662,166.016
-89.7217,57.373,181.885
-84.8389,41.1987,194.092
-66.8335,35.4004,191.65
-63.7817,26.8555,211.182
6.40869,-3.35693,202.637
60.4248,-36.0107,235.596
182.19,-46.0815,229.492
161.743,-58.8989,192.871
218.201,-51.5747,233.154
116.577,-8.23975,141.602
116.272,-6.40869,158.691
97.0459,20.1416,131.836
101.013,17.0898,161.133
100.098,40.5884,139.16
81.7871,22.2778,185.547
75.3784,27.771,212.402
82.7026,39.3677,202.637
71.7163,39.978,207.52
75.0732,53.1006,200.195
73.5474,65.3076,198.975
73.8525,63.4766,198.975
67.749,82.7026,200.195
62.2559,84.5337,178.223
61.9507,94.6045,183.105
50.354,93.3838,195.312
43.335,89.7217,214.844
36.0107,80.8716,214.844
37.5366,69.5801,238.037
25.0244,40.2832,236.816
25.9399,17.0898,236.816
28.3813,32.959,234.375
16.7847,36.0107,222.168
19.2261,43.335,225.83
20.752,38.147,228.271
-2.74658,59.8145,209.961
18.3105,43.6401,214.844
-10.0708,53.4058,230.713
-3.96729,55.542,212.402
-7.93457,46.0815,238.037
-11.5967,44.5557,225.83
-21.6675,54.6265,217.285
-19.5312,43.9453,225.83
-14.3433,44.2505,190.43
-7.93457,36.6211,192.871
5.79834,22.2778,178.223
-3.05176,20.4468,170.898
6.10352,18.3105,177.002
15.564,9.46045,191.65
60.4248,-2.74658,212.402
71.4111,-14.3433,206.299
90.332,-43.6401,238.037
180.664,-54.0161,290.527
232.239,-56.1523,228.271
194.702,-71.4111,233.154
192.871,-35.7056,245.361
109.863,7.93457,156.25
121.46,7.01904,200.195
106.201,31.7383,170.898
116.882,32.6538,186.768
135.193,51.2695,195.312
127.563,63.7817,187.988
152.283,94.2993,233.154
102.234,83.313,205.078
146.179,108.032,219.727
102.539,114.746,214.844
132.141,127.563,219.727
105.896,128.174,230.713
66.5283,109.863,195.312
98.877,127.869,208.74
54.3213,139.771,198.975
60.73,132.446,224.609
55.2368,152.588,224.609
29.2969,142.212,211.182
32.0435,153.503,213.623
11.2915,160.828,228.271
18.3105,165.71,220.947
2.74658,141.296,214.844
-19.5312,145.264,235.596
-26.2451,146.179,242.92
-29.6021,141.296,240.479
-38.147,142.212,211.182
-52.1851,134.583,208.74
-70.4956,142.517,214.844
-68.9697,130.31,201.416
-85.7544,111.084,211.182
-85.4492,113.22,201.416
-83.0078,89.7217,202.637
-117.493,90.332,209.961
-114.746,94.2993,214.844
-97.9614,73.8525,174.561
-112,61.9507,179.443
-90.9424,48.2178,166.016
-82.7026,38.7573,181.885
-66.5283,30.5176,198.975
-0.915527,1.52588,216.064
26.8555,-25.9399,212.402
115.967,-50.0488,245.361
195.007,-71.7163,180.664
197.754,-48.2178,218.506
128.784,-44.5557,172.119
130.005,-7.32422,152.588
112,17.0898,159.912
88.1958,21.9727,134.277
103.149,14.9536,144.043
93.3838,39.6729,146.484
111.694,49.4385,163.574
58.5938,21.0571,230.713
65.918,27.4658,214.844
79.3457,36.9263,211.182
67.4438,44.8608,214.844
78.4302,63.1714,194.092
69.5801,67.1387,184.326
61.9507,76.5991,200.195
63.1714,88.8062,184.326
50.354,87.5854,196.533
41.5039,70.4956,207.52
43.335,72.6318,208.74
30.5176,52.1851,228.271
29.6021,48.8281,225.83
26.2451,36.0107,223.389
23.8037,43.9453,233.154
28.3813,32.0435,235.596
15.564,43.335,234.375
19.2261,43.9453,219.727
20.4468,37.8418,228.271
-6.71387,64.0869,202.637
14.0381,60.1196,203.857
1.52588,46.6919,218.506
-26.5503,70.1904,220.947
-7.62939,57.0679,217.285
-24.4141,50.354,214.844
-33.5693,63.4766,212.402
-6.71387,43.335,201.416
-26.5503,42.7246,203.857
0,33.8745,185.547
-3.35693,21.0571,197.754
-9.15527,26.8555,179.443
17.395,14.9536,172.119
6.10352,21.3623,180.664
-34.79,34.4849,224.609
71.106,-14.9536,240.479
139.465,-35.7056,214.844
214.539,-69.8853,222.168
155.334,-78.7354,246.582
189.209,-55.8472,181.885
163.269,-25.6348,156.25
121.155,14.9536,185.547
105.591,26.5503,200.195
92.4683,34.4849,168.457
123.291,21.0571,177.002
144.653,70.8008,174.561
117.188,63.1714,212.402
149.231,88.1958,212.402
139.16,128.784,246.582
120.544,125.122,236.816
121.765,120.85,229.492
80.5664,127.563,205.078
97.9614,136.414,230.713
79.0405,128.174,192.871
79.6509,138.855,216.064
60.4248,135.193,218.506
58.8989,155.029,200.195
65.0024,173.95,238.037
30.8228,176.392,220.947
28.6865,169.983,222.168
12.207,158.691,228.271
-1.2207,163.879,225.83
-4.57764,159.912,220.947
-14.0381,138.855,230.713
-39.978,158.081,225.83
-37.2314,127.258,220.947
-64.0869,151.672,206.299
-67.749,144.653,212.402
-75.3784,132.751,206.299
-79.0405,122.986,209.961
-89.4165,113.22,203.857
-90.9424,105.896,202.637
-110.474,107.422,202.637
-109.558,88.1958,198.975
-90.332,66.8335,191.65
-118.103,72.3267,181.885
-109.558,56.4575,170.898
-97.9614,37.8418,181.885
-68.6646,37.8418,179.443
-40.5884,21.9727,217.285
0.305176,0.305176,207.52
63.1714,-25.3296,217.285
216.37,-43.6401,239.258
168.457,-45.4712,225.83
183.716,-53.7109,200.195
146.484,-16.1743,184.326
118.103,5.49316,155.029
102.234,13.1226,144.043
99.4873,20.752,151.367
84.5337,39.3677,126.953
109.253,33.2642,157.471
110.779,54.9316,166.016
85.7544,50.0488,198.975
79.9561,34.1797,213.623
69.8853,47.3022,217.285
70.8008,60.1196,212.402
74.4629,57.9834,202.637
57.0679,67.4438,203.857
72.6318,95.2148,179.443
49.1333,68.6646,185.547
50.354,86.6699,175.781
48.5229,84.5337,205.078
29.9072,61.6455,222.168
36.6211,70.4956,225.83
31.7383,50.0488,239.258
23.8037,29.2969,256.348
21.9727,36.3159,245.361
16.7847,34.79,241.699
15.2588,48.8281,222.168
23.1934,42.1143,233.154
0.915527,51.2695,214.844
5.79834,64.6973,212.402
-3.35693,50.6592,202.637
-20.4468,64.0869,194.092
-13.7329,62.2559,217.285
-16.1743,47.6074,212.402
-28.0762,57.373,211.182
-21.0571,46.3867,218.506
-20.4468,43.6401,202.637
-16.1743,41.5039,208.74
0,24.1089,200.195
-7.62939,27.4658,183.105
-4.27246,23.8037,190.43
6.10352,21.0571,200.195
41.8091,15.2588,201.416
110.474,-20.4468,192.871
64.3921,-32.6538,222.168
183.105,-46.0815,273.438
227.051,-49.1333,251.465
201.416,-60.1196,223.389
170.898,-55.8472,194.092
148.621,8.8501,217.285
123.596,21.9727,190.43
88.1958,14.9536,156.25
155.945,29.9072,170.898
114.441,68.3594,191.65
128.479,56.1523,207.52
140.686,98.877,223.389
155.029,130.31,257.568
118.713,113.22,224.609
140.076,130.31,229.492
98.877,128.784,231.934
102.844,133.057,220.947
100.098,152.588,238.037
60.73,117.493,203.857
91.5527,158.691,206.299
49.1333,146.79,195.312
59.5093,149.841,222.168
30.2124,194.702,200.195
10.9863,142.822,217.285
6.40869,190.43,214.844
-12.5122,187.683,230.713
-4.88281,195.312,238.037
-14.3433,153.198,245.361
-34.4849,177.612,235.596
-47.6074,168.457,235.596
-47.9126,155.945,217.285
-70.1904,177.307,213.623
-66.8335,143.127,198.975
-83.0078,141.296,212.402
-91.8579,128.479,223.389
-86.6699,108.032,192.871
-94.6045,90.6372,205.078
-114.441,97.3511,211.182
-120.239,94.2993,213.623
-110.474,73.5474,190.43
-108.643,61.9507,185.547
-103.455,54.3213,195.312
-90.332,41.5039,198.975
-86.0596,34.4849,217.285
-45.166,15.2588,209.961
28.6865,-20.1416,216.064
120.544,-39.0625,218.506
147.095,-75.6836,172.119
232.849,-61.6455,214.844
146.484,-27.4658,184.326
145.264,-9.76562,185.547
98.2666,24.7192,142.822
96.4355,10.9863,152.588
101.013,29.6021,150.146
98.2666,37.2314,137.939
99.4873,36.6211,161.133
119.629,68.6646,177.002
85.7544,69.2749,173.34
56.1523,32.959,236.816
69.8853,59.5093,224.609
60.4248,51.5747,216.064
73.8525,71.4111,200.195
59.5093,79.6509,189.209
52.1851,74.1577,187.988
56.1523,88.501,178.223
49.1333,107.422,195.312
36.3159,66.5283,197.754
36.3159,77.5146,209.961
29.6021,50.354,218.506
24.1089,48.8281,247.803
21.9727,20.1416,236.816
17.0898,54.3213,238.037
25.6348,12.8174,234.375
11.9019,53.7109,225.83
21.0571,28.9917,236.816
3.35693,59.8145,203.857
5.79834,58.5938,211.182
-19.2261,57.9834,214.844
-12.8174,65.6128,195.312
-20.1416,56.1523,222.168
-23.4985,54.6265,212.402
-21.3623,57.9834,205.078
-6.40869,45.166,208.74
-22.2778,44.5557,194.092
4.57764,29.6021,194.092
0.915527,17.0898,179.443
3.66211,21.9727,175.781
21.9727,9.76562,170.898
25.6348,11.2915,180.664
48.5229,1.2207,213.623
36.0107,-15.2588,207.52
131.226,-36.0107,198.975
223.694,-58.2886,229.492
215.759,-45.7764,238.037
221.863,-21.3623,295.41
110.474,-8.23975,187.988
148.315,-3.66211,194.092
106.201,29.2969,170.898
151.672,33.5693,191.65
126.343,50.354,196.533
128.174,64.3921,207.52
128.784,75.9888,245.361
116.882,82.7026,202.637
176.392,124.207,261.23
95.2148,101.013,197.754
133.362,115.051,233.154
115.356,143.127,222.168
87.2803,132.141,229.492
94.9097,152.283,216.064
71.4111,140.381,208.74
66.5283,136.108,207.52
65.3076,175.476,214.844
43.0298,172.424,202.637
36.0107,161.743,240.479
10.6812,159.607,214.844
14.3433,163.574,225.83
3.05176,192.871,230.713
-19.5312,171.204,251.465
-17.7002,141.296,238.037
-32.6538,167.542,236.816
-51.5747,167.542,207.52
-46.9971,141.602,217.285
-76.2939,153.809,219.727
-66.2231,149.231,216.064
-89.1113,122.681,198.975
-108.948,120.85,224.609
-95.2148,113.22,218.506
-117.798,107.422,219.727
-96.7407,82.7026,201.416
-78.125,59.2041,168.457
-143.433,74.1577,220.947
-109.558,58.8989,192.871
-92.1631,40.2832,180.664
-81.7871,30.5176,180.664
-32.3486,16.4795,214.844
-9.76562,1.52588,207.52
76.5991,-33.2642,219.727
180.969,-55.8472,205.078
180.664,-50.9644,191.65
217.285,-48.2178,211.182
101.929,-17.7002,157.471
123.291,-7.32422,156.25
103.76,28.0762,142.822
93.0786,21.9727,152.588
77.5146,7.01904,174.561
77.2095,24.4141,197.754
71.4111,22.583,205.078
75.9888,30.5176,198.975
71.4111,37.5366,198.975
74.7681,43.9453,211.182
72.3267,48.8281,202.637
67.4438,61.9507,207.52
54.6265,59.5093,200.195
53.1006,66.8335,198.975
58.8989,86.3647,194.092
41.8091,75.0732,203.857
41.8091,78.7354,197.754
29.9072,61.3403,218.506
31.7383,72.6318,217.285
21.0571,47.9126,238.037
14.3433,43.0298,249.023
16.1743,13.7329,229.492
23.1934,30.2124,235.596
30.5176,27.1606,241.699
18.0054,41.1987,231.934
14.0381,51.8799,209.961
6.10352,38.7573,217.285
-2.44141,62.561,201.416
-1.83105,57.6782,205.078
-5.49316,39.6729,211.182
-21.6675,64.3921,195.312
-15.2588,49.4385,218.506
-12.207,35.0952,207.52
-20.752,45.4712,202.637
-7.32422,32.959,200.195
0,25.0244,181.885
3.66211,18.3105,185.547
13.4277,15.8691,185.547
11.9019,16.1743,184.326
23.8037,10.6812,192.871
80.2612,-21.9727,212.402
72.6318,-26.5503,225.83
175.171,-57.0679,267.334
210.876,-45.166,244.141
215.149,-60.1196,258.789
200.806,-27.771,239.258
116.577,-5.18799,159.912
133.667,5.79834,196.533
104.675,32.959,177.002
132.751,30.8228,191.65
141.296,69.5801,209.961
137.329,74.7681,213.623
136.719,83.0078,236.816
118.103,101.624,196.533
133.667,105.896,242.92
143.433,148.01,235.596
94.9097,112.61,216.064
104.675,133.667,205.078
80.5664,118.103,213.623
81.7871,128.174,203.857
61.3403,125.122,203.857
71.7163,163.269,218.506
46.9971,134.888,196.533
31.1279,143.127,222.168
25.9399,149.841,217.285
32.959,190.125,236.816
-1.83105,162.048,216.064
-14.0381,154.724,230.713
-11.5967,155.029,242.92
-20.1416,135.193,239.258
-45.7764,169.678,235.596
-47.3022,140.686,230.713
-60.73,144.958,222.168
-77.2095,148.926,219.727
-61.9507,103.76,196.533
-103.455,145.569,218.506
-89.1113,118.408,197.754
-119.019,115.356,211.182
-120.544,100.098,214.844
-93.3838,82.7026,197.754
-125.427,89.4165,197.754
-104.065,62.2559,168.457
-118.408,58.8989,177.002
-98.5718,50.354,218.506
-74.4629,32.959,170.898
-23.1934,12.207,213.623
25.9399,-18.6157,214.844
98.2666,-43.0298,241.699
185.547,-66.5283,178.223
215.149,-39.6729,228.271
126.648,-39.0625,168.457
133.972,-9.46045,167.236
105.286,20.1416,151.367
97.0459,17.7002,130.615
101.013,14.9536,146.484
100.708,42.7246,144.043
104.675,48.5229,155.029
86.3647,37.8418,189.209
91.8579,56.1523,218.506
73.5474,37.8418,208.74
63.7817,41.8091,216.064
66.2231,54.6265,205.078
57.6782,52.7954,201.416
55.2368,62.561,195.312
59.5093,82.0923,183.105
44.5557,70.4956,179.443
35.4004,59.5093,197.754
43.9453,70.1904,205.078
29.2969,60.73,217.285
33.5693,58.2886,229.492
29.2969,46.6919,236.816
16.1743,37.5366,233.154
29.2969,29.6021,224.609
25.6348,16.4795,240.479
10.0708,51.2695,235.596
26.2451,45.166,230.713
-1.52588,51.8799,211.182
-2.44141,68.9697,205.078
-2.74658,48.2178,208.74
-14.6484,53.1006,198.975
-9.76562,50.9644,207.52
-25.6348,47.6074,205.078
-19.8364,52.7954,197.754
-25.3296,47.6074,209.961
-10.9863,32.959,200.195
3.96729,24.4141,196.533
1.52588,19.2261,203.857
12.207,13.7329,175.781
16.1743,12.207,189.209
21.0571,13.4277,201.416
93.0786,-11.2915,233.154
79.9561,-25.3296,190.43
150.146,-66.8335,231.934
183.716,-75.6836,239.258
224.304,-50.9644,286.865
188.293,-30.8228,200.195
131.226,-29.2969,220.947
117.188,20.4468,169.678
159.302,21.0571,174.561
86.3647,32.0435,178.223
133.972,31.4331,186.768
120.239,62.8662,200.195
141.907,88.501,216.064
155.334,108.948,253.906
121.155,110.474,203.857
137.329,113.831,249.023
94.6045,131.226,219.727
107.117,136.719,250.244
75.3784,110.779,185.547
97.0459,120.544,205.078
54.0161,135.193,205.078
85.4492,150.452,200.195
41.1987,134.277,209.961
35.0952,147.095,228.271
43.335,173.645,233.154
15.8691,166.016,206.299
7.93457,165.1,228.271
-2.13623,175.476,228.271
0,152.283,228.271
-24.4141,171.204,246.582
-26.2451,157.166,220.947
-49.7437,149.841,222.168
-64.6973,150.146,225.83
-76.9043,165.71,219.727
-64.3921,134.888,198.975
-79.0405,126.953,217.285
-83.9233,102.844,205.078
-105.591,117.188,212.402
-122.07,111.389,214.844
-105.896,93.689,195.312
-120.85,87.5854,202.637
-94.9097,63.4766,172.119
-112.915,63.7817,195.312
-103.76,47.3022,206.299
-75.9888,39.0625,190.43
-43.9453,20.1416,240.479
9.76562,0,224.609
76.5991,-38.147,229.492
182.495,-50.0488,214.844
138.245,-66.5283,168.457
231.323,-51.8799,201.416
99.4873,-7.32422,161.133
112.915,-9.15527,157.471
87.2803,16.7847,118.408
95.2148,17.395,147.705
113.525,30.5176,157.471
103.149,48.5229,155.029
103.455,45.4712,156.25
110.168,61.9507,168.457
75.0732,48.2178,206.299
74.7681,45.4712,216.064
65.0024,45.7764,216.064
65.3076,57.6782,203.857
55.8472,49.1333,207.52
53.7109,60.1196,195.312
54.9316,80.8716,192.871
38.4521,54.6265,175.781
39.6729,62.8662,205.078
35.7056,62.2559,219.727
30.8228,45.7764,230.713
26.2451,31.7383,236.816
21.9727,21.3623,250.244
25.6348,43.6401,238.037
27.1606,48.8281,224.609
29.9072,26.2451,240.479
14.0381,26.8555,228.271
15.8691,48.2178,213.623
13.7329,45.4712,214.844
-14.6484,68.3594,197.754
3.66211,54.0161,207.52
-16.4795,47.6074,212.402
-14.6484,55.542,206.299
-12.5122,47.3022,206.299
7.62939,27.4658,205.078
-26.8555,46.0815,209.961
10.376,20.752,206.299
-13.7329,29.9072,192.871
8.54492,21.9727,186.768
16.7847,13.1226,196.533
18.0054,17.7002,196.533
37.2314,8.23975,217.285
132.141,-36.6211,209.961
67.4438,-42.7246,241.699
205.688,-65.0024,283.203
198.975,-54.3213,224.609
218.201,-65.3076,242.92
204.163,-18.3105,231.934
111.694,-3.35693,155.029
136.108,9.46045,209.961
135.193,48.5229,201.416
162.048,54.3213,224.609
145.874,63.1714,209.961
125.122,72.3267,187.988
153.809,86.9751,235.596
107.117,97.9614,219.727
160.217,132.751,258.789
106.506,137.939,211.182
108.032,120.239,255.127
88.501,128.784,205.078
103.455,134.277,207.52
41.8091,140.991,216.064
83.9233,144.958,219.727
44.2505,164.49,209.961
63.1714,164.185,230.713
19.2261,146.179,211.182
33.2642,170.288,230.713
13.7329,213.623,241.699
6.40869,177.917,223.389
-14.6484,192.871,234.375
-22.2778,164.185,235.596
-39.6729,194.397,240.479
-44.5557,161.743,225.83
-55.8472,170.898,229.492
-68.0542,155.945,230.713
-83.313,155.64,236.816
-66.8335,127.563,203.857
-94.2993,119.934,231.934
-101.624,120.85,219.727
-87.5854,98.2666,196.533
-111.084,102.234,202.637
-130.005,98.5718,225.83
-104.675,75.3784,191.65
-142.212,77.2095,214.844
-120.85,57.6782,194.092
-70.1904,32.959,175.781
-86.0596,36.9263,211.182
-25.6348,7.93457,233.154
20.752,-21.9727,245.361
100.708,-37.2314,255.127
171.509,-58.2886,192.871
196.838,-50.354,194.092
134.277,-37.8418,173.34
116.882,-7.62939,145.264
107.422,10.6812,142.822
73.5474,18.6157,151.367
70.1904,-6.71387,185.547
51.2695,3.96729,189.209
63.7817,8.54492,189.209
64.6973,21.3623,179.443
61.6455,26.8555,200.195
58.2886,28.0762,191.65
57.6782,34.79,186.768
66.2231,57.0679,187.988
64.6973,60.73,192.871
51.8799,58.2886,207.52
54.9316,71.106,208.74
43.0298,62.8662,200.195
38.4521,63.1714,205.078
38.7573,55.2368,213.623
40.2832,64.6973,214.844
26.8555,34.79,211.182
25.0244,51.2695,225.83
22.583,28.9917,231.934
20.4468,50.0488,223.389
23.1934,28.6865,212.402
11.5967,36.3159,238.037
13.1226,54.0161,201.416
13.1226,43.9453,216.064
-4.57764,53.1006,211.182
2.13623,54.9316,209.961
-10.376,58.2886,224.609
-13.4277,48.8281,209.961
-12.5122,51.5747,209.961
-15.564,42.4194,217.285
2.13623,31.7383,194.092
-11.9019,38.147,190.43
0.915527,24.4141,185.547
-2.13623,24.7192,209.961
8.23975,20.752,198.975
18.0054,13.4277,187.988
27.1606,12.5122,187.988
68.6646,-6.10352,230.713
29.2969,-17.395,202.637
166.626,-42.7246,208.74
152.588,-53.4058,212.402
222.778,-47.6074,251.465
179.443,-36.0107,225.83
147.705,-6.10352,244.141
132.446,16.7847,177.002
144.958,27.1606,196.533
131.226,43.335,205.078
121.155,45.4712,166.016
160.522,65.918,219.727
116.272,91.5527,203.857
169.678,101.013,217.285
113.525,113.22,222.168
119.324,116.577,214.844
110.168,112,225.83
101.624,127.563,195.312
109.558,133.362,230.713
75.6836,141.602,209.961
76.2939,131.226,230.713
48.8281,126.648,195.312
63.7817,157.166,211.182
28.3813,140.076,197.754
33.5693,161.133,217.285
24.4141,174.866,228.271
-0.305176,155.029,219.727
0.915527,172.119,235.596
-16.1743,159.912,229.492
-18.6157,163.269,233.154
-30.5176,165.405,229.492
-44.8608,153.809,207.52
-64.3921,148.01,212.402
-74.4629,141.907,222.168
-75.0732,136.719,208.74
-80.2612,121.765,214.844
-96.1304,120.544,213.623
-100.403,114.746,209.961
-99.7925,102.844,202.637
-115.356,98.5718,197.754
-112.305,83.313,194.092
-112.61,67.4438,192.871
-120.85,62.8662,201.416
-97.3511,51.8799,198.975
-79.6509,39.3677,211.182
-38.7573,19.8364,208.74
-5.79834,-2.44141,214.844
83.313,-32.3486,209.961
158.386,-50.0488,185.547
148.621,-61.6455,180.664
198.975,-50.0488,200.195
108.032,-4.88281,158.691
108.032,-9.76562,162.354
95.8252,19.2261,129.395
91.2476,18.6157,142.822
109.558,26.5503,141.602
105.896,54.0161,147.705
100.098,58.8989,156.25
103.455,60.1196,166.016
75.6836,57.373,202.637
75.0732,43.9453,222.168
44.8608,36.3159,208.74
68.6646,56.1523,187.988
