Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
7.62939,-68.6646,114.746
10.376,-61.9507,117.188
19.8364,-71.7163,118.408
23.8037,-68.9697,136.719
17.7002,-56.4575,136.719
22.583,-54.3213,124.512
32.0435,-56.1523,129.395
25.0244,-50.6592,120.85
30.2124,-50.354,125.732
54.3213,-61.3403,130.615
65.918,-65.0024,170.898
46.0815,-50.6592,181.885
59.5093,-48.2178,169.678
57.0679,-42.4194,142.822
63.7817,-37.5366,153.809
50.9644,-30.5176,144.043
69.8853,-32.959,151.367
76.5991,-27.771,159.912
95.52,-26.5503,166.016
93.0786,-26.5503,166.016
-12.5122,-5.79834,61.0352
-27.1606,-10.9863,72.0215
-92.7734,-15.564,198.975
-307.312,22.583,310.059
-133.667,33.2642,152.588
-112.915,23.1934,170.898
-106.812,-25.6348,146.484
-65.6128,-36.0107,123.291
-75.9888,-54.3213,142.822
-80.8716,-45.7764,163.574
-75.0732,-54.3213,153.809
-56.7627,-60.1196,139.16
-68.6646,-70.4956,150.146
-54.3213,-65.918,136.719
-48.2178,-73.2422,122.07
-50.0488,-76.2939,134.277
-54.3213,-84.2285,133.057
-45.7764,-81.4819,141.602
-28.9917,-86.3647,162.354
-32.959,-80.5664,140.381
-18.9209,-84.8389,124.512
-12.207,-71.7163,108.643
-8.8501,-60.1196,112.305
-3.35693,-74.1577,117.188
-6.10352,-80.5664,111.084
2.44141,-86.3647,113.525
9.76562,-78.125,124.512
21.3623,-84.2285,119.629
25.9399,-80.2612,122.07
29.2969,-81.4819,131.836
27.1606,-68.6646,139.16
32.959,-72.937,128.174
43.6401,-70.8008,128.174
21.0571,-46.9971,141.602
50.6592,-62.8662,129.395
61.6455,-61.0352,152.588
68.0542,-59.5093,162.354
61.0352,-53.7109,168.457
57.373,-44.2505,141.602
70.8008,-42.4194,147.705
62.561,-33.2642,157.471
46.9971,-21.3623,141.602
77.8198,-26.2451,139.16
62.8662,-20.1416,139.16
16.7847,-9.46045,115.967
-10.0708,-2.74658,40.2832
0.610352,-12.207,56.1523
-36.0107,-2.74658,81.7871
-120.544,-4.57764,181.885
-170.593,13.1226,224.609
-76.5991,17.7002,189.209
-86.3647,-36.6211,158.691
-62.561,-38.7573,122.07
-68.3594,-38.7573,141.602
-66.5283,-39.0625,150.146
-64.3921,-51.2695,147.705
-56.4575,-52.4902,152.588
-53.4058,-56.1523,141.602
-46.9971,-58.2886,144.043
-45.4712,-66.2231,134.277
-43.335,-76.5991,134.277
-45.7764,-71.7163,130.615
-36.6211,-88.8062,156.25
-34.4849,-81.7871,147.705
-23.8037,-71.106,131.836
-11.2915,-68.3594,122.07
-10.9863,-62.561,117.188
-11.2915,-63.4766,109.863
-4.88281,-55.8472,106.201
2.44141,-57.0679,112.305
1.52588,-57.6782,118.408
8.23975,-72.0215,119.629
11.2915,-67.4438,114.746
22.8882,-71.4111,126.953
25.6348,-66.8335,129.395
22.8882,-57.9834,123.291
31.1279,-60.73,126.953
24.7192,-46.3867,117.188
19.8364,-38.147,113.525
48.8281,-58.5938,126.953
54.6265,-61.3403,155.029
51.2695,-53.7109,172.119
49.7437,-44.2505,161.133
60.4248,-43.9453,141.602
57.0679,-39.3677,158.691
60.4248,-34.79,148.926
67.749,-32.6538,166.016
67.4438,-28.9917,152.588
67.749,-25.9399,146.484
15.564,-6.10352,59.8145
-7.01904,-13.1226,57.373
-13.7329,-2.44141,36.6211
-2.13623,-2.74658,34.1797
-35.7056,-11.9019,64.6973
-131.836,-10.6812,195.312
-80.2612,-10.0708,134.277
-57.0679,-22.2778,120.85
-81.1768,-26.8555,145.264
-73.2422,-38.7573,146.484
-74.1577,-50.9644,151.367
-68.0542,-51.5747,150.146
-76.5991,-64.3921,156.25
-62.2559,-65.918,152.588
-59.8145,-72.6318,136.719
-60.1196,-79.6509,144.043
-52.4902,-75.6836,131.836
-49.7437,-80.8716,137.939
-45.7764,-88.501,131.836
-44.2505,-85.4492,141.602
-42.7246,-96.1304,144.043
-27.771,-96.7407,141.602
-22.2778,-90.332,137.939
-19.5312,-91.2476,135.498
-9.15527,-93.689,131.836
-1.52588,-78.125,117.188
3.96729,-86.3647,124.512
7.62939,-89.7217,134.277
13.1226,-77.5146,130.615
24.4141,-90.9424,128.174
23.8037,-86.0596,139.16
29.6021,-81.4819,140.381
39.6729,-83.9233,126.953
43.0298,-75.6836,139.16
44.8608,-73.5474,157.471
45.166,-63.7817,145.264
60.1196,-72.6318,159.912
64.3921,-63.1714,161.133
61.9507,-48.8281,157.471
57.9834,-48.5229,147.705
49.1333,-32.3486,134.277
69.2749,-35.4004,124.512
65.6128,-32.3486,151.367
36.6211,-20.4468,133.057
27.1606,-13.1226,106.201
8.54492,-10.9863,54.9316
-7.01904,-1.52588,37.8418
-5.79834,-6.40869,47.6074
-6.40869,-5.79834,45.166
-7.62939,-5.79834,45.166
-38.7573,-8.23975,95.2148
-65.0024,-12.8174,148.926
-80.5664,-25.6348,157.471
-83.0078,-36.9263,185.547
-62.8662,-36.6211,139.16
-69.8853,-39.6729,150.146
-64.6973,-50.0488,150.146
-57.0679,-50.6592,146.484
-61.0352,-59.8145,147.705
-50.6592,-58.2886,151.367
-53.1006,-69.8853,137.939
-49.4385,-74.7681,139.16
-46.9971,-76.5991,152.588
-37.5366,-71.106,124.512
-38.7573,-90.0269,142.822
-27.771,-72.3267,131.836
-25.6348,-76.5991,134.277
-22.583,-81.7871,147.705
-8.23975,-71.4111,126.953
-3.66211,-69.2749,119.629
-2.74658,-66.5283,124.512
5.18799,-69.2749,117.188
10.6812,-75.3784,123.291
10.9863,-74.7681,119.629
13.4277,-70.4956,126.953
27.771,-79.9561,137.939
28.6865,-73.8525,139.16
35.4004,-74.1577,123.291
35.7056,-62.8662,139.16
36.0107,-57.9834,144.043
43.9453,-60.73,141.602
57.9834,-68.6646,180.664
50.9644,-55.8472,157.471
45.4712,-47.9126,147.705
54.3213,-48.2178,158.691
54.6265,-36.3159,142.822
68.6646,-36.6211,142.822
76.2939,-38.4521,153.809
59.2041,-31.4331,155.029
23.1934,-14.6484,101.318
-1.83105,-9.15527,37.8418
-0.915527,-11.5967,48.8281
-10.0708,-0.610352,37.8418
-8.54492,-6.10352,47.6074
-4.88281,-4.27246,47.6074
-4.27246,-6.40869,43.9453
-34.79,-10.6812,64.6973
-69.8853,-24.7192,150.146
-75.3784,-30.8228,146.484
-74.1577,-42.7246,159.912
-67.4438,-44.5557,159.912
-77.2095,-50.6592,175.781
-81.4819,-64.3921,174.561
-80.2612,-71.106,180.664
-77.8198,-84.5337,162.354
-79.0405,-91.2476,192.871
-71.106,-99.7925,170.898
-66.8335,-106.506,163.574
-58.8989,-102.539,152.588
-46.9971,-97.0459,156.25
-37.5366,-93.689,152.588
-48.2178,-106.201,158.691
-36.3159,-126.343,185.547
-30.8228,-135.803,164.795
-20.4468,-110.779,156.25
-2.44141,-105.591,162.354
2.13623,-115.662,151.367
6.10352,-117.493,167.236
15.8691,-85.7544,148.926
21.3623,-104.675,157.471
24.4141,-102.234,150.146
32.3486,-102.234,166.016
54.6265,-105.896,161.133
58.8989,-113.22,168.457
50.354,-85.7544,185.547
75.3784,-91.5527,168.457
72.0215,-96.4355,177.002
80.8716,-85.7544,192.871
57.6782,-63.7817,192.871
80.8716,-58.2886,157.471
62.561,-47.3022,184.326
55.542,-31.7383,172.119
82.7026,-43.0298,157.471
39.978,-24.1089,124.512
2.44141,-5.49316,69.5801
-3.35693,-10.0708,52.4902
-6.40869,-5.49316,41.5039
-4.88281,-6.10352,43.9453
-7.01904,-7.32422,53.7109
-7.01904,-5.18799,47.6074
-6.10352,-5.49316,53.7109
-3.96729,-8.54492,48.8281
-55.8472,-15.8691,95.2148
-32.3486,-23.4985,91.5527
-46.0815,-18.6157,108.643
-67.1387,-32.6538,137.939
-47.9126,-35.4004,117.188
-50.0488,-40.5884,135.498
-64.3921,-56.1523,152.588
-57.9834,-63.1714,151.367
-43.9453,-63.7817,137.939
-45.4712,-71.106,151.367
-51.2695,-71.4111,124.512
-35.4004,-72.6318,134.277
-33.8745,-71.4111,124.512
-26.8555,-63.7817,120.85
-28.9917,-67.749,98.877
-12.207,-68.9697,112.305
-12.5122,-77.5146,124.512
-11.2915,-83.6182,130.615
-11.5967,-75.3784,118.408
3.66211,-74.7681,122.07
6.71387,-63.7817,98.877
10.9863,-68.6646,104.98
13.7329,-77.2095,106.201
10.0708,-56.7627,108.643
25.6348,-71.4111,122.07
21.6675,-60.73,124.512
33.5693,-69.5801,124.512
39.0625,-60.4248,136.719
50.9644,-61.9507,128.174
54.9316,-74.4629,151.367
37.8418,-48.2178,152.588
46.0815,-47.6074,145.264
58.2886,-47.9126,136.719
39.6729,-33.8745,140.381
48.8281,-35.7056,141.602
43.6401,-25.6348,109.863
10.0708,-14.3433,70.8008
-0.610352,-9.46045,53.7109
-3.96729,-5.18799,40.2832
-4.88281,-6.10352,47.6074
-6.71387,-6.40869,40.2832
-5.18799,-4.57764,47.6074
-5.18799,-6.10352,43.9453
-7.01904,-7.01904,43.9453
-7.93457,-5.49316,42.7246
-5.18799,-9.46045,62.2559
-40.8936,-14.0381,62.2559
-46.9971,-29.2969,131.836
-65.0024,-34.79,131.836
-69.5801,-44.5557,157.471
-70.4956,-57.0679,169.678
-90.9424,-68.6646,168.457
-81.7871,-67.1387,183.105
-76.2939,-80.8716,187.988
-71.7163,-93.0786,180.664
-67.4438,-93.9941,177.002
-60.73,-108.948,170.898
-56.4575,-114.746,168.457
-43.335,-106.201,153.809
-35.7056,-101.929,159.912
-40.5884,-118.103,150.146
-26.8555,-122.681,152.588
-14.0381,-100.098,168.457
-9.46045,-108.948,152.588
-6.71387,-119.019,158.691
-1.2207,-109.558,158.691
8.54492,-105.286,142.822
17.7002,-95.8252,144.043
19.2261,-87.2803,133.057
32.0435,-91.5527,139.16
55.542,-102.539,147.705
40.2832,-98.5718,156.25
54.9316,-107.422,173.34
62.8662,-95.52,185.547
70.1904,-92.1631,178.223
78.4302,-87.5854,195.312
60.1196,-66.5283,180.664
72.3267,-56.4575,178.223
53.1006,-46.3867,194.092
40.2832,-28.6865,147.705
40.2832,-27.4658,109.863
21.6675,-18.3105,87.8906
-5.18799,-6.40869,54.9316
-0.305176,-5.79834,45.166
-4.27246,-4.88281,28.0762
-8.23975,-5.49316,35.4004
-5.79834,-10.0708,54.9316
-3.96729,-6.10352,48.8281
-6.40869,-5.79834,45.166
-8.54492,-7.01904,48.8281
-7.32422,-1.2207,39.0625
-7.32422,-6.40869,48.8281
-41.5039,-19.2261,97.6562
-43.0298,-24.7192,80.5664
-57.0679,-32.6538,117.188
-60.73,-49.1333,128.174
-62.2559,-54.3213,139.16
-60.1196,-61.9507,144.043
-60.73,-66.5283,156.25
-54.6265,-68.6646,159.912
-51.2695,-77.2095,150.146
-36.6211,-71.7163,135.498
-44.2505,-79.0405,133.057
-29.2969,-72.6318,119.629
-21.9727,-66.2231,104.98
-21.3623,-58.2886,98.877
-13.7329,-74.7681,98.877
-16.1743,-81.1768,122.07
-8.23975,-78.125,122.07
-1.2207,-74.4629,114.746
12.5122,-68.6646,107.422
7.62939,-64.0869,112.305
6.71387,-50.354,98.877
21.0571,-66.2231,104.98
18.3105,-58.2886,107.422
17.7002,-56.7627,109.863
26.8555,-55.8472,111.084
37.2314,-67.749,122.07
51.2695,-68.6646,141.602
46.0815,-61.3403,139.16
49.4385,-60.1196,158.691
53.7109,-53.4058,157.471
54.6265,-48.5229,146.484
34.4849,-34.4849,134.277
36.0107,-27.4658,102.539
21.3623,-17.0898,68.3594
-8.54492,-5.79834,45.166
-6.10352,-8.54492,52.4902
-2.44141,-5.79834,39.0625
-5.18799,-5.79834,43.9453
-8.23975,-6.10352,47.6074
-6.10352,-3.66211,54.9316
-4.27246,-7.32422,42.7246
-2.44141,-6.71387,42.7246
-7.62939,-5.18799,45.166
-7.32422,-6.10352,34.1797
-4.88281,-7.01904,50.0488
-7.93457,-6.10352,48.8281
-32.3486,-16.7847,67.1387
-65.6128,-44.5557,142.822
-81.4819,-56.7627,148.926
-95.2148,-79.3457,168.457
-78.4302,-72.6318,161.133
-80.8716,-76.9043,174.561
-69.8853,-83.9233,181.885
-76.5991,-99.4873,166.016
-68.6646,-101.013,177.002
-57.0679,-96.1304,166.016
-58.2886,-112,147.705
-47.9126,-114.746,166.016
-42.7246,-105.896,144.043
-24.4141,-109.253,144.043
-19.5312,-105.591,150.146
-17.395,-119.019,141.602
-12.5122,-125.732,147.705
1.52588,-112,151.367
10.6812,-106.812,144.043
17.0898,-110.779,150.146
16.1743,-93.689,139.16
31.4331,-98.2666,136.719
27.771,-89.4165,141.602
38.147,-77.5146,122.07
50.6592,-95.8252,142.822
57.373,-96.7407,161.133
62.8662,-88.1958,151.367
67.1387,-95.2148,169.678
59.8145,-61.3403,163.574
69.2749,-58.8989,137.939
39.978,-42.1143,147.705
11.9019,-20.1416,90.332
8.54492,-13.4277,61.0352
-6.40869,-3.96729,40.2832
-7.01904,-3.05176,42.7246
-5.18799,-7.32422,45.166
-5.18799,-5.18799,37.8418
-8.23975,-5.79834,39.0625
-6.40869,-4.57764,43.9453
-6.40869,-8.8501,53.7109
-7.93457,-5.18799,40.2832
-7.01904,-4.57764,57.373
-7.32422,-7.62939,50.0488
-7.62939,-4.88281,43.9453
-5.49316,-8.23975,48.8281
-7.01904,-5.79834,42.7246
-32.959,-18.3105,87.8906
-44.5557,-31.4331,98.877
-42.1143,-35.7056,112.305
-51.2695,-39.978,128.174
-50.0488,-47.3022,136.719
-42.7246,-43.9453,129.395
-42.4194,-54.9316,136.719
-45.7764,-66.2231,137.939
-32.0435,-50.354,118.408
-25.6348,-54.9316,109.863
-23.4985,-60.4248,111.084
-22.583,-34.79,83.0078
-13.4277,-51.2695,87.8906
-11.2915,-63.1714,100.098
-10.6812,-61.3403,104.98
-9.46045,-61.0352,87.8906
2.13623,-64.3921,100.098
2.44141,-60.73,100.098
5.18799,-55.8472,101.318
13.1226,-53.1006,91.5527
10.376,-54.6265,95.2148
10.9863,-45.166,90.332
15.8691,-47.6074,90.332
27.1606,-52.4902,97.6562
32.6538,-57.0679,106.201
21.9727,-47.9126,117.188
40.5884,-60.1196,130.615
36.3159,-47.3022,125.732
36.6211,-35.7056,125.732
39.0625,-37.2314,106.201
13.4277,-19.5312,79.3457
-8.54492,-2.44141,39.0625
1.83105,-7.93457,42.7246
-8.23975,-4.88281,43.9453
-6.71387,-5.18799,39.0625
-4.57764,-3.66211,37.8418
-5.49316,-5.79834,46.3867
-6.40869,-5.79834,47.6074
-8.23975,-3.35693,45.166
-4.88281,-5.18799,54.9316
-6.40869,-5.49316,48.8281
-7.01904,-5.18799,50.0488
-4.27246,-8.23975,59.8145
-4.57764,-6.71387,57.373
-7.62939,-4.57764,42.7246
-7.93457,-7.93457,47.6074
-43.9453,-20.4468,81.7871
-57.373,-46.3867,136.719
-63.7817,-61.9507,142.822
-73.2422,-70.1904,162.354
-78.4302,-82.7026,164.795
-66.8335,-91.5527,147.705
-62.561,-93.0786,148.926
-51.8799,-85.7544,147.705
-48.5229,-93.0786,159.912
-41.8091,-95.2148,137.939
-36.0107,-98.5718,150.146
-33.8745,-98.5718,134.277
-24.7192,-92.7734,141.602
-12.5122,-110.474,124.512
-11.5967,-109.863,135.498
-2.13623,-98.877,131.836
8.23975,-114.441,136.719
9.46045,-101.013,123.291
20.752,-86.9751,120.85
31.1279,-88.8062,117.188
20.1416,-85.7544,125.732
25.0244,-77.8198,126.953
37.2314,-76.5991,124.512
41.1987,-74.7681,124.512
41.8091,-65.0024,129.395
53.1006,-70.1904,139.16
52.4902,-61.9507,150.146
35.4004,-50.0488,134.277
16.1743,-27.4658,96.4355
5.18799,-11.2915,62.2559
-4.27246,-5.18799,37.8418
-2.74658,-3.96729,31.7383
-6.71387,-6.40869,40.2832
-5.49316,-5.49316,35.4004
-3.96729,-4.88281,37.8418
-6.10352,-6.71387,41.5039
-7.93457,-6.10352,42.7246
-3.96729,-5.18799,46.3867
-10.376,-5.79834,40.2832
-6.10352,-6.10352,42.7246
-3.66211,-8.8501,57.373
-5.18799,-7.62939,42.7246
-7.62939,-5.79834,40.2832
-4.57764,-7.01904,37.8418
-6.40869,-6.71387,41.5039
-26.8555,-14.0381,57.373
-25.0244,-23.1934,87.8906
-42.4194,-28.9917,89.1113
-50.6592,-42.4194,113.525
-37.8418,-44.8608,109.863
-29.2969,-38.4521,101.318
-41.8091,-52.1851,120.85
-28.0762,-38.147,102.539
-22.2778,-48.5229,102.539
-23.8037,-41.5039,98.877
-25.0244,-53.4058,89.1113
-13.7329,-50.0488,93.9941
-7.32422,-44.5557,76.9043
-8.54492,-46.9971,87.8906
-8.8501,-52.7954,89.1113
-3.05176,-54.3213,83.0078
0.610352,-57.373,89.1113
0.305176,-57.373,89.1113
9.46045,-54.3213,87.8906
8.54492,-44.5557,80.5664
14.3433,-50.354,93.9941
12.207,-40.8936,93.9941
12.5122,-38.147,81.7871
16.7847,-37.8418,89.1113
18.6157,-41.8091,95.2148
28.0762,-49.4385,111.084
23.8037,-40.2832,112.305
36.0107,-38.7573,113.525
14.9536,-25.6348,86.6699
-9.76562,-6.10352,54.9316
-4.27246,-6.71387,41.5039
-1.83105,-4.27246,40.2832
-7.01904,-5.49316,53.7109
-6.71387,-6.40869,47.6074
-7.93457,-4.27246,45.166
-5.18799,-4.57764,40.2832
-4.88281,-5.79834,41.5039
-2.74658,-10.6812,48.8281
-6.40869,-7.62939,37.8418
-2.13623,-7.01904,43.9453
-6.71387,-6.40869,45.166
-7.62939,-5.49316,43.9453
-3.66211,-6.10352,37.8418
-4.88281,-6.40869,48.8281
-8.23975,-2.13623,36.6211
-5.18799,-6.71387,47.6074
-6.71387,-9.15527,46.3867
-18.3105,-12.8174,61.0352
-49.4385,-40.8936,126.953
-53.7109,-53.4058,130.615
-60.1196,-70.4956,141.602
-51.8799,-74.1577,129.395
-48.5229,-74.1577,137.939
-41.8091,-71.7163,134.277
-39.978,-76.5991,133.057
-28.6865,-84.5337,114.746
-30.8228,-87.2803,128.174
-24.7192,-87.5854,117.188
-15.564,-91.2476,117.188
-9.46045,-78.125,117.188
-4.88281,-89.4165,114.746
-3.35693,-90.332,113.525
4.88281,-96.7407,117.188
11.2915,-85.4492,122.07
17.7002,-75.9888,126.953
27.4658,-82.7026,119.629
24.4141,-68.0542,112.305
25.9399,-59.5093,114.746
24.4141,-53.7109,117.188
29.9072,-55.8472,122.07
23.4985,-41.5039,107.422
25.9399,-40.2832,114.746
17.395,-28.6865,90.332
-2.13623,-12.5122,73.2422
-4.27246,-6.10352,45.166
-5.79834,-6.71387,41.5039
-7.01904,-4.57764,50.0488
-6.10352,-5.49316,40.2832
-4.88281,-3.96729,42.7246
-6.40869,-3.05176,36.6211
-6.71387,-5.18799,46.3867
-8.23975,-6.10352,51.2695
-6.10352,-6.40869,42.7246
-6.40869,-7.32422,42.7246
-6.71387,-7.32422,43.9453
-6.40869,-2.44141,35.4004
-6.10352,-2.74658,19.5312
-5.18799,-7.62939,39.0625
-5.79834,-7.01904,45.166
-4.57764,-6.10352,43.9453
-5.18799,-6.40869,47.6074
-6.40869,-4.88281,32.959
-6.71387,-6.71387,35.4004
-25.9399,-21.0571,59.8145
-33.8745,-33.8745,86.6699
-38.7573,-40.8936,97.6562
-37.5366,-47.6074,97.6562
-31.1279,-45.7764,73.2422
-28.9917,-46.3867,98.877
-26.5503,-50.9644,91.5527
-20.752,-42.4194,93.9941
-16.1743,-43.6401,86.6699
-11.5967,-34.79,70.8008
-7.62939,-41.5039,68.3594
-7.32422,-38.4521,73.2422
-6.10352,-36.9263,76.9043
-1.52588,-40.8936,68.3594
0.305176,-40.2832,70.8008
1.2207,-40.5884,70.8008
9.46045,-49.7437,87.8906
4.27246,-34.1797,83.0078
6.71387,-27.771,64.6973
10.376,-31.7383,67.1387
7.32422,-31.7383,80.5664
10.6812,-36.6211,95.2148
16.7847,-36.6211,90.332
13.4277,-28.9917,84.2285
12.5122,-21.0571,62.2559
-6.40869,-7.62939,46.3867
-6.40869,-7.32422,50.0488
-5.18799,-6.40869,41.5039
-4.88281,-7.01904,53.7109
-7.01904,-9.15527,54.9316
-8.54492,-4.88281,48.8281
-6.10352,-6.10352,47.6074
-4.27246,-6.40869,43.9453
-7.93457,-5.79834,45.166
-7.32422,-5.49316,51.2695
-5.79834,-5.49316,39.0625
-6.10352,-5.18799,51.2695
-6.40869,-6.10352,45.166
-6.10352,-7.32422,54.9316
-6.71387,-6.10352,43.9453
-4.88281,-6.40869,62.2559
-6.71387,-6.10352,42.7246
-5.49316,-7.01904,40.2832
-5.18799,-7.01904,39.0625
-5.79834,-5.18799,50.0488
-5.79834,-5.79834,46.3867
-16.7847,-17.0898,56.1523
-33.5693,-34.4849,101.318
-46.3867,-54.3213,134.277
-54.0161,-77.2095,136.719
-48.5229,-80.2612,145.264
-37.5366,-73.2422,134.277
-38.4521,-86.6699,137.939
-31.7383,-83.313,134.277
-29.6021,-80.8716,119.629
-16.4795,-83.0078,117.188
-15.2588,-81.4819,125.732
-9.46045,-79.6509,108.643
-1.2207,-87.8906,117.188
5.18799,-88.8062,118.408
10.0708,-85.144,122.07
16.1743,-95.8252,129.395
16.1743,-81.1768,136.719
25.6348,-71.4111,123.291
23.1934,-63.1714,118.408
20.752,-50.0488,107.422
17.395,-42.4194,97.6562
10.6812,-29.6021,90.332
8.23975,-23.4985,76.9043
1.52588,-12.5122,61.0352
-5.79834,-6.71387,54.9316
-3.05176,-9.46045,51.2695
-5.79834,-6.10352,41.5039
-5.18799,-5.79834,40.2832
-3.96729,-7.62939,43.9453
-7.32422,-5.49316,43.9453
-3.96729,-7.93457,46.3867
-6.10352,-5.79834,52.4902
-6.71387,-5.18799,48.8281
-5.79834,-7.01904,42.7246
-5.18799,-7.32422,54.9316
-4.88281,-6.40869,41.5039
-4.57764,-7.32422,43.9453
-6.71387,-5.79834,41.5039
-5.49316,-8.8501,47.6074
-3.96729,-6.10352,42.7246
-6.10352,-6.10352,43.9453
-5.18799,-6.10352,47.6074
-4.27246,-7.01904,43.9453
-5.49316,-5.49316,40.2832
-9.46045,-4.88281,51.2695
-6.10352,-5.18799,41.5039
-16.1743,-15.564,62.2559
-28.9917,-33.2642,79.3457
-32.0435,-40.2832,87.8906
-25.9399,-41.5039,95.2148
-28.3813,-44.5557,95.2148
-24.7192,-46.0815,98.877
-18.6157,-47.3022,95.2148
-13.7329,-39.3677,87.8906
-9.46045,-39.0625,68.3594
-8.8501,-34.79,83.0078
-5.79834,-33.5693,74.4629
-2.74658,-27.4658,73.2422
-0.915527,-30.5176,69.5801
1.83105,-38.4521,76.9043
-0.915527,-37.5366,80.5664
8.23975,-36.0107,79.3457
8.23975,-37.8418,83.0078
4.27246,-31.4331,85.4492
3.96729,-25.0244,70.8008
11.2915,-28.0762,64.6973
0.305176,-15.564,57.373
-7.32422,-7.93457,51.2695
-3.96729,-5.18799,45.166
-1.2207,-9.76562,47.6074
-6.40869,-10.376,62.2559
-5.18799,-7.62939,46.3867
-3.66211,-7.62939,39.0625
-5.18799,-6.40869,45.166
-5.79834,-7.01904,36.6211
-6.10352,-6.10352,42.7246
-5.79834,-6.71387,58.5938
-7.01904,-0.610352,28.0762
-6.10352,-7.01904,43.9453
-6.10352,-5.79834,40.2832
-6.71387,-7.62939,43.9453
-6.40869,-6.71387,45.166
-5.79834,-5.79834,45.166
-6.40869,-5.79834,34.1797
-6.71387,-5.79834,40.2832
-6.10352,-5.49316,40.2832
-4.57764,-6.10352,42.7246
-5.18799,-5.79834,47.6074
-7.01904,-5.49316,32.959
-6.40869,-6.71387,46.3867
-5.49316,-5.18799,47.6074
-5.79834,-6.40869,50.0488
-9.76562,-9.15527,48.8281
-21.0571,-23.1934,85.4492
-32.3486,-46.0815,115.967
-42.1143,-69.2749,136.719
-47.6074,-91.5527,146.484
-32.6538,-75.9888,128.174
-27.4658,-85.7544,136.719
-23.8037,-68.6646,124.512
-18.6157,-83.9233,115.967
-13.1226,-72.6318,115.967
-8.54492,-78.7354,108.643
1.83105,-66.8335,109.863
2.13623,-66.2231,109.863
9.46045,-73.8525,114.746
9.46045,-67.749,118.408
9.15527,-54.3213,120.85
8.8501,-40.8936,120.85
7.93457,-35.4004,93.9941
1.2207,-22.8882,73.2422
2.13623,-13.7329,54.9316
-1.2207,-8.54492,39.0625
-6.40869,-5.79834,43.9453
-7.01904,-9.46045,51.2695
-4.88281,-7.32422,39.0625
-6.10352,-7.62939,41.5039
-5.49316,-5.49316,45.166
-6.71387,-3.05176,46.3867
-5.18799,-6.10352,39.0625
-5.79834,-5.79834,47.6074
-7.01904,-6.10352,52.4902
-6.71387,-6.71387,40.2832
-5.79834,-6.40869,42.7246
-1.83105,-8.54492,45.166
-6.10352,-5.49316,45.166
-6.40869,-5.49316,39.0625
-5.18799,-7.62939,45.166
-4.88281,-6.40869,45.166
-7.32422,-4.88281,46.3867
-4.88281,-5.79834,46.3867
-6.40869,-6.10352,43.9453
-6.40869,-6.10352,47.6074
-6.10352,-6.10352,48.8281
-7.62939,-5.49316,40.2832
-6.10352,-5.79834,47.6074
-7.32422,-4.88281,36.6211
-7.62939,-5.18799,47.6074
-8.8501,-7.01904,51.2695
-18.6157,-23.1934,72.0215
-23.1934,-37.5366,87.8906
-19.5312,-42.7246,95.2148
-23.4985,-44.8608,102.539
-17.7002,-45.7764,93.9941
-10.6812,-38.4521,79.3457
-11.2915,-35.7056,72.0215
-6.71387,-31.7383,79.3457
-4.57764,-27.1606,62.2559
-4.27246,-24.4141,68.3594
0.610352,-26.5503,59.8145
-3.66211,-22.2778,61.0352
-1.83105,-34.79,72.0215
7.01904,-39.3677,87.8906
8.8501,-36.0107,70.8008
-0.610352,-20.4468,72.0215
-0.915527,-12.8174,62.2559
1.52588,-8.23975,48.8281
-5.18799,-6.71387,45.166
-10.0708,-2.74658,48.8281
-6.40869,-6.10352,53.7109
-5.18799,-7.93457,59.8145
-6.40869,-4.57764,45.166
-7.01904,-5.18799,54.9316
-5.49316,-6.71387,48.8281
-5.49316,-4.27246,47.6074
-8.54492,-5.79834,41.5039
-6.10352,-4.88281,37.8418
-9.15527,-5.18799,43.9453
-5.79834,-5.49316,46.3867
-5.79834,-6.10352,41.5039
-6.10352,-6.10352,48.8281
-2.13623,-7.93457,42.7246
-6.10352,-4.88281,42.7246
-5.79834,-7.32422,43.9453
-7.01904,-6.10352,42.7246
-7.93457,-5.79834,39.0625
-6.40869,-6.10352,42.7246
-6.40869,-6.10352,43.9453
-6.10352,-5.49316,47.6074
-6.10352,-7.01904,43.9453
-6.40869,-8.8501,61.0352
-5.79834,-4.57764,43.9453
-5.18799,-4.57764,50.0488
-6.71387,-4.27246,47.6074
-5.79834,-7.62939,47.6074
-10.9863,-14.9536,62.2559
-23.1934,-32.3486,93.9941
-23.8037,-43.335,100.098
-24.7192,-55.542,119.629
-22.583,-63.7817,123.291
-15.564,-65.6128,123.291
-13.4277,-61.0352,104.98
-6.71387,-63.1714,108.643
-7.62939,-54.9316,97.6562
-4.27246,-37.8418,87.8906
4.27246,-38.4521,85.4492
-0.610352,-31.7383,72.0215
1.52588,-31.1279,76.9043
-4.88281,-24.1089,79.3457
0.305176,-20.1416,79.3457
-4.88281,-5.79834,57.373
-6.10352,-7.62939,48.8281
-8.8501,-1.52588,45.166
-6.10352,-6.71387,47.6074
-6.40869,-4.27246,47.6074
-7.01904,-6.71387,47.6074
-5.79834,-6.40869,40.2832
-6.71387,-3.96729,46.3867
-5.49316,-7.32422,47.6074
-7.32422,-5.49316,39.0625
-4.88281,-6.40869,41.5039
-6.10352,-7.01904,46.3867
-7.01904,-5.79834,48.8281
