Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
97.0459,120.85,230.713
105.591,151.062,244.141
86.9751,170.898,251.465
87.5854,192.566,264.893
61.3403,187.073,280.762
54.9316,179.138,264.893
43.9453,214.233,296.631
41.8091,213.928,258.789
18.6157,156.555,268.555
-16.1743,187.378,266.113
-21.9727,202.026,277.1
-29.2969,188.599,264.893
-20.752,200.5,267.334
-45.4712,190.735,270.996
-73.2422,167.847,245.361
-85.144,169.067,258.789
-95.2148,158.997,240.479
-99.7925,128.174,225.83
-116.272,135.803,229.492
-108.032,109.863,228.271
-103.149,94.9097,209.961
-122.986,90.0269,211.182
-106.506,73.8525,181.885
-102.844,58.2886,217.285
-104.37,52.7954,228.271
-67.749,38.7573,231.934
-53.1006,36.9263,244.141
-66.2231,42.7246,278.32
-48.2178,51.2695,328.369
-50.6592,46.9971,328.369
23.8037,51.2695,332.031
189.514,11.5967,255.127
135.498,-11.2915,217.285
96.7407,-17.395,233.154
127.563,-12.5122,223.389
158.386,-0.305176,233.154
109.863,3.96729,225.83
136.108,32.0435,273.438
118.713,38.147,284.424
118.408,41.5039,272.217
125.732,54.3213,281.982
111.389,52.1851,268.555
107.422,67.749,266.113
93.0786,40.8936,283.203
50.6592,17.7002,278.32
61.0352,43.335,274.658
86.9751,86.6699,294.189
51.5747,57.0679,300.293
49.7437,51.5747,294.189
54.3213,81.1768,308.838
43.9453,74.1577,310.059
41.5039,84.2285,325.928
29.2969,76.5991,288.086
32.6538,109.253,295.41
34.79,115.662,313.721
23.8037,73.5474,324.707
4.57764,114.746,300.293
4.57764,124.207,300.293
-25.0244,110.474,288.086
3.35693,97.3511,284.424
1.52588,62.561,294.189
-36.3159,89.7217,297.852
-22.583,67.4438,279.541
-44.5557,63.4766,285.645
-33.5693,68.6646,255.127
-14.9536,46.0815,257.568
-16.1743,41.5039,269.775
-37.2314,44.2505,241.699
3.05176,33.5693,234.375
0.305176,10.9863,255.127
-15.8691,34.79,284.424
-62.8662,46.9971,272.217
-26.2451,45.166,333.252
-21.9727,57.373,339.355
-137.939,63.4766,295.41
-54.3213,33.5693,311.279
67.749,21.9727,275.879
199.89,-33.2642,196.533
122.681,-41.8091,169.678
139.465,-5.49316,235.596
105.591,8.54492,190.43
140.991,19.8364,238.037
133.972,34.1797,213.623
159.607,62.8662,236.816
117.188,54.6265,218.506
122.375,61.6455,231.934
160.828,98.877,216.064
115.356,97.6562,235.596
135.498,136.414,266.113
97.6562,108.643,241.699
137.939,154.724,260.01
96.4355,137.634,229.492
95.8252,148.01,247.803
61.0352,119.324,239.258
80.8716,178.223,263.672
50.9644,186.462,264.893
46.0815,183.105,258.789
25.6348,190.43,269.775
26.2451,205.078,270.996
4.57764,237.427,286.865
-2.13623,204.773,249.023
-21.3623,169.678,272.217
-46.9971,173.95,268.555
-70.4956,192.566,269.775
-74.1577,184.631,261.23
-95.52,173.645,268.555
-77.8198,152.893,256.348
-83.0078,144.348,231.934
-88.8062,107.422,229.492
-105.286,121.46,214.844
-121.155,103.76,231.934
-94.9097,87.5854,195.312
-99.4873,70.4956,196.533
-107.422,60.73,196.533
-70.4956,42.7246,198.975
-88.501,42.4194,208.74
-71.7163,44.2505,225.83
-103.149,66.2231,274.658
-175.781,96.4355,336.914
-66.8335,63.7817,308.838
-43.6401,66.2231,350.342
80.2612,38.147,273.438
129.7,-2.13623,238.037
174.561,-1.2207,244.141
126.648,-13.4277,192.871
148.315,5.18799,229.492
125.122,13.1226,245.361
103.76,7.93457,256.348
115.662,24.7192,286.865
131.836,36.3159,284.424
98.5718,31.7383,286.865
123.901,57.9834,281.982
79.9561,25.3296,269.775
94.2993,59.8145,283.203
85.7544,37.8418,277.1
93.689,72.937,261.23
85.144,74.1577,311.279
84.5337,102.844,306.396
80.8716,116.272,292.969
68.0542,121.765,310.059
77.8198,148.926,302.734
65.0024,148.315,306.396
46.9971,114.441,334.473
33.5693,157.166,319.824
22.2778,108.948,327.148
12.5122,99.4873,294.189
19.2261,80.8716,278.32
-0.305176,136.108,284.424
1.52588,126.648,275.879
-14.3433,111.694,314.941
-33.8745,128.174,279.541
-11.9019,85.4492,264.893
-15.2588,58.8989,291.748
-29.9072,61.6455,310.059
-76.2939,82.7026,316.162
-48.5229,71.4111,280.762
-54.3213,68.6646,245.361
-48.2178,53.7109,257.568
-55.8472,59.5093,262.451
-61.0352,59.5093,263.672
-30.2124,36.9263,267.334
-46.3867,42.7246,262.451
-57.9834,44.8608,317.383
-55.542,53.7109,312.5
-61.0352,32.3486,316.162
-72.6318,49.1333,281.982
17.7002,30.5176,319.824
207.214,-19.2261,240.479
125.427,-5.79834,301.514
128.479,-11.2915,197.754
171.204,-12.5122,222.168
142.822,14.3433,216.064
134.583,17.7002,222.168
137.024,41.8091,240.479
144.958,73.5474,250.244
144.958,70.4956,223.389
196.533,112.305,251.465
139.465,110.474,231.934
125.732,123.596,277.1
129.089,149.841,256.348
150.757,169.678,268.555
82.7026,101.318,235.596
121.765,170.898,257.568
79.9561,164.49,256.348
90.9424,187.073,275.879
52.4902,146.79,246.582
51.8799,180.054,261.23
23.8037,168.457,267.334
28.3813,176.697,246.582
3.66211,161.743,251.465
-6.40869,186.157,262.451
-21.3623,185.547,268.555
-28.6865,196.533,264.893
-60.73,169.983,247.803
-55.542,176.697,257.568
-76.5991,172.119,266.113
-84.8389,151.978,245.361
-98.877,165.71,260.01
-99.4873,134.583,236.816
-93.9941,133.057,222.168
-93.9941,106.812,213.623
-92.7734,82.7026,217.285
-112.305,100.098,211.182
-93.9941,61.9507,200.195
-77.5146,54.6265,196.533
-84.5337,46.3867,220.947
-66.8335,37.5366,224.609
-56.7627,41.8091,247.803
-73.8525,54.9316,299.072
-51.8799,54.0161,333.252
-62.2559,53.1006,328.369
-5.79834,55.2368,340.576
161.438,14.9536,247.803
122.375,-40.8936,180.664
149.536,-13.4277,225.83
132.751,6.10352,225.83
120.85,2.13623,256.348
124.512,12.5122,249.023
125.427,25.3296,255.127
143.738,36.0107,281.982
99.4873,35.4004,269.775
106.812,54.0161,280.762
116.577,47.6074,274.658
98.2666,54.6265,252.686
113.22,76.2939,278.32
103.76,78.7354,300.293
82.7026,58.8989,311.279
89.7217,90.9424,308.838
90.0269,92.4683,312.5
78.4302,104.675,308.838
57.0679,75.3784,319.824
47.3022,81.1768,305.176
52.4902,105.896,321.045
34.4849,85.7544,308.838
30.2124,84.8389,303.955
21.9727,100.403,294.189
23.1934,110.779,286.865
16.4795,102.539,300.293
1.83105,130.92,296.631
-5.49316,118.103,300.293
-31.1279,110.474,318.604
-2.44141,87.8906,281.982
-27.1606,100.098,294.189
-50.354,97.0459,292.969
-37.2314,99.4873,264.893
-48.2178,92.4683,256.348
-28.6865,74.7681,253.906
-49.4385,60.1196,247.803
-53.1006,52.1851,283.203
-52.1851,52.7954,291.748
-44.2505,47.3022,260.01
-39.0625,30.5176,247.803
-42.1143,40.8936,300.293
-10.9863,55.542,311.279
-28.6865,35.0952,340.576
-79.9561,64.3921,277.1
-64.0869,35.4004,297.852
68.0542,7.93457,279.541
253.906,-32.6538,251.465
130.92,-5.18799,208.74
76.9043,-1.83105,244.141
107.727,2.74658,214.844
155.945,15.564,206.299
158.691,26.8555,216.064
157.166,72.3267,261.23
118.103,57.0679,233.154
143.738,70.4956,241.699
165.1,117.798,242.92
128.784,96.7407,230.713
140.991,135.193,274.658
106.201,126.038,252.686
112.915,127.869,267.334
107.727,164.49,257.568
98.2666,162.048,258.789
64.0869,153.198,257.568
82.7026,194.702,281.982
52.1851,189.514,286.865
52.7954,187.378,269.775
21.0571,122.07,242.92
13.4277,173.035,258.789
1.83105,207.825,278.32
5.18799,188.904,256.348
-22.8882,175.476,266.113
-34.4849,181.274,263.672
-51.2695,174.561,264.893
-71.7163,168.457,269.775
-69.8853,163.574,255.127
-78.125,151.062,242.92
-107.727,145.874,255.127
-117.493,146.79,264.893
-97.0459,113.22,211.182
-119.629,113.22,235.596
-108.643,88.501,212.402
-99.4873,77.8198,206.299
-110.779,59.5093,213.623
-107.117,61.3403,217.285
-63.7817,37.8418,220.947
-43.9453,29.6021,241.699
-72.3267,42.4194,270.996
-54.9316,50.354,303.955
-54.9316,50.9644,330.811
-9.15527,46.9971,343.018
76.2939,29.2969,286.865
183.411,-23.4985,185.547
125.732,-45.166,200.195
174.561,-8.54492,233.154
128.479,8.23975,201.416
166.016,22.8882,251.465
125.122,30.2124,255.127
148.926,43.9453,267.334
138.55,50.0488,281.982
112.305,43.335,281.982
98.5718,53.7109,289.307
115.051,63.1714,274.658
100.708,67.749,286.865
115.051,97.9614,289.307
100.708,88.8062,297.852
75.9888,75.9888,305.176
82.7026,90.332,306.396
67.749,97.0459,308.838
55.8472,57.9834,312.5
45.4712,74.1577,311.279
54.0161,104.98,313.721
53.4058,141.907,308.838
36.6211,105.896,303.955
28.6865,71.106,306.396
11.5967,107.117,296.631
10.6812,142.517,291.748
9.46045,122.375,289.307
-10.376,100.708,305.176
-5.18799,109.253,301.514
-29.6021,129.089,291.748
-14.6484,109.558,274.658
-45.166,107.422,281.982
-21.6675,74.7681,308.838
-59.8145,94.6045,280.762
-26.5503,54.3213,270.996
-58.5938,68.0542,263.672
-42.1143,51.5747,286.865
-60.1196,63.7817,268.555
-43.9453,43.335,249.023
-11.5967,32.0435,268.555
-27.1606,28.6865,251.465
-27.771,26.8555,284.424
-1.83105,46.6919,363.77
-69.2749,39.6729,308.838
-86.3647,38.7573,258.789
28.9917,20.4468,284.424
201.416,-22.583,260.01
131.226,-26.2451,194.092
126.038,-22.583,242.92
130.615,2.44141,219.727
144.653,9.15527,222.168
150.757,30.5176,190.43
180.054,56.1523,256.348
171.204,95.8252,251.465
114.136,53.7109,240.479
170.898,96.4355,240.479
164.49,127.563,252.686
126.038,105.286,241.699
142.517,137.329,269.775
97.9614,126.953,249.023
116.882,144.348,247.803
102.844,150.146,255.127
97.6562,172.729,242.92
79.6509,170.288,260.01
65.918,170.288,240.479
59.2041,202.637,267.334
33.8745,196.228,263.672
19.2261,169.678,256.348
8.54492,202.026,269.775
-6.71387,183.105,263.672
-32.3486,163.879,263.672
-36.0107,211.792,268.555
-36.0107,186.157,241.699
-56.7627,164.185,246.582
-54.3213,177.002,244.141
-64.0869,159.607,260.01
-78.4302,149.231,236.816
-95.2148,156.555,252.686
-111.694,133.667,238.037
-102.844,113.22,214.844
-115.967,84.8389,230.713
-134.888,106.201,239.258
-108.948,74.4629,203.857
-132.141,75.0732,207.52
-95.8252,49.7437,228.271
-89.1113,48.8281,223.389
-76.9043,43.9453,260.01
-63.7817,36.0107,288.086
-75.9888,43.0298,308.838
-34.4849,52.1851,352.783
7.62939,37.5366,308.838
109.253,3.96729,264.893
151.672,-3.05176,256.348
149.231,-14.0381,187.988
143.433,-12.8174,211.182
102.234,7.93457,239.258
121.155,16.7847,260.01
109.863,17.395,279.541
110.474,27.1606,283.203
108.948,24.7192,278.32
108.337,40.2832,273.438
123.596,72.937,281.982
101.929,60.73,262.451
118.408,93.3838,267.334
88.8062,60.73,288.086
76.5991,63.4766,284.424
57.9834,33.5693,301.514
57.0679,32.6538,303.955
65.918,79.6509,299.072
63.7817,98.877,295.41
45.4712,59.2041,322.266
41.5039,115.662,283.203
36.6211,59.2041,302.734
16.1743,61.9507,284.424
29.6021,87.8906,295.41
26.5503,126.343,274.658
14.6484,121.765,277.1
21.9727,59.5093,280.762
-11.5967,105.896,278.32
-6.40869,109.253,281.982
-10.0708,68.9697,314.941
-20.1416,72.3267,312.5
-23.8037,79.0405,280.762
-20.4468,51.8799,263.672
-34.79,61.9507,294.189
-49.4385,88.1958,250.244
-28.0762,41.8091,262.451
-49.1333,50.6592,242.92
-24.4141,29.2969,266.113
-36.3159,42.4194,251.465
-14.0381,25.6348,273.438
-50.354,42.4194,273.438
-46.6919,36.9263,339.355
43.6401,37.8418,374.756
-76.9043,71.4111,321.045
-68.9697,50.354,339.355
89.1113,7.01904,295.41
138.855,-18.6157,272.217
184.937,-11.2915,217.285
123.596,-32.6538,172.119
161.438,11.5967,207.52
130.31,29.9072,205.078
155.945,46.0815,242.92
121.765,48.2178,241.699
158.997,73.5474,228.271
168.152,87.2803,231.934
127.258,79.3457,228.271
126.038,108.337,242.92
115.662,118.713,235.596
119.019,129.7,241.699
99.4873,126.038,236.816
110.168,163.879,255.127
59.2041,108.032,223.389
95.2148,171.204,252.686
57.0679,167.542,251.465
54.9316,166.321,234.375
50.9644,188.599,250.244
32.3486,198.669,242.92
14.3433,155.945,239.258
-4.88281,177.002,257.568
-5.49316,179.138,240.479
-20.752,149.536,261.23
-53.1006,181.274,258.789
-58.8989,166.626,250.244
-57.373,152.893,244.141
-66.8335,155.945,238.037
-85.7544,151.367,231.934
-76.2939,128.174,222.168
-98.5718,132.751,235.596
-103.455,109.253,229.492
-91.2476,96.4355,207.52
-96.4355,77.8198,205.078
-102.844,79.0405,197.754
-101.013,66.2231,212.402
-103.455,57.373,192.871
-72.937,44.5557,207.52
-58.5938,30.8228,245.361
-85.144,46.9971,274.658
-76.9043,61.0352,311.279
-50.354,54.0161,354.004
-40.2832,53.7109,347.9
74.1577,35.4004,289.307
123.596,-19.8364,202.637
135.803,-37.5366,206.299
134.583,-7.01904,200.195
104.065,7.01904,192.871
104.37,3.96729,228.271
116.577,21.3623,260.01
114.441,20.752,283.203
112.305,36.9263,302.734
116.272,44.8608,302.734
117.188,46.9971,275.879
123.291,72.6318,274.658
93.0786,54.0161,262.451
93.689,71.106,274.658
64.6973,40.2832,291.748
93.3838,95.2148,294.189
59.8145,43.9453,296.631
61.9507,66.5283,289.307
46.0815,44.8608,303.955
55.2368,86.9751,289.307
61.6455,131.226,291.748
48.8281,94.6045,285.645
34.79,87.2803,294.189
27.4658,72.937,295.41
16.7847,91.2476,285.645
14.3433,85.7544,292.969
-7.62939,100.708,301.514
8.23975,83.6182,295.41
-7.93457,112.305,288.086
1.52588,72.3267,280.762
-5.79834,65.3076,281.982
-24.7192,84.2285,279.541
-37.8418,84.2285,277.1
-11.9019,58.2886,264.893
-55.8472,75.3784,255.127
-25.0244,47.6074,260.01
-33.2642,56.1523,264.893
-48.8281,48.8281,240.479
-8.54492,25.6348,262.451
-49.4385,43.9453,262.451
-19.5312,25.6348,290.527
-32.0435,47.3022,311.279
-36.0107,41.5039,325.928
-82.0923,57.0679,345.459
-72.3267,60.1196,319.824
6.10352,17.0898,281.982
242.31,-42.1143,252.686
143.127,-6.40869,279.541
99.7925,-10.0708,198.975
133.057,-3.05176,203.857
139.465,7.01904,166.016
165.1,26.8555,225.83
144.043,50.354,236.816
147.705,64.0869,238.037
146.484,66.8335,230.713
146.484,73.5474,249.023
157.776,126.038,268.555
101.318,91.5527,245.361
144.958,141.907,253.906
116.272,137.634,268.555
102.234,137.634,244.141
93.0786,148.926,262.451
89.1113,165.405,264.893
73.5474,167.542,240.479
65.918,169.983,255.127
51.2695,195.007,253.906
25.0244,191.04,263.672
12.8174,157.471,241.699
3.35693,185.852,246.582
-16.1743,167.542,252.686
-22.8882,186.157,253.906
-40.8936,160.217,230.713
-33.2642,159.607,228.271
-61.3403,177.002,261.23
-58.8989,186.462,239.258
-69.2749,145.569,249.023
-95.2148,157.776,234.375
-86.0596,119.324,252.686
-104.37,140.076,222.168
-101.929,106.506,233.154
-119.019,108.643,220.947
-97.6562,81.4819,219.727
-124.817,85.7544,211.182
-98.877,64.0869,228.271
-97.0459,47.6074,207.52
-66.5283,35.0952,231.934
-75.0732,40.8936,256.348
-62.561,47.3022,274.658
-90.332,69.8853,318.604
-59.8145,61.6455,333.252
10.9863,53.7109,321.045
109.253,7.62939,260.01
176.697,-37.2314,214.844
150.146,-2.44141,236.816
116.272,-1.83105,205.078
142.517,14.6484,250.244
122.375,21.0571,233.154
134.888,28.0762,267.334
119.934,45.7764,270.996
122.986,53.1006,279.541
101.929,47.9126,245.361
115.662,60.73,258.789
101.318,60.1196,286.865
96.4355,61.6455,294.189
86.0596,69.8853,283.203
97.6562,71.7163,316.162
82.7026,86.6699,312.5
52.7954,46.9971,313.721
54.3213,55.542,289.307
61.9507,103.76,294.189
53.4058,104.065,280.762
42.1143,55.8472,286.865
30.2124,57.0679,267.334
28.6865,72.0215,279.541
23.4985,47.3022,294.189
7.01904,58.8989,299.072
13.7329,70.8008,277.1
6.71387,86.3647,269.775
5.79834,63.7817,299.072
-2.74658,92.4683,255.127
11.9019,44.8608,285.645
-32.0435,98.2666,286.865
-34.1797,93.3838,264.893
-25.6348,64.6973,273.438
-43.9453,79.9561,272.217
-22.583,46.6919,274.658
-57.373,66.8335,274.658
-50.6592,53.4058,275.879
-70.8008,60.73,246.582
-18.9209,23.1934,270.996
-49.4385,46.3867,260.01
-29.9072,28.3813,285.645
-46.9971,47.3022,323.486
20.4468,37.8418,371.094
-81.4819,49.7437,327.148
-28.0762,33.5693,340.576
185.242,-8.8501,306.396
203.247,-14.0381,257.568
83.6182,-25.9399,240.479
166.626,-9.46045,250.244
148.926,-0.610352,197.754
190.43,27.4658,246.582
158.997,62.561,242.92
174.866,73.5474,290.527
170.898,84.8389,244.141
199.28,107.422,261.23
124.817,94.2993,270.996
148.01,135.803,284.424
116.577,101.929,235.596
159.607,147.4,274.658
130.005,164.795,241.699
97.0459,145.264,274.658
107.727,182.8,274.658
77.8198,170.898,256.348
83.9233,199.28,266.113
59.2041,200.5,258.789
55.2368,220.032,280.762
26.2451,155.029,244.141
15.564,217.59,267.334
13.7329,220.642,257.568
-8.8501,165.405,250.244
-19.2261,191.04,255.127
-39.6729,216.675,277.1
-40.8936,213.318,245.361
-49.4385,152.283,250.244
-76.9043,179.749,245.361
-81.7871,169.983,255.127
-124.512,186.157,251.465
-90.6372,142.517,230.713
-93.9941,117.493,218.506
-134.583,115.967,241.699
-130.92,112.915,235.596
-141.907,98.5718,228.271
-111.389,76.5991,219.727
-129.395,61.3403,212.402
-126.038,62.2559,228.271
-94.9097,39.0625,228.271
-131.226,61.9507,297.852
-87.2803,54.3213,305.176
-49.7437,55.2368,355.225
-80.2612,59.2041,419.922
80.2612,29.6021,294.189
115.356,-3.66211,255.127
102.234,-24.7192,190.43
140.991,-16.1743,205.078
131.836,10.376,192.871
99.1821,0.305176,231.934
110.168,12.5122,246.582
112.61,25.6348,277.1
92.1631,25.0244,270.996
135.193,66.2231,281.982
106.812,55.542,289.307
97.3511,65.6128,261.23
106.201,71.106,250.244
97.3511,66.2231,270.996
63.1714,40.2832,267.334
70.4956,56.1523,279.541
48.5229,30.5176,278.32
41.1987,58.2886,274.658
44.5557,16.4795,270.996
44.2505,66.8335,275.879
40.5884,47.6074,299.072
26.8555,39.3677,251.465
32.959,46.6919,278.32
16.7847,71.4111,262.451
20.1416,85.7544,273.438
9.15527,90.0269,275.879
15.2588,90.6372,274.658
18.9209,90.6372,269.775
20.4468,36.9263,280.762
-7.93457,59.8145,269.775
-14.3433,67.749,277.1
-3.96729,53.7109,272.217
-8.54492,49.1333,250.244
-34.79,64.0869,269.775
-3.05176,38.147,261.23
-37.8418,62.8662,244.141
-22.583,39.3677,249.023
-27.1606,46.3867,272.217
-25.3296,36.6211,235.596
-21.3623,21.9727,256.348
4.57764,32.3486,251.465
-27.4658,34.4849,274.658
-20.752,49.4385,319.824
-81.4819,41.8091,318.604
-85.144,44.5557,302.734
-5.79834,39.3677,341.797
215.454,-36.0107,230.713
104.37,-38.7573,192.871
145.874,-18.3105,222.168
137.634,14.3433,202.637
122.986,17.0898,223.389
133.057,16.1743,196.533
175.171,57.373,262.451
125.427,51.8799,207.52
179.443,79.3457,242.92
150.757,104.98,260.01
146.179,122.986,266.113
103.76,111.389,252.686
119.934,119.629,222.168
137.329,138.245,249.023
121.155,178.833,274.658
100.098,176.392,250.244
68.9697,154.724,239.258
81.4819,190.125,247.803
62.8662,189.819,246.582
53.1006,173.645,231.934
37.2314,188.904,264.893
29.2969,210.876,252.686
3.66211,169.373,257.568
1.52588,209.961,242.92
-17.395,208.435,255.127
-18.3105,173.035,219.727
-40.8936,167.542,247.803
-49.1333,185.242,225.83
-77.5146,170.288,253.906
-80.2612,174.255,239.258
-79.0405,143.738,246.582
-118.408,161.438,241.699
-121.46,131.226,258.789
-133.362,136.414,230.713
-105.286,102.234,213.623
-128.784,101.013,209.961
-115.662,80.8716,214.844
-132.141,72.937,218.506
-105.286,54.3213,207.52
-96.4355,41.5039,235.596
-123.901,64.0869,269.775
-156.86,94.2993,300.293
-121.765,88.1958,382.08
-2.13623,64.0869,347.9
1.83105,43.9453,308.838
107.422,21.3623,286.865
140.076,-8.23975,200.195
100.708,-30.5176,185.547
155.029,4.88281,207.52
125.732,9.46045,234.375
100.708,6.40869,238.037
115.662,18.9209,262.451
93.689,13.1226,278.32
110.474,32.6538,274.658
98.2666,34.1797,283.203
94.6045,40.2832,253.906
85.7544,36.3159,262.451
81.7871,41.5039,251.465
65.6128,37.2314,266.113
60.1196,43.9453,267.334
60.1196,52.4902,269.775
39.3677,16.4795,269.775
41.1987,41.5039,275.879
40.8936,28.3813,281.982
30.2124,19.8364,264.893
36.0107,44.5557,270.996
41.8091,55.8472,280.762
26.8555,82.0923,258.789
31.7383,73.8525,289.307
7.62939,109.253,278.32
18.6157,61.3403,280.762
1.2207,69.8853,263.672
17.395,59.8145,267.334
10.376,34.4849,285.645
-3.35693,52.4902,264.893
-9.46045,77.2095,274.658
-24.1089,76.2939,261.23
-15.564,61.3403,285.645
-19.5312,60.1196,246.582
-45.4712,66.8335,247.803
-6.10352,40.8936,234.375
-53.7109,53.7109,250.244
-50.6592,52.1851,249.023
0.305176,28.9917,257.568
-20.752,30.5176,264.893
-27.771,31.4331,303.955
-37.2314,50.9644,291.748
14.3433,33.2642,362.549
-114.441,59.5093,301.514
-59.5093,45.166,310.059
50.0488,14.0381,278.32
242.615,-33.5693,203.857
118.408,-28.3813,179.443
108.643,-3.66211,228.271
109.558,21.6675,203.857
156.86,25.6348,236.816
136.719,30.5176,214.844
176.392,70.4956,253.906
123.901,62.8662,233.154
170.593,91.2476,246.582
145.874,108.337,247.803
140.686,132.751,261.23
91.8579,98.5718,245.361
111.694,124.512,236.816
119.019,144.958,249.023
77.2095,110.779,212.402
100.403,158.386,234.375
57.9834,142.517,224.609
77.2095,180.664,240.479
41.5039,155.64,230.713
43.0298,181.274,246.582
30.8228,179.749,246.582
8.54492,162.659,251.465
4.88281,184.631,235.596
-11.9019,137.939,222.168
-24.1089,175.476,233.154
-40.5884,155.945,233.154
-41.1987,176.086,231.934
-65.3076,156.555,245.361
-65.6128,169.067,231.934
-79.0405,146.179,238.037
-105.591,149.841,236.816
-94.6045,127.563,201.416
-110.474,104.37,220.947
-122.07,111.389,222.168
-97.0459,75.3784,194.092
-119.934,74.4629,200.195
-115.662,74.7681,224.609
-86.9751,44.2505,195.312
-85.7544,37.2314,233.154
-62.561,32.6538,246.582
-53.7109,40.2832,269.775
-57.9834,53.1006,296.631
-26.8555,40.2832,305.176
-41.5039,43.0298,321.045
36.9263,31.4331,281.982
130.615,-14.3433,242.92
186.462,-14.6484,234.375
127.869,-21.3623,180.664
125.427,-6.10352,233.154
104.065,10.376,257.568
86.9751,0,274.658
127.869,28.3813,272.217
110.779,28.6865,289.307
122.681,53.7109,270.996
102.539,36.9263,274.658
104.98,47.9126,255.127
89.4165,59.5093,275.879
66.8335,27.4658,262.451
67.4438,45.4712,274.658
67.4438,49.4385,272.217
48.2178,45.166,280.762
66.8335,79.9561,281.982
53.7109,65.3076,285.645
42.7246,50.9644,273.438
58.8989,112.915,285.645
48.5229,116.882,285.645
40.8936,101.929,277.1
38.147,117.493,283.203
27.4658,98.2666,291.748
13.7329,117.798,279.541
16.7847,123.596,277.1
-14.6484,103.149,269.775
-28.3813,95.8252,281.982
0.305176,86.9751,260.01
4.57764,57.0679,270.996
-25.0244,88.8062,245.361
-23.8037,79.0405,245.361
-40.8936,77.2095,272.217
-42.7246,83.6182,238.037
-14.6484,38.4521,255.127
-67.4438,53.1006,267.334
-58.8989,58.8989,246.582
-2.13623,27.4658,245.361
8.23975,12.5122,266.113
-21.6675,31.7383,294.189
-78.125,43.335,317.383
-49.4385,48.5229,318.604
-73.5474,39.3677,289.307
-99.4873,45.166,273.438
30.5176,29.2969,323.486
111.084,-14.6484,249.023
128.174,-35.0952,251.465
205.078,-9.76562,228.271
155.64,-9.76562,183.105
125.122,16.7847,253.906
152.893,52.4902,228.271
141.602,33.2642,229.492
187.378,73.5474,228.271
141.602,71.4111,233.154
157.776,101.624,250.244
112.305,79.0405,228.271
130.005,106.506,228.271
153.809,137.939,240.479
111.084,143.738,229.492
80.2612,114.746,234.375
75.3784,134.277,228.271
93.3838,151.062,231.934
57.6782,119.629,230.713
75.0732,193.481,260.01
34.79,169.983,238.037
42.1143,195.007,260.01
18.9209,185.242,266.113
28.0762,195.312,249.023
-0.305176,178.833,260.01
-16.1743,204.163,261.23
-34.1797,187.683,252.686
-39.6729,183.105,245.361
-52.7954,163.574,258.789
-83.9233,173.645,253.906
-65.918,170.593,235.596
-79.9561,136.108,225.83
-90.332,149.841,207.52
-104.675,138.55,238.037
-95.8252,121.46,196.533
-98.877,100.708,214.844
-126.953,90.9424,212.402
-132.446,87.5854,220.947
-106.201,61.3403,205.078
-87.5854,46.0815,242.92
-57.6782,31.7383,238.037
-72.3267,40.8936,256.348
-70.4956,49.7437,269.775
-63.1714,58.2886,300.293
-68.0542,57.6782,321.045
24.7192,50.6592,313.721
100.098,6.40869,268.555
136.108,-12.207,251.465
140.381,-17.7002,197.754
189.819,-0.305176,235.596
111.694,6.40869,220.947
138.245,27.4658,257.568
121.46,33.8745,251.465
123.901,32.6538,264.893
133.972,43.335,269.775
97.0459,36.6211,277.1
86.6699,50.354,277.1
110.474,53.4058,245.361
88.8062,62.8662,260.01
82.0923,68.3594,268.555
76.2939,65.0024,269.775
73.5474,72.0215,277.1
66.5283,80.2612,277.1
53.4058,67.4438,270.996
63.1714,90.0269,281.982
49.4385,98.2666,285.645
50.6592,56.1523,296.631
39.3677,97.0459,295.41
39.0625,87.5854,299.072
25.3296,112,284.424
20.1416,115.051,291.748
11.5967,101.929,279.541
-2.13623,104.675,299.072
1.83105,82.0923,295.41
-10.0708,80.5664,260.01
-14.9536,105.591,281.982
6.71387,46.3867,290.527
-45.7764,95.8252,272.217
-43.335,73.2422,268.555
-28.6865,73.8525,250.244
-12.5122,37.2314,246.582
-39.0625,60.73,262.451
-20.752,31.7383,250.244
-53.1006,50.0488,275.879
-23.1934,29.6021,277.1
-50.6592,43.335,279.541
3.66211,25.6348,274.658
-33.5693,39.978,290.527
-2.74658,39.0625,346.68
-128.784,57.0679,303.955
-50.0488,44.8608,307.617
86.0596,8.54492,278.32
128.784,-28.3813,264.893
176.697,-0.610352,238.037
108.948,-29.6021,203.857
151.367,3.05176,211.182
158.386,33.2642,198.975
147.705,43.9453,213.623
138.855,54.9316,239.258
153.198,77.2095,224.609
159.607,97.9614,246.582
135.803,104.98,242.92
134.277,119.934,260.01
99.4873,96.7407,214.844
130.92,132.141,240.479
96.4355,126.038,233.154
92.4683,133.362,233.154
86.0596,146.79,228.271
58.2886,126.038,244.141
76.5991,172.119,249.023
55.542,170.593,257.568
53.1006,184.631,263.672
28.9917,177.307,252.686
13.4277,173.34,252.686
2.44141,191.65,251.465
-5.79834,186.768,239.258
-9.15527,191.956,240.479
-34.79,173.645,235.596
-38.4521,171.509,240.479
-60.73,164.185,251.465
-60.4248,154.724,224.609
-71.4111,133.057,238.037
-82.3975,136.719,213.623
-94.9097,120.85,236.816
-84.2285,114.441,205.078
-89.1113,88.501,205.078
-104.675,85.4492,198.975
-98.877,78.4302,202.637
-83.9233,52.1851,205.078
-79.0405,54.0161,219.727
