Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-101.013,102.234,249.023
-107.727,87.5854,245.361
-110.779,67.4438,252.686
-68.0542,47.9126,274.658
-31.7383,33.2642,299.072
-11.9019,29.9072,305.176
-9.15527,18.9209,339.355
84.2285,-10.376,433.35
83.6182,3.35693,449.219
205.078,-35.4004,408.936
86.9751,-83.6182,457.764
229.187,-81.7871,206.299
248.413,-28.3813,251.465
80.5664,4.88281,228.271
142.822,23.1934,273.438
136.108,32.959,229.492
239.563,77.2095,306.396
173.035,88.1958,354.004
181.274,89.4165,327.148
142.517,65.0024,405.273
135.498,75.3784,355.225
143.738,104.37,343.018
122.681,112.61,325.928
112.305,115.662,302.734
107.727,113.525,284.424
77.2095,99.4873,279.541
79.6509,103.76,279.541
69.2749,108.948,283.203
66.8335,104.37,325.928
60.73,99.1821,324.707
47.9126,88.8062,335.693
54.9316,131.836,335.693
22.2778,104.675,343.018
28.0762,114.746,344.238
17.7002,97.6562,339.355
4.88281,73.5474,347.9
-0.915527,90.0269,336.914
-12.207,104.98,332.031
-21.3623,119.629,333.252
-56.7627,142.822,351.562
-22.2778,108.643,310.059
-69.2749,134.277,299.072
-90.9424,120.239,305.176
-110.168,120.239,246.582
-124.512,123.901,260.01
-127.258,86.9751,262.451
-170.898,111.084,263.672
-100.403,67.4438,245.361
-140.686,65.6128,273.438
-102.844,68.9697,322.266
-121.765,59.2041,327.148
-75.0732,37.5366,335.693
-42.1143,23.1934,364.99
-21.3623,-1.52588,424.805
147.4,-17.0898,422.363
249.939,-51.5747,345.459
176.392,-85.4492,240.479
155.945,-51.8799,252.686
147.4,2.74658,240.479
142.517,16.4795,231.934
169.983,38.147,240.479
119.019,28.0762,264.893
168.457,59.5093,313.721
169.983,73.5474,346.68
144.348,58.5938,362.549
126.648,80.8716,336.914
120.239,66.8335,323.486
118.103,102.539,296.631
90.6372,71.7163,291.748
94.2993,95.8252,289.307
98.2666,143.127,273.438
68.0542,94.6045,264.893
73.5474,98.5718,303.955
72.937,135.498,279.541
60.73,112.61,310.059
56.1523,129.395,328.369
42.7246,109.253,329.59
36.0107,88.501,318.604
28.0762,132.751,313.721
24.7192,106.506,321.045
10.9863,125.427,308.838
1.83105,132.751,314.941
-10.376,103.149,325.928
-14.0381,132.141,307.617
-17.0898,98.877,334.473
-41.5039,93.0786,317.383
-56.4575,100.098,308.838
-102.844,132.751,258.789
-98.5718,133.057,255.127
-84.5337,94.9097,230.713
-109.558,98.5718,247.803
-102.539,75.9888,247.803
-78.7354,62.2559,257.568
-51.5747,44.5557,281.982
-40.8936,39.978,328.369
-15.564,28.6865,312.5
-11.5967,26.2451,319.824
97.0459,-18.3105,407.715
67.4438,-0.305176,366.211
155.029,-51.2695,432.129
309.753,-74.1577,290.527
176.697,-76.5991,301.514
152.893,-32.959,294.189
136.414,-3.96729,242.92
209.045,20.752,231.934
178.833,19.2261,231.934
239.868,77.2095,289.307
117.798,55.8472,300.293
188.293,79.9561,355.225
206.909,90.0269,355.225
163.269,93.0786,333.252
166.626,134.888,360.107
104.065,110.474,316.162
123.901,120.239,303.955
95.8252,106.506,291.748
99.7925,129.089,285.645
85.7544,103.76,284.424
87.2803,127.563,299.072
65.918,86.9751,306.396
69.2749,106.812,318.604
53.1006,85.7544,340.576
46.6919,122.986,339.355
36.6211,137.939,345.459
42.4194,114.136,349.121
18.3105,138.55,334.473
12.207,131.226,352.783
-0.915527,108.337,349.121
-4.57764,143.738,345.459
-16.7847,110.474,340.576
-21.9727,119.324,323.486
-55.542,145.569,291.748
-76.2939,146.484,295.41
-95.52,139.16,272.217
-126.648,137.634,261.23
-126.953,121.765,262.451
-122.07,110.474,257.568
-129.089,98.2666,249.023
-130.615,88.501,241.699
-119.324,68.3594,280.762
-100.403,61.0352,311.279
-65.0024,55.542,313.721
-97.9614,49.7437,322.266
-41.5039,36.0107,354.004
-78.4302,16.7847,346.68
43.9453,-4.88281,426.025
159.912,-51.5747,354.004
215.149,-114.746,235.596
170.288,-75.3784,238.037
141.296,-0.915527,274.658
94.6045,5.49316,234.375
181.58,38.147,267.334
146.179,50.354,264.893
140.076,33.5693,269.775
178.528,48.2178,262.451
167.236,70.8008,334.473
148.621,101.624,345.459
146.79,100.403,346.68
123.291,93.689,336.914
112.61,98.5718,299.072
130.92,146.79,300.293
71.7163,84.5337,280.762
89.1113,114.746,281.982
72.6318,91.5527,290.527
78.4302,133.972,289.307
67.1387,115.051,316.162
60.1196,137.634,317.383
58.5938,157.166,333.252
41.5039,158.386,328.369
32.959,93.0786,350.342
17.7002,127.869,335.693
7.01904,146.79,333.252
0,147.705,347.9
1.83105,120.85,317.383
-20.752,126.038,316.162
-14.9536,123.596,329.59
-39.6729,122.681,281.982
-93.0786,161.133,279.541
-89.7217,144.043,252.686
-91.8579,109.863,252.686
-134.888,135.498,272.217
-100.403,101.318,230.713
-81.7871,76.5991,264.893
-66.5283,53.7109,274.658
-44.5557,42.7246,280.762
-57.9834,48.2178,302.734
-53.1006,41.8091,296.631
2.44141,31.1279,324.707
-7.62939,24.4141,352.783
50.0488,-9.46045,380.859
64.3921,-20.1416,388.184
199.89,-44.2505,415.039
184.631,-125.732,202.637
263.367,-107.727,228.271
94.6045,-28.0762,256.348
175.476,3.96729,305.176
140.381,9.46045,195.312
167.236,25.9399,257.568
205.078,91.2476,297.852
184.326,80.5664,296.631
189.209,92.7734,308.838
166.931,97.0459,366.211
192.261,145.264,323.486
140.686,104.98,297.852
129.395,116.577,301.514
123.596,151.978,299.072
123.291,172.119,289.307
86.3647,144.043,273.438
114.136,186.157,292.969
79.0405,188.904,279.541
72.6318,166.016,300.293
46.9971,183.411,311.279
65.0024,201.416,334.473
36.9263,186.157,346.68
40.2832,199.585,334.473
-4.27246,196.838,306.396
-12.8174,201.721,308.838
-21.0571,187.073,335.693
-18.3105,188.904,360.107
-22.583,142.517,338.135
-36.9263,173.95,335.693
-73.5474,199.89,308.838
-72.6318,171.204,289.307
-86.0596,144.348,264.893
-121.765,143.127,286.865
-127.563,126.648,277.1
-135.193,138.55,267.334
-131.836,120.544,250.244
-113.22,89.4165,285.645
-107.727,77.5146,300.293
-84.5337,57.0679,314.941
-112.915,62.8662,297.852
-73.8525,41.1987,325.928
-80.2612,36.3159,338.135
-32.959,25.0244,389.404
-35.7056,-8.23975,374.756
122.07,-31.1279,443.115
223.999,-82.7026,335.693
159.607,-113.831,290.527
188.293,-41.5039,240.479
169.067,-7.32422,249.023
145.264,28.0762,263.672
130.615,14.6484,238.037
177.917,52.7954,296.631
195.312,100.708,275.879
160.828,80.8716,305.176
134.888,78.125,300.293
164.185,117.188,343.018
133.362,81.7871,336.914
126.038,101.929,323.486
113.831,108.643,289.307
115.662,128.479,284.424
93.0786,143.433,247.803
83.313,130.615,279.541
82.7026,146.79,269.775
73.5474,128.784,297.852
68.6646,141.296,302.734
58.5938,124.817,328.369
53.1006,139.16,332.031
38.7573,156.86,343.018
42.7246,126.648,344.238
24.7192,115.051,350.342
1.2207,159.607,338.135
-0.915527,151.062,323.486
-1.52588,120.239,346.68
-38.147,155.64,322.266
-50.0488,170.898,285.645
-81.7871,201.721,289.307
-101.013,175.171,284.424
-86.9751,132.141,264.893
-122.07,138.855,272.217
-123.901,130.615,262.451
-94.9097,94.6045,263.672
-84.2285,75.3784,290.527
-61.9507,48.8281,296.631
-54.0161,52.1851,278.32
-25.0244,33.5693,317.383
-26.2451,31.7383,306.396
7.62939,18.6157,350.342
34.4849,-6.71387,396.729
68.9697,-26.2451,413.818
140.686,-12.207,477.295
285.95,-39.3677,411.377
104.065,-36.0107,419.922
148.01,-50.0488,252.686
197.449,-37.8418,218.506
159.302,-21.9727,200.195
140.991,26.2451,247.803
140.381,51.5747,296.631
160.217,57.6782,274.658
249.634,112.61,316.162
209.961,155.64,335.693
145.569,126.953,330.811
129.7,88.501,303.955
138.55,93.3838,311.279
140.381,150.146,316.162
100.708,116.882,289.307
108.643,142.517,305.176
88.1958,147.4,294.189
104.98,169.067,267.334
54.9316,140.076,289.307
83.0078,175.476,302.734
42.1143,141.602,325.928
46.9971,130.615,351.562
35.4004,133.362,361.328
32.959,144.043,356.445
20.4468,107.117,369.873
12.5122,138.855,324.707
7.32422,157.471,340.576
-4.27246,145.874,343.018
-22.2778,136.719,345.459
-41.1987,133.362,310.059
-67.1387,180.359,278.32
-89.1113,142.212,303.955
-146.179,161.133,310.059
-101.624,116.882,273.438
-152.893,146.179,299.072
-156.555,134.277,296.631
-80.8716,87.2803,257.568
-101.013,79.0405,290.527
-109.558,73.5474,268.555
-69.8853,52.4902,274.658
-106.506,49.4385,284.424
-77.8198,46.0815,329.59
-119.324,46.9971,328.369
-17.395,6.10352,406.494
21.3623,-10.0708,422.363
257.263,-51.2695,397.949
237.122,-98.5718,250.244
180.359,-76.9043,225.83
123.291,-20.1416,244.141
119.019,10.6812,280.762
128.174,26.5503,230.713
174.255,26.2451,241.699
212.097,92.4683,279.541
167.542,76.5991,285.645
156.86,93.0786,319.824
153.503,107.422,279.541
156.86,119.324,312.5
128.784,120.544,324.707
126.343,126.953,285.645
122.986,134.583,303.955
101.624,112.915,286.865
96.7407,126.648,289.307
79.9561,111.389,264.893
72.6318,111.389,288.086
68.0542,104.37,324.707
57.6782,114.136,310.059
48.2178,107.422,313.721
42.4194,163.269,332.031
31.1279,145.874,360.107
15.2588,155.945,343.018
15.564,139.465,366.211
-6.10352,160.217,351.562
5.49316,118.103,357.666
-47.9126,162.659,313.721
-48.8281,192.261,280.762
-71.4111,155.334,288.086
-95.52,164.49,260.01
-97.6562,144.043,270.996
-128.174,135.803,281.982
-63.7817,83.6182,225.83
-98.877,89.4165,280.762
-75.0732,72.937,303.955
-69.2749,75.6836,289.307
-48.5229,48.8281,291.748
-34.4849,39.0625,280.762
-17.395,28.0762,296.631
-0.305176,29.2969,310.059
33.2642,10.376,372.314
78.4302,-21.3623,419.922
24.7192,-17.0898,424.805
167.542,-42.7246,372.314
216.675,-141.296,192.871
266.113,-113.525,157.471
162.048,-18.3105,288.086
65.3076,44.5557,333.252
121.765,25.9399,241.699
204.163,1.52588,211.182
225.22,53.1006,235.596
204.163,127.563,360.107
171.814,166.016,371.094
183.716,147.4,321.045
108.032,64.6973,264.893
172.119,107.727,306.396
177.002,157.166,286.865
106.506,126.038,272.217
121.46,159.607,321.045
105.286,165.1,283.203
88.501,146.484,300.293
109.558,207.825,302.734
66.5283,199.585,291.748
58.2886,158.997,289.307
43.335,169.678,313.721
21.9727,137.939,332.031
32.959,169.983,335.693
19.2261,135.193,363.77
-15.8691,149.841,344.238
3.35693,178.223,336.914
-8.8501,151.062,328.369
-28.0762,128.174,333.252
-51.8799,147.4,292.969
-97.3511,188.904,296.631
-91.5527,173.645,281.982
-119.019,169.983,299.072
-107.117,165.71,289.307
-121.46,125.122,268.555
-137.024,128.479,296.631
-72.0215,80.8716,302.734
-104.065,78.125,301.514
-99.4873,76.2939,303.955
-81.7871,61.3403,290.527
-88.1958,51.2695,289.307
-75.3784,48.8281,313.721
-89.4165,48.8281,314.941
-79.9561,35.7056,355.225
-5.18799,-18.3105,395.508
89.4165,-44.2505,411.377
261.841,-72.6318,356.445
142.822,-73.8525,378.418
145.874,-23.8037,299.072
207.214,4.57764,260.01
184.631,9.15527,209.961
147.705,8.54492,235.596
163.574,67.4438,318.604
162.659,83.0078,279.541
177.917,86.6699,299.072
162.048,118.103,317.383
170.288,115.356,281.982
178.528,134.277,313.721
164.185,179.443,328.369
132.751,158.691,301.514
115.662,133.057,279.541
100.098,154.114,292.969
81.7871,149.841,272.217
86.3647,148.621,297.852
83.313,202.026,323.486
61.6455,166.321,322.266
43.9453,136.414,313.721
39.0625,166.321,318.604
34.4849,191.345,329.59
11.9019,173.95,340.576
26.2451,144.348,335.693
-15.564,184.631,354.004
-14.3433,162.048,349.121
-26.2451,156.25,344.238
-81.7871,188.293,308.838
-96.7407,218.811,291.748
-103.455,218.811,299.072
-111.694,208.74,291.748
-110.779,181.58,283.203
-83.9233,108.032,274.658
-104.675,113.22,303.955
-72.6318,77.2095,316.162
-79.3457,90.0269,289.307
-50.6592,56.1523,310.059
-75.0732,61.3403,299.072
-63.4766,43.6401,286.865
-7.62939,33.2642,333.252
-46.9971,34.4849,323.486
100.403,-13.4277,449.219
-65.0024,22.2778,454.102
97.9614,-20.752,461.426
383.606,-67.1387,396.729
-21.6675,-58.2886,372.314
159.912,-40.8936,233.154
232.544,-11.9019,196.533
126.038,-10.9863,214.844
166.931,43.9453,306.396
180.359,73.8525,289.307
163.879,61.9507,272.217
194.397,82.7026,292.969
187.988,141.296,328.369
191.65,158.997,328.369
145.264,115.356,274.658
145.569,127.869,294.189
141.907,168.152,313.721
99.7925,123.901,264.893
119.019,151.978,277.1
112.305,208.13,300.293
64.3921,140.991,262.451
95.52,181.58,328.369
50.0488,128.479,319.824
45.4712,135.193,334.473
46.3867,109.253,336.914
46.3867,158.997,328.369
20.4468,120.544,333.252
23.1934,120.544,330.811
2.74658,183.105,332.031
0,163.269,311.279
-13.4277,133.667,328.369
-44.2505,159.607,308.838
-54.0161,178.528,289.307
-79.0405,165.1,279.541
-81.1768,140.381,275.879
-111.694,145.264,286.865
-94.2993,115.356,289.307
-103.76,109.253,297.852
-107.727,121.46,291.748
-84.8389,77.2095,285.645
-78.4302,76.5991,316.162
-84.8389,66.2231,311.279
-93.0786,64.0869,295.41
-41.8091,36.0107,301.514
-78.7354,41.1987,316.162
-33.8745,25.0244,361.328
-69.2749,24.4141,341.797
-12.207,-23.1934,373.535
201.111,-56.4575,390.625
175.781,-104.98,318.604
175.171,-67.749,267.334
124.207,-21.6675,234.375
89.7217,-16.4795,228.271
103.455,-0.610352,274.658
53.7109,-15.564,239.258
148.621,38.4521,245.361
134.583,57.373,253.906
151.367,86.3647,277.1
134.277,94.6045,258.789
169.983,133.667,296.631
90.6372,85.7544,264.893
120.85,113.525,286.865
135.193,172.119,289.307
85.144,113.525,303.955
76.5991,98.5718,289.307
83.6182,126.648,294.189
53.1006,68.6646,305.176
59.8145,114.136,300.293
42.1143,88.8062,292.969
49.1333,121.46,286.865
29.2969,89.4165,318.604
28.0762,113.525,311.279
13.7329,120.239,319.824
6.40869,91.8579,323.486
-12.8174,106.506,336.914
-28.9917,146.484,291.748
-18.9209,127.258,294.189
-45.7764,155.945,278.32
-66.5283,193.481,277.1
-45.166,137.329,267.334
-83.6182,112,280.762
-53.1006,79.3457,285.645
-83.6182,73.5474,289.307
-33.2642,57.6782,279.541
-50.6592,56.1523,250.244
-19.8364,40.2832,267.334
-48.2178,51.5747,272.217
-12.5122,25.9399,274.658
-43.335,31.7383,286.865
31.7383,11.5967,327.148
2.44141,14.6484,355.225
35.4004,-11.2915,378.418
94.9097,-10.9863,423.584
325.317,-46.0815,426.025
-28.3813,-100.708,321.045
274.658,-99.7925,208.74
246.887,-52.1851,208.74
115.662,25.3296,323.486
124.817,34.79,245.361
185.852,14.9536,247.803
240.479,86.6699,294.189
196.228,89.1113,258.789
147.4,68.9697,294.189
165.1,101.624,296.631
144.043,127.869,335.693
188.904,170.288,302.734
115.356,99.4873,267.334
162.659,172.729,283.203
142.822,195.923,302.734
83.0078,146.179,295.41
118.103,212.402,310.059
86.3647,212.708,290.527
78.4302,209.656,317.383
87.2803,249.329,329.59
22.583,158.691,291.748
32.6538,176.697,327.148
18.9209,229.797,310.059
6.71387,223.083,306.396
-34.79,210.571,321.045
-24.1089,211.487,339.355
-44.2505,242.615,321.045
-58.2886,171.814,292.969
-99.7925,217.896,313.721
-33.8745,108.032,272.217
-125.732,159.607,291.748
-104.675,149.231,278.32
-117.493,138.245,274.658
-117.493,124.207,290.527
-101.624,111.694,295.41
-86.0596,94.6045,301.514
-112.61,90.332,288.086
-88.1958,79.0405,322.266
-111.694,72.6318,318.604
-93.9941,62.561,316.162
-97.6562,57.9834,360.107
-126.038,64.3921,316.162
-119.629,36.6211,345.459
-44.5557,-3.05176,338.135
199.89,-47.9126,393.066
230.713,-83.313,302.734
177.917,-101.318,257.568
122.07,-52.4902,236.816
113.22,-10.6812,280.762
108.643,-7.62939,242.92
102.539,3.96729,288.086
91.2476,15.2588,268.555
127.563,26.2451,256.348
155.945,83.9233,242.92
121.155,66.5283,238.037
139.771,97.6562,272.217
154.419,143.738,270.996
125.122,123.291,281.982
111.389,151.672,303.955
108.643,167.542,296.631
97.3511,142.517,269.775
85.7544,144.043,294.189
73.8525,136.414,303.955
46.6919,104.98,289.307
54.3213,116.577,286.865
51.2695,158.691,310.059
47.3022,167.847,300.293
29.2969,89.1113,313.721
17.7002,100.403,306.396
7.62939,112,294.189
1.83105,101.624,321.045
-8.8501,124.817,296.631
-17.7002,124.207,301.514
-48.8281,151.367,280.762
-40.2832,142.822,300.293
-66.5283,148.621,288.086
-66.5283,133.362,332.031
-25.3296,67.4438,296.631
-42.1143,59.8145,313.721
-56.1523,69.5801,301.514
-16.4795,50.6592,300.293
-50.6592,49.1333,263.672
-65.6128,59.8145,291.748
-30.2124,40.5884,295.41
-57.6782,44.2505,303.955
-23.8037,29.6021,314.941
-47.9126,36.9263,335.693
21.9727,-3.96729,383.301
-19.8364,-1.2207,433.35
170.288,-43.335,371.094
283.813,-114.136,230.713
97.9614,-65.918,338.135
83.9233,-17.395,349.121
69.5801,-34.79,292.969
190.43,5.18799,239.258
123.901,-0.305176,240.479
121.765,25.9399,313.721
119.934,40.5884,290.527
126.648,42.7246,300.293
178.833,120.544,316.162
137.024,101.318,277.1
129.7,86.9751,300.293
128.784,113.525,272.217
143.433,175.476,311.279
104.37,131.836,267.334
123.901,171.814,297.852
100.098,187.073,291.748
94.9097,196.533,310.059
107.117,246.582,314.941
81.4819,212.097,286.865
50.0488,219.116,310.059
39.6729,178.833,303.955
20.4468,215.149,284.424
-10.0708,196.838,300.293
0.305176,197.754,279.541
-28.0762,223.999,295.41
-51.5747,221.252,316.162
-38.7573,233.765,317.383
-74.4629,175.476,302.734
-79.9561,180.054,308.838
-87.2803,197.449,292.969
-112.915,154.114,296.631
-83.6182,150.146,292.969
-103.149,110.779,297.852
-106.201,112.915,284.424
-88.8062,93.3838,308.838
-95.2148,77.2095,288.086
-78.4302,77.2095,316.162
-102.234,66.5283,284.424
-69.2749,57.0679,350.342
-105.286,60.73,296.631
-73.5474,36.9263,325.928
-29.2969,23.4985,372.314
-83.9233,15.2588,355.225
69.8853,-27.771,400.391
246.887,-72.937,347.9
278.931,-105.286,252.686
181.885,-65.918,277.1
66.2231,-7.93457,285.645
108.948,1.2207,273.438
114.136,-1.52588,241.699
166.931,4.57764,280.762
102.234,14.6484,291.748
123.901,53.7109,294.189
129.395,64.3921,274.658
153.503,112.305,288.086
96.4355,80.2612,230.713
144.958,114.441,263.672
91.2476,108.948,249.023
116.882,142.517,267.334
101.013,151.672,272.217
84.2285,131.226,303.955
71.4111,132.751,277.1
75.6836,152.588,301.514
50.354,133.972,278.32
57.373,150.757,283.203
34.1797,145.874,300.293
34.1797,154.114,286.865
15.2588,167.236,302.734
10.6812,158.386,297.852
-12.8174,156.25,295.41
-12.207,154.724,286.865
-17.0898,128.784,295.41
-42.7246,161.133,290.527
-50.354,169.983,264.893
-60.1196,150.452,296.631
-58.8989,128.174,295.41
-47.6074,98.2666,318.604
-36.9263,63.4766,292.969
-46.9971,75.6836,284.424
-42.4194,58.5938,289.307
-35.7056,61.3403,262.451
-41.1987,47.9126,281.982
-58.5938,51.8799,294.189
-16.7847,29.2969,301.514
-82.7026,47.6074,289.307
-15.2588,39.0625,358.887
-9.15527,19.2261,346.68
61.6455,-22.8882,377.197
71.4111,-28.0762,368.652
202.637,-54.6265,399.17
375.366,-93.689,246.582
178.528,-65.3076,317.383
51.5747,-2.13623,306.396
141.296,-15.564,290.527
218.201,11.9019,230.713
164.49,6.10352,256.348
195.618,72.6318,339.355
177.002,131.836,352.783
209.045,142.517,330.811
86.6699,51.2695,256.348
124.817,19.8364,205.078
167.236,72.937,223.389
137.024,126.038,284.424
125.732,189.209,316.162
120.544,201.721,297.852
88.501,133.972,281.982
95.8252,163.879,277.1
109.253,204.163,307.617
62.561,181.885,296.631
61.3403,167.236,295.41
52.7954,252.686,307.617
43.6401,226.746,289.307
15.564,221.863,296.631
4.57764,217.59,300.293
-37.2314,206.909,313.721
-11.5967,199.585,285.645
-56.7627,203.247,284.424
-56.1523,198.669,299.072
-62.8662,178.833,294.189
-103.149,191.04,307.617
-62.2559,183.105,285.645
-106.201,128.479,267.334
-107.727,133.667,295.41
-114.441,123.901,268.555
-106.812,109.253,303.955
-124.207,108.643,292.969
-117.188,87.5854,312.5
-109.863,70.8008,308.838
-109.863,66.2231,321.045
-112.915,59.2041,308.838
-89.1113,45.7764,327.148
-96.4355,35.4004,332.031
-73.8525,23.8037,362.549
-20.1416,-14.3433,402.832
133.057,-45.166,401.611
261.841,-107.727,325.928
195.007,-117.798,244.141
124.817,-79.0405,177.002
176.086,-25.0244,233.154
169.373,17.0898,251.465
115.356,29.2969,264.893
121.765,22.8882,294.189
128.784,59.5093,311.279
114.746,37.8418,299.072
135.193,68.0542,255.127
193.481,112.61,267.334
140.686,133.667,263.672
82.7026,91.5527,267.334
137.329,136.719,277.1
77.5146,115.967,256.348
127.563,180.359,294.189
83.6182,149.536,267.334
81.4819,153.503,278.32
71.7163,189.514,279.541
66.2231,170.288,274.658
28.3813,157.166,285.645
35.4004,159.607,291.748
7.32422,172.119,273.438
19.2261,171.814,302.734
-10.376,151.672,289.307
-2.13623,176.392,313.721
-18.6157,130.615,281.982
-23.8037,146.484,279.541
-46.6919,151.978,242.92
-22.8882,88.1958,311.279
-42.7246,104.98,275.879
-15.564,56.4575,289.307
-31.4331,70.1904,272.217
-36.6211,64.6973,278.32
-31.4331,50.354,286.865
-61.0352,65.6128,253.906
-21.9727,32.6538,274.658
-66.5283,49.1333,261.23
-28.3813,29.9072,261.23
-69.5801,35.0952,294.189
-43.335,33.2642,318.604
20.4468,8.54492,303.955
30.5176,-10.9863,383.301
55.2368,-8.54492,455.322
166.931,-23.1934,430.908
213.318,-57.6782,378.418
99.4873,-125.732,167.236
244.141,-117.798,103.76
244.751,-28.3813,267.334
64.3921,36.3159,274.658
121.46,14.6484,299.072
148.315,13.7329,268.555
181.885,34.1797,305.176
130.005,61.3403,330.811
144.348,55.542,318.604
165.71,106.506,278.32
140.686,103.455,279.541
139.16,143.738,295.41
112.915,140.991,245.361
100.098,130.005,240.479
126.343,177.002,289.307
93.3838,171.509,286.865
89.1113,172.424,283.203
64.0869,174.255,289.307
92.1631,244.446,311.279
43.335,206.604,291.748
30.8228,155.945,267.334
30.5176,214.844,289.307
1.83105,162.659,260.01
-3.96729,191.65,277.1
-30.8228,165.71,267.334
-50.354,186.768,281.982
-31.7383,199.28,279.541
-71.7163,162.048,289.307
-42.4194,167.847,321.045
-61.6455,137.634,323.486
-51.2695,108.948,281.982
-49.1333,84.5337,341.797
-74.1577,85.144,318.604
-41.8091,74.1577,285.645
-48.8281,59.5093,274.658
-36.9263,54.9316,286.865
-40.8936,50.6592,270.996
-56.4575,50.354,288.086
-41.5039,39.978,332.031
-54.0161,37.8418,300.293
-32.0435,27.1606,346.68
36.0107,8.8501,419.922
30.8228,2.13623,413.818
24.4141,-0.305176,399.17
212.708,-40.5884,389.404
137.024,-118.408,255.127
221.252,-119.934,189.209
194.092,-14.6484,266.113
98.2666,32.0435,236.816
104.98,15.2588,292.969
120.544,29.9072,290.527
134.277,27.4658,308.838
110.168,19.8364,321.045
135.498,58.2886,308.838
112.915,62.2559,274.658
121.46,78.7354,255.127
123.291,120.85,272.217
106.506,110.168,231.934
117.798,140.076,262.451
115.356,181.274,279.541
66.5283,132.141,261.23
86.3647,172.119,255.127
75.3784,179.443,275.879
46.9971,143.433,270.996
45.4712,160.522,273.438
39.0625,214.233,303.955
32.0435,209.961,256.348
6.10352,163.574,272.217
2.13623,140.076,288.086
-15.8691,150.757,279.541
-12.5122,142.517,253.906
-32.959,145.264,291.748
-35.0952,136.719,290.527
-31.4331,111.084,324.707
-25.0244,77.5146,316.162
-46.0815,97.6562,297.852
-21.3623,61.0352,269.775
-46.6919,83.313,273.438
-48.2178,64.3921,301.514
-64.3921,61.3403,260.01
-36.0107,48.2178,295.41
-85.144,57.0679,288.086
-51.8799,49.7437,294.189
-67.4438,36.9263,301.514
-22.583,26.8555,295.41
14.3433,12.5122,321.045
27.771,6.10352,338.135
109.253,-28.6865,432.129
85.144,-17.7002,329.59
236.816,-59.5093,421.143
46.6919,-122.681,314.941
256.653,-115.967,197.754
252.686,-52.4902,235.596
90.332,5.18799,306.396
128.174,29.2969,344.238
115.356,15.2588,279.541
132.141,-6.10352,319.824
154.114,48.8281,329.59
115.356,34.4849,330.811
101.624,46.3867,343.018
103.455,56.4575,306.396
126.648,102.234,279.541
126.648,136.108,272.217
136.108,156.555,281.982
89.4165,139.771,272.217
114.746,179.749,292.969
78.7354,167.542,275.879
68.0542,152.893,279.541
72.6318,191.65,296.631
45.7764,207.52,286.865
67.749,242.92,311.279
5.18799,135.193,267.334
18.3105,173.95,302.734
-6.71387,184.631,279.541
-0.915527,162.659,290.527
-29.9072,161.438,295.41
-21.0571,138.855,301.514
-34.1797,131.226,321.045
-30.8228,140.991,332.031
-28.9917,97.0459,332.031
-34.4849,115.051,316.162
-19.5312,70.1904,310.059
-40.8936,79.3457,301.514
-56.4575,97.0459,281.982
-36.9263,67.749,294.189
-65.6128,81.7871,291.748
-58.2886,63.7817,291.748
-54.9316,51.5747,333.252
-60.73,57.6782,296.631
-34.4849,30.2124,318.604
-74.7681,41.1987,325.928
7.01904,17.0898,321.045
-67.4438,6.71387,275.879
85.7544,-50.354,319.824
192.261,-45.166,422.363
327.148,-65.6128,408.936
129.395,-43.9453,388.184
143.127,-16.7847,323.486
130.615,-32.3486,201.416
231.628,0.610352,223.389
134.583,33.2642,250.244
133.362,23.8037,313.721
114.136,34.1797,291.748
155.334,61.0352,328.369
109.253,44.8608,305.176
136.414,78.4302,307.617
109.558,65.6128,280.762
108.337,83.9233,239.258
120.239,121.155,250.244
101.013,143.433,253.906
81.7871,126.038,224.609
83.6182,162.048,262.451
105.591,203.857,269.775
45.7764,141.907,257.568
66.8335,184.326,288.086
24.4141,181.885,261.23
37.8418,209.351,303.955
7.62939,166.016,277.1
-0.610352,174.255,274.658
-5.79834,130.615,295.41
-16.1743,155.64,286.865
-1.83105,117.188,292.969
-27.771,132.141,280.762
-16.4795,115.662,316.162
-47.9126,144.043,288.086
-15.564,93.3838,299.072
-31.7383,72.3267,299.072
-40.8936,71.106,305.176
-63.7817,86.6699,278.32
-54.6265,88.8062,279.541
-71.4111,67.749,278.32
-46.9971,66.2231,275.879
-56.1523,46.6919,285.645
-65.6128,53.4058,277.1
-26.8555,32.6538,318.604
14.3433,17.0898,306.396
10.0708,13.1226,336.914
110.168,-27.4658,405.273
159.607,-32.959,367.432
153.809,-61.0352,357.666
354.004,-72.3267,404.053
150.146,-44.5557,418.701
181.274,-18.6157,361.328
194.397,-4.57764,268.555
217.59,-7.93457,218.506
132.141,0.610352,222.168
218.811,61.9507,308.838
172.729,87.2803,343.018
143.127,71.7163,328.369
180.359,61.3403,362.549
150.757,91.8579,328.369
125.122,67.749,313.721
128.784,96.4355,290.527
136.414,152.588,294.189
115.662,137.024,249.023
86.3647,128.784,250.244
112.915,173.645,263.672
78.7354,164.49,264.893
98.5718,197.449,280.762
50.6592,180.664,285.645
64.3921,223.999,327.148
29.6021,187.378,289.307
22.2778,207.825,311.279
13.7329,234.07,288.086
-9.76562,194.397,296.631
-9.46045,166.626,285.645
-36.6211,162.354,302.734
-43.9453,199.28,313.721
-44.2505,137.939,340.576
-54.3213,174.561,308.838
