Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
20.752,21.3623,197.754
16.7847,29.2969,192.871
20.752,17.395,195.312
13.4277,28.0762,179.443
19.2261,40.8936,177.002
8.23975,38.147,185.547
11.9019,39.3677,181.885
16.1743,35.0952,191.65
7.32422,29.2969,195.312
3.96729,35.4004,166.016
10.376,28.0762,181.885
9.46045,14.9536,183.105
-5.49316,32.959,173.34
9.46045,20.1416,175.781
-3.96729,24.7192,157.471
-4.57764,25.0244,155.029
13.1226,13.1226,164.795
4.57764,17.395,148.926
13.7329,12.5122,162.354
11.9019,18.6157,187.988
-28.6865,50.6592,187.988
-81.7871,87.8906,207.52
-113.22,111.694,238.037
-100.098,103.455,220.947
-67.4438,87.5854,219.727
45.166,30.8228,134.277
99.4873,-1.83105,141.602
124.512,9.46045,166.016
101.929,16.4795,152.588
114.136,30.5176,180.664
111.084,39.0625,173.34
122.986,46.9971,178.223
150.146,60.73,195.312
100.098,57.9834,169.678
111.389,67.4438,186.768
124.512,90.6372,203.857
97.3511,99.4873,179.443
115.967,102.234,187.988
93.689,107.727,189.209
77.8198,104.98,197.754
106.812,135.498,207.52
67.1387,155.029,187.988
58.2886,141.296,200.195
49.4385,136.414,191.65
28.3813,133.057,189.209
49.1333,157.166,187.988
16.7847,155.64,202.637
6.40869,139.16,200.195
11.5967,166.626,202.637
-18.3105,149.231,202.637
-10.376,149.536,198.975
-23.8037,158.386,203.857
-33.5693,142.517,195.312
-42.4194,140.076,207.52
-66.2231,126.343,200.195
-69.2749,126.648,191.65
-70.1904,133.667,187.988
-80.8716,101.318,174.561
-101.318,113.525,190.43
-80.2612,87.8906,183.105
-88.501,72.0215,187.988
-96.4355,78.4302,177.002
-90.332,56.1523,167.236
-94.6045,48.8281,155.029
-102.234,52.1851,180.664
-98.877,53.7109,181.885
-189.819,103.76,255.127
-206.604,126.953,274.658
-130.92,112.305,277.1
-90.332,86.6699,229.492
-76.2939,62.561,200.195
62.8662,7.32422,113.525
51.2695,3.05176,108.643
31.1279,-7.62939,131.836
67.4438,0,126.953
60.4248,5.79834,152.588
47.6074,7.32422,161.133
71.106,12.207,181.885
53.7109,16.1743,161.133
53.7109,11.9019,156.25
43.0298,15.564,167.236
33.5693,10.6812,147.705
50.0488,22.583,151.367
48.8281,32.3486,162.354
27.4658,17.7002,177.002
28.6865,14.9536,181.885
43.9453,38.7573,185.547
25.3296,15.2588,196.533
30.5176,33.5693,194.092
19.8364,9.46045,190.43
22.2778,9.46045,185.547
25.6348,37.8418,194.092
28.0762,23.8037,185.547
18.6157,15.8691,205.078
10.9863,36.6211,192.871
18.3105,38.4521,184.326
10.9863,33.8745,183.105
7.01904,47.6074,183.105
8.23975,43.0298,194.092
0,31.1279,185.547
14.3433,30.5176,166.016
14.9536,23.4985,179.443
-7.93457,31.4331,181.885
-4.27246,36.6211,161.133
-0.915527,29.2969,169.678
-13.7329,35.0952,157.471
-1.83105,27.4658,146.484
9.15527,13.4277,159.912
11.5967,14.3433,156.25
5.49316,20.752,162.354
-15.564,37.8418,180.664
-73.2422,81.1768,183.105
-132.751,121.765,203.857
-110.474,117.188,255.127
-61.0352,86.3647,216.064
-16.7847,61.6455,173.34
105.896,11.2915,173.34
60.4248,3.96729,144.043
114.441,7.01904,150.146
109.863,19.2261,144.043
108.337,29.2969,157.471
147.705,50.6592,187.988
76.5991,32.3486,164.795
127.563,46.0815,172.119
147.4,81.1768,201.416
93.0786,85.7544,173.34
133.667,106.201,220.947
95.2148,106.812,172.119
109.253,107.422,185.547
92.7734,119.324,191.65
77.8198,125.427,192.871
88.1958,133.972,206.299
55.2368,145.569,190.43
50.354,132.446,187.988
51.2695,148.621,205.078
29.6021,144.348,179.443
37.5366,166.931,209.961
7.93457,135.193,181.885
9.76562,150.757,178.223
0,148.621,189.209
-21.9727,156.555,201.416
-14.9536,140.686,200.195
-28.0762,124.207,189.209
-37.8418,126.343,190.43
-49.4385,137.939,202.637
-65.6128,129.089,187.988
-68.0542,125.732,186.768
-68.6646,108.337,184.326
-82.7026,102.844,181.885
-83.9233,100.098,174.561
-77.8198,69.8853,174.561
-104.675,83.0078,192.871
-93.3838,69.8853,178.223
-85.7544,51.2695,168.457
-85.144,46.9971,144.043
-101.318,51.5747,163.574
-144.958,74.1577,224.609
-180.054,97.9614,236.816
-183.411,115.051,280.762
-134.888,102.844,291.748
-66.2231,66.2231,200.195
20.752,21.9727,100.098
48.8281,-3.35693,107.422
42.7246,3.35693,134.277
32.0435,-2.74658,156.25
48.2178,-2.13623,156.25
55.8472,-1.83105,170.898
44.8608,3.35693,174.561
48.8281,2.13623,185.547
45.166,1.83105,157.471
36.9263,3.66211,156.25
40.2832,13.7329,156.25
24.4141,1.83105,142.822
40.8936,10.6812,151.367
35.4004,14.9536,156.25
32.0435,12.5122,180.664
24.7192,11.5967,190.43
39.0625,36.0107,195.312
27.771,11.9019,196.533
21.3623,22.2778,200.195
28.9917,45.166,194.092
17.0898,-2.13623,191.65
18.0054,34.1797,178.223
21.9727,20.752,194.092
15.8691,32.959,180.664
12.5122,29.2969,191.65
9.15527,33.5693,184.326
5.79834,47.9126,187.988
12.207,37.8418,172.119
6.10352,24.7192,198.975
7.01904,34.79,185.547
7.32422,32.3486,195.312
9.46045,18.0054,170.898
5.49316,23.8037,170.898
11.2915,21.9727,177.002
2.13623,17.395,173.34
2.13623,20.4468,177.002
2.13623,18.0054,173.34
10.6812,13.7329,155.029
11.5967,16.7847,161.133
13.1226,17.395,163.574
-43.6401,61.3403,158.691
-104.065,94.2993,205.078
-107.422,111.084,231.934
-93.689,91.8579,231.934
-55.8472,79.6509,223.389
28.3813,34.4849,166.016
108.337,8.8501,170.898
130.615,7.32422,163.574
124.207,14.0381,174.561
121.46,34.1797,196.533
132.446,43.0298,203.857
105.591,51.2695,181.885
133.362,56.4575,198.975
123.291,73.2422,198.975
123.291,85.144,203.857
143.738,106.201,202.637
93.689,95.2148,192.871
109.863,106.812,206.299
112.915,121.765,217.285
88.8062,125.122,198.975
112.305,136.719,209.961
61.0352,135.498,201.416
54.3213,126.648,205.078
64.0869,148.621,225.83
33.5693,141.907,194.092
37.8418,158.081,220.947
34.1797,176.086,222.168
-6.71387,151.062,192.871
4.27246,165.71,228.271
-9.46045,166.626,207.52
-18.6157,159.607,214.844
-23.4985,132.751,212.402
-42.1143,144.653,217.285
-37.2314,141.602,231.934
-56.7627,132.751,220.947
-64.0869,141.296,224.609
-78.4302,126.343,202.637
-85.144,110.474,198.975
-85.7544,114.136,209.961
-85.144,83.6182,184.326
-107.117,86.6699,197.754
-96.1304,75.3784,180.664
-101.013,63.1714,190.43
-90.332,54.6265,180.664
-109.863,49.4385,185.547
-126.038,63.1714,202.637
-226.746,119.324,280.762
-238.037,135.498,289.307
-108.643,103.149,245.361
-32.3486,61.6455,192.871
-32.0435,47.6074,151.367
22.8882,7.32422,135.498
52.7954,-3.66211,128.174
55.8472,-14.3433,120.85
53.7109,-4.57764,156.25
59.2041,6.40869,170.898
39.3677,3.96729,174.561
43.335,-0.305176,168.457
62.561,7.01904,162.354
49.4385,9.46045,151.367
50.0488,14.6484,148.926
45.166,27.4658,151.367
52.7954,27.4658,164.795
38.7573,16.1743,183.105
46.9971,24.1089,177.002
46.3867,32.3486,185.547
26.8555,18.6157,200.195
30.2124,23.1934,201.416
26.8555,14.6484,197.754
21.0571,25.0244,196.533
29.2969,25.9399,187.988
21.3623,23.4985,191.65
17.395,26.8555,187.988
26.5503,6.71387,192.871
11.5967,34.79,195.312
14.9536,43.335,198.975
16.1743,35.7056,192.871
7.01904,45.166,198.975
7.01904,50.0488,203.857
-0.915527,46.9971,200.195
-3.35693,51.5747,194.092
6.10352,29.6021,189.209
-2.74658,33.8745,173.34
3.96729,28.9917,168.457
11.2915,23.4985,166.016
4.88281,25.6348,174.561
10.376,18.3105,156.25
23.4985,8.54492,177.002
6.71387,16.1743,167.236
25.6348,10.9863,157.471
-0.915527,28.6865,168.457
-39.6729,61.9507,179.443
-85.7544,97.6562,222.168
-115.967,111.694,269.775
-107.422,87.8906,238.037
-25.6348,47.9126,170.898
123.596,6.40869,123.291
117.188,9.15527,166.016
68.3594,11.2915,161.133
109.863,11.9019,166.016
149.841,34.79,191.65
118.408,47.6074,164.795
135.193,68.0542,224.609
101.929,71.106,181.885
133.362,83.0078,191.65
113.22,81.7871,194.092
111.694,95.52,185.547
140.076,112.61,212.402
74.4629,98.5718,168.457
103.76,108.032,189.209
86.0596,134.583,189.209
45.166,103.76,185.547
82.0923,142.822,201.416
50.6592,156.555,194.092
48.2178,144.348,197.754
41.5039,153.503,207.52
13.1226,139.771,189.209
29.6021,162.048,200.195
7.32422,155.945,201.416
-17.395,144.958,200.195
-10.376,159.607,205.078
-29.9072,139.465,195.312
-30.2124,140.076,205.078
-34.4849,142.212,218.506
-69.8853,140.076,209.961
-58.8989,136.414,214.844
-60.4248,118.103,185.547
-93.3838,122.07,202.637
-66.8335,95.8252,177.002
-86.0596,85.4492,185.547
-86.9751,83.6182,172.119
-106.506,87.8906,181.885
-87.8906,63.7817,170.898
-97.0459,63.4766,175.781
-88.1958,50.9644,173.34
-108.032,52.4902,178.223
-163.879,80.8716,230.713
-187.378,115.051,260.01
-137.024,106.812,267.334
-98.877,86.9751,247.803
-63.7817,74.1577,214.844
-12.207,33.2642,129.395
67.1387,-11.2915,109.863
59.5093,2.74658,128.174
49.4385,-0.610352,156.25
36.0107,-8.54492,167.236
53.1006,-0.915527,159.912
57.9834,6.40869,173.34
49.7437,7.01904,167.236
60.1196,11.9019,175.781
58.8989,26.2451,166.016
46.6919,14.9536,152.588
60.1196,26.8555,157.471
48.5229,31.7383,170.898
41.5039,21.9727,168.457
45.166,30.5176,191.65
37.5366,37.2314,187.988
40.2832,37.8418,195.312
21.9727,22.2778,187.988
32.6538,34.4849,187.988
19.8364,25.6348,211.182
30.5176,27.1606,191.65
18.6157,10.6812,195.312
17.0898,43.9453,183.105
25.9399,27.4658,185.547
12.8174,41.5039,187.988
9.76562,46.3867,189.209
10.0708,44.2505,192.871
0,59.8145,189.209
6.10352,45.7764,187.988
-3.35693,45.4712,197.754
-7.32422,59.5093,177.002
12.8174,24.4141,184.326
-9.46045,33.8745,180.664
-3.96729,36.3159,177.002
10.9863,15.2588,170.898
-7.32422,27.771,167.236
4.57764,22.2778,172.119
6.10352,22.583,172.119
-3.66211,23.1934,157.471
-12.5122,25.3296,168.457
-34.1797,51.2695,179.443
-91.8579,93.689,214.844
-116.272,104.675,250.244
-67.749,89.7217,245.361
-24.4141,71.106,208.74
72.0215,15.564,151.367
90.6372,3.35693,163.574
117.493,9.46045,167.236
92.7734,18.9209,163.574
96.4355,17.7002,161.133
126.953,33.8745,166.016
99.4873,42.4194,170.898
124.817,51.2695,187.988
137.634,74.1577,198.975
104.98,81.4819,169.678
134.583,94.9097,219.727
91.2476,94.9097,178.223
115.967,101.929,190.43
99.4873,116.577,202.637
74.4629,104.065,190.43
97.3511,127.563,208.74
64.3921,146.179,197.754
56.4575,139.771,202.637
48.2178,137.024,197.754
34.79,144.348,185.547
46.9971,155.334,205.078
10.6812,147.4,194.092
10.9863,153.503,200.195
3.35693,158.386,200.195
-15.564,147.705,200.195
-14.9536,145.569,205.078
-32.3486,136.719,211.182
-42.7246,138.855,207.52
-37.2314,150.757,214.844
-57.0679,130.31,198.975
-80.2612,127.258,206.299
-65.918,114.136,198.975
-74.1577,89.7217,173.34
-90.332,103.149,191.65
-92.1631,93.0786,189.209
-92.7734,75.3784,173.34
-88.8062,72.937,166.016
-96.4355,63.1714,170.898
-90.9424,51.2695,164.795
-95.2148,50.0488,169.678
-104.675,51.5747,184.326
-202.026,99.7925,257.568
-160.522,121.46,260.01
-124.207,103.76,279.541
-72.0215,74.4629,225.83
-0.305176,56.4575,164.795
65.3076,11.9019,123.291
54.3213,-8.54492,107.422
76.9043,3.05176,118.408
65.0024,7.93457,157.471
41.8091,-1.52588,170.898
39.0625,-1.52588,183.105
49.1333,5.18799,198.975
48.2178,15.564,183.105
38.147,4.27246,174.561
47.6074,21.0571,164.795
36.6211,13.1226,167.236
33.2642,5.49316,161.133
45.166,23.4985,163.574
47.3022,25.9399,194.092
32.3486,26.2451,184.326
36.0107,36.6211,202.637
22.583,21.9727,203.857
25.9399,35.0952,192.871
29.2969,39.3677,201.416
17.0898,14.6484,197.754
17.0898,10.0708,203.857
27.4658,25.9399,192.871
17.0898,30.5176,179.443
14.9536,39.0625,190.43
15.564,23.1934,200.195
8.23975,27.771,194.092
14.0381,42.4194,192.871
4.88281,36.9263,196.533
0.305176,53.4058,202.637
11.9019,37.8418,198.975
-0.305176,32.959,195.312
-8.8501,41.8091,198.975
-1.83105,31.7383,195.312
4.57764,18.6157,194.092
12.207,18.9209,181.885
11.9019,10.0708,173.34
-12.8174,23.4985,163.574
3.96729,21.9727,157.471
14.6484,13.7329,167.236
-25.3296,35.4004,172.119
-27.4658,57.6782,195.312
-93.0786,98.877,229.492
-112.305,96.1304,258.789
-51.2695,84.8389,228.271
-7.32422,54.6265,178.223
113.22,-2.44141,141.602
110.474,4.88281,192.871
120.85,30.5176,196.533
148.315,35.0952,217.285
136.108,36.3159,179.443
137.024,52.1851,191.65
144.043,64.6973,201.416
112.61,64.0869,192.871
173.34,90.9424,205.078
102.234,90.332,174.561
132.446,112,233.154
99.7925,106.812,195.312
128.479,119.324,192.871
82.7026,104.37,190.43
88.1958,131.226,212.402
89.1113,144.958,216.064
48.2178,126.648,200.195
71.106,151.978,205.078
43.335,162.659,205.078
39.978,158.081,212.402
38.4521,158.386,207.52
5.79834,150.452,200.195
14.0381,177.307,205.078
-15.564,152.893,205.078
-16.1743,172.119,209.961
-22.2778,166.321,208.74
-42.1143,144.958,217.285
-46.9971,166.321,223.389
-60.73,157.471,207.52
-61.9507,143.127,214.844
-79.0405,122.07,211.182
-81.1768,128.174,207.52
-97.9614,120.85,207.52
-89.1113,102.539,187.988
-79.0405,83.0078,179.443
-119.629,81.7871,191.65
-117.493,86.3647,190.43
-113.831,71.106,185.547
-98.5718,51.8799,180.664
-117.798,61.9507,191.65
-189.514,88.8062,247.803
-210.571,108.032,261.23
-176.392,112.915,274.658
-117.188,107.422,301.514
-85.144,80.2612,220.947
-22.2778,25.6348,142.822
48.2178,-4.88281,89.1113
48.8281,-4.27246,108.643
22.2778,0,152.588
57.373,9.46045,164.795
52.1851,5.79834,166.016
29.2969,-1.2207,178.223
45.7764,0.915527,175.781
50.354,10.376,163.574
29.6021,2.13623,159.912
46.3867,11.5967,161.133
40.5884,11.5967,137.939
34.79,10.9863,161.133
39.6729,25.6348,162.354
30.2124,12.8174,168.457
22.2778,6.71387,181.885
30.5176,16.4795,180.664
16.7847,1.83105,178.223
23.4985,17.7002,191.65
25.6348,21.9727,186.768
14.3433,23.4985,183.105
21.3623,20.752,174.561
22.2778,10.9863,186.768
14.3433,24.7192,183.105
20.1416,37.2314,172.119
18.6157,26.5503,183.105
5.49316,32.0435,179.443
10.9863,40.5884,178.223
16.4795,23.4985,180.664
-1.52588,37.2314,179.443
12.5122,27.1606,184.326
1.83105,20.752,194.092
12.8174,17.0898,184.326
15.564,13.7329,177.002
2.44141,16.4795,181.885
-4.27246,21.9727,151.367
17.7002,9.15527,135.498
21.9727,11.5967,153.809
9.76562,15.8691,151.367
10.376,19.2261,163.574
-2.13623,43.6401,186.768
-55.8472,84.8389,202.637
-79.3457,101.318,252.686
-115.967,103.149,264.893
-37.2314,71.106,218.506
97.6562,28.9917,208.74
98.2666,25.0244,184.326
101.013,1.83105,173.34
138.855,8.23975,151.367
142.517,32.6538,183.105
108.032,42.7246,183.105
134.583,59.8145,196.533
140.076,69.5801,195.312
108.032,69.8853,175.781
137.024,86.3647,228.271
112.915,109.558,173.34
125.427,100.403,201.416
92.7734,101.013,183.105
104.065,114.746,202.637
111.694,134.888,209.961
68.6646,132.141,190.43
72.6318,133.362,211.182
47.3022,133.057,194.092
45.7764,137.329,185.547
58.8989,148.01,219.727
22.2778,145.569,197.754
34.79,151.672,205.078
10.0708,159.607,202.637
-5.18799,141.296,186.768
-3.96729,164.49,206.299
-27.1606,153.809,190.43
-27.1606,154.419,209.961
-40.5884,143.433,208.74
-42.4194,146.79,203.857
-61.6455,144.348,205.078
-64.6973,128.174,200.195
-92.7734,142.517,214.844
-86.3647,111.084,194.092
-85.4492,110.474,201.416
-86.0596,90.6372,187.988
-101.318,85.7544,189.209
-98.5718,79.6509,183.105
-99.7925,61.3403,167.236
-84.5337,51.2695,155.029
-126.648,63.4766,196.533
-130.005,64.3921,198.975
-214.844,108.032,262.451
-182.495,122.375,280.762
-153.503,128.479,301.514
-95.2148,79.3457,257.568
9.15527,36.3159,148.926
10.9863,-0.305176,122.07
6.40869,-7.62939,122.07
47.9126,-6.40869,125.732
51.8799,-0.305176,139.16
53.7109,5.49316,148.926
35.4004,1.2207,174.561
49.4385,10.376,179.443
40.8936,11.5967,177.002
29.9072,3.05176,170.898
40.8936,7.93457,161.133
46.6919,11.9019,148.926
40.5884,13.1226,158.691
41.8091,23.8037,161.133
41.8091,26.8555,164.795
32.959,18.3105,173.34
37.8418,37.5366,185.547
28.3813,31.1279,187.988
27.4658,41.5039,195.312
27.4658,23.1934,187.988
26.8555,29.9072,192.871
23.1934,27.4658,185.547
25.6348,27.4658,195.312
18.3105,15.564,173.34
12.207,18.3105,185.547
11.9019,38.4521,167.236
10.376,26.8555,180.664
7.93457,30.8228,180.664
9.15527,41.5039,181.885
10.0708,18.9209,183.105
-0.610352,37.8418,181.885
9.76562,20.752,197.754
-0.610352,29.2969,184.326
8.54492,20.4468,181.885
7.01904,21.3623,183.105
-12.207,32.6538,153.809
3.35693,21.0571,145.264
7.62939,14.3433,151.367
-1.2207,18.0054,142.822
5.18799,16.1743,158.691
-3.05176,29.6021,163.574
-28.9917,59.5093,178.223
-94.6045,94.9097,212.402
-74.1577,93.3838,202.637
-74.4629,72.0215,211.182
-28.0762,61.3403,207.52
148.926,4.88281,152.588
67.749,-3.35693,158.691
118.408,14.3433,175.781
91.5527,27.4658,172.119
132.141,35.0952,170.898
104.065,35.0952,172.119
110.779,38.147,168.457
149.841,58.8989,200.195
104.98,75.6836,178.223
98.2666,65.918,175.781
130.005,89.1113,191.65
98.5718,111.084,195.312
109.863,113.525,217.285
101.013,129.395,217.285
70.4956,115.662,183.105
94.2993,132.141,206.299
48.8281,134.583,190.43
59.5093,144.348,202.637
58.2886,167.236,206.299
29.2969,150.146,196.533
36.6211,152.588,196.533
15.564,153.503,205.078
-2.44141,139.465,183.105
11.5967,160.522,200.195
-19.2261,140.076,195.312
-33.8745,118.713,187.988
-37.2314,162.048,214.844
-44.2505,124.817,206.299
-40.8936,139.465,206.299
-56.7627,133.057,205.078
-74.7681,119.934,205.078
-87.2803,134.277,230.713
-91.2476,116.882,190.43
-72.6318,94.9097,180.664
-85.144,84.5337,180.664
-111.389,79.3457,192.871
-82.0923,63.4766,164.795
-86.3647,52.7954,156.25
-104.065,55.2368,170.898
-107.727,58.8989,170.898
-165.1,84.8389,222.168
-224.609,117.493,261.23
-149.841,112.61,233.154
-93.3838,92.4683,266.113
-64.0869,77.5146,211.182
-34.79,32.959,156.25
59.2041,-10.0708,92.7734
56.1523,-5.79834,111.084
42.4194,0,144.043
49.7437,7.01904,163.574
60.4248,4.88281,167.236
47.3022,0.915527,168.457
60.73,11.5967,178.223
52.4902,18.0054,172.119
40.2832,9.46045,153.809
55.542,26.8555,159.912
49.1333,24.7192,157.471
42.7246,26.2451,161.133
55.2368,45.4712,169.678
40.8936,32.0435,178.223
35.4004,37.2314,180.664
44.5557,45.4712,189.209
34.79,44.8608,190.43
17.0898,20.1416,195.312
31.4331,47.9126,185.547
18.0054,30.2124,190.43
22.2778,47.9126,177.002
25.9399,39.978,185.547
14.3433,24.4141,183.105
14.3433,43.9453,177.002
15.564,32.959,183.105
7.93457,27.4658,181.885
12.8174,38.7573,190.43
3.96729,35.7056,202.637
-1.83105,39.6729,172.119
0.305176,45.166,186.768
16.1743,22.2778,180.664
-10.6812,34.4849,181.885
7.62939,26.8555,180.664
-7.01904,24.1089,163.574
-12.5122,28.6865,146.484
3.66211,15.8691,158.691
-14.9536,25.3296,141.602
5.79834,16.7847,136.719
16.7847,16.4795,156.25
-20.1416,50.6592,187.988
-69.8853,86.3647,209.961
-86.3647,101.318,235.596
-92.1631,85.7544,231.934
-39.6729,68.6646,207.52
17.7002,28.0762,177.002
134.277,7.01904,183.105
126.038,0.915527,151.367
143.738,11.2915,167.236
130.005,38.4521,205.078
98.5718,46.9971,197.754
133.057,50.0488,202.637
121.46,60.1196,195.312
135.803,76.9043,201.416
119.934,83.0078,202.637
116.272,101.318,203.857
140.686,119.019,233.154
86.9751,112,201.416
105.286,117.493,217.285
83.313,118.713,202.637
77.8198,118.408,203.857
87.8906,138.245,212.402
42.7246,125.427,198.975
51.2695,144.958,209.961
48.8281,149.536,212.402
26.2451,151.672,217.285
34.1797,168.457,218.506
5.79834,161.438,222.168
11.2915,164.795,217.285
-12.5122,148.621,203.857
-21.3623,154.114,205.078
-25.6348,138.245,214.844
-46.3867,131.836,216.064
-49.7437,153.809,223.389
-54.9316,125.122,219.727
-57.9834,123.901,217.285
-80.8716,122.07,218.506
-86.3647,115.356,209.961
-83.0078,102.234,202.637
-105.286,92.4683,206.299
-117.188,99.7925,212.402
-97.9614,76.2939,167.236
-110.168,72.937,185.547
-94.6045,56.1523,178.223
-99.4873,47.3022,167.236
-125.732,67.1387,212.402
-241.089,117.798,292.969
-97.6562,110.474,219.727
-149.536,108.643,295.41
-84.5337,69.2749,245.361
9.15527,34.1797,147.705
61.9507,-8.23975,107.422
31.7383,7.32422,153.809
55.2368,10.0708,145.264
53.7109,3.66211,144.043
67.4438,4.27246,158.691
58.8989,9.76562,172.119
48.5229,6.71387,170.898
57.9834,17.0898,179.443
42.1143,16.4795,172.119
44.8608,18.0054,163.574
61.6455,31.1279,168.457
42.7246,21.6675,172.119
47.3022,37.5366,180.664
58.2886,46.0815,184.326
40.5884,26.8555,187.988
34.79,40.2832,190.43
43.9453,50.6592,191.65
24.7192,37.2314,202.637
27.1606,45.4712,190.43
31.7383,50.0488,196.533
19.2261,42.4194,192.871
21.3623,48.8281,192.871
25.6348,25.3296,192.871
14.3433,40.5884,195.312
14.6484,41.8091,196.533
6.10352,34.79,197.754
7.01904,48.2178,186.768
9.46045,39.6729,200.195
-3.96729,39.978,201.416
2.74658,47.6074,184.326
16.4795,18.0054,201.416
4.27246,20.4468,192.871
-9.46045,32.6538,211.182
-17.7002,35.4004,168.457
-7.62939,31.7383,156.25
-8.8501,25.9399,168.457
-23.4985,25.9399,161.133
-6.10352,22.2778,157.471
21.9727,7.93457,168.457
-13.7329,29.9072,197.754
-12.8174,46.9971,184.326
-118.408,90.6372,230.713
-121.155,96.1304,219.727
-78.7354,83.313,219.727
-15.2588,58.5938,198.975
80.5664,0.610352,148.926
117.188,-3.35693,155.029
129.395,13.1226,170.898
84.5337,21.9727,169.678
139.465,41.5039,198.975
128.174,48.2178,190.43
125.427,55.542,183.105
139.771,68.6646,214.844
114.441,84.8389,179.443
133.667,97.3511,235.596
95.2148,93.689,179.443
120.85,107.422,208.74
101.929,115.356,202.637
107.422,136.108,212.402
77.2095,112.915,205.078
61.9507,112.915,198.975
82.7026,141.602,223.389
43.0298,128.174,177.002
48.2178,137.939,197.754
40.2832,156.555,218.506
22.2778,148.926,195.312
28.9917,162.964,217.285
0.610352,152.893,201.416
5.79834,161.743,208.74
-17.7002,155.334,216.064
-23.8037,149.841,203.857
-14.6484,133.057,209.961
-53.4058,124.207,218.506
-62.8662,155.334,229.492
-63.1714,131.226,195.312
-59.5093,120.544,207.52
-87.5854,119.934,209.961
-95.2148,109.558,211.182
-100.098,98.2666,195.312
-86.0596,87.5854,185.547
-95.2148,74.1577,178.223
-89.1113,66.2231,175.781
-89.4165,54.0161,167.236
-106.506,49.7437,183.105
-117.798,61.9507,179.443
-138.55,83.313,212.402
-216.98,115.967,258.789
-150.146,112.61,277.1
-33.5693,73.8525,225.83
-8.54492,73.8525,197.754
-30.8228,37.2314,170.898
57.373,-14.0381,115.967
72.937,-10.0708,123.291
50.9644,-2.74658,139.16
40.5884,7.62939,167.236
57.9834,5.49316,164.795
62.8662,7.01904,170.898
54.9316,12.8174,169.678
68.6646,30.5176,172.119
47.9126,23.1934,166.016
46.0815,22.583,164.795
64.3921,42.7246,167.236
51.8799,42.4194,169.678
42.1143,31.1279,185.547
44.8608,35.0952,191.65
48.2178,44.5557,195.312
37.8418,43.335,189.209
35.7056,41.8091,200.195
27.771,43.6401,200.195
23.8037,52.7954,187.988
25.0244,44.5557,195.312
23.1934,45.166,190.43
25.3296,44.2505,191.65
11.9019,45.7764,190.43
14.0381,50.6592,185.547
16.4795,39.6729,190.43
2.13623,53.1006,197.754
7.62939,54.0161,195.312
-0.305176,37.8418,203.857
-2.44141,47.3022,190.43
11.2915,29.2969,195.312
-7.62939,36.9263,191.65
-2.74658,35.0952,173.34
-6.10352,33.5693,174.561
-30.2124,41.1987,158.691
-18.3105,39.3677,157.471
-9.76562,26.5503,169.678
-10.0708,22.2778,156.25
-0.305176,21.0571,174.561
25.0244,12.8174,179.443
-24.7192,43.335,186.768
-48.5229,78.4302,195.312
-112,112.305,245.361
-108.032,94.6045,257.568
-43.0298,63.7817,218.506
96.4355,8.8501,133.057
109.253,-6.71387,177.002
90.0269,18.0054,180.664
122.986,18.9209,172.119
99.7925,19.8364,164.795
100.403,30.2124,156.25
148.621,53.7109,189.209
88.1958,53.7109,177.002
143.127,83.313,198.975
111.389,87.2803,187.988
106.506,87.2803,192.871
111.694,95.2148,198.975
101.013,118.103,206.299
116.272,128.479,213.623
60.73,95.2148,197.754
81.4819,112.61,194.092
79.0405,141.602,228.271
54.0161,146.79,196.533
67.1387,160.828,224.609
30.8228,133.972,187.988
45.7764,173.34,216.064
15.8691,157.166,200.195
18.9209,151.367,207.52
5.79834,150.146,203.857
-21.3623,143.738,200.195
-10.376,169.067,217.285
-25.3296,145.874,206.299
-32.959,144.043,214.844
-38.7573,135.193,209.961
-67.4438,128.784,214.844
-56.1523,127.869,209.961
-79.6509,122.681,196.533
-85.144,107.117,192.871
-99.7925,125.122,218.506
-88.501,87.2803,173.34
-97.0459,86.9751,187.988
-84.8389,65.6128,181.885
-100.098,61.9507,179.443
-105.286,59.2041,180.664
-110.779,49.7437,172.119
-106.812,53.7109,186.768
-209.045,106.506,255.127
-195.007,110.779,255.127
-115.051,111.694,247.803
-80.5664,86.9751,249.023
-19.2261,55.2368,153.809
65.0024,-3.66211,108.643
63.7817,-5.79834,133.057
51.5747,-0.915527,147.705
44.8608,1.83105,162.354
62.8662,3.96729,151.367
59.2041,6.10352,168.457
50.9644,4.88281,159.912
68.6646,17.395,167.236
58.2886,28.6865,181.885
46.9971,25.3296,170.898
63.7817,38.4521,164.795
57.0679,43.9453,178.223
47.6074,37.8418,175.781
54.0161,40.8936,194.092
43.6401,41.1987,197.754
32.959,22.583,198.975
40.2832,40.8936,211.182
27.4658,40.5884,200.195
21.0571,18.9209,202.637
31.1279,53.4058,201.416
27.4658,40.5884,197.754
22.583,28.3813,200.195
20.1416,42.1143,198.975
9.46045,39.0625,203.857
16.1743,54.9316,191.65
15.564,49.4385,197.754
4.88281,43.0298,209.961
1.52588,61.3403,202.637
2.44141,49.1333,198.975
-5.18799,42.4194,202.637
-0.305176,48.2178,180.664
7.93457,31.1279,185.547
-19.2261,38.7573,180.664
-12.8174,40.8936,168.457
-13.1226,34.4849,175.781
-22.583,32.3486,169.678
-7.32422,26.2451,170.898
18.0054,9.76562,175.781
-5.49316,21.3623,175.781
