Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-17.0898,177.307,280.762
-7.32422,167.542,275.879
-47.9126,204.468,258.789
-53.4058,168.457,242.92
-72.6318,173.34,231.934
-82.0923,159.607,240.479
-95.2148,149.231,223.389
-94.6045,122.986,230.713
-110.474,112.61,207.52
-127.563,122.375,238.037
-100.403,75.6836,205.078
-118.713,89.4165,201.416
-120.85,70.4956,203.857
-113.22,58.8989,185.547
-134.583,63.7817,208.74
-95.52,40.2832,179.443
-36.3159,-2.74658,185.547
54.9316,-59.8145,202.637
178.223,-86.9751,255.127
303.04,-103.455,228.271
335.693,-93.0786,264.893
331.421,-68.3594,295.41
327.148,-48.2178,255.127
143.738,-4.27246,195.312
65.6128,12.5122,185.547
101.624,10.376,170.898
108.643,21.9727,159.912
104.37,10.376,197.754
83.0078,26.2451,216.064
101.318,52.7954,240.479
86.3647,29.9072,238.037
99.7925,68.6646,235.596
109.558,80.8716,249.023
94.6045,91.5527,235.596
100.708,133.057,220.947
88.8062,113.525,216.064
79.3457,153.503,209.961
67.749,153.809,224.609
52.7954,133.972,223.389
57.6782,129.089,255.127
38.7573,84.5337,275.879
32.0435,66.2231,262.451
31.7383,49.7437,289.307
17.0898,62.561,263.672
27.1606,70.4956,284.424
12.8174,86.6699,263.672
18.0054,85.144,272.217
-6.71387,89.7217,235.596
-11.9019,104.675,242.92
-32.0435,101.929,214.844
-31.1279,100.708,250.244
-53.7109,99.4873,228.271
-57.0679,107.422,231.934
-54.6265,78.125,239.258
-61.9507,90.6372,201.416
-63.4766,75.0732,218.506
-72.937,72.937,187.988
-62.2559,61.9507,183.105
-75.3784,49.4385,174.561
-83.6182,51.8799,153.809
-68.9697,37.2314,177.002
-15.2588,5.18799,196.533
29.2969,-36.6211,211.182
149.231,-83.6182,222.168
306.091,-101.624,257.568
274.658,-84.2285,322.266
212.708,-96.1304,324.707
290.833,-106.506,281.982
101.013,-98.877,76.9043
189.209,-78.7354,84.2285
189.514,2.13623,167.236
100.403,56.1523,207.52
115.662,63.4766,228.271
133.972,62.2559,213.623
156.555,60.73,195.312
168.457,102.539,224.609
139.465,114.746,251.465
144.043,147.705,258.789
113.22,131.226,241.699
122.681,146.179,240.479
101.929,159.607,240.479
88.8062,150.146,219.727
72.3267,165.405,233.154
66.2231,150.757,213.623
59.5093,180.664,240.479
47.6074,177.307,241.699
32.959,197.754,245.361
31.4331,198.975,249.023
17.395,223.389,257.568
6.10352,174.866,299.072
-14.6484,172.729,290.527
-17.395,193.481,303.955
-48.5229,207.214,252.686
-42.7246,172.424,246.582
-75.0732,187.683,233.154
-83.9233,157.471,244.141
-92.1631,161.133,233.154
-90.6372,122.07,228.271
-121.765,146.179,229.492
-114.441,122.681,224.609
-97.0459,102.234,189.209
-103.76,95.52,190.43
-123.291,77.5146,208.74
-136.719,81.7871,197.754
-134.277,59.5093,207.52
-118.103,50.354,190.43
-122.681,32.959,198.975
0.305176,-28.6865,186.768
99.4873,-76.9043,202.637
233.765,-100.098,231.934
323.486,-105.286,253.906
311.279,-79.3457,285.645
308.228,-67.1387,327.148
119.629,-88.1958,166.016
182.495,-66.5283,64.6973
121.46,3.05176,139.16
64.6973,27.4658,200.195
69.2749,26.2451,214.844
83.0078,14.0381,200.195
117.188,27.1606,205.078
97.3511,34.79,235.596
100.098,66.5283,261.23
101.013,72.6318,261.23
97.0459,86.9751,230.713
111.389,118.103,219.727
98.2666,126.038,201.416
75.6836,133.972,207.52
68.0542,125.732,220.947
69.5801,148.926,213.623
63.7817,162.964,214.844
42.1143,105.896,256.348
40.2832,80.5664,260.01
38.7573,65.6128,275.879
22.2778,39.3677,277.1
23.8037,59.5093,257.568
28.0762,63.1714,277.1
16.4795,62.561,251.465
11.9019,53.7109,246.582
-13.1226,101.929,228.271
-8.8501,74.1577,240.479
-47.6074,112.915,236.816
-31.4331,100.098,230.713
-50.354,90.0269,245.361
-42.1143,80.8716,231.934
-54.6265,76.2939,246.582
-71.106,81.1768,218.506
-55.542,69.5801,201.416
-61.3403,56.1523,184.326
-72.3267,63.4766,164.795
-52.7954,36.9263,168.457
-70.8008,42.7246,173.34
-61.3403,32.6538,186.768
-25.9399,-10.376,166.016
112.61,-70.4956,212.402
230.103,-84.8389,277.1
344.543,-90.332,268.555
265.503,-56.4575,335.693
254.211,-54.9316,349.121
328.064,-76.5991,296.631
212.097,10.0708,206.299
107.727,20.752,189.209
96.7407,12.207,178.223
145.569,23.8037,192.871
149.841,45.7764,189.209
141.907,62.8662,217.285
157.166,109.253,249.023
143.738,105.896,247.803
144.043,128.784,251.465
117.188,113.831,240.479
125.732,143.738,260.01
104.37,136.414,229.492
95.2148,147.705,247.803
83.313,162.964,236.816
75.3784,162.048,224.609
58.8989,164.795,229.492
43.9453,126.953,203.857
42.1143,193.481,240.479
29.9072,172.119,247.803
15.564,186.157,250.244
18.9209,177.002,278.32
-1.2207,161.743,294.189
-7.32422,177.917,286.865
-31.1279,192.871,267.334
-50.6592,187.683,246.582
-65.6128,192.261,244.141
-62.2559,143.738,233.154
-107.117,174.561,247.803
-101.013,144.653,242.92
-112.305,144.348,222.168
-88.8062,118.408,231.934
-118.408,115.967,206.299
-130.31,113.525,223.389
-115.967,88.501,194.092
-114.746,78.4302,195.312
-110.779,57.0679,184.326
-124.207,55.2368,195.312
-114.746,46.0815,201.416
-75.0732,7.32422,205.078
42.1143,-49.4385,211.182
115.967,-99.1821,217.285
308.533,-126.953,213.623
276.489,-89.7217,321.045
314.026,-54.6265,308.838
346.985,-47.9126,247.803
155.64,-13.1226,163.574
71.106,2.13623,173.34
87.5854,12.207,162.354
112.61,8.23975,170.898
97.6562,12.8174,191.65
81.4819,12.5122,209.961
82.0923,29.2969,230.713
92.4683,51.2695,247.803
99.4873,54.6265,241.699
100.708,75.3784,239.258
94.6045,82.0923,240.479
97.0459,121.765,229.492
90.9424,138.245,211.182
71.106,121.46,209.961
76.5991,158.691,212.402
48.8281,125.427,250.244
43.9453,135.498,236.816
47.6074,74.7681,270.996
40.8936,46.3867,283.203
27.4658,73.5474,278.32
39.0625,62.561,273.438
24.4141,44.5557,261.23
32.0435,50.354,286.865
0.915527,95.2148,235.596
8.8501,78.7354,246.582
-18.9209,104.37,217.285
-24.1089,119.324,244.141
-46.3867,102.844,240.479
-46.3867,109.863,238.037
-48.8281,92.7734,241.699
-68.9697,98.877,233.154
-59.5093,89.7217,238.037
-61.0352,71.4111,206.299
-65.918,69.2749,197.754
-74.4629,58.8989,195.312
-79.0405,59.8145,162.354
-57.373,39.6729,173.34
-74.4629,35.7056,173.34
15.564,-4.88281,190.43
31.7383,-36.3159,225.83
140.991,-87.2803,235.596
270.996,-137.329,242.92
199.89,-187.988,183.105
361.633,-159.607,192.871
271.912,-101.318,289.307
90.332,-41.5039,270.996
192.566,3.35693,191.65
175.781,13.4277,130.615
130.005,25.6348,186.768
107.422,54.3213,209.961
147.095,73.8525,206.299
155.64,79.9561,238.037
166.626,116.272,242.92
141.907,116.272,247.803
152.283,159.912,268.555
104.37,114.136,249.023
140.991,166.016,241.699
97.3511,144.958,244.141
95.52,165.71,239.258
68.6646,144.653,230.713
82.7026,179.138,238.037
49.1333,144.043,229.492
44.5557,182.495,230.713
40.2832,191.04,235.596
21.9727,166.931,257.568
18.0054,185.547,260.01
8.8501,159.607,289.307
-12.8174,177.307,283.203
-6.40869,173.645,296.631
-38.4521,187.988,257.568
-48.2178,179.443,242.92
-69.8853,156.86,251.465
-90.6372,177.002,249.023
-115.051,166.016,251.465
-74.4629,138.245,216.064
-102.844,142.517,233.154
-120.239,126.343,223.389
-114.136,112.915,219.727
-110.779,86.3647,213.623
-139.465,90.0269,201.416
-111.084,67.749,198.975
-128.479,60.73,186.768
-119.629,49.4385,187.988
-93.9941,25.9399,205.078
11.9019,-33.5693,194.092
100.708,-72.6318,216.064
230.408,-94.6045,284.424
304.26,-110.474,255.127
305.786,-117.798,251.465
197.754,-97.0459,283.203
164.49,-69.2749,217.285
191.345,-22.8882,134.277
133.972,-4.57764,122.07
65.6128,15.8691,192.871
65.0024,28.3813,207.52
104.065,21.0571,201.416
105.286,23.4985,218.506
96.4355,35.4004,230.713
103.149,54.3213,247.803
86.9751,63.1714,253.906
94.9097,91.5527,247.803
105.591,93.689,238.037
92.4683,132.751,211.182
87.2803,140.686,220.947
62.8662,133.972,211.182
71.4111,148.926,229.492
57.6782,107.117,249.023
44.8608,104.065,246.582
50.6592,94.6045,275.879
32.6538,46.3867,281.982
31.1279,88.1958,268.555
48.5229,44.8608,279.541
17.395,68.0542,277.1
16.4795,75.0732,281.982
4.57764,85.144,255.127
2.44141,103.455,224.609
-14.3433,90.9424,240.479
-35.0952,115.662,222.168
-34.1797,82.7026,236.816
-77.2095,126.953,233.154
-39.3677,85.144,224.609
-64.3921,89.7217,217.285
-64.3921,89.1113,213.623
-72.937,74.7681,200.195
-84.8389,76.2939,164.795
-58.2886,52.1851,194.092
-71.106,48.5229,173.34
-77.5146,43.0298,198.975
-69.2749,37.8418,192.871
-40.5884,-3.96729,209.961
112.915,-56.4575,233.154
216.675,-95.8252,277.1
361.328,-96.4355,290.527
252.991,-70.4956,341.797
302.429,-66.8335,317.383
355.835,-61.9507,288.086
226.746,9.46045,211.182
71.7163,22.2778,202.637
96.7407,20.1416,185.547
137.329,15.564,156.25
167.847,49.4385,180.664
161.438,88.1958,222.168
139.16,97.9614,235.596
146.79,129.395,263.672
146.484,125.732,255.127
145.874,137.329,249.023
129.089,147.095,242.92
99.7925,131.836,241.699
92.4683,160.217,244.141
77.2095,124.817,225.83
67.1387,161.438,224.609
58.8989,138.855,212.402
55.542,149.536,224.609
50.0488,206.909,236.816
24.1089,159.302,250.244
16.4795,187.378,250.244
20.752,182.495,289.307
-4.27246,182.19,268.555
-5.18799,173.95,286.865
-35.4004,211.792,257.568
-39.0625,189.209,244.141
-54.0161,171.204,216.064
-68.3594,165.405,252.686
-106.201,180.054,238.037
-71.106,114.136,216.064
-118.713,138.55,229.492
-112.305,130.31,234.375
-109.253,104.37,214.844
-116.272,105.591,209.961
-115.967,88.1958,209.961
-112.61,76.5991,191.65
-120.544,63.7817,202.637
-121.46,53.4058,200.195
-133.362,52.4902,197.754
-67.749,3.96729,214.844
52.4902,-48.8281,208.74
124.207,-102.234,233.154
329.59,-109.863,240.479
287.781,-76.5991,290.527
299.377,-65.3076,269.775
284.119,-71.106,245.361
112.61,-52.4902,156.25
139.16,-3.35693,153.809
87.5854,8.8501,151.367
86.6699,3.35693,170.898
94.6045,25.6348,190.43
90.0269,29.6021,216.064
104.065,35.7056,235.596
84.2285,42.1143,255.127
103.455,56.1523,240.479
99.1821,67.4438,247.803
106.812,108.948,235.596
96.7407,106.201,228.271
80.5664,121.765,219.727
81.7871,134.888,217.285
61.9507,122.07,207.52
50.0488,128.174,228.271
51.8799,111.694,229.492
37.5366,78.4302,257.568
43.0298,81.7871,279.541
32.959,73.5474,272.217
31.7383,69.8853,251.465
34.4849,61.0352,277.1
8.8501,68.6646,261.23
9.15527,71.106,273.438
-12.207,92.1631,231.934
-4.88281,94.9097,225.83
-31.1279,106.201,233.154
-43.9453,123.291,214.844
-49.1333,94.6045,238.037
-67.4438,110.779,242.92
-51.8799,88.8062,236.816
-69.2749,84.2285,231.934
-71.106,80.8716,213.623
-60.73,58.8989,225.83
-88.8062,69.8853,178.223
-57.0679,46.3867,179.443
-69.2749,39.0625,177.002
-52.4902,31.7383,185.547
14.6484,-4.27246,223.389
42.7246,-18.3105,241.699
143.127,-83.313,247.803
260.01,-117.493,300.293
136.719,-140.076,219.727
338.135,-148.621,230.713
431.824,-89.7217,231.934
188.904,-48.5229,218.506
95.8252,12.207,245.361
91.8579,20.1416,174.561
163.269,24.4141,169.678
148.01,36.3159,152.588
145.569,57.9834,207.52
146.484,95.2148,224.609
147.4,101.013,242.92
175.781,143.127,256.348
135.803,130.92,256.348
126.648,130.615,270.996
130.005,161.743,240.479
104.98,153.809,247.803
84.5337,142.822,233.154
86.0596,160.828,225.83
75.9888,174.561,223.389
69.8853,165.1,225.83
45.4712,170.898,229.492
40.5884,194.092,241.699
30.5176,190.735,250.244
-0.305176,170.288,269.775
3.66211,191.65,280.762
6.10352,162.354,289.307
-30.5176,194.092,263.672
-37.2314,208.13,275.879
-51.5747,162.659,240.479
-76.5991,178.528,241.699
-72.937,161.438,231.934
-79.3457,144.958,222.168
-101.624,126.953,207.52
-107.422,139.16,217.285
-112.61,116.272,220.947
-115.967,117.798,214.844
-125.122,100.708,214.844
-124.817,84.2285,202.637
-129.089,70.8008,187.988
-114.746,60.1196,195.312
-121.155,43.335,184.326
-88.8062,28.6865,183.105
6.10352,-32.3486,201.416
112,-73.8525,233.154
257.874,-91.8579,242.92
286.56,-99.4873,266.113
247.192,-112.915,262.451
351.868,-99.4873,264.893
237.122,-62.8662,198.975
106.812,-10.376,150.146
83.9233,4.57764,173.34
92.7734,24.7192,169.678
96.4355,14.9536,180.664
91.2476,15.564,196.533
104.065,40.5884,207.52
102.844,39.6729,222.168
98.5718,66.5283,256.348
108.948,80.2612,246.582
101.318,79.0405,241.699
117.493,132.141,228.271
90.6372,121.155,218.506
74.1577,118.103,216.064
78.7354,149.841,218.506
59.8145,154.724,214.844
47.9126,127.258,228.271
55.542,106.812,252.686
39.3677,76.2939,270.996
34.79,61.9507,262.451
38.7573,78.4302,267.334
23.8037,60.1196,270.996
28.6865,81.7871,268.555
20.4468,54.3213,272.217
-0.305176,89.4165,251.465
-4.27246,93.0786,240.479
-20.1416,113.22,206.299
-29.2969,99.7925,244.141
-58.2886,126.038,217.285
-39.6729,87.8906,235.596
-68.0542,99.1821,225.83
-43.335,82.7026,220.947
-58.2886,74.4629,233.154
-68.3594,75.0732,183.105
-56.1523,55.542,194.092
-61.3403,50.0488,178.223
-49.7437,41.5039,170.898
-32.3486,28.9917,185.547
-54.6265,26.2451,195.312
127.869,-42.1143,207.52
104.675,-62.8662,216.064
227.356,-73.8525,313.721
266.418,-82.7026,325.928
237.732,-92.1631,325.928
284.424,-112,273.438
256.653,-118.408,208.74
219.116,-36.0107,201.416
135.498,10.9863,179.443
115.662,32.6538,205.078
120.85,37.8418,185.547
148.621,48.2178,189.209
150.757,74.7681,212.402
148.621,83.6182,217.285
172.729,142.822,270.996
111.084,97.0459,233.154
146.179,130.615,260.01
134.888,144.958,247.803
102.234,150.452,246.582
90.332,153.503,247.803
67.4438,128.784,218.506
76.5991,161.743,206.299
54.3213,148.315,220.947
50.6592,170.898,230.713
40.8936,180.664,233.154
33.5693,204.468,250.244
25.0244,197.144,258.789
8.8501,188.293,260.01
10.9863,175.781,283.203
-20.1416,174.561,275.879
-22.583,182.19,273.438
-47.9126,173.95,224.609
-64.0869,196.533,246.582
-76.9043,166.016,233.154
-72.937,161.438,235.596
-89.4165,149.536,229.492
-95.2148,133.972,220.947
-113.22,131.226,228.271
-117.798,107.422,228.271
-127.869,108.337,206.299
-118.408,86.3647,205.078
-119.934,76.9043,202.637
-114.136,64.3921,190.43
-104.37,49.7437,198.975
-127.869,47.6074,194.092
-47.3022,2.44141,214.844
40.5884,-55.8472,195.312
187.378,-92.1631,213.623
316.467,-102.844,238.037
295.41,-81.1768,289.307
277.71,-72.0215,333.252
299.988,-44.8608,272.217
157.166,-32.959,136.719
138.855,-15.8691,156.25
75.9888,3.35693,169.678
57.6782,4.88281,206.299
74.7681,11.9019,202.637
79.6509,2.44141,202.637
94.6045,28.6865,220.947
99.1821,50.354,247.803
75.0732,49.4385,256.348
104.065,95.8252,252.686
97.3511,91.5527,252.686
84.5337,102.539,230.713
95.8252,138.55,219.727
68.6646,126.953,198.975
72.3267,147.705,202.637
57.9834,126.038,234.375
41.8091,97.0459,251.465
37.5366,96.7407,264.893
33.2642,51.5747,269.775
32.959,76.9043,247.803
43.6401,61.9507,261.23
18.3105,68.0542,264.893
23.1934,70.8008,257.568
10.376,69.8853,263.672
-8.54492,107.727,217.285
2.13623,90.0269,242.92
-36.6211,114.136,209.961
-27.771,101.013,235.596
-61.6455,109.558,242.92
-46.9971,98.2666,244.141
-33.5693,64.3921,228.271
-55.542,81.4819,212.402
-44.5557,55.2368,207.52
-62.561,62.561,186.768
-64.3921,58.8989,198.975
-54.6265,45.7764,191.65
-71.7163,46.3867,157.471
-30.8228,26.8555,168.457
-47.6074,5.49316,166.016
21.9727,-39.0625,192.871
164.795,-79.0405,249.023
302.429,-86.0596,289.307
160.522,-80.5664,345.459
283.813,-110.168,269.775
248.718,-136.719,190.43
177.307,-126.953,98.877
200.195,-50.0488,137.939
115.662,28.3813,205.078
101.318,57.9834,212.402
127.563,46.0815,194.092
162.964,64.6973,180.664
145.569,66.8335,205.078
160.217,121.46,263.672
141.602,121.765,260.01
148.926,144.958,263.672
135.498,154.114,258.789
109.558,151.367,257.568
103.149,161.133,256.348
79.9561,139.465,218.506
78.7354,151.062,222.168
65.6128,165.1,223.389
51.8799,157.166,217.285
45.4712,172.729,235.596
30.5176,184.937,242.92
33.8745,207.214,245.361
7.01904,170.288,260.01
-13.1226,173.34,269.775
-7.32422,166.016,291.748
-33.5693,178.223,274.658
-18.9209,162.964,262.451
-60.73,171.814,233.154
-81.1768,187.073,269.775
-67.749,165.1,239.258
-87.5854,141.907,240.479
-113.525,165.405,235.596
-89.7217,119.629,228.271
-131.531,127.563,213.623
-121.155,114.441,219.727
-116.882,93.3838,196.533
-105.591,80.8716,202.637
-140.076,79.9561,216.064
-122.986,64.0869,198.975
-123.596,45.7764,192.871
-94.6045,26.2451,187.988
7.32422,-29.6021,191.65
97.6562,-66.8335,219.727
257.263,-104.065,241.699
282.898,-90.6372,285.645
255.737,-55.542,338.135
307.312,-65.3076,308.838
164.185,-99.1821,145.264
189.514,-35.4004,112.305
88.1958,10.6812,140.381
76.9043,23.4985,192.871
63.1714,14.0381,196.533
87.8906,10.376,195.312
77.8198,15.564,218.506
98.2666,23.8037,230.713
92.1631,50.9644,252.686
99.4873,71.4111,251.465
96.1304,67.4438,242.92
102.844,115.967,219.727
95.2148,117.493,231.934
78.7354,129.7,205.078
69.8853,152.893,223.389
66.5283,146.179,223.389
52.7954,145.264,246.582
61.9507,116.577,257.568
36.0107,75.9888,269.775
38.7573,64.3921,255.127
33.5693,53.4058,284.424
16.4795,88.501,246.582
28.6865,71.106,274.658
6.10352,91.2476,255.127
10.9863,59.2041,260.01
-25.9399,104.37,214.844
-9.76562,97.6562,241.699
-43.0298,107.727,217.285
-42.1143,113.831,244.141
-29.9072,76.5991,229.492
-65.0024,106.506,239.258
-20.752,62.561,225.83
-63.1714,74.1577,194.092
-44.5557,54.3213,212.402
-40.8936,47.9126,185.547
-50.6592,51.2695,177.002
-61.3403,41.5039,196.533
-63.1714,40.2832,177.002
-49.7437,28.0762,189.209
-27.1606,-7.93457,156.25
105.896,-75.9888,216.064
232.239,-109.558,238.037
244.446,-119.629,258.789
199.585,-144.958,244.141
313.416,-169.983,207.52
310.364,-132.446,155.029
148.01,-50.354,151.367
99.4873,20.1416,205.078
80.5664,36.6211,195.312
137.634,18.9209,169.678
161.743,54.0161,179.443
150.146,78.4302,207.52
146.179,97.3511,240.479
181.885,159.607,274.658
145.874,136.414,250.244
144.348,151.672,277.1
143.738,164.795,267.334
85.4492,128.174,235.596
83.9233,128.784,235.596
91.8579,146.484,212.402
65.0024,147.705,212.402
66.5283,167.847,225.83
37.2314,148.926,230.713
52.7954,187.683,236.816
38.7573,184.631,240.479
16.7847,187.378,250.244
4.57764,207.214,253.906
0.610352,169.678,281.982
-14.9536,170.593,266.113
-25.9399,196.533,272.217
-57.6782,197.754,250.244
-70.4956,176.697,244.141
-75.6836,173.035,224.609
-72.3267,151.672,218.506
-90.332,144.653,240.479
-90.9424,136.414,213.623
-128.174,144.043,253.906
-108.643,131.836,216.064
-100.098,93.0786,192.871
-119.324,88.501,202.637
-131.226,85.7544,195.312
-121.155,63.7817,212.402
-127.258,57.6782,205.078
-123.291,40.8936,181.885
-44.5557,-1.2207,200.195
48.8281,-47.3022,209.961
165.405,-89.7217,245.361
279.541,-86.3647,263.672
240.173,-84.5337,314.941
241.394,-90.0269,286.865
332.947,-87.5854,214.844
145.569,-25.0244,209.961
114.746,27.4658,170.898
104.98,15.8691,183.105
76.5991,-1.52588,180.664
86.3647,0.305176,197.754
77.5146,19.8364,222.168
93.0786,24.1089,231.934
82.0923,36.0107,256.348
85.4492,46.6919,256.348
102.234,61.0352,240.479
91.8579,92.7734,230.713
90.9424,94.6045,235.596
84.5337,145.264,213.623
74.1577,137.634,217.285
69.2749,147.095,209.961
67.1387,158.386,222.168
51.8799,101.013,246.582
31.4331,75.9888,255.127
49.4385,106.812,251.465
39.978,54.3213,261.23
27.1606,81.4819,264.893
31.1279,63.1714,263.672
10.6812,59.8145,251.465
20.1416,63.4766,257.568
-2.44141,69.2749,228.271
-1.2207,89.4165,229.492
-26.8555,86.3647,242.92
-45.166,116.577,239.258
-28.6865,78.4302,238.037
-58.5938,103.455,233.154
-38.7573,84.8389,236.816
-63.1714,69.8853,235.596
-68.0542,82.3975,217.285
-29.9072,51.8799,205.078
-57.0679,49.4385,159.912
-45.4712,40.5884,185.547
-56.7627,37.5366,163.574
-9.46045,15.564,190.43
22.2778,-0.305176,242.92
25.6348,-17.395,252.686
141.907,-76.2939,241.699
257.263,-122.07,257.568
178.528,-147.095,213.623
256.958,-179.138,178.223
355.835,-138.245,192.871
185.852,-81.1768,206.299
132.446,6.40869,223.389
132.751,34.1797,197.754
139.465,35.4004,184.326
130.31,32.6538,170.898
149.841,54.9316,195.312
158.691,85.7544,229.492
138.245,94.6045,247.803
147.4,132.141,262.451
126.343,111.084,256.348
134.277,143.433,247.803
101.929,131.226,222.168
94.9097,141.907,224.609
91.5527,148.926,238.037
66.2231,135.193,216.064
74.1577,171.204,228.271
54.0161,169.678,229.492
35.0952,144.653,235.596
42.7246,207.214,249.023
14.9536,139.465,251.465
4.88281,212.097,255.127
5.79834,161.438,280.762
-6.40869,171.204,274.658
-3.66211,169.373,263.672
-50.0488,180.359,257.568
-59.2041,191.956,235.596
-63.7817,160.828,230.713
-73.5474,166.931,224.609
-94.2993,151.672,238.037
-95.52,149.231,222.168
-90.6372,118.103,211.182
-115.967,120.239,241.699
-126.038,119.019,228.271
-119.934,90.332,218.506
-126.953,86.9751,205.078
-107.727,64.3921,180.664
-125.732,55.542,195.312
-119.934,46.6919,180.664
-97.0459,28.6865,186.768
-7.32422,-21.6675,206.299
101.929,-67.749,224.609
260.925,-90.0269,245.361
213.928,-119.934,255.127
278.32,-134.277,225.83
242.004,-119.019,223.389
220.337,-86.3647,220.947
170.288,-0.610352,189.209
96.7407,16.1743,177.002
59.8145,3.96729,195.312
80.8716,15.2588,192.871
68.9697,-1.83105,202.637
79.9561,5.79834,219.727
98.2666,41.8091,246.582
104.98,50.0488,249.023
101.624,84.2285,251.465
99.7925,77.5146,245.361
85.144,103.455,224.609
91.8579,110.474,216.064
81.4819,124.512,207.52
71.4111,141.907,208.74
52.4902,128.174,207.52
59.8145,145.569,231.934
47.6074,104.065,257.568
37.8418,90.9424,267.334
43.9453,67.4438,273.438
23.1934,91.5527,267.334
35.4004,56.1523,280.762
10.0708,87.2803,250.244
23.1934,57.373,269.775
-9.46045,93.689,220.947
16.4795,68.9697,242.92
-28.0762,103.455,212.402
-13.1226,88.8062,247.803
-47.6074,100.708,231.934
-38.4521,100.403,233.154
-37.8418,69.8853,241.699
-48.5229,79.0405,224.609
-57.6782,70.4956,228.271
-63.1714,69.5801,205.078
-63.1714,65.918,203.857
-60.73,51.8799,195.312
-46.9971,43.9453,174.561
-31.1279,28.0762,197.754
13.1226,7.32422,202.637
147.4,-35.4004,257.568
61.0352,-33.8745,242.92
230.713,-73.2422,314.941
290.833,-90.9424,311.279
337.219,-84.2285,292.969
299.683,-86.3647,245.361
298.157,-86.0596,233.154
136.108,-29.6021,183.105
138.855,17.0898,229.492
109.863,37.5366,194.092
159.912,34.4849,200.195
147.4,47.6074,178.223
156.25,78.4302,228.271
166.321,115.662,266.113
144.348,114.441,260.01
165.71,150.452,257.568
133.057,140.381,255.127
122.681,154.419,253.906
91.2476,122.681,222.168
101.318,161.438,233.154
72.3267,134.888,216.064
79.6509,155.029,214.844
62.2559,171.509,231.934
60.1196,184.326,223.389
56.1523,194.397,236.816
36.0107,185.547,242.92
16.7847,209.045,240.479
0.610352,167.542,262.451
-13.1226,199.89,255.127
-8.54492,172.119,284.424
-35.4004,197.144,252.686
-43.0298,173.95,255.127
-68.6646,194.092,230.713
-73.5474,164.185,245.361
-90.6372,164.49,224.609
-71.4111,130.92,214.844
-95.8252,107.727,220.947
-134.277,146.79,234.375
-107.117,98.5718,219.727
-130.31,114.441,209.961
-105.286,82.7026,186.768
-135.803,82.7026,198.975
-143.127,72.937,219.727
-110.779,49.7437,185.547
-126.343,36.6211,190.43
-62.561,2.13623,212.402
54.0161,-50.0488,207.52
154.419,-101.318,238.037
241.394,-126.953,247.803
286.865,-129.089,240.479
301.208,-103.455,233.154
318.604,-66.5283,238.037
94.6045,-36.9263,156.25
96.1304,-1.52588,173.34
81.4819,12.8174,170.898
94.6045,0.915527,173.34
90.6372,8.54492,207.52
87.2803,14.9536,212.402
82.7026,22.2778,240.479
109.253,61.0352,242.92
86.3647,46.3867,257.568
106.201,90.9424,235.596
91.2476,73.2422,234.375
90.332,108.948,202.637
95.52,137.939,216.064
61.3403,111.084,207.52
72.3267,144.958,209.961
53.7109,135.193,234.375
44.8608,119.019,246.582
54.6265,90.9424,274.658
44.5557,79.6509,280.762
32.959,109.558,255.127
37.5366,75.0732,285.645
11.9019,78.125,261.23
19.2261,70.4956,272.217
9.46045,95.52,241.699
10.6812,70.8008,252.686
-19.2261,91.2476,211.182
-8.8501,87.5854,235.596
-32.959,85.7544,225.83
-22.8882,79.3457,241.699
-45.4712,79.6509,261.23
-34.1797,68.6646,225.83
-51.2695,68.0542,246.582
-73.8525,82.0923,197.754
-48.5229,60.1196,197.754
-44.5557,49.4385,185.547
-49.4385,48.5229,186.768
-37.2314,35.0952,184.326
-32.959,32.0435,178.223
45.166,3.66211,225.83
17.0898,-25.3296,209.961
166.931,-80.2612,266.113
260.01,-114.746,230.713
309.753,-123.901,244.141
348.511,-93.689,262.451
344.543,-39.6729,328.369
179.749,4.57764,297.852
96.4355,0.915527,202.637
162.048,-5.79834,155.029
150.452,16.1743,162.354
126.343,42.7246,197.754
150.146,78.125,225.83
137.024,82.7026,235.596
175.781,122.07,260.01
151.978,118.713,245.361
127.563,130.92,263.672
133.362,144.348,247.803
130.31,151.062,236.816
106.201,157.471,235.596
89.7217,175.171,246.582
73.2422,158.691,231.934
70.1904,160.217,230.713
55.2368,146.79,208.74
48.2178,178.833,238.037
44.2505,193.787,241.699
24.4141,198.975,256.348
10.6812,198.975,249.023
-12.8174,185.242,272.217
-9.76562,204.773,278.32
-23.1934,170.898,284.424
-40.2832,212.402,245.361
-38.4521,143.738,233.154
-94.9097,213.928,240.479
-76.2939,157.471,235.596
-93.3838,161.133,222.168
-88.1958,127.869,225.83
-110.474,139.16,214.844
-115.051,120.239,224.609
-123.596,117.798,213.623
-124.207,101.624,207.52
-115.662,77.2095,208.74
-139.465,81.1768,201.416
-123.596,62.561,187.988
-131.226,47.6074,198.975
-105.591,31.4331,198.975
8.8501,-28.3813,201.416
96.4355,-75.0732,233.154
166.626,-101.318,235.596
219.421,-140.686,216.064
337.524,-122.681,233.154
339.661,-65.6128,249.023
178.223,-39.3677,219.727
75.9888,-10.6812,179.443
98.2666,-2.44141,163.574
127.563,15.2588,166.016
96.7407,6.40869,183.105
75.3784,9.76562,212.402
87.5854,32.0435,222.168
70.1904,14.3433,235.596
93.0786,36.0107,251.465
