Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
161.133,-133.057,125.732
201.721,-167.542,122.07
286.255,-204.468,83.0078
329.59,-191.04,100.098
293.884,-141.296,151.367
237.427,-22.2778,219.727
149.231,15.2588,144.043
82.0923,8.8501,145.264
66.2231,29.6021,106.201
60.4248,38.7573,103.76
50.0488,29.9072,140.381
46.6919,32.959,151.367
-18.6157,-33.5693,134.277
-12.5122,-54.3213,119.629
-5.79834,-53.4058,98.877
2.13623,-41.5039,97.6562
0.610352,-33.5693,86.6699
2.44141,-21.3623,74.4629
-3.96729,-3.66211,52.4902
-0.915527,3.05176,52.4902
-4.27246,3.35693,62.2559
-3.35693,12.5122,87.8906
-14.9536,40.5884,124.512
-8.54492,48.8281,141.602
-3.05176,32.959,155.029
1.83105,33.5693,147.705
-27.4658,41.1987,103.76
-30.8228,33.8745,89.1113
-23.8037,26.5503,86.6699
-21.0571,17.0898,69.5801
-11.5967,13.7329,83.0078
14.3433,-17.0898,83.0078
133.972,-114.746,107.422
216.98,-162.048,122.07
351.562,-158.691,159.912
386.963,-138.245,181.885
352.783,-112.61,195.312
195.007,-104.98,195.312
178.528,7.01904,170.898
125.427,51.5747,151.367
78.4302,31.4331,130.615
61.9507,42.4194,122.07
67.1387,51.8799,134.277
41.8091,38.147,125.732
4.27246,-3.05176,112.305
0.305176,-11.9019,104.98
1.2207,-24.4141,98.877
-0.610352,-24.1089,83.0078
1.2207,-20.1416,73.2422
0.915527,-12.5122,57.373
-0.915527,1.52588,54.9316
-2.74658,4.88281,43.9453
0,5.18799,53.7109
-6.10352,11.9019,68.3594
-12.5122,25.3296,92.7734
-26.2451,51.2695,126.953
-22.8882,67.749,151.367
-31.7383,56.4575,152.588
-46.9971,59.8145,128.174
-43.335,51.8799,117.188
-32.6538,37.5366,86.6699
-28.9917,22.583,117.188
-33.2642,21.0571,85.4492
-28.3813,5.49316,92.7734
92.7734,-88.1958,83.0078
193.176,-158.691,107.422
280.151,-170.593,134.277
314.026,-155.334,161.133
355.225,-142.822,172.119
268.25,-97.9614,209.961
167.847,5.79834,183.105
119.934,11.5967,137.939
71.106,24.7192,97.6562
68.9697,18.3105,103.76
54.0161,30.5176,115.967
-2.74658,-3.05176,111.084
-7.62939,-33.8745,112.305
-9.15527,-51.8799,112.305
-9.76562,-52.1851,96.4355
-5.18799,-46.6919,98.877
-5.18799,-43.6401,92.7734
-0.305176,-40.8936,73.2422
-0.305176,-16.4795,68.3594
0.610352,-2.74658,42.7246
-2.74658,-3.05176,32.959
0.305176,-2.74658,40.2832
2.13623,-1.2207,63.4766
5.49316,-6.71387,91.5527
-2.74658,16.4795,137.939
7.01904,22.2778,147.705
-4.27246,29.2969,136.719
-28.0762,44.5557,100.098
-22.8882,28.6865,97.6562
-27.1606,25.0244,85.4492
-23.1934,17.395,87.8906
-19.5312,11.9019,72.0215
72.937,-61.0352,95.2148
165.1,-136.719,123.291
256.958,-166.626,147.705
306.396,-164.185,217.285
404.053,-93.9941,250.244
332.642,-72.0215,223.389
194.092,-45.7764,174.561
144.958,16.1743,157.471
74.4629,41.1987,153.809
78.4302,30.8228,113.525
65.0024,30.5176,104.98
5.49316,16.4795,85.4492
-8.23975,-8.8501,85.4492
-0.305176,-28.6865,87.8906
4.57764,-36.9263,92.7734
-1.83105,-40.2832,108.643
-2.44141,-31.4331,84.2285
-0.610352,-21.6675,64.6973
-2.13623,-7.93457,47.6074
-0.305176,-2.44141,45.166
0.610352,-3.05176,37.8418
0,0.305176,36.6211
-1.2207,-2.44141,39.0625
-1.2207,0.915527,59.8145
-4.27246,9.76562,95.2148
-24.7192,47.6074,142.822
-27.4658,52.1851,153.809
-45.7764,52.4902,137.939
-43.9453,45.7764,117.188
-32.959,31.1279,102.539
-32.0435,25.3296,96.4355
-30.2124,16.1743,87.8906
20.4468,-36.0107,101.318
126.953,-126.038,104.98
231.628,-173.95,111.084
243.835,-186.157,106.201
361.023,-150.757,214.844
387.878,-90.0269,212.402
197.754,-67.4438,198.975
135.803,-5.49316,180.664
106.812,35.0952,133.057
88.8062,18.6157,112.305
42.4194,13.1226,69.5801
-10.9863,-7.01904,73.2422
-9.76562,-26.5503,101.318
-18.6157,-46.0815,109.863
-10.9863,-52.7954,96.4355
-5.79834,-48.5229,96.4355
-4.88281,-42.1143,102.539
-2.13623,-44.2505,81.7871
6.40869,-31.7383,92.7734
2.13623,-13.7329,53.7109
3.96729,-3.05176,50.0488
0.305176,-0.610352,39.0625
0.610352,-3.96729,46.3867
8.23975,-12.8174,67.1387
16.4795,-21.6675,81.7871
25.3296,-18.3105,97.6562
2.74658,23.4985,163.574
-12.207,31.1279,119.629
-21.6675,35.4004,102.539
-21.6675,29.9072,80.5664
-21.3623,20.1416,80.5664
-25.9399,16.1743,80.5664
-9.46045,0.610352,102.539
118.713,-103.455,101.318
210.571,-162.659,111.084
279.541,-179.443,150.146
311.584,-179.749,142.822
341.492,-158.081,179.443
238.953,-36.9263,249.023
186.768,13.1226,179.443
164.795,-6.40869,136.719
74.4629,39.3677,108.643
8.54492,14.0381,84.2285
6.40869,-10.6812,39.0625
17.7002,-7.01904,67.1387
-5.79834,-21.3623,73.2422
-10.376,-34.79,106.201
-11.2915,-40.5884,93.9941
-1.83105,-38.147,92.7734
1.52588,-29.9072,67.1387
-1.2207,-19.2261,79.3457
-3.35693,-2.74658,47.6074
-4.27246,1.2207,37.8418
-2.13623,-1.52588,46.3867
2.74658,-1.52588,48.8281
3.66211,-0.915527,40.2832
0.915527,-2.74658,45.166
10.0708,-5.79834,57.373
0.915527,3.05176,124.512
-32.959,61.0352,144.043
-40.2832,51.5747,122.07
-39.6729,37.8418,108.643
-32.959,29.9072,104.98
-28.3813,21.9727,87.8906
-25.3296,14.9536,69.5801
83.313,-78.7354,102.539
169.678,-152.588,103.76
247.803,-175.171,126.953
282.288,-186.768,109.863
325.623,-180.664,152.588
310.059,-75.0732,222.168
173.035,-36.3159,159.912
143.738,-3.96729,159.912
93.3838,29.6021,134.277
0.610352,2.74658,57.373
5.49316,-11.2915,79.3457
-1.2207,-12.8174,87.8906
-11.2915,-37.2314,98.877
-17.395,-48.8281,104.98
-17.0898,-62.8662,112.305
-7.32422,-50.9644,100.098
-0.305176,-42.1143,97.6562
-0.305176,-32.6538,74.4629
-3.05176,-25.6348,68.3594
-4.27246,-7.01904,52.4902
0.610352,-3.96729,46.3867
-1.2207,-2.44141,47.6074
-0.610352,-2.44141,53.7109
10.376,-13.1226,70.8008
23.1934,-27.771,90.332
31.7383,-28.3813,97.6562
21.9727,-13.7329,133.057
-25.0244,39.3677,114.746
-28.0762,36.9263,92.7734
-23.8037,25.9399,87.8906
-21.0571,15.564,79.3457
-24.1089,13.7329,81.7871
43.9453,-37.8418,118.408
153.503,-122.681,115.967
221.863,-179.138,115.967
392.151,-152.283,183.105
351.257,-144.348,195.312
289.001,-150.452,185.547
247.803,-59.5093,200.195
158.997,33.5693,162.354
103.149,17.395,146.484
-10.9863,3.66211,57.373
7.01904,6.71387,41.5039
16.7847,-8.8501,51.2695
2.44141,-16.1743,61.0352
-12.5122,-26.5503,70.8008
-8.54492,-37.5366,101.318
-4.57764,-45.166,98.877
1.2207,-38.147,83.0078
-0.305176,-28.3813,69.5801
0.610352,-10.6812,41.5039
-1.2207,0.610352,50.0488
1.2207,-5.79834,52.4902
1.2207,-4.27246,23.1934
0.915527,-1.52588,57.373
4.57764,0.305176,28.0762
7.32422,-7.32422,56.1523
16.7847,-13.4277,74.4629
19.8364,-8.54492,96.4355
-18.6157,28.9917,117.188
-30.8228,43.335,114.746
-42.1143,36.9263,120.85
-40.8936,28.0762,104.98
-33.5693,24.4141,81.7871
-12.5122,-2.13623,108.643
135.803,-114.136,107.422
197.754,-168.457,109.863
290.222,-160.828,157.471
342.407,-139.16,180.664
317.383,-166.321,170.898
260.01,-82.3975,212.402
149.231,17.7002,151.367
118.408,-2.44141,84.2285
13.1226,-10.6812,12.207
-6.40869,7.32422,76.9043
-21.0571,-3.96729,83.0078
2.74658,-33.5693,95.2148
-9.46045,-43.6401,96.4355
-13.7329,-50.6592,113.525
-18.9209,-54.6265,103.76
-0.305176,-57.0679,102.539
-4.27246,-39.3677,73.2422
4.57764,-29.9072,93.9941
-2.13623,-14.0381,62.2559
-1.2207,-2.74658,39.0625
2.44141,-7.93457,48.8281
1.52588,-2.74658,47.6074
10.376,-9.46045,70.8008
14.0381,-15.8691,73.2422
25.3296,-28.3813,95.2148
32.3486,-26.8555,101.318
43.335,-24.4141,107.422
-20.752,25.3296,92.7734
-16.4795,27.771,92.7734
-23.8037,27.4658,89.1113
-21.9727,14.6484,103.76
-24.4141,12.207,76.9043
115.356,-98.5718,92.7734
199.28,-150.146,120.85
217.896,-182.495,128.174
363.159,-166.016,247.803
403.137,-99.1821,234.375
267.334,-105.591,200.195
190.125,-32.959,189.209
76.5991,19.2261,91.5527
25.0244,-11.5967,29.2969
-10.9863,-1.83105,56.1523
-9.76562,7.62939,59.8145
5.49316,-14.3433,69.5801
0,-26.5503,70.8008
-6.10352,-33.5693,101.318
-11.5967,-39.0625,107.422
-6.40869,-35.4004,98.877
2.44141,-32.959,80.5664
-0.610352,-18.6157,69.5801
-1.2207,-3.96729,47.6074
-2.74658,-0.915527,30.5176
0.915527,-0.305176,42.7246
2.44141,-3.05176,47.6074
0.610352,-3.66211,47.6074
1.83105,-2.13623,46.3867
17.395,-10.0708,58.5938
24.1089,-15.8691,67.1387
22.2778,-14.9536,73.2422
-7.01904,7.01904,74.4629
-35.7056,39.3677,137.939
-36.6211,31.1279,122.07
-28.6865,21.3623,97.6562
-34.1797,18.0054,85.4492
57.6782,-62.8662,103.76
169.983,-134.888,120.85
186.157,-173.645,104.98
314.636,-200.5,134.277
376.282,-137.939,205.078
278.32,-134.888,181.885
200.195,-70.1904,202.637
21.0571,19.2261,25.6348
42.7246,-36.3159,31.7383
9.76562,0.610352,39.0625
-10.9863,6.71387,91.5527
-18.6157,-15.8691,102.539
-8.54492,-44.5557,113.525
-9.15527,-48.2178,101.318
-18.3105,-49.1333,106.201
-15.2588,-54.3213,101.318
-2.13623,-42.7246,93.9941
3.96729,-36.3159,79.3457
3.66211,-23.4985,72.0215
-2.44141,-5.79834,52.4902
-3.05176,-1.83105,39.0625
3.96729,-1.52588,34.1797
4.57764,-4.27246,57.373
13.4277,-14.6484,73.2422
22.8882,-21.3623,68.3594
28.3813,-26.2451,95.2148
32.6538,-19.2261,70.8008
29.9072,-14.3433,70.8008
0,1.83105,58.5938
-23.8037,30.8228,95.2148
-25.0244,24.1089,79.3457
-20.752,15.564,80.5664
7.62939,-21.6675,85.4492
148.926,-125.732,113.525
205.078,-159.912,113.525
322.266,-185.852,155.029
373.23,-155.945,241.699
349.731,-100.098,216.064
178.833,-108.337,189.209
10.6812,10.6812,76.9043
47.9126,-5.79834,18.3105
24.7192,-10.376,32.959
-11.9019,4.57764,62.2559
-14.6484,-2.13623,67.1387
-1.83105,-25.0244,74.4629
3.66211,-30.8228,73.2422
-7.62939,-39.0625,100.098
-9.76562,-38.147,101.318
-7.62939,-34.1797,87.8906
2.44141,-21.6675,65.918
-1.52588,-8.23975,48.8281
-3.96729,-2.44141,37.8418
-0.305176,-1.52588,36.6211
0.610352,-0.305176,43.9453
2.13623,-2.13623,41.5039
1.83105,-4.88281,52.4902
11.5967,-7.62939,53.7109
20.752,-12.207,68.3594
23.8037,-15.8691,76.9043
23.1934,-11.2915,73.2422
-3.35693,3.35693,51.2695
-15.2588,12.5122,73.2422
-29.6021,29.6021,107.422
-37.2314,22.8882,100.098
-27.1606,7.01904,98.877
108.643,-97.6562,107.422
191.345,-159.607,112.305
263.062,-190.125,125.732
308.533,-177.307,189.209
359.192,-120.85,187.988
219.116,-137.024,177.002
-39.6729,6.10352,84.2285
43.0298,11.5967,30.5176
50.6592,-25.0244,21.9727
-9.76562,-3.66211,69.5801
-21.0571,-10.6812,107.422
-25.0244,-35.7056,98.877
-3.35693,-46.0815,98.877
-15.8691,-56.1523,103.76
-12.5122,-49.1333,107.422
-17.395,-43.335,100.098
0.915527,-42.4194,85.4492
-1.52588,-30.2124,68.3594
2.13623,-16.1743,54.9316
-2.44141,-1.52588,39.0625
7.32422,-3.35693,42.7246
1.83105,-3.05176,45.166
5.18799,-6.71387,53.7109
19.8364,-20.1416,80.5664
26.2451,-23.4985,69.5801
28.0762,-23.4985,92.7734
35.7056,-25.0244,84.2285
15.564,-0.915527,50.0488
2.13623,-0.305176,52.4902
-26.2451,25.0244,93.9941
-14.3433,20.4468,85.4492
-11.5967,10.0708,79.3457
79.9561,-65.6128,115.967
145.569,-143.738,120.85
265.503,-178.833,133.057
329.59,-192.261,167.236
368.958,-156.86,250.244
318.909,-90.9424,194.092
-62.2559,-44.5557,46.3867
63.7817,-16.4795,13.4277
38.7573,10.9863,24.4141
-14.3433,4.27246,42.7246
-4.57764,-11.9019,84.2285
-8.23975,-14.9536,68.3594
5.79834,-29.9072,73.2422
-7.93457,-35.7056,102.539
-14.9536,-42.4194,114.746
-6.40869,-34.4849,107.422
0.915527,-23.8037,70.8008
3.35693,-12.8174,61.0352
-4.57764,0.305176,37.8418
0.610352,-4.88281,45.166
-1.2207,0.610352,39.0625
4.57764,-1.2207,39.0625
2.44141,-1.2207,42.7246
7.01904,-4.57764,52.4902
16.7847,-11.2915,69.5801
18.3105,-13.1226,67.1387
27.771,-17.395,74.4629
15.564,-7.93457,59.8145
3.66211,2.44141,41.5039
-3.05176,3.96729,57.373
-36.0107,33.2642,113.525
-28.9917,21.9727,100.098
19.8364,-21.9727,117.188
120.85,-126.648,107.422
241.699,-186.157,139.16
270.386,-203.247,114.746
310.364,-209.351,126.953
352.478,-119.019,211.182
-64.6973,-0.610352,45.166
37.8418,-25.0244,35.4004
26.2451,1.52588,23.1934
2.44141,2.74658,65.918
-11.2915,-13.1226,86.6699
-20.1416,-29.6021,102.539
-9.46045,-41.5039,103.76
-17.0898,-50.0488,111.084
-18.3105,-49.7437,106.201
-9.15527,-46.0815,100.098
0.915527,-37.2314,87.8906
2.74658,-35.7056,73.2422
-1.52588,-24.1089,59.8145
-3.96729,-1.2207,41.5039
-3.66211,-2.44141,39.0625
2.44141,-0.915527,35.4004
7.93457,-5.18799,50.0488
10.0708,-10.6812,65.918
15.564,-19.5312,69.5801
26.8555,-22.583,85.4492
34.1797,-25.9399,96.4355
25.6348,-19.5312,81.7871
8.8501,-1.52588,35.4004
6.71387,0,43.9453
1.52588,-1.2207,63.4766
-26.8555,21.0571,98.877
10.9863,-12.5122,84.2285
127.563,-112.305,104.98
220.337,-168.762,114.746
312.5,-191.65,166.016
366.516,-177.002,209.961
339.05,-150.757,236.816
-82.0923,33.2642,142.822
-6.71387,13.4277,28.0762
72.937,-27.771,-3.66211
24.4141,-5.79834,28.0762
-22.2778,5.79834,45.166
-27.771,-17.7002,98.877
-4.27246,-19.2261,83.0078
4.27246,-36.0107,83.0078
-0.610352,-38.4521,90.332
-17.395,-27.1606,87.8906
-6.10352,-30.5176,100.098
-1.52588,-16.7847,56.1523
6.71387,-8.54492,40.2832
-1.52588,-1.83105,39.0625
-2.13623,-0.610352,37.8418
-2.13623,-0.915527,32.959
3.96729,-4.27246,42.7246
9.46045,-0.610352,36.6211
12.207,-6.40869,56.1523
12.8174,-10.6812,64.6973
22.2778,-15.8691,65.918
21.9727,-13.1226,74.4629
3.35693,-0.610352,32.959
5.79834,0,54.9316
1.2207,0.915527,47.6074
-17.7002,10.0708,85.4492
-21.0571,8.8501,96.4355
77.2095,-85.144,102.539
177.612,-152.588,113.525
234.68,-194.397,123.291
343.018,-177.612,152.588
300.903,-181.885,206.299
-92.1631,21.9727,146.484
0.610352,16.4795,37.8418
81.7871,-19.5312,6.10352
14.3433,-7.32422,37.8418
-29.6021,-2.13623,93.9941
-42.4194,-27.771,112.305
-10.9863,-35.4004,98.877
-7.62939,-48.2178,93.9941
-11.9019,-47.9126,102.539
-18.3105,-44.5557,100.098
-10.6812,-43.0298,98.877
0.610352,-34.79,73.2422
4.57764,-28.3813,69.5801
0.915527,-14.6484,62.2559
-4.88281,-3.96729,58.5938
0,-1.52588,40.2832
4.88281,-3.96729,41.5039
10.6812,-6.71387,57.373
15.564,-17.395,70.8008
18.0054,-20.752,75.6836
31.4331,-27.771,76.9043
34.4849,-24.1089,92.7734
19.2261,-9.15527,64.6973
-0.305176,3.66211,51.2695
4.57764,0.610352,42.7246
7.32422,-1.2207,32.959
-18.3105,15.564,80.5664
54.9316,-43.335,102.539
166.016,-131.531,104.98
221.863,-196.228,131.836
390.625,-191.04,175.781
334.778,-165.1,190.43
-103.149,-1.83105,103.76
-15.564,17.7002,51.2695
60.73,-12.207,6.10352
21.9727,-10.376,29.2969
-10.6812,3.05176,50.0488
-20.4468,-3.05176,79.3457
0.915527,-9.76562,64.6973
5.18799,-29.6021,80.5664
-3.35693,-29.9072,86.6699
-12.5122,-26.2451,87.8906
-5.49316,-28.0762,79.3457
1.52588,-16.4795,56.1523
3.05176,-7.01904,46.3867
0,-2.74658,35.4004
-3.66211,7.62939,26.8555
0,0.305176,43.9453
3.05176,-1.83105,40.2832
5.18799,-1.2207,47.6074
7.01904,-1.2207,50.0488
9.76562,-5.79834,47.6074
11.9019,-9.46045,58.5938
18.3105,-13.4277,69.5801
11.9019,-2.13623,47.6074
3.05176,0.610352,37.8418
3.35693,1.2207,34.1797
3.35693,0.610352,39.0625
-0.305176,0.915527,54.9316
-15.8691,2.74658,131.836
128.479,-116.882,117.188
189.819,-182.19,112.305
341.492,-201.416,141.602
290.833,-169.067,161.133
-45.166,6.71387,52.4902
-46.6919,2.74658,87.8906
4.57764,-0.305176,36.6211
26.8555,-17.0898,31.7383
18.3105,-8.23975,52.4902
-21.3623,-6.71387,107.422
-22.8882,-27.4658,100.098
-16.1743,-38.147,102.539
-5.18799,-40.8936,86.6699
-8.8501,-37.8418,89.1113
-12.5122,-34.79,92.7734
-4.27246,-33.8745,86.6699
-0.915527,-27.4658,68.3594
4.27246,-19.2261,69.5801
-0.915527,-3.05176,40.2832
3.05176,-1.2207,53.7109
0.610352,-2.44141,45.166
6.10352,-0.610352,54.9316
12.207,-14.6484,67.1387
16.7847,-21.0571,87.8906
22.8882,-22.2778,84.2285
29.2969,-25.6348,92.7734
22.583,-9.46045,74.4629
6.10352,0.305176,48.8281
9.15527,-0.305176,50.0488
5.18799,0.610352,53.7109
2.74658,-0.915527,42.7246
0,-4.27246,62.2559
118.713,-102.844,117.188
186.157,-156.86,108.643
312.805,-194.092,161.133
357.971,-167.236,242.92
-64.3921,39.0625,85.4492
-70.8008,-6.40869,128.174
-0.915527,-6.10352,21.9727
53.4058,-12.207,9.76562
23.1934,-11.9019,19.5312
-23.8037,-2.74658,85.4492
-17.395,-9.46045,92.7734
-8.8501,-25.3296,93.9941
0,-31.1279,84.2285
4.88281,-29.6021,84.2285
-7.93457,-24.4141,98.877
-3.96729,-21.6675,74.4629
-1.2207,-10.0708,54.9316
6.40869,-4.88281,42.7246
-1.2207,-2.13623,40.2832
3.35693,-1.2207,52.4902
1.83105,0.915527,43.9453
2.13623,-0.305176,40.2832
7.32422,-5.49316,54.9316
9.46045,-7.01904,57.373
14.3433,-9.76562,63.4766
20.752,-21.0571,80.5664
19.2261,-9.46045,69.5801
2.13623,1.83105,41.5039
8.23975,-0.305176,43.9453
6.10352,-0.305176,40.2832
5.49316,-0.610352,37.8418
7.01904,-8.8501,47.6074
60.73,-62.561,128.174
153.503,-148.926,123.291
255.127,-190.735,135.498
307.617,-177.002,186.768
-40.5884,32.959,87.8906
-69.5801,-3.35693,114.746
-7.01904,-1.2207,35.4004
41.8091,-14.0381,32.959
20.1416,-10.9863,39.0625
-21.6675,-3.66211,96.4355
-20.752,-20.4468,96.4355
-18.3105,-32.6538,91.5527
-4.57764,-34.79,100.098
-11.9019,-44.5557,100.098
-14.9536,-37.8418,101.318
-8.8501,-37.2314,97.6562
-3.96729,-34.79,80.5664
3.05176,-27.771,81.7871
6.10352,-16.4795,48.8281
0.915527,-3.66211,52.4902
0.305176,-2.44141,48.8281
3.05176,-5.18799,45.166
11.9019,-10.9863,62.2559
13.7329,-19.2261,72.0215
20.1416,-20.752,92.7734
25.9399,-25.3296,81.7871
30.2124,-21.3623,83.0078
15.8691,-4.88281,59.8145
3.35693,0.305176,43.9453
-0.915527,4.88281,39.0625
5.18799,-0.305176,45.166
7.01904,-3.05176,40.2832
39.0625,-33.2642,90.332
137.939,-132.446,117.188
265.503,-182.19,134.277
211.487,-179.138,76.9043
-12.8174,18.6157,58.5938
-49.4385,6.10352,76.9043
-3.96729,-2.74658,41.5039
24.4141,-9.15527,17.0898
23.1934,-3.66211,26.8555
-10.6812,7.62939,28.0762
-6.71387,3.05176,57.373
-3.05176,-10.9863,73.2422
4.27246,-11.9019,62.2559
1.83105,-19.5312,63.4766
-2.44141,-17.395,57.373
-3.96729,-13.1226,68.3594
-1.2207,-8.54492,54.9316
4.27246,-0.610352,37.8418
3.35693,-3.66211,36.6211
-1.2207,3.96729,39.0625
1.52588,0.610352,43.9453
3.35693,-2.44141,40.2832
3.35693,-0.915527,36.6211
3.96729,-2.74658,52.4902
2.44141,2.13623,42.7246
7.62939,-3.35693,59.8145
12.5122,-9.76562,62.2559
9.46045,-4.27246,47.6074
4.27246,0.915527,43.9453
4.57764,0.305176,41.5039
3.66211,-0.305176,45.166
2.44141,-0.915527,36.6211
9.46045,-19.2261,69.5801
109.253,-122.07,97.6562
229.797,-174.866,161.133
35.7056,-130.31,2.44141
47.6074,-40.8936,35.4004
-20.752,7.93457,79.3457
-37.2314,3.35693,89.1113
-7.93457,-9.76562,62.2559
15.8691,-11.5967,46.3867
0,-10.6812,62.2559
-14.3433,-10.0708,86.6699
-27.4658,-22.8882,97.6562
-12.207,-29.9072,84.2285
-8.54492,-37.2314,95.2148
-9.46045,-39.3677,102.539
-12.8174,-39.6729,93.9941
-7.01904,-35.7056,87.8906
0,-29.6021,96.4355
5.18799,-26.8555,83.0078
3.35693,-11.5967,42.7246
1.83105,-4.27246,50.0488
5.49316,-2.44141,54.9316
4.27246,-0.305176,43.9453
8.23975,-8.23975,68.3594
18.0054,-18.9209,73.2422
23.8037,-21.3623,79.3457
27.771,-23.1934,89.1113
27.4658,-19.2261,92.7734
5.49316,-1.2207,54.9316
6.71387,0,43.9453
3.96729,-0.305176,50.0488
1.2207,0.305176,47.6074
5.18799,-3.05176,43.9453
95.8252,-95.52,96.4355
205.994,-154.114,140.381
-9.46045,-119.629,41.5039
50.9644,-11.5967,1.2207
29.6021,-6.40869,24.4141
-12.207,11.9019,63.4766
-13.1226,2.44141,56.1523
4.57764,-4.27246,37.8418
15.564,-5.79834,34.1797
6.71387,0.305176,37.8418
-0.610352,-2.13623,54.9316
-6.71387,3.35693,47.6074
3.35693,-6.10352,61.0352
3.66211,-12.8174,58.5938
0,-11.9019,59.8145
-0.305176,-8.23975,57.373
-1.52588,-4.57764,50.0488
2.74658,-1.83105,35.4004
3.66211,-3.35693,37.8418
4.27246,0.915527,34.1797
3.96729,0.610352,46.3867
3.35693,0,42.7246
3.96729,0,36.6211
3.05176,-2.74658,61.0352
3.35693,-2.13623,50.0488
4.88281,-0.305176,64.6973
9.76562,-3.66211,54.9316
10.0708,-2.74658,43.9453
3.05176,1.52588,37.8418
3.05176,-1.52588,26.8555
2.74658,0,34.1797
-3.66211,1.52588,37.8418
58.2886,-69.2749,68.3594
161.438,-147.095,109.863
-39.978,-75.6836,63.4766
14.3433,-10.0708,39.0625
5.79834,-10.0708,53.7109
-37.2314,2.74658,81.7871
-30.5176,-8.8501,81.7871
-9.46045,-13.1226,68.3594
2.13623,-14.6484,58.5938
-14.9536,-7.01904,76.9043
-14.6484,-13.4277,97.6562
-17.395,-21.6675,90.332
-10.9863,-28.6865,87.8906
-12.207,-37.8418,85.4492
-7.93457,-37.5366,96.4355
-10.0708,-36.3159,92.7734
-5.49316,-32.6538,80.5664
3.05176,-36.9263,75.6836
3.05176,-25.9399,79.3457
5.18799,-10.0708,64.6973
5.79834,-4.88281,59.8145
9.76562,-10.6812,62.2559
10.0708,-8.23975,54.9316
14.9536,-15.564,74.4629
14.3433,-17.395,74.4629
20.4468,-18.3105,80.5664
32.959,-21.3623,84.2285
22.8882,-12.207,75.6836
3.35693,-1.2207,42.7246
0.305176,0.915527,46.3867
4.57764,-0.305176,41.5039
3.66211,-1.2207,48.8281
27.4658,-28.3813,67.1387
137.939,-127.869,100.098
-21.0571,-56.4575,32.959
28.3813,-10.6812,14.6484
10.6812,-7.32422,36.6211
-24.1089,6.10352,65.918
-11.5967,-4.27246,53.7109
-2.44141,-5.79834,41.5039
4.57764,-1.83105,35.4004
-1.83105,0.305176,46.3867
-4.88281,-5.18799,59.8145
-4.57764,-7.93457,64.6973
-1.2207,-10.376,62.2559
-4.88281,-16.4795,59.8145
-4.57764,-14.9536,61.0352
-2.44141,-17.7002,63.4766
-1.2207,-14.9536,59.8145
2.74658,-11.9019,43.9453
4.57764,-7.01904,47.6074
7.32422,-3.66211,47.6074
4.57764,0,41.5039
4.27246,1.52588,51.2695
3.05176,-2.13623,37.8418
4.27246,-1.2207,47.6074
7.62939,-3.35693,48.8281
8.23975,-6.40869,47.6074
18.6157,-8.54492,64.6973
12.5122,-6.71387,51.2695
2.13623,1.52588,36.6211
1.52588,2.44141,42.7246
4.27246,-0.305176,41.5039
5.18799,-1.52588,53.7109
3.66211,-4.27246,43.9453
134.583,-110.474,74.4629
-19.8364,-17.395,47.6074
-7.62939,-11.2915,74.4629
-5.49316,-9.46045,69.5801
-27.4658,-6.10352,89.1113
-27.771,-7.32422,79.3457
-21.0571,-14.9536,68.3594
-0.610352,-12.207,54.9316
-6.40869,-9.15527,59.8145
-14.0381,-13.7329,87.8906
-10.376,-18.3105,80.5664
-11.9019,-21.3623,83.0078
-10.376,-31.1279,67.1387
-11.9019,-36.0107,93.9941
-10.0708,-42.4194,93.9941
-6.40869,-40.2832,80.5664
-1.83105,-39.978,84.2285
7.93457,-29.9072,68.3594
9.15527,-25.0244,70.8008
3.96729,-12.207,63.4766
5.79834,-2.44141,54.9316
8.23975,-3.35693,42.7246
8.8501,-9.46045,64.6973
16.4795,-15.564,79.3457
18.3105,-18.3105,80.5664
27.1606,-21.9727,80.5664
29.2969,-17.395,67.1387
13.4277,-4.88281,57.373
7.62939,-2.13623,39.0625
1.83105,-0.305176,39.0625
2.44141,0,47.6074
5.49316,-1.52588,47.6074
90.0269,-80.5664,74.4629
-14.9536,4.27246,62.2559
9.76562,-1.2207,34.1797
6.10352,-8.23975,67.1387
-9.15527,-1.52588,47.6074
-9.46045,-1.52588,52.4902
-4.57764,-2.44141,39.0625
9.46045,-8.8501,56.1523
-0.915527,0.915527,37.8418
-1.52588,-1.52588,42.7246
-2.13623,-4.57764,57.373
-1.2207,-2.74658,35.4004
-0.915527,-13.4277,59.8145
-5.79834,-18.3105,75.6836
-3.05176,-18.9209,72.0215
-1.83105,-19.2261,67.1387
3.05176,-16.4795,69.5801
4.57764,-15.2588,62.2559
5.79834,-3.66211,47.6074
5.49316,-1.52588,42.7246
1.2207,-0.915527,36.6211
2.13623,0.610352,34.1797
6.40869,-1.52588,45.166
0,0,35.4004
9.46045,-5.18799,50.0488
12.5122,-8.54492,54.9316
15.8691,-10.6812,74.4629
7.01904,-0.610352,41.5039
3.96729,-0.305176,40.2832
3.35693,-0.305176,42.7246
2.44141,0,43.9453
8.8501,-3.66211,39.0625
49.4385,-50.0488,63.4766
-23.8037,13.1226,62.2559
5.79834,-5.18799,37.8418
13.7329,-3.35693,30.5176
-25.9399,-7.62939,81.7871
-29.6021,-6.71387,90.332
-22.8882,-12.8174,87.8906
