Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-32.6538,48.8281,177.002
-0.915527,34.79,225.83
72.0215,5.49316,139.16
79.0405,-12.8174,112.305
62.561,-4.88281,117.188
74.1577,7.01904,128.174
72.3267,25.9399,122.07
74.7681,32.959,126.953
75.9888,36.6211,134.277
77.5146,43.9453,142.822
77.5146,61.9507,134.277
66.8335,65.6128,146.484
74.1577,78.7354,159.912
59.2041,83.6182,161.133
43.6401,95.2148,148.926
40.5884,97.6562,159.912
32.3486,97.3511,142.822
21.6675,102.844,142.822
6.10352,101.929,152.588
0,107.422,146.484
-7.32422,106.506,150.146
-16.4795,95.8252,152.588
-29.2969,85.7544,159.912
-38.7573,95.8252,141.602
-45.166,78.4302,136.719
-57.0679,68.3594,134.277
-51.5747,59.5093,136.719
-64.3921,49.7437,134.277
-75.3784,55.2368,131.836
-68.0542,39.3677,130.615
-59.8145,31.4331,133.057
-89.1113,47.6074,161.133
-109.253,59.8145,175.781
-80.8716,51.8799,231.934
-25.9399,21.9727,141.602
54.3213,-26.2451,91.5527
33.5693,-6.40869,86.6699
46.9971,1.83105,104.98
50.6592,6.71387,113.525
49.4385,11.2915,117.188
61.3403,17.395,119.629
60.73,24.7192,134.277
56.1523,27.4658,104.98
52.4902,28.6865,129.395
43.335,36.3159,135.498
40.5884,37.8418,136.719
41.8091,41.8091,131.836
26.8555,50.354,131.836
31.1279,53.1006,139.16
22.583,50.9644,146.484
14.6484,49.4385,148.926
5.49316,63.4766,136.719
3.35693,58.8989,142.822
3.66211,50.6592,139.16
-5.79834,56.4575,136.719
-16.4795,50.0488,141.602
-9.15527,44.5557,134.277
-11.9019,37.5366,136.719
-15.2588,30.8228,135.498
-14.9536,28.0762,131.836
-12.207,23.8037,129.395
-13.7329,14.9536,128.174
-12.8174,15.2588,102.539
-23.1934,18.6157,145.264
-50.0488,42.4194,131.836
-38.7573,51.5747,185.547
34.79,23.8037,203.857
97.9614,-21.9727,133.057
72.0215,-5.49316,135.498
79.9561,4.57764,114.746
69.2749,15.8691,126.953
66.8335,28.0762,112.305
85.7544,34.1797,120.85
80.5664,34.1797,130.615
83.9233,44.5557,136.719
72.6318,66.8335,147.705
63.7817,65.3076,135.498
65.6128,84.5337,146.484
54.9316,92.1631,145.264
48.8281,91.5527,146.484
44.2505,92.7734,145.264
19.2261,97.3511,150.146
8.8501,106.201,142.822
3.66211,99.4873,148.926
-2.13623,101.318,148.926
-16.4795,105.286,145.264
-20.4468,95.2148,152.588
-31.7383,97.0459,148.926
-38.4521,83.313,137.939
-54.0161,75.6836,135.498
-53.7109,67.4438,134.277
-53.1006,57.0679,128.174
-63.1714,49.4385,124.512
-66.8335,44.5557,137.939
-65.6128,36.9263,139.16
-69.2749,36.6211,128.174
-101.013,52.1851,147.705
-133.057,72.0215,223.389
-47.6074,43.6401,230.713
24.4141,3.96729,112.305
36.0107,-19.5312,92.7734
43.6401,-4.88281,102.539
56.1523,0.305176,109.863
53.1006,5.79834,117.188
52.7954,12.207,118.408
59.8145,25.3296,113.525
56.1523,25.9399,124.512
53.7109,28.0762,129.395
43.335,30.8228,129.395
50.9644,43.0298,133.057
43.335,40.8936,133.057
37.8418,43.0298,129.395
33.5693,48.2178,128.174
33.8745,54.0161,129.395
21.0571,52.4902,145.264
14.6484,57.373,129.395
7.01904,63.1714,144.043
2.74658,55.2368,150.146
3.05176,41.8091,147.705
-7.32422,49.4385,137.939
-15.8691,45.4712,126.953
-8.54492,34.4849,135.498
-16.7847,41.8091,124.512
-18.6157,29.2969,126.953
-12.207,24.7192,129.395
-9.46045,20.1416,129.395
-15.564,19.8364,118.408
-14.3433,19.8364,113.525
-38.7573,33.2642,120.85
-62.561,54.3213,172.119
-7.32422,44.2505,195.312
66.8335,8.8501,185.547
82.3975,-14.3433,122.07
66.8335,-3.96729,114.746
73.5474,4.57764,112.305
67.749,16.1743,125.732
85.7544,31.1279,128.174
74.1577,33.2642,123.291
73.5474,42.4194,125.732
75.3784,54.9316,141.602
69.8853,61.9507,123.291
72.3267,75.0732,151.367
64.3921,84.5337,150.146
44.2505,92.4683,145.264
49.1333,97.3511,152.588
32.959,101.624,158.691
19.2261,104.37,147.705
11.9019,102.234,144.043
2.13623,96.4355,144.043
-8.54492,101.013,145.264
-17.7002,97.6562,155.029
-29.6021,93.3838,152.588
-37.5366,83.313,141.602
-47.6074,82.7026,137.939
-51.5747,69.8853,134.277
-49.7437,60.1196,134.277
-62.561,58.8989,136.719
-63.7817,46.0815,126.953
-66.5283,38.147,118.408
-64.3921,36.0107,139.16
-85.7544,44.2505,148.926
-108.948,57.9834,170.898
-93.689,70.4956,257.568
-16.4795,28.0762,185.547
54.6265,-24.4141,95.2148
29.2969,-3.35693,90.332
50.0488,-3.05176,92.7734
49.1333,-0.915527,114.746
50.0488,14.0381,114.746
59.5093,15.8691,126.953
57.9834,23.1934,109.863
52.4902,26.8555,123.291
56.1523,34.79,129.395
49.4385,41.1987,130.615
42.4194,35.0952,128.174
43.9453,47.3022,137.939
39.0625,61.9507,129.395
34.1797,51.2695,141.602
24.7192,60.4248,137.939
13.7329,56.4575,141.602
13.4277,63.1714,130.615
5.49316,54.6265,144.043
0.915527,53.7109,145.264
-3.96729,55.8472,141.602
-6.71387,52.7954,146.484
-9.46045,46.3867,137.939
-14.6484,39.3677,134.277
-15.2588,28.6865,136.719
-12.207,27.4658,125.732
-11.9019,25.9399,122.07
-18.3105,20.1416,114.746
-14.9536,19.2261,117.188
-8.23975,16.4795,135.498
-11.9019,22.8882,169.678
-54.3213,54.6265,194.092
43.335,23.8037,223.389
95.8252,-14.6484,141.602
73.5474,-15.564,119.629
68.0542,2.13623,124.512
68.0542,16.1743,140.381
74.4629,26.8555,119.629
79.3457,27.4658,130.615
74.7681,36.9263,137.939
80.8716,49.7437,123.291
71.4111,55.2368,131.836
65.6128,64.3921,145.264
62.2559,78.125,136.719
55.2368,87.5854,152.588
47.9126,87.8906,159.912
35.7056,98.5718,155.029
24.4141,103.149,150.146
13.1226,102.234,145.264
13.4277,108.032,158.691
-4.88281,98.5718,152.588
-19.2261,101.013,144.043
-22.2778,94.6045,145.264
-32.0435,83.313,162.354
-40.8936,83.6182,141.602
-49.7437,80.5664,141.602
-49.4385,63.7817,134.277
-59.2041,61.0352,135.498
-62.561,50.354,129.395
-56.1523,41.5039,125.732
-65.3076,36.3159,125.732
-73.8525,36.9263,134.277
-97.9614,48.2178,157.471
-115.356,67.4438,197.754
-71.106,45.166,223.389
3.96729,10.6812,174.561
40.2832,-13.4277,72.0215
42.7246,-13.1226,107.422
51.2695,-3.05176,95.2148
52.1851,13.1226,112.305
51.5747,15.8691,119.629
55.542,19.8364,97.6562
57.6782,26.2451,126.953
53.7109,35.0952,126.953
53.1006,32.959,123.291
49.7437,36.3159,136.719
44.5557,39.6729,144.043
40.5884,46.9971,130.615
34.1797,46.6919,134.277
25.6348,51.2695,140.381
23.1934,54.3213,145.264
13.4277,51.2695,139.16
10.9863,57.9834,142.822
3.05176,54.0161,140.381
2.13623,57.6782,146.484
-4.27246,47.6074,140.381
-8.54492,44.5557,139.16
-10.6812,41.5039,131.836
-14.3433,36.9263,124.512
-10.376,29.9072,131.836
-11.9019,28.0762,134.277
-14.9536,22.583,115.967
-12.8174,18.6157,131.836
-9.76562,16.4795,122.07
-21.6675,22.8882,136.719
-7.32422,38.4521,196.533
-32.959,54.6265,244.141
45.166,19.8364,192.871
90.332,-18.9209,135.498
68.3594,-11.2915,126.953
79.3457,10.6812,112.305
68.6646,20.4468,126.953
81.7871,24.1089,129.395
73.8525,40.2832,134.277
71.4111,43.9453,142.822
79.6509,55.542,136.719
75.9888,65.918,137.939
64.3921,72.3267,139.16
66.2231,87.2803,147.705
55.2368,86.3647,155.029
41.1987,91.2476,146.484
35.7056,98.2666,150.146
22.583,106.201,170.898
16.1743,99.7925,159.912
4.27246,111.389,158.691
-6.40869,98.877,156.25
-14.9536,93.0786,155.029
-27.771,96.1304,145.264
-37.8418,86.9751,147.705
-48.2178,79.6509,139.16
-46.0815,77.8198,135.498
-52.1851,66.5283,129.395
-60.4248,55.8472,134.277
-59.5093,46.9971,124.512
-58.8989,38.4521,113.525
-61.3403,32.959,134.277
-82.0923,38.147,137.939
-95.52,55.8472,169.678
-117.493,75.9888,230.713
-27.771,31.7383,222.168
32.0435,-9.15527,83.0078
40.8936,-11.9019,101.318
45.4712,-6.40869,87.8906
46.9971,3.96729,108.643
54.9316,10.6812,119.629
54.9316,13.4277,113.525
59.8145,21.0571,122.07
55.8472,30.2124,125.732
59.5093,31.4331,125.732
46.0815,35.7056,122.07
42.7246,40.5884,130.615
39.0625,45.166,133.057
38.4521,46.3867,128.174
32.3486,49.4385,139.16
21.3623,51.8799,144.043
15.564,59.5093,145.264
16.7847,48.8281,125.732
6.10352,56.1523,140.381
-4.57764,53.7109,133.057
1.2207,49.7437,130.615
-3.66211,45.7764,137.939
-5.79834,40.8936,136.719
-8.8501,40.2832,146.484
-9.15527,32.6538,133.057
-8.8501,27.771,139.16
-10.9863,25.9399,128.174
-17.7002,21.0571,118.408
-6.71387,14.6484,125.732
-15.8691,23.4985,122.07
-37.8418,35.4004,134.277
-60.73,60.1196,219.727
24.7192,34.1797,230.713
59.8145,0.610352,130.615
91.5527,-21.9727,137.939
67.4438,6.10352,117.188
67.749,11.2915,129.395
69.2749,19.8364,122.07
70.1904,28.9917,122.07
82.7026,39.0625,130.615
79.0405,46.6919,139.16
80.8716,54.6265,137.939
64.6973,68.6646,136.719
65.3076,83.9233,141.602
54.9316,86.6699,144.043
52.1851,89.4165,147.705
36.9263,94.9097,155.029
27.1606,98.877,150.146
25.0244,95.8252,155.029
6.40869,108.643,147.705
-1.2207,94.2993,166.016
-11.2915,94.6045,141.602
-17.7002,92.4683,150.146
-32.6538,87.5854,131.836
-39.6729,87.5854,140.381
-43.335,76.2939,140.381
-54.0161,68.6646,141.602
-58.8989,62.561,124.512
-65.3076,51.8799,129.395
-61.9507,47.6074,131.836
-66.5283,38.7573,120.85
-74.4629,36.6211,128.174
-91.8579,40.8936,163.574
-108.948,64.6973,178.223
-71.106,53.1006,255.127
-11.2915,22.583,179.443
37.5366,-5.49316,92.7734
28.9917,-12.207,89.1113
44.8608,-3.35693,101.318
51.5747,8.54492,107.422
57.0679,19.2261,109.863
61.6455,20.752,115.967
54.0161,24.1089,130.615
51.8799,35.0952,135.498
56.1523,38.4521,124.512
43.6401,39.0625,128.174
43.335,39.3677,137.939
39.3677,44.5557,126.953
37.2314,49.4385,144.043
28.3813,46.9971,141.602
23.1934,60.4248,137.939
12.8174,62.8662,139.16
15.2588,61.9507,128.174
5.79834,58.8989,144.043
-0.305176,46.3867,141.602
-0.915527,46.9971,134.277
-10.6812,49.1333,137.939
-14.3433,43.9453,126.953
-9.46045,36.6211,145.264
-8.8501,29.6021,145.264
-14.9536,26.5503,147.705
-14.3433,21.9727,114.746
-14.9536,18.3105,109.863
-8.54492,15.564,119.629
-21.0571,24.4141,114.746
-50.0488,41.1987,139.16
-37.5366,58.5938,249.023
13.4277,32.0435,195.312
83.313,-15.564,115.967
69.8853,-7.62939,115.967
71.7163,1.2207,117.188
65.918,14.9536,117.188
75.3784,16.1743,119.629
74.4629,25.9399,128.174
72.3267,39.0625,135.498
68.9697,41.1987,128.174
74.7681,54.0161,130.615
69.8853,61.6455,155.029
60.73,76.2939,136.719
66.2231,84.5337,136.719
44.5557,92.4683,146.484
44.2505,103.455,142.822
29.2969,100.098,144.043
18.6157,102.234,158.691
6.71387,99.4873,152.588
-5.49316,100.708,158.691
-10.6812,93.3838,140.381
-20.1416,89.4165,166.016
-33.5693,90.9424,146.484
-39.6729,77.8198,136.719
-41.5039,76.5991,136.719
-49.1333,71.106,141.602
-57.0679,59.2041,131.836
-60.1196,61.0352,134.277
-58.8989,47.3022,137.939
-65.918,36.9263,123.291
-68.6646,35.4004,117.188
-84.5337,47.3022,161.133
-135.193,81.7871,194.092
-43.0298,45.4712,224.609
28.9917,5.79834,97.6562
41.5039,-13.7329,100.098
43.6401,-4.57764,112.305
43.6401,6.40869,106.201
57.0679,15.564,115.967
63.4766,17.395,117.188
60.4248,21.9727,117.188
57.6782,23.8037,128.174
54.9316,34.1797,124.512
51.2695,41.5039,130.615
49.7437,46.3867,136.719
38.7573,49.4385,146.484
42.7246,56.1523,141.602
37.2314,53.1006,156.25
21.3623,58.8989,137.939
19.2261,63.1714,145.264
13.4277,55.542,139.16
9.46045,63.4766,144.043
0.305176,58.2886,140.381
-5.49316,54.0161,141.602
-12.8174,46.6919,155.029
-18.3105,47.3022,139.16
-15.8691,43.0298,145.264
-12.5122,32.959,141.602
-16.4795,32.0435,123.291
-16.1743,29.9072,122.07
-21.6675,24.7192,114.746
-14.3433,22.2778,126.953
-23.4985,24.7192,114.746
-48.5229,34.1797,137.939
-80.2612,59.8145,162.354
-28.3813,54.3213,212.402
43.9453,10.6812,157.471
74.1577,-17.0898,137.939
51.2695,3.66211,112.305
61.9507,9.46045,114.746
71.7163,11.2915,112.305
76.9043,14.6484,131.836
76.5991,32.959,130.615
72.6318,40.2832,126.953
75.3784,46.6919,135.498
61.9507,59.2041,134.277
69.2749,72.6318,137.939
64.3921,78.7354,145.264
48.8281,79.6509,147.705
43.0298,90.9424,150.146
34.1797,94.2993,166.016
19.8364,97.0459,139.16
16.1743,95.52,151.367
-0.915527,97.9614,152.588
-9.76562,98.2666,150.146
-10.0708,87.2803,151.367
-24.1089,91.8579,151.367
-30.5176,88.8062,148.926
-39.6729,75.6836,131.836
-41.5039,69.8853,139.16
-60.1196,68.9697,126.953
-67.749,60.73,133.057
-54.9316,55.542,133.057
-62.561,43.0298,125.732
-60.73,34.1797,115.967
-67.4438,36.3159,139.16
-104.98,60.1196,177.002
-114.746,68.6646,219.727
7.93457,29.9072,214.844
31.1279,-9.15527,92.7734
44.8608,-15.564,87.8906
44.2505,-0.915527,102.539
38.147,14.9536,108.643
61.6455,16.7847,112.305
59.2041,18.3105,104.98
54.3213,23.1934,119.629
58.5938,32.6538,104.98
54.6265,37.8418,128.174
48.2178,42.7246,130.615
44.5557,42.7246,141.602
37.2314,49.1333,137.939
34.79,49.4385,141.602
32.3486,50.9644,145.264
20.4468,54.0161,140.381
20.4468,52.7954,137.939
14.6484,60.73,140.381
-1.2207,63.7817,139.16
1.83105,61.9507,131.836
-4.27246,53.4058,144.043
-9.15527,47.9126,146.484
-11.2915,40.8936,133.057
-10.376,35.4004,151.367
-11.5967,29.2969,148.926
-14.3433,25.0244,146.484
-18.9209,25.0244,124.512
-19.5312,20.1416,128.174
-10.9863,16.1743,130.615
-22.583,23.1934,126.953
-37.2314,27.1606,152.588
-75.3784,52.1851,195.312
6.10352,31.7383,211.182
53.1006,-4.88281,120.85
77.8198,-10.6812,103.76
63.4766,1.52588,128.174
64.0869,8.54492,112.305
79.6509,13.1226,131.836
73.5474,32.0435,122.07
78.7354,32.3486,131.836
77.8198,46.3867,144.043
74.7681,52.7954,144.043
65.918,63.4766,137.939
61.9507,72.937,145.264
61.9507,82.7026,136.719
51.8799,89.7217,155.029
44.8608,92.1631,172.119
31.7383,99.4873,152.588
17.7002,97.0459,151.367
7.32422,98.5718,159.912
-6.71387,96.7407,148.926
-7.32422,94.6045,144.043
-15.8691,97.0459,141.602
-26.2451,88.8062,144.043
-36.6211,84.2285,141.602
-35.4004,80.5664,141.602
-54.9316,70.4956,128.174
-58.5938,61.0352,114.746
-50.9644,50.0488,131.836
-67.4438,55.542,133.057
-64.0869,53.4058,119.629
-65.3076,32.0435,122.07
-78.4302,40.2832,157.471
-104.37,42.7246,201.416
-79.6509,48.2178,246.582
-26.2451,15.564,144.043
48.2178,-17.395,87.8906
44.8608,-7.93457,90.332
50.6592,1.83105,100.098
58.5938,11.9019,111.084
51.8799,14.9536,109.863
62.561,18.9209,125.732
57.0679,32.959,137.939
56.1523,31.7383,133.057
53.4058,36.6211,135.498
46.0815,39.3677,139.16
43.0298,55.8472,124.512
44.2505,50.0488,133.057
36.6211,48.8281,151.367
28.6865,55.2368,142.822
21.0571,56.4575,137.939
17.0898,51.8799,139.16
7.93457,61.3403,146.484
-3.66211,63.7817,144.043
-3.96729,60.1196,142.822
-5.18799,45.7764,141.602
-15.564,46.3867,148.926
-16.4795,43.6401,141.602
-15.2588,37.5366,129.395
-13.4277,30.2124,135.498
-16.1743,22.8882,135.498
-14.3433,22.2778,120.85
-12.5122,19.8364,126.953
-16.4795,17.395,131.836
-29.2969,23.4985,135.498
-75.0732,50.354,142.822
-6.10352,40.2832,202.637
39.0625,12.8174,168.457
79.6509,-18.6157,134.277
63.1714,0.305176,119.629
57.373,4.88281,114.746
69.2749,9.76562,112.305
78.7354,16.4795,125.732
79.3457,32.3486,128.174
78.7354,39.6729,129.395
78.7354,45.7764,139.16
66.2231,63.1714,137.939
73.5474,76.5991,151.367
56.4575,73.8525,145.264
48.5229,83.313,151.367
47.6074,88.8062,156.25
33.2642,90.332,142.822
29.2969,93.0786,144.043
14.6484,104.98,146.484
7.62939,98.2666,145.264
-5.18799,104.065,148.926
-10.376,91.5527,168.457
-23.1934,87.8906,147.705
-32.3486,86.9751,137.939
-38.4521,84.2285,144.043
-43.6401,70.1904,136.719
-56.4575,65.6128,124.512
-54.3213,58.8989,125.732
-61.9507,54.3213,151.367
-59.2041,58.5938,135.498
-56.7627,36.0107,117.188
-64.6973,35.4004,130.615
-80.2612,48.8281,166.016
-132.751,76.5991,217.285
-0.305176,33.2642,198.975
20.4468,0.305176,98.877
37.8418,-10.376,87.8906
39.3677,-4.27246,102.539
52.1851,5.79834,102.539
61.6455,8.23975,114.746
58.5938,14.3433,118.408
61.0352,21.0571,124.512
51.2695,30.5176,122.07
56.4575,36.6211,122.07
47.3022,36.6211,137.939
44.5557,41.1987,131.836
39.0625,45.7764,136.719
42.1143,46.9971,133.057
32.6538,48.8281,137.939
21.0571,39.0625,145.264
23.1934,54.0161,144.043
14.9536,55.542,134.277
0,58.2886,134.277
-2.74658,50.6592,148.926
-1.2207,52.4902,134.277
-9.15527,44.5557,142.822
-15.564,48.5229,148.926
-19.8364,42.7246,129.395
-11.2915,33.8745,128.174
-18.6157,30.2124,133.057
-13.7329,24.7192,120.85
-12.5122,23.8037,122.07
-11.2915,15.2588,129.395
-13.7329,19.8364,128.174
-15.564,14.9536,134.277
-71.7163,49.1333,169.678
-8.8501,39.6729,205.078
34.79,2.44141,104.98
76.2939,-17.0898,124.512
66.8335,-1.2207,119.629
73.5474,9.15527,109.863
76.5991,10.6812,136.719
68.3594,24.7192,118.408
72.0215,32.6538,130.615
68.9697,43.335,114.746
74.4629,53.1006,134.277
61.9507,61.3403,134.277
60.73,73.2422,142.822
54.9316,84.5337,136.719
50.0488,80.2612,164.795
45.7764,86.9751,153.809
31.7383,96.7407,142.822
19.8364,95.8252,134.277
8.23975,96.1304,144.043
-2.74658,102.234,140.381
-11.9019,98.877,150.146
-16.1743,89.7217,148.926
-23.4985,88.501,157.471
-35.4004,85.4492,137.939
-39.3677,73.5474,137.939
-51.8799,72.3267,141.602
-57.6782,61.9507,125.732
-58.5938,53.7109,131.836
-59.5093,49.4385,130.615
-61.0352,43.335,126.953
-63.7817,32.6538,120.85
-69.2749,36.9263,131.836
-100.708,60.4248,172.119
-72.6318,55.542,229.492
-17.395,23.4985,164.795
52.4902,-12.5122,80.5664
45.4712,-14.6484,104.98
46.3867,2.13623,108.643
50.6592,11.9019,102.539
54.9316,16.7847,126.953
57.6782,18.6157,112.305
61.6455,25.9399,120.85
60.4248,34.79,126.953
56.1523,34.79,128.174
52.1851,43.0298,129.395
41.5039,49.4385,136.719
39.978,48.8281,144.043
34.1797,50.354,146.484
26.8555,51.5747,141.602
19.8364,51.8799,131.836
18.6157,53.1006,150.146
12.207,53.7109,142.822
3.66211,51.5747,142.822
-2.13623,54.9316,139.16
-5.79834,45.166,140.381
-8.54492,46.6919,134.277
-13.4277,40.5884,147.705
-16.7847,37.2314,141.602
-9.46045,31.1279,139.16
-17.0898,28.3813,126.953
-15.2588,21.0571,126.953
-14.6484,18.6157,136.719
-14.3433,18.0054,126.953
-21.9727,23.8037,129.395
-57.373,43.0298,152.588
-33.8745,41.5039,214.844
28.6865,21.3623,205.078
66.8335,-15.564,98.877
67.1387,-10.9863,111.084
60.1196,4.57764,112.305
61.9507,10.6812,119.629
75.3784,17.395,122.07
73.5474,26.8555,128.174
76.9043,39.0625,137.939
79.6509,47.3022,131.836
75.0732,54.0161,140.381
65.6128,64.6973,145.264
58.2886,75.3784,141.602
57.0679,83.6182,139.16
48.5229,90.9424,146.484
36.6211,95.2148,150.146
29.6021,102.844,150.146
23.8037,100.098,153.809
5.79834,102.539,144.043
-7.32422,101.013,135.498
-9.76562,96.4355,126.953
-20.4468,88.8062,144.043
-32.6538,86.9751,131.836
-39.3677,75.6836,139.16
-40.2832,70.8008,142.822
-52.4902,68.9697,144.043
-56.4575,61.9507,126.953
-55.8472,50.0488,123.291
-60.73,47.3022,135.498
-59.8145,40.2832,89.1113
-62.561,33.2642,114.746
-72.3267,37.2314,141.602
-88.1958,61.3403,197.754
-39.3677,42.7246,213.623
15.564,7.01904,111.084
28.0762,0.915527,102.539
46.3867,-4.88281,102.539
50.0488,7.32422,113.525
58.2886,8.23975,124.512
65.0024,16.7847,115.967
57.373,23.1934,114.746
50.6592,26.5503,123.291
54.0161,36.0107,119.629
49.1333,31.7383,135.498
46.0815,43.6401,144.043
39.978,47.9126,146.484
36.3159,41.5039,145.264
32.3486,46.9971,133.057
25.0244,49.7437,140.381
21.9727,51.2695,141.602
20.1416,56.4575,139.16
4.57764,50.354,142.822
-1.83105,55.542,141.602
0.610352,48.8281,136.719
-8.54492,45.7764,136.719
-8.8501,47.3022,137.939
-10.6812,39.3677,130.615
-10.9863,30.8228,129.395
-18.3105,32.0435,119.629
-22.2778,29.9072,126.953
-17.395,22.2778,123.291
-19.2261,20.1416,124.512
-14.6484,20.1416,117.188
-32.3486,29.9072,139.16
-80.8716,60.73,142.822
-15.2588,46.3867,214.844
26.8555,9.15527,109.863
77.5146,-17.395,146.484
67.749,-1.52588,124.512
62.8662,5.18799,115.967
67.4438,12.5122,112.305
76.9043,21.3623,114.746
68.6646,32.3486,117.188
77.2095,37.8418,130.615
70.4956,49.4385,131.836
68.3594,60.73,144.043
61.3403,71.4111,146.484
57.6782,74.7681,139.16
45.7764,79.3457,144.043
46.3867,91.8579,136.719
33.5693,96.7407,148.926
26.5503,94.9097,153.809
13.7329,100.403,152.588
0.610352,104.98,144.043
-7.93457,98.2666,139.16
-18.9209,92.4683,177.002
-25.6348,86.3647,148.926
-33.5693,85.7544,141.602
-34.79,78.4302,137.939
-48.5229,75.0732,119.629
-59.5093,65.0024,130.615
-51.2695,50.6592,118.408
-62.8662,55.542,136.719
-64.0869,45.166,113.525
-61.3403,35.7056,123.291
-65.6128,32.959,126.953
-101.318,57.0679,175.781
-100.708,70.4956,233.154
-4.57764,36.6211,191.65
30.5176,-7.93457,93.9941
47.6074,-15.8691,93.9941
45.166,-0.305176,101.318
46.9971,14.6484,103.76
52.4902,13.1226,109.863
54.0161,19.2261,111.084
52.4902,25.6348,117.188
53.1006,33.5693,118.408
55.542,35.7056,126.953
50.354,37.2314,124.512
39.6729,44.8608,134.277
39.3677,44.5557,139.16
42.1143,46.6919,133.057
31.4331,48.2178,144.043
18.0054,56.4575,131.836
19.2261,55.8472,173.34
10.0708,57.6782,139.16
2.13623,56.4575,139.16
1.52588,58.8989,128.174
0.305176,49.1333,139.16
-11.9019,49.4385,134.277
-13.7329,46.3867,128.174
-19.5312,44.2505,144.043
-18.9209,34.79,135.498
-13.4277,25.0244,139.16
-17.7002,25.6348,119.629
-10.9863,16.7847,115.967
-16.1743,18.6157,122.07
-29.6021,24.4141,117.188
-45.166,30.5176,137.939
-73.5474,54.9316,192.871
-11.2915,24.7192,192.871
72.3267,-10.0708,114.746
70.4956,-14.6484,119.629
63.7817,-3.35693,126.953
59.8145,17.0898,100.098
74.4629,16.4795,118.408
71.4111,28.9917,120.85
77.2095,33.5693,129.395
74.7681,42.4194,131.836
68.9697,57.0679,134.277
66.2231,65.3076,139.16
60.4248,78.7354,139.16
56.4575,83.313,120.85
48.2178,80.2612,145.264
37.8418,99.7925,139.16
28.0762,89.4165,146.484
28.0762,100.708,156.25
8.23975,95.52,146.484
-3.05176,101.013,153.809
-10.6812,93.3838,140.381
-17.7002,89.1113,146.484
-29.9072,87.5854,141.602
-37.5366,83.313,146.484
-40.8936,75.9888,134.277
-49.1333,65.6128,134.277
-57.373,60.4248,126.953
-57.373,51.2695,129.395
-55.8472,49.4385,129.395
-59.5093,39.0625,122.07
-62.8662,34.79,113.525
-79.0405,39.0625,142.822
-108.032,65.918,181.885
-30.8228,28.6865,209.961
-1.83105,11.9019,137.939
48.5229,-14.9536,76.9043
36.9263,-10.376,81.7871
43.0298,2.13623,98.877
50.354,5.79834,96.4355
47.3022,13.1226,111.084
54.0161,16.4795,113.525
54.9316,24.4141,122.07
57.9834,29.2969,141.602
52.1851,42.7246,119.629
50.6592,40.8936,128.174
40.8936,46.0815,139.16
41.5039,48.5229,129.395
36.0107,54.3213,144.043
26.8555,54.9316,137.939
24.1089,52.4902,141.602
21.3623,62.561,139.16
12.5122,54.0161,148.926
4.27246,51.8799,139.16
-3.35693,51.8799,126.953
-5.79834,51.2695,151.367
-9.15527,43.9453,133.057
-12.8174,41.5039,134.277
-18.9209,40.2832,133.057
-11.9019,29.9072,136.719
-12.8174,28.6865,134.277
-16.7847,24.7192,128.174
-14.0381,20.752,125.732
-10.9863,18.9209,122.07
-23.8037,23.4985,126.953
-65.6128,44.5557,157.471
-40.2832,47.3022,233.154
0,18.6157,146.484
77.2095,-19.8364,124.512
60.73,-0.305176,124.512
66.2231,4.27246,108.643
69.2749,7.93457,114.746
72.6318,17.0898,133.057
78.7354,29.9072,124.512
74.7681,42.7246,126.953
76.5991,53.1006,136.719
72.3267,55.542,137.939
66.2231,71.106,131.836
54.6265,72.3267,153.809
55.542,82.0923,166.016
47.6074,93.0786,151.367
31.4331,96.1304,145.264
27.4658,100.708,134.277
16.7847,98.2666,158.691
-2.74658,101.318,141.602
-5.49316,92.4683,133.057
-15.8691,87.8906,147.705
-28.9917,87.5854,150.146
-36.9263,95.52,144.043
-40.8936,79.0405,144.043
-39.978,69.5801,131.836
-54.3213,64.0869,137.939
-60.1196,57.6782,126.953
-58.5938,58.8989,125.732
-56.7627,47.3022,123.291
-61.0352,31.7383,109.863
-46.0815,23.8037,135.498
-69.5801,29.6021,187.988
-93.9941,56.4575,231.934
1.52588,32.6538,196.533
25.9399,-5.18799,93.9941
36.6211,-5.18799,95.2148
40.2832,-3.35693,100.098
44.5557,2.74658,97.6562
59.5093,11.5967,107.422
57.373,18.6157,119.629
60.4248,21.3623,142.822
55.542,30.8228,123.291
53.1006,38.147,128.174
50.354,46.9971,114.746
45.166,46.0815,133.057
38.7573,46.9971,135.498
35.0952,49.1333,139.16
36.9263,52.4902,136.719
23.1934,57.0679,152.588
18.3105,56.1523,140.381
12.207,53.4058,128.174
5.49316,52.7954,142.822
-3.35693,49.4385,134.277
-2.74658,50.354,135.498
-9.76562,48.8281,137.939
-12.8174,41.5039,144.043
-25.0244,48.8281,141.602
-14.0381,36.0107,136.719
-19.2261,34.4849,124.512
-21.6675,26.5503,120.85
-12.5122,14.3433,129.395
-16.7847,17.7002,117.188
-23.8037,22.583,128.174
1.83105,18.9209,170.898
-61.9507,63.7817,180.664
-21.0571,34.1797,203.857
37.2314,2.44141,100.098
80.8716,-14.3433,125.732
65.6128,2.13623,118.408
71.106,9.46045,114.746
75.3784,15.2588,106.201
72.0215,20.752,130.615
