Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
60.4248,80.5664,161.133
45.7764,87.2803,152.588
43.0298,101.929,158.691
30.8228,95.8252,152.588
26.8555,101.624,169.678
21.0571,106.506,166.016
5.49316,107.422,163.574
-11.9019,99.7925,162.354
-15.564,96.4355,157.471
-20.1416,85.7544,153.809
-10.376,45.4712,81.7871
-0.915527,-6.71387,41.5039
-3.05176,-2.13623,32.959
-3.35693,-6.71387,42.7246
-6.10352,-3.66211,48.8281
-6.40869,-6.40869,39.0625
-4.27246,-5.79834,48.8281
-3.35693,-5.79834,45.166
-5.18799,-6.40869,35.4004
-4.27246,-7.62939,41.5039
-6.40869,-4.27246,40.2832
-5.18799,-4.27246,37.8418
-4.57764,-6.71387,34.1797
-2.74658,-3.66211,46.3867
-2.74658,-3.66211,45.166
-1.2207,-10.0708,54.9316
-3.35693,-5.18799,39.0625
-1.83105,-9.15527,51.2695
-3.96729,-4.88281,39.0625
-2.44141,-7.93457,62.2559
54.3213,31.1279,114.746
57.9834,57.373,133.057
50.0488,69.2749,144.043
51.8799,80.2612,147.705
45.7764,75.9888,145.264
42.4194,92.4683,158.691
27.771,96.7407,134.277
19.2261,90.332,148.926
6.10352,97.6562,146.484
-6.40869,98.877,152.588
-18.6157,90.9424,145.264
-22.8882,85.7544,166.016
-21.0571,78.7354,140.381
-3.35693,31.7383,64.6973
-4.57764,-3.35693,34.1797
-8.54492,-3.66211,42.7246
-7.93457,-4.88281,45.166
-6.10352,-4.88281,43.9453
-6.10352,-5.79834,36.6211
-3.66211,-6.10352,45.166
-3.66211,-5.18799,37.8418
-5.18799,-7.62939,40.2832
-3.96729,-2.13623,21.9727
-3.96729,-5.79834,42.7246
-2.74658,-5.79834,40.2832
-2.74658,-5.49316,40.2832
-4.27246,-3.35693,48.8281
-2.13623,-4.27246,37.8418
-6.71387,-2.13623,35.4004
-3.05176,-6.10352,41.5039
-2.74658,-6.10352,45.166
4.57764,-2.74658,46.3867
75.3784,38.4521,142.822
75.0732,70.1904,164.795
65.0024,81.4819,162.354
50.6592,92.4683,152.588
43.9453,99.7925,152.588
52.4902,101.013,170.898
38.147,111.084,161.133
9.76562,106.201,157.471
4.57764,104.98,168.457
-3.66211,106.506,166.016
-20.1416,111.389,170.898
-26.2451,99.4873,162.354
-27.1606,93.3838,161.133
-32.3486,87.2803,141.602
-8.54492,21.0571,58.5938
-6.40869,-5.79834,50.0488
-3.66211,-3.35693,37.8418
-6.40869,-5.79834,32.959
-6.10352,-6.10352,35.4004
-5.49316,-5.49316,42.7246
-4.27246,-6.40869,40.2832
-4.27246,-4.88281,43.9453
-4.57764,-5.49316,39.0625
-4.57764,-7.01904,39.0625
-4.27246,-5.79834,30.5176
-5.18799,-4.27246,43.9453
-3.66211,-5.49316,41.5039
-3.66211,-2.74658,18.3105
-2.74658,-4.88281,40.2832
-4.27246,-4.88281,41.5039
-3.66211,-4.27246,48.8281
31.1279,10.0708,62.2559
68.0542,50.6592,144.043
64.3921,51.8799,134.277
60.73,72.3267,144.043
54.9316,76.2939,147.705
50.354,75.3784,142.822
55.2368,83.9233,155.029
30.5176,101.013,136.719
15.2588,98.877,146.484
5.18799,90.9424,142.822
-3.96729,112,148.926
-3.35693,97.6562,137.939
-15.2588,91.8579,151.367
-22.8882,86.3647,145.264
-29.6021,83.9233,146.484
-37.8418,72.0215,128.174
-13.1226,12.207,54.9316
-9.76562,-3.35693,47.6074
-3.96729,-5.79834,37.8418
-9.15527,-5.49316,35.4004
-5.79834,-4.57764,47.6074
-0.305176,-8.23975,53.7109
-3.66211,-5.18799,45.166
-3.96729,-5.49316,41.5039
-3.66211,-4.57764,42.7246
-5.18799,-6.40869,40.2832
-5.49316,-3.66211,35.4004
-1.52588,-4.88281,45.166
-0.610352,-6.40869,47.6074
-3.05176,-3.96729,43.9453
-4.57764,-4.88281,41.5039
-2.74658,-3.96729,36.6211
50.6592,19.8364,91.5527
78.4302,53.7109,164.795
69.2749,67.4438,159.912
72.6318,82.3975,163.574
68.6646,88.1958,164.795
63.1714,103.76,155.029
37.8418,99.7925,145.264
32.6538,103.76,157.471
25.3296,114.441,163.574
6.71387,113.525,148.926
8.23975,109.253,166.016
-3.35693,110.474,161.133
-18.9209,109.558,159.912
-38.4521,106.506,162.354
-43.6401,93.0786,161.133
-49.4385,88.501,167.236
-43.9453,64.3921,126.953
-2.74658,-2.74658,41.5039
-10.6812,-3.05176,41.5039
-4.88281,-3.35693,40.2832
-7.32422,-3.35693,39.0625
-4.88281,-5.18799,42.7246
-2.74658,-6.10352,45.166
-3.96729,-5.18799,39.0625
-4.57764,-5.79834,42.7246
-4.27246,-1.83105,18.3105
-4.27246,-6.10352,46.3867
-3.96729,-4.88281,45.166
-2.74658,-5.79834,45.166
-2.44141,-4.88281,45.166
-2.44141,-4.27246,50.0488
-2.44141,-5.49316,40.2832
74.1577,25.0244,112.305
72.6318,41.5039,125.732
72.3267,55.542,137.939
58.8989,62.2559,131.836
60.73,74.7681,142.822
59.2041,86.3647,146.484
41.1987,85.144,141.602
34.79,83.9233,146.484
27.771,101.929,142.822
10.376,104.065,137.939
2.74658,103.76,151.367
-6.10352,103.455,134.277
-8.54492,95.8252,141.602
-20.752,92.7734,141.602
-33.8745,84.8389,140.381
-35.4004,84.8389,136.719
-34.79,71.106,125.732
-39.978,54.9316,128.174
3.96729,-10.9863,34.1797
-17.7002,-1.52588,52.4902
-8.8501,-5.18799,41.5039
-6.71387,-3.66211,43.9453
-2.13623,-5.49316,29.2969
-1.83105,-7.01904,34.1797
-4.57764,-3.96729,39.0625
-5.18799,-4.57764,53.7109
-3.96729,-5.18799,40.2832
-4.88281,-5.49316,32.959
-3.66211,-5.49316,40.2832
-3.35693,-4.57764,43.9453
-2.44141,-4.88281,39.0625
-2.44141,-4.57764,36.6211
86.0596,31.1279,131.836
93.0786,48.2178,170.898
85.4492,61.6455,145.264
76.5991,79.9561,167.236
66.2231,77.8198,163.574
53.1006,83.313,161.133
57.6782,97.6562,170.898
45.166,108.948,163.574
26.2451,115.967,152.588
17.395,110.474,152.588
12.5122,112,170.898
-4.57764,116.272,152.588
-18.9209,113.831,148.926
-20.1416,104.065,169.678
-34.4849,102.234,152.588
-51.2695,89.7217,159.912
-51.5747,84.2285,158.691
-57.6782,76.9043,153.809
-46.9971,49.7437,145.264
12.5122,-15.564,15.8691
-3.35693,-4.57764,39.0625
-6.71387,-5.18799,45.166
-12.5122,-2.74658,47.6074
-7.62939,-5.18799,40.2832
-2.44141,-2.74658,29.2969
-2.44141,-5.79834,50.0488
-2.44141,-6.10352,46.3867
-3.05176,-6.10352,46.3867
-2.13623,-5.18799,39.0625
-2.74658,-4.27246,42.7246
-1.83105,-4.27246,42.7246
-1.52588,-6.40869,41.5039
65.0024,18.6157,148.926
72.3267,36.9263,124.512
75.9888,46.6919,129.395
79.0405,61.6455,140.381
62.8662,78.4302,122.07
54.6265,80.8716,147.705
51.2695,88.8062,139.16
39.978,91.2476,141.602
32.0435,90.332,131.836
29.9072,99.7925,148.926
6.10352,104.98,135.498
0.610352,99.1821,141.602
2.44141,95.2148,146.484
-14.3433,94.9097,145.264
-27.771,91.5527,141.602
-34.4849,78.4302,133.057
-37.5366,75.0732,158.691
-46.9971,67.4438,129.395
-48.8281,59.2041,130.615
-44.2505,36.0107,95.2148
-12.5122,-2.13623,37.8418
-0.610352,-9.15527,28.0762
1.2207,-6.10352,35.4004
-7.62939,-3.35693,40.2832
-9.46045,-4.88281,45.166
-6.10352,-4.27246,40.2832
2.13623,-7.62939,40.2832
-1.83105,-6.10352,48.8281
-3.05176,-9.15527,58.5938
-3.05176,-4.27246,42.7246
-2.74658,-5.18799,42.7246
25.0244,3.05176,57.373
77.5146,34.1797,151.367
85.7544,48.8281,148.926
83.313,51.2695,146.484
89.4165,72.3267,151.367
70.4956,75.6836,144.043
68.9697,92.4683,159.912
63.4766,96.4355,159.912
53.4058,108.032,169.678
34.1797,110.474,166.016
22.583,106.812,166.016
12.207,111.389,170.898
-5.18799,121.155,180.664
-8.54492,110.168,155.029
-15.564,112.61,164.795
-31.1279,109.558,161.133
-43.6401,96.4355,152.588
-46.6919,93.3838,167.236
-49.4385,86.0596,166.016
-53.4058,74.1577,153.809
-59.2041,58.5938,144.043
-18.3105,6.10352,57.373
-32.959,1.83105,47.6074
-7.32422,-7.32422,47.6074
-0.305176,-3.96729,28.0762
0.610352,-7.01904,31.7383
-5.79834,-6.40869,41.5039
-8.8501,-1.2207,42.7246
-6.40869,-3.96729,37.8418
-3.96729,-6.10352,47.6074
-0.915527,-7.01904,40.2832
-1.83105,-5.79834,37.8418
25.6348,-1.2207,68.3594
63.1714,21.3623,124.512
67.1387,35.4004,117.188
68.3594,42.4194,133.057
67.749,51.2695,142.822
69.5801,63.7817,129.395
63.4766,75.0732,136.719
47.9126,74.4629,142.822
58.8989,90.6372,146.484
38.147,101.013,136.719
26.2451,100.098,134.277
21.3623,97.0459,148.926
10.9863,104.065,136.719
-2.13623,97.0459,128.174
-14.9536,104.065,128.174
-18.6157,93.0786,141.602
-28.9917,85.7544,128.174
-39.3677,80.2612,131.836
-40.5884,73.8525,145.264
-42.4194,65.0024,153.809
-48.5229,55.2368,145.264
-51.5747,46.6919,128.174
20.1416,-12.8174,25.6348
-10.6812,-1.83105,46.3867
-13.1226,-4.27246,46.3867
-13.1226,-2.74658,48.8281
0.305176,-10.9863,45.166
-0.915527,-8.54492,58.5938
-1.52588,-6.71387,35.4004
-5.18799,-1.83105,50.0488
-3.66211,-6.10352,39.0625
-3.05176,-5.49316,39.0625
67.1387,2.13623,95.2148
77.2095,24.1089,145.264
77.8198,37.2314,134.277
80.8716,57.6782,150.146
82.7026,66.2231,144.043
80.5664,72.6318,148.926
82.7026,90.6372,152.588
61.9507,98.2666,156.25
46.9971,100.708,153.809
39.3677,102.234,157.471
33.2642,112.61,159.912
19.2261,113.525,157.471
10.9863,110.474,161.133
0,109.558,164.795
-10.0708,112,158.691
-24.7192,100.708,157.471
-33.2642,101.929,158.691
-36.6211,97.0459,151.367
-58.2886,90.0269,128.174
-54.9316,72.937,153.809
-63.7817,65.6128,173.34
-75.9888,64.6973,147.705
-55.542,42.4194,129.395
27.1606,-10.6812,21.9727
7.93457,-7.01904,28.0762
-4.88281,-6.71387,42.7246
-19.2261,0.915527,64.6973
-7.93457,-2.74658,36.6211
-1.83105,-6.71387,37.8418
2.74658,-8.54492,41.5039
-6.40869,-2.74658,36.6211
-2.13623,-7.62939,43.9453
65.6128,2.13623,112.305
72.937,11.5967,123.291
71.106,19.2261,123.291
67.749,35.0952,122.07
74.1577,54.9316,133.057
65.0024,55.542,126.953
64.0869,61.9507,125.732
61.9507,76.9043,134.277
49.4385,82.0923,139.16
43.6401,87.8906,139.16
29.6021,97.6562,136.719
20.752,103.455,148.926
10.9863,109.558,146.484
1.52588,99.1821,151.367
0.305176,106.506,139.16
-11.5967,95.2148,141.602
-26.8555,94.9097,144.043
-32.3486,96.7407,135.498
-44.5557,78.4302,128.174
-54.9316,72.937,147.705
-43.0298,54.6265,131.836
-53.1006,55.8472,128.174
-69.2749,51.5747,129.395
-41.8091,18.3105,62.2559
-19.5312,-1.83105,43.9453
-2.13623,-12.207,52.4902
9.76562,-6.10352,43.9453
-3.66211,-4.88281,40.2832
-7.93457,-7.01904,39.0625
-9.46045,-2.44141,42.7246
-1.2207,-7.01904,45.166
-1.52588,-5.79834,37.8418
96.7407,2.44141,139.16
100.708,20.752,144.043
89.1113,34.1797,141.602
80.2612,43.0298,146.484
75.9888,60.73,148.926
80.8716,62.8662,152.588
74.4629,77.8198,146.484
71.106,90.9424,151.367
58.8989,93.0786,174.561
59.2041,107.117,161.133
39.0625,115.662,162.354
28.3813,118.103,166.016
13.4277,120.239,166.016
15.564,123.901,170.898
-0.305176,108.032,156.25
-16.7847,107.727,164.795
-29.9072,112.305,144.043
-40.2832,98.5718,150.146
-43.6401,88.501,145.264
-55.542,84.8389,155.029
-66.5283,77.2095,147.705
-71.4111,63.7817,146.484
-65.0024,58.8989,161.133
-62.8662,50.0488,136.719
17.7002,-9.76562,47.6074
-17.0898,-2.74658,54.9316
-16.1743,1.52588,48.8281
-7.93457,-3.66211,39.0625
1.83105,-7.62939,37.8418
0.610352,-4.27246,30.5176
-2.44141,-6.10352,42.7246
-5.79834,-4.88281,47.6074
60.73,3.35693,109.863
68.9697,11.5967,109.863
75.6836,18.3105,107.422
75.6836,29.6021,124.512
70.8008,41.5039,120.85
75.0732,54.0161,126.953
68.6646,62.561,125.732
54.6265,73.2422,112.305
50.9644,78.125,150.146
44.5557,88.501,142.822
39.0625,98.2666,137.939
29.2969,96.4355,136.719
21.0571,102.539,151.367
8.8501,106.201,139.16
0.610352,103.149,131.836
-14.9536,100.708,151.367
-16.1743,95.2148,135.498
-36.3159,89.1113,137.939
-45.166,82.7026,134.277
-42.1143,72.3267,130.615
-50.354,70.8008,126.953
-53.7109,59.2041,122.07
-63.1714,54.3213,124.512
-59.5093,46.0815,139.16
-61.9507,38.7573,115.967
15.564,-14.9536,20.752
0.610352,-0.305176,30.5176
-8.23975,-4.88281,45.166
-13.4277,-0.915527,47.6074
-6.10352,-5.18799,35.4004
-2.44141,-4.88281,47.6074
-3.96729,-4.27246,41.5039
68.0542,1.83105,148.926
84.5337,11.9019,130.615
94.9097,27.4658,146.484
86.3647,43.0298,131.836
82.7026,50.6592,136.719
79.3457,61.9507,145.264
69.2749,72.0215,150.146
74.7681,78.125,145.264
66.2231,87.5854,156.25
58.2886,98.2666,152.588
47.3022,113.831,159.912
31.1279,110.474,157.471
17.395,122.375,157.471
16.7847,123.901,164.795
-3.96729,116.272,148.926
-14.0381,116.882,158.691
-20.4468,114.441,151.367
-32.3486,98.2666,144.043
-41.8091,91.8579,158.691
-51.8799,93.3838,131.836
-64.3921,84.2285,150.146
-74.1577,73.5474,142.822
-59.5093,57.0679,146.484
-69.2749,54.3213,146.484
-78.4302,46.9971,140.381
-57.6782,40.2832,112.305
7.62939,-6.10352,37.8418
2.44141,-9.76562,39.0625
0.915527,-7.62939,34.1797
-11.9019,-2.13623,51.2695
-5.79834,-5.18799,45.166
-7.01904,-3.66211,28.0762
54.6265,-0.915527,114.746
57.6782,8.8501,113.525
78.4302,16.7847,120.85
68.0542,26.5503,107.422
74.1577,36.0107,122.07
78.4302,44.5557,119.629
65.0024,60.4248,118.408
65.0024,54.0161,147.705
61.3403,69.5801,144.043
55.8472,83.6182,136.719
40.5884,87.5854,133.057
34.79,92.4683,131.836
27.1606,96.4355,137.939
18.0054,105.591,136.719
-1.52588,104.98,144.043
-6.10352,102.539,141.602
-15.8691,99.7925,131.836
-28.6865,92.4683,133.057
-34.4849,91.2476,109.863
-34.1797,81.4819,137.939
-37.8418,72.6318,123.291
-50.354,61.3403,114.746
-58.2886,57.373,129.395
-61.9507,52.7954,128.174
-67.1387,46.0815,114.746
-63.4766,39.6729,128.174
-31.7383,11.9019,75.6836
-36.0107,-0.915527,56.1523
-7.32422,-11.2915,41.5039
11.5967,-5.79834,32.959
4.57764,-10.376,39.0625
0.915527,-4.88281,42.7246
46.0815,0,151.367
65.918,14.6484,126.953
96.4355,19.2261,147.705
87.5854,27.4658,126.953
86.3647,41.5039,144.043
83.0078,59.2041,147.705
75.9888,69.2749,142.822
79.0405,61.6455,136.719
75.0732,84.5337,161.133
58.8989,103.149,153.809
46.9971,107.727,140.381
39.3677,108.032,155.029
34.4849,120.239,158.691
20.4468,127.563,167.236
2.74658,117.798,162.354
5.18799,117.188,172.119
-15.2588,117.188,163.574
-26.2451,92.4683,146.484
-36.6211,105.591,158.691
-46.0815,102.234,155.029
-53.7109,85.7544,144.043
-54.9316,74.7681,142.822
-61.3403,67.4438,146.484
-68.0542,62.2559,140.381
-76.9043,49.1333,145.264
-69.8853,42.4194,147.705
-87.5854,50.9644,148.926
34.79,-17.395,18.3105
-13.1226,-0.610352,46.3867
-23.8037,3.35693,68.3594
-8.8501,-5.18799,47.6074
7.93457,-7.32422,37.8418
59.5093,-7.62939,112.305
60.73,6.71387,98.877
59.5093,13.1226,115.967
69.2749,21.3623,123.291
70.8008,32.959,117.188
78.125,37.2314,130.615
72.3267,47.9126,118.408
73.2422,56.1523,124.512
69.2749,72.3267,125.732
58.8989,77.5146,130.615
43.9453,76.9043,140.381
37.8418,93.3838,142.822
26.5503,104.98,133.057
23.4985,92.4683,144.043
15.564,99.4873,139.16
5.79834,103.455,142.822
-7.93457,102.539,128.174
-22.2778,100.098,144.043
-31.7383,93.3838,136.719
-33.5693,83.6182,140.381
-41.1987,74.7681,124.512
-40.8936,62.2559,122.07
-53.7109,61.0352,133.057
-64.3921,56.1523,119.629
-65.3076,46.3867,123.291
-59.2041,42.4194,126.953
-63.7817,46.0815,124.512
-65.918,45.7764,131.836
20.4468,-12.5122,17.0898
16.4795,-9.76562,40.2832
-7.62939,-3.35693,43.9453
18.6157,-2.74658,85.4492
54.6265,0.610352,125.732
71.106,0,119.629
75.9888,12.8174,124.512
82.0923,21.9727,131.836
82.7026,36.6211,134.277
85.144,50.6592,142.822
78.125,56.1523,142.822
90.0269,72.6318,150.146
78.4302,82.7026,155.029
59.5093,77.2095,139.16
51.2695,93.689,145.264
46.6919,106.812,152.588
35.4004,110.168,155.029
29.2969,110.474,158.691
20.1416,120.239,166.016
5.18799,118.408,159.912
-10.9863,112.915,157.471
-20.752,109.863,161.133
-29.2969,105.591,150.146
-38.7573,89.4165,150.146
-46.9971,84.8389,144.043
-59.5093,83.313,159.912
-70.8008,77.2095,151.367
-76.5991,65.918,148.926
-65.0024,57.0679,141.602
-65.0024,45.7764,139.16
-86.0596,46.9971,141.602
-89.1113,56.1523,168.457
-54.3213,31.1279,97.6562
-33.2642,-0.915527,57.373
0.305176,-15.2588,34.1797
48.8281,-10.0708,61.0352
56.1523,-5.49316,112.305
42.1143,1.83105,112.305
50.6592,6.71387,106.201
76.5991,18.0054,107.422
79.6509,26.8555,102.539
77.2095,32.959,117.188
72.0215,47.6074,122.07
68.6646,60.73,118.408
62.8662,68.0542,137.939
67.1387,72.0215,125.732
60.4248,82.7026,130.615
51.2695,84.8389,150.146
30.2124,94.2993,135.498
33.5693,92.7734,134.277
18.3105,101.624,130.615
4.88281,101.929,131.836
-2.74658,97.3511,134.277
-10.376,98.877,142.822
-23.8037,99.7925,135.498
-24.7192,79.9561,128.174
-39.6729,85.144,141.602
-46.9971,79.6509,130.615
-47.6074,62.2559,130.615
-57.373,59.8145,123.291
-51.2695,45.7764,117.188
-60.73,44.5557,119.629
-65.918,39.978,114.746
-79.6509,51.2695,141.602
-87.2803,51.8799,145.264
25.6348,-11.2915,28.0762
-19.2261,-1.83105,52.4902
22.8882,-10.376,104.98
68.3594,-2.74658,109.863
75.3784,-8.23975,104.98
72.937,4.57764,115.967
86.6699,22.8882,126.953
74.4629,31.7383,134.277
84.5337,37.8418,139.16
89.1113,54.9316,150.146
87.5854,70.1904,135.498
71.4111,78.4302,141.602
76.5991,83.313,151.367
63.1714,98.5718,150.146
48.2178,94.2993,148.926
38.7573,89.1113,163.574
34.4849,110.168,151.367
16.7847,112.61,162.354
11.5967,116.272,161.133
-8.8501,108.032,155.029
-14.0381,114.136,159.912
-34.1797,110.779,137.939
-36.9263,99.4873,156.25
-44.5557,96.4355,150.146
-51.8799,93.3838,152.588
-64.0869,83.313,144.043
-63.1714,68.6646,142.822
-63.7817,61.9507,158.691
-74.7681,51.2695,123.291
-67.1387,43.6401,135.498
-77.5146,52.4902,146.484
-87.5854,53.1006,166.016
-93.689,47.6074,156.25
39.3677,-22.2778,6.10352
47.9126,-9.46045,56.1523
42.7246,-7.62939,107.422
38.147,0.305176,96.4355
51.8799,3.35693,108.643
71.106,6.40869,101.318
68.6646,16.7847,112.305
80.8716,29.9072,120.85
71.7163,35.7056,119.629
69.5801,50.6592,125.732
64.3921,61.6455,123.291
67.1387,73.5474,131.836
49.1333,79.9561,124.512
45.166,75.6836,128.174
44.2505,84.2285,134.277
35.4004,94.6045,130.615
16.4795,103.149,106.201
10.6812,94.6045,141.602
0,99.7925,148.926
-5.79834,102.234,139.16
-22.2778,97.0459,146.484
-28.6865,85.4492,129.395
-30.5176,83.0078,136.719
-44.8608,86.0596,115.967
-39.3677,59.5093,120.85
-48.5229,57.9834,122.07
-58.2886,57.0679,123.291
-65.0024,47.9126,124.512
-59.5093,38.7573,112.305
-66.2231,45.166,119.629
-84.2285,51.2695,126.953
-86.9751,51.8799,151.367
-58.5938,44.2505,112.305
23.8037,-3.35693,111.084
79.0405,-26.5503,95.2148
77.2095,-11.2915,97.6562
63.7817,3.96729,112.305
55.8472,13.7329,124.512
74.7681,18.9209,130.615
86.9751,34.4849,134.277
89.4165,40.5884,133.057
86.9751,51.8799,139.16
77.2095,65.0024,153.809
70.4956,83.313,150.146
53.4058,84.8389,137.939
64.3921,94.6045,156.25
52.7954,100.098,142.822
41.1987,112.305,147.705
24.7192,118.103,147.705
17.7002,115.051,158.691
-0.915527,124.512,168.457
-12.5122,109.253,148.926
-20.752,103.149,158.691
-23.4985,108.337,153.809
-39.6729,98.877,153.809
-51.2695,99.7925,153.809
-53.4058,89.1113,148.926
-54.3213,74.7681,144.043
-58.2886,64.3921,134.277
-49.7437,49.4385,145.264
-70.1904,49.1333,133.057
-81.4819,43.6401,141.602
-97.0459,54.9316,152.588
-88.501,51.8799,147.705
-87.5854,43.335,151.367
75.3784,-25.3296,63.4766
10.376,-4.88281,101.318
10.0708,-7.62939,103.76
50.354,-0.915527,101.318
75.6836,-2.13623,95.2148
71.7163,13.4277,90.332
65.3076,21.3623,112.305
75.6836,36.0107,118.408
75.3784,39.3677,124.512
77.2095,51.8799,122.07
70.4956,59.5093,130.615
58.2886,61.6455,136.719
59.5093,78.4302,136.719
52.4902,85.7544,142.822
44.5557,87.8906,129.395
31.4331,92.7734,135.498
19.2261,104.98,146.484
5.49316,100.708,118.408
-1.52588,100.708,137.939
-8.23975,97.0459,139.16
-28.3813,94.6045,129.395
-35.7056,85.7544,129.395
-33.5693,79.3457,120.85
-46.9971,79.0405,139.16
-50.6592,65.0024,115.967
-54.6265,59.5093,128.174
-47.3022,53.4058,118.408
-61.3403,41.8091,104.98
-61.3403,37.8418,115.967
-73.8525,52.1851,126.953
-79.0405,45.4712,145.264
-86.3647,45.4712,133.057
-23.4985,28.3813,200.195
113.22,-43.0298,76.9043
83.313,-20.752,97.6562
56.4575,1.83105,112.305
56.4575,5.18799,137.939
70.8008,15.564,120.85
86.3647,21.6675,123.291
98.2666,36.9263,122.07
88.1958,49.7437,136.719
80.2612,61.0352,141.602
72.0215,84.5337,139.16
73.2422,85.144,153.809
58.2886,83.9233,147.705
56.1523,102.844,170.898
52.4902,112.915,163.574
39.0625,115.662,156.25
20.1416,112,152.588
11.5967,112,148.926
-3.96729,117.798,168.457
-15.564,116.272,136.719
-18.3105,98.877,151.367
-31.1279,102.539,158.691
-57.9834,105.591,152.588
-71.106,96.4355,159.912
-57.9834,77.5146,144.043
-62.2559,74.4629,142.822
-66.2231,60.1196,134.277
-73.8525,57.0679,158.691
-64.6973,48.5229,122.07
-68.9697,42.7246,134.277
-82.3975,46.6919,144.043
-86.3647,50.0488,161.133
-103.76,47.3022,157.471
5.79834,7.62939,139.16
36.9263,-18.9209,98.877
58.5938,-14.9536,84.2285
75.6836,-6.40869,92.7734
64.3921,11.5967,101.318
63.7817,21.0571,113.525
66.2231,27.4658,114.746
76.5991,28.9917,115.967
80.2612,45.4712,137.939
70.4956,54.9316,118.408
66.2231,65.0024,129.395
55.8472,73.8525,113.525
54.6265,92.1631,134.277
32.0435,78.7354,139.16
34.1797,88.1958,142.822
34.1797,97.6562,137.939
9.76562,107.727,133.057
2.44141,101.318,134.277
-2.44141,98.877,137.939
-13.7329,98.877,134.277
-30.5176,94.6045,129.395
-33.2642,83.6182,133.057
-38.4521,79.6509,134.277
-50.9644,76.5991,129.395
-57.6782,62.2559,112.305
-53.1006,52.1851,107.422
-54.0161,48.5229,124.512
-62.8662,40.2832,117.188
-66.5283,40.2832,124.512
-72.937,47.6074,131.836
-63.7817,42.7246,136.719
-43.6401,34.4849,172.119
6.10352,23.1934,178.223
101.929,-32.959,101.318
65.6128,-9.76562,100.098
60.1196,6.10352,119.629
63.4766,9.46045,133.057
80.2612,20.752,119.629
83.313,26.2451,124.512
95.2148,41.1987,128.174
87.8906,53.7109,133.057
71.106,58.5938,137.939
64.6973,72.937,145.264
66.2231,92.7734,146.484
53.7109,87.8906,141.602
51.5747,96.7407,166.016
50.9644,108.032,152.588
28.9917,112.915,152.588
18.0054,109.253,168.457
7.01904,108.032,153.809
-8.8501,113.22,156.25
-26.5503,115.662,152.588
-29.2969,107.117,156.25
-39.0625,108.032,156.25
-36.6211,87.8906,142.822
-51.8799,83.6182,141.602
-58.8989,72.3267,144.043
-78.4302,70.8008,141.602
-81.4819,62.561,146.484
-69.5801,51.5747,141.602
-61.9507,39.978,140.381
-81.1768,47.6074,144.043
-81.4819,53.7109,137.939
-84.8389,46.0815,147.705
-36.0107,22.8882,174.561
25.6348,-12.5122,146.484
62.2559,-16.1743,83.0078
59.5093,-7.62939,97.6562
60.73,0.305176,108.643
56.4575,13.7329,108.643
69.5801,22.2778,109.863
76.9043,29.2969,139.16
73.2422,40.8936,118.408
75.6836,48.2178,114.746
64.0869,60.1196,128.174
62.2559,68.9697,123.291
51.8799,71.7163,133.057
48.2178,85.144,131.836
36.0107,90.0269,123.291
28.3813,90.332,140.381
22.583,101.624,139.16
9.76562,105.896,134.277
-8.54492,109.253,126.953
-8.8501,103.149,144.043
-14.0381,96.7407,133.057
-29.6021,90.9424,145.264
-37.2314,84.8389,137.939
-40.2832,80.2612,131.836
-39.3677,70.1904,141.602
-50.6592,52.7954,119.629
-58.2886,54.3213,119.629
-59.5093,42.4194,130.615
-65.0024,40.2832,119.629
-70.4956,39.3677,131.836
