Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
170.593,-90.9424,327.148
180.664,-124.512,269.775
265.198,-162.964,244.141
331.421,-126.038,161.133
239.258,-39.6729,272.217
115.662,14.6484,299.072
73.2422,15.564,261.23
144.653,27.771,211.182
164.795,26.8555,190.43
137.634,55.2368,214.844
117.188,65.0024,247.803
94.6045,67.4438,256.348
122.07,86.9751,249.023
110.474,104.98,261.23
97.0459,111.389,247.803
81.4819,123.291,242.92
79.0405,109.253,223.389
71.4111,135.193,219.727
63.4766,124.817,212.402
66.8335,141.602,220.947
48.2178,140.686,231.934
46.9971,139.16,245.361
36.0107,130.615,260.01
25.0244,125.732,262.451
22.583,127.563,247.803
10.6812,130.005,267.334
4.27246,124.512,255.127
-8.8501,127.563,239.258
-21.9727,146.79,233.154
-43.6401,128.784,220.947
-42.1143,112.915,222.168
-81.7871,139.16,234.375
-61.6455,101.318,239.258
-52.4902,98.5718,228.271
-59.5093,86.0596,238.037
-80.5664,97.0459,220.947
-85.7544,85.144,192.871
-82.7026,66.5283,191.65
-107.422,72.3267,207.52
-97.6562,49.4385,208.74
-88.501,45.4712,186.768
-94.2993,38.147,209.961
-85.7544,27.4658,247.803
6.71387,-17.395,255.127
104.98,-66.8335,269.775
182.495,-93.689,278.32
353.394,-91.2476,340.576
258.179,-64.0869,378.418
132.141,-39.6729,426.025
175.781,-46.9971,362.549
289.612,-35.7056,264.893
238.953,10.6812,218.506
112,26.8555,203.857
110.168,39.978,245.361
100.708,47.6074,207.52
132.751,48.2178,202.637
130.615,63.1714,245.361
112.61,70.8008,246.582
116.577,87.8906,266.113
106.812,109.253,250.244
96.4355,113.525,238.037
87.2803,103.76,224.609
84.8389,147.705,211.182
67.4438,110.474,229.492
61.3403,127.869,222.168
53.4058,142.517,225.83
46.0815,122.986,246.582
46.6919,134.277,246.582
38.7573,109.558,267.334
22.8882,106.201,240.479
26.2451,112,260.01
1.52588,117.188,257.568
-2.44141,132.751,241.699
-15.8691,109.253,241.699
-37.8418,145.874,224.609
-45.7764,132.751,230.713
-74.7681,135.498,209.961
-53.7109,115.051,241.699
-63.4766,106.506,216.064
-50.6592,88.1958,239.258
-72.6318,93.689,209.961
-74.4629,83.9233,205.078
-91.2476,75.6836,191.65
-90.332,64.0869,174.561
-100.098,46.6919,202.637
-111.084,61.3403,191.65
-92.7734,39.978,217.285
-102.844,40.2832,203.857
-46.9971,18.6157,281.982
60.73,-41.1987,283.203
120.85,-80.8716,300.293
293.884,-110.474,308.838
280.762,-80.8716,346.68
216.98,-79.9561,306.396
203.247,-90.6372,251.465
182.19,-83.9233,205.078
136.414,-71.4111,148.926
176.086,-7.62939,179.443
112.915,22.8882,189.209
135.803,50.6592,229.492
114.136,69.2749,235.596
116.577,69.2749,257.568
115.662,81.4819,264.893
127.869,110.474,244.141
108.032,101.929,241.699
101.929,120.239,242.92
79.0405,130.005,224.609
86.6699,136.414,239.258
59.2041,126.038,241.699
60.1196,120.544,235.596
54.3213,145.569,234.375
54.6265,146.79,235.596
37.2314,126.648,241.699
38.4521,138.55,258.789
13.4277,118.408,273.438
16.1743,128.174,264.893
13.4277,127.869,281.982
-7.62939,121.155,255.127
-12.5122,141.602,231.934
-29.9072,145.874,230.713
-45.7764,126.953,229.492
-43.9453,113.22,218.506
-80.8716,127.563,233.154
-67.1387,110.168,235.596
-57.9834,91.8579,228.271
-69.2749,97.0459,224.609
-89.4165,92.4683,230.713
-111.694,93.0786,201.416
-100.403,65.6128,205.078
-83.9233,52.1851,175.781
-77.5146,50.9644,192.871
-95.2148,35.7056,209.961
-123.596,48.5229,234.375
-60.73,11.9019,272.217
66.8335,-43.335,263.672
138.855,-90.332,297.852
233.765,-93.689,321.045
233.765,-89.4165,401.611
157.166,-92.7734,367.432
202.332,-93.3838,314.941
379.333,-57.0679,233.154
257.568,-23.8037,219.727
83.9233,10.9863,220.947
74.7681,52.1851,272.217
114.441,44.2505,213.623
163.879,30.8228,197.754
135.498,49.1333,235.596
114.136,71.4111,255.127
109.863,81.1768,260.01
100.708,100.708,245.361
103.149,112.61,262.451
96.4355,122.07,233.154
73.5474,122.986,217.285
78.7354,126.953,222.168
64.3921,137.634,218.506
61.3403,130.005,211.182
50.0488,134.277,223.389
46.9971,130.005,252.686
40.8936,114.746,256.348
37.2314,124.207,261.23
34.79,102.234,262.451
10.0708,122.986,256.348
17.0898,119.019,249.023
-10.0708,117.798,229.492
-26.8555,136.108,223.389
-39.6729,134.888,219.727
-55.8472,120.239,222.168
-60.1196,138.855,212.402
-60.73,101.318,245.361
-66.8335,107.117,222.168
-50.0488,93.3838,229.492
-77.2095,79.6509,200.195
-73.5474,90.6372,200.195
-79.9561,58.2886,202.637
-98.2666,68.9697,175.781
-88.501,51.2695,202.637
-110.474,49.4385,196.533
-96.1304,50.0488,231.934
-90.6372,31.4331,245.361
17.395,-16.1743,280.762
140.076,-62.8662,318.604
193.176,-83.9233,307.617
190.43,-140.381,281.982
279.846,-144.348,231.934
295.105,-119.324,183.105
260.01,-27.4658,274.658
129.089,22.2778,314.941
77.2095,26.8555,250.244
166.016,31.1279,202.637
177.307,36.0107,179.443
122.986,54.3213,209.961
97.3511,65.0024,234.375
119.324,75.3784,266.113
111.084,88.8062,260.01
124.207,108.032,269.775
98.877,116.272,258.789
101.929,136.719,241.699
89.7217,133.667,225.83
74.7681,130.31,239.258
58.2886,104.98,219.727
63.7817,145.569,247.803
49.7437,137.329,224.609
51.2695,145.264,241.699
39.3677,119.019,264.893
28.6865,120.85,255.127
25.0244,131.226,270.996
11.9019,122.07,280.762
3.35693,139.465,250.244
1.83105,121.46,242.92
-28.0762,152.588,233.154
-38.147,123.291,228.271
-59.5093,155.945,225.83
-56.4575,117.188,228.271
-65.0024,111.389,223.389
-48.5229,114.136,239.258
-77.8198,90.0269,217.285
-77.2095,89.7217,219.727
-87.5854,89.1113,197.754
-100.403,65.6128,202.637
-109.253,73.2422,205.078
-93.9941,43.335,195.312
-108.032,54.9316,202.637
-89.4165,32.959,195.312
-56.4575,19.2261,208.74
20.1416,-18.6157,286.865
121.765,-64.3921,272.217
156.555,-99.4873,279.541
259.705,-130.615,288.086
116.577,-127.563,351.562
215.759,-135.193,273.438
251.16,-122.681,211.182
228.577,-81.1768,223.389
109.558,-21.9727,273.438
125.427,30.5176,218.506
144.653,32.3486,195.312
133.362,54.3213,208.74
115.356,61.3403,231.934
102.234,53.7109,245.361
106.812,68.0542,231.934
119.934,88.501,269.775
102.234,101.624,252.686
108.337,138.855,241.699
84.5337,112,224.609
75.6836,134.583,211.182
71.7163,138.245,217.285
65.6128,132.751,203.857
45.4712,123.901,211.182
43.9453,125.122,231.934
47.3022,139.16,245.361
43.9453,111.389,272.217
24.4141,121.46,260.01
26.8555,120.85,280.762
18.3105,107.422,252.686
-3.35693,134.277,235.596
-7.62939,124.817,230.713
-32.3486,124.207,228.271
-54.3213,145.569,219.727
-58.8989,120.85,234.375
-61.3403,126.343,217.285
-51.8799,108.948,238.037
-66.5283,108.337,220.947
-60.73,95.52,224.609
-91.8579,88.8062,211.182
-85.7544,83.313,189.209
-84.8389,64.3921,195.312
-95.2148,61.3403,175.781
-93.689,58.2886,181.885
-97.6562,41.1987,212.402
-103.149,48.5229,217.285
-43.335,15.2588,279.541
65.6128,-45.7764,290.527
141.907,-78.125,308.838
236.816,-115.356,301.514
226.135,-126.953,285.645
239.868,-141.296,233.154
269.47,-107.117,200.195
201.416,-61.9507,229.492
63.1714,-45.166,197.754
143.433,17.0898,206.299
147.705,29.2969,159.912
146.179,43.0298,228.271
115.967,71.106,241.699
100.708,60.1196,244.141
105.286,76.2939,279.541
101.929,85.7544,264.893
106.812,101.013,247.803
97.0459,122.375,235.596
81.4819,116.882,258.789
74.1577,138.245,224.609
80.5664,144.958,222.168
43.0298,99.4873,202.637
56.4575,143.433,224.609
43.0298,144.958,245.361
40.8936,112.305,256.348
42.1143,132.751,281.982
18.9209,108.337,266.113
16.4795,117.188,279.541
12.5122,108.032,274.658
-5.18799,130.005,234.375
-12.207,129.089,231.934
-34.4849,139.16,224.609
-40.5884,117.188,223.389
-50.9644,134.583,245.361
-82.3975,145.264,247.803
-65.6128,112.915,250.244
-53.1006,100.098,230.713
-65.0024,90.6372,207.52
-84.8389,92.4683,208.74
-101.624,84.2285,202.637
-84.2285,60.4248,196.533
-93.3838,59.5093,184.326
-87.2803,46.6919,197.754
-87.2803,37.2314,205.078
-81.1768,26.8555,218.506
-27.771,5.79834,264.893
61.6455,-48.2178,277.1
149.231,-97.3511,291.748
246.582,-95.8252,316.162
234.68,-82.3975,374.756
126.343,-83.9233,408.936
202.026,-87.8906,296.631
373.23,-47.6074,258.789
269.47,12.8174,275.879
76.5991,46.3867,261.23
54.9316,32.959,256.348
146.179,46.9971,179.443
182.19,35.4004,186.768
119.324,49.1333,228.271
105.591,72.937,251.465
93.3838,76.2939,268.555
101.318,93.689,240.479
105.591,108.032,231.934
86.9751,112.305,219.727
84.2285,138.855,223.389
68.6646,110.779,219.727
61.3403,132.751,218.506
50.354,144.043,206.299
48.2178,119.324,219.727
49.1333,121.155,247.803
46.9971,112,249.023
25.0244,118.103,255.127
36.3159,122.681,264.893
18.9209,111.084,260.01
2.13623,133.667,218.506
0.915527,104.675,234.375
-24.1089,158.081,218.506
-34.79,120.239,233.154
-58.5938,139.771,216.064
-51.2695,130.615,231.934
-69.2749,115.967,247.803
-59.5093,106.812,250.244
-71.106,99.4873,222.168
-78.125,94.9097,218.506
-91.2476,90.0269,198.975
-81.4819,68.0542,189.209
-92.1631,59.2041,190.43
-105.591,64.3921,183.105
-91.5527,43.335,205.078
-112,47.3022,202.637
-74.4629,31.7383,247.803
20.1416,-22.8882,261.23
112.61,-72.3267,316.162
225.525,-83.0078,328.369
235.901,-81.4819,374.756
267.029,-73.5474,385.742
241.394,-42.7246,344.238
248.108,-2.13623,285.645
125.122,-59.5093,222.168
119.019,-19.5312,186.768
151.672,11.5967,179.443
148.01,24.4141,211.182
121.155,79.0405,200.195
108.948,62.2559,250.244
107.117,71.7163,252.686
132.141,92.1631,246.582
121.765,96.4355,250.244
108.948,123.901,242.92
90.332,129.089,235.596
75.9888,130.31,233.154
57.0679,128.174,209.961
65.0024,133.057,218.506
65.0024,145.874,209.961
42.4194,121.765,209.961
38.7573,136.414,233.154
33.5693,130.005,252.686
25.0244,118.713,278.32
22.583,126.343,260.01
15.564,103.149,294.189
0.305176,114.136,247.803
-10.0708,135.803,240.479
-21.9727,126.343,220.947
-48.8281,141.602,224.609
-46.0815,146.179,219.727
-61.6455,117.188,207.52
-75.0732,144.653,233.154
-62.8662,106.812,240.479
-86.9751,106.506,218.506
-83.6182,98.2666,239.258
-100.708,80.8716,187.988
-90.332,79.9561,205.078
-79.6509,49.1333,198.975
-87.2803,50.0488,201.416
-97.0459,48.8281,205.078
-89.7217,33.5693,205.078
-66.8335,27.4658,252.686
22.2778,-21.9727,262.451
111.694,-76.5991,289.307
192.261,-93.689,275.879
228.882,-124.817,318.604
210.266,-162.659,274.658
340.881,-158.386,194.092
263.062,-75.0732,247.803
111.389,-37.2314,302.734
114.136,-3.05176,266.113
168.152,7.32422,167.236
184.631,13.4277,158.691
128.174,68.0542,207.52
85.7544,62.561,245.361
88.1958,53.7109,251.465
123.291,79.0405,266.113
118.103,72.6318,244.141
109.558,107.117,242.92
96.1304,117.493,238.037
84.5337,124.817,233.154
60.73,117.188,198.975
63.1714,117.493,200.195
60.4248,136.414,209.961
55.542,128.479,217.285
41.8091,125.122,214.844
49.7437,124.207,255.127
34.4849,110.779,274.658
28.0762,114.746,236.816
28.0762,95.8252,264.893
6.40869,110.474,255.127
7.01904,106.812,240.479
-16.4795,142.822,205.078
-32.0435,122.07,209.961
-47.6074,128.174,213.623
-49.1333,123.596,218.506
-56.4575,105.591,214.844
-56.7627,114.441,249.023
-60.73,90.9424,245.361
-71.106,104.065,209.961
-67.4438,81.1768,207.52
-95.8252,87.2803,175.781
-78.7354,69.2749,202.637
-98.5718,61.9507,189.209
-80.8716,54.9316,177.002
-81.4819,36.9263,206.299
-90.9424,42.7246,225.83
-43.9453,11.5967,281.982
88.501,-52.1851,290.527
155.029,-75.6836,313.721
296.021,-104.065,249.023
357.361,-84.8389,318.604
275.269,-29.6021,379.639
158.081,21.9727,411.377
202.026,11.9019,319.824
165.1,-23.4985,159.912
199.28,13.1226,201.416
119.324,49.4385,230.713
92.4683,48.2178,249.023
79.3457,48.2178,213.623
134.888,50.6592,241.699
137.329,72.937,249.023
127.563,108.643,278.32
90.9424,100.098,263.672
105.896,139.465,252.686
72.3267,109.253,222.168
87.2803,134.888,220.947
72.3267,134.583,211.182
59.8145,113.22,224.609
49.7437,136.414,208.74
45.4712,140.381,233.154
39.3677,126.343,244.141
36.3159,125.732,272.217
23.4985,123.901,262.451
26.2451,130.92,281.982
13.1226,108.643,296.631
-5.79834,139.465,239.258
-15.2588,131.836,230.713
-34.1797,137.939,230.713
-51.2695,136.108,225.83
-51.2695,122.375,220.947
-51.5747,111.084,231.934
-60.4248,106.506,238.037
-62.8662,92.4683,233.154
-75.6836,101.929,224.609
-83.0078,81.7871,225.83
-89.7217,79.3457,202.637
-92.7734,68.9697,203.857
-76.9043,52.7954,185.547
-83.0078,50.6592,181.885
-97.0459,38.147,208.74
-83.0078,38.4521,219.727
-35.4004,3.35693,275.879
86.6699,-50.0488,274.658
149.841,-86.9751,296.631
235.291,-91.8579,327.148
300.598,-96.1304,378.418
246.582,-74.7681,396.729
135.193,-54.0161,379.639
191.04,-62.8662,290.527
237.122,-59.5093,241.699
211.487,10.376,202.637
88.8062,16.4795,191.65
104.675,53.7109,230.713
112.305,56.4575,207.52
115.967,39.6729,230.713
122.986,63.4766,240.479
110.474,76.5991,273.438
113.831,94.6045,264.893
104.065,116.577,250.244
90.0269,125.427,219.727
79.6509,108.337,207.52
73.5474,117.798,225.83
68.6646,135.498,194.092
60.1196,114.441,214.844
44.5557,131.226,208.74
50.6592,130.31,235.596
39.3677,114.136,261.23
37.2314,119.629,252.686
36.3159,122.07,281.982
12.207,121.46,269.775
9.76562,128.784,250.244
9.46045,114.746,235.596
-36.0107,154.114,205.078
-31.1279,126.648,228.271
-50.6592,133.057,220.947
-58.5938,126.038,233.154
-61.9507,102.539,225.83
-61.9507,111.694,236.816
-50.9644,74.7681,245.361
-73.5474,92.4683,201.416
-61.6455,68.0542,209.961
-90.0269,67.4438,179.443
-112.61,75.0732,230.713
-103.76,50.9644,196.533
-83.6182,53.1006,185.547
-78.4302,41.8091,209.961
-80.8716,30.2124,247.803
33.2642,-21.0571,289.307
123.901,-62.561,310.059
193.481,-84.2285,312.5
206.604,-135.193,285.645
290.222,-163.269,246.582
306.396,-123.901,198.975
237.122,-45.7764,264.893
97.9614,-17.0898,266.113
117.493,23.1934,236.816
125.732,25.0244,198.975
143.738,26.8555,185.547
129.7,61.6455,200.195
104.675,55.2368,238.037
102.539,67.749,275.879
123.291,94.6045,281.982
108.337,95.2148,260.01
114.746,132.141,278.32
92.4683,124.207,230.713
84.5337,119.629,222.168
75.0732,127.563,230.713
65.0024,118.713,206.299
54.9316,132.141,202.637
54.9316,135.193,217.285
47.6074,128.784,251.465
36.6211,122.681,257.568
31.1279,127.869,255.127
26.8555,112.915,273.438
15.8691,111.084,270.996
10.0708,120.239,268.555
-14.0381,126.343,245.361
-28.3813,141.602,240.479
-31.1279,123.901,234.375
-63.1714,146.179,217.285
-54.3213,115.662,235.596
-59.5093,107.117,228.271
-63.1714,107.117,245.361
-58.8989,86.9751,246.582
-86.0596,108.032,214.844
-80.8716,77.8198,212.402
-75.3784,66.8335,170.898
-66.2231,56.4575,170.898
-104.98,50.0488,203.857
-130.005,62.561,222.168
-80.2612,31.1279,208.74
-32.959,16.1743,223.389
46.9971,-23.8037,267.334
110.779,-60.73,275.879
171.509,-96.4355,260.01
339.05,-117.188,312.5
193.176,-97.6562,415.039
116.577,-96.7407,378.418
222.168,-116.577,239.258
322.571,-72.937,242.92
208.13,10.6812,246.582
58.2886,33.8745,233.154
107.422,41.8091,235.596
128.174,51.8799,189.209
136.414,42.4194,219.727
113.831,49.4385,246.582
101.624,65.6128,244.141
104.675,79.6509,274.658
98.2666,101.624,262.451
98.877,119.324,234.375
84.5337,104.065,205.078
64.3921,119.324,208.74
66.8335,120.239,200.195
61.6455,111.084,218.506
51.2695,137.329,195.312
51.5747,119.629,242.92
34.79,120.544,245.361
41.1987,132.751,252.686
43.9453,104.37,284.424
12.5122,114.136,264.893
18.6157,120.239,267.334
0.915527,114.136,240.479
-14.3433,144.653,214.844
-29.9072,119.019,216.064
-47.6074,148.01,192.871
-42.1143,115.967,224.609
-71.106,117.798,220.947
-49.1333,112.305,238.037
-58.8989,100.403,246.582
-71.106,100.708,209.961
-70.4956,84.2285,217.285
-90.6372,72.937,186.768
-88.501,71.106,175.781
-88.501,59.5093,208.74
-89.1113,59.8145,208.74
-88.501,55.2368,203.857
-87.8906,35.4004,218.506
-40.8936,16.1743,263.672
100.098,-48.5229,300.293
152.283,-72.0215,314.941
267.029,-96.1304,290.527
224.915,-134.277,311.279
297.241,-111.694,230.713
258.789,-81.7871,222.168
141.907,-49.7437,266.113
112,-21.6675,229.492
145.874,25.9399,213.623
140.991,23.1934,195.312
125.427,45.7764,200.195
119.629,77.5146,217.285
95.52,61.3403,255.127
128.174,90.0269,297.852
117.493,105.286,267.334
112,112,261.23
104.675,132.751,255.127
81.7871,124.512,216.064
67.4438,100.098,217.285
66.2231,121.46,213.623
58.8989,120.544,222.168
59.2041,128.174,218.506
45.4712,130.92,233.154
38.7573,120.544,247.803
37.2314,130.005,247.803
30.5176,124.512,285.645
13.7329,126.343,273.438
10.9863,133.972,281.982
7.62939,109.558,262.451
-28.3813,155.945,230.713
-34.79,136.719,225.83
-35.7056,144.958,214.844
-52.4902,128.174,220.947
-66.2231,124.207,231.934
-54.9316,105.591,228.271
-66.2231,92.7734,229.492
-82.7026,110.474,222.168
-85.4492,86.3647,212.402
-90.9424,87.5854,181.885
-83.9233,67.749,198.975
-97.6562,60.73,198.975
-100.708,61.3403,209.961
-95.8252,38.7573,190.43
-56.4575,28.9917,195.312
-16.4795,5.49316,267.334
90.0269,-46.6919,266.113
133.667,-87.5854,275.879
254.822,-89.1113,308.838
200.806,-90.9424,395.508
113.22,-131.836,345.459
266.724,-141.602,212.402
374.756,-84.2285,229.492
169.983,-32.3486,283.203
69.2749,41.8091,281.982
60.73,10.6812,203.857
159.912,19.8364,166.016
179.443,45.7764,179.443
96.7407,52.1851,220.947
87.5854,67.749,252.686
87.8906,70.1904,275.879
108.643,83.313,246.582
118.408,109.863,247.803
91.5527,118.408,222.168
75.3784,128.784,219.727
74.7681,124.207,222.168
60.1196,126.648,212.402
57.0679,118.713,200.195
46.9971,134.583,222.168
46.9971,127.869,244.141
37.5366,109.558,264.893
39.978,121.155,269.775
30.5176,115.051,267.334
13.7329,121.155,270.996
7.93457,120.85,269.775
-8.23975,141.907,220.947
-20.752,125.122,201.416
-42.1143,147.705,201.416
-37.5366,114.441,220.947
-58.8989,125.732,213.623
-54.9316,115.356,238.037
-68.9697,98.5718,240.479
-72.937,110.474,233.154
-67.4438,83.313,219.727
-84.5337,89.7217,185.547
-71.106,62.2559,209.961
-85.4492,55.8472,197.754
-101.624,65.3076,175.781
-90.0269,42.1143,209.961
-97.3511,43.9453,197.754
-70.4956,35.7056,241.699
38.147,-24.1089,278.32
76.2939,-61.0352,294.189
207.825,-76.5991,325.928
302.429,-80.8716,351.562
336.914,-74.4629,360.107
253.296,-26.5503,341.797
197.144,0,306.396
160.217,-27.1606,224.609
136.719,-21.0571,158.691
162.659,24.4141,191.65
98.877,26.8555,192.871
106.201,49.1333,211.182
112.61,69.5801,222.168
109.253,62.561,262.451
123.901,95.52,272.217
105.286,95.8252,258.789
101.929,114.746,246.582
100.403,125.732,233.154
76.9043,119.019,225.83
64.6973,126.648,222.168
59.8145,114.136,225.83
53.7109,138.855,219.727
56.1523,148.926,238.037
44.8608,135.803,260.01
40.2832,138.245,272.217
27.771,122.681,286.865
27.4658,133.057,283.203
19.2261,122.375,291.748
1.2207,147.095,249.023
-0.305176,119.934,253.906
-30.2124,147.4,238.037
-49.4385,146.484,241.699
-46.0815,141.296,228.271
-37.8418,115.051,236.816
-59.5093,109.253,242.92
-76.5991,114.441,235.596
-68.0542,99.1821,240.479
-82.7026,101.013,229.492
-89.7217,96.1304,219.727
-91.2476,74.7681,231.934
-89.7217,68.6646,200.195
-83.313,52.1851,201.416
-104.98,50.0488,207.52
-94.9097,44.5557,203.857
-76.9043,28.3813,233.154
59.2041,-24.7192,256.348
98.5718,-71.7163,269.775
152.588,-98.877,296.631
208.13,-139.465,317.383
235.596,-173.95,283.203
314.636,-164.49,190.43
290.833,-102.234,220.947
155.945,-14.6484,325.928
108.643,45.7764,341.797
87.5854,10.6812,183.105
207.214,16.4795,167.236
154.114,52.4902,195.312
105.286,62.8662,225.83
82.0923,69.8853,251.465
99.7925,71.7163,260.01
128.479,92.1631,240.479
109.863,103.455,258.789
108.948,132.751,239.258
95.2148,125.732,225.83
72.6318,137.634,209.961
64.0869,124.817,198.975
59.8145,126.038,211.182
46.3867,130.005,214.844
43.6401,117.493,233.154
44.2505,133.362,240.479
44.5557,125.732,268.555
26.2451,109.558,261.23
32.0435,113.831,268.555
11.2915,110.779,278.32
1.2207,141.296,251.465
-12.5122,132.141,233.154
-36.3159,140.381,201.416
-35.7056,122.986,225.83
-71.4111,143.127,231.934
-61.0352,122.375,224.609
-62.561,119.324,230.713
-57.6782,95.52,252.686
-71.106,102.844,229.492
-74.4629,88.1958,217.285
-85.144,86.0596,212.402
-86.9751,77.8198,213.623
-78.125,52.1851,192.871
-103.76,58.8989,197.754
-106.201,57.9834,205.078
-90.6372,39.978,228.271
-19.8364,10.6812,250.244
58.2886,-53.1006,277.1
107.727,-80.5664,297.852
220.642,-113.22,318.604
249.634,-154.724,268.555
295.41,-147.095,194.092
313.721,-74.1577,241.699
139.465,-15.564,303.955
71.4111,3.35693,294.189
144.043,25.9399,214.844
184.021,10.376,163.574
158.997,53.1006,200.195
87.5854,70.4956,225.83
86.9751,67.4438,241.699
122.07,68.0542,267.334
119.629,86.9751,260.01
120.239,111.389,263.672
94.9097,101.318,245.361
96.4355,144.348,250.244
72.937,121.46,218.506
67.749,117.798,235.596
62.8662,148.315,220.947
59.5093,122.07,222.168
43.6401,151.978,235.596
40.5884,111.694,246.582
33.8745,137.939,266.113
28.3813,116.882,268.555
16.1743,133.667,262.451
17.0898,129.089,281.982
-3.66211,121.155,269.775
-14.6484,126.038,260.01
-34.79,131.226,228.271
-46.9971,123.901,229.492
-48.5229,134.888,224.609
-63.1714,111.084,230.713
-62.8662,98.2666,236.816
-53.7109,95.8252,228.271
-68.0542,84.2285,229.492
-81.4819,96.7407,203.857
-85.7544,80.5664,208.74
-80.5664,67.1387,207.52
-83.9233,62.8662,195.312
-76.9043,43.0298,198.975
-108.948,49.4385,229.492
-104.065,35.0952,240.479
-18.9209,3.35693,235.596
84.5337,-53.1006,255.127
121.765,-87.5854,279.541
259.705,-120.239,280.762
273.438,-119.019,394.287
173.95,-91.5527,393.066
126.953,-93.689,325.928
246.277,-108.948,222.168
299.377,-42.1143,255.127
151.672,20.1416,228.271
46.3867,26.5503,238.037
95.8252,43.6401,213.623
149.841,38.4521,174.561
139.16,41.5039,211.182
124.817,71.7163,246.582
99.1821,76.2939,262.451
93.689,86.3647,260.01
102.234,107.117,249.023
101.013,112.915,242.92
77.5146,126.953,212.402
75.0732,131.226,206.299
60.4248,122.07,213.623
52.7954,139.465,218.506
46.9971,119.019,219.727
39.3677,119.019,235.596
43.9453,128.174,240.479
26.5503,110.168,268.555
26.2451,115.662,240.479
29.2969,103.149,263.672
7.62939,115.051,260.01
-7.01904,141.602,233.154
-23.8037,116.882,220.947
-35.4004,143.127,191.65
-43.9453,113.525,225.83
-80.8716,124.512,240.479
-61.0352,114.136,235.596
-70.8008,90.9424,241.699
-66.5283,102.844,233.154
-44.5557,75.3784,217.285
-82.7026,81.4819,195.312
-67.4438,68.9697,194.092
-85.144,56.1523,201.416
-107.422,62.561,185.547
-95.2148,49.7437,191.65
-92.7734,42.1143,198.975
-70.4956,29.6021,252.686
16.1743,-27.1606,255.127
95.8252,-58.5938,306.396
217.59,-95.52,296.631
298.767,-115.356,264.893
332.031,-88.8062,296.631
248.413,-35.7056,343.018
135.803,-6.10352,328.369
173.34,-14.6484,285.645
186.157,10.9863,212.402
127.869,6.10352,163.574
133.667,31.1279,201.416
95.2148,61.0352,208.74
99.7925,52.1851,218.506
126.648,77.2095,250.244
109.253,86.6699,264.893
115.356,101.013,268.555
112.915,115.051,255.127
99.7925,144.958,255.127
75.9888,120.544,212.402
72.6318,127.563,230.713
61.6455,131.226,220.947
50.6592,121.46,225.83
44.8608,147.4,223.389
36.3159,127.258,242.92
35.0952,131.226,238.037
36.0107,129.395,264.893
13.4277,112.305,273.438
15.2588,137.634,290.527
8.23975,112.61,274.658
-10.0708,143.738,238.037
-25.3296,128.479,229.492
-41.8091,136.108,222.168
-59.5093,140.686,233.154
-26.5503,129.089,208.74
-49.1333,117.188,233.154
-78.125,108.948,250.244
-65.3076,92.4683,251.465
-94.2993,88.8062,218.506
-66.2231,67.1387,217.285
-98.5718,74.1577,195.312
-77.8198,48.2178,200.195
-85.7544,46.3867,192.871
-106.506,54.6265,203.857
-96.1304,37.8418,205.078
-65.6128,27.4658,197.754
21.9727,-21.3623,258.789
103.455,-69.2749,262.451
209.045,-97.0459,286.865
284.119,-99.4873,360.107
103.149,-128.174,367.432
214.539,-147.4,216.064
305.786,-137.939,161.133
293.274,-62.8662,228.271
100.708,24.1089,332.031
52.7954,39.6729,260.01
130.615,7.93457,174.561
179.443,42.4194,137.939
132.141,53.4058,202.637
85.7544,57.9834,244.141
103.76,76.9043,246.582
112.305,90.0269,258.789
105.591,98.5718,255.127
98.877,122.07,238.037
85.7544,113.22,214.844
82.7026,143.127,209.961
69.8853,111.084,216.064
54.0161,115.967,217.285
54.3213,155.334,212.402
46.3867,119.019,225.83
46.6919,120.544,233.154
43.6401,112.915,264.893
25.3296,101.929,277.1
18.0054,131.226,246.582
27.4658,108.948,277.1
-2.74658,125.732,245.361
-16.1743,137.939,220.947
-34.4849,129.089,224.609
-46.0815,137.939,200.195
-52.4902,122.07,236.816
-70.4956,133.972,217.285
-56.4575,110.474,251.465
-70.8008,100.098,245.361
-70.8008,103.149,217.285
-71.4111,81.1768,230.713
-83.6182,80.5664,187.988
-80.2612,63.4766,195.312
-86.6699,55.542,185.547
-88.8062,60.1196,189.209
-87.2803,49.1333,201.416
-110.168,44.8608,231.934
-33.8745,13.7329,285.645
56.1523,-45.7764,279.541
155.334,-84.5337,305.176
244.446,-107.422,312.5
169.373,-122.681,299.072
209.656,-146.79,208.74
321.045,-130.615,161.133
249.023,-54.9316,229.492
23.1934,-15.564,278.32
112,38.7573,277.1
152.893,16.4795,167.236
180.054,43.335,196.533
122.375,89.1113,214.844
93.0786,69.2749,242.92
101.929,76.9043,255.127
117.798,99.4873,264.893
110.474,99.4873,275.879
101.929,119.324,252.686
94.6045,139.16,247.803
65.0024,110.168,224.609
77.2095,131.226,241.699
69.5801,148.621,247.803
57.6782,132.751,220.947
37.2314,121.46,218.506
30.5176,111.084,233.154
27.4658,133.972,262.451
25.6348,113.22,267.334
19.8364,106.812,257.568
16.7847,100.098,280.762
-6.40869,119.934,262.451
-22.2778,140.991,246.582
-34.4849,135.498,219.727
-46.0815,138.245,239.258
-47.3022,120.544,238.037
-70.1904,125.122,236.816
-65.918,110.474,258.789
-83.9233,101.929,234.375
-75.0732,99.1821,230.713
