Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
129.395,68.0542,196.533
123.291,84.8389,187.988
127.869,86.3647,195.312
112.915,91.2476,198.975
109.253,91.8579,197.754
105.896,105.591,195.312
98.2666,110.474,201.416
98.2666,117.188,211.182
83.313,118.103,208.74
81.4819,130.31,214.844
74.7681,129.7,205.078
65.0024,132.446,198.975
60.73,137.939,200.195
53.1006,141.296,212.402
40.5884,128.784,222.168
37.8418,144.043,216.064
29.2969,128.479,217.285
17.7002,139.16,222.168
12.8174,129.089,223.389
8.23975,117.798,223.389
-3.96729,126.648,197.754
-2.44141,103.76,201.416
-25.9399,117.798,206.299
-32.959,102.539,198.975
-32.0435,95.8252,198.975
-41.1987,92.7734,185.547
-25.9399,74.1577,187.988
-42.7246,75.3784,184.326
-46.3867,72.0215,185.547
-35.7056,63.4766,194.092
-40.5884,59.5093,181.885
-9.46045,46.6919,205.078
-29.9072,43.9453,223.389
-9.15527,45.7764,235.596
15.2588,36.9263,260.01
26.2451,33.2642,250.244
77.5146,10.9863,211.182
137.024,-6.40869,174.561
151.367,-2.13623,180.664
182.495,4.57764,163.574
149.841,29.2969,168.457
127.258,30.5176,191.65
120.544,42.4194,207.52
147.095,50.354,190.43
179.138,67.749,197.754
140.991,70.8008,195.312
141.296,95.2148,208.74
133.362,97.9614,203.857
128.174,112,186.768
109.863,99.4873,198.975
116.577,117.493,197.754
115.051,123.291,202.637
109.863,129.089,200.195
102.234,144.348,200.195
79.9561,132.751,209.961
83.9233,151.062,214.844
61.3403,140.076,200.195
67.749,147.4,238.037
54.6265,148.926,201.416
48.8281,139.465,225.83
32.959,148.621,217.285
24.1089,140.686,213.623
13.1226,147.4,220.947
9.15527,149.536,216.064
8.23975,127.258,214.844
-11.2915,139.465,198.975
-21.3623,128.784,206.299
-26.2451,132.751,180.664
-34.1797,117.798,200.195
-35.7056,105.286,186.768
-42.1143,98.5718,185.547
-43.335,87.8906,189.209
-51.2695,91.5527,175.781
-46.0815,76.5991,191.65
-65.6128,76.9043,194.092
-53.4058,67.4438,195.312
-46.0815,60.4248,205.078
-42.1143,61.0352,206.299
-41.1987,60.73,239.258
-9.76562,51.2695,253.906
-11.2915,46.3867,270.996
51.2695,36.6211,251.465
86.9751,3.35693,170.898
142.517,-2.44141,159.912
157.776,9.46045,179.443
115.967,26.8555,151.367
128.784,35.0952,169.678
127.258,39.6729,201.416
125.122,43.6401,186.768
139.16,57.6782,208.74
123.291,58.5938,194.092
132.751,82.7026,196.533
129.089,86.6699,190.43
121.765,102.539,183.105
112,98.2666,183.105
102.539,98.2666,187.988
105.896,112.61,192.871
100.098,116.577,203.857
96.7407,121.765,207.52
83.6182,129.7,205.078
85.144,128.784,213.623
68.6646,129.7,200.195
62.8662,130.31,200.195
53.7109,126.343,205.078
44.2505,135.498,214.844
39.0625,133.362,217.285
34.4849,120.239,217.285
23.1934,126.343,218.506
10.9863,127.563,217.285
17.7002,122.681,214.844
4.57764,125.732,212.402
-12.207,123.596,208.74
-18.6157,119.629,208.74
-26.5503,115.356,196.533
-24.4141,101.318,205.078
-45.7764,100.708,184.326
-33.2642,87.5854,196.533
-43.9453,77.8198,181.885
-36.6211,75.9888,179.443
-26.8555,64.3921,200.195
-40.8936,61.6455,186.768
-34.4849,58.2886,206.299
-28.3813,49.4385,212.402
-21.0571,48.5229,218.506
15.2588,42.1143,225.83
18.9209,32.0435,233.154
32.3486,25.0244,238.037
119.324,-7.01904,166.016
146.179,-6.71387,190.43
151.062,-3.05176,172.119
158.691,10.376,185.547
141.296,37.5366,163.574
148.01,40.8936,183.105
143.738,46.6919,196.533
148.621,60.73,202.637
157.166,76.9043,206.299
140.686,79.9561,194.092
146.79,102.844,200.195
114.746,87.8906,198.975
122.681,104.98,194.092
133.057,112.305,187.988
108.032,112,189.209
101.013,122.375,200.195
83.9233,117.188,211.182
94.6045,153.198,207.52
87.8906,152.283,211.182
79.3457,134.888,202.637
69.2749,158.691,212.402
54.9316,143.127,206.299
51.2695,159.912,220.947
42.7246,145.264,223.389
39.0625,148.01,220.947
22.8882,145.874,217.285
9.76562,140.686,213.623
7.01904,141.296,225.83
-7.62939,142.517,205.078
0.915527,123.291,222.168
-27.1606,150.146,195.312
-18.6157,124.817,205.078
-34.79,119.629,187.988
-44.2505,107.727,186.768
-56.1523,94.6045,180.664
-50.6592,87.2803,185.547
-41.1987,74.4629,187.988
-55.542,75.9888,181.885
-50.9644,71.7163,194.092
-38.7573,52.4902,216.064
-48.2178,62.2559,211.182
-44.5557,59.8145,224.609
-44.2505,57.373,240.479
-0.305176,52.7954,258.789
20.4468,44.5557,264.893
65.6128,17.395,189.209
137.634,-4.27246,156.25
140.076,6.71387,166.016
129.395,16.1743,161.133
131.836,33.5693,158.691
132.751,40.2832,163.574
125.122,39.0625,207.52
132.141,44.8608,197.754
133.057,54.3213,203.857
126.953,70.1904,194.092
136.414,88.1958,196.533
113.525,80.2612,184.326
132.751,109.253,183.105
122.681,113.831,190.43
99.1821,106.201,206.299
97.9614,109.558,195.312
90.6372,113.831,198.975
88.501,117.493,207.52
80.8716,135.498,213.623
77.2095,122.986,214.844
72.937,144.348,212.402
60.4248,145.569,202.637
54.3213,136.414,209.961
45.4712,150.146,222.168
32.0435,133.362,220.947
29.6021,130.92,224.609
17.0898,138.245,213.623
10.9863,135.193,223.389
5.18799,125.732,214.844
-12.8174,124.512,216.064
-4.57764,115.662,212.402
-17.0898,114.441,191.65
-21.0571,106.201,203.857
-54.6265,114.441,197.754
-54.9316,103.76,200.195
-48.8281,95.8252,202.637
-43.0298,86.9751,181.885
-35.7056,72.0215,190.43
-60.1196,67.1387,195.312
-53.1006,58.8989,212.402
-26.8555,51.8799,217.285
-20.1416,46.3867,207.52
-4.27246,46.3867,234.375
17.7002,34.1797,242.92
24.1089,28.6865,241.699
72.937,7.01904,217.285
147.095,-10.9863,167.236
151.062,-4.57764,175.781
158.081,9.46045,186.768
123.901,24.1089,158.691
151.062,35.7056,179.443
143.738,44.5557,195.312
141.907,46.9971,200.195
157.166,73.2422,200.195
133.972,66.5283,192.871
142.517,98.5718,185.547
125.732,81.7871,187.988
137.329,107.117,178.223
126.953,109.558,194.092
103.455,105.896,185.547
114.136,124.817,189.209
103.149,125.427,209.961
94.2993,127.563,222.168
85.4492,145.264,202.637
81.4819,139.465,212.402
71.4111,154.114,211.182
59.2041,151.062,219.727
61.9507,153.503,224.609
41.1987,154.724,211.182
49.7437,151.062,229.492
23.8037,159.302,223.389
20.752,140.991,223.389
9.46045,149.231,225.83
-3.35693,152.283,220.947
-2.13623,143.433,230.713
-21.9727,141.602,206.299
-26.8555,136.108,212.402
-24.7192,121.765,200.195
-40.8936,122.375,196.533
-49.1333,106.812,214.844
-90.6372,119.019,203.857
-69.2749,107.422,206.299
-39.3677,87.2803,172.119
-50.0488,88.1958,191.65
-73.8525,72.937,220.947
-76.2939,70.1904,203.857
-33.8745,55.2368,211.182
-40.5884,57.6782,212.402
-23.4985,57.6782,247.803
-3.96729,44.8608,264.893
38.4521,32.0435,218.506
123.901,0,175.781
141.296,-2.74658,186.768
139.465,10.0708,162.354
135.498,20.4468,162.354
123.596,35.7056,181.885
129.089,38.147,183.105
149.231,49.7437,197.754
129.395,56.1523,205.078
130.615,61.6455,207.52
134.277,76.2939,206.299
127.563,85.7544,191.65
126.648,92.4683,190.43
110.779,91.2476,185.547
109.863,107.117,186.768
106.201,110.779,190.43
101.013,114.441,202.637
92.4683,122.07,209.961
81.4819,128.784,184.326
78.4302,124.207,209.961
72.3267,130.615,195.312
72.0215,127.563,213.623
59.8145,130.31,209.961
44.5557,148.01,208.74
39.978,131.836,233.154
32.6538,133.667,222.168
20.752,134.583,217.285
16.4795,120.239,236.816
3.35693,131.226,212.402
0.915527,121.765,224.609
-3.05176,122.07,214.844
-15.8691,122.681,202.637
-12.8174,108.337,207.52
-43.335,106.812,203.857
-42.7246,102.844,186.768
-28.3813,85.7544,186.768
-42.1143,81.1768,180.664
-37.2314,74.1577,200.195
-51.2695,71.7163,183.105
-39.978,71.4111,200.195
-37.2314,51.5747,224.609
-28.3813,49.1333,209.961
-34.79,53.4058,231.934
-5.49316,40.8936,245.361
14.9536,36.3159,247.803
46.3867,21.9727,224.609
119.324,-6.10352,159.912
142.822,-2.74658,180.664
165.1,4.88281,185.547
135.498,13.7329,163.574
147.095,29.9072,177.002
136.414,36.3159,180.664
144.043,52.1851,192.871
149.841,57.6782,207.52
133.972,72.6318,184.326
151.062,81.4819,190.43
127.869,82.0923,183.105
133.057,96.4355,187.988
126.953,105.591,192.871
115.662,112.915,187.988
108.032,106.506,200.195
107.117,121.46,195.312
94.6045,122.07,203.857
98.5718,140.076,194.092
85.144,136.108,219.727
71.4111,147.4,217.285
63.7817,145.569,214.844
50.0488,140.381,211.182
51.2695,148.621,214.844
46.0815,144.043,222.168
25.6348,151.062,211.182
23.1934,148.315,213.623
17.395,136.719,218.506
7.93457,138.855,214.844
2.13623,140.076,255.127
-16.1743,142.517,212.402
-19.5312,128.479,236.816
-31.7383,127.869,200.195
-39.3677,119.629,185.547
-36.0107,97.6562,195.312
-63.1714,104.675,186.768
-51.5747,92.7734,195.312
-52.4902,83.6182,187.988
-48.2178,78.7354,177.002
-38.7573,70.8008,203.857
-62.561,62.561,198.975
-52.4902,63.1714,203.857
-33.2642,57.9834,238.037
-15.564,51.8799,255.127
-20.752,51.5747,280.762
18.6157,39.3677,257.568
81.7871,13.4277,201.416
144.348,-3.05176,158.691
137.329,8.23975,166.016
122.375,18.0054,158.691
116.882,18.9209,173.34
121.155,36.0107,164.795
137.634,44.2505,195.312
138.55,51.8799,217.285
126.038,61.0352,198.975
131.226,69.8853,206.299
125.732,75.6836,186.768
125.122,89.7217,185.547
112.915,82.7026,202.637
108.032,95.8252,179.443
105.591,100.098,181.885
110.474,110.779,197.754
94.9097,118.713,207.52
89.1113,123.901,209.961
75.3784,110.168,202.637
79.9561,130.005,206.299
65.6128,133.362,207.52
60.4248,136.719,211.182
50.354,127.258,195.312
47.3022,135.193,208.74
36.6211,126.343,214.844
25.0244,134.583,213.623
17.7002,130.005,218.506
18.6157,119.629,211.182
-1.83105,126.038,222.168
8.23975,116.882,224.609
-10.376,126.038,190.43
-9.15527,108.032,201.416
-28.3813,103.455,205.078
-48.2178,103.149,195.312
-30.8228,86.6699,187.988
-36.6211,81.4819,174.561
-31.1279,75.0732,167.236
-24.4141,62.561,181.885
-39.0625,62.561,185.547
-32.3486,57.6782,200.195
-21.0571,47.6074,197.754
-29.6021,48.5229,214.844
-17.395,46.0815,245.361
10.6812,42.4194,246.582
35.4004,25.6348,245.361
108.032,7.32422,197.754
152.893,-4.88281,156.25
145.264,0,170.898
161.438,5.18799,178.223
148.01,21.3623,153.809
130.615,35.4004,175.781
142.517,42.4194,192.871
135.498,51.2695,183.105
158.081,73.8525,178.223
136.719,62.561,202.637
142.517,98.2666,195.312
133.667,87.5854,211.182
120.85,95.2148,195.312
136.414,113.831,201.416
119.324,112.305,181.885
116.882,123.596,196.533
96.1304,127.563,205.078
93.0786,125.732,207.52
102.844,140.686,202.637
88.1958,141.602,206.299
75.3784,146.179,194.092
62.2559,149.231,209.961
50.6592,146.179,214.844
47.9126,149.841,225.83
40.2832,148.621,222.168
29.9072,149.841,209.961
21.6675,133.972,214.844
-2.74658,152.283,211.182
-6.40869,135.193,218.506
-10.6812,143.127,223.389
-14.0381,128.174,203.857
-18.3105,123.596,216.064
-41.5039,127.869,166.016
-27.771,98.2666,187.988
-44.8608,97.6562,189.209
-50.0488,95.8252,181.885
-40.2832,78.7354,189.209
-50.9644,79.0405,172.119
-46.3867,74.4629,174.561
-50.9644,63.7817,202.637
-54.0161,68.6646,201.416
-43.9453,59.5093,222.168
-46.0815,61.3403,234.375
-32.959,62.8662,252.686
-0.305176,48.2178,268.555
41.5039,28.3813,211.182
119.019,-0.915527,167.236
143.738,4.88281,183.105
125.122,6.10352,151.367
142.517,27.1606,168.457
117.798,29.9072,163.574
139.771,41.8091,195.312
137.634,45.7764,206.299
119.324,56.4575,195.312
129.089,56.1523,214.844
125.122,73.5474,190.43
126.953,88.1958,192.871
127.258,92.1631,202.637
124.207,102.539,185.547
112.305,111.084,186.768
100.098,107.117,191.65
95.52,107.422,200.195
95.8252,120.544,202.637
85.144,118.103,200.195
78.7354,121.46,209.961
69.5801,130.005,192.871
62.561,124.512,208.74
51.2695,133.057,205.078
44.8608,130.005,212.402
43.0298,140.381,222.168
35.4004,128.174,224.609
25.3296,126.953,230.713
12.207,131.836,205.078
10.9863,132.751,218.506
8.54492,122.07,220.947
-11.5967,129.089,217.285
-14.0381,116.272,201.416
-23.8037,117.188,197.754
-37.8418,112,186.768
-33.5693,97.3511,190.43
-40.5884,89.4165,185.547
-36.3159,79.6509,187.988
-23.1934,67.4438,198.975
-39.6729,64.6973,179.443
-29.9072,58.2886,203.857
-29.2969,49.7437,198.975
-28.3813,53.1006,217.285
-9.76562,46.6919,250.244
-11.9019,38.4521,241.699
10.9863,40.2832,269.775
51.8799,13.7329,229.492
133.057,-9.46045,175.781
140.076,-2.74658,177.002
145.874,6.10352,183.105
138.855,17.395,151.367
169.983,29.2969,159.912
142.212,39.6729,177.002
142.212,54.3213,198.975
147.4,60.1196,207.52
144.653,68.3594,197.754
155.945,88.1958,202.637
135.498,88.1958,185.547
144.958,111.084,197.754
113.831,91.8579,186.768
119.019,109.863,211.182
115.051,106.506,192.871
113.831,117.798,205.078
104.98,142.517,197.754
90.0269,117.798,222.168
83.313,139.771,202.637
81.1768,142.517,224.609
73.2422,137.634,211.182
54.9316,145.874,207.52
54.6265,142.212,207.52
46.3867,146.484,205.078
31.4331,157.471,212.402
19.8364,133.362,217.285
14.9536,163.879,206.299
6.40869,125.732,214.844
-3.35693,145.874,231.934
-22.8882,130.615,223.389
-15.564,121.46,218.506
-28.9917,126.038,184.326
-29.2969,108.643,179.443
-53.7109,110.474,180.664
-50.0488,97.6562,187.988
-33.5693,79.0405,179.443
-43.335,82.3975,172.119
-43.0298,66.8335,191.65
-58.8989,65.3076,186.768
-43.335,62.561,202.637
-33.8745,54.0161,208.74
-50.6592,63.4766,222.168
-46.9971,61.6455,252.686
-18.6157,54.0161,274.658
16.7847,44.8608,255.127
92.4683,9.46045,184.326
148.926,3.35693,148.926
136.414,5.49316,162.354
137.634,11.5967,183.105
126.648,33.5693,159.912
144.958,33.5693,179.443
128.479,38.7573,200.195
129.7,59.2041,196.533
138.855,57.6782,190.43
126.343,73.5474,186.768
126.648,81.1768,185.547
133.057,91.2476,190.43
107.422,88.8062,185.547
117.493,103.149,192.871
97.3511,96.4355,198.975
108.948,117.798,200.195
94.2993,113.831,205.078
88.501,113.525,202.637
79.9561,127.563,207.52
74.1577,117.188,202.637
66.5283,127.563,211.182
61.9507,121.765,202.637
59.2041,114.136,208.74
35.7056,134.888,212.402
34.1797,123.291,223.389
27.4658,118.103,217.285
18.3105,123.596,206.299
18.0054,117.493,211.182
0.305176,120.239,216.064
2.13623,119.019,223.389
-5.18799,113.831,225.83
-22.2778,120.239,191.65
-22.8882,104.065,203.857
-46.6919,109.863,184.326
-36.6211,88.8062,209.961
-36.3159,78.4302,184.326
-44.2505,83.0078,167.236
-40.8936,68.3594,179.443
-42.1143,61.9507,191.65
-39.3677,60.73,181.885
-23.4985,48.8281,209.961
-25.0244,45.166,217.285
-19.8364,41.5039,242.92
15.564,38.4521,258.789
28.0762,28.3813,249.023
97.6562,2.13623,203.857
155.945,-7.32422,173.34
146.484,-4.88281,169.678
155.334,7.93457,170.898
140.991,26.8555,148.926
126.648,38.4521,173.34
140.686,42.4194,201.416
139.16,54.3213,190.43
162.659,70.8008,205.078
141.602,74.1577,195.312
146.79,98.5718,206.299
130.92,92.7734,201.416
118.713,101.929,195.312
132.751,115.051,191.65
113.525,94.2993,200.195
109.558,118.103,201.416
86.3647,112.305,196.533
94.9097,126.038,205.078
92.4683,132.751,205.078
80.8716,125.122,217.285
69.8853,132.751,208.74
66.8335,141.907,216.064
53.1006,134.583,217.285
39.978,140.686,222.168
34.4849,144.348,216.064
20.4468,150.452,212.402
21.9727,139.16,216.064
12.207,130.005,209.961
-7.01904,150.757,212.402
-3.96729,129.089,235.596
-17.7002,135.803,214.844
-23.4985,128.174,205.078
-29.2969,113.525,214.844
-41.8091,115.662,180.664
-32.0435,93.0786,190.43
-58.2886,94.9097,189.209
-59.2041,90.6372,180.664
-49.4385,76.5991,181.885
-57.0679,79.0405,172.119
-44.8608,65.3076,200.195
-56.1523,58.2886,207.52
-55.8472,63.7817,218.506
-43.335,60.4248,236.816
-31.1279,57.373,264.893
-5.18799,50.9644,274.658
48.2178,28.6865,242.92
111.694,0,153.809
129.089,-3.66211,155.029
144.958,7.32422,161.133
108.032,29.6021,155.029
113.525,18.6157,172.119
114.746,35.4004,195.312
123.901,46.6919,186.768
140.991,56.1523,186.768
126.648,65.3076,200.195
133.362,81.1768,200.195
110.474,67.4438,197.754
109.558,86.6699,177.002
119.324,88.1958,191.65
100.708,97.0459,189.209
104.37,106.812,196.533
84.5337,90.9424,207.52
87.5854,110.168,195.312
82.7026,115.662,206.299
80.8716,116.272,214.844
69.8853,114.746,208.74
70.4956,117.798,214.844
53.7109,132.751,212.402
47.3022,120.85,206.299
40.8936,126.038,211.182
33.8745,127.869,218.506
24.1089,122.07,214.844
24.4141,113.525,214.844
4.27246,122.681,214.844
5.18799,118.103,224.609
-2.13623,120.85,222.168
-16.1743,121.155,205.078
-24.4141,107.422,211.182
-33.8745,107.117,194.092
-41.8091,101.318,185.547
-32.3486,85.7544,190.43
-45.4712,84.8389,198.975
-34.1797,74.4629,181.885
-39.3677,65.0024,187.988
-42.1143,63.4766,180.664
-26.5503,51.8799,200.195
-21.3623,46.0815,213.623
-10.6812,43.335,230.713
12.5122,38.7573,249.023
23.1934,32.0435,257.568
42.7246,24.7192,252.686
121.155,-7.01904,163.574
137.634,-8.23975,156.25
153.503,2.74658,169.678
145.874,17.395,163.574
136.719,29.2969,186.768
148.621,39.978,184.326
136.414,49.1333,190.43
145.264,63.4766,194.092
150.452,68.0542,189.209
138.245,74.1577,194.092
138.55,91.8579,205.078
146.179,112.305,203.857
122.375,109.558,191.65
120.85,112,209.961
110.474,120.85,196.533
119.629,126.953,207.52
97.6562,124.817,200.195
91.8579,136.414,222.168
71.7163,121.46,202.637
70.8008,134.583,209.961
68.6646,124.207,214.844
57.9834,133.057,211.182
45.7764,149.536,202.637
42.7246,138.855,228.271
26.8555,140.076,208.74
17.0898,136.108,218.506
8.8501,126.648,214.844
0,147.4,202.637
3.35693,124.512,219.727
-14.3433,134.583,206.299
-11.9019,116.577,216.064
-27.4658,121.155,190.43
-30.8228,101.624,206.299
-45.166,108.948,191.65
-42.4194,95.52,180.664
-35.4004,74.4629,185.547
-47.9126,83.6182,180.664
-45.7764,68.6646,194.092
-50.354,72.3267,187.988
-33.2642,64.0869,192.871
-44.8608,61.9507,212.402
-41.8091,63.7817,213.623
-37.2314,53.7109,245.361
-11.2915,49.7437,267.334
28.6865,46.3867,272.217
70.4956,13.4277,183.105
139.16,-4.57764,157.471
141.296,7.01904,162.354
112.915,15.8691,152.588
122.986,26.2451,167.236
126.343,25.9399,173.34
119.934,39.6729,186.768
135.803,55.2368,196.533
139.771,68.6646,202.637
126.038,71.4111,194.092
129.395,78.125,189.209
114.441,83.9233,183.105
119.934,98.877,178.223
109.253,89.7217,192.871
105.591,102.539,197.754
104.675,106.201,203.857
93.3838,110.779,198.975
96.1304,115.967,214.844
79.0405,122.07,191.65
71.106,117.798,206.299
63.1714,112,200.195
61.9507,125.122,217.285
57.373,121.155,222.168
44.5557,133.362,214.844
38.7573,127.869,223.389
39.0625,121.155,206.299
14.9536,128.174,208.74
17.0898,110.474,207.52
6.10352,125.732,218.506
-8.54492,125.732,209.961
-0.915527,110.779,219.727
-21.6675,114.746,202.637
-23.4985,103.76,198.975
-24.7192,95.8252,202.637
-43.0298,98.2666,190.43
-32.3486,84.5337,184.326
-41.8091,75.9888,181.885
-39.0625,73.8525,186.768
-36.0107,63.1714,197.754
-33.2642,58.8989,192.871
-8.54492,46.9971,216.064
-21.0571,43.6401,230.713
-12.207,44.5557,239.258
5.79834,37.8418,260.01
26.2451,28.6865,245.361
93.689,6.71387,200.195
148.621,-8.23975,162.354
159.302,-0.305176,178.223
155.334,13.4277,174.561
134.277,15.2588,175.781
147.4,36.9263,180.664
154.114,45.166,191.65
147.4,56.1523,198.975
141.296,69.8853,191.65
148.315,75.9888,205.078
135.498,88.501,196.533
147.095,111.084,208.74
109.253,91.2476,187.988
127.869,110.474,194.092
125.427,112.61,197.754
113.22,121.155,201.416
97.3511,115.356,213.623
95.8252,123.291,203.857
87.2803,130.31,200.195
79.9561,135.498,203.857
79.9561,134.583,213.623
67.4438,144.958,212.402
59.5093,140.686,197.754
44.8608,142.517,223.389
35.7056,151.062,211.182
33.2642,135.803,224.609
18.3105,155.64,212.402
13.1226,127.563,214.844
-1.83105,139.771,217.285
-14.9536,142.212,203.857
-14.3433,129.089,229.492
-36.6211,147.4,198.975
-29.6021,115.967,211.182
-47.3022,116.272,198.975
-41.1987,104.675,209.961
-53.7109,98.877,190.43
-50.0488,88.501,190.43
-43.6401,77.2095,194.092
-64.3921,81.4819,167.236
-44.5557,65.0024,203.857
-41.8091,60.1196,205.078
-41.5039,62.8662,218.506
-24.1089,52.1851,244.141
-20.752,53.7109,251.465
0.915527,49.7437,264.893
48.2178,30.8228,230.713
115.967,0.915527,161.133
141.907,1.52588,137.939
146.484,10.376,156.25
121.155,31.1279,167.236
120.544,23.8037,185.547
118.408,39.0625,194.092
145.874,48.2178,205.078
146.79,62.561,197.754
131.226,66.5283,190.43
137.634,83.313,201.416
118.408,77.5146,178.223
123.596,95.8252,186.768
125.732,101.318,192.871
109.863,97.6562,202.637
106.201,107.117,205.078
101.013,108.643,200.195
93.0786,117.188,203.857
88.1958,120.85,205.078
80.8716,126.343,214.844
76.2939,124.512,216.064
67.4438,140.076,209.961
58.2886,128.174,218.506
46.9971,130.31,214.844
39.3677,129.395,218.506
38.147,129.089,214.844
24.4141,128.479,213.623
18.0054,133.057,196.533
13.1226,124.512,214.844
5.18799,126.343,222.168
-10.0708,116.882,235.596
-14.9536,117.493,212.402
-29.9072,114.746,198.975
-26.8555,107.422,203.857
-40.2832,99.7925,189.209
-46.6919,98.2666,192.871
-38.147,83.0078,190.43
-59.5093,87.5854,177.002
-35.7056,65.0024,198.975
-55.8472,70.1904,189.209
-26.5503,61.0352,197.754
-43.0298,54.0161,214.844
-36.0107,58.2886,228.271
2.13623,41.5039,253.906
12.207,35.7056,253.906
50.0488,23.8037,238.037
115.051,-5.49316,170.898
145.569,-4.57764,148.926
179.749,7.62939,174.561
135.803,9.46045,163.574
140.991,34.1797,178.223
140.381,36.3159,185.547
135.498,51.2695,187.988
163.879,71.4111,190.43
133.972,55.542,189.209
146.484,87.5854,197.754
143.738,88.1958,211.182
126.038,96.7407,190.43
137.024,113.831,207.52
121.155,111.694,197.754
118.713,121.46,209.961
108.643,123.901,206.299
95.2148,120.85,206.299
87.5854,130.615,211.182
80.8716,128.479,200.195
79.0405,146.179,219.727
74.7681,152.283,216.064
66.8335,151.367,224.609
47.6074,159.607,205.078
45.166,140.686,217.285
36.9263,142.517,213.623
21.9727,145.569,189.209
12.5122,135.803,217.285
10.0708,144.958,219.727
-10.0708,129.7,214.844
-12.5122,136.719,239.258
-21.9727,140.076,205.078
-20.1416,123.596,200.195
-42.1143,125.122,190.43
-52.7954,111.389,197.754
-56.1523,105.591,202.637
-57.373,94.9097,191.65
-35.7056,78.125,198.975
-59.2041,79.9561,186.768
-53.4058,73.8525,192.871
-43.6401,63.7817,200.195
-50.354,67.4438,201.416
-35.0952,60.4248,220.947
-40.5884,54.3213,236.816
-2.13623,58.2886,266.113
23.1934,42.1143,267.334
65.3076,16.1743,186.768
137.939,-10.0708,146.484
144.043,7.32422,166.016
110.168,16.7847,135.498
124.817,23.4985,172.119
137.634,35.0952,177.002
126.343,41.5039,181.885
131.226,52.4902,192.871
119.019,59.8145,190.43
133.972,75.6836,192.871
128.479,77.2095,208.74
117.188,85.144,187.988
119.019,89.4165,187.988
107.727,100.708,183.105
103.455,98.5718,195.312
99.1821,106.812,200.195
92.1631,114.746,190.43
86.9751,108.643,205.078
79.9561,116.882,211.182
76.2939,116.272,208.74
74.7681,132.751,220.947
57.373,133.972,205.078
51.8799,133.667,216.064
44.2505,139.16,211.182
35.7056,137.024,218.506
26.2451,131.226,222.168
21.0571,125.427,206.299
16.4795,123.901,212.402
6.10352,126.953,219.727
-5.79834,121.46,216.064
-11.9019,124.512,205.078
-9.76562,108.948,209.961
-32.6538,115.967,190.43
-30.8228,108.337,198.975
-46.6919,100.403,191.65
-50.0488,98.5718,191.65
-50.0488,83.313,209.961
-52.4902,85.4492,189.209
-38.147,70.1904,205.078
-58.5938,66.8335,191.65
-18.9209,48.2178,209.961
-13.4277,48.2178,222.168
-13.7329,41.8091,236.816
9.76562,32.959,252.686
33.2642,28.6865,238.037
75.3784,12.5122,174.561
131.226,-12.5122,181.885
162.354,6.40869,175.781
149.841,13.4277,172.119
155.64,28.6865,180.664
132.751,36.9263,162.354
137.939,43.6401,181.885
167.236,60.73,187.988
135.803,60.1196,185.547
149.231,80.2612,203.857
123.596,75.3784,189.209
142.517,101.929,190.43
119.629,95.8252,194.092
121.155,112.915,206.299
111.084,100.708,192.871
103.149,109.253,206.299
106.812,126.648,197.754
90.9424,111.084,200.195
83.313,130.005,198.975
79.6509,125.427,212.402
78.7354,131.226,225.83
68.6646,144.958,207.52
59.8145,147.4,216.064
49.7437,151.367,211.182
37.8418,147.4,217.285
34.79,137.329,220.947
15.564,141.907,219.727
14.0381,140.381,225.83
7.93457,129.089,224.609
-14.3433,152.893,219.727
-5.79834,128.479,236.816
-20.4468,131.226,192.871
-22.583,110.779,206.299
-46.9971,113.525,195.312
-50.0488,110.779,187.988
-41.5039,89.4165,187.988
-53.1006,93.689,187.988
-50.354,81.4819,200.195
-57.6782,72.937,209.961
-46.3867,68.6646,197.754
-33.2642,57.9834,214.844
-43.9453,61.6455,213.623
-34.79,61.3403,228.271
-30.2124,53.4058,260.01
-13.7329,48.5229,270.996
52.1851,32.3486,238.037
117.798,-2.74658,166.016
143.738,4.57764,170.898
144.043,9.76562,186.768
99.4873,21.9727,157.471
131.836,23.8037,172.119
136.108,37.5366,183.105
140.381,51.2695,191.65
142.822,61.9507,213.623
131.836,67.4438,211.182
122.375,73.8525,195.312
134.583,87.2803,189.209
110.779,90.332,185.547
118.713,104.98,192.871
109.558,102.234,196.533
101.624,102.539,207.52
98.5718,120.544,209.961
89.4165,106.812,213.623
83.0078,106.812,220.947
79.0405,119.629,214.844
72.6318,119.629,213.623
71.106,128.784,225.83
60.4248,138.55,208.74
53.4058,126.343,220.947
36.0107,132.751,213.623
31.7383,122.375,219.727
28.0762,114.746,220.947
19.2261,121.46,208.74
10.9863,123.901,231.934
1.52588,122.07,230.713
-1.83105,115.356,217.285
-7.32422,105.286,218.506
-31.1279,113.525,194.092
-21.6675,97.0459,200.195
-32.959,94.9097,197.754
-50.9644,99.1821,192.871
-43.9453,91.8579,192.871
-52.4902,79.9561,198.975
-40.8936,76.2939,187.988
-34.4849,58.2886,205.078
-42.7246,55.542,180.664
-8.54492,44.5557,224.609
-20.752,45.166,229.492
-17.7002,48.5229,242.92
16.4795,32.6538,262.451
45.166,24.7192,208.74
133.667,-7.01904,173.34
143.433,-1.52588,173.34
154.724,4.57764,178.223
153.198,16.4795,179.443
128.479,24.4141,168.457
150.146,37.8418,186.768
156.555,46.9971,197.754
143.738,65.918,197.754
146.79,70.8008,201.416
