Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
244.141,337.83,-23.1934
211.487,364.075,10.9863
165.1,402.527,57.373
157.776,427.856,89.1113
112.305,463.562,137.939
62.561,502.93,189.209
-16.7847,556.641,205.078
6.10352,540.771,209.961
228.577,490.723,58.5938
346.68,420.532,26.8555
299.988,363.159,-54.9316
296.326,308.228,-24.4141
335.999,302.124,-61.0352
392.456,298.157,-56.1523
408.325,296.631,-7.32422
394.897,308.838,41.5039
381.165,308.228,51.2695
386.047,324.402,23.1934
415.039,328.979,20.752
399.78,329.59,10.9863
370.178,321.045,15.8691
367.737,328.369,3.66211
356.14,313.416,30.5176
349.121,297.241,48.8281
358.276,308.533,43.9453
353.088,308.533,62.2559
344.238,329.59,40.2832
349.731,340.881,32.959
338.745,330.2,37.8418
334.778,350.342,13.4277
338.44,356.445,26.8555
328.064,356.14,19.5312
317.688,362.854,-3.66211
322.571,344.543,19.5312
312.5,333.252,18.3105
306.702,344.238,8.54492
321.045,315.552,18.3105
316.162,323.181,50.0488
307.922,327.148,24.4141
309.753,330.2,31.7383
309.753,320.435,18.3105
292.664,326.538,-15.8691
302.734,321.655,-10.9863
299.377,318.909,-24.4141
284.424,323.486,-30.5176
262.146,332.642,4.88281
226.44,373.84,23.1934
204.773,399.17,45.166
172.729,429.077,90.332
134.583,456.238,140.381
141.907,502.625,146.484
130.31,527.649,177.002
85.144,551.453,178.223
90.6372,540.771,159.912
197.144,456.848,12.207
358.887,350.952,-79.3457
393.372,285.95,-68.3594
373.535,300.903,-20.752
373.535,312.195,-3.66211
410.156,323.792,15.8691
414.124,326.233,26.8555
429.382,341.492,12.207
421.753,348.206,21.9727
406.494,349.121,13.4277
401.001,351.562,6.10352
393.372,351.257,-2.44141
387.878,360.107,0
382.08,357.056,6.10352
372.925,359.802,8.54492
376.587,370.178,30.5176
363.77,382.996,25.6348
362.854,400.391,20.752
348.206,389.404,21.9727
348.206,410.461,19.5312
329.895,401.917,15.8691
328.979,400.391,20.752
314.636,392.151,3.66211
315.857,386.047,4.88281
302.429,391.541,3.66211
292.969,393.677,4.88281
290.833,386.658,-1.2207
283.203,384.827,8.54492
276.489,386.963,14.6484
274.963,373.23,26.8555
262.756,381.165,15.8691
269.775,362.854,2.44141
255.127,362.854,-19.5312
248.413,352.783,-29.2969
261.841,336.914,-17.0898
251.16,338.44,-26.8555
247.498,339.661,-19.5312
234.985,351.868,-2.44141
171.509,396.118,65.918
157.776,418.701,89.1113
112.61,451.66,141.602
115.967,500.183,159.912
92.7734,533.142,218.506
-191.345,566.711,294.189
164.49,484.619,123.291
379.944,424.805,-47.6074
360.107,396.729,-15.8691
267.029,344.849,-20.752
309.448,303.04,-14.6484
383.301,297.852,-59.8145
437.622,299.988,-36.6211
413.208,306.091,21.9727
393.677,320.74,50.0488
376.282,311.584,56.1523
414.734,332.031,23.1934
421.753,333.862,9.76562
382.69,324.402,21.9727
362.854,314.636,12.207
367.737,318.909,8.54492
360.107,305.481,15.8691
359.802,309.143,9.76562
348.511,302.429,57.373
341.492,310.059,39.0625
344.238,335.693,21.9727
349.121,332.642,25.6348
335.999,318.604,25.6348
341.187,345.459,12.207
337.524,344.238,12.207
324.097,354.004,2.44141
329.59,354.004,17.0898
319.824,344.238,18.3105
306.091,353.088,4.88281
317.993,338.745,42.7246
315.552,328.369,36.6211
319.519,325.623,28.0762
310.974,325.623,31.7383
316.162,317.078,24.4141
298.462,337.83,1.2207
299.988,324.707,-1.2207
284.119,328.979,-34.1797
280.762,332.031,-37.8418
268.25,335.693,-23.1934
256.042,344.238,0
227.661,367.737,19.5312
189.209,402.222,57.373
175.476,435.486,89.1113
113.22,476.074,158.691
198.059,473.938,125.732
172.424,505.676,131.836
153.503,520.325,145.264
136.414,493.469,97.6562
239.563,431.519,0
351.562,331.726,-83.0078
412.598,282.898,-63.4766
385.132,303.04,-28.0762
399.17,311.89,20.752
399.17,322.876,46.3867
418.396,333.557,17.0898
436.707,346.069,19.5312
416.26,342.407,19.5312
405.884,349.426,12.207
399.17,344.849,-1.2207
386.353,350.647,-1.2207
390.93,354.614,2.44141
390.625,368.042,0
380.554,368.347,15.8691
370.483,383.606,28.0762
365.601,402.832,25.6348
357.361,401.917,30.5176
346.069,401.001,7.32422
333.252,394.592,9.76562
327.148,392.761,3.66211
320.129,389.404,0
312.195,398.56,7.32422
309.753,391.846,-3.66211
301.819,392.761,0
293.274,378.113,7.32422
281.982,385.132,9.76562
274.658,385.437,21.9727
279.541,376.587,25.6348
269.47,378.418,12.207
257.568,381.775,14.6484
252.991,385.437,4.88281
256.958,353.394,-12.207
256.653,342.712,-24.4141
248.718,341.492,-30.5176
246.277,335.999,-35.4004
250.244,336.914,-20.752
209.351,367.737,19.5312
162.964,408.936,62.2559
120.85,430.908,89.1113
71.4111,484.924,157.471
169.067,519.714,178.223
-48.8281,551.147,250.244
-15.564,554.81,247.803
159.607,516.968,62.2559
305.481,432.434,14.6484
321.655,355.835,-75.6836
317.383,294.495,-47.6074
347.29,292.664,-43.9453
389.099,300.598,-42.7246
409.851,307.007,-21.9727
401.611,304.26,39.0625
393.372,308.838,54.9316
404.968,323.181,34.1797
404.663,321.045,25.6348
398.56,326.843,-1.2207
386.047,330.811,6.10352
376.282,321.96,14.6484
365.295,318.909,9.76562
361.023,308.533,29.2969
363.77,323.792,23.1934
354.004,305.481,43.9453
352.173,341.797,40.2832
350.952,340.271,35.4004
336.914,328.674,30.5176
337.83,347.29,9.76562
339.966,333.252,29.2969
333.862,345.764,13.4277
325.317,353.699,-6.10352
322.266,354.614,12.207
318.604,345.459,23.1934
317.688,327.454,18.3105
317.688,326.538,17.0898
313.416,314.941,41.5039
310.059,326.843,9.76562
319.214,322.266,40.2832
310.669,321.35,21.9727
292.053,338.44,-6.10352
290.833,330.505,-12.207
296.326,322.266,-10.9863
280.151,326.843,-34.1797
270.996,332.642,-15.8691
237.427,370.789,10.9863
219.727,389.099,34.1797
215.759,412.598,65.918
175.171,450.134,122.07
109.558,494.08,179.443
138.245,510.559,180.664
138.55,544.739,168.457
48.2178,552.368,150.146
171.509,468.75,41.5039
340.271,360.413,-85.4492
416.26,284.119,-93.9941
396.423,290.222,-19.5312
383.911,310.974,10.9863
409.241,331.421,28.0762
437.012,339.355,19.5312
434.875,341.797,4.88281
425.415,345.154,24.4141
414.734,351.868,19.5312
400.085,350.952,3.66211
393.982,352.783,0
391.235,359.497,1.2207
387.268,354.004,0
386.658,373.23,4.88281
383.301,382.996,21.9727
371.094,385.132,19.5312
363.159,406.189,8.54492
355.225,394.897,26.8555
342.102,401.917,24.4141
341.797,409.546,35.4004
330.811,419.006,25.6348
321.045,419.312,-2.44141
310.364,411.377,8.54492
309.753,404.358,2.44141
301.514,397.339,-20.752
297.241,373.84,-17.0898
286.255,375.366,4.88281
265.503,397.339,25.6348
268.25,382.996,28.0762
267.944,378.723,18.3105
260.62,373.23,-1.2207
262.146,361.328,-9.76562
248.413,359.497,-18.3105
248.718,349.426,-29.2969
249.939,342.712,-23.1934
252.686,338.745,-15.8691
234.07,361.023,-1.2207
199.585,394.897,53.7109
128.784,428.772,80.5664
82.0923,466.309,133.057
178.223,491.028,101.318
145.264,524.902,201.416
-78.125,574.951,291.748
-30.8228,572.815,238.037
187.683,490.723,50.0488
377.197,382.69,-100.098
373.84,291.138,-90.332
304.871,308.838,-37.8418
343.018,302.429,-25.6348
385.437,303.04,-10.9863
397.034,299.377,8.54492
393.372,303.04,40.2832
402.222,322.571,48.8281
392.761,326.233,40.2832
399.78,333.862,6.10352
398.56,331.421,3.66211
381.47,328.674,3.66211
360.718,323.486,1.2207
361.633,310.974,24.4141
363.464,307.617,42.7246
366.821,328.369,36.6211
357.056,321.045,37.8418
350.952,333.252,37.8418
341.187,345.154,20.752
349.121,343.628,31.7383
339.355,350.037,21.9727
333.557,360.413,8.54492
333.252,366.516,6.10352
321.35,361.633,-1.2207
321.655,365.601,-9.76562
317.993,349.731,13.4277
322.571,329.59,13.4277
315.552,335.999,23.1934
316.467,323.792,29.2969
322.571,313.721,28.0762
317.688,330.505,15.8691
303.65,325.928,10.9863
278.931,344.849,-30.5176
300.293,325.012,-30.5176
284.424,327.759,-37.8418
264.282,337.524,-39.0625
270.386,335.388,-21.9727
244.751,364.075,18.3105
203.552,400.696,56.1523
171.509,432.434,75.6836
54.0161,473.633,147.705
126.343,501.404,177.002
115.662,538.635,196.533
33.5693,547.485,206.299
130.615,517.273,98.877
299.072,414.124,-46.3867
380.554,304.871,-78.125
395.813,291.138,-73.2422
359.192,294.495,-17.0898
391.235,319.824,8.54492
425.415,332.947,25.6348
433.35,333.252,18.3105
448.303,348.206,50.0488
408.63,352.173,23.1934
403.748,350.342,14.6484
405.273,354.919,0
404.663,364.075,-1.2207
389.709,348.511,2.44141
388.489,367.737,-8.54492
380.249,369.568,10.9863
375.061,371.704,28.0762
370.789,395.813,19.5312
357.971,383.606,28.0762
354.919,407.104,14.6484
344.238,408.325,25.6348
333.862,402.832,18.3105
327.148,411.987,6.10352
314.026,381.775,8.54492
311.584,390.32,1.2207
299.072,390.93,-10.9863
298.157,384.521,2.44141
290.527,396.423,8.54492
283.508,388.184,8.54492
278.931,379.028,24.4141
268.25,379.944,26.8555
266.724,371.399,12.207
257.874,370.178,3.66211
256.653,360.107,-26.8555
257.263,350.037,-21.9727
251.77,345.459,-8.54492
247.192,347.29,-30.5176
244.751,346.68,-20.752
209.045,371.399,7.32422
171.509,405.884,52.4902
157.166,435.181,90.332
72.937,463.562,141.602
61.6455,487.366,146.484
128.784,500.793,139.16
234.985,532.227,153.809
-65.918,581.055,184.326
119.629,483.093,136.719
329.895,346.069,-96.4355
477.6,253.296,-148.926
400.085,282.898,-73.2422
329.895,308.533,1.2207
345.764,307.312,42.7246
417.175,305.786,32.959
425.72,314.026,19.5312
403.748,321.35,25.6348
379.333,321.655,10.9863
388.489,342.712,10.9863
395.203,339.05,15.8691
386.047,324.402,13.4277
364.38,320.435,8.54492
363.159,328.369,28.0762
348.511,310.669,31.7383
351.868,321.045,37.8418
351.257,316.772,45.166
346.68,332.642,32.959
344.543,345.154,19.5312
341.187,341.187,23.1934
339.966,344.238,31.7383
330.811,354.919,28.0762
328.674,362.244,19.5312
325.623,347.29,9.76562
312.805,353.088,7.32422
319.519,337.524,17.0898
313.11,342.407,24.4141
321.045,319.519,28.0762
320.129,311.584,28.0762
313.721,314.026,45.166
311.279,319.519,15.8691
313.416,322.876,1.2207
304.871,315.857,-17.0898
289.307,330.505,-28.0762
284.729,326.538,-29.2969
272.827,338.135,-20.752
238.647,372.009,3.66211
220.947,396.423,42.7246
177.917,423.279,65.918
152.283,459.595,97.6562
105.591,477.905,139.16
27.771,512.695,198.975
59.5093,536.194,202.637
123.596,524.292,133.057
246.887,460.51,13.4277
322.876,365.601,-90.332
379.028,280.151,-54.9316
353.088,303.955,-50.0488
382.996,308.838,-17.0898
416.565,320.129,-4.88281
427.856,327.759,8.54492
442.2,339.966,28.0762
417.786,355.225,13.4277
420.532,361.938,31.7383
406.799,362.549,14.6484
406.494,368.958,-8.54492
400.391,358.276,13.4277
384.216,364.99,-21.9727
385.437,365.295,8.54492
384.827,389.099,12.207
372.62,386.353,12.207
365.295,393.677,28.0762
352.173,404.663,28.0762
347.595,402.832,24.4141
340.576,413.208,14.6484
326.843,399.17,-1.2207
324.707,415.344,13.4277
317.688,399.17,8.54492
303.65,380.859,-3.66211
299.988,388.184,-10.9863
296.631,387.268,-8.54492
285.95,386.658,9.76562
283.203,393.982,-10.9863
274.048,386.658,14.6484
272.217,381.775,28.0762
258.179,387.573,9.76562
247.498,375.366,12.207
251.77,363.464,-9.76562
250.854,355.225,-14.6484
257.263,341.492,-20.752
250.854,345.154,-10.9863
227.661,357.666,-7.32422
191.04,394.287,40.2832
155.64,422.974,72.0215
157.166,457.764,109.863
103.455,486.45,125.732
86.3647,500.183,141.602
131.226,502.014,158.691
68.0542,512.695,233.154
108.948,506.287,128.174
274.048,416.87,-17.0898
336.914,317.078,-73.2422
380.249,292.053,-78.125
375.366,295.41,-61.0352
367.432,298.462,-17.0898
375.061,310.059,17.0898
406.799,314.026,51.2695
409.851,319.214,40.2832
408.63,331.116,15.8691
404.663,328.064,24.4141
395.508,338.745,20.752
392.456,346.069,1.2207
387.268,338.745,9.76562
374.756,334.167,26.8555
365.295,330.811,13.4277
369.568,334.473,42.7246
352.173,322.571,32.959
352.478,350.342,24.4141
347.595,332.031,34.1797
336.304,345.764,50.0488
339.05,350.342,23.1934
336.609,357.361,2.44141
326.233,364.685,4.88281
326.233,366.211,4.88281
325.012,342.712,8.54492
312.805,347.29,14.6484
316.772,332.031,20.752
311.584,331.726,25.6348
304.871,337.83,24.4141
322.266,328.064,23.1934
313.11,327.454,39.0625
293.274,344.543,-6.10352
299.988,331.726,1.2207
287.781,330.505,-29.2969
272.217,337.83,-31.7383
269.165,338.745,-6.10352
250.854,351.868,-4.88281
227.356,375.671,31.7383
194.397,410.767,54.9316
151.978,437.927,68.3594
155.64,461.731,115.967
147.4,506.592,146.484
57.0679,532.227,207.52
71.106,495.605,179.443
242.004,456.238,67.1387
308.533,407.41,-39.0625
341.187,324.097,-41.5039
345.154,290.222,-28.0762
381.775,308.533,-34.1797
417.786,309.448,-30.5176
425.11,323.792,-10.9863
431.519,342.407,26.8555
418.701,347.9,28.0762
416.26,346.375,24.4141
419.006,354.309,9.76562
413.208,362.244,4.88281
402.222,363.464,19.5312
389.709,369.263,21.9727
383.911,362.854,3.66211
386.047,371.399,12.207
378.113,387.573,-3.66211
367.126,374.451,19.5312
360.413,393.372,24.4141
349.121,397.644,25.6348
346.68,408.325,20.752
335.083,412.292,14.6484
328.979,392.761,13.4277
318.604,397.644,10.9863
307.922,399.78,9.76562
307.617,384.827,1.2207
299.377,394.287,4.88281
292.969,386.353,-19.5312
285.645,385.742,7.32422
275.574,389.709,18.3105
273.132,382.385,24.4141
267.944,377.502,18.3105
248.108,383.911,3.66211
256.348,362.854,-9.76562
255.737,351.562,-18.3105
249.329,351.868,-26.8555
258.484,342.407,-23.1934
249.634,342.407,-14.6484
205.688,372.009,2.44141
154.114,422.058,70.8008
112.305,449.524,97.6562
67.4438,488.892,172.119
64.6973,533.142,213.623
-1.52588,551.147,208.74
32.0435,538.94,213.623
184.021,497.742,95.2148
287.17,439.758,76.9043
309.143,365.906,-74.4629
327.454,299.377,-40.2832
338.44,289.001,-41.5039
394.287,303.955,-59.8145
404.663,295.105,-21.9727
393.677,304.26,23.1934
388.489,316.162,34.1797
405.884,323.181,53.7109
421.753,334.778,13.4277
389.099,328.979,8.54492
389.099,327.148,18.3105
374.756,325.928,3.66211
370.483,325.012,12.207
374.451,333.557,13.4277
373.535,330.811,43.9453
359.497,340.576,25.6348
359.192,339.661,46.3867
357.056,344.543,39.0625
349.121,361.633,26.8555
349.731,370.789,17.0898
349.426,367.432,45.166
332.031,376.892,4.88281
327.148,382.69,2.44141
323.486,372.925,3.66211
315.247,365.906,12.207
319.824,355.835,13.4277
325.928,334.473,8.54492
307.007,339.355,19.5312
310.059,343.628,32.959
319.519,339.05,21.9727
307.617,339.05,9.76562
298.767,342.102,-8.54492
291.443,332.031,-25.6348
274.658,337.219,-36.6211
274.658,335.693,-25.6348
273.132,334.778,-20.752
258.179,347.29,-1.2207
215.454,384.216,35.4004
162.659,425.72,76.9043
155.64,446.777,92.7734
178.223,487.061,135.498
192.261,517.578,148.926
38.7573,557.861,230.713
64.3921,518.188,203.857
214.539,466.309,23.1934
353.699,368.652,-106.201
378.723,286.255,-67.1387
350.342,309.753,-28.0762
379.944,307.617,-13.4277
419.312,318.604,3.66211
444.336,335.999,1.2207
419.312,337.524,37.8418
415.955,352.173,36.6211
416.565,359.802,25.6348
407.41,357.666,21.9727
409.241,357.666,-4.88281
397.949,364.99,-20.752
388.794,367.126,-3.66211
382.385,364.075,6.10352
380.859,378.113,4.88281
373.23,386.353,14.6484
368.958,385.437,37.8418
357.056,414.124,7.32422
345.764,392.151,14.6484
344.543,403.442,15.8691
332.642,404.053,10.9863
316.162,401.611,-6.10352
315.857,405.884,2.44141
311.279,394.897,-1.2207
300.598,395.508,-4.88281
297.852,393.677,8.54492
286.255,394.897,2.44141
277.405,387.573,21.9727
269.775,397.339,18.3105
272.827,378.418,17.0898
255.127,380.249,-3.66211
256.042,370.483,-1.2207
258.484,354.004,-2.44141
241.089,361.633,-4.88281
252.991,349.426,-20.752
252.075,341.187,-21.9727
235.901,355.225,-12.207
191.04,392.151,30.5176
164.795,418.701,74.4629
77.2095,472.717,115.967
100.098,498.657,166.016
71.7163,545.654,206.299
-58.8989,560.303,272.217
95.52,521.545,181.885
215.149,481.567,52.4902
338.135,386.353,-26.8555
332.642,309.753,-73.2422
332.031,302.124,-58.5938
368.958,299.377,-40.2832
396.423,307.312,-43.9453
379.333,298.767,10.9863
403.442,306.091,32.959
408.936,315.247,37.8418
405.273,329.895,30.5176
411.072,339.966,15.8691
397.949,341.797,18.3105
378.113,339.661,-6.10352
388.794,340.271,15.8691
372.314,324.097,18.3105
361.023,323.181,23.1934
367.432,323.181,46.3867
349.121,324.402,35.4004
341.187,305.481,18.3105
348.206,327.759,31.7383
339.661,338.44,23.1934
338.135,336.304,28.0762
341.187,346.069,7.32422
325.928,357.056,-14.6484
323.181,362.854,-4.88281
326.538,353.088,17.0898
315.247,351.257,7.32422
314.941,350.342,3.66211
327.148,335.693,29.2969
319.824,329.895,23.1934
321.655,316.162,29.2969
311.279,333.862,32.959
290.222,342.102,-7.32422
295.715,343.933,-10.9863
290.222,334.167,-28.0762
270.081,342.407,-29.2969
268.86,340.271,-24.4141
245.667,362.549,4.88281
216.064,393.677,12.207
213.318,418.396,48.8281
148.315,445.862,86.6699
161.438,487.671,133.057
147.095,519.409,161.133
57.6782,524.597,217.285
116.577,519.104,164.795
195.923,487.061,104.98
269.165,411.987,-29.2969
346.68,319.214,-68.3594
362.549,292.053,-37.8418
384.521,303.955,-43.9453
416.26,318.909,-10.9863
418.091,325.317,0
429.382,339.355,18.3105
427.246,349.731,24.4141
421.143,354.004,9.76562
424.194,367.737,23.1934
405.884,362.549,3.66211
400.391,359.802,-4.88281
392.151,371.704,2.44141
381.165,361.023,-13.4277
384.827,372.009,2.44141
386.047,393.677,15.8691
371.399,381.165,40.2832
364.075,406.189,19.5312
354.309,400.696,8.54492
347.9,403.748,20.752
336.304,407.715,18.3105
325.623,396.118,2.44141
313.721,401.611,3.66211
308.228,396.729,-1.2207
303.955,399.17,3.66211
298.462,393.372,0
289.001,400.391,1.2207
287.17,389.099,14.6484
273.132,397.339,21.9727
266.113,390.32,19.5312
268.555,378.723,9.76562
258.179,375.061,-12.207
258.789,361.328,-8.54492
253.296,357.971,-25.6348
250.549,355.225,-20.752
258.179,343.018,-25.6348
252.38,343.933,-15.8691
207.825,377.197,15.8691
177.002,412.292,58.5938
134.888,432.739,85.4492
129.395,482.788,113.525
120.239,516.968,179.443
50.0488,549.011,216.064
-46.9971,576.172,250.244
134.583,528.87,150.146
293.274,420.532,-2.44141
346.68,347.9,-92.7734
323.792,301.208,-61.0352
341.797,303.04,-43.9453
388.794,301.514,-52.4902
401.917,306.396,-14.6484
409.546,307.617,25.6348
411.377,323.792,19.5312
416.26,338.135,32.959
425.72,344.543,21.9727
417.48,345.459,7.32422
405.884,354.919,4.88281
390.015,340.576,14.6484
371.399,327.759,-9.76562
366.516,318.604,2.44141
371.399,317.688,30.5176
360.107,326.843,43.9453
355.225,335.083,13.4277
350.952,324.707,30.5176
344.849,339.661,20.752
344.238,347.595,14.6484
343.628,361.328,29.2969
335.388,354.004,12.207
328.369,357.971,3.66211
330.2,365.906,8.54492
321.655,353.088,29.2969
314.026,353.394,8.54492
315.857,350.647,29.2969
320.435,336.304,32.959
313.416,343.628,17.0898
312.195,341.187,36.6211
286.56,353.394,15.8691
284.119,360.107,-4.88281
287.17,343.628,-12.207
265.198,351.257,-30.5176
274.048,345.764,-14.6484
269.165,340.271,-9.76562
240.173,364.38,13.4277
177.002,408.936,54.9316
193.481,434.265,102.539
151.062,466.003,104.98
128.479,497.131,139.16
155.334,520.63,142.822
179.749,510.864,146.484
146.179,493.164,151.367
150.452,468.445,83.0078
303.345,374.146,-53.7109
411.072,285.034,-73.2422
392.456,301.208,-39.0625
384.827,309.753,-17.0898
391.846,325.623,-14.6484
430.603,339.355,13.4277
428.772,339.966,13.4277
429.993,347.9,23.1934
418.091,352.783,48.8281
406.494,358.276,-3.66211
405.579,361.023,3.66211
396.729,368.042,-7.32422
388.794,366.516,-3.66211
384.216,372.009,-4.88281
379.639,376.892,10.9863
373.535,375.977,20.752
364.38,381.775,20.752
354.919,393.677,26.8555
348.816,386.658,17.0898
340.576,405.579,13.4277
331.116,401.611,3.66211
323.181,397.644,4.88281
311.584,397.644,-2.44141
308.228,386.353,-2.44141
302.429,400.696,13.4277
292.358,398.254,7.32422
280.457,399.78,18.3105
282.898,395.508,8.54492
279.236,381.165,6.10352
278.625,372.925,26.8555
259.705,383.606,-6.10352
256.653,368.347,12.207
257.874,357.971,-2.44141
248.108,357.361,-20.752
266.113,343.628,-25.6348
252.38,344.238,-10.9863
231.628,357.666,2.44141
191.345,395.508,51.2695
151.367,429.993,81.7871
166.931,468.445,125.732
119.629,505.371,151.367
74.7681,528.87,184.326
127.563,552.063,233.154
51.2695,569.458,186.768
147.095,498.962,164.795
257.263,416.87,-10.9863
391.235,312.195,-100.098
372.925,288.696,-70.8008
354.614,304.871,-39.0625
382.996,311.584,2.44141
392.151,304.565,17.0898
411.072,310.059,21.9727
415.649,318.604,70.8008
412.903,333.557,29.2969
401.306,341.797,14.6484
401.611,346.68,1.2207
385.437,341.492,-9.76562
369.263,327.759,-1.2207
375.366,329.285,4.88281
375.061,329.59,34.1797
353.088,317.993,20.752
366.821,336.609,41.5039
353.699,322.266,36.6211
346.069,338.44,8.54492
344.543,341.797,29.2969
343.323,339.05,14.6484
336.304,355.225,4.88281
333.557,356.14,-8.54492
324.402,350.952,3.66211
328.369,357.361,3.66211
325.012,353.088,30.5176
314.941,342.102,42.7246
315.857,346.68,24.4141
328.064,325.012,34.1797
314.026,333.252,21.9727
303.345,350.647,12.207
301.819,340.881,7.32422
277.1,353.088,-18.3105
274.048,347.29,-23.1934
275.574,347.9,-12.207
252.075,354.004,-21.9727
236.511,367.126,23.1934
226.746,384.827,47.6074
185.852,417.175,53.7109
166.321,450.439,119.629
98.2666,475.769,122.07
174.255,480.347,107.422
150.757,514.221,152.588
129.089,536.804,164.795
156.25,483.398,69.5801
261.23,408.63,15.8691
368.042,325.623,-85.4492
419.312,294.189,-47.6074
383.911,295.715,-40.2832
391.235,315.857,-13.4277
415.649,329.285,26.8555
432.129,339.355,8.54492
439.758,354.004,43.9453
419.922,356.75,23.1934
414.429,350.647,14.6484
417.175,365.601,-1.2207
400.085,366.516,6.10352
386.353,352.783,-13.4277
391.235,368.958,-10.9863
384.216,370.483,0
381.775,375.366,8.54492
368.958,392.151,18.3105
362.244,390.625,34.1797
352.783,402.222,13.4277
349.426,409.851,24.4141
339.966,407.104,26.8555
330.505,409.546,-10.9863
320.129,405.273,7.32422
309.753,399.475,2.44141
304.871,397.034,-28.0762
300.903,388.184,6.10352
296.631,396.729,9.76562
290.222,401.917,7.32422
277.1,391.235,13.4277
267.944,389.099,20.752
261.23,382.996,19.5312
264.282,367.126,8.54492
259.094,364.075,-3.66211
261.536,354.004,-24.4141
255.737,349.121,-25.6348
258.789,341.797,-25.6348
251.77,348.511,-8.54492
220.337,376.892,28.0762
166.321,413.818,64.6973
122.681,458.679,136.719
104.37,503.54,164.795
177.612,512.39,139.16
124.207,538.635,179.443
-72.937,583.801,255.127
95.8252,530.09,187.988
257.874,441.284,2.44141
367.432,340.576,-104.98
341.492,288.086,-45.166
331.116,307.007,-47.6074
377.502,300.903,-29.2969
401.001,298.767,-10.9863
405.273,304.871,14.6484
413.513,318.604,39.0625
407.104,332.031,36.6211
397.034,332.336,31.7383
404.663,332.031,14.6484
399.78,340.576,6.10352
380.554,348.206,-13.4277
379.333,336.304,8.54492
379.028,330.2,30.5176
365.601,332.031,24.4141
376.587,334.778,37.8418
365.601,330.2,26.8555
346.68,319.519,14.6484
355.225,340.576,25.6348
346.985,333.862,21.9727
338.745,350.952,-1.2207
342.102,346.375,3.66211
328.979,354.919,6.10352
320.435,363.159,-6.10352
332.947,345.459,15.8691
331.726,345.154,-3.66211
321.655,346.68,13.4277
318.604,349.426,26.8555
324.402,333.557,43.9453
306.702,347.9,10.9863
311.584,337.524,1.2207
290.833,345.764,-15.8691
278.625,357.666,-39.0625
287.781,345.459,-39.0625
271.912,346.985,-20.752
265.503,344.543,-10.9863
251.465,357.056,7.32422
213.928,396.118,23.1934
184.937,434.265,87.8906
144.348,474.243,128.174
138.855,494.995,148.926
113.831,501.709,169.678
151.062,507.812,151.367
208.74,511.475,115.967
200.806,456.238,23.1934
295.105,369.263,-28.0762
399.78,303.65,-57.373
413.208,299.988,-47.6074
403.442,313.416,-31.7383
415.649,327.148,13.4277
410.767,335.999,34.1797
420.227,345.459,24.4141
445.251,357.971,20.752
428.162,363.159,24.4141
408.63,360.107,8.54492
386.047,363.77,19.5312
392.151,362.854,-9.76562
396.118,365.601,-19.5312
379.333,365.906,-15.8691
375.061,366.516,9.76562
374.451,376.892,17.0898
365.601,392.761,19.5312
357.971,391.235,8.54492
354.004,400.696,21.9727
338.745,401.001,9.76562
336.609,403.748,14.6484
323.792,411.072,0
316.467,386.047,1.2207
309.753,396.729,4.88281
301.819,400.696,3.66211
293.884,397.034,7.32422
290.222,390.93,0
281.677,394.592,9.76562
276.794,384.521,13.4277
279.846,371.399,13.4277
258.179,381.775,-3.66211
263.367,361.633,-10.9863
250.854,354.614,-6.10352
257.568,351.562,-30.5176
267.639,339.355,-34.1797
260.01,340.271,-14.6484
239.563,356.75,-6.10352
198.059,394.287,37.8418
119.019,445.557,92.7734
151.367,476.685,126.953
104.98,527.954,147.705
100.098,550.537,186.768
46.9971,563.965,202.637
-20.4468,572.205,230.713
209.045,481.567,91.5527
333.252,385.132,-58.5938
382.385,295.105,-86.6699
334.473,301.208,-43.9453
346.985,307.007,-43.9453
390.32,304.26,-6.10352
407.715,306.702,3.66211
415.955,314.941,18.3105
411.072,322.571,41.5039
418.396,336.609,18.3105
402.527,341.187,12.207
403.442,343.933,3.66211
389.404,337.219,6.10352
377.197,339.355,-3.66211
383.911,333.557,18.3105
364.685,319.214,23.1934
350.037,303.65,26.8555
355.835,305.176,31.7383
350.952,316.467,28.0762
352.478,340.271,15.8691
347.29,330.811,24.4141
341.187,347.29,19.5312
339.661,363.464,3.66211
339.661,367.126,8.54492
328.064,365.601,-3.66211
321.045,365.295,-7.32422
325.012,348.816,14.6484
319.824,342.407,15.8691
323.792,337.524,21.9727
314.636,336.914,34.1797
308.533,344.238,19.5312
321.045,335.999,-4.88281
305.786,334.473,-4.88281
282.898,350.342,-36.6211
292.664,342.102,-18.3105
274.658,345.154,-25.6348
263.062,342.712,-21.9727
250.549,354.919,0
225.83,378.723,21.9727
192.871,412.598,53.7109
151.672,450.134,115.967
59.2041,491.028,155.029
185.547,498.047,108.643
183.105,514.221,148.926
160.217,534.668,135.498
185.852,498.352,103.76
201.416,411.987,-12.207
359.497,320.129,-58.5938
414.124,294.8,-86.6699
413.818,306.702,-43.9453
395.508,318.604,-18.3105
403.442,328.979,10.9863
436.401,346.069,21.9727
435.791,352.173,10.9863
417.48,350.952,30.5176
413.513,352.173,8.54492
400.391,355.225,-1.2207
402.222,359.192,0
391.846,363.77,-15.8691
383.911,369.568,-14.6484
382.996,376.282,2.44141
383.606,395.203,-1.2207
368.652,387.268,15.8691
