Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
77.8198,123.596,216.064
62.2559,117.798,223.389
53.7109,110.474,223.389
57.9834,144.043,214.844
39.0625,116.272,224.609
38.7573,140.991,205.078
20.4468,115.662,214.844
14.3433,116.577,206.299
-0.610352,129.089,212.402
-0.610352,98.5718,218.506
-6.40869,120.544,207.52
-25.3296,117.188,213.623
-29.9072,115.662,240.479
-38.4521,124.512,217.285
-48.8281,100.708,212.402
-64.3921,112,187.988
-58.5938,87.8906,194.092
-67.4438,89.4165,180.664
-68.9697,78.4302,196.533
-82.0923,76.9043,196.533
-77.5146,76.2939,180.664
-76.5991,59.5093,200.195
-85.144,61.3403,203.857
-61.9507,48.8281,214.844
-76.2939,46.6919,213.623
-93.689,61.6455,238.037
-31.1279,40.2832,312.5
-1.83105,26.2451,317.383
94.6045,16.7847,291.748
146.484,-37.2314,214.844
132.446,-45.4712,207.52
87.5854,-6.10352,161.133
106.812,-2.44141,166.016
89.4165,19.8364,150.146
111.694,26.2451,179.443
101.318,32.6538,185.547
114.746,40.2832,219.727
106.506,56.1523,205.078
112.305,65.0024,234.375
96.1304,80.2612,203.857
104.065,95.8252,200.195
81.4819,84.8389,177.002
98.2666,107.422,196.533
64.6973,95.8252,211.182
74.7681,107.422,205.078
69.5801,113.22,218.506
56.1523,96.7407,197.754
62.2559,134.277,225.83
31.7383,105.591,208.74
51.2695,136.414,206.299
23.1934,119.324,218.506
19.2261,134.277,224.609
8.54492,116.272,245.361
-1.2207,111.694,218.506
-4.57764,131.226,224.609
-17.395,108.032,219.727
-18.3105,133.057,238.037
-26.8555,100.708,211.182
-44.5557,137.024,230.713
-62.561,108.948,216.064
-51.8799,111.389,194.092
-77.8198,99.7925,195.312
-63.7817,88.501,198.975
-73.5474,81.7871,187.988
-64.3921,66.2231,185.547
-83.0078,74.4629,195.312
-84.5337,63.7817,200.195
-60.1196,49.4385,196.533
-88.1958,50.0488,220.947
-74.7681,46.9971,234.375
-74.4629,41.8091,241.699
-59.2041,44.8608,306.396
-14.3433,20.4468,316.162
54.6265,2.44141,262.451
158.997,-33.2642,192.871
134.888,-54.9316,194.092
141.602,-8.8501,189.209
102.844,-4.88281,156.25
100.708,16.7847,169.678
109.863,16.4795,164.795
106.201,26.8555,179.443
107.422,35.0952,208.74
111.389,46.3867,207.52
106.506,52.4902,203.857
111.389,74.7681,203.857
94.9097,67.4438,219.727
90.332,85.144,183.105
94.2993,96.1304,192.871
77.8198,83.0078,186.768
79.0405,114.441,191.65
68.3594,103.455,207.52
70.4956,115.051,216.064
62.561,125.427,216.064
45.166,97.6562,219.727
42.4194,141.907,192.871
30.8228,115.356,209.961
22.583,126.343,218.506
17.0898,122.07,209.961
10.376,105.896,214.844
-0.915527,120.239,208.74
-8.54492,115.051,216.064
-14.6484,102.234,214.844
-21.3623,124.512,205.078
-31.4331,101.318,224.609
-43.0298,121.765,203.857
-52.4902,98.2666,198.975
-61.6455,93.689,181.885
-73.2422,93.689,175.781
-66.2231,73.2422,195.312
-76.2939,84.2285,174.561
-75.0732,71.106,189.209
-75.9888,60.4248,195.312
-82.7026,66.5283,205.078
-61.9507,50.9644,177.002
-70.1904,50.0488,229.492
-83.9233,56.1523,235.596
-79.0405,56.4575,278.32
-29.9072,35.7056,307.617
37.8418,23.1934,311.279
116.882,-6.40869,222.168
139.465,-48.5229,208.74
122.375,-30.8228,195.312
85.144,-0.915527,137.939
104.98,9.76562,174.561
85.7544,13.7329,157.471
100.708,26.5503,175.781
110.168,39.6729,185.547
108.032,45.7764,207.52
114.746,67.1387,223.389
113.831,76.5991,216.064
97.9614,72.6318,191.65
105.896,85.7544,195.312
80.8716,86.0596,205.078
77.2095,104.98,194.092
79.3457,106.506,202.637
67.749,113.22,208.74
80.2612,125.732,228.271
46.9971,98.877,202.637
64.6973,137.024,222.168
32.0435,129.395,212.402
46.3867,140.991,244.141
16.7847,119.629,208.74
12.207,136.719,222.168
3.96729,121.765,224.609
-1.83105,113.525,217.285
-8.23975,132.141,207.52
-22.2778,111.694,209.961
-24.7192,124.817,222.168
-38.4521,118.103,214.844
-53.4058,127.563,203.857
-75.0732,121.46,209.961
-55.8472,101.318,192.871
-68.6646,84.5337,181.885
-79.6509,87.5854,212.402
-74.1577,78.4302,184.326
-67.1387,68.0542,181.885
-80.8716,62.8662,200.195
-77.5146,57.6782,205.078
-70.1904,49.7437,195.312
-75.9888,47.6074,219.727
-77.8198,41.8091,242.92
-79.9561,52.1851,251.465
-57.373,43.335,269.775
5.18799,16.1743,299.072
82.7026,-8.23975,240.479
172.119,-48.2178,195.312
135.193,-41.8091,219.727
115.051,-0.305176,164.795
122.681,-2.74658,181.885
94.2993,16.7847,148.926
111.084,22.2778,181.885
105.591,24.1089,190.43
112,37.2314,205.078
119.019,58.8989,203.857
104.675,58.8989,220.947
104.98,73.8525,206.299
102.234,83.313,195.312
87.5854,80.8716,186.768
88.501,101.929,198.975
84.5337,105.591,196.533
70.8008,96.7407,196.533
70.4956,115.356,205.078
64.6973,104.675,206.299
58.2886,120.544,218.506
48.2178,126.038,202.637
34.4849,118.103,217.285
34.1797,121.46,212.402
21.0571,125.427,222.168
11.2915,121.155,212.402
7.01904,128.479,209.961
-3.96729,114.136,223.389
-18.3105,115.662,230.713
-18.6157,121.46,216.064
-16.4795,97.3511,213.623
-44.5557,126.953,200.195
-55.8472,104.37,208.74
-61.9507,105.286,191.65
-68.0542,100.708,192.871
-61.6455,82.0923,195.312
-73.5474,85.144,189.209
-68.3594,68.9697,179.443
-76.2939,61.6455,184.326
-78.4302,63.1714,190.43
-68.0542,53.4058,197.754
-68.0542,48.5229,224.609
-74.4629,51.5747,220.947
-77.2095,53.1006,252.686
-54.3213,49.1333,281.982
-5.18799,29.9072,325.928
80.8716,7.62939,250.244
167.542,-43.335,197.754
135.193,-40.8936,212.402
128.174,4.27246,173.34
82.7026,-2.74658,136.719
91.2476,21.3623,146.484
106.812,18.3105,156.25
97.6562,29.2969,189.209
110.168,41.5039,222.168
125.427,66.2231,212.402
98.877,60.1196,187.988
122.681,89.1113,195.312
92.1631,72.6318,206.299
97.3511,100.403,192.871
88.1958,91.8579,211.182
79.0405,115.051,190.43
79.9561,109.863,219.727
55.542,100.098,197.754
70.4956,122.986,218.506
41.5039,95.8252,225.83
56.4575,130.31,214.844
32.959,137.329,219.727
36.6211,130.92,219.727
26.2451,137.024,219.727
3.96729,136.719,207.52
7.93457,130.615,225.83
-7.01904,140.686,223.389
-12.5122,123.596,251.465
-16.7847,134.277,216.064
-39.978,115.967,219.727
-31.7383,126.343,208.74
-59.2041,118.103,214.844
-56.4575,115.662,214.844
-57.6782,90.9424,195.312
-67.4438,83.6182,197.754
-86.9751,89.4165,207.52
-93.689,81.4819,200.195
-75.0732,65.6128,179.443
-71.4111,57.9834,190.43
-77.5146,50.6592,205.078
-77.5146,47.6074,209.961
-74.4629,46.9971,228.271
-75.0732,42.7246,262.451
-60.73,40.2832,270.996
-3.05176,26.5503,322.266
34.1797,14.9536,277.1
137.329,-33.8745,173.34
165.71,-47.3022,202.637
134.888,-26.2451,179.443
100.403,13.7329,175.781
94.9097,14.6484,166.016
108.337,22.583,169.678
112.305,29.9072,192.871
108.032,37.8418,208.74
120.85,40.8936,192.871
118.103,65.3076,200.195
110.474,62.8662,228.271
89.4165,65.6128,190.43
108.948,92.4683,203.857
85.7544,89.4165,201.416
84.8389,101.013,207.52
84.5337,114.441,185.547
65.0024,100.403,192.871
63.7817,119.629,200.195
53.1006,111.389,212.402
47.9126,110.779,214.844
45.4712,139.465,201.416
34.1797,103.455,224.609
31.1279,145.874,207.52
14.0381,115.967,219.727
10.6812,124.512,219.727
-3.96729,140.686,218.506
-8.8501,114.746,222.168
-16.1743,127.869,212.402
-22.583,112.915,218.506
-27.4658,110.474,219.727
-50.0488,125.427,191.65
-53.1006,101.624,200.195
-68.0542,120.239,181.885
-55.8472,84.5337,190.43
-72.0215,78.7354,195.312
-93.0786,90.9424,187.988
-73.8525,66.2231,187.988
-78.4302,67.749,178.223
-72.3267,60.4248,203.857
-67.4438,46.0815,196.533
-68.0542,48.8281,211.182
-75.0732,49.7437,231.934
-90.0269,60.1196,291.748
-40.8936,40.5884,334.473
31.7383,27.4658,322.266
108.032,-9.15527,234.375
165.405,-47.3022,222.168
114.746,-17.0898,167.236
119.324,-0.305176,180.664
84.2285,7.62939,136.719
110.779,24.1089,161.133
102.539,26.2451,185.547
96.1304,34.1797,202.637
112.915,53.1006,213.623
119.019,64.6973,218.506
107.422,80.5664,217.285
110.779,85.144,214.844
95.2148,86.0596,195.312
93.689,96.1304,196.533
70.4956,86.0596,203.857
78.125,107.422,190.43
73.5474,109.558,224.609
53.1006,104.675,202.637
55.8472,117.798,218.506
46.0815,123.901,209.961
36.9263,109.863,205.078
37.5366,140.991,211.182
20.752,119.629,230.713
16.4795,150.757,214.844
-0.305176,130.005,236.816
1.2207,125.122,219.727
-12.8174,125.427,224.609
-15.564,108.643,225.83
-19.5312,124.512,211.182
-33.5693,102.539,228.271
-43.0298,121.765,209.961
-57.9834,98.877,205.078
-65.6128,103.455,198.975
-87.5854,108.032,206.299
-69.2749,85.7544,198.975
-79.9561,79.6509,198.975
-76.2939,69.5801,190.43
-92.7734,68.3594,206.299
-91.2476,63.7817,211.182
-72.937,44.8608,198.975
-75.3784,43.0298,207.52
-79.6509,46.0815,235.596
-73.8525,49.7437,272.217
-9.76562,33.2642,302.734
-3.05176,21.9727,323.486
98.2666,-9.76562,217.285
184.326,-53.1006,235.596
93.0786,-43.9453,196.533
105.591,-5.18799,158.691
116.882,4.88281,169.678
92.1631,19.8364,151.367
107.422,21.9727,189.209
103.76,31.1279,194.092
105.591,32.3486,201.416
122.986,68.6646,208.74
109.558,51.2695,235.596
98.5718,83.0078,201.416
106.812,81.4819,207.52
85.4492,76.9043,189.209
91.5527,96.7407,197.754
75.3784,98.2666,205.078
62.8662,107.422,207.52
70.1904,115.051,206.299
54.9316,111.389,205.078
59.5093,127.869,208.74
39.0625,111.389,213.623
37.2314,128.784,216.064
34.1797,134.583,214.844
21.6675,117.798,222.168
11.2915,136.719,213.623
-0.305176,118.713,230.713
-5.18799,123.596,211.182
-12.207,119.324,209.961
-21.0571,122.986,224.609
-25.3296,113.831,230.713
-46.3867,130.31,211.182
-49.4385,108.643,214.844
-61.6455,112.61,191.65
-72.6318,100.403,185.547
-73.2422,100.098,187.988
-66.5283,83.6182,179.443
-72.0215,69.8853,198.975
-98.2666,77.2095,192.871
-76.5991,63.4766,200.195
-76.2939,53.7109,200.195
-81.4819,54.3213,212.402
-68.6646,50.354,224.609
-82.0923,49.4385,275.879
-45.166,53.4058,319.824
-0.305176,36.3159,338.135
65.0024,10.376,294.189
174.866,-35.4004,192.871
129.7,-46.6919,201.416
111.694,4.88281,183.105
92.4683,2.44141,152.588
103.76,21.9727,155.029
101.624,23.1934,189.209
95.52,27.771,196.533
108.032,37.8418,219.727
126.648,54.9316,240.479
107.117,71.106,214.844
115.967,89.1113,219.727
92.7734,72.0215,209.961
116.577,109.253,189.209
75.3784,84.5337,200.195
77.2095,109.863,198.975
70.4956,113.525,190.43
63.7817,108.643,208.74
71.106,135.193,214.844
39.978,98.2666,214.844
56.1523,144.653,216.064
32.959,115.967,214.844
30.8228,138.55,224.609
19.2261,141.296,235.596
10.0708,126.343,225.83
3.96729,135.498,217.285
-12.8174,110.474,207.52
-14.6484,126.648,225.83
-25.9399,115.662,219.727
-32.959,107.727,230.713
-46.3867,132.751,217.285
-47.6074,95.2148,212.402
-69.2749,117.798,198.975
-78.4302,101.013,203.857
-62.8662,80.5664,192.871
-104.98,98.5718,203.857
-87.5854,79.9561,203.857
-61.3403,65.6128,185.547
-65.6128,55.8472,200.195
-79.9561,51.8799,196.533
-81.7871,49.7437,211.182
-69.8853,44.2505,208.74
-76.9043,49.1333,239.258
-104.98,61.6455,296.631
-32.3486,29.6021,302.734
33.2642,10.6812,264.893
164.795,-34.1797,212.402
154.419,-28.0762,208.74
122.07,-25.9399,174.561
110.474,9.46045,177.002
98.2666,13.1226,161.133
102.539,20.4468,181.885
113.525,28.9917,190.43
106.812,36.0107,201.416
101.624,44.2505,218.506
102.234,54.9316,202.637
108.643,66.8335,214.844
95.52,75.6836,209.961
104.37,90.9424,196.533
97.9614,102.539,200.195
88.1958,107.422,212.402
77.2095,106.201,201.416
68.6646,109.863,212.402
68.6646,119.629,200.195
57.6782,124.207,217.285
48.8281,123.901,207.52
49.1333,122.07,222.168
36.3159,108.032,218.506
25.6348,125.732,231.934
14.0381,138.55,225.83
14.3433,115.051,223.389
2.13623,141.907,224.609
-8.23975,114.746,222.168
-16.4795,126.648,214.844
-21.3623,114.136,216.064
-26.5503,112,224.609
-55.8472,124.207,205.078
-53.7109,100.098,194.092
-51.5747,107.117,183.105
-76.9043,100.403,189.209
-66.2231,86.3647,203.857
-95.2148,93.3838,196.533
-78.4302,74.7681,200.195
-62.2559,60.73,195.312
-69.5801,59.8145,216.064
-74.4629,50.6592,198.975
-71.106,51.2695,195.312
-68.0542,48.5229,222.168
-83.0078,63.7817,294.189
-33.5693,39.978,299.072
14.9536,25.9399,311.279
122.07,-8.8501,209.961
173.34,-39.978,222.168
108.948,-19.8364,170.898
117.188,2.13623,174.561
91.5527,15.564,151.367
102.844,22.583,179.443
95.8252,20.4468,178.223
106.812,31.1279,197.754
122.986,59.5093,216.064
114.136,63.7817,216.064
116.577,87.5854,211.182
110.474,82.3975,219.727
82.7026,74.1577,192.871
104.065,107.727,206.299
69.2749,83.313,198.975
82.7026,114.136,207.52
64.3921,106.506,219.727
56.1523,103.76,211.182
63.1714,130.005,208.74
37.8418,100.403,205.078
45.166,134.583,218.506
31.7383,130.005,228.271
23.1934,132.751,223.389
21.6675,144.043,224.609
5.79834,122.986,230.713
1.2207,133.972,228.271
-14.9536,128.784,229.492
-19.5312,116.577,230.713
-21.6675,135.803,214.844
-35.4004,101.013,218.506
-48.5229,146.79,212.402
-54.3213,103.149,206.299
-65.0024,108.337,205.078
-65.3076,84.8389,198.975
-80.5664,88.501,201.416
-75.9888,80.2612,190.43
-67.1387,61.6455,197.754
-84.8389,70.1904,195.312
-72.3267,55.8472,187.988
-69.2749,45.4712,201.416
-72.937,46.3867,208.74
-68.6646,45.4712,218.506
-71.106,51.2695,266.113
-19.5312,35.4004,300.293
4.57764,22.2778,295.41
70.1904,-3.96729,235.596
164.185,-51.8799,198.975
135.498,-28.0762,225.83
99.4873,-4.57764,157.471
111.694,8.23975,173.34
100.708,15.564,156.25
105.896,17.395,196.533
107.727,29.6021,185.547
108.337,37.2314,200.195
110.474,54.9316,207.52
108.337,65.6128,208.74
97.0459,64.3921,196.533
99.7925,80.2612,200.195
91.8579,90.9424,196.533
87.2803,95.2148,206.299
77.5146,98.5718,197.754
84.5337,117.493,213.623
60.1196,96.1304,198.975
61.0352,112.915,203.857
57.0679,121.155,207.52
38.4521,101.624,202.637
45.166,133.972,201.416
29.9072,105.591,228.271
23.4985,130.005,202.637
20.752,115.051,228.271
9.46045,113.22,219.727
0.305176,123.596,219.727
-11.2915,114.441,214.844
-25.6348,117.798,214.844
-33.5693,122.986,213.623
-26.5503,102.844,220.947
-54.3213,130.615,212.402
-62.2559,104.98,205.078
-57.6782,107.422,190.43
-61.9507,87.2803,178.223
-84.2285,83.313,211.182
-103.455,93.689,202.637
-75.3784,64.3921,198.975
-72.3267,65.3076,184.326
-79.6509,60.4248,207.52
-68.9697,48.8281,214.844
-72.6318,51.2695,217.285
-79.0405,55.542,234.375
-48.8281,49.4385,324.707
-33.5693,29.6021,290.527
80.2612,10.6812,288.086
146.179,-22.2778,205.078
138.855,-26.8555,186.768
114.441,-16.7847,180.664
86.9751,10.376,137.939
115.356,13.7329,173.34
95.8252,21.6675,172.119
101.013,28.6865,214.844
109.863,36.9263,207.52
103.149,45.166,211.182
125.427,82.7026,218.506
92.4683,64.0869,200.195
112.305,99.4873,205.078
80.8716,72.6318,198.975
87.5854,101.624,201.416
78.4302,98.877,211.182
66.5283,107.117,205.078
75.0732,121.765,214.844
49.1333,98.5718,200.195
59.5093,130.005,219.727
38.7573,125.122,213.623
41.5039,124.817,225.83
38.7573,124.512,212.402
16.7847,122.07,233.154
11.2915,125.122,231.934
-0.915527,132.446,235.596
-4.27246,106.812,224.609
-12.5122,136.719,211.182
-23.4985,103.149,212.402
-24.7192,127.258,212.402
-40.2832,98.5718,214.844
-57.373,132.141,197.754
-61.0352,95.52,208.74
-60.73,103.455,198.975
-83.9233,94.2993,194.092
-65.0024,77.8198,196.533
-71.7163,77.5146,192.871
-65.918,62.2559,195.312
-86.6699,62.561,200.195
-85.7544,57.373,219.727
-71.106,46.9971,185.547
-73.8525,44.2505,218.506
-69.2749,46.0815,238.037
-62.2559,41.5039,305.176
-13.7329,21.0571,294.189
31.7383,8.23975,299.072
151.978,-22.8882,201.416
161.438,-35.4004,211.182
99.4873,-28.9917,191.65
111.389,7.01904,158.691
121.765,8.23975,172.119
96.1304,18.3105,168.457
102.234,27.1606,191.65
100.708,25.9399,187.988
101.929,36.6211,202.637
109.558,61.0352,186.768
99.1821,57.373,203.857
97.0459,76.2939,216.064
94.6045,80.2612,181.885
91.8579,90.6372,214.844
78.7354,97.6562,197.754
81.4819,113.831,203.857
57.9834,96.7407,200.195
69.5801,113.831,203.857
51.2695,82.3975,209.961
61.6455,133.057,207.52
43.0298,108.337,216.064
38.7573,116.577,228.271
29.6021,128.784,213.623
22.583,117.493,209.961
11.5967,123.291,222.168
-0.610352,122.375,216.064
-3.96729,112.915,217.285
-15.564,115.051,212.402
-26.5503,116.272,201.416
-23.4985,99.7925,211.182
-45.4712,122.681,197.754
-55.8472,102.234,207.52
-65.3076,104.98,194.092
-71.4111,93.689,184.326
-62.2559,81.1768,197.754
-78.125,84.8389,179.443
-73.5474,71.106,201.416
-74.1577,63.1714,181.885
-79.6509,62.561,203.857
-66.2231,50.354,209.961
-72.3267,51.2695,211.182
-75.3784,53.1006,241.699
-74.7681,54.9316,289.307
-29.9072,34.79,314.941
39.6729,23.1934,307.617
144.653,-12.207,222.168
157.776,-29.2969,214.844
101.624,-35.4004,172.119
115.967,4.88281,162.354
112.305,3.35693,173.34
88.501,22.583,159.912
112.305,29.2969,191.65
95.2148,30.5176,186.768
107.727,50.0488,214.844
122.681,65.6128,228.271
98.877,66.2231,229.492
119.324,88.8062,216.064
89.7217,75.9888,190.43
97.6562,102.539,212.402
72.0215,83.313,198.975
75.3784,101.013,205.078
77.2095,119.324,206.299
54.0161,97.0459,202.637
60.73,121.46,211.182
45.4712,111.389,202.637
48.2178,120.239,208.74
39.978,135.803,240.479
22.2778,118.408,224.609
23.4985,140.686,224.609
6.10352,115.662,219.727
0.305176,126.648,220.947
-13.1226,123.596,225.83
-22.2778,109.863,219.727
-31.7383,129.089,218.506
-33.2642,94.2993,224.609
-43.335,123.596,224.609
-56.7627,104.37,202.637
-52.4902,100.708,201.416
-60.4248,87.2803,183.105
-74.7681,76.9043,197.754
-81.4819,83.9233,192.871
-75.0732,65.918,191.65
-83.6182,64.6973,197.754
-83.9233,59.2041,200.195
-66.8335,45.166,197.754
-61.9507,42.1143,211.182
-72.0215,47.9126,249.023
-72.6318,49.1333,267.334
10.0708,29.6021,288.086
11.5967,16.7847,311.279
102.844,-12.207,222.168
165.71,-52.7954,202.637
151.672,-26.5503,212.402
123.901,-4.57764,175.781
105.591,7.32422,179.443
110.168,15.564,161.133
110.168,25.6348,181.885
108.948,35.0952,183.105
114.746,44.5557,213.623
105.591,49.7437,197.754
108.337,63.1714,190.43
101.013,61.6455,202.637
98.2666,80.5664,201.416
103.455,96.7407,200.195
79.9561,88.501,192.871
86.6699,115.967,205.078
65.3076,106.201,189.209
65.0024,104.065,198.975
62.561,112.915,213.623
46.3867,97.0459,207.52
52.4902,115.662,219.727
37.2314,106.506,209.961
39.3677,137.634,224.609
21.9727,117.798,224.609
11.9019,107.727,214.844
0.915527,130.31,202.637
2.44141,118.713,233.154
-6.40869,116.882,230.713
-13.1226,123.596,218.506
-18.3105,106.201,222.168
-39.0625,121.46,216.064
-54.6265,119.019,195.312
-52.7954,98.877,201.416
-62.561,102.234,172.119
-54.3213,70.1904,167.236
-81.4819,83.6182,205.078
-97.3511,84.8389,195.312
-67.4438,61.3403,189.209
-73.5474,58.8989,183.105
-63.4766,52.4902,211.182
-62.561,46.6919,217.285
-75.3784,50.6592,214.844
-85.144,55.8472,252.686
-44.8608,43.0298,324.707
-19.8364,25.0244,322.266
77.5146,11.9019,277.1
144.958,-31.4331,194.092
154.724,-28.6865,196.533
126.038,-16.1743,172.119
92.7734,14.3433,155.029
102.539,11.2915,179.443
96.4355,24.4141,175.781
105.896,28.0762,179.443
105.896,39.3677,201.416
109.863,50.354,202.637
102.844,62.8662,203.857
100.708,65.918,214.844
89.7217,71.4111,191.65
96.4355,91.8579,203.857
81.4819,91.8579,197.754
66.2231,83.6182,197.754
77.5146,111.084,198.975
56.1523,102.234,198.975
51.2695,117.493,212.402
48.2178,106.201,212.402
37.5366,102.844,206.299
45.4712,134.583,222.168
25.6348,99.1821,230.713
30.8228,129.395,214.844
6.71387,118.103,236.816
3.35693,122.07,219.727
0,114.746,228.271
-14.9536,104.675,220.947
-16.1743,115.662,209.961
-37.2314,111.389,219.727
-47.6074,119.019,224.609
-50.0488,108.337,198.975
-62.561,94.2993,201.416
-89.4165,114.441,209.961
-70.4956,83.313,202.637
-67.1387,83.313,191.65
-74.7681,73.5474,202.637
-76.2939,62.8662,201.416
-98.2666,67.4438,195.312
-78.7354,50.0488,212.402
-72.937,44.2505,217.285
-77.8198,43.6401,219.727
-63.4766,44.2505,250.244
-73.8525,46.9971,270.996
-15.564,27.771,313.721
25.0244,9.15527,267.334
156.86,-40.2832,185.547
171.204,-42.7246,241.699
113.22,-9.76562,196.533
109.558,-7.93457,185.547
107.727,11.9019,177.002
112.915,24.4141,179.443
103.76,21.3623,185.547
105.591,40.8936,187.988
115.356,49.1333,198.975
112.61,54.9316,203.857
101.318,75.0732,203.857
111.694,88.8062,205.078
90.6372,77.8198,195.312
105.591,108.337,190.43
83.313,95.2148,211.182
76.9043,117.798,207.52
67.4438,99.1821,207.52
56.1523,99.1821,200.195
67.4438,127.869,206.299
44.8608,97.0459,206.299
39.978,119.324,219.727
41.8091,125.732,222.168
27.1606,104.065,214.844
23.1934,131.226,205.078
10.9863,95.8252,224.609
3.66211,139.16,196.533
-5.49316,103.455,241.699
-15.8691,113.22,218.506
-23.8037,110.474,217.285
-37.8418,113.525,225.83
-47.3022,129.7,206.299
-51.2695,95.2148,198.975
-70.1904,111.694,200.195
-79.6509,101.624,200.195
-63.1714,83.9233,194.092
-84.5337,90.9424,185.547
-82.3975,77.5146,202.637
-75.0732,64.3921,195.312
-85.4492,62.561,190.43
-62.561,49.4385,217.285
-74.1577,49.4385,209.961
-78.7354,54.3213,231.934
-73.8525,49.4385,267.334
-26.2451,29.6021,296.631
49.4385,21.9727,319.824
100.098,-10.0708,217.285
175.781,-33.5693,230.713
122.986,-25.6348,177.002
117.798,-4.88281,180.664
102.539,18.6157,163.574
112.305,27.1606,186.768
95.52,29.2969,183.105
112,37.8418,198.975
120.85,53.7109,212.402
114.746,63.7817,207.52
121.155,96.7407,194.092
97.0459,78.125,217.285
96.1304,89.4165,211.182
102.844,99.4873,208.74
75.0732,97.0459,200.195
94.9097,124.817,208.74
59.5093,105.896,207.52
66.5283,120.85,206.299
49.7437,109.253,230.713
47.6074,104.37,209.961
47.6074,132.751,207.52
33.8745,114.746,224.609
36.3159,136.719,214.844
11.9019,105.286,220.947
6.40869,116.577,228.271
-6.10352,109.253,206.299
-3.66211,107.117,224.609
-16.4795,119.324,235.596
-25.3296,113.525,233.154
-37.5366,111.084,214.844
-61.3403,137.329,218.506
-46.0815,86.9751,205.078
-68.6646,114.136,205.078
-66.5283,85.144,180.664
-85.144,93.0786,212.402
-93.9941,92.7734,201.416
-68.0542,67.4438,201.416
-93.3838,74.7681,202.637
-88.501,60.73,205.078
-75.3784,50.0488,217.285
-82.3975,52.4902,214.844
-78.125,48.8281,225.83
-82.0923,49.7437,260.01
-19.8364,36.0107,307.617
-17.395,22.583,299.072
78.7354,-10.6812,194.092
163.269,-52.4902,200.195
135.498,-36.3159,230.713
110.474,-1.83105,173.34
130.31,4.57764,172.119
87.5854,12.8174,161.133
111.694,22.583,185.547
107.117,28.9917,185.547
117.188,42.4194,192.871
115.967,62.561,200.195
109.863,62.561,216.064
108.337,76.9043,195.312
99.1821,91.8579,180.664
95.52,90.9424,207.52
89.4165,103.149,216.064
80.5664,108.643,205.078
68.3594,105.896,194.092
64.0869,110.168,205.078
62.2559,113.22,207.52
52.7954,102.844,219.727
45.166,119.019,212.402
41.1987,113.525,217.285
29.6021,104.675,217.285
24.7192,107.117,200.195
18.6157,102.234,209.961
14.3433,107.117,213.623
-3.66211,129.395,211.182
-9.15527,118.408,229.492
-18.9209,119.934,238.037
-19.8364,121.765,211.182
-26.5503,104.065,205.078
-64.0869,117.798,211.182
-67.4438,109.863,205.078
-53.7109,92.1631,192.871
-73.5474,95.8252,190.43
-70.8008,84.8389,183.105
-83.6182,79.6509,200.195
-85.7544,75.3784,189.209
-74.1577,61.3403,195.312
-71.7163,57.0679,202.637
-81.7871,53.7109,211.182
-70.4956,47.6074,219.727
-90.332,57.0679,229.492
-38.147,47.9126,316.162
-4.57764,31.4331,297.852
72.0215,10.0708,240.479
154.419,-27.771,189.209
147.705,-31.1279,201.416
142.517,4.57764,190.43
68.9697,2.74658,150.146
104.675,18.0054,158.691
113.22,18.9209,184.326
92.7734,29.9072,187.988
118.103,48.8281,209.961
115.051,53.7109,219.727
98.877,54.3213,184.326
123.291,86.0596,202.637
84.2285,80.8716,183.105
92.4683,101.929,196.533
88.8062,102.234,206.299
76.5991,95.8252,191.65
83.6182,122.07,220.947
52.4902,102.539,201.416
68.0542,124.512,209.961
47.9126,107.422,214.844
42.4194,115.662,224.609
39.3677,122.375,220.947
23.8037,139.465,233.154
24.7192,132.141,224.609
13.7329,115.967,228.271
4.88281,104.065,228.271
-6.40869,131.836,214.844
-9.46045,110.474,231.934
-28.9917,117.493,228.271
-30.8228,129.7,219.727
-29.6021,95.8252,228.271
-57.0679,121.765,209.961
-60.4248,95.2148,202.637
-67.749,99.7925,205.078
-84.5337,100.098,196.533
-68.3594,82.7026,206.299
-80.8716,83.0078,189.209
-84.2285,69.2749,194.092
-79.3457,58.8989,203.857
-78.4302,52.4902,206.299
-77.8198,47.6074,217.285
-85.7544,46.9971,214.844
-74.7681,42.4194,241.699
-56.1523,38.4521,274.658
-20.1416,20.4468,305.176
39.6729,7.01904,264.893
154.724,-28.9917,172.119
133.667,-43.6401,195.312
147.4,-13.4277,207.52
104.98,-1.83105,163.574
108.948,18.9209,168.457
108.032,18.3105,167.236
99.7925,18.0054,185.547
110.168,32.6538,194.092
118.103,44.5557,203.857
116.577,54.0161,207.52
116.272,78.7354,192.871
107.727,86.9751,206.299
96.7407,86.6699,191.65
103.149,112.61,194.092
69.8853,78.4302,194.092
83.6182,105.591,196.533
67.4438,107.117,202.637
57.373,89.1113,190.43
59.2041,123.901,202.637
46.3867,104.675,206.299
38.4521,112,212.402
38.7573,130.005,207.52
24.4141,97.3511,211.182
21.0571,140.991,189.209
11.5967,108.948,219.727
4.57764,119.019,207.52
-7.62939,129.089,218.506
-21.3623,105.896,233.154
-19.2261,126.038,212.402
-26.8555,97.6562,223.389
-41.8091,130.92,198.975
-51.8799,98.5718,195.312
-66.8335,105.286,192.871
-73.2422,99.1821,185.547
-68.9697,83.313,196.533
-84.5337,89.4165,201.416
-87.8906,80.8716,195.312
-68.3594,60.1196,200.195
