Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-2.13623,131.226,233.154
-23.1934,148.621,224.609
-14.3433,149.231,268.555
-28.0762,125.122,235.596
-43.335,140.381,213.623
-75.0732,130.31,219.727
-86.6699,123.291,209.961
-65.918,109.863,197.754
-57.9834,92.1631,174.561
-84.5337,97.0459,195.312
-91.5527,100.403,198.975
-86.3647,83.9233,219.727
-93.689,101.624,238.037
-129.395,121.765,286.865
-183.105,161.438,339.355
-231.934,227.356,402.832
-433.96,250.854,540.771
-165.71,188.904,394.287
12.8174,148.926,249.023
100.098,98.877,208.74
-20.1416,62.561,192.871
53.4058,7.62939,168.457
106.201,-12.5122,122.07
145.569,-1.52588,142.822
137.024,39.0625,216.064
108.643,48.5229,252.686
148.315,76.2939,255.127
144.958,72.3267,235.596
143.738,82.0923,225.83
116.577,92.4683,229.492
116.577,97.0459,207.52
115.967,99.4873,224.609
125.122,116.272,223.389
90.0269,116.882,222.168
94.9097,128.174,250.244
85.7544,127.869,240.479
74.7681,117.188,238.037
77.2095,144.348,244.141
57.6782,138.245,244.141
60.1196,167.236,239.258
31.1279,135.193,229.492
34.79,173.34,235.596
16.7847,146.179,224.609
7.93457,169.678,240.479
5.79834,152.283,241.699
-14.0381,139.465,257.568
-7.62939,135.803,252.686
-28.0762,133.057,249.023
-25.9399,134.583,270.996
-50.9644,149.536,218.506
-44.5557,106.812,230.713
-67.749,109.863,205.078
-66.2231,101.624,220.947
-93.0786,100.708,208.74
-70.8008,103.149,190.43
-59.2041,76.5991,183.105
-66.5283,81.7871,206.299
-79.9561,87.2803,256.348
-158.386,107.727,286.865
-181.58,157.776,351.562
-208.74,180.969,374.756
-116.577,199.585,380.859
-185.242,222.473,423.584
-273.743,216.37,450.439
-58.2886,119.324,292.969
192.261,11.5967,98.877
194.397,-12.207,119.629
75.0732,20.1416,179.443
60.4248,27.1606,212.402
134.583,25.9399,202.637
149.841,30.2124,228.271
147.4,60.4248,236.816
148.01,68.3594,250.244
137.024,79.9561,234.375
140.686,84.5337,219.727
142.517,103.76,212.402
112.61,96.4355,222.168
115.662,116.272,217.285
109.558,115.967,224.609
115.967,127.869,228.271
89.4165,137.329,228.271
74.1577,111.694,229.492
66.8335,134.583,231.934
65.3076,140.991,231.934
60.4248,156.25,240.479
48.5229,157.166,225.83
44.8608,154.724,242.92
30.2124,163.879,231.934
21.9727,151.672,236.816
1.83105,146.484,223.389
-2.13623,161.133,234.375
-10.0708,133.362,252.686
-19.5312,153.809,231.934
-12.207,127.563,273.438
-50.9644,160.828,213.623
-53.4058,126.038,245.361
-69.8853,137.329,205.078
-49.4385,101.929,201.416
-85.7544,111.084,192.871
-63.4766,88.501,194.092
-79.6509,82.0923,180.664
-70.4956,90.6372,216.064
-93.9941,84.5337,222.168
-109.253,108.948,255.127
-135.498,135.498,318.604
-154.419,190.43,360.107
-151.367,233.154,357.666
-321.96,275.574,509.033
-138.855,215.454,430.908
-27.4658,163.574,299.072
61.3403,84.5337,164.795
73.5474,32.3486,140.381
94.6045,2.13623,141.602
111.389,12.5122,150.146
130.31,30.2124,200.195
126.953,40.8936,214.844
159.912,70.1904,264.893
133.972,70.1904,250.244
153.809,83.313,249.023
119.934,82.0923,222.168
126.648,98.2666,214.844
119.934,108.643,209.961
114.136,110.168,231.934
101.624,110.168,219.727
91.8579,108.948,233.154
101.013,138.855,230.713
74.1577,115.967,247.803
86.9751,149.536,253.906
60.73,137.024,253.906
64.3921,169.067,233.154
39.0625,163.269,241.699
44.5557,162.048,241.699
21.3623,131.836,240.479
5.49316,170.898,246.582
13.7329,172.119,247.803
-3.35693,144.958,235.596
0,172.424,252.686
-23.1934,133.362,246.582
-35.4004,159.607,255.127
-47.3022,148.621,249.023
-45.7764,139.771,217.285
-51.2695,123.596,231.934
-91.2476,122.681,230.713
-72.3267,115.356,228.271
-78.4302,86.9751,185.547
-76.5991,96.1304,200.195
-76.5991,75.9888,212.402
-93.3838,90.0269,216.064
-95.52,90.6372,289.307
-165.71,123.901,324.707
-194.702,169.678,390.625
-219.421,193.481,406.494
-144.043,209.961,419.922
-248.413,215.149,473.633
-113.831,162.659,368.652
84.2285,80.8716,148.926
151.672,7.62939,148.926
99.7925,5.79834,187.988
108.948,22.8882,175.781
141.907,20.1416,196.533
137.329,27.4658,238.037
156.86,56.1523,242.92
144.043,55.542,250.244
154.724,80.5664,240.479
130.005,65.3076,209.961
158.997,115.662,219.727
117.188,97.0459,222.168
122.681,112.61,218.506
101.013,110.474,208.74
123.596,137.634,234.375
98.2666,120.85,234.375
94.9097,146.179,230.713
75.9888,119.324,238.037
79.6509,161.438,220.947
63.7817,140.686,228.271
61.3403,179.138,231.934
38.4521,140.686,239.258
27.4658,176.392,220.947
21.0571,155.029,218.506
16.4795,150.146,198.975
10.9863,162.964,240.479
-14.0381,161.743,229.492
-11.9019,143.433,253.906
-22.2778,155.029,235.596
-28.0762,130.615,242.92
-64.6973,151.672,211.182
-61.6455,132.141,225.83
-71.106,123.596,190.43
-55.8472,105.896,223.389
-88.8062,109.863,187.988
-67.1387,85.4492,203.857
-94.2993,84.5337,201.416
-83.6182,94.2993,211.182
-93.9941,90.6372,233.154
-138.245,130.615,284.424
-163.879,161.743,338.135
-137.939,218.506,356.445
-275.269,260.925,450.439
-270.691,260.925,467.529
-68.9697,190.735,364.99
-19.2261,136.414,240.479
107.727,28.0762,124.512
81.4819,-7.01904,147.705
104.37,16.4795,166.016
108.032,27.4658,148.926
129.395,26.5503,212.402
144.653,53.4058,239.258
147.705,71.7163,246.582
151.062,81.4819,269.775
130.615,96.1304,225.83
128.784,85.4492,229.492
144.348,130.615,224.609
90.9424,87.2803,200.195
129.7,130.31,229.492
91.8579,104.98,219.727
101.624,124.512,233.154
85.144,128.174,255.127
87.8906,147.705,240.479
64.0869,120.85,247.803
74.7681,165.405,244.141
42.1143,142.822,222.168
52.4902,151.367,242.92
20.4468,159.912,213.623
27.1606,151.062,234.375
3.35693,156.86,222.168
7.62939,146.179,244.141
-15.2588,142.822,236.816
-4.88281,169.983,255.127
-27.1606,137.024,256.348
-32.6538,154.419,255.127
-38.4521,149.841,234.375
-70.8008,125.732,219.727
-63.7817,142.517,231.934
-77.5146,99.1821,225.83
-70.4956,108.643,208.74
-63.7817,86.3647,201.416
-89.1113,80.8716,189.209
-69.5801,83.313,211.182
-104.675,82.0923,214.844
-97.6562,98.2666,295.41
-169.373,145.569,338.135
-253.601,202.026,416.26
-225.83,233.459,406.494
-320.435,222.473,451.66
-81.7871,173.645,373.535
99.7925,104.675,211.182
83.6182,45.4712,156.25
86.9751,-4.57764,185.547
89.4165,-3.05176,170.898
147.4,12.5122,161.133
144.348,28.6865,192.871
130.615,41.1987,239.258
148.01,66.5283,233.154
148.621,66.5283,240.479
138.245,71.4111,214.844
138.55,93.0786,206.299
123.291,99.4873,222.168
124.817,122.986,218.506
108.948,100.708,214.844
121.46,114.136,217.285
100.403,126.038,231.934
85.4492,110.779,250.244
86.3647,144.043,239.258
69.5801,126.648,236.816
71.106,139.771,229.492
66.2231,149.841,229.492
45.166,158.691,225.83
36.3159,151.367,241.699
21.3623,150.146,240.479
14.3433,144.348,241.699
2.74658,148.01,236.816
0.610352,146.79,245.361
-11.2915,137.024,247.803
-8.54492,143.127,242.92
-25.9399,127.563,266.113
-58.8989,172.119,220.947
-53.1006,130.005,231.934
-45.7764,110.779,198.975
-76.9043,128.174,212.402
-79.6509,101.013,224.609
-85.7544,110.779,201.416
-65.6128,86.0596,205.078
-91.8579,88.501,200.195
-91.8579,101.318,218.506
-111.389,99.1821,249.023
-170.288,153.503,316.162
-234.375,184.326,382.08
-283.203,234.375,407.715
-288.391,234.375,454.102
-117.493,181.58,349.121
71.106,137.024,252.686
17.395,103.76,212.402
43.0298,20.4468,174.561
84.5337,-1.52588,150.146
149.231,3.96729,140.381
126.038,32.6538,170.898
116.882,41.5039,245.361
140.686,70.1904,275.879
148.621,70.8008,264.893
167.847,88.1958,247.803
129.089,93.689,219.727
128.174,105.591,230.713
108.337,106.506,211.182
133.972,112,219.727
112.305,103.76,202.637
108.948,119.629,228.271
77.2095,115.662,235.596
81.1768,118.103,231.934
75.6836,149.231,245.361
77.2095,147.4,262.451
49.4385,148.621,236.816
61.3403,168.152,261.23
25.0244,153.503,241.699
30.2124,152.283,242.92
0.305176,151.672,233.154
8.23975,132.446,252.686
-9.46045,159.607,238.037
-5.49316,134.277,255.127
-15.8691,136.719,241.699
-28.0762,139.16,262.451
-39.0625,163.574,238.037
-40.2832,108.032,201.416
-77.8198,135.193,228.271
-81.7871,127.563,212.402
-66.8335,94.9097,207.52
-49.7437,97.6562,196.533
-67.749,75.0732,189.209
-95.2148,87.8906,241.699
-99.4873,90.9424,207.52
-79.6509,81.4819,245.361
-124.512,130.31,323.486
-186.768,171.204,379.639
-300.598,215.454,423.584
-337.219,233.154,487.061
-133.057,168.457,350.342
5.79834,133.667,249.023
72.6318,83.9233,207.52
96.4355,39.6729,191.65
102.539,-4.27246,159.912
142.517,18.3105,183.105
130.31,26.8555,181.885
136.414,31.4331,225.83
140.076,45.4712,249.023
143.738,65.0024,235.596
155.029,78.4302,228.271
135.498,76.9043,216.064
127.869,95.8252,211.182
133.057,106.201,214.844
119.324,105.286,228.271
111.694,112.915,217.285
109.253,127.869,229.492
89.1113,111.389,239.258
90.0269,129.7,250.244
77.8198,130.615,239.258
75.0732,136.414,252.686
62.8662,165.405,224.609
61.0352,132.751,245.361
38.147,160.828,222.168
32.959,158.997,219.727
16.4795,153.809,218.506
5.49316,161.133,233.154
6.10352,137.939,247.803
-5.79834,155.029,228.271
0.915527,131.836,245.361
-21.6675,149.841,230.713
-29.6021,127.563,247.803
-42.7246,145.874,222.168
-47.6074,124.817,201.416
-48.2178,101.624,187.988
-101.013,130.31,212.402
-95.8252,96.4355,230.713
-79.0405,104.065,183.105
-65.3076,83.6182,206.299
-87.8906,92.4683,203.857
-93.3838,101.624,251.465
-158.997,129.395,280.762
-155.334,166.931,351.562
-134.583,218.201,330.811
-398.56,250.244,488.281
-289.917,216.98,468.75
73.2422,151.062,247.803
144.348,91.2476,152.588
51.2695,38.7573,159.912
11.2915,31.1279,205.078
98.877,9.46045,164.795
160.522,14.3433,140.381
146.79,34.1797,197.754
112.915,49.4385,247.803
147.705,72.6318,255.127
144.348,75.9888,238.037
148.926,94.2993,239.258
127.869,96.7407,219.727
127.869,107.422,238.037
114.136,112,233.154
115.356,102.844,235.596
111.694,115.051,228.271
100.708,126.343,250.244
91.2476,144.348,251.465
80.8716,137.024,246.582
78.4302,153.503,239.258
64.0869,141.296,239.258
50.9644,179.138,251.465
39.978,158.997,239.258
32.959,163.879,217.285
21.3623,148.926,236.816
8.54492,148.315,231.934
-5.49316,149.841,233.154
-4.57764,140.381,245.361
-17.395,151.367,246.582
-16.7847,127.563,263.672
-45.166,147.705,246.582
-45.7764,144.958,249.023
-56.7627,103.76,213.623
-61.9507,125.122,217.285
-74.7681,121.765,202.637
-54.3213,91.2476,197.754
-76.5991,105.896,224.609
-95.2148,84.2285,235.596
-73.8525,91.2476,205.078
-64.3921,80.2612,219.727
-137.634,107.727,272.217
-173.95,160.217,356.445
-254.211,183.716,382.08
-36.0107,182.8,340.576
-157.471,213.318,404.053
-243.835,239.258,468.75
-46.6919,140.686,316.162
168.152,34.79,100.098
201.111,-21.0571,115.967
110.779,18.6157,184.326
53.7109,31.1279,213.623
132.446,32.3486,209.961
165.71,40.2832,206.299
145.264,53.7109,225.83
133.362,67.749,256.348
135.803,76.9043,255.127
150.452,90.0269,209.961
138.55,85.7544,212.402
135.193,117.493,220.947
102.234,90.6372,228.271
120.544,120.239,234.375
115.051,128.174,222.168
98.2666,127.258,245.361
84.2285,138.855,239.258
76.5991,128.479,260.01
68.6646,162.048,233.154
65.0024,150.757,222.168
51.8799,169.067,222.168
38.147,154.724,228.271
22.2778,154.114,240.479
3.35693,165.405,229.492
7.93457,139.16,249.023
-3.96729,158.691,222.168
7.01904,130.92,257.568
-21.9727,158.997,245.361
-24.7192,135.193,255.127
-35.7056,149.231,212.402
-52.1851,132.141,229.492
-72.0215,126.648,196.533
-66.5283,115.051,223.389
-79.6509,111.084,177.002
-57.6782,95.8252,203.857
-86.9751,89.4165,219.727
-97.6562,103.149,207.52
-68.9697,86.0596,245.361
-111.084,110.474,242.92
-133.057,142.517,302.734
-230.713,185.547,362.549
-151.062,197.144,357.666
-127.258,210.571,412.598
-129.395,200.806,421.143
-101.318,175.171,355.225
-8.23975,94.2993,228.271
117.798,12.207,106.201
147.4,-13.1226,103.76
101.013,22.2778,158.691
103.149,34.1797,207.52
127.563,42.1143,225.83
147.4,49.4385,238.037
133.972,67.4438,250.244
145.569,92.4683,257.568
122.681,85.7544,251.465
121.765,95.8252,196.533
126.648,103.149,219.727
112.915,102.234,214.844
107.117,109.863,225.83
99.1821,128.174,246.582
92.1631,121.46,236.816
72.3267,124.817,233.154
82.0923,137.024,238.037
50.0488,135.193,246.582
64.6973,164.49,233.154
37.8418,140.991,236.816
43.335,170.593,236.816
18.3105,158.691,238.037
25.0244,173.34,238.037
10.9863,132.141,224.609
-8.54492,170.288,247.803
-21.6675,149.841,249.023
-12.5122,146.484,252.686
-15.564,132.141,222.168
-55.542,146.179,241.699
-76.9043,141.907,247.803
-67.1387,132.751,219.727
-54.0161,112.305,209.961
-72.0215,105.896,200.195
-79.3457,101.624,234.375
-92.1631,90.9424,196.533
-70.1904,86.9751,205.078
-88.8062,80.8716,220.947
-85.4492,91.5527,242.92
-158.386,134.277,328.369
-221.252,174.561,374.756
-321.35,201.416,434.57
-113.831,171.204,384.521
-164.49,169.373,426.025
-130.615,145.874,380.859
107.727,72.3267,166.016
109.863,4.27246,146.484
101.318,11.9019,178.223
95.2148,14.3433,166.016
134.277,19.2261,175.781
152.283,32.3486,203.857
143.433,50.6592,241.699
142.212,68.9697,266.113
130.615,74.4629,242.92
140.991,76.5991,242.92
131.836,90.6372,220.947
130.31,102.234,223.389
118.713,99.4873,217.285
117.798,118.408,214.844
107.727,121.155,224.609
94.9097,112.915,240.479
80.2612,135.193,230.713
80.2612,140.076,255.127
66.8335,149.536,230.713
65.0024,137.634,235.596
49.7437,166.626,219.727
42.1143,146.179,242.92
27.1606,158.386,225.83
10.6812,162.048,225.83
3.66211,144.958,242.92
-3.35693,154.724,246.582
-14.6484,142.822,244.141
-16.1743,152.283,245.361
-16.7847,125.732,255.127
-39.0625,152.283,225.83
-44.5557,135.193,229.492
-68.9697,129.089,205.078
-67.4438,133.972,196.533
-66.5283,100.403,202.637
-85.7544,106.812,192.871
-75.3784,92.4683,228.271
-101.318,90.9424,218.506
-77.5146,94.9097,229.492
-93.9941,91.2476,239.258
-140.686,132.141,279.541
-199.585,161.438,362.549
-290.222,222.168,399.17
-335.388,231.323,480.957
-94.6045,155.029,352.783
-19.5312,148.315,238.037
7.62939,117.798,261.23
40.5884,53.7109,181.885
86.6699,13.1226,166.016
111.694,0.305176,129.395
128.784,22.8882,164.795
124.512,42.4194,217.285
126.343,48.2178,233.154
143.433,62.8662,255.127
147.4,77.5146,261.23
132.141,88.501,223.389
126.343,97.0459,241.699
117.798,104.675,224.609
133.972,121.765,230.713
103.455,104.98,219.727
118.713,122.681,223.389
97.6562,126.953,235.596
97.3511,146.79,249.023
64.6973,140.076,231.934
79.6509,162.659,249.023
49.7437,138.245,222.168
59.8145,150.452,247.803
33.5693,156.555,231.934
27.4658,155.334,229.492
12.207,171.509,242.92
8.8501,143.738,239.258
2.74658,158.081,236.816
-5.49316,141.296,238.037
-12.5122,141.907,238.037
-24.7192,137.939,255.127
-33.5693,145.569,235.596
-46.6919,125.122,247.803
-60.4248,135.498,231.934
-57.9834,114.136,212.402
-79.9561,102.539,216.064
-79.9561,115.051,219.727
-86.6699,84.8389,220.947
-66.8335,92.1631,201.416
-68.0542,77.8198,214.844
-109.253,86.3647,252.686
-115.356,112.305,284.424
-178.223,139.465,323.486
-212.402,191.345,367.432
-184.021,222.168,383.301
-328.979,231.323,488.281
-230.103,182.8,412.598
53.1006,96.4355,177.002
214.539,18.6157,109.863
136.719,19.8364,170.898
41.1987,16.1743,201.416
93.3838,28.3813,190.43
151.062,25.9399,191.65
159.912,35.7056,203.857
134.583,54.3213,250.244
131.226,75.0732,245.361
136.108,72.3267,224.609
144.043,88.501,211.182
130.31,95.52,218.506
122.375,107.117,220.947
110.168,122.681,225.83
113.831,120.85,235.596
100.098,115.356,231.934
95.52,140.076,230.713
73.5474,132.141,231.934
69.2749,133.362,233.154
63.7817,144.043,228.271
50.0488,135.193,240.479
46.9971,168.152,228.271
33.2642,150.146,229.492
26.2451,161.133,230.713
16.1743,141.296,238.037
1.2207,154.114,228.271
0,143.127,242.92
-10.9863,140.381,234.375
-11.2915,141.907,246.582
-35.7056,134.583,239.258
-41.8091,140.381,224.609
-57.9834,130.615,216.064
-59.5093,112.915,203.857
-73.2422,121.155,194.092
-72.6318,98.2666,200.195
-80.5664,107.727,184.326
-63.7817,86.9751,209.961
-115.356,99.7925,216.064
-86.3647,96.4355,229.492
-101.318,99.1821,251.465
-134.583,137.939,307.617
-193.176,187.683,345.459
-317.688,255.127,435.791
-269.775,225.525,402.832
-188.904,209.351,345.459
10.376,144.653,330.811
50.0488,91.8579,180.664
89.4165,22.2778,172.119
80.8716,0.915527,151.367
130.005,21.9727,156.25
112.915,30.5176,173.34
130.615,50.0488,214.844
152.283,62.8662,250.244
132.751,67.4438,235.596
135.193,71.4111,225.83
122.986,90.6372,211.182
125.427,100.403,219.727
108.643,105.286,230.713
114.746,114.441,228.271
100.098,112.305,242.92
91.5527,118.408,235.596
93.689,119.019,246.582
75.3784,121.765,246.582
82.7026,153.503,250.244
56.4575,142.212,236.816
58.2886,150.452,240.479
44.2505,145.569,247.803
42.4194,163.879,249.023
31.7383,147.095,238.037
11.5967,161.743,233.154
1.52588,157.471,246.582
0.915527,145.264,230.713
-7.93457,140.076,234.375
-17.0898,138.245,247.803
-43.9453,138.855,257.568
-30.2124,153.198,240.479
-51.5747,129.395,222.168
-67.749,122.681,208.74
-49.1333,132.141,203.857
-50.9644,77.8198,192.871
-85.144,111.389,208.74
-91.5527,86.6699,211.182
-72.937,76.2939,187.988
-61.9507,82.0923,222.168
-117.798,90.6372,246.582
-157.166,140.076,333.252
-207.825,171.509,362.549
-326.233,212.708,411.377
-242.31,201.416,421.143
-68.9697,150.757,369.873
43.0298,125.732,300.293
32.3486,94.2993,203.857
31.1279,35.0952,187.988
98.2666,14.0381,178.223
160.828,8.8501,155.029
153.809,22.2778,159.912
134.888,36.9263,214.844
129.7,55.2368,241.699
145.569,53.1006,235.596
143.127,58.5938,218.506
148.926,95.2148,219.727
111.694,87.5854,207.52
128.174,108.337,219.727
119.629,102.539,211.182
115.662,111.389,214.844
105.896,122.986,245.361
91.8579,112.915,241.699
92.4683,139.771,233.154
81.4819,120.544,249.023
70.4956,146.179,228.271
60.4248,128.174,219.727
57.0679,159.302,214.844
45.4712,143.738,222.168
28.3813,139.465,224.609
17.7002,157.471,217.285
9.76562,143.738,239.258
-2.74658,132.751,207.52
-7.32422,143.433,252.686
-29.9072,141.907,250.244
-21.3623,144.958,255.127
-32.6538,133.057,244.141
-43.9453,122.986,224.609
-71.7163,140.381,206.299
-75.6836,107.422,220.947
-71.7163,113.831,196.533
-72.0215,95.2148,184.326
-62.8662,81.1768,196.533
-96.4355,101.929,208.74
-90.332,87.5854,236.816
-98.877,100.403,234.375
-114.441,127.258,281.982
-197.449,157.166,340.576
-267.334,230.103,395.508
-398.865,239.868,515.137
-138.55,176.392,366.211
75.6836,146.79,256.348
54.9316,108.032,218.506
0.305176,49.4385,214.844
51.2695,17.7002,186.768
126.648,4.57764,109.863
144.653,13.4277,152.588
143.433,43.335,195.312
114.746,53.7109,228.271
132.141,54.6265,225.83
134.888,70.4956,230.713
125.732,78.4302,207.52
119.324,94.9097,220.947
108.032,102.234,219.727
122.986,108.337,192.871
106.812,100.098,211.182
104.98,112.61,230.713
79.6509,117.798,261.23
85.4492,132.446,255.127
73.5474,126.343,244.141
74.1577,128.174,241.699
58.8989,140.991,230.713
51.5747,140.686,241.699
46.3867,143.433,235.596
24.4141,152.893,228.271
28.0762,153.503,234.375
1.52588,155.334,228.271
-2.44141,146.179,240.479
-11.5967,134.583,244.141
-8.54492,133.667,247.803
-24.1089,156.86,247.803
-29.6021,129.089,266.113
-51.8799,158.386,231.934
-55.8472,132.446,231.934
-54.9316,105.896,190.43
-54.9316,124.817,213.623
-87.8906,97.6562,197.754
-87.2803,103.149,192.871
-81.4819,85.144,205.078
-80.2612,79.6509,198.975
-77.2095,83.9233,245.361
-141.907,111.694,290.527
-157.471,146.79,345.459
-200.195,193.787,378.418
-193.787,207.52,402.832
-201.721,195.007,422.363
-117.798,160.217,369.873
57.373,118.408,266.113
92.7734,52.4902,162.354
103.149,-5.18799,175.781
112.915,14.0381,170.898
112,19.8364,170.898
142.517,28.6865,190.43
137.939,33.5693,214.844
148.621,54.3213,233.154
137.329,57.373,224.609
131.226,75.6836,219.727
139.16,96.1304,212.402
127.869,93.0786,212.402
127.869,110.168,206.299
116.577,98.2666,225.83
113.525,123.901,216.064
88.8062,111.694,235.596
91.2476,126.343,224.609
68.9697,115.051,240.479
63.4766,116.272,233.154
59.2041,145.264,220.947
56.4575,132.141,240.479
49.7437,163.269,224.609
34.4849,140.076,224.609
21.9727,151.672,213.623
10.9863,157.776,229.492
1.2207,138.855,236.816
-2.13623,158.691,239.258
-4.57764,136.108,264.893
-21.0571,160.828,241.699
-30.8228,141.296,245.361
-39.0625,122.681,230.713
-48.8281,147.4,214.844
-63.1714,108.948,223.389
-86.9751,130.615,198.975
-58.5938,91.5527,213.623
-81.4819,92.4683,185.547
-69.5801,92.7734,205.078
-96.4355,89.1113,216.064
-82.7026,94.6045,238.037
-118.408,107.422,279.541
-173.34,149.841,316.162
-266.724,179.749,384.521
-63.7817,182.8,301.514
-92.7734,202.026,399.17
-193.481,206.909,426.025
-80.5664,158.386,357.666
82.0923,78.125,168.457
131.226,0.610352,120.85
123.596,12.5122,168.457
94.9097,16.7847,163.574
112.915,25.0244,181.885
137.634,45.4712,209.961
147.4,50.0488,253.906
141.907,71.106,242.92
123.291,72.937,230.713
136.414,88.1958,225.83
132.446,107.727,230.713
119.324,106.506,214.844
112.915,105.896,238.037
96.4355,113.525,238.037
100.708,121.155,224.609
88.8062,116.577,233.154
79.3457,125.122,242.92
68.9697,137.939,234.375
57.6782,124.512,239.258
57.9834,143.738,231.934
40.8936,136.414,235.596
39.978,147.4,222.168
17.395,152.283,222.168
12.8174,146.179,223.389
-1.52588,147.4,219.727
-1.2207,134.277,242.92
-5.18799,137.024,239.258
-12.5122,126.953,250.244
-36.9263,140.991,251.465
-38.7573,138.55,241.699
-61.3403,132.141,224.609
-61.0352,126.343,211.182
-56.4575,109.863,211.182
-90.0269,109.558,206.299
-79.0405,89.4165,212.402
-73.5474,85.7544,179.443
-70.8008,76.9043,212.402
-89.1113,86.3647,231.934
-108.948,94.6045,262.451
-152.893,126.953,313.721
-199.28,166.016,362.549
-307.922,198.059,440.674
-11.2915,160.828,354.004
-51.2695,164.49,357.666
-98.877,160.828,354.004
8.8501,94.9097,246.582
132.751,4.27246,141.602
167.542,1.52588,151.367
115.662,22.583,177.002
104.37,24.1089,200.195
129.089,24.4141,212.402
146.79,37.5366,222.168
143.738,59.8145,238.037
125.122,70.8008,223.389
134.583,84.5337,216.064
129.395,93.3838,205.078
137.634,107.727,198.975
120.85,102.539,222.168
104.065,114.136,230.713
100.708,125.732,224.609
83.313,112.915,234.375
90.6372,135.803,235.596
71.106,109.558,241.699
66.2231,137.024,245.361
62.8662,130.005,242.92
57.0679,165.1,222.168
40.8936,133.362,225.83
26.2451,145.569,212.402
18.6157,141.296,224.609
4.27246,137.329,231.934
0.915527,140.076,220.947
3.96729,124.512,250.244
-15.564,135.803,244.141
-21.0571,144.958,245.361
-30.5176,129.395,240.479
-44.5557,136.414,209.961
-61.6455,126.953,209.961
-74.7681,125.732,217.285
-63.1714,101.929,195.312
-65.918,92.1631,168.457
-50.9644,80.2612,198.975
-95.2148,90.0269,209.961
-98.2666,100.403,218.506
-85.4492,90.6372,242.92
-148.621,127.869,277.1
-184.326,171.204,355.225
-143.127,213.013,330.811
-246.582,248.413,463.867
-158.386,214.539,457.764
-57.373,166.016,354.004
-2.44141,103.149,212.402
102.844,34.1797,147.705
71.106,21.3623,124.512
95.8252,7.01904,172.119
106.506,22.2778,155.029
133.362,27.1606,205.078
123.291,46.3867,236.816
140.381,63.7817,253.906
159.302,90.6372,262.451
136.719,97.3511,228.271
138.855,97.6562,246.582
130.615,120.85,206.299
110.779,102.234,219.727
92.4683,88.8062,200.195
105.896,102.234,216.064
91.2476,110.168,224.609
80.8716,121.46,242.92
76.5991,151.367,249.023
66.2231,128.784,257.568
57.6782,143.433,253.906
49.7437,144.348,244.141
38.4521,154.724,222.168
30.2124,156.25,224.609
28.0762,155.029,235.596
10.9863,153.809,242.92
0.915527,147.705,220.947
-12.207,155.64,260.01
-9.46045,148.926,255.127
-16.7847,132.141,257.568
-50.0488,163.879,252.686
-74.1577,163.269,238.037
-54.0161,145.264,217.285
-40.2832,105.591,209.961
-79.0405,109.863,209.961
-90.332,115.356,230.713
-75.3784,84.5337,190.43
-19.5312,71.7163,169.678
-75.9888,66.2231,202.637
-100.403,83.0078,242.92
-133.057,104.98,289.307
-165.405,139.465,350.342
-219.116,190.735,380.859
-145.264,222.168,383.301
-261.23,208.435,469.971
-69.2749,166.321,373.535
80.8716,100.708,177.002
111.084,35.4004,161.133
99.7925,19.2261,183.105
100.708,1.52588,163.574
126.953,6.10352,168.457
153.503,24.7192,194.092
142.212,36.6211,223.389
140.076,49.1333,257.568
146.179,72.0215,251.465
143.433,79.0405,224.609
150.146,99.7925,208.74
127.563,87.8906,209.961
123.291,104.675,197.754
120.544,117.493,220.947
112.915,113.525,224.609
82.7026,106.201,233.154
87.8906,112,230.713
79.3457,125.427,235.596
70.4956,127.563,245.361
60.1196,143.127,238.037
58.5938,151.062,234.375
50.6592,162.964,209.961
37.5366,160.828,240.479
19.2261,151.367,218.506
12.5122,167.847,228.271
5.18799,150.452,235.596
3.66211,137.939,238.037
-6.40869,129.089,263.672
-27.771,154.724,241.699
-26.5503,122.07,245.361
-36.3159,145.569,207.52
-47.9126,122.07,219.727
-76.9043,136.108,196.533
-66.8335,111.694,225.83
-74.7681,100.098,187.988
-59.8145,90.9424,184.326
-86.6699,83.313,194.092
-81.7871,95.8252,217.285
-80.8716,80.8716,230.713
-117.188,106.201,261.23
-138.855,144.043,313.721
-234.07,186.157,363.77
-108.337,202.332,346.68
-160.522,230.713,366.211
-266.113,252.075,485.84
-68.6646,155.64,300.293
133.362,45.4712,126.953
141.907,8.54492,87.8906
72.937,15.564,152.588
64.3921,21.9727,170.898
116.882,22.2778,192.871
147.4,37.2314,228.271
138.245,48.8281,235.596
135.803,75.0732,250.244
130.005,80.2612,230.713
127.869,79.9561,207.52
120.85,88.501,207.52
122.681,108.643,213.623
104.37,111.389,212.402
108.337,110.168,217.285
84.8389,106.506,239.258
90.0269,105.286,238.037
75.3784,120.239,236.816
75.9888,127.869,251.465
68.6646,150.757,242.92
60.4248,139.16,250.244
49.7437,158.081,231.934
31.7383,151.062,224.609
28.3813,159.607,234.375
7.32422,150.146,234.375
5.18799,146.179,252.686
-10.376,156.25,242.92
-7.32422,145.264,253.906
-8.23975,134.888,228.271
-14.3433,128.784,239.258
-50.0488,152.283,238.037
-60.1196,128.479,239.258
-61.3403,134.277,224.609
-70.8008,115.356,205.078
-70.8008,101.318,213.623
-77.8198,104.37,213.623
