Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
6.5368638,-21.478242,78.442386
2.4902382,-14.007558,65.991246
1.5563976,-6.8481474,97.119096
-15.252672,15.87528,129.49206
-55.407726,81.243918,183.03186
-55.71903,77.508576,169.33632
-62.255904,56.341536,148.16928
-73.773234,53.228802,145.67844
-79.064892,51.983688,141.9432
-43.890396,30.505344,134.47272
-33.61818,4.9804662,134.47272
-14.007558,-5.2917498,145.67844
34.55199,-21.478242,119.53176
59.454372,-18.67671,95.873982
49.182156,-5.2917498,90.893526
60.076878,0.62255904,100.85454
54.162612,7.4707044,100.85454
66.925056,18.365508,100.85454
72.839322,25.836192,125.75682
-16.186482,4.3579092,85.91307
-8.0932614,-18.054204,74.707044
-5.2917498,-16.497786,73.46193
-9.9609324,-23.345964,87.158184
-12.762444,-30.194142,80.932614
-9.3383754,-37.664826,113.30568
-6.5368638,-38.90994,88.403298
-2.8015116,-42.022674,90.893526
-2.4902382,-45.758016,102.09996
3.4240686,-45.758016,94.628868
6.5368638,-43.267788,97.119096
8.7158184,-40.155054,90.893526
9.9609324,-35.174598,88.403298
13.696254,-33.61818,78.442386
16.80909,-32.68437,90.893526
20.233128,-27.703812,92.13864
22.412154,-25.836192,94.628868
9.9609324,-3.1127952,123.267
-31.750458,63.189714,174.31596
-34.863294,54.162612,153.14892
-28.32642,42.022674,144.43404
-46.06932,47.937042,129.49206
-62.255904,46.06932,120.77616
-49.493358,33.61818,129.49206
-5.2917498,4.9804662,156.88518
45.758016,-12.762444,120.77616
74.084436,-22.10085,125.75682
69.10398,-4.9804662,105.8352
66.925056,8.404545,119.53176
71.283006,14.941368,117.04092
71.905512,16.80909,145.67844
83.111538,27.703812,129.49206
-7.7819778,-0.62255904,63.501018
-1.5563976,-1.245114,48.559548
-7.1594208,-9.649659,51.049776
0.31127952,-11.206026,58.52046
-8.0932614,-13.073748,64.746132
-4.9804662,-25.213584,93.383754
-4.9804662,-23.657268,72.216816
-1.5563976,-24.279774,77.197272
-3.4240686,-23.96847,70.971702
2.8015116,-23.657268,69.726588
1.245114,-20.855736,69.726588
4.9804662,-23.03466,58.52046
3.1127952,-18.67671,67.23636
6.8481474,-19.610622,72.216816
9.649659,-18.988014,70.971702
7.4707044,-13.073748,58.52046
10.894824,-14.630166,70.971702
2.4902382,-5.2917498,89.648412
-29.571534,32.68437,141.9432
-47.937042,70.349094,156.88518
-68.17017,54.162612,149.41368
-70.037892,53.228802,130.73748
-70.971702,47.625738,165.60108
-66.613752,37.664826,134.47272
-35.797104,22.412154,150.6591
17.7429,-8.0932614,153.14892
50.738574,-21.16704,90.893526
49.182156,-14.941368,108.32502
57.275346,-1.245114,97.119096
62.255904,5.2917498,97.119096
68.481474,17.431596,112.06026
30.194142,10.894824,74.707044
2.4902382,-9.3383754,62.255904
-6.8481474,-6.2255904,80.932614
-3.1127952,-14.630166,82.177728
-10.894824,-25.213584,93.383754
-9.9609324,-24.279774,85.91307
-11.828634,-30.505344,88.403298
-6.5368638,-35.4858,92.13864
-7.4707044,-40.155054,93.383754
-3.1127952,-40.155054,112.06026
0.62255904,-42.956586,95.873982
9.9609324,-42.645282,92.13864
6.2255904,-37.353522,89.648412
9.9609324,-35.174598,90.893526
11.51733,-34.863294,88.403298
18.054204,-35.174598,95.873982
14.941368,-29.571534,85.91307
24.279774,-27.081306,87.158184
23.96847,-25.524888,89.648412
33.61818,-26.770002,99.609324
-13.385052,23.657268,148.16928
-28.015116,48.559548,149.41368
-37.353522,47.314434,143.18862
-55.71903,49.804662,136.96254
-24.279774,24.279774,149.41368
11.206026,12.45114,139.45338
11.828634,0,158.12958
66.302448,-21.16704,109.57044
61.633296,-9.649659,100.85454
61.633296,3.1127952,110.81586
71.905512,8.0932614,112.06026
75.32955,10.272216,136.96254
53.851308,17.431596,85.91307
3.7353522,-4.9804662,32.373066
-7.1594208,2.1789546,70.971702
-8.404545,-11.206026,56.030232
-1.867671,-11.206026,56.030232
-4.3579092,-18.67671,52.29489
-7.1594208,-16.80909,62.255904
-5.6030232,-23.96847,78.442386
-4.3579092,-22.10085,65.991246
-4.0466358,-23.96847,67.23636
0.31127952,-24.279774,67.23636
-1.5563976,-16.80909,61.01079
0,-13.696254,53.540004
3.7353522,-22.412154,68.481474
7.1594208,-23.03466,61.01079
9.3383754,-21.789546,73.46193
11.51733,-20.233128,74.707044
12.139938,-18.054204,67.23636
22.412154,-18.988014,70.971702
14.007558,-10.58352,62.255904
-3.1127952,0.62255904,110.81586
-66.613752,60.699486,154.39434
-52.917498,55.71903,128.24664
-69.726588,54.785118,139.45338
-68.17017,40.466358,154.39434
-78.75369,32.061762,135.71814
-0.93383754,0,149.41368
26.770002,-15.563976,118.28634
57.58665,-18.67671,94.628868
45.446814,-6.2255904,103.34436
53.540004,6.5368638,93.383754
63.81222,6.2255904,115.7955
-12.45114,-10.894824,51.049776
12.45114,-10.272216,69.726588
-6.2255904,-9.649659,68.481474
-7.1594208,-12.45114,77.197272
-9.649659,-24.279774,74.707044
-13.696254,-25.836192,87.158184
-12.45114,-26.458698,84.667956
-8.0932614,-35.174598,94.628868
-7.4707044,-34.240686,84.667956
-6.2255904,-41.711472,92.13864
0.93383754,-48.559548,94.628868
2.1789546,-42.956586,95.873982
2.4902382,-39.532446,84.667956
9.9609324,-38.287332,92.13864
8.7158184,-31.750458,75.952158
17.431596,-34.863294,100.85454
16.186482,-28.948926,94.628868
20.855736,-25.213584,89.648412
21.478242,-26.770002,90.893526
26.458698,-26.458698,93.383754
27.39261,-23.96847,94.628868
19.299318,-8.7158184,99.609324
-43.579092,52.29489,150.6591
-41.711472,47.00313,138.20796
-45.446814,38.287332,160.62042
-46.380624,33.306876,134.47272
-15.252672,16.186482,138.20796
37.353522,-11.828634,133.2273
76.263462,-17.7429,115.7955
75.952158,-3.7353522,115.7955
67.547562,5.9143068,120.77616
68.792676,6.2255904,135.71814
-8.404545,-1.867671,59.765676
9.649659,-3.4240686,31.127952
4.6691928,-2.8015116,44.824206
-10.58352,-1.867671,48.559548
-2.4902382,-11.828634,64.746132
-4.9804662,-15.563976,58.52046
-6.5368638,-16.497786,56.030232
-6.8481474,-16.80909,68.481474
-0.31127952,-23.03466,62.255904
-3.4240686,-25.836192,84.667956
-4.0466358,-21.478242,64.746132
0,-20.544432,56.030232
1.867671,-21.478242,67.23636
0.31127952,-16.497786,69.726588
0.62255904,-17.120394,68.481474
7.1594208,-24.279774,82.177728
11.206026,-21.16704,72.216816
12.139938,-19.921824,97.119096
14.007558,-16.497786,73.46193
14.941368,-16.497786,67.23636
15.252672,-13.073748,59.765676
11.828634,-9.3383754,84.667956
-25.213584,16.497786,112.06026
-59.143068,56.030232,160.62042
-69.726588,43.579092,159.375
-63.189714,33.929484,144.43404
-25.524888,17.7429,141.9432
5.2917498,-6.8481474,155.63976
47.937042,-23.03466,107.0796
48.559548,-15.252672,112.06026
52.29489,-1.867671,100.85454
62.567106,2.1789546,114.5511
-28.015116,-3.1127952,75.952158
-9.9609324,-11.828634,56.030232
-4.3579092,-12.45114,70.971702
-9.9609324,-9.3383754,78.442386
-13.073748,-18.054204,75.952158
-11.828634,-28.948926,80.932614
-14.007558,-30.816648,82.177728
-11.206026,-27.39261,85.91307
-7.1594208,-32.995572,56.030232
-5.9143068,-37.353522,89.648412
-5.2917498,-43.267788,90.893526
-4.0466358,-37.353522,92.13864
5.9143068,-39.532446,84.667956
4.0466358,-39.84375,83.422842
8.404545,-42.645282,90.893526
10.58352,-27.39261,77.197272
13.385052,-29.571534,114.5511
20.544432,-30.194142,92.13864
20.855736,-27.39261,85.91307
19.610622,-22.723356,84.667956
27.39261,-23.345964,90.893526
29.26023,-19.299318,90.893526
34.863294,-21.478242,89.648412
-24.279774,23.96847,144.43404
-47.314434,51.049776,140.69778
-42.956586,43.890396,154.39434
-37.976028,28.637724,131.9829
6.2255904,5.2917498,159.375
56.65284,-19.299318,133.2273
66.302448,-11.206026,138.20796
67.858866,-2.8015116,115.7955
67.547562,6.2255904,123.267
-22.10085,0,54.785118
-0.31127952,0.31127952,21.16704
7.7819778,-5.9143068,49.804662
-11.206026,2.4902382,44.824206
-1.245114,-10.272216,51.049776
-3.7353522,-13.696254,56.030232
-9.027102,-15.87528,68.481474
-7.1594208,-18.67671,63.501018
-3.1127952,-26.770002,73.46193
-7.7819778,-16.80909,59.765676
-4.3579092,-18.054204,68.481474
0.31127952,-22.723356,63.501018
0.31127952,-21.478242,63.501018
-0.31127952,-18.054204,56.030232
5.2917498,-21.478242,68.481474
5.6030232,-22.10085,64.746132
7.1594208,-19.921824,72.216816
10.58352,-20.544432,67.23636
17.431596,-23.96847,75.952158
12.762444,-16.497786,61.01079
14.318862,-13.696254,64.746132
16.186482,-14.318862,64.746132
16.186482,-9.9609324,78.442386
4.0466358,-8.0932614,94.628868
-75.018348,58.209258,161.86482
-82.177728,55.096422,150.6591
-62.87841,35.174598,166.84548
-32.995572,15.252672,149.41368
14.007558,-5.2917498,148.16928
54.785118,-22.10085,98.36421
46.06932,-5.2917498,95.873982
52.917498,-2.8015116,102.09996
-22.723356,4.6691928,83.422842
-16.80909,-12.762444,63.501018
-6.2255904,-11.206026,65.991246
-14.630166,-14.007558,80.932614
-15.252672,-17.431596,85.91307
-12.762444,-24.902382,85.91307
-17.431596,-26.458698,63.501018
-15.87528,-33.929484,85.91307
-10.272216,-29.26023,74.707044
-7.7819778,-38.90994,75.952158
-4.0466358,-40.466358,73.46193
-8.7158184,-32.68437,82.177728
1.867671,-36.730914,87.158184
0.93383754,-40.155054,75.952158
7.4707044,-36.730914,75.952158
11.51733,-35.174598,92.13864
17.431596,-34.863294,89.648412
16.186482,-31.750458,87.158184
21.478242,-27.081306,69.726588
19.299318,-22.412154,89.648412
24.279774,-23.03466,89.648412
26.770002,-22.723356,83.422842
23.345964,-16.186482,85.91307
32.68437,-17.431596,80.932614
22.10085,-4.3579092,113.30568
-61.9446,59.454372,160.62042
-38.598636,37.664826,145.67844
-25.836192,21.789546,151.90452
26.770002,-3.7353522,163.11024
88.403298,-24.279774,134.47272
66.613752,-10.272216,141.9432
69.726588,-0.31127952,128.24664
-10.272216,2.8015116,42.333978
-12.762444,-1.245114,58.52046
-7.1594208,-7.4707044,51.049776
-2.8015116,-5.9143068,46.06932
-9.9609324,-7.7819778,54.785118
-6.8481474,-12.45114,56.030232
-11.206026,-16.497786,68.481474
-7.1594208,-19.921824,61.01079
-5.2917498,-18.67671,63.501018
-2.8015116,-21.478242,61.01079
-4.9804662,-12.762444,43.579092
-1.245114,-20.233128,61.01079
-3.1127952,-17.7429,57.275346
2.1789546,-17.7429,56.030232
1.867671,-17.7429,58.52046
6.5368638,-20.233128,62.255904
5.9143068,-13.696254,53.540004
12.139938,-20.544432,64.746132
12.762444,-17.120394,68.481474
13.696254,-16.497786,72.216816
13.385052,-14.630166,63.501018
9.027102,-10.894824,62.255904
14.007558,-10.894824,69.726588
15.87528,-9.649659,74.707044
11.828634,-7.7819778,65.991246
-40.466358,18.054204,117.04092
-78.442386,53.540004,158.12958
-76.574664,39.532446,156.88518
7.4707044,-7.4707044,165.60108
45.13551,-23.657268,114.5511
51.672384,-15.252672,104.58978
50.115966,-0.93383754,69.726588
-3.4240686,-1.867671,58.52046
-14.318862,-2.4902382,52.29489
-10.894824,-15.563976,65.991246
-2.8015116,-20.855736,63.501018
-18.988014,-18.988014,78.442386
-18.054204,-22.723356,80.932614
-16.186482,-26.147496,89.648412
-15.252672,-30.505344,74.707044
-11.828634,-29.571534,84.667956
-6.8481474,-30.816648,68.481474
-7.4707044,-36.108408,77.197272
-4.9804662,-33.61818,69.726588
0.93383754,-38.598636,83.422842
-0.31127952,-36.419712,83.422842
-0.93383754,-31.750458,65.991246
9.649659,-36.108408,78.442386
11.206026,-30.505344,89.648412
16.186482,-31.750458,89.648412
18.054204,-32.995572,89.648412
20.233128,-27.081306,92.13864
20.233128,-23.96847,87.158184
24.902382,-22.723356,85.91307
24.902382,-19.610622,92.13864
28.32642,-16.497786,82.177728
27.39261,-12.139938,88.403298
36.730914,-11.51733,59.765676
-34.863294,42.022674,153.14892
27.39261,7.4707044,161.86482
13.696254,1.245114,164.35566
43.267788,-18.054204,139.45338
85.290564,-16.80909,135.71814
21.478242,-6.5368638,51.049776
15.87528,-10.272216,33.61818
-4.9804662,2.4902382,44.824206
-3.7353522,-9.649659,63.501018
-1.867671,-6.5368638,52.29489
-13.696254,-5.6030232,53.540004
-7.1594208,-13.385052,54.785118
-7.1594208,-12.762444,61.01079
-10.272216,-17.431596,63.501018
-7.1594208,-18.988014,65.991246
-3.1127952,-18.988014,61.01079
-1.5563976,-12.45114,58.52046
-3.7353522,-14.630166,39.84375
-4.0466358,-15.563976,59.765676
0.62255904,-16.80909,61.01079
1.245114,-15.87528,64.746132
2.4902382,-18.054204,64.746132
5.6030232,-18.988014,68.481474
11.206026,-24.591078,75.952158
11.51733,-17.431596,72.216816
6.5368638,-15.87528,59.765676
11.206026,-13.385052,70.971702
7.7819778,-10.272216,53.540004
13.385052,-9.9609324,67.23636
12.762444,-9.9609324,58.52046
13.385052,-8.7158184,77.197272
13.385052,-7.7819778,56.030232
11.51733,-7.7819778,99.609324
-72.52812,47.00313,159.375
-27.081306,11.206026,175.56138
10.894824,-13.073748,148.16928
65.057334,-23.345964,114.5511
-17.7429,-6.8481474,56.030232
8.404545,-8.0932614,72.216816
-8.404545,-4.6691928,58.52046
-16.80909,-6.2255904,65.991246
-4.6691928,-14.630166,65.991246
-15.87528,-10.272216,78.442386
-21.478242,-12.139938,70.971702
-13.696254,-22.723356,80.932614
-13.385052,-33.306876,90.893526
-12.45114,-26.458698,87.158184
-12.762444,-35.797104,78.442386
-9.649659,-34.55199,80.932614
-4.9804662,-35.4858,105.8352
-10.272216,-34.863294,70.971702
-1.5563976,-37.976028,87.158184
3.7353522,-37.664826,88.403298
9.027102,-36.730914,87.158184
8.404545,-36.108408,74.707044
13.696254,-32.373066,87.158184
16.497786,-30.505344,93.383754
18.365508,-29.26023,85.91307
20.233128,-25.836192,78.442386
21.16704,-24.902382,108.32502
26.147496,-22.10085,85.91307
23.96847,-16.497786,84.667956
28.015116,-14.941368,78.442386
28.015116,-12.139938,85.91307
36.730914,-13.385052,90.893526
27.703812,-4.0466358,141.9432
-19.299318,26.458698,148.16928
27.703812,-5.2917498,165.60108
86.535678,-30.194142,146.92386
8.7158184,-6.8481474,41.088864
13.696254,-10.58352,32.373066
-1.867671,1.5563976,48.559548
-5.6030232,-2.4902382,59.765676
-2.8015116,-4.3579092,43.579092
-6.2255904,-7.1594208,46.06932
-7.1594208,-10.272216,62.255904
-10.894824,-13.073748,67.23636
-9.3383754,-14.318862,46.06932
-4.0466358,-20.855736,68.481474
-6.5368638,-15.252672,63.501018
-4.6691928,-17.7429,62.255904
-4.9804662,-12.45114,47.314434
-2.4902382,-17.120394,62.255904
0.31127952,-19.299318,68.481474
4.9804662,-20.233128,69.726588
0.31127952,-13.385052,61.01079
5.2917498,-14.630166,53.540004
8.404545,-19.610622,69.726588
7.7819778,-19.299318,69.726588
8.404545,-16.497786,72.216816
10.272216,-15.563976,69.726588
8.0932614,-12.139938,59.765676
9.027102,-11.828634,63.501018
15.563976,-11.51733,67.23636
11.828634,-9.649659,68.481474
11.828634,-9.3383754,75.952158
14.007558,-6.5368638,63.501018
26.770002,-9.027102,78.442386
-68.481474,23.03466,150.6591
8.7158184,-4.6691928,153.14892
58.831764,-23.345964,131.9829
-45.758016,-7.4707044,59.765676
-3.1127952,-14.007558,63.501018
-18.054204,-9.9609324,80.932614
-17.7429,-5.9143068,73.46193
-13.385052,-12.139938,69.726588
-15.252672,-14.630166,72.216816
-16.80909,-14.941368,73.46193
-16.186482,-19.299318,75.952158
-13.696254,-24.279774,83.422842
-14.941368,-28.32642,82.177728
-10.894824,-29.882838,87.158184
-8.0932614,-28.637724,78.442386
-9.027102,-36.108408,77.197272
-3.7353522,-38.598636,84.667956
-8.404545,-32.68437,74.707044
4.3579092,-37.664826,78.442386
11.206026,-37.976028,85.91307
7.1594208,-33.61818,75.952158
13.696254,-32.373066,82.177728
12.139938,-28.32642,85.91307
18.054204,-29.882838,84.667956
17.120394,-29.882838,88.403298
18.054204,-21.789546,84.667956
21.789546,-23.96847,87.158184
26.770002,-21.789546,87.158184
26.458698,-16.497786,89.648412
25.213584,-14.318862,84.667956
28.637724,-11.828634,85.91307
28.32642,-11.828634,98.36421
47.937042,-10.894824,93.383754
-25.213584,18.988014,164.35566
58.831764,-19.299318,146.92386
-26.147496,-6.5368638,48.559548
5.6030232,-5.9143068,36.108408
-0.93383754,-7.7819778,56.030232
-12.45114,-4.3579092,51.049776
-2.4902382,-11.206026,58.52046
-10.272216,-9.649659,52.29489
-9.9609324,-8.404545,58.52046
-8.0932614,-11.51733,54.785118
-7.4707044,-12.139938,62.255904
-6.8481474,-15.252672,47.314434
-6.5368638,-14.630166,59.765676
-4.3579092,-13.385052,48.559548
-2.1789546,-14.318862,53.540004
-5.2917498,-14.941368,56.030232
-1.5563976,-17.120394,69.726588
0.31127952,-20.233128,64.746132
3.1127952,-16.80909,46.06932
8.404545,-20.233128,62.255904
2.8015116,-16.186482,73.46193
5.9143068,-15.87528,58.52046
6.2255904,-13.385052,59.765676
4.3579092,-7.1594208,43.579092
9.3383754,-12.45114,69.726588
14.318862,-13.385052,61.01079
15.87528,-14.007558,64.746132
12.139938,-12.45114,62.255904
10.272216,-8.404545,73.46193
15.252672,-10.58352,67.23636
21.16704,-8.404545,73.46193
18.054204,-5.2917498,65.991246
-0.31127952,-2.8015116,125.75682
18.988014,-17.120394,155.63976
-49.493358,-4.0466358,104.58978
-19.610622,-9.649659,62.255904
-16.186482,-14.630166,78.442386
-26.770002,-5.2917498,74.707044
-17.7429,-10.894824,77.197272
-18.988014,-16.80909,78.442386
-16.80909,-12.762444,80.932614
-16.186482,-18.67671,80.932614
-13.696254,-20.855736,83.422842
-14.630166,-28.637724,84.667956
-14.630166,-29.26023,89.648412
-12.45114,-32.995572,80.932614
-6.8481474,-32.061762,92.13864
-8.7158184,-34.240686,85.91307
-5.9143068,-34.55199,84.667956
0.31127952,-40.466358,74.707044
6.5368638,-34.240686,85.91307
8.7158184,-33.61818,78.442386
16.80909,-34.863294,97.119096
12.139938,-34.55199,105.8352
14.007558,-27.703812,72.216816
18.67671,-28.948926,82.177728
19.299318,-24.591078,89.648412
23.03466,-23.96847,85.91307
23.03466,-21.478242,90.893526
27.39261,-19.610622,97.119096
26.770002,-16.497786,83.422842
30.194142,-14.007558,94.628868
33.61818,-10.894824,97.119096
28.637724,-8.404545,95.873982
47.314434,-8.0932614,97.119096
24.279774,-4.0466358,173.07156
-26.147496,1.867671,74.707044
-4.0466358,-8.0932614,48.559548
-4.6691928,-7.7819778,53.540004
-9.3383754,-5.2917498,61.01079
-16.497786,-9.9609324,69.726588
-11.206026,-12.762444,57.275346
-8.0932614,-9.649659,58.52046
-6.2255904,-9.649659,62.255904
-7.4707044,-9.027102,65.991246
-7.4707044,-12.762444,62.255904
-5.9143068,-11.51733,59.765676
-5.2917498,-16.186482,63.501018
-5.2917498,-14.007558,64.746132
-4.9804662,-16.80909,63.501018
-2.8015116,-21.478242,68.481474
-0.62255904,-20.233128,62.255904
2.8015116,-20.544432,65.991246
4.0466358,-17.431596,72.216816
3.4240686,-16.497786,70.971702
6.2255904,-17.7429,62.255904
3.7353522,-13.696254,64.746132
7.7819778,-12.762444,64.746132
6.8481474,-11.828634,75.952158
4.9804662,-8.7158184,53.540004
13.385052,-13.385052,68.481474
14.318862,-13.385052,69.726588
13.696254,-9.027102,72.216816
14.941368,-9.027102,65.991246
18.988014,-7.1594208,74.707044
12.45114,-1.5563976,65.991246
29.882838,-6.8481474,97.119096
41.711472,-16.80909,85.91307
-70.971702,13.385052,144.43404
-32.68437,-13.696254,89.648412
-18.054204,-10.272216,84.667956
-31.439256,-5.9143068,73.46193
-22.412154,-14.318862,84.667956
-18.67671,-15.563976,82.177728
-21.789546,-17.120394,84.667956
-13.073748,-15.252672,74.707044
-19.921824,-15.563976,85.91307
-12.45114,-20.544432,77.197272
-12.139938,-21.16704,89.648412
-10.894824,-27.081306,80.932614
-9.3383754,-24.902382,84.667956
-10.894824,-35.4858,80.932614
-6.2255904,-40.466358,89.648412
-1.245114,-38.90994,78.442386
2.8015116,-39.532446,84.667956
4.6691928,-35.4858,73.46193
7.7819778,-33.929484,89.648412
8.0932614,-32.061762,78.442386
15.563976,-28.015116,82.177728
15.563976,-27.703812,75.952158
17.120394,-22.412154,85.91307
26.458698,-28.948926,84.667956
22.412154,-22.412154,84.667956
21.478242,-19.299318,84.667956
29.26023,-21.16704,100.85454
28.32642,-15.252672,89.648412
30.816648,-12.762444,93.383754
33.61818,-10.894824,87.158184
37.353522,-4.0466358,89.648412
38.90994,-14.630166,84.667956
-19.299318,3.4240686,53.540004
-13.385052,-10.58352,56.030232
-9.3383754,-4.9804662,48.559548
-12.45114,-8.404545,72.216816
-15.252672,-10.272216,64.746132
-15.87528,-15.252672,68.481474
-12.762444,-13.696254,59.765676
-11.828634,-11.206026,61.01079
-8.404545,-7.4707044,43.579092
-9.027102,-7.1594208,47.314434
-5.2917498,-11.206026,58.52046
-5.6030232,-12.762444,53.540004
-7.4707044,-13.385052,61.01079
-2.1789546,-18.054204,58.52046
-4.3579092,-17.120394,61.01079
-1.245114,-19.299318,51.049776
-0.93383754,-19.610622,67.23636
1.867671,-16.497786,62.255904
2.8015116,-15.563976,57.275346
3.7353522,-14.007558,57.275346
3.4240686,-12.762444,61.01079
5.2917498,-12.139938,59.765676
4.9804662,-10.58352,52.29489
7.4707044,-11.206026,54.785118
9.027102,-12.762444,64.746132
12.45114,-12.762444,68.481474
14.007558,-11.828634,72.216816
17.431596,-10.58352,65.991246
19.299318,-9.9609324,70.971702
18.67671,-7.1594208,68.481474
18.054204,-5.9143068,82.177728
10.894824,-5.2917498,72.216816
0.93383754,-4.3579092,48.559548
-31.439256,-2.8015116,97.119096
-31.750458,-9.649659,90.893526
-27.081306,-11.206026,87.158184
-29.882838,-17.7429,85.91307
-29.26023,-17.431596,89.648412
-21.16704,-17.7429,77.197272
-20.233128,-17.7429,64.746132
-12.762444,-17.120394,74.707044
-15.87528,-18.67671,69.726588
-9.649659,-23.96847,87.158184
-11.828634,-21.789546,83.422842
-11.206026,-21.16704,63.501018
-8.404545,-29.882838,84.667956
-7.4707044,-35.4858,77.197272
-3.4240686,-37.353522,87.158184
-1.245114,-38.287332,75.952158
4.3579092,-44.2017,82.177728
5.6030232,-32.061762,72.216816
9.027102,-30.505344,74.707044
10.894824,-26.458698,88.403298
11.51733,-24.902382,67.23636
14.630166,-23.657268,75.952158
14.318862,-23.03466,82.177728
23.345964,-27.703812,97.119096
24.279774,-21.478242,89.648412
26.770002,-19.921824,87.158184
28.948926,-16.497786,88.403298
33.929484,-15.87528,97.119096
30.505344,-9.027102,97.119096
31.127952,-7.1594208,90.893526
10.894824,-4.0466358,46.06932
0.31127952,-4.9804662,36.108408
-2.4902382,-0.31127952,47.314434
-17.120394,-6.5368638,61.01079
-17.431596,-8.7158184,63.501018
-15.87528,-10.894824,52.29489
-16.497786,-13.073748,67.23636
-17.120394,-13.696254,74.707044
-12.139938,-10.58352,61.01079
-10.58352,-12.762444,48.559548
-3.1127952,-9.3383754,58.52046
-7.1594208,-3.7353522,52.29489
-5.6030232,-13.073748,70.971702
-5.9143068,-11.828634,54.785118
-5.2917498,-17.7429,63.501018
-7.1594208,-14.318862,69.726588
-2.4902382,-20.233128,64.746132
0,-21.16704,57.275346
-5.9143068,-16.186482,63.501018
4.0466358,-17.120394,69.726588
3.7353522,-15.252672,58.52046
-1.245114,-9.649659,47.314434
4.3579092,-11.51733,61.01079
3.7353522,-12.139938,65.991246
6.8481474,-11.828634,58.52046
7.4707044,-11.51733,62.255904
11.51733,-11.828634,64.746132
14.630166,-10.272216,54.785118
18.988014,-13.696254,74.707044
15.87528,-9.3383754,72.216816
20.544432,-8.7158184,69.726588
18.365508,-6.2255904,78.442386
-5.2917498,-2.4902382,48.559548
0.62255904,-2.8015116,41.088864
0.93383754,-2.8015116,39.84375
-10.894824,-4.6691928,59.765676
-28.637724,-11.206026,94.628868
-37.976028,-12.762444,90.893526
-26.147496,-16.497786,90.893526
-27.39261,-19.921824,85.91307
-24.279774,-20.855736,89.648412
-18.67671,-17.120394,80.932614
-14.630166,-17.431596,75.952158
-11.206026,-20.233128,78.442386
-11.206026,-17.120394,83.422842
-12.45114,-20.544432,82.177728
-9.3383754,-28.32642,92.13864
-6.2255904,-39.84375,85.91307
-8.0932614,-40.77756,94.628868
-4.9804662,-40.466358,83.422842
2.4902382,-37.353522,87.158184
2.4902382,-35.797104,72.216816
9.649659,-31.439256,85.91307
8.7158184,-30.194142,95.873982
8.404545,-25.836192,89.648412
10.272216,-23.03466,70.971702
13.696254,-22.10085,99.609324
20.233128,-21.789546,92.13864
20.855736,-21.16704,89.648412
23.657268,-22.412154,98.36421
27.39261,-18.054204,97.119096
27.39261,-14.318862,92.13864
32.373066,-14.630166,100.85454
26.458698,-7.7819778,84.667956
-5.2917498,-2.1789546,63.501018
-1.245114,-3.4240686,41.088864
1.5563976,-1.867671,42.333978
-0.31127952,-2.8015116,41.088864
-13.696254,-6.8481474,67.23636
-17.7429,-7.7819778,70.971702
-15.252672,-11.51733,63.501018
-16.497786,-13.073748,68.481474
-16.186482,-14.007558,70.971702
-11.206026,-14.318862,80.932614
-6.5368638,-9.649659,58.52046
-4.6691928,-8.0932614,54.785118
-4.9804662,-8.7158184,67.23636
-5.2917498,-11.206026,64.746132
-4.9804662,-12.45114,61.01079
-4.3579092,-10.272216,53.540004
-3.4240686,-17.7429,70.971702
-1.867671,-20.544432,80.932614
1.5563976,-20.233128,64.746132
2.4902382,-16.186482,62.255904
2.1789546,-15.252672,62.255904
0,-13.073748,64.746132
3.4240686,-9.9609324,59.765676
4.6691928,-10.58352,58.52046
4.6691928,-9.649659,51.049776
6.5368638,-12.45114,63.501018
10.272216,-14.007558,68.481474
8.7158184,-11.828634,68.481474
14.630166,-12.139938,70.971702
22.412154,-17.431596,89.648412
17.7429,-9.027102,77.197272
15.563976,-4.0466358,74.707044
-4.3579092,-1.5563976,52.29489
-2.4902382,-5.2917498,63.501018
-3.7353522,-0.62255904,41.088864
-2.4902382,-1.5563976,44.824206
-0.93383754,-2.8015116,44.824206
-36.730914,-6.5368638,78.442386
-28.637724,-16.186482,92.13864
-26.770002,-16.186482,92.13864
-24.279774,-22.412154,87.158184
-26.770002,-22.723356,83.422842
-20.855736,-15.563976,72.216816
-13.696254,-15.87528,83.422842
-12.762444,-17.431596,75.952158
-12.139938,-21.478242,80.932614
-8.0932614,-23.03466,84.667956
-11.206026,-26.770002,87.158184
-6.5368638,-32.373066,84.667956
-5.9143068,-41.088864,85.91307
1.5563976,-37.353522,90.893526
-3.4240686,-35.797104,87.158184
8.404545,-34.240686,89.648412
5.2917498,-29.26023,84.667956
12.762444,-28.015116,78.442386
8.404545,-20.855736,82.177728
11.828634,-21.478242,84.667956
16.80909,-23.96847,75.952158
18.365508,-23.657268,84.667956
18.365508,-22.10085,84.667956
28.948926,-20.233128,85.91307
30.505344,-21.16704,99.609324
32.68437,-16.497786,94.628868
27.081306,-9.649659,85.91307
-3.7353522,-6.5368638,56.030232
-2.8015116,-1.245114,49.804662
-0.93383754,0.62255904,34.863294
-1.867671,-0.93383754,46.06932
-0.62255904,-5.9143068,64.746132
-0.62255904,-2.4902382,48.559548
-15.252672,-9.3383754,63.501018
-15.87528,-9.649659,70.971702
-11.828634,-10.894824,62.255904
-14.630166,-10.272216,63.501018
-9.9609324,-10.894824,53.540004
