Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
51.5747,118.408,126.953
39.3677,115.356,124.512
37.2314,122.986,153.809
25.6348,126.343,144.043
18.6157,130.615,137.939
6.40869,138.855,144.043
4.57764,136.719,136.719
-3.96729,136.719,144.043
-14.0381,126.343,128.174
-25.9399,135.803,140.381
-21.0571,122.681,139.16
-35.4004,114.136,125.732
-32.3486,104.37,131.836
-36.9263,93.689,120.85
-59.5093,96.1304,129.395
-51.8799,79.6509,120.85
-39.6729,64.6973,107.422
-40.8936,64.3921,108.643
-57.0679,57.373,112.305
-49.4385,51.8799,89.1113
-34.1797,40.5884,91.5527
-31.4331,37.2314,87.8906
28.3813,10.6812,122.07
46.6919,2.13623,123.291
84.5337,-21.3623,136.719
155.334,-35.7056,140.381
168.457,-36.3159,141.602
177.612,-25.9399,141.602
196.838,-13.4277,162.354
202.637,6.10352,174.561
184.326,30.2124,172.119
137.939,43.0298,161.133
151.978,51.5747,135.498
158.386,57.9834,144.043
153.503,75.0732,161.133
141.907,95.52,163.574
153.503,108.032,153.809
151.367,108.948,168.457
126.953,120.544,151.367
122.07,126.953,167.236
137.024,155.334,169.678
105.591,144.958,175.781
90.0269,150.757,167.236
68.9697,135.498,158.691
50.6592,120.85,146.484
45.166,111.694,136.719
34.4849,112.915,137.939
26.8555,105.591,150.146
18.9209,121.765,146.484
17.0898,128.784,153.809
11.5967,142.517,168.457
1.52588,172.729,175.781
-14.3433,183.716,180.664
-28.6865,181.274,181.885
-34.79,179.443,166.016
-35.4004,156.555,155.029
-71.106,159.302,186.768
-86.0596,156.555,172.119
-71.7163,134.583,168.457
-56.4575,123.291,153.809
-75.0732,119.629,162.354
-75.3784,98.5718,155.029
-102.234,91.2476,162.354
-98.877,84.8389,157.471
-76.2939,66.8335,147.705
-78.4302,58.2886,126.953
-69.5801,53.4058,144.043
-69.8853,39.6729,151.367
-20.1416,14.6484,130.615
37.5366,-9.76562,142.822
93.0786,-29.2969,92.7734
112.305,-28.9917,103.76
132.141,-23.1934,112.305
155.64,-21.3623,115.967
165.405,-16.1743,142.822
139.16,3.66211,140.381
109.253,25.3296,111.084
114.441,35.0952,102.539
117.188,42.4194,101.318
124.207,53.7109,128.174
105.591,61.9507,118.408
109.863,75.9888,124.512
112,78.4302,120.85
98.5718,85.7544,125.732
100.098,93.689,139.16
102.234,103.149,125.732
68.0542,101.318,126.953
49.1333,75.0732,106.201
29.6021,59.2041,104.98
23.4985,44.5557,79.3457
22.8882,47.3022,59.8145
21.0571,36.6211,63.4766
15.564,34.1797,69.5801
13.4277,44.5557,89.1113
12.8174,54.9316,87.8906
7.32422,71.106,85.4492
6.10352,90.6372,100.098
3.96729,113.525,122.07
-6.10352,120.85,141.602
-18.9209,128.784,131.836
-25.0244,119.324,135.498
-31.1279,117.798,133.057
-31.1279,108.643,131.836
-38.4521,97.0459,113.525
-43.6401,97.3511,118.408
-47.3022,84.2285,122.07
-47.3022,72.6318,119.629
-43.9453,68.0542,117.188
-40.8936,62.8662,101.318
-41.8091,52.7954,104.98
-44.5557,45.166,97.6562
-36.6211,39.978,95.2148
-13.1226,26.2451,98.877
37.8418,5.79834,123.291
96.1304,-16.7847,126.953
129.089,-24.1089,145.264
137.634,-27.4658,150.146
167.236,-21.3623,141.602
200.5,-13.4277,144.043
194.092,-6.40869,164.795
181.885,8.23975,162.354
162.048,32.3486,156.25
155.945,54.3213,145.264
148.01,61.0352,152.588
166.931,71.7163,153.809
145.874,80.5664,152.588
144.653,96.4355,158.691
142.212,106.201,166.016
137.329,115.662,161.133
143.738,128.174,156.25
127.563,134.277,180.664
47.6074,89.4165,128.174
35.7056,77.2095,120.85
34.79,58.5938,104.98
25.3296,53.1006,73.2422
20.752,43.0298,79.3457
14.9536,44.5557,80.5664
12.5122,43.335,79.3457
11.5967,45.166,85.4492
11.2915,47.6074,102.539
1.2207,59.2041,89.1113
-1.2207,72.3267,111.084
-2.44141,100.098,136.719
-12.207,124.207,147.705
-27.4658,151.062,172.119
-36.6211,167.542,179.443
-57.0679,164.185,175.781
-57.6782,160.828,159.912
-50.9644,132.141,162.354
-73.5474,130.92,167.236
-97.6562,126.648,164.795
-93.9941,115.967,159.912
-71.7163,95.8252,152.588
-78.7354,89.1113,135.498
-85.4492,82.3975,139.16
-78.7354,64.3921,150.146
-90.0269,60.73,140.381
-79.3457,47.9126,139.16
-36.0107,26.8555,137.939
8.8501,-2.74658,141.602
69.2749,-13.4277,128.174
98.5718,-28.3813,96.4355
126.648,-29.9072,111.084
147.4,-25.3296,109.863
153.198,-12.207,137.939
152.893,1.83105,131.836
122.07,9.76562,118.408
118.408,26.5503,107.422
118.408,39.0625,112.305
113.525,46.9971,111.084
110.168,54.9316,115.967
113.22,69.8853,112.305
115.051,79.0405,124.512
115.967,83.9233,131.836
77.2095,86.0596,129.395
43.0298,55.2368,90.332
21.0571,33.8745,61.0352
16.1743,17.395,41.5039
12.207,10.376,42.7246
14.0381,9.46045,41.5039
13.4277,6.71387,41.5039
13.7329,7.93457,43.9453
18.3105,3.96729,41.5039
14.0381,5.49316,34.1797
14.9536,2.74658,32.959
14.6484,6.71387,32.959
10.376,9.76562,45.166
9.76562,24.1089,68.3594
4.57764,46.3867,87.8906
-0.305176,77.5146,103.76
-9.76562,111.389,136.719
-23.1934,120.239,130.615
-31.4331,110.779,131.836
-40.8936,108.948,131.836
-41.8091,97.0459,124.512
-46.6919,87.2803,122.07
-44.2505,83.313,111.084
-48.5229,76.9043,122.07
-46.6919,67.4438,109.863
-42.7246,57.6782,112.305
-45.166,48.8281,95.2148
-34.79,42.7246,106.201
-28.3813,34.79,90.332
-24.4141,23.8037,79.3457
-10.0708,23.8037,73.2422
49.1333,-15.8691,167.236
125.732,-25.3296,146.484
187.378,-36.0107,146.484
197.449,-23.4985,131.836
184.021,-8.54492,170.898
192.566,11.2915,170.898
158.997,16.1743,159.912
156.86,29.2969,129.395
151.062,47.6074,139.16
147.095,68.6646,155.029
153.198,82.0923,146.484
144.958,91.5527,159.912
134.277,99.4873,159.912
154.114,115.356,163.574
85.7544,86.0596,155.029
50.354,68.0542,111.084
22.2778,39.978,89.1113
15.564,26.8555,57.373
21.3623,22.2778,57.373
17.395,18.0054,52.4902
11.5967,7.32422,35.4004
8.23975,2.13623,31.7383
14.0381,1.83105,47.6074
12.8174,0.610352,32.959
13.4277,-2.44141,47.6074
19.2261,-6.10352,62.2559
15.2588,-1.2207,51.2695
16.4795,-1.52588,52.4902
16.4795,4.57764,45.166
10.0708,5.79834,46.3867
3.05176,91.8579,197.754
-33.2642,129.089,172.119
-54.6265,160.828,178.223
-59.5093,152.588,169.678
-72.937,140.686,173.34
-63.4766,123.596,151.367
-55.542,106.201,141.602
-93.9941,109.558,162.354
-95.52,94.2993,151.367
-69.2749,76.2939,142.822
-86.0596,76.5991,150.146
-93.9941,63.7817,145.264
-58.8989,48.8281,139.16
-57.0679,40.5884,128.174
18.3105,3.66211,150.146
39.3677,-7.62939,151.367
85.4492,-23.8037,97.6562
107.117,-38.147,97.6562
128.174,-28.3813,113.525
154.724,-14.3433,136.719
166.626,-11.5967,140.381
133.362,5.18799,126.953
123.901,26.8555,124.512
122.681,32.959,109.863
110.779,38.4521,117.188
115.051,55.2368,111.084
115.356,67.4438,115.967
110.168,67.1387,119.629
64.3921,57.373,85.4492
40.5884,31.1279,65.918
11.9019,8.54492,36.6211
8.23975,12.5122,43.9453
13.1226,7.93457,40.2832
11.5967,10.6812,19.5312
13.7329,10.0708,47.6074
10.9863,6.40869,42.7246
13.7329,3.35693,41.5039
13.4277,4.88281,37.8418
13.7329,3.96729,32.959
14.3433,4.27246,40.2832
16.1743,4.88281,32.959
14.9536,7.62939,41.5039
13.7329,13.1226,50.0488
9.15527,25.6348,65.918
4.57764,38.4521,83.0078
-3.35693,45.4712,107.422
-6.71387,55.8472,92.7734
-16.1743,88.8062,111.084
-30.2124,111.084,129.395
-39.3677,103.455,126.953
-45.7764,87.5854,115.967
-44.8608,87.2803,125.732
-48.8281,80.8716,122.07
-53.1006,70.4956,120.85
-54.6265,64.0869,111.084
-44.5557,57.0679,107.422
-38.4521,48.5229,95.2148
-45.7764,43.6401,89.1113
-33.5693,35.4004,97.6562
-25.9399,27.4658,63.4766
6.10352,-1.52588,97.6562
128.479,-43.335,145.264
177.917,-36.9263,137.939
181.885,-26.8555,145.264
180.664,-11.5967,166.016
193.176,6.40869,166.016
184.937,10.376,166.016
162.964,31.4331,161.133
150.146,42.4194,153.809
163.574,63.7817,141.602
137.329,65.0024,162.354
142.517,84.5337,152.588
152.283,95.2148,157.471
65.6128,64.3921,114.746
34.79,48.2178,89.1113
27.4658,15.564,67.1387
10.376,4.27246,28.0762
13.1226,10.9863,42.7246
18.0054,4.88281,37.8418
10.9863,7.01904,31.7383
12.8174,4.88281,36.6211
13.1226,5.49316,36.6211
13.1226,-0.915527,41.5039
11.2915,2.13623,47.6074
16.4795,-9.46045,61.0352
15.8691,-5.49316,57.373
17.395,-3.66211,52.4902
19.2261,0,48.8281
18.0054,2.44141,42.7246
18.0054,8.54492,29.2969
16.4795,5.49316,40.2832
13.7329,4.88281,34.1797
3.35693,49.1333,155.029
-49.4385,117.798,180.664
-61.0352,139.465,179.443
-73.8525,138.245,173.34
-77.2095,114.136,170.898
-79.6509,112,152.588
-68.9697,96.1304,161.133
-83.9233,88.8062,148.926
-83.9233,78.4302,134.277
-75.3784,66.5283,144.043
-79.9561,59.5093,146.484
-87.8906,49.4385,141.602
-17.395,19.8364,178.223
9.15527,3.05176,156.25
55.2368,-15.564,123.291
98.2666,-35.4004,92.7734
122.07,-27.4658,107.422
146.484,-19.2261,118.408
147.095,-11.9019,112.305
152.893,-2.44141,133.057
122.681,14.9536,128.174
115.967,28.0762,103.76
118.103,40.5884,113.525
119.629,48.8281,113.525
116.577,60.1196,113.525
58.2886,41.1987,87.8906
36.0107,17.0898,50.0488
18.0054,8.23975,29.2969
9.46045,9.15527,37.8418
9.46045,9.46045,37.8418
14.9536,8.23975,28.0762
14.3433,5.18799,29.2969
11.9019,7.32422,40.2832
16.7847,3.66211,36.6211
12.207,5.79834,31.7383
12.5122,5.18799,36.6211
15.564,5.49316,34.1797
12.5122,4.27246,31.7383
14.6484,3.96729,31.7383
12.8174,7.62939,23.1934
15.2588,8.23975,43.9453
14.3433,13.1226,53.7109
12.207,18.6157,54.9316
5.49316,28.0762,73.2422
-3.35693,34.79,92.7734
-7.62939,39.978,86.6699
-3.96729,42.7246,74.4629
-21.0571,78.125,113.525
-36.0107,95.8252,125.732
-43.0298,90.9424,117.188
-51.2695,83.9233,124.512
-57.6782,76.5991,104.98
-45.166,67.749,118.408
-43.6401,59.2041,106.201
-50.0488,53.7109,102.539
-42.1143,46.0815,100.098
-36.9263,36.3159,91.5527
-28.3813,30.5176,90.332
-12.8174,23.1934,67.1387
44.5557,-19.5312,175.781
126.343,-17.7002,137.939
169.983,-33.5693,153.809
196.533,-28.0762,135.498
199.28,-8.8501,153.809
192.261,15.564,177.002
151.367,18.0054,169.678
163.574,31.7383,135.498
159.607,47.9126,141.602
141.907,66.2231,155.029
153.503,83.6182,158.691
65.6128,50.6592,114.746
34.79,27.1606,64.6973
31.1279,17.0898,63.4766
6.40869,3.35693,32.959
11.2915,5.79834,31.7383
16.4795,10.6812,42.7246
11.9019,7.32422,35.4004
12.8174,5.79834,29.2969
12.207,7.32422,40.2832
12.8174,3.66211,39.0625
12.8174,2.44141,37.8418
11.9019,-0.305176,52.4902
13.7329,-1.83105,48.8281
14.9536,-6.40869,50.0488
16.4795,-3.96729,57.373
17.7002,-1.83105,54.9316
18.3105,0,47.6074
18.6157,2.44141,48.8281
18.0054,3.96729,42.7246
15.8691,5.79834,35.4004
14.3433,7.01904,35.4004
14.3433,7.93457,36.6211
2.44141,21.6675,90.332
-56.4575,101.013,159.912
-76.9043,130.31,168.457
-66.8335,113.22,156.25
-83.6182,102.234,151.367
-98.877,97.9614,163.574
-71.4111,75.9888,152.588
-80.8716,72.937,144.043
-78.7354,61.3403,139.16
-80.2612,51.5747,141.602
-66.8335,45.166,134.277
13.1226,9.76562,166.016
24.7192,-1.83105,147.705
88.501,-24.7192,108.643
104.065,-31.7383,102.539
124.207,-31.4331,109.863
151.367,-15.564,103.76
158.386,-4.88281,126.953
130.31,8.8501,122.07
110.779,23.1934,114.746
117.798,30.2124,108.643
117.798,39.978,108.643
76.9043,45.4712,86.6699
16.7847,2.74658,34.1797
14.6484,10.376,34.1797
16.7847,8.54492,41.5039
11.2915,5.49316,25.6348
12.5122,6.71387,37.8418
12.207,7.62939,25.6348
12.207,7.93457,34.1797
9.46045,5.18799,40.2832
11.9019,7.62939,29.2969
11.2915,4.88281,35.4004
12.5122,6.10352,36.6211
11.5967,6.40869,41.5039
14.9536,4.88281,32.959
13.1226,3.35693,37.8418
16.1743,4.88281,26.8555
17.7002,5.18799,34.1797
16.1743,6.10352,37.8418
15.2588,8.23975,43.9453
13.1226,11.9019,51.2695
9.15527,16.7847,59.8145
2.13623,23.8037,68.3594
0,26.8555,76.9043
-9.15527,35.0952,90.332
-9.15527,33.8745,92.7734
-31.1279,72.6318,113.525
-44.5557,86.0596,119.629
-49.4385,79.6509,118.408
-49.4385,65.918,109.863
-49.1333,63.7817,119.629
-43.335,53.7109,107.422
-46.3867,47.6074,104.98
-39.0625,42.7246,100.098
-39.6729,33.8745,87.8906
-24.1089,26.8555,79.3457
3.35693,9.76562,48.8281
157.776,-35.4004,170.898
117.493,-20.4468,145.264
151.367,-26.5503,156.25
200.806,-17.0898,144.043
204.468,-1.83105,148.926
185.852,15.8691,161.133
129.7,29.9072,162.354
139.771,37.8418,136.719
164.795,53.4058,136.719
79.0405,48.5229,106.201
23.1934,28.3813,57.373
14.0381,2.44141,31.7383
15.2588,7.32422,31.7383
20.752,8.8501,36.6211
15.564,7.01904,36.6211
10.6812,8.54492,39.0625
9.76562,7.01904,36.6211
11.2915,5.79834,37.8418
11.9019,4.88281,37.8418
11.9019,4.88281,30.5176
12.5122,4.27246,39.0625
11.5967,1.52588,54.9316
15.564,-1.83105,45.166
15.564,-1.83105,37.8418
19.2261,-9.76562,53.7109
16.7847,-1.52588,50.0488
19.8364,-2.74658,42.7246
17.395,2.13623,37.8418
17.395,3.66211,39.0625
17.395,4.57764,42.7246
16.7847,4.57764,32.959
13.4277,6.40869,37.8418
13.1226,7.32422,20.752
12.5122,7.01904,39.0625
-27.1606,58.8989,167.236
-59.5093,92.4683,136.719
-89.7217,109.558,159.912
-85.4492,106.812,151.367
-79.9561,88.501,151.367
-83.6182,76.2939,153.809
-90.0269,71.106,148.926
-76.2939,57.6782,139.16
-75.0732,48.2178,155.029
-24.1089,24.7192,146.484
22.583,0.915527,163.574
47.6074,-15.2588,131.836
93.3838,-32.0435,95.2148
116.272,-27.4658,109.863
134.888,-23.8037,113.525
154.114,-15.8691,120.85
156.25,-3.05176,136.719
125.732,20.752,117.188
111.389,27.1606,126.953
87.2803,29.6021,87.8906
26.2451,10.9863,42.7246
19.2261,7.01904,34.1797
15.564,3.35693,34.1797
15.564,8.8501,37.8418
16.1743,7.93457,26.8555
11.9019,7.01904,35.4004
13.7329,6.71387,35.4004
11.2915,7.32422,30.5176
11.9019,4.57764,29.2969
12.8174,9.15527,21.9727
12.8174,5.49316,34.1797
11.5967,4.88281,35.4004
11.9019,4.57764,35.4004
14.3433,5.79834,34.1797
13.4277,5.18799,30.5176
15.2588,4.57764,30.5176
16.7847,5.49316,24.4141
18.9209,4.88281,46.3867
20.1416,4.27246,35.4004
15.564,5.18799,32.959
14.6484,7.93457,40.2832
10.6812,10.9863,45.166
5.18799,18.3105,67.1387
2.74658,20.4468,59.8145
-3.35693,25.3296,90.332
-6.71387,24.4141,97.6562
-7.01904,35.0952,87.8906
-27.771,69.8853,128.174
-44.5557,74.7681,117.188
-51.8799,68.0542,103.76
-50.6592,60.4248,114.746
-50.6592,54.9316,117.188
-41.8091,45.166,104.98
-29.2969,33.5693,89.1113
-25.9399,30.2124,86.6699
-13.4277,21.9727,69.5801
101.929,-25.6348,161.133
111.084,-12.207,164.795
158.691,-34.79,137.939
189.819,-30.2124,136.719
186.462,-2.74658,168.457
193.787,7.01904,161.133
168.457,18.6157,169.678
144.348,44.2505,166.016
122.375,51.8799,119.629
25.3296,4.27246,35.4004
12.5122,4.57764,31.7383
12.5122,11.2915,39.0625
13.4277,6.10352,34.1797
18.9209,2.13623,31.7383
14.3433,5.79834,40.2832
10.376,4.88281,53.7109
10.376,6.10352,45.166
11.9019,6.40869,32.959
13.1226,5.49316,34.1797
10.6812,5.49316,36.6211
12.5122,5.49316,36.6211
11.5967,3.96729,36.6211
14.3433,0,43.9453
14.3433,-1.2207,37.8418
18.0054,-6.10352,57.373
20.4468,-4.57764,64.6973
22.2778,-2.74658,53.7109
20.752,-0.305176,51.2695
17.395,4.57764,37.8418
15.2588,4.88281,34.1797
12.5122,6.40869,35.4004
15.2588,6.71387,32.959
14.3433,6.10352,40.2832
15.564,6.71387,37.8418
13.1226,6.10352,37.8418
10.9863,7.32422,37.8418
-50.0488,46.9971,124.512
-69.5801,84.8389,146.484
-90.6372,100.403,161.133
-91.8579,90.0269,152.588
-95.8252,72.937,152.588
-74.4629,62.561,150.146
-73.2422,52.4902,131.836
-58.8989,38.147,151.367
-5.49316,7.62939,156.25
31.7383,-6.10352,142.822
83.9233,-26.5503,98.877
104.675,-25.3296,98.877
128.784,-26.5503,112.305
144.958,-20.1416,118.408
157.776,-3.35693,126.953
135.803,7.01904,134.277
108.337,24.4141,103.76
17.0898,15.8691,47.6074
18.3105,-4.88281,29.2969
17.395,3.96729,30.5176
18.6157,9.46045,35.4004
15.8691,3.96729,47.6074
13.7329,7.01904,34.1797
14.9536,7.93457,35.4004
13.1226,6.10352,37.8418
11.9019,5.79834,34.1797
12.207,7.01904,41.5039
12.5122,4.88281,43.9453
12.207,5.18799,35.4004
13.1226,3.35693,52.4902
13.1226,5.49316,37.8418
13.1226,4.57764,31.7383
14.3433,6.40869,40.2832
14.9536,6.10352,32.959
17.0898,4.27246,41.5039
16.7847,6.71387,30.5176
14.6484,7.32422,34.1797
15.564,6.40869,32.959
14.6484,5.79834,32.959
16.4795,6.40869,36.6211
14.3433,7.62939,36.6211
11.9019,10.376,47.6074
4.88281,15.2588,56.1523
-0.915527,19.2261,69.5801
-6.10352,24.4141,83.0078
5.79834,11.5967,52.4902
-14.3433,33.5693,84.2285
-37.8418,67.1387,113.525
-40.2832,59.5093,103.76
-41.8091,53.1006,104.98
-45.4712,50.0488,111.084
-43.0298,40.8936,97.6562
-27.4658,33.5693,72.0215
-20.752,26.5503,76.9043
4.57764,7.93457,62.2559
150.757,-42.7246,102.539
159.912,-33.5693,134.277
144.348,-11.5967,148.926
162.659,-4.88281,163.574
187.073,-9.76562,153.809
196.228,10.0708,153.809
144.653,44.5557,134.277
6.10352,1.2207,52.4902
17.395,7.01904,32.959
25.9399,8.54492,40.2832
16.7847,2.44141,28.0762
11.9019,4.57764,40.2832
15.2588,6.10352,42.7246
13.7329,5.49316,46.3867
13.7329,2.13623,34.1797
10.6812,7.93457,42.7246
10.6812,5.79834,42.7246
9.46045,7.62939,36.6211
13.4277,7.32422,42.7246
13.4277,4.57764,37.8418
14.3433,4.27246,32.959
13.4277,3.05176,41.5039
14.6484,-0.915527,42.7246
16.1743,-4.57764,45.166
21.3623,-5.18799,58.5938
21.3623,-3.35693,51.2695
19.2261,-1.2207,50.0488
17.7002,0,46.3867
16.1743,4.27246,39.0625
16.4795,4.27246,20.752
12.5122,7.32422,32.959
15.2588,6.71387,26.8555
14.3433,6.71387,32.959
14.9536,6.71387,30.5176
15.564,4.57764,46.3867
14.9536,6.40869,41.5039
-0.305176,15.564,74.4629
-47.9126,54.3213,113.525
-83.313,91.8579,175.781
-75.0732,75.6836,148.926
-80.2612,66.5283,141.602
-72.3267,60.73,157.471
-76.2939,45.7764,128.174
-17.395,22.2778,141.602
20.4468,4.88281,142.822
52.4902,-9.76562,124.512
92.7734,-30.8228,84.2285
116.577,-27.1606,106.201
141.602,-19.5312,109.863
148.315,-10.6812,125.732
137.634,16.7847,129.395
47.9126,22.583,80.5664
15.564,12.207,37.8418
14.0381,4.27246,40.2832
15.2588,2.74658,34.1797
19.2261,9.76562,36.6211
15.564,4.57764,26.8555
13.7329,6.10352,32.959
11.9019,7.93457,28.0762
10.9863,7.01904,31.7383
13.7329,5.49316,20.752
13.1226,6.10352,32.959
12.207,6.71387,37.8418
12.8174,4.57764,34.1797
14.0381,6.10352,37.8418
14.0381,3.96729,34.1797
14.3433,4.57764,31.7383
15.564,5.18799,39.0625
15.564,5.49316,28.0762
17.0898,5.79834,31.7383
17.0898,7.32422,42.7246
16.7847,5.18799,26.8555
14.0381,7.32422,28.0762
14.3433,6.10352,35.4004
14.9536,6.40869,30.5176
17.0898,7.01904,37.8418
14.9536,5.79834,35.4004
15.2588,6.40869,35.4004
11.9019,7.32422,46.3867
3.66211,13.4277,72.0215
-1.52588,13.7329,69.5801
-4.27246,17.395,75.6836
10.9863,7.62939,36.6211
-21.0571,41.8091,106.201
-42.1143,55.2368,104.98
-42.1143,53.7109,109.863
-32.3486,43.0298,98.877
-33.8745,37.5366,98.877
-29.9072,29.9072,87.8906
-13.1226,23.8037,72.0215
33.5693,-18.6157,152.588
127.563,-21.9727,153.809
174.255,-31.7383,131.836
189.819,-22.583,133.057
179.443,-5.49316,169.678
134.277,14.3433,152.588
65.918,32.0435,90.332
25.6348,5.79834,31.7383
7.01904,0,32.959
9.15527,6.10352,43.9453
19.8364,11.9019,41.5039
19.8364,3.05176,36.6211
16.4795,3.35693,25.6348
11.2915,4.27246,45.166
8.8501,5.79834,45.166
10.6812,4.57764,35.4004
15.564,7.32422,19.5312
16.4795,5.49316,32.959
13.1226,6.10352,32.959
11.5967,6.10352,36.6211
11.2915,5.18799,34.1797
13.4277,4.57764,30.5176
14.6484,3.05176,41.5039
18.3105,-1.83105,48.8281
17.0898,-4.57764,50.0488
21.6675,-6.71387,50.0488
17.395,-2.13623,53.7109
15.8691,3.66211,46.3867
15.8691,2.13623,51.2695
18.3105,7.32422,42.7246
15.2588,7.01904,40.2832
16.7847,6.10352,32.959
17.395,4.88281,31.7383
15.564,5.79834,36.6211
14.3433,6.10352,37.8418
14.3433,5.49316,26.8555
16.4795,4.57764,37.8418
15.2588,6.10352,37.8418
-16.1743,29.6021,118.408
-55.542,61.9507,144.043
-80.5664,74.1577,145.264
-91.2476,68.6646,156.25
-73.5474,54.9316,145.264
-51.5747,35.7056,137.939
3.96729,12.5122,156.25
28.6865,0,148.926
83.0078,-25.6348,106.201
98.5718,-23.4985,106.201
127.869,-23.4985,111.084
144.043,-13.4277,126.953
70.8008,18.0054,80.5664
7.62939,7.62939,41.5039
17.395,9.46045,30.5176
22.8882,3.35693,28.0762
20.752,2.13623,40.2832
16.7847,10.0708,37.8418
13.1226,8.23975,41.5039
14.9536,5.79834,29.2969
15.2588,6.40869,36.6211
16.4795,4.88281,35.4004
11.5967,6.10352,34.1797
12.8174,7.01904,35.4004
10.9863,6.10352,41.5039
13.7329,5.18799,36.6211
14.0381,4.88281,32.959
14.6484,5.49316,28.0762
13.7329,5.49316,35.4004
14.9536,6.71387,39.0625
16.7847,5.18799,37.8418
16.1743,6.40869,35.4004
17.0898,5.79834,36.6211
15.8691,4.88281,28.0762
16.1743,7.62939,34.1797
15.8691,6.71387,45.166
17.395,4.88281,36.6211
15.564,7.01904,40.2832
14.3433,7.01904,32.959
13.7329,7.01904,39.0625
14.0381,5.49316,26.8555
13.1226,7.32422,31.7383
16.4795,3.66211,37.8418
3.96729,11.9019,53.7109
-0.305176,15.564,72.0215
6.40869,9.46045,54.9316
8.54492,11.2915,53.7109
-28.6865,47.9126,113.525
-38.4521,46.3867,95.2148
-37.2314,37.8418,98.877
-29.2969,31.7383,90.332
-18.3105,28.6865,79.3457
-0.305176,12.5122,51.2695
159.607,-41.8091,101.318
144.958,-29.9072,141.602
131.226,-7.32422,166.016
169.983,-1.52588,166.016
103.149,16.7847,122.07
5.79834,21.0571,48.8281
13.1226,14.3433,46.3867
19.2261,-0.305176,20.752
26.2451,2.13623,32.959
20.4468,9.76562,42.7246
7.93457,8.23975,39.0625
10.0708,2.44141,40.2832
14.3433,3.66211,43.9453
16.4795,6.10352,34.1797
14.6484,6.40869,37.8418
13.4277,6.71387,40.2832
10.9863,6.71387,39.0625
12.207,5.18799,26.8555
14.3433,6.10352,25.6348
14.0381,5.49316,39.0625
13.1226,2.74658,47.6074
15.2588,0.305176,46.3867
15.8691,-2.13623,48.8281
18.0054,-3.35693,48.8281
19.2261,-10.376,57.373
21.0571,-1.52588,42.7246
18.0054,2.13623,47.6074
16.1743,4.57764,36.6211
13.7329,4.88281,32.959
15.564,5.49316,32.959
15.2588,7.01904,41.5039
15.564,3.96729,50.0488
14.6484,6.40869,39.0625
13.7329,5.18799,35.4004
14.6484,5.49316,36.6211
18.6157,5.49316,41.5039
14.6484,5.49316,34.1797
16.7847,6.40869,47.6074
14.3433,8.23975,34.1797
-46.0815,32.0435,113.525
-103.76,68.9697,163.574
-63.4766,52.1851,147.705
-83.9233,54.3213,145.264
-23.1934,24.4141,167.236
24.4141,2.13623,134.277
48.8281,-13.4277,111.084
78.4302,-26.2451,90.332
104.98,-19.8364,108.643
115.662,-3.96729,108.643
1.52588,3.96729,23.1934
18.6157,-2.13623,29.2969
22.2778,8.54492,30.5176
14.3433,9.15527,35.4004
14.9536,2.44141,25.6348
16.1743,6.40869,35.4004
18.0054,6.10352,36.6211
17.395,7.01904,32.959
14.3433,6.10352,31.7383
14.6484,6.40869,30.5176
14.6484,4.27246,31.7383
14.6484,7.01904,37.8418
12.8174,6.71387,39.0625
12.5122,6.40869,43.9453
13.7329,5.79834,29.2969
14.3433,6.10352,34.1797
14.3433,5.49316,36.6211
14.6484,7.01904,34.1797
13.1226,10.376,31.7383
16.1743,7.32422,34.1797
14.6484,6.10352,36.6211
17.7002,4.27246,28.0762
15.2588,7.01904,29.2969
17.395,4.57764,35.4004
13.7329,9.76562,24.4141
14.6484,5.79834,32.959
14.9536,6.71387,31.7383
14.9536,6.71387,32.959
15.2588,5.49316,37.8418
14.6484,4.88281,36.6211
14.6484,5.49316,31.7383
16.4795,4.27246,30.5176
14.3433,6.40869,32.959
6.71387,8.54492,57.373
1.83105,11.2915,64.6973
16.1743,7.01904,30.5176
-1.52588,16.7847,59.8145
-33.8745,44.8608,91.5527
-31.7383,36.3159,92.7734
-26.2451,37.8418,80.5664
-14.9536,20.752,67.1387
3.96729,-7.32422,107.422
144.043,-37.5366,125.732
189.514,-23.1934,129.395
154.724,-3.96729,136.719
-21.3623,8.8501,54.9316
7.62939,-8.23975,28.0762
29.9072,2.74658,29.2969
23.4985,10.0708,35.4004
11.5967,4.57764,43.9453
9.76562,5.79834,41.5039
12.8174,4.27246,41.5039
22.2778,3.66211,37.8418
14.0381,4.88281,34.1797
13.7329,5.49316,32.959
10.0708,7.01904,39.0625
12.8174,7.62939,43.9453
14.9536,4.27246,32.959
14.9536,6.71387,34.1797
14.3433,6.40869,34.1797
16.7847,2.74658,48.8281
15.564,3.96729,28.0762
16.1743,2.44141,41.5039
18.0054,-2.44141,46.3867
16.7847,-3.35693,53.7109
13.1226,-3.66211,52.4902
14.6484,-0.305176,37.8418
16.1743,1.83105,46.3867
16.7847,2.44141,39.0625
15.2588,6.10352,34.1797
16.1743,4.57764,35.4004
15.2588,4.88281,37.8418
14.0381,4.88281,37.8418
18.3105,3.96729,34.1797
13.4277,5.49316,40.2832
14.3433,5.79834,46.3867
14.9536,5.18799,36.6211
18.3105,3.96729,34.1797
