Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
316.162,289.612,-568.848
293.274,318.909,-552.979
275.879,331.116,-548.096
298.462,314.026,-561.523
299.988,305.786,-554.199
317.078,294.8,-541.992
356.445,287.781,-533.447
368.347,286.865,-529.785
391.541,290.833,-517.578
404.358,295.41,-529.785
411.377,305.481,-506.592
410.156,314.941,-523.682
437.317,315.552,-482.178
425.11,351.868,-543.213
415.344,318.909,-493.164
422.668,375.366,-527.344
412.292,335.083,-517.578
401.306,357.971,-540.771
341.187,352.173,-631.104
303.04,290.833,-659.18
289.612,299.072,-686.035
293.884,303.345,-676.27
296.326,290.833,-679.932
297.852,298.157,-681.152
292.053,295.105,-681.152
290.222,296.326,-671.387
290.527,298.157,-687.256
293.884,294.189,-679.932
293.274,295.41,-681.152
292.969,293.884,-682.373
291.748,295.105,-672.607
292.969,295.41,-673.828
293.884,293.274,-683.594
295.41,298.157,-668.945
296.326,295.105,-686.035
297.852,294.8,-678.711
292.664,300.903,-681.152
294.8,292.053,-671.387
294.189,297.241,-679.932
294.495,295.105,-670.166
290.527,298.767,-671.387
283.508,306.396,-659.18
272.827,319.824,-631.104
255.737,327.759,-621.338
238.342,336.914,-590.82
217.59,346.68,-567.627
203.857,347.29,-550.537
153.809,369.873,-505.371
143.738,382.385,-482.178
137.634,377.502,-472.412
155.945,360.107,-506.592
233.765,336.914,-549.316
184.326,324.097,-507.812
123.291,335.999,-490.723
183.716,311.279,-533.447
280.151,283.508,-582.275
308.533,290.527,-588.379
294.495,289.307,-567.627
291.748,287.781,-548.096
313.721,297.546,-566.406
335.388,293.884,-552.979
313.11,294.495,-577.393
242.615,270.386,-607.91
242.31,255.737,-609.131
258.789,257.874,-617.676
278.015,262.756,-623.779
272.827,258.484,-626.221
266.113,257.874,-626.221
264.587,249.329,-616.455
275.879,243.225,-618.896
284.729,246.582,-625
280.457,242.31,-620.117
278.32,238.647,-621.338
285.645,237.732,-626.221
290.222,246.277,-628.662
290.222,249.329,-635.986
296.326,243.835,-628.662
303.04,241.394,-632.324
307.617,242.615,-627.441
310.669,245.056,-631.104
312.805,249.939,-621.338
317.078,251.77,-620.117
323.181,250.244,-626.221
325.012,252.075,-621.338
323.486,255.127,-623.779
328.369,256.958,-626.221
333.862,264.282,-631.104
337.219,261.23,-631.104
338.44,260.925,-617.676
342.712,265.503,-606.689
339.966,267.334,-603.027
336.914,279.846,-583.496
313.11,298.462,-576.172
302.429,310.974,-554.199
291.748,313.416,-552.979
305.786,301.819,-551.758
356.75,284.119,-541.992
368.347,289.917,-544.434
348.511,299.683,-537.109
372.314,298.157,-532.227
407.104,301.514,-537.109
441.284,314.941,-523.682
401.917,310.364,-533.447
444.336,334.778,-528.564
433.655,329.285,-528.564
418.396,361.023,-511.475
358.582,338.745,-520.02
307.312,315.247,-651.855
336.914,286.865,-677.49
308.533,300.293,-701.904
288.391,297.852,-670.166
275.269,297.241,-672.607
295.105,295.715,-679.932
303.345,292.969,-692.139
301.819,297.852,-682.373
290.222,297.241,-678.711
290.833,296.021,-683.594
292.053,296.326,-682.373
295.715,295.41,-675.049
297.241,295.715,-684.814
295.715,296.326,-681.152
293.274,297.546,-677.49
296.021,296.021,-681.152
296.631,295.105,-686.035
298.462,296.326,-683.594
296.936,296.021,-687.256
294.495,298.157,-679.932
295.105,296.326,-681.152
296.326,297.852,-687.256
293.274,302.124,-693.359
296.021,296.631,-677.49
295.105,297.241,-678.711
295.715,297.546,-682.373
290.527,299.377,-668.945
271.912,312.5,-631.104
258.179,320.74,-609.131
234.985,335.388,-594.482
214.233,345.764,-568.848
194.702,348.206,-532.227
139.465,370.789,-485.84
123.901,376.282,-493.164
174.255,347.9,-527.344
212.097,339.966,-522.461
213.928,323.486,-539.551
165.1,312.195,-527.344
173.035,310.059,-516.357
266.113,290.833,-572.51
299.988,285.339,-576.172
304.871,288.696,-573.73
297.546,290.222,-557.861
309.143,295.715,-563.965
215.149,267.639,-592.041
244.751,264.282,-614.014
263.367,253.296,-612.793
276.489,257.874,-635.986
263.672,254.517,-620.117
259.705,255.432,-617.676
271.301,254.822,-628.662
274.658,252.075,-625
276.489,249.023,-626.221
274.658,249.329,-629.883
281.982,249.023,-612.793
279.541,241.699,-629.883
285.339,247.192,-631.104
286.56,237.427,-639.648
295.105,242.31,-629.883
298.462,244.141,-631.104
295.41,245.361,-631.104
304.26,235.901,-621.338
310.059,250.854,-628.662
312.805,250.244,-625
315.552,247.498,-627.441
321.045,250.244,-627.441
325.623,252.991,-638.428
325.928,256.653,-631.104
327.148,258.179,-631.104
338.44,253.601,-631.104
332.642,262.451,-622.559
327.759,268.555,-629.883
329.59,269.775,-623.779
349.426,265.503,-618.896
350.342,271.301,-609.131
352.478,271.912,-599.365
335.083,285.95,-588.379
310.669,302.429,-568.848
322.876,299.377,-562.744
331.421,297.546,-560.303
327.759,299.377,-554.199
348.511,298.462,-554.199
384.216,296.326,-555.42
402.222,299.072,-544.434
405.884,302.429,-539.551
401.917,321.96,-537.109
410.461,321.655,-532.227
419.312,327.454,-538.33
423.584,345.459,-537.109
296.021,310.364,-653.076
317.078,300.598,-676.27
299.072,294.189,-698.242
295.105,299.072,-671.387
292.664,297.852,-682.373
295.105,299.072,-686.035
298.767,295.41,-684.814
298.462,298.157,-686.035
293.274,296.936,-688.477
296.631,295.105,-684.814
292.969,296.326,-688.477
295.715,297.546,-689.697
295.715,299.988,-688.477
295.105,296.021,-683.594
296.326,297.546,-686.035
294.189,301.208,-690.918
296.936,295.105,-662.842
298.767,299.988,-683.594
298.157,295.41,-676.27
298.767,296.936,-684.814
296.631,297.852,-682.373
295.105,297.241,-692.139
296.631,298.462,-693.359
296.631,298.157,-681.152
298.157,295.715,-683.594
296.631,298.157,-690.918
296.936,299.377,-687.256
295.105,297.241,-684.814
295.715,299.377,-686.035
295.715,298.462,-683.594
278.931,307.922,-645.752
265.198,316.467,-643.311
239.258,325.623,-607.91
213.013,331.116,-567.627
188.599,340.576,-534.668
169.678,355.225,-504.15
142.822,345.764,-509.033
178.528,340.271,-523.682
191.956,318.909,-539.551
211.182,311.89,-540.771
239.868,295.41,-562.744
247.498,289.917,-579.834
285.339,285.95,-579.834
298.462,290.222,-572.51
225.22,262.146,-611.572
244.751,257.263,-606.689
256.653,265.503,-611.572
241.699,260.315,-622.559
242.92,255.432,-609.131
262.756,261.536,-631.104
270.081,259.399,-631.104
271.606,256.348,-628.662
271.606,259.094,-627.441
271.606,247.498,-646.973
282.898,258.179,-623.779
280.457,248.413,-635.986
280.762,247.498,-631.104
283.508,245.972,-631.104
290.222,248.413,-633.545
292.969,249.634,-649.414
296.326,244.141,-638.428
301.208,246.887,-634.766
304.565,249.939,-626.221
307.922,247.803,-632.324
310.974,244.751,-627.441
315.857,249.939,-631.104
320.435,250.854,-627.441
325.012,252.991,-628.662
326.843,252.991,-626.221
330.811,255.737,-627.441
329.59,259.705,-626.221
325.317,266.113,-626.221
331.116,267.944,-632.324
341.797,267.944,-621.338
344.238,266.113,-612.793
339.05,275.269,-615.234
345.154,274.048,-605.469
354.919,275.269,-598.145
359.497,277.71,-601.807
350.342,287.17,-587.158
346.68,292.358,-555.42
341.797,296.326,-557.861
352.783,298.157,-546.875
382.385,296.936,-554.199
380.859,295.41,-539.551
388.184,307.617,-538.33
418.091,306.702,-543.213
403.442,314.636,-550.537
413.208,340.576,-548.096
292.664,295.715,-651.855
325.012,301.514,-716.553
311.89,296.021,-687.256
288.391,299.988,-688.477
287.17,301.819,-677.49
293.884,298.157,-673.828
305.481,299.683,-693.359
302.429,299.683,-693.359
293.884,298.767,-693.359
292.358,298.157,-687.256
296.326,297.546,-681.152
297.546,296.936,-681.152
296.936,297.852,-687.256
295.41,298.157,-683.594
294.495,299.683,-690.918
298.462,299.072,-681.152
299.988,298.462,-686.035
302.734,293.579,-673.828
298.767,299.072,-690.918
298.462,298.157,-692.139
300.598,296.326,-683.594
297.546,298.462,-683.594
297.852,302.734,-694.58
298.767,298.157,-690.918
297.546,298.462,-690.918
297.546,297.852,-686.035
300.598,294.8,-681.152
298.157,296.936,-689.697
295.105,298.767,-687.256
294.8,302.124,-692.139
297.546,298.767,-683.594
298.157,299.377,-688.477
299.072,298.767,-687.256
285.645,303.955,-657.959
261.536,311.279,-629.883
241.699,317.383,-607.91
216.98,322.876,-554.199
182.495,335.693,-516.357
182.8,332.031,-524.902
176.392,329.285,-517.578
202.942,312.805,-524.902
224.609,308.838,-549.316
260.01,292.358,-567.627
264.587,288.391,-578.613
232.544,278.015,-596.924
242.31,265.198,-590.82
231.934,269.775,-616.455
243.835,263.367,-623.779
246.582,262.451,-622.559
251.16,261.841,-625
268.555,266.418,-631.104
266.113,264.893,-659.18
270.996,263.062,-629.883
273.743,256.348,-637.207
277.71,258.484,-633.545
275.879,253.296,-626.221
279.236,253.296,-633.545
283.203,249.329,-642.09
287.17,247.498,-635.986
288.086,250.854,-638.428
289.001,245.361,-642.09
298.767,239.563,-634.766
300.293,241.394,-629.883
301.208,246.277,-634.766
304.565,242.615,-622.559
313.416,239.868,-637.207
321.045,242.31,-625
314.026,252.991,-640.869
321.655,250.854,-638.428
325.012,254.517,-635.986
326.538,261.841,-622.559
323.181,261.841,-631.104
329.59,261.23,-620.117
334.473,268.555,-639.648
339.355,269.165,-631.104
334.473,273.132,-628.662
343.323,270.691,-626.221
349.121,274.658,-615.234
351.868,275.269,-609.131
352.783,279.846,-595.703
367.126,278.625,-588.379
375.366,281.372,-578.613
357.666,293.579,-556.641
361.023,295.105,-555.42
370.178,296.936,-550.537
391.846,298.767,-550.537
389.099,298.767,-538.33
385.742,310.364,-551.758
420.227,319.519,-557.861
345.154,303.65,-631.104
300.598,302.429,-689.697
286.865,296.936,-679.932
283.508,302.429,-688.477
301.208,301.514,-686.035
307.312,298.767,-701.904
302.124,300.293,-689.697
293.579,299.377,-690.918
292.969,299.683,-689.697
296.326,298.157,-692.139
299.988,298.767,-683.594
298.767,303.65,-701.904
295.715,299.988,-690.918
296.326,299.072,-683.594
298.767,301.514,-682.373
299.683,299.683,-693.359
300.598,299.683,-700.684
299.988,300.598,-686.035
297.546,300.598,-678.711
299.988,300.293,-690.918
299.072,299.377,-678.711
298.767,299.377,-703.125
298.767,300.598,-683.594
296.326,303.955,-686.035
298.767,299.377,-690.918
298.157,299.988,-687.256
295.715,305.176,-690.918
296.936,299.988,-687.256
297.852,301.208,-690.918
297.546,298.462,-677.49
299.988,299.072,-689.697
299.377,297.852,-672.607
303.65,297.852,-688.477
299.377,300.293,-683.594
298.767,300.293,-688.477
303.04,297.852,-675.049
305.176,295.715,-662.842
291.138,300.293,-611.572
256.348,308.533,-577.393
215.454,315.247,-527.344
179.138,332.336,-493.164
218.811,320.74,-520.02
225.525,309.143,-545.654
262.451,302.429,-565.186
250.549,290.222,-572.51
219.116,284.119,-589.6
229.797,275.269,-571.289
233.154,268.555,-595.703
247.192,269.47,-616.455
245.056,264.893,-615.234
250.549,262.146,-629.883
264.282,264.893,-629.883
263.672,261.23,-637.207
264.893,259.094,-638.428
272.217,259.094,-632.324
272.827,262.451,-627.441
275.269,258.789,-634.766
278.931,254.211,-639.648
287.781,254.211,-637.207
285.339,249.023,-642.09
287.781,250.854,-639.648
290.833,250.854,-642.09
298.157,240.784,-637.207
300.598,248.108,-631.104
305.176,239.563,-651.855
305.481,241.089,-628.662
310.059,242.615,-640.869
312.805,249.023,-635.986
316.467,249.023,-633.545
322.266,248.718,-634.766
323.792,259.705,-642.09
326.233,263.062,-633.545
329.895,260.925,-638.428
329.59,264.587,-631.104
328.979,267.944,-633.545
328.674,273.438,-644.531
337.524,270.386,-635.986
341.797,275.574,-633.545
349.121,275.574,-617.676
347.9,277.71,-634.766
354.004,279.541,-615.234
359.192,278.931,-598.145
369.873,279.541,-588.379
372.925,286.56,-578.613
381.775,287.476,-571.289
369.568,300.293,-563.965
386.963,298.462,-549.316
397.339,300.903,-539.551
390.015,303.65,-560.303
387.268,314.636,-582.275
257.263,298.767,-660.4
247.803,292.969,-634.766
276.184,297.241,-660.4
312.5,298.767,-700.684
315.857,296.326,-698.242
297.852,302.429,-698.242
287.17,300.903,-690.918
291.443,303.955,-693.359
302.124,300.293,-695.801
303.65,301.819,-693.359
297.546,300.293,-693.359
298.157,300.598,-688.477
295.715,299.683,-694.58
300.293,299.377,-709.229
301.208,297.852,-681.152
303.65,297.852,-689.697
296.936,300.293,-700.684
299.988,301.514,-687.256
299.988,299.072,-688.477
301.514,299.988,-709.229
299.683,301.514,-694.58
296.631,300.903,-684.814
297.546,301.819,-690.918
299.072,300.598,-693.359
298.767,301.514,-686.035
298.462,301.514,-689.697
298.462,301.514,-686.035
298.767,299.377,-690.918
297.852,300.293,-688.477
298.157,301.208,-687.256
300.293,300.293,-693.359
299.683,300.598,-684.814
301.208,300.293,-694.58
299.988,301.819,-697.021
303.345,298.767,-688.477
299.377,300.598,-692.139
314.026,293.274,-684.814
319.824,291.443,-659.18
317.993,291.443,-620.117
306.091,298.157,-604.248
277.71,305.176,-571.289
211.792,317.688,-532.227
227.051,316.467,-532.227
235.901,304.565,-539.551
215.454,295.105,-559.082
231.018,286.255,-590.82
234.68,279.236,-588.379
244.446,271.606,-600.586
235.596,265.808,-599.365
240.173,266.724,-604.248
248.413,263.367,-629.883
260.62,264.587,-632.324
269.165,270.081,-631.104
267.029,267.944,-642.09
265.503,263.672,-639.648
271.606,261.23,-644.531
282.288,256.653,-639.648
284.729,262.146,-635.986
281.677,255.432,-633.545
282.288,252.38,-640.869
289.001,253.296,-642.09
293.579,252.991,-632.324
299.072,247.803,-643.311
297.546,242.004,-634.766
303.04,248.108,-644.531
305.481,250.854,-634.766
310.974,249.329,-633.545
310.364,249.939,-637.207
319.519,250.244,-629.883
320.74,251.77,-625
321.655,255.737,-628.662
327.148,256.348,-632.324
331.421,259.399,-635.986
325.317,267.334,-637.207
329.59,269.47,-644.531
334.473,268.25,-640.869
333.862,273.438,-639.648
342.407,273.438,-635.986
346.069,275.269,-631.104
347.595,274.658,-625
356.14,279.541,-614.014
364.99,279.541,-600.586
371.094,279.541,-585.938
367.126,284.424,-581.055
380.554,289.001,-567.627
386.658,296.326,-581.055
403.442,297.546,-555.42
386.963,299.988,-537.109
372.925,307.312,-550.537
238.037,294.495,-646.973
289.001,296.326,-653.076
299.988,291.443,-660.4
278.625,295.715,-651.855
266.113,301.208,-665.283
285.95,298.767,-683.594
305.481,300.903,-697.021
310.059,301.819,-700.684
301.208,301.208,-698.242
295.105,299.988,-697.021
294.495,300.903,-692.139
300.598,300.903,-692.139
303.65,299.988,-695.801
300.598,300.903,-706.787
299.377,302.429,-697.021
299.988,301.819,-689.697
302.734,302.429,-695.801
303.04,301.819,-692.139
303.04,300.903,-695.801
298.462,301.819,-693.359
299.377,302.734,-688.477
300.903,302.429,-694.58
296.936,305.786,-701.904
299.988,302.429,-684.814
300.598,302.429,-690.918
298.157,302.429,-698.242
298.767,303.04,-688.477
299.683,299.683,-688.477
299.072,300.598,-695.801
299.988,303.04,-687.256
299.988,301.208,-698.242
303.04,299.988,-683.594
303.345,299.377,-693.359
299.988,301.208,-703.125
299.683,301.514,-698.242
300.293,301.208,-676.27
300.598,301.819,-698.242
311.584,296.326,-689.697
320.129,295.105,-661.621
325.928,292.664,-653.076
333.557,289.612,-637.207
333.862,293.884,-635.986
318.604,298.157,-611.572
275.269,302.429,-556.641
177.307,314.026,-540.771
245.361,302.429,-574.951
245.667,287.781,-598.145
237.732,284.424,-589.6
229.492,278.015,-585.938
222.168,269.775,-598.145
239.868,267.639,-618.896
255.127,263.367,-616.455
250.854,262.451,-631.104
260.62,264.282,-632.324
260.01,263.062,-645.752
269.47,262.451,-644.531
277.71,265.503,-649.414
278.32,263.062,-645.752
275.269,257.568,-640.869
279.236,256.958,-644.531
286.56,255.432,-638.428
285.339,256.042,-640.869
290.222,248.718,-637.207
299.072,245.361,-639.648
298.767,250.244,-635.986
299.988,248.108,-642.09
302.734,245.667,-645.752
310.364,247.803,-634.766
315.552,247.803,-645.752
317.078,248.718,-642.09
321.045,247.192,-632.324
322.876,253.296,-633.545
324.097,259.399,-637.207
329.59,257.874,-632.324
322.876,267.944,-634.766
327.454,267.639,-640.869
334.473,272.522,-644.531
334.778,274.963,-650.635
334.473,273.132,-633.545
337.83,278.625,-643.311
350.037,276.184,-631.104
353.088,282.898,-629.883
362.244,277.405,-609.131
368.958,277.405,-582.275
364.99,285.645,-585.938
373.23,288.696,-572.51
382.385,290.222,-574.951
398.865,294.8,-571.289
407.715,296.631,-570.068
286.865,305.176,-666.504
287.781,294.189,-661.621
266.418,302.429,-649.414
265.198,296.936,-643.311
266.724,294.189,-640.869
282.593,296.631,-655.518
291.443,292.664,-668.945
299.988,304.26,-688.477
295.41,304.871,-692.139
297.852,301.514,-699.463
306.091,299.988,-697.021
304.26,303.65,-689.697
301.819,298.767,-679.932
300.598,301.819,-690.918
298.767,303.04,-692.139
299.988,304.871,-703.125
304.871,300.903,-693.359
303.04,303.65,-699.463
303.65,303.345,-697.021
303.955,302.429,-698.242
302.124,303.65,-700.684
302.429,303.04,-694.58
302.429,302.734,-688.477
300.598,303.65,-689.697
301.819,304.871,-692.139
300.598,302.734,-686.035
301.208,304.26,-697.021
301.819,303.04,-701.904
302.124,303.955,-688.477
300.903,301.819,-705.566
301.208,303.955,-693.359
299.988,303.04,-694.58
303.04,301.819,-698.242
299.377,305.176,-703.125
301.819,302.734,-697.021
300.903,303.04,-698.242
300.598,303.345,-693.359
302.734,301.819,-697.021
303.65,300.903,-703.125
317.688,296.936,-678.711
326.233,294.8,-659.18
329.59,298.157,-666.504
334.778,296.631,-649.414
341.187,296.631,-646.973
331.116,299.988,-640.869
247.192,303.04,-629.883
220.032,305.176,-574.951
216.37,289.307,-581.055
232.239,285.95,-577.393
245.056,281.372,-604.248
238.647,280.762,-605.469
232.544,272.217,-607.91
246.582,269.165,-611.572
256.653,266.113,-626.221
259.094,267.944,-629.883
264.893,263.367,-635.986
271.606,267.334,-644.531
273.132,266.724,-649.414
272.522,261.536,-646.973
278.015,268.555,-643.311
275.269,259.399,-637.207
279.541,256.653,-635.986
285.339,252.38,-651.855
292.969,253.296,-643.311
292.053,246.582,-626.221
294.495,247.192,-639.648
297.241,243.225,-646.973
304.871,246.582,-629.883
306.702,250.854,-646.973
307.617,253.296,-643.311
315.247,246.582,-639.648
325.012,253.906,-633.545
323.792,253.601,-639.648
325.623,255.432,-640.869
327.759,256.348,-648.193
330.505,263.062,-646.973
329.895,268.25,-640.869
330.2,271.606,-646.973
334.778,274.353,-649.414
342.712,277.71,-650.635
344.238,276.794,-651.855
343.628,276.489,-635.986
357.056,272.217,-623.779
359.802,275.269,-618.896
368.958,277.1,-601.807
383.301,279.541,-599.365
377.502,282.288,-582.275
360.107,291.443,-568.848
384.827,290.222,-582.275
346.985,295.715,-643.311
303.955,308.838,-693.359
284.424,300.598,-679.932
265.198,303.65,-650.635
274.048,293.579,-642.09
278.625,295.105,-655.518
278.931,293.884,-660.4
278.625,296.021,-659.18
292.053,299.988,-687.256
302.734,301.208,-699.463
305.176,303.65,-695.801
301.208,303.955,-701.904
299.988,303.65,-704.346
299.377,302.429,-690.918
301.819,303.65,-695.801
304.565,303.04,-701.904
303.955,303.345,-700.684
303.04,303.04,-697.021
304.565,301.819,-678.711
303.65,303.955,-699.463
303.04,303.345,-705.566
304.26,302.734,-690.918
303.04,303.04,-703.125
301.514,303.65,-705.566
301.819,303.345,-697.021
299.988,303.65,-694.58
301.819,304.26,-693.359
301.819,304.871,-700.684
301.514,304.565,-700.684
302.124,304.26,-690.918
299.072,305.786,-704.346
302.734,305.786,-701.904
304.871,298.462,-695.801
303.04,303.955,-694.58
302.124,304.871,-701.904
304.565,304.26,-700.684
302.429,303.04,-695.801
303.04,304.565,-704.346
303.955,303.955,-704.346
303.345,303.345,-698.242
317.078,297.546,-676.27
325.623,295.41,-673.828
327.148,296.936,-659.18
336.609,296.326,-655.518
329.285,302.429,-668.945
303.65,302.734,-692.139
309.753,302.124,-693.359
296.936,303.04,-697.021
249.329,296.021,-611.572
221.252,291.748,-588.379
240.784,287.17,-577.393
230.408,277.1,-592.041
238.342,275.574,-606.689
262.451,275.879,-615.234
263.062,273.132,-642.09
265.503,270.691,-643.311
266.724,272.827,-640.869
270.386,266.724,-646.973
273.438,264.893,-642.09
275.269,266.113,-640.869
275.269,260.62,-643.311
278.32,258.789,-644.531
282.898,259.399,-639.648
284.729,256.042,-643.311
291.748,252.991,-646.973
291.443,251.77,-643.311
296.326,251.465,-656.738
298.767,257.568,-644.531
304.26,250.549,-656.738
309.448,252.38,-662.842
312.195,251.77,-639.648
310.059,250.854,-644.531
318.909,250.854,-638.428
326.233,248.718,-628.662
325.623,253.906,-639.648
326.538,256.042,-634.766
329.895,262.451,-650.635
336.304,263.062,-633.545
333.862,271.606,-649.414
332.031,275.269,-650.635
336.914,277.1,-655.518
340.881,280.151,-651.855
339.355,278.931,-650.635
348.511,278.625,-637.207
361.328,276.184,-627.441
362.244,280.762,-605.469
368.042,279.846,-588.379
373.23,284.729,-594.482
382.69,290.527,-604.248
373.23,290.527,-638.428
289.001,301.514,-688.477
302.429,308.228,-700.684
308.228,303.345,-705.566
308.533,307.312,-701.904
283.508,303.955,-649.414
277.1,300.903,-668.945
273.438,296.326,-660.4
278.625,296.936,-662.842
296.936,299.072,-687.256
304.871,304.871,-708.008
299.377,304.565,-690.918
300.598,306.091,-699.463
302.429,302.734,-705.566
303.65,302.734,-700.684
303.955,305.176,-697.021
303.345,304.871,-704.346
303.65,304.565,-699.463
303.955,304.871,-698.242
305.176,305.176,-705.566
304.26,304.26,-700.684
308.533,302.124,-710.449
301.208,304.871,-699.463
304.871,303.955,-694.58
304.871,304.26,-701.904
302.429,305.481,-700.684
300.598,306.396,-703.125
303.345,304.871,-697.021
301.819,303.955,-708.008
301.819,304.26,-700.684
303.65,304.26,-701.904
300.598,307.312,-708.008
303.65,305.176,-700.684
303.955,305.481,-698.242
303.65,304.871,-703.125
303.04,304.26,-708.008
304.871,304.26,-705.566
303.04,305.786,-700.684
303.04,304.871,-708.008
303.65,305.176,-698.242
304.26,303.955,-701.904
309.753,302.429,-697.021
318.909,297.546,-668.945
327.148,297.546,-672.607
328.369,298.462,-662.842
311.584,303.65,-693.359
301.514,303.345,-700.684
300.903,305.786,-694.58
301.208,305.481,-700.684
310.059,303.04,-705.566
295.715,304.565,-692.139
246.277,294.495,-607.91
239.258,285.95,-609.131
238.953,278.625,-607.91
252.686,276.794,-629.883
264.282,278.015,-639.648
267.334,278.625,-639.648
264.282,278.931,-653.076
279.236,278.32,-666.504
272.217,276.489,-659.18
272.522,266.724,-646.973
270.691,256.348,-648.193
282.288,259.094,-654.297
281.677,256.653,-646.973
280.151,252.38,-645.752
288.696,256.348,-650.635
292.969,253.296,-642.09
295.715,249.329,-645.752
296.021,257.263,-644.531
302.124,249.023,-654.297
307.007,251.77,-645.752
312.805,245.361,-631.104
310.669,252.686,-654.297
317.078,253.601,-643.311
321.655,256.653,-640.869
330.505,251.77,-638.428
325.928,258.789,-643.311
333.252,256.042,-633.545
331.421,264.587,-639.648
332.336,270.691,-662.842
340.271,270.996,-655.518
335.693,276.184,-655.518
338.745,278.931,-646.973
335.083,283.203,-660.4
343.323,280.762,-643.311
359.192,276.794,-628.662
360.718,281.982,-618.896
378.113,276.489,-610.352
368.652,282.288,-595.703
342.712,298.462,-639.648
316.162,298.767,-673.828
307.312,304.26,-712.891
311.584,303.65,-700.684
300.598,306.396,-703.125
302.734,305.786,-706.787
302.734,305.176,-710.449
307.312,305.176,-705.566
287.17,303.345,-697.021
292.053,301.819,-692.139
292.664,301.514,-692.139
304.871,305.481,-695.801
302.734,305.176,-700.684
302.429,306.091,-699.463
302.124,306.091,-699.463
303.04,307.922,-710.449
305.481,304.26,-710.449
305.176,305.481,-705.566
304.565,305.786,-709.229
304.565,305.786,-705.566
306.396,301.819,-693.359
303.65,305.176,-698.242
305.481,307.312,-716.553
304.871,306.702,-703.125
303.65,306.091,-700.684
305.176,306.396,-704.346
303.955,305.481,-701.904
309.753,303.345,-700.684
303.04,305.481,-703.125
307.312,304.871,-699.463
304.26,305.786,-700.684
303.955,306.702,-703.125
303.955,305.786,-708.008
306.702,305.481,-710.449
306.091,301.819,-697.021
304.565,306.091,-704.346
305.786,305.176,-709.229
305.176,304.871,-705.566
303.955,305.176,-710.449
304.565,305.786,-709.229
310.059,304.26,-692.139
305.176,305.176,-700.684
304.871,303.04,-687.256
318.909,300.598,-700.684
320.129,299.988,-686.035
309.753,303.345,-695.801
306.702,303.345,-700.684
302.734,306.091,-700.684
303.65,305.481,-705.566
305.786,305.481,-703.125
303.955,306.396,-715.332
305.176,306.091,-704.346
304.26,305.481,-704.346
297.546,303.955,-699.463
263.367,288.696,-633.545
254.517,282.593,-639.648
261.23,281.677,-649.414
269.47,279.541,-643.311
277.1,279.236,-648.193
276.184,282.898,-655.518
269.775,275.879,-650.635
276.489,274.658,-654.297
278.625,271.606,-657.959
284.424,260.925,-646.973
282.288,262.451,-649.414
285.645,260.315,-655.518
284.729,256.042,-650.635
288.391,250.854,-646.973
298.767,260.62,-642.09
299.683,256.042,-649.414
298.767,251.77,-653.076
304.871,251.16,-648.193
312.195,251.77,-649.414
311.89,254.211,-646.973
315.247,255.432,-642.09
320.435,252.686,-643.311
324.707,255.432,-654.297
329.285,256.042,-635.986
331.726,258.789,-651.855
335.693,257.568,-640.869
332.336,267.029,-640.869
332.031,273.438,-654.297
337.83,272.217,-651.855
338.44,279.541,-655.518
341.492,281.677,-649.414
350.342,278.931,-649.414
348.511,284.424,-650.635
357.666,278.625,-625
355.835,282.898,-634.766
342.407,291.443,-631.104
312.805,301.208,-683.594
313.11,307.312,-711.67
307.007,305.481,-710.449
301.208,309.143,-705.566
304.26,302.124,-690.918
305.481,306.396,-710.449
307.007,307.617,-704.346
305.786,306.396,-711.67
303.65,305.786,-706.787
301.819,306.396,-701.904
306.091,306.396,-710.449
305.786,306.091,-700.684
304.871,306.702,-708.008
304.565,306.702,-701.904
304.871,307.312,-708.008
304.565,305.481,-703.125
305.786,306.702,-705.566
305.176,306.396,-700.684
306.091,304.871,-688.477
305.481,307.312,-708.008
305.481,307.007,-710.449
303.65,306.702,-705.566
303.65,310.059,-715.332
305.786,307.617,-699.463
305.481,310.364,-722.656
307.007,304.871,-704.346
304.871,307.617,-705.566
306.396,306.091,-703.125
305.786,305.176,-709.229
304.565,307.312,-699.463
306.396,304.26,-697.021
306.396,307.312,-705.566
305.176,306.396,-703.125
307.312,306.091,-712.891
305.481,307.007,-718.994
306.396,307.617,-706.787
305.176,305.786,-710.449
306.396,306.702,-701.904
305.786,308.228,-704.346
307.312,306.396,-710.449
305.786,306.396,-706.787
305.176,306.396,-715.332
305.786,306.396,-712.891
308.228,304.26,-705.566
306.702,305.481,-708.008
303.955,308.533,-709.229
306.091,307.617,-709.229
304.26,306.702,-700.684
304.871,306.396,-708.008
305.786,307.007,-711.67
306.702,305.786,-706.787
307.617,305.481,-703.125
305.786,305.786,-708.008
306.702,307.007,-706.787
305.786,307.312,-704.346
290.527,301.819,-681.152
293.579,296.326,-664.062
272.217,290.527,-656.738
273.438,286.56,-649.414
287.17,285.95,-650.635
287.17,284.424,-651.855
287.781,286.255,-654.297
282.288,277.1,-653.076
284.729,268.86,-645.752
285.339,268.555,-648.193
287.476,260.315,-651.855
284.424,258.484,-644.531
289.917,260.315,-655.518
292.664,252.991,-649.414
298.767,252.686,-653.076
297.546,249.939,-646.973
303.955,255.737,-653.076
309.143,251.465,-644.531
311.584,249.023,-648.193
315.857,252.38,-655.518
320.74,251.77,-633.545
