Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
54.9316,107.727,246.582
51.2695,130.005,251.465
32.3486,67.4438,252.686
27.771,111.694,260.01
18.6157,108.032,262.451
34.79,127.563,245.361
21.9727,85.4492,238.037
-0.915527,125.122,247.803
-8.8501,134.583,255.127
-2.44141,97.0459,241.699
6.10352,60.4248,251.465
-17.395,86.6699,225.83
-54.0161,106.201,213.623
-30.5176,72.0215,224.609
-61.3403,100.403,207.52
-31.7383,67.1387,222.168
-41.5039,76.5991,180.664
-58.8989,69.2749,202.637
-64.3921,56.1523,200.195
-88.8062,70.8008,189.209
-78.7354,36.9263,187.988
22.583,11.9019,224.609
115.051,-10.9863,238.037
137.024,-9.46045,307.617
238.342,-21.9727,274.658
283.508,-42.4194,301.514
277.1,2.13623,349.121
161.133,26.2451,316.162
202.026,26.2451,306.396
184.021,-23.8037,183.105
272.217,-7.32422,169.678
221.863,81.4819,228.271
126.648,68.9697,250.244
182.8,127.258,295.41
184.021,146.484,236.816
201.416,118.408,279.541
234.68,216.98,291.748
157.166,148.621,286.865
189.514,209.961,299.072
172.729,253.296,295.41
104.37,158.997,292.969
99.1821,149.841,269.775
111.694,206.604,277.1
93.0786,231.628,288.086
112.305,315.247,314.941
83.313,291.443,310.059
62.561,296.936,310.059
45.166,289.001,290.527
2.13623,232.849,295.41
-7.93457,205.688,272.217
-13.1226,177.612,270.996
-42.7246,202.332,294.189
-72.937,278.625,290.527
-79.0405,294.495,283.203
-82.0923,232.239,295.41
-110.168,215.454,288.086
-79.6509,165.1,247.803
-106.201,182.8,251.465
-160.828,210.876,292.969
-156.25,177.917,269.775
-130.92,142.517,239.258
-155.334,148.926,262.451
-139.16,115.356,250.244
-139.465,103.149,238.037
-197.144,103.455,273.438
-190.43,90.332,267.334
-170.593,70.1904,245.361
-174.255,57.373,294.189
-106.506,59.5093,268.555
-109.863,36.0107,267.334
-65.6128,36.0107,239.258
43.6401,-0.610352,174.561
86.0596,-12.8174,200.195
123.291,1.83105,208.74
126.038,8.23975,195.312
134.277,15.8691,200.195
117.798,29.9072,234.375
61.9507,16.1743,202.637
105.896,28.3813,211.182
93.3838,24.4141,208.74
111.084,47.3022,228.271
101.929,56.4575,206.299
95.2148,46.0815,222.168
90.332,84.5337,214.844
103.455,87.8906,246.582
87.2803,90.9424,251.465
66.8335,75.6836,258.789
67.4438,80.8716,228.271
65.6128,87.5854,245.361
59.2041,79.9561,257.568
66.5283,131.226,250.244
42.4194,95.2148,240.479
37.8418,102.844,244.141
41.5039,113.22,279.541
29.2969,125.427,257.568
18.9209,112.915,278.32
19.8364,100.708,251.465
13.1226,126.953,246.582
-10.0708,95.8252,257.568
-9.15527,128.174,233.154
-7.62939,86.6699,240.479
-17.7002,115.051,235.596
-10.0708,80.2612,260.01
-57.0679,117.188,206.299
-43.0298,100.098,219.727
-39.978,63.4766,223.389
-47.6074,83.313,217.285
-50.354,61.6455,222.168
-72.937,77.8198,187.988
-72.0215,57.6782,192.871
-46.0815,31.4331,213.623
27.4658,-3.66211,211.182
108.948,-34.79,209.961
101.929,-28.9917,218.506
114.746,-15.8691,246.582
196.533,-31.7383,206.299
289.612,-49.4385,245.361
314.941,-0.305176,267.334
249.939,17.7002,313.721
185.242,41.8091,310.059
154.114,17.395,233.154
257.263,60.1196,224.609
216.98,59.8145,190.43
212.402,96.1304,270.996
169.373,128.479,257.568
172.424,94.6045,258.789
244.141,192.566,274.658
209.045,200.195,267.334
155.029,138.245,279.541
155.945,175.476,285.645
119.324,170.288,286.865
141.907,244.446,321.045
142.822,271.912,270.996
97.3511,225.525,290.527
72.6318,212.097,292.969
53.7109,198.975,285.645
44.2505,250.549,294.189
55.542,315.552,308.838
65.3076,301.514,281.982
60.4248,298.462,299.072
40.2832,282.593,289.307
14.0381,228.271,275.879
-19.8364,209.656,280.762
-64.6973,203.857,286.865
-64.3921,154.724,255.127
-104.37,169.067,291.748
-130.92,181.885,290.527
-110.168,168.457,268.555
-122.681,199.28,286.865
-112,196.228,268.555
-136.719,155.945,255.127
-150.452,122.986,260.01
-139.771,113.831,242.92
-125.122,95.2148,233.154
-140.686,96.4355,229.492
-126.648,86.9751,246.582
-123.901,67.4438,229.492
-169.678,60.73,249.023
-130.615,61.3403,252.686
-87.5854,30.2124,258.789
-58.5938,42.4194,245.361
-6.71387,11.2915,211.182
64.3921,-6.40869,185.547
121.155,-3.66211,190.43
138.855,7.01904,207.52
118.408,14.6484,186.768
111.389,18.6157,211.182
128.174,44.5557,202.637
110.779,39.6729,205.078
111.694,42.4194,202.637
81.4819,19.2261,203.857
109.253,71.106,216.064
110.168,67.749,250.244
98.5718,78.4302,238.037
98.5718,98.2666,220.947
92.7734,75.9888,260.01
75.6836,81.1768,255.127
63.1714,58.2886,240.479
76.2939,81.4819,241.699
67.749,116.272,247.803
44.5557,41.8091,266.113
46.9971,73.8525,240.479
45.166,125.732,261.23
34.4849,100.708,252.686
28.0762,119.019,257.568
50.9644,146.79,264.893
31.7383,86.6699,257.568
25.0244,125.122,255.127
3.66211,91.5527,255.127
-16.1743,90.0269,236.816
-14.0381,95.8252,251.465
-41.5039,97.0459,208.74
-29.2969,104.98,247.803
-57.6782,115.662,231.934
-14.0381,97.0459,223.389
-43.6401,96.4355,218.506
-53.7109,100.098,223.389
-42.7246,64.0869,216.064
-59.5093,69.5801,201.416
-78.125,61.0352,184.326
-85.4492,51.8799,183.105
-41.5039,41.5039,217.285
33.5693,2.44141,213.623
138.855,-10.0708,231.934
114.136,-10.9863,267.334
151.672,-43.0298,258.789
200.195,-40.8936,236.816
232.544,-70.4956,185.547
321.045,-52.1851,189.209
292.053,-0.610352,267.334
154.114,63.7817,311.279
93.0786,42.1143,233.154
182.495,28.6865,212.402
231.018,82.0923,202.637
241.394,91.8579,245.361
165.1,111.389,250.244
212.097,148.01,267.334
136.414,112,251.465
165.71,106.201,264.893
191.65,172.119,256.348
122.375,126.038,264.893
84.8389,110.474,225.83
105.591,145.569,249.023
96.1304,169.678,267.334
89.7217,191.65,281.982
90.6372,238.953,294.189
90.0269,296.326,311.279
65.6128,288.696,312.5
12.8174,224.609,300.293
-4.27246,181.885,299.072
-23.8037,206.909,300.293
-56.7627,192.566,291.748
-78.4302,234.985,308.838
-81.1768,187.683,305.176
-109.558,193.176,307.617
-133.057,221.863,310.059
-128.174,238.342,303.955
-89.4165,243.835,281.982
-47.3022,205.688,250.244
-61.3403,184.326,236.816
-144.653,172.729,283.203
-177.002,165.71,274.658
-196.533,164.185,278.32
-183.716,131.836,272.217
-125.732,88.1958,253.906
-200.195,102.844,301.514
-191.04,81.7871,262.451
-174.255,62.8662,267.334
-122.681,60.1196,257.568
-104.98,52.4902,238.037
-95.52,33.5693,252.686
-28.3813,47.9126,255.127
63.7817,2.44141,201.416
81.7871,-11.5967,191.65
161.438,10.9863,206.299
123.291,0,200.195
143.127,35.4004,198.975
101.013,10.0708,214.844
106.506,34.79,190.43
94.6045,29.2969,234.375
65.3076,26.5503,202.637
100.708,43.335,200.195
116.577,75.9888,223.389
79.0405,64.0869,235.596
116.882,79.6509,230.713
115.051,117.188,244.141
89.1113,95.2148,252.686
71.7163,91.8579,246.582
63.7817,91.5527,251.465
63.1714,98.2666,242.92
71.7163,113.831,240.479
50.0488,77.2095,244.141
48.5229,84.8389,235.596
36.3159,90.9424,245.361
30.8228,85.7544,255.127
27.1606,106.201,247.803
25.6348,80.5664,269.775
9.76562,68.9697,256.348
5.18799,80.8716,247.803
-9.76562,82.7026,246.582
-14.3433,133.972,257.568
-28.0762,104.675,261.23
-13.7329,101.318,246.582
-10.0708,104.98,206.299
-31.1279,85.144,242.92
-55.8472,116.272,200.195
-39.6729,73.8525,198.975
-75.3784,72.3267,224.609
-29.9072,61.9507,202.637
-75.0732,62.561,214.844
-35.4004,64.6973,206.299
-26.2451,32.6538,220.947
29.9072,18.6157,207.52
64.0869,-2.74658,228.271
163.574,-17.395,240.479
175.171,-29.2969,278.32
140.381,-45.4712,230.713
245.361,-52.4902,214.844
234.985,-61.6455,208.74
352.478,-42.4194,228.271
281.982,-0.610352,257.568
113.22,6.71387,239.258
208.13,75.3784,280.762
195.923,72.937,216.064
238.037,92.4683,275.879
236.511,157.166,260.01
160.522,97.6562,267.334
203.857,162.354,263.672
218.811,226.44,303.955
155.334,164.185,283.203
153.809,170.288,291.748
158.997,215.149,281.982
122.986,237.427,297.852
75.0732,177.002,288.086
85.144,182.495,262.451
62.2559,164.795,257.568
79.0405,207.825,273.438
79.6509,280.151,291.748
35.0952,248.413,311.279
6.71387,242.92,308.838
-6.40869,197.754,289.307
-24.7192,143.433,275.879
-71.106,203.857,328.369
-94.9097,197.449,311.279
-105.286,229.187,318.604
-77.5146,256.653,301.514
-54.3213,263.062,289.307
-45.7764,247.192,267.334
-78.125,236.206,284.424
-133.057,183.105,314.941
-191.04,166.321,308.838
-196.228,162.048,284.424
-192.566,153.503,268.555
-140.686,149.841,264.893
-125.732,125.732,260.01
-139.771,98.2666,262.451
-175.476,91.2476,264.893
-164.795,61.0352,261.23
-151.672,57.6782,255.127
-125.732,60.73,279.541
-98.2666,31.7383,247.803
-95.8252,47.6074,260.01
-1.2207,25.6348,217.285
60.1196,-6.40869,198.975
86.0596,0.305176,191.65
145.569,4.57764,209.961
109.863,14.6484,206.299
111.694,14.0381,209.961
115.967,35.0952,212.402
72.3267,17.7002,235.596
115.662,50.0488,231.934
72.3267,27.771,205.078
91.2476,35.7056,220.947
115.356,80.2612,229.492
97.6562,47.9126,217.285
91.8579,63.1714,224.609
98.5718,97.3511,222.168
76.5991,79.6509,252.686
78.7354,74.7681,249.023
84.2285,132.751,257.568
53.1006,84.5337,256.348
53.7109,86.9751,234.375
60.4248,103.455,233.154
45.166,109.558,235.596
43.0298,110.168,252.686
43.9453,126.648,260.01
27.1606,82.0923,277.1
15.564,106.506,236.816
10.6812,104.065,266.113
-13.7329,76.9043,269.775
-11.2915,134.583,256.348
-10.0708,114.136,240.479
0,86.6699,236.816
1.83105,94.9097,228.271
-45.4712,103.149,223.389
-32.3486,79.0405,233.154
-40.8936,78.125,219.727
-56.7627,83.6182,198.975
-53.7109,75.3784,223.389
-51.8799,80.8716,202.637
-46.3867,52.4902,217.285
-50.9644,52.4902,219.727
-19.5312,23.1934,252.686
25.0244,0,217.285
72.937,-0.305176,255.127
156.25,-16.1743,300.293
227.356,-30.8228,291.748
130.615,-57.0679,224.609
210.876,-52.7954,196.533
322.266,-42.1143,209.961
321.655,4.88281,308.838
213.013,43.6401,313.721
142.212,50.0488,222.168
198.364,45.166,239.258
241.089,104.675,230.713
165.1,62.561,246.582
223.083,154.114,273.438
189.514,141.907,274.658
202.026,157.776,283.203
208.435,234.07,333.252
191.65,249.023,319.824
188.599,264.893,305.176
146.79,226.135,303.955
154.114,253.906,300.293
139.465,258.179,305.176
104.675,239.868,272.217
68.9697,223.083,281.982
69.8853,269.47,311.279
80.2612,323.486,311.279
64.6973,305.786,313.721
53.7109,280.151,307.617
22.583,209.961,301.514
-8.23975,161.438,277.1
-46.6919,174.255,280.762
-79.0405,158.997,294.189
-125.427,195.923,313.721
-120.544,224.304,302.734
-58.2886,144.348,257.568
-97.6562,159.912,294.189
-136.414,177.002,286.865
-152.283,180.359,284.424
-118.713,113.831,253.906
-106.201,95.52,256.348
-197.144,115.967,284.424
-190.735,112.915,281.982
-177.307,103.149,262.451
-132.141,84.8389,257.568
-114.136,76.5991,263.672
-143.127,77.2095,274.658
-126.648,38.147,253.906
-151.672,43.6401,299.072
-115.662,40.8936,266.113
-33.8745,31.7383,245.361
21.9727,-5.49316,187.988
70.4956,-1.2207,180.664
135.498,1.2207,187.988
137.939,8.23975,224.609
110.474,28.3813,209.961
122.681,20.1416,224.609
115.967,50.6592,225.83
82.0923,3.66211,209.961
119.324,57.373,223.389
94.2993,49.4385,209.961
95.2148,23.8037,213.623
91.2476,72.3267,231.934
72.0215,49.1333,224.609
91.8579,61.3403,241.699
85.4492,89.7217,240.479
64.3921,42.4194,242.92
72.937,80.8716,240.479
69.2749,109.253,229.492
46.9971,58.8989,241.699
58.2886,116.882,235.596
52.1851,109.558,257.568
45.166,108.032,260.01
46.3867,113.525,274.658
40.5884,120.544,266.113
21.6675,93.0786,266.113
24.7192,89.1113,240.479
2.13623,72.0215,272.217
-13.1226,64.3921,255.127
-5.18799,86.9751,244.141
-25.9399,110.474,233.154
-34.79,108.337,250.244
-58.5938,108.337,222.168
-24.7192,84.5337,205.078
-41.1987,70.8008,231.934
-43.335,74.1577,217.285
-55.8472,84.2285,200.195
-39.978,53.7109,219.727
-73.2422,87.5854,195.312
-51.2695,52.1851,219.727
-22.583,37.2314,205.078
-20.4468,32.959,229.492
29.9072,7.62939,235.596
63.1714,0.610352,262.451
187.073,-32.6538,291.748
200.806,-55.8472,252.686
178.833,-57.0679,168.457
311.279,-63.1714,173.34
303.65,1.52588,266.113
193.787,-3.96729,277.1
180.359,37.8418,264.893
172.424,59.2041,242.92
236.816,58.8989,252.686
231.934,127.563,244.141
200.806,108.643,270.996
206.604,173.34,270.996
159.302,136.108,264.893
213.318,211.182,291.748
168.152,171.204,279.541
179.443,203.857,291.748
176.086,267.944,289.307
102.234,158.081,296.631
100.403,168.152,288.086
81.7871,173.035,274.658
79.6509,219.421,280.762
69.8853,246.887,289.307
47.6074,221.252,296.631
49.7437,287.17,318.604
38.4521,323.792,313.721
-6.71387,245.361,303.955
-43.0298,231.018,292.969
-54.9316,200.195,307.617
-89.7217,218.506,306.396
-88.501,238.342,333.252
-77.8198,224.609,273.438
-86.3647,283.203,317.383
-83.0078,270.691,303.955
-100.403,259.705,299.072
-148.01,256.958,307.617
-166.016,226.44,294.189
-181.274,196.838,299.072
-157.166,126.648,284.424
-230.103,140.076,317.383
-164.49,100.708,262.451
-189.514,93.0786,264.893
-205.383,96.1304,269.775
-168.457,82.0923,268.555
-173.035,82.0923,283.203
-123.291,68.0542,262.451
-129.395,34.79,253.906
-66.5283,40.2832,258.789
-2.13623,18.6157,207.52
53.7109,-10.376,189.209
96.1304,9.15527,191.65
130.005,3.35693,195.312
127.258,5.49316,202.637
126.343,29.9072,201.416
134.888,32.0435,216.064
114.746,39.978,218.506
92.1631,37.2314,212.402
117.188,54.3213,211.182
93.0786,49.4385,236.816
101.013,85.144,231.934
80.8716,34.79,231.934
91.5527,78.7354,234.375
104.98,92.7734,241.699
76.5991,77.2095,269.775
74.7681,75.9888,270.996
70.8008,97.3511,242.92
51.8799,79.9561,250.244
61.9507,101.624,242.92
57.6782,83.9233,249.023
43.6401,110.779,239.258
43.0298,77.5146,255.127
31.7383,118.408,229.492
10.376,69.2749,252.686
20.1416,69.5801,252.686
4.88281,74.4629,256.348
3.35693,109.253,225.83
0.610352,110.779,245.361
-3.66211,98.5718,256.348
-12.8174,120.544,230.713
-5.49316,98.2666,235.596
-41.5039,103.149,216.064
-33.5693,81.7871,239.258
-51.8799,87.8906,213.623
-40.2832,73.8525,223.389
-15.564,50.9644,223.389
-63.4766,71.4111,181.885
-59.5093,65.0024,197.754
-75.9888,53.1006,184.326
-83.9233,48.8281,183.105
6.71387,12.5122,224.609
22.2778,13.7329,222.168
95.2148,3.66211,268.555
187.378,-28.6865,299.072
216.98,-28.9917,325.928
175.171,-36.0107,260.01
243.225,-46.3867,202.637
279.541,-53.7109,195.312
263.062,-30.8228,152.588
217.896,24.4141,198.975
119.019,63.7817,256.348
194.397,120.239,281.982
166.931,88.1958,257.568
275.269,144.958,294.189
257.568,214.539,302.734
155.64,177.307,324.707
104.98,178.528,305.176
92.1631,126.038,274.658
118.103,106.506,223.389
167.542,155.945,239.258
162.048,233.154,274.658
116.577,242.615,281.982
57.6782,180.969,291.748
46.3867,190.125,297.852
62.561,245.361,281.982
81.1768,315.552,296.631
60.73,319.824,269.775
49.7437,312.805,335.693
44.5557,307.617,299.072
28.0762,273.132,281.982
2.44141,277.71,291.748
-57.9834,251.465,292.969
-74.1577,194.092,292.969
-68.0542,170.898,246.582
-93.689,177.002,289.307
-123.291,209.351,284.424
-106.506,223.389,290.527
-94.6045,186.768,274.658
-106.201,190.43,246.582
-150.757,150.757,262.451
-137.939,106.506,260.01
-144.348,100.098,245.361
-145.569,89.7217,250.244
-139.771,92.1631,246.582
-126.648,84.8389,257.568
-138.855,69.8853,261.23
-118.408,54.6265,264.893
-119.019,51.5747,263.672
-110.779,27.771,260.01
-55.542,40.5884,245.361
37.2314,-6.71387,179.443
88.1958,-5.18799,189.209
126.953,11.9019,220.947
110.474,1.2207,197.754
132.751,24.7192,195.312
120.544,18.3105,214.844
119.324,39.0625,219.727
64.0869,10.9863,217.285
75.0732,12.8174,207.52
89.7217,29.6021,201.416
111.084,46.3867,213.623
88.1958,42.1143,218.506
98.877,86.0596,246.582
74.1577,51.5747,251.465
59.2041,68.6646,233.154
77.2095,75.0732,261.23
79.6509,88.1958,269.775
63.7817,74.7681,242.92
74.7681,106.506,257.568
57.6782,103.149,246.582
48.8281,71.4111,245.361
43.6401,116.882,256.348
37.2314,93.689,260.01
34.4849,114.441,246.582
36.6211,128.174,235.596
16.7847,70.1904,244.141
23.8037,115.356,235.596
8.23975,104.675,266.113
7.62939,54.6265,238.037
-3.05176,99.7925,242.92
-36.3159,106.201,219.727
-32.0435,92.4683,239.258
-24.7192,87.8906,231.934
-50.9644,108.643,222.168
-22.583,75.0732,197.754
-56.7627,85.144,197.754
-59.5093,69.2749,222.168
-87.5854,72.937,205.078
-87.5854,60.73,222.168
-88.501,44.5557,200.195
-8.23975,28.0762,240.479
54.9316,4.88281,255.127
74.7681,0.915527,236.816
178.223,-29.2969,292.969
274.353,-16.7847,310.059
124.207,-7.93457,311.279
184.326,2.74658,285.645
273.438,-4.88281,273.438
224.609,-21.9727,239.258
239.868,13.7329,219.727
205.994,59.8145,228.271
182.495,63.4766,246.582
204.468,119.019,257.568
166.321,100.098,261.23
239.868,165.71,284.424
210.266,168.152,274.658
186.768,148.926,291.748
191.04,238.953,311.279
113.22,139.16,291.748
123.291,138.55,251.465
142.212,197.449,264.893
133.972,224.915,268.555
123.291,257.263,296.631
88.1958,254.822,285.645
55.542,209.045,303.955
41.1987,196.228,267.334
55.542,287.781,286.865
50.0488,316.162,291.748
29.9072,306.702,305.176
-9.46045,281.372,303.955
-30.5176,272.827,302.734
-53.1006,214.539,307.617
-86.9751,229.797,301.514
-73.2422,207.825,297.852
-87.5854,228.882,283.203
-94.9097,268.555,289.307
-122.375,240.479,284.424
-138.245,232.239,292.969
-79.6509,185.547,241.699
-93.689,143.127,245.361
-102.539,108.948,258.789
-176.697,124.512,246.582
-202.637,120.239,284.424
-186.768,97.9614,275.879
-136.414,78.7354,246.582
-117.798,67.749,252.686
-151.062,74.7681,257.568
-122.681,45.7764,262.451
-121.46,52.7954,290.527
-100.708,28.3813,255.127
25.9399,12.207,197.754
64.6973,-9.76562,194.092
132.141,0.915527,197.754
139.16,2.13623,214.844
110.779,18.0054,196.533
116.882,23.8037,211.182
69.8853,-1.52588,219.727
114.136,19.8364,213.623
100.708,32.959,211.182
111.694,53.7109,225.83
88.8062,50.6592,225.83
95.8252,65.0024,233.154
98.2666,88.1958,255.127
102.844,110.474,249.023
70.1904,66.8335,224.609
76.9043,88.8062,257.568
60.4248,60.73,236.816
75.0732,81.7871,236.816
62.2559,83.313,228.271
69.5801,118.713,242.92
32.959,69.8853,230.713
41.1987,96.4355,234.375
34.1797,44.8608,242.92
39.0625,104.065,255.127
27.4658,79.3457,262.451
20.752,129.089,241.699
17.0898,106.506,264.893
-0.610352,111.389,255.127
2.44141,88.1958,264.893
-15.564,142.517,230.713
-6.40869,94.2993,244.141
-42.7246,117.798,231.934
-24.1089,104.675,246.582
-21.0571,73.8525,203.857
-30.2124,89.7217,229.492
-73.5474,92.7734,214.844
-49.7437,76.2939,240.479
-64.0869,78.125,211.182
-68.6646,61.3403,196.533
-52.4902,55.542,213.623
-14.3433,28.3813,217.285
36.6211,7.62939,218.506
86.9751,1.52588,224.609
123.901,-21.9727,249.023
268.25,-52.7954,275.879
296.326,-48.2178,307.617
210.266,-21.0571,335.693
162.048,-22.2778,233.154
299.988,-37.8418,228.271
328.979,8.8501,262.451
223.083,68.9697,261.23
147.4,69.2749,247.803
188.293,80.5664,267.334
223.389,123.291,252.686
222.778,103.149,266.113
210.571,195.923,314.941
196.228,180.664,284.424
195.312,207.214,301.514
152.893,162.659,295.41
151.367,190.125,284.424
147.705,246.887,306.396
139.771,241.699,296.631
98.877,205.078,283.203
84.8389,201.416,281.982
57.0679,183.411,285.645
50.0488,154.724,257.568
41.8091,166.016,275.879
22.583,274.963,295.41
19.2261,273.438,295.41
-27.4658,263.367,303.955
-14.3433,192.566,289.307
-55.542,194.092,305.176
-112,222.473,307.617
-117.798,256.042,329.59
-99.1821,253.296,307.617
-76.2939,265.808,292.969
-37.8418,241.394,275.879
-33.5693,209.961,250.244
-67.1387,132.446,268.555
-200.806,136.414,294.189
-271.912,181.274,310.059
-139.16,93.689,257.568
-116.882,87.8906,269.775
-145.874,89.7217,275.879
-214.844,114.746,281.982
-228.271,89.1113,277.1
-162.354,62.561,268.555
-125.732,57.6782,269.775
-120.239,46.9971,267.334
-91.2476,35.0952,281.982
-71.7163,46.0815,245.361
9.46045,2.13623,201.416
68.3594,-6.71387,201.416
74.1577,-4.27246,207.52
126.038,-5.79834,205.078
107.117,18.0054,233.154
100.708,14.6484,217.285
112.305,15.564,228.271
114.136,44.8608,217.285
93.3838,17.395,205.078
112.305,65.6128,191.65
87.5854,56.1523,235.596
94.6045,79.0405,228.271
70.1904,29.2969,224.609
88.1958,97.9614,211.182
87.5854,66.8335,238.037
89.4165,103.149,238.037
60.1196,68.0542,240.479
74.1577,110.474,244.141
69.2749,104.065,260.01
54.9316,107.422,252.686
43.6401,68.0542,235.596
42.4194,84.2285,239.258
34.79,82.7026,245.361
36.9263,105.591,236.816
15.2588,86.0596,247.803
19.2261,85.4492,274.658
-9.15527,117.188,279.541
11.5967,95.8252,263.672
-8.54492,88.1958,250.244
-15.2588,125.122,256.348
-12.5122,94.6045,225.83
-17.7002,109.558,219.727
-39.978,90.9424,241.699
-63.4766,100.403,214.844
-28.9917,78.7354,190.43
-46.6919,58.5938,231.934
-50.6592,84.8389,214.844
-33.5693,57.0679,212.402
-9.15527,43.335,212.402
-25.6348,36.0107,194.092
3.05176,14.9536,234.375
107.727,-7.93457,239.258
123.291,0.305176,246.582
106.201,-34.1797,270.996
213.928,-43.335,258.789
186.768,-14.0381,302.734
299.377,-8.23975,280.762
312.195,-15.2588,247.803
315.247,14.0381,286.865
128.174,13.1226,261.23
173.645,64.3921,258.789
194.092,59.5093,208.74
218.811,75.6836,229.492
234.68,141.907,260.01
166.016,119.629,262.451
183.716,163.879,275.879
180.054,161.133,277.1
194.397,220.032,285.645
150.452,150.757,289.307
191.04,260.925,299.072
137.634,233.765,290.527
121.765,228.271,307.617
117.493,292.053,322.266
45.166,149.841,283.203
77.2095,221.252,275.879
86.6699,312.195,294.189
39.6729,244.751,295.41
39.0625,254.517,303.955
8.23975,150.452,252.686
-17.395,171.204,260.01
-38.4521,205.994,283.203
-75.6836,282.593,283.203
-62.2559,285.339,296.631
-59.5093,213.928,272.217
-90.6372,274.048,294.189
-124.207,261.536,307.617
-141.296,185.242,307.617
-209.656,229.187,333.252
-144.653,193.481,286.865
-97.9614,150.146,256.348
-65.0024,115.662,238.037
-167.236,141.907,269.775
-227.661,160.828,299.072
-190.735,102.844,281.982
-165.71,80.8716,263.672
-125.732,61.6455,219.727
-158.997,55.2368,251.465
-103.455,51.2695,272.217
-113.525,53.7109,291.748
-103.149,32.0435,277.1
-25.6348,35.4004,246.582
24.7192,-16.1743,198.975
68.0542,-9.46045,198.975
143.738,3.05176,209.961
119.324,16.1743,207.52
117.188,-5.79834,224.609
107.117,51.2695,224.609
95.2148,3.05176,220.947
82.3975,40.8936,206.299
107.117,29.2969,212.402
100.098,43.6401,207.52
102.844,40.5884,236.816
117.188,95.2148,217.285
54.6265,32.0435,236.816
99.4873,104.98,230.713
70.1904,74.4629,235.596
82.7026,100.708,239.258
75.3784,85.7544,258.789
63.7817,97.6562,261.23
50.354,80.8716,235.596
45.7764,83.313,245.361
50.6592,108.948,240.479
42.1143,114.441,268.555
50.6592,96.1304,261.23
42.1143,108.032,238.037
26.2451,79.0405,260.01
3.35693,106.506,240.479
3.05176,102.234,249.023
-7.93457,122.681,242.92
-9.76562,114.441,256.348
-18.9209,115.967,217.285
-13.7329,98.2666,245.361
-60.73,117.188,224.609
-22.8882,103.455,209.961
-17.395,66.2231,223.389
-38.4521,73.5474,212.402
-77.5146,79.0405,214.844
-75.6836,76.2939,185.547
-77.2095,63.1714,223.389
-51.8799,46.3867,183.105
-85.144,49.1333,175.781
2.13623,11.2915,223.389
46.0815,10.9863,258.789
83.9233,-19.2261,273.438
237.122,-25.0244,338.135
233.459,-15.564,321.045
266.113,-16.1743,334.473
251.465,-5.18799,330.811
373.84,34.1797,343.018
339.05,42.4194,273.438
228.577,39.3677,274.658
176.392,60.1196,261.23
171.509,84.5337,291.748
191.345,145.874,316.162
247.803,142.822,241.699
279.236,184.326,289.307
231.628,220.032,333.252
175.476,236.206,346.68
129.395,232.239,357.666
111.389,212.708,325.928
143.127,228.577,294.189
122.986,177.917,275.879
107.117,167.542,277.1
79.0405,189.209,279.541
66.5283,217.285,284.424
60.1196,251.465,311.279
69.8853,330.2,316.162
66.8335,316.162,314.941
57.0679,250.244,303.955
22.583,231.934,296.631
-10.9863,160.828,299.072
-45.166,150.452,277.1
-101.624,192.261,316.162
-103.455,205.688,291.748
-82.0923,195.312,273.438
-110.168,270.996,311.279
-98.877,270.386,306.396
-108.643,241.394,288.086
-110.779,188.293,307.617
-143.127,186.462,296.631
-175.171,186.462,308.838
-213.318,191.345,306.396
-218.506,178.223,296.631
-55.542,87.2803,211.182
-68.6646,83.313,207.52
-132.751,70.1904,266.113
-225.525,97.6562,278.32
-222.473,66.8335,294.189
-139.16,54.9316,307.617
-91.2476,45.166,278.32
-65.6128,12.8174,252.686
3.66211,14.9536,201.416
29.9072,-7.01904,181.885
83.9233,-6.10352,197.754
116.882,7.93457,209.961
97.6562,-2.74658,224.609
89.1113,22.8882,220.947
104.065,14.3433,217.285
106.812,47.3022,219.727
74.7681,34.1797,246.582
102.844,63.7817,208.74
80.8716,43.9453,219.727
93.689,50.0488,217.285
98.877,33.2642,218.506
87.2803,54.6265,229.492
88.501,95.8252,244.141
67.4438,83.313,247.803
54.9316,62.2559,247.803
66.8335,80.5664,251.465
62.8662,84.5337,235.596
46.6919,28.3813,238.037
53.4058,89.4165,230.713
47.6074,89.1113,270.996
43.0298,94.9097,252.686
46.6919,98.2666,262.451
35.0952,83.0078,238.037
30.2124,126.343,246.582
8.23975,59.2041,257.568
5.49316,98.877,224.609
0,119.934,252.686
-23.4985,109.253,233.154
-12.5122,118.103,216.064
-3.05176,82.3975,194.092
-37.2314,81.4819,238.037
-32.3486,87.8906,205.078
-51.5747,81.4819,235.596
-23.4985,63.4766,195.312
-16.4795,68.0542,201.416
-72.937,68.3594,194.092
-42.1143,52.1851,203.857
-64.3921,39.978,189.209
30.8228,2.74658,198.975
83.6182,7.62939,224.609
87.2803,-8.8501,257.568
245.972,-31.1279,301.514
223.389,-27.771,245.361
287.17,-37.8418,278.32
234.985,-1.83105,272.217
188.293,-14.3433,284.424
284.119,-7.93457,240.479
187.378,-11.9019,194.092
258.789,23.1934,214.844
213.013,96.4355,250.244
168.457,94.2993,274.658
213.013,149.536,285.645
168.457,114.746,274.658
236.511,140.076,285.645
208.13,194.092,322.266
214.844,243.225,295.41
209.656,266.418,314.941
172.119,274.658,335.693
150.757,277.71,323.486
