Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
173.34,32.0435,311.279
97.0459,47.6074,191.65
80.8716,10.9863,131.836
34.79,22.583,72.0215
-7.01904,-19.5312,93.9941
-35.4004,-42.1143,101.318
-25.0244,-38.147,114.746
-32.959,-57.0679,113.525
-23.8037,-53.7109,114.746
-19.2261,-50.6592,92.7734
-15.564,-44.5557,102.539
-11.5967,-38.4521,93.9941
-6.10352,-41.1987,85.4492
-4.57764,-47.3022,84.2285
4.57764,-43.335,86.6699
5.49316,-46.9971,91.5527
9.15527,-60.4248,91.5527
16.4795,-59.5093,104.98
21.6675,-53.4058,96.4355
29.2969,-53.1006,100.098
28.0762,-52.4902,107.422
32.3486,-47.6074,97.6562
31.7383,-39.0625,104.98
32.6538,-34.79,91.5527
29.9072,-30.5176,91.5527
37.2314,-32.0435,83.0078
37.8418,-29.9072,97.6562
37.2314,-22.8882,101.318
24.7192,-8.8501,117.188
-12.207,17.7002,119.629
-57.9834,47.6074,167.236
-93.9941,76.9043,225.83
-110.168,75.3784,201.416
-100.403,62.2559,189.209
-98.5718,48.8281,197.754
-113.22,43.6401,196.533
-81.7871,33.2642,208.74
18.0054,-18.9209,219.727
101.013,-51.5747,249.023
254.517,-70.8008,231.934
275.269,-72.0215,256.348
215.149,-76.2939,262.451
270.386,-50.6592,286.865
281.677,-14.0381,211.182
320.74,-26.2451,267.334
242.615,72.6318,302.734
79.0405,39.0625,181.885
21.3623,-4.57764,119.629
13.7329,14.6484,89.1113
-1.52588,-25.6348,83.0078
-26.2451,-37.5366,95.2148
-39.6729,-45.166,117.188
-38.147,-53.7109,117.188
-26.5503,-53.7109,101.318
-12.5122,-38.7573,98.877
-13.4277,-37.5366,97.6562
-16.1743,-36.3159,90.332
-12.8174,-34.79,85.4492
-6.40869,-40.5884,83.0078
0,-41.5039,96.4355
1.2207,-50.9644,92.7734
6.10352,-53.1006,92.7734
9.46045,-52.4902,98.877
15.2588,-51.8799,107.422
20.752,-50.6592,97.6562
25.9399,-43.9453,95.2148
28.0762,-33.2642,87.8906
29.9072,-42.1143,84.2285
25.0244,-33.8745,90.332
26.5503,-33.8745,93.9941
29.2969,-28.3813,83.0078
28.0762,-26.2451,101.318
25.6348,-24.1089,93.9941
-2.74658,1.2207,102.539
-20.1416,17.395,107.422
-25.6348,14.9536,131.836
-52.4902,39.3677,197.754
-57.6782,43.9453,211.182
-75.0732,46.9971,211.182
-55.542,29.6021,186.768
-70.8008,26.5503,186.768
-52.1851,25.0244,185.547
-6.40869,3.05176,208.74
73.8525,-50.9644,224.609
183.105,-78.4302,219.727
238.037,-94.2993,230.713
202.637,-86.9751,253.906
289.001,-32.3486,268.555
278.931,-44.2505,223.389
265.503,-33.5693,274.658
247.192,32.0435,264.893
64.3921,-14.9536,129.395
54.9316,6.10352,90.332
-23.1934,0,57.373
-16.1743,-37.8418,101.318
-25.9399,-38.147,113.525
-40.8936,-54.3213,118.408
-36.9263,-59.2041,117.188
-17.395,-48.8281,111.084
-27.4658,-51.2695,107.422
-17.0898,-48.2178,95.2148
-13.4277,-42.1143,95.2148
-10.0708,-42.7246,90.332
-3.05176,-42.7246,84.2285
-3.66211,-52.1851,90.332
0.915527,-53.1006,90.332
8.23975,-57.0679,109.863
18.6157,-66.8335,104.98
21.6675,-62.2559,107.422
28.3813,-54.6265,107.422
30.8228,-52.4902,97.6562
28.0762,-44.5557,104.98
28.6865,-45.7764,98.877
31.1279,-37.8418,101.318
31.7383,-36.3159,98.877
34.4849,-31.1279,98.877
35.4004,-32.0435,104.98
38.4521,-29.2969,96.4355
40.5884,-24.7192,96.4355
39.3677,-21.6675,111.084
40.8936,-15.8691,123.291
20.4468,0.610352,139.16
-53.7109,43.9453,190.43
-77.5146,68.9697,211.182
-99.4873,55.8472,197.754
-110.168,54.0161,197.754
-81.1768,34.1797,197.754
-35.0952,14.6484,205.078
64.6973,-43.9453,222.168
134.277,-65.0024,250.244
244.751,-84.8389,240.479
178.223,-87.5854,241.699
289.001,-40.8936,238.037
295.715,-44.2505,242.92
262.756,12.5122,306.396
217.896,15.564,233.154
-36.6211,-28.0762,107.422
25.3296,6.40869,70.8008
-5.49316,-39.0625,75.6836
-45.166,-35.0952,103.76
-45.166,-50.0488,118.408
-47.3022,-66.5283,118.408
-21.0571,-47.6074,97.6562
-25.0244,-42.1143,102.539
-21.0571,-37.8418,91.5527
-19.2261,-40.8936,93.9941
-16.1743,-36.6211,84.2285
-11.2915,-38.4521,87.8906
-7.01904,-39.6729,90.332
-8.54492,-49.1333,89.1113
-4.57764,-57.6782,103.76
2.13623,-69.8853,101.318
4.57764,-88.8062,124.512
12.207,-62.561,106.201
21.3623,-52.1851,101.318
20.4468,-37.8418,92.7734
22.2778,-45.7764,98.877
25.3296,-38.4521,90.332
32.959,-39.3677,91.5527
35.4004,-41.5039,97.6562
32.6538,-39.0625,97.6562
34.1797,-39.6729,97.6562
38.147,-33.5693,86.6699
34.1797,-23.4985,91.5527
11.9019,-9.15527,86.6699
34.4849,-19.5312,107.422
30.5176,-18.6157,134.277
11.9019,-5.49316,150.146
-48.5229,32.6538,206.299
-29.9072,29.6021,185.547
-49.1333,33.8745,191.65
-33.5693,15.2588,183.105
-32.6538,13.4277,194.092
66.5283,-34.4849,214.844
119.019,-61.3403,224.609
206.604,-88.1958,212.402
216.675,-103.149,231.934
280.762,-51.2695,255.127
284.729,-34.4849,238.037
212.402,-59.8145,269.775
213.318,26.5503,217.285
-11.9019,0.915527,62.2559
-7.93457,-10.376,80.5664
-21.6675,-26.5503,92.7734
-24.1089,-37.8418,89.1113
-26.8555,-40.5884,119.629
-33.8745,-43.335,111.084
-28.9917,-51.8799,109.863
-24.7192,-48.2178,107.422
-21.0571,-41.8091,104.98
-13.4277,-39.6729,92.7734
-7.32422,-40.8936,91.5527
-9.46045,-42.1143,87.8906
-6.40869,-43.335,85.4492
-0.305176,-50.6592,97.6562
-3.35693,-61.9507,97.6562
7.62939,-59.2041,98.877
19.2261,-75.6836,118.408
22.583,-65.918,108.643
21.9727,-60.73,108.643
24.7192,-55.542,103.76
28.6865,-48.2178,97.6562
29.2969,-44.8608,95.2148
27.1606,-35.7056,89.1113
32.959,-38.7573,93.9941
34.4849,-32.6538,100.098
37.8418,-36.3159,108.643
39.978,-38.4521,97.6562
45.7764,-35.7056,103.76
44.5557,-28.6865,102.539
50.9644,-28.3813,112.305
54.0161,-26.2451,122.07
61.9507,-21.3623,125.732
25.9399,2.13623,156.25
-50.9644,41.1987,201.416
-69.5801,44.8608,214.844
-86.3647,47.3022,216.064
-61.9507,23.1934,200.195
17.7002,-17.7002,217.285
116.577,-69.2749,245.361
154.724,-82.0923,236.816
216.98,-79.6509,234.375
292.053,-53.1006,284.424
274.658,-46.6919,228.271
220.032,-46.6919,279.541
138.855,29.6021,114.746
-12.207,-53.7109,62.2559
-49.4385,-10.0708,109.863
-44.5557,-23.1934,102.539
-56.1523,-58.2886,107.422
-37.5366,-47.9126,113.525
-39.6729,-47.9126,112.305
-26.5503,-48.5229,100.098
-29.6021,-53.1006,115.967
-20.4468,-38.4521,101.318
-17.0898,-34.4849,93.9941
-9.76562,-31.1279,89.1113
-13.1226,-37.8418,90.332
-13.1226,-48.2178,93.9941
-7.32422,-57.0679,97.6562
-3.35693,-64.3921,93.9941
0.610352,-88.501,117.188
5.49316,-86.0596,124.512
14.0381,-63.4766,111.084
15.564,-59.2041,111.084
19.8364,-59.2041,120.85
18.9209,-44.5557,104.98
25.3296,-48.5229,107.422
29.6021,-42.7246,101.318
36.0107,-51.5747,104.98
35.7056,-41.1987,97.6562
37.8418,-42.1143,102.539
41.1987,-38.4521,96.4355
43.335,-36.6211,101.318
31.7383,-26.5503,98.877
43.0298,-25.0244,101.318
51.8799,-25.9399,104.98
56.4575,-26.2451,122.07
53.1006,-22.583,153.809
36.6211,-11.2915,166.016
-38.147,26.2451,205.078
-13.7329,18.6157,205.078
-11.5967,12.207,197.754
49.4385,-19.8364,236.816
135.498,-66.8335,261.23
121.46,-79.3457,211.182
244.141,-104.675,233.154
253.601,-61.3403,205.078
237.427,-92.7734,222.168
248.108,-41.1987,240.479
54.6265,32.6538,98.877
-5.49316,-49.4385,59.8145
-26.2451,-10.0708,83.0078
-31.1279,-25.3296,90.332
-40.2832,-38.147,97.6562
-28.6865,-41.8091,101.318
-26.2451,-43.335,100.098
-30.2124,-46.3867,103.76
-25.0244,-46.3867,89.1113
-14.3433,-40.8936,81.7871
-13.4277,-33.8745,80.5664
-11.9019,-35.4004,87.8906
-15.2588,-33.5693,80.5664
-5.49316,-35.4004,81.7871
-2.74658,-46.0815,89.1113
-3.96729,-48.5229,90.332
5.49316,-69.2749,112.305
14.3433,-63.7817,106.201
21.0571,-66.2231,108.643
21.6675,-56.7627,107.422
18.6157,-53.7109,96.4355
24.4141,-46.6919,92.7734
26.2451,-45.166,89.1113
26.8555,-37.2314,87.8906
23.8037,-30.2124,87.8906
31.7383,-31.1279,83.0078
36.0107,-38.4521,104.98
42.1143,-37.5366,93.9941
40.2832,-29.9072,98.877
49.7437,-32.959,101.318
49.4385,-29.2969,102.539
53.7109,-25.3296,122.07
61.3403,-25.9399,100.098
61.3403,-19.5312,112.305
64.0869,-17.395,142.822
14.0381,10.376,167.236
-67.4438,45.166,213.623
-53.4058,37.2314,205.078
-0.915527,10.6812,228.271
67.4438,-48.5229,241.699
154.419,-64.6973,264.893
229.187,-88.8062,222.168
245.972,-62.2559,234.375
231.323,-85.7544,235.596
249.634,-11.2915,255.127
-87.8906,14.9536,129.395
-65.918,-40.2832,130.615
-26.8555,-29.6021,96.4355
-24.7192,-25.3296,108.643
-50.0488,-51.5747,122.07
-36.9263,-37.8418,114.746
-29.6021,-45.7764,102.539
-30.5176,-40.5884,104.98
-27.1606,-37.2314,92.7734
-11.5967,-28.3813,65.918
-13.4277,-30.8228,81.7871
-14.0381,-33.2642,93.9941
-15.2588,-39.0625,92.7734
-10.6812,-43.335,92.7734
-7.32422,-44.5557,96.4355
-2.13623,-54.3213,117.188
-0.305176,-50.354,97.6562
4.57764,-55.542,96.4355
11.9019,-57.6782,104.98
14.9536,-57.0679,118.408
15.2588,-48.5229,95.2148
19.2261,-48.8281,97.6562
23.1934,-42.4194,97.6562
20.4468,-36.0107,103.76
24.7192,-34.79,90.332
31.7383,-33.5693,90.332
34.1797,-34.79,92.7734
30.5176,-28.9917,100.098
35.4004,-32.3486,101.318
32.3486,-28.0762,92.7734
42.1143,-30.5176,98.877
48.2178,-28.3813,97.6562
49.1333,-25.0244,111.084
59.8145,-23.1934,112.305
60.1196,-21.6675,126.953
60.1196,-21.0571,141.602
24.7192,-6.40869,189.209
14.3433,6.10352,211.182
74.4629,-14.9536,205.078
85.4492,-39.6729,217.285
122.681,-66.2231,236.816
208.13,-94.9097,200.195
267.334,-67.749,261.23
190.43,-81.7871,216.064
160.828,-50.9644,147.705
-22.8882,2.74658,85.4492
-44.5557,-19.2261,80.5664
-42.1143,-29.2969,95.2148
-33.2642,-35.4004,83.0078
-47.6074,-43.0298,103.76
-37.5366,-44.5557,107.422
-34.79,-45.166,108.643
-35.4004,-46.9971,102.539
-23.1934,-35.7056,83.0078
-12.8174,-32.3486,79.3457
-13.1226,-30.2124,73.2422
-14.9536,-40.2832,85.4492
-12.5122,-37.8418,76.9043
-8.54492,-45.7764,85.4492
-6.10352,-50.0488,101.318
-0.915527,-64.0869,102.539
3.35693,-65.3076,106.201
11.9019,-68.3594,111.084
18.0054,-68.6646,114.746
18.0054,-62.561,113.525
15.8691,-53.4058,96.4355
24.4141,-52.7954,109.863
21.0571,-44.5557,91.5527
21.3623,-35.0952,89.1113
28.0762,-33.2642,87.8906
37.2314,-37.8418,91.5527
37.8418,-37.5366,101.318
39.978,-41.5039,103.76
43.6401,-36.0107,102.539
51.2695,-36.6211,104.98
45.7764,-28.6865,102.539
53.1006,-29.6021,106.201
51.8799,-23.1934,107.422
59.5093,-20.4468,117.188
65.3076,-19.5312,125.732
70.4956,-19.2261,130.615
65.918,-10.6812,159.912
-25.0244,24.4141,196.533
-35.0952,28.0762,235.596
74.4629,-21.9727,229.492
118.103,-66.2231,247.803
198.669,-79.0405,247.803
253.296,-48.2178,247.803
186.462,-89.7217,223.389
-52.4902,-15.564,104.98
2.74658,8.23975,65.918
-32.0435,-42.4194,124.512
-56.1523,-20.1416,117.188
-46.6919,-30.8228,122.07
-60.1196,-52.1851,118.408
-41.5039,-38.4521,112.305
-37.2314,-39.6729,104.98
-32.0435,-42.1143,107.422
-17.7002,-24.1089,85.4492
-13.4277,-26.5503,95.2148
-14.9536,-25.9399,87.8906
-11.9019,-30.8228,80.5664
-14.3433,-42.7246,93.9941
-12.5122,-39.6729,96.4355
-10.376,-51.2695,87.8906
-3.96729,-54.3213,100.098
-5.18799,-68.3594,98.877
8.23975,-57.9834,119.629
10.0708,-54.6265,107.422
16.7847,-58.2886,113.525
13.1226,-49.4385,93.9941
17.7002,-47.3022,107.422
23.1934,-47.6074,100.098
20.4468,-45.166,102.539
18.9209,-33.5693,91.5527
32.3486,-37.8418,93.9941
27.771,-34.1797,109.863
36.0107,-39.6729,109.863
28.9917,-30.5176,109.863
37.2314,-34.4849,130.615
37.2314,-28.6865,106.201
45.4712,-28.0762,107.422
50.9644,-23.1934,107.422
57.0679,-24.4141,107.422
59.8145,-24.7192,122.07
66.2231,-19.5312,124.512
75.6836,-21.6675,125.732
55.8472,-8.54492,150.146
23.1934,5.18799,217.285
74.7681,-22.2778,218.506
139.16,-51.8799,236.816
150.452,-93.0786,209.961
247.498,-91.2476,249.023
215.149,-52.7954,217.285
-66.2231,-20.1416,89.1113
-9.76562,-14.3433,91.5527
-26.8555,-21.9727,97.6562
-39.978,-22.583,113.525
-43.335,-34.79,122.07
-49.1333,-40.2832,122.07
-40.8936,-43.6401,114.746
-35.7056,-41.8091,113.525
-30.5176,-38.147,98.877
-26.2451,-39.6729,97.6562
-16.4795,-37.2314,86.6699
-12.8174,-29.9072,81.7871
-12.5122,-27.1606,76.9043
-11.2915,-36.0107,91.5527
-13.1226,-47.3022,93.9941
-8.8501,-53.4058,97.6562
-1.83105,-61.0352,104.98
0.610352,-61.6455,106.201
14.3433,-74.1577,117.188
9.46045,-64.0869,104.98
15.8691,-60.1196,97.6562
16.1743,-59.8145,100.098
17.0898,-48.5229,92.7734
20.1416,-39.3677,85.4492
21.3623,-36.9263,87.8906
25.0244,-36.9263,91.5527
26.8555,-37.5366,101.318
33.8745,-41.8091,100.098
39.0625,-39.978,109.863
44.5557,-41.8091,109.863
43.335,-33.5693,95.2148
47.6074,-32.959,107.422
54.9316,-30.5176,100.098
48.8281,-22.8882,113.525
62.8662,-25.6348,114.746
58.8989,-17.7002,114.746
69.8853,-17.395,119.629
77.8198,-17.7002,129.395
83.6182,-12.8174,140.381
60.4248,-3.05176,179.443
50.9644,-8.23975,244.141
89.4165,-44.2505,262.451
173.34,-63.7817,255.127
264.587,-88.8062,262.451
124.512,-24.4141,108.643
-36.9263,-26.5503,122.07
-87.8906,-0.305176,131.836
-50.354,-34.4849,118.408
-57.0679,-39.0625,122.07
-52.7954,-29.9072,128.174
-60.4248,-41.8091,112.305
-40.2832,-36.6211,108.643
-45.7764,-38.147,109.863
-32.6538,-38.147,107.422
-21.3623,-26.8555,81.7871
-18.3105,-35.4004,91.5527
-15.564,-32.959,84.2285
-14.6484,-30.8228,83.0078
-19.2261,-37.2314,87.8906
-12.207,-40.8936,90.332
-9.15527,-52.7954,104.98
-5.18799,-63.4766,107.422
-1.83105,-57.6782,109.863
4.88281,-60.4248,106.201
10.0708,-57.6782,111.084
10.6812,-54.0161,112.305
13.1226,-54.3213,114.746
17.0898,-45.7764,95.2148
21.9727,-49.7437,92.7734
19.2261,-42.1143,97.6562
23.1934,-43.335,75.6836
28.3813,-40.8936,106.201
29.9072,-36.6211,103.76
27.4658,-33.5693,92.7734
33.5693,-32.959,102.539
41.5039,-32.6538,97.6562
45.4712,-33.8745,95.2148
43.9453,-29.2969,106.201
47.6074,-24.4141,102.539
52.1851,-24.7192,112.305
57.0679,-21.9727,113.525
67.1387,-22.8882,129.395
65.918,-19.2261,122.07
91.8579,-22.583,140.381
95.8252,-26.2451,169.678
95.2148,-25.9399,197.754
104.065,-44.8608,231.934
143.738,-76.2939,255.127
190.735,-98.2666,231.934
93.689,-36.0107,146.484
-41.8091,10.9863,104.98
-54.0161,-28.6865,118.408
-53.1006,-27.1606,117.188
-44.5557,-33.5693,126.953
-41.5039,-33.5693,112.305
-42.1143,-37.2314,108.643
-41.8091,-39.6729,98.877
-40.5884,-45.166,102.539
-34.79,-39.6729,97.6562
-23.4985,-36.6211,93.9941
-21.3623,-37.2314,84.2285
-15.564,-34.4849,90.332
-13.7329,-35.4004,80.5664
-16.4795,-34.1797,79.3457
-13.1226,-46.3867,102.539
-6.40869,-46.3867,109.863
-3.35693,-52.4902,96.4355
0.610352,-66.5283,96.4355
6.10352,-65.3076,112.305
10.9863,-69.5801,109.863
13.1226,-65.6128,106.201
15.564,-51.8799,97.6562
17.395,-55.542,97.6562
24.4141,-45.166,97.6562
23.8037,-39.978,92.7734
24.4141,-39.978,92.7734
29.9072,-41.5039,84.2285
38.7573,-41.5039,93.9941
39.3677,-39.978,95.2148
42.4194,-40.2832,103.76
39.6729,-32.3486,93.9941
47.3022,-32.3486,107.422
53.1006,-34.4849,118.408
54.6265,-28.3813,115.967
55.542,-23.4985,109.863
58.8989,-22.2778,114.746
64.3921,-18.6157,113.525
68.6646,-17.0898,122.07
81.4819,-12.8174,124.512
87.5854,-13.4277,156.25
119.324,-14.9536,172.119
92.1631,-22.583,234.375
148.926,-60.4248,246.582
163.879,-81.4819,235.596
-110.779,26.2451,180.664
-42.1143,-23.4985,131.836
-38.147,-25.6348,118.408
-64.0869,-18.6157,131.836
-82.0923,-32.6538,133.057
-64.0869,-46.0815,141.602
-55.8472,-36.3159,118.408
-62.561,-43.6401,131.836
-48.8281,-43.9453,122.07
-30.8228,-44.2505,108.643
-30.2124,-36.3159,108.643
-29.9072,-43.335,111.084
-27.4658,-41.8091,100.098
-18.3105,-37.8418,93.9941
-19.5312,-45.7764,102.539
-18.3105,-50.6592,104.98
-13.7329,-54.3213,104.98
-10.6812,-60.1196,111.084
-5.79834,-66.8335,109.863
-0.915527,-73.8525,117.188
3.66211,-64.0869,113.525
12.207,-65.918,107.422
9.46045,-66.8335,112.305
15.2588,-54.9316,119.629
26.2451,-64.3921,108.643
27.4658,-59.8145,108.643
25.0244,-56.1523,100.098
29.2969,-49.4385,111.084
36.3159,-50.9644,114.746
41.5039,-48.2178,111.084
39.6729,-45.7764,107.422
39.978,-39.6729,109.863
48.5229,-41.1987,123.291
52.1851,-39.6729,124.512
60.4248,-36.6211,120.85
66.8335,-37.2314,137.939
63.7817,-27.771,129.395
68.9697,-28.6865,128.174
70.1904,-22.8882,134.277
90.6372,-25.0244,136.719
108.032,-21.3623,169.678
122.681,-34.1797,185.547
131.836,-43.0298,206.299
180.664,-75.3784,284.424
127.563,-68.6646,187.988
-70.1904,-12.8174,147.705
-54.3213,-6.10352,108.643
-37.5366,-28.6865,137.939
-52.1851,-19.5312,123.291
-60.1196,-30.8228,124.512
-58.2886,-42.7246,111.084
-46.9971,-37.8418,117.188
-51.5747,-41.8091,100.098
-33.5693,-33.2642,90.332
-28.0762,-33.2642,70.8008
-26.2451,-32.3486,83.0078
-25.0244,-39.6729,89.1113
-20.4468,-33.5693,79.3457
-13.1226,-35.7056,75.6836
-15.2588,-42.1143,80.5664
-10.0708,-45.7764,91.5527
-11.2915,-48.8281,75.6836
-5.79834,-54.0161,81.7871
1.83105,-54.9316,87.8906
6.40869,-59.8145,90.332
6.10352,-60.1196,95.2148
10.9863,-58.8989,101.318
14.6484,-56.4575,97.6562
18.6157,-58.8989,100.098
17.7002,-47.9126,100.098
22.8882,-46.3867,89.1113
22.583,-40.8936,85.4492
31.1279,-42.1143,87.8906
33.2642,-43.9453,81.7871
36.9263,-38.7573,93.9941
37.5366,-35.0952,93.9941
43.9453,-40.8936,100.098
46.6919,-35.4004,106.201
51.8799,-31.7383,100.098
57.6782,-31.1279,107.422
54.0161,-25.3296,113.525
58.5938,-23.1934,102.539
63.4766,-18.6157,109.863
63.4766,-15.8691,113.525
72.3267,-14.0381,123.291
91.5527,-18.3105,144.043
124.512,-28.6865,168.457
141.907,-43.9453,189.209
176.392,-46.9971,185.547
-26.2451,-32.3486,135.498
-28.3813,-0.305176,135.498
-55.8472,0,134.277
-64.0869,-16.7847,126.953
-48.2178,-30.5176,125.732
-50.354,-19.8364,124.512
-48.2178,-26.8555,117.188
-45.166,-29.9072,113.525
-43.9453,-34.79,109.863
-36.9263,-29.6021,97.6562
-22.8882,-22.583,72.0215
-19.8364,-27.4658,84.2285
-21.0571,-26.5503,84.2285
-18.9209,-36.3159,95.2148
-11.9019,-28.9917,79.3457
-12.8174,-33.8745,83.0078
-14.9536,-36.3159,79.3457
-9.76562,-43.9453,89.1113
-2.44141,-40.2832,91.5527
-1.52588,-40.2832,85.4492
0,-41.8091,87.8906
0.305176,-42.4194,87.8906
12.5122,-45.4712,101.318
9.15527,-44.5557,92.7734
11.9019,-42.1143,89.1113
15.564,-42.1143,95.2148
20.4468,-41.1987,95.2148
26.2451,-40.2832,98.877
24.1089,-36.0107,87.8906
21.0571,-35.4004,96.4355
24.7192,-32.6538,90.332
32.0435,-33.8745,81.7871
32.959,-31.1279,90.332
35.7056,-29.9072,93.9941
40.2832,-30.8228,95.2148
45.7764,-28.0762,102.539
50.0488,-27.1606,109.863
49.1333,-24.1089,109.863
49.7437,-20.752,108.643
52.1851,-13.1226,103.76
63.7817,-16.7847,119.629
83.0078,-18.6157,125.732
105.591,-28.0762,163.574
107.117,-23.4985,185.547
115.662,-48.5229,195.312
46.9971,-18.3105,63.4766
-41.5039,-16.4795,131.836
-68.0542,0.305176,134.277
-67.4438,-20.4468,139.16
-64.3921,-32.0435,131.836
-58.2886,-28.6865,119.629
-57.9834,-32.6538,128.174
-53.1006,-34.79,130.615
-39.3677,-37.2314,107.422
-38.147,-39.6729,98.877
-27.4658,-31.1279,90.332
-27.1606,-27.771,80.5664
-24.4141,-29.6021,84.2285
-22.583,-36.0107,102.539
-20.4468,-43.9453,90.332
-22.2778,-50.0488,93.9941
-13.4277,-49.1333,93.9941
-9.46045,-50.6592,96.4355
-6.40869,-57.373,97.6562
-3.35693,-61.0352,118.408
2.13623,-57.373,100.098
4.27246,-54.0161,98.877
6.71387,-57.0679,98.877
11.9019,-66.2231,95.2148
15.564,-58.5938,104.98
23.8037,-57.0679,97.6562
25.0244,-52.7954,107.422
25.9399,-49.1333,100.098
29.2969,-44.5557,95.2148
30.2124,-37.8418,97.6562
32.959,-39.978,90.332
35.4004,-38.7573,95.2148
39.3677,-35.7056,98.877
47.6074,-36.3159,100.098
53.7109,-34.1797,112.305
54.9316,-33.5693,117.188
56.1523,-29.2969,112.305
60.1196,-26.2451,107.422
60.73,-21.3623,113.525
65.6128,-19.8364,117.188
71.4111,-16.1743,126.953
76.2939,-13.7329,133.057
84.8389,-12.5122,163.574
100.403,-12.207,164.795
106.812,-28.9917,139.16
-20.4468,2.44141,53.7109
-27.1606,4.57764,69.5801
-73.8525,-12.5122,150.146
-74.7681,-6.71387,153.809
-68.6646,-26.2451,139.16
-46.6919,-29.9072,140.381
-53.1006,-25.0244,123.291
-49.4385,-24.7192,112.305
-39.6729,-28.0762,122.07
-30.8228,-25.9399,91.5527
-24.7192,-24.1089,91.5527
-21.3623,-26.8555,91.5527
-24.7192,-28.9917,83.0078
-23.8037,-37.8418,90.332
-24.7192,-36.9263,83.0078
-22.583,-44.8608,98.877
-17.0898,-46.6919,106.201
-10.376,-46.9971,97.6562
-3.66211,-35.4004,97.6562
-1.2207,-38.7573,89.1113
-0.915527,-38.4521,97.6562
3.05176,-41.5039,95.2148
3.05176,-39.6729,91.5527
7.62939,-40.2832,97.6562
8.23975,-42.1143,97.6562
13.1226,-48.2178,100.098
15.564,-49.4385,108.643
21.9727,-45.166,109.863
22.2778,-42.7246,76.9043
21.9727,-36.0107,91.5527
24.4141,-32.3486,89.1113
24.4141,-28.3813,95.2148
31.1279,-32.6538,89.1113
32.959,-29.9072,96.4355
39.0625,-28.3813,85.4492
40.8936,-28.6865,104.98
46.9971,-25.6348,109.863
45.166,-23.8037,108.643
48.2178,-20.1416,109.863
51.2695,-17.7002,106.201
57.6782,-17.7002,109.863
66.8335,-16.1743,124.512
83.9233,-18.3105,142.822
81.7871,-15.564,159.912
57.0679,-23.1934,109.863
-7.62939,2.13623,57.373
-14.0381,-4.27246,50.0488
-46.9971,-7.01904,129.395
-83.9233,-18.3105,129.395
-90.9424,-29.9072,141.602
-67.1387,-36.6211,136.719
-49.4385,-30.5176,129.395
-55.8472,-32.6538,136.719
-42.4194,-33.5693,117.188
-45.166,-34.4849,101.318
-33.2642,-35.4004,98.877
-36.9263,-39.0625,97.6562
-29.9072,-40.2832,91.5527
-27.771,-46.6919,97.6562
-26.2451,-47.6074,86.6699
-27.4658,-52.7954,98.877
-23.4985,-54.3213,111.084
-14.0381,-63.7817,109.863
-10.6812,-60.1196,106.201
-4.57764,-63.4766,98.877
-0.305176,-59.8145,106.201
3.35693,-62.8662,111.084
5.79834,-65.3076,101.318
5.49316,-67.1387,101.318
14.3433,-70.4956,111.084
21.9727,-65.6128,109.863
28.0762,-64.0869,115.967
25.6348,-60.73,102.539
29.9072,-50.6592,102.539
38.147,-50.9644,104.98
34.79,-47.6074,109.863
39.3677,-47.9126,107.422
41.5039,-45.166,107.422
46.6919,-40.8936,102.539
54.9316,-43.0298,136.719
58.2886,-36.6211,114.746
61.9507,-34.4849,117.188
61.9507,-28.0762,122.07
63.7817,-25.6348,119.629
66.2231,-20.752,131.836
73.8525,-20.752,128.174
75.3784,-14.6484,129.395
73.5474,-11.9019,133.057
66.2231,-7.93457,118.408
7.32422,0.610352,54.9316
7.01904,0,26.8555
8.8501,-0.915527,43.9453
0.610352,1.2207,35.4004
-54.3213,-6.71387,128.174
-76.5991,-15.564,140.381
-67.4438,-24.7192,139.16
-52.7954,-24.4141,109.863
-39.978,-25.9399,109.863
-37.8418,-24.1089,108.643
-27.4658,-23.1934,103.76
-28.9917,-27.4658,95.2148
-22.8882,-25.9399,92.7734
-19.2261,-25.6348,87.8906
-20.752,-29.6021,102.539
-24.1089,-39.978,107.422
-22.8882,-40.2832,95.2148
-19.2261,-45.7764,103.76
-15.2588,-46.9971,106.201
-12.207,-46.3867,104.98
-7.93457,-47.6074,86.6699
-1.52588,-45.166,95.2148
-2.74658,-43.6401,96.4355
3.05176,-42.1143,95.2148
6.71387,-45.4712,90.332
10.0708,-47.6074,107.422
13.1226,-49.1333,95.2148
15.564,-51.8799,104.98
22.583,-51.5747,106.201
22.583,-45.7764,103.76
23.4985,-39.6729,115.967
29.2969,-40.8936,100.098
31.1279,-34.1797,98.877
30.2124,-32.0435,80.5664
39.978,-37.5366,109.863
37.2314,-32.3486,109.863
45.7764,-31.7383,107.422
44.2505,-28.6865,109.863
46.6919,-24.7192,117.188
52.7954,-23.8037,108.643
58.8989,-23.1934,119.629
61.0352,-19.8364,107.422
65.0024,-19.5312,120.85
72.3267,-16.1743,126.953
55.8472,-11.9019,123.291
-12.207,5.79834,41.5039
11.2915,-1.52588,53.7109
4.88281,3.66211,24.4141
5.79834,2.74658,48.8281
-18.3105,-3.66211,52.4902
-72.937,-22.2778,131.836
-71.106,-28.9917,129.395
-59.2041,-28.9917,126.953
-53.7109,-30.5176,111.084
-46.9971,-32.0435,118.408
-41.5039,-36.0107,117.188
-34.4849,-36.9263,109.863
-28.9917,-36.3159,98.877
