Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
40.2832,41.5039,201.416
33.2642,50.6592,181.885
41.8091,46.9971,200.195
36.0107,36.6211,187.988
22.8882,32.959,189.209
19.2261,50.9644,214.844
20.4468,42.4194,191.65
29.9072,39.978,189.209
19.8364,39.0625,180.664
2.44141,29.9072,203.857
-13.7329,51.2695,181.885
9.76562,33.5693,167.236
3.05176,43.0298,173.34
10.6812,35.4004,162.354
16.1743,32.3486,167.236
14.3433,28.9917,156.25
7.32422,22.2778,179.443
22.2778,16.7847,175.781
12.5122,22.583,168.457
23.1934,17.0898,174.561
25.0244,15.564,173.34
73.8525,14.9536,194.092
149.841,1.52588,242.92
154.419,-6.40869,295.41
232.544,-51.2695,288.086
359.192,-79.6509,230.713
328.674,-44.8608,195.312
86.9751,13.1226,222.168
-32.3486,20.4468,224.609
84.5337,11.9019,169.678
167.542,7.32422,90.332
195.923,42.4194,128.174
145.264,72.0215,201.416
114.441,79.6509,211.182
163.269,99.1821,206.299
186.768,118.713,205.078
165.405,136.719,207.52
122.07,129.395,255.127
95.8252,133.667,195.312
126.953,125.122,185.547
108.032,156.86,201.416
96.4355,161.743,187.988
72.6318,127.258,190.43
72.937,171.204,187.988
68.6646,177.917,216.064
51.2695,181.885,206.299
37.2314,179.749,222.168
23.1934,213.318,219.727
16.1743,223.083,222.168
-6.71387,167.542,212.402
-9.15527,194.702,209.961
-22.2778,181.885,222.168
-46.3867,172.424,209.961
-55.542,149.841,209.961
-49.4385,174.561,209.961
-65.0024,149.536,205.078
-74.7681,126.953,205.078
-115.967,115.356,206.299
-127.258,140.991,203.857
-116.577,121.765,200.195
-80.5664,93.0786,178.223
-97.0459,96.4355,170.898
-107.727,79.3457,179.443
-109.253,73.5474,156.25
-102.234,64.3921,170.898
-108.948,57.373,180.664
-151.978,63.7817,189.209
-142.212,66.2231,190.43
-123.291,52.7954,179.443
-39.0625,34.1797,192.871
23.8037,2.74658,159.912
167.847,-33.5693,156.25
89.7217,-25.3296,155.029
7.93457,-29.2969,153.809
-7.62939,-31.1279,169.678
13.1226,-22.583,146.484
28.3813,-23.1934,148.926
16.1743,-11.5967,158.691
-1.52588,-13.1226,173.34
25.3296,-14.0381,164.795
36.9263,-22.8882,162.354
57.373,7.01904,173.34
45.4712,8.54492,185.547
40.5884,15.2588,205.078
43.0298,13.7329,197.754
49.4385,16.7847,196.533
56.1523,32.0435,178.223
41.5039,31.1279,179.443
37.8418,32.3486,177.002
39.6729,21.9727,177.002
41.1987,41.8091,173.34
35.4004,21.9727,175.781
38.4521,47.3022,184.326
30.2124,39.0625,191.65
29.6021,43.9453,178.223
27.1606,48.8281,185.547
20.4468,48.2178,175.781
11.5967,59.5093,178.223
22.8882,51.2695,175.781
35.0952,32.3486,166.016
10.6812,51.2695,159.912
-3.35693,47.6074,161.133
5.79834,39.978,145.264
5.79834,32.6538,148.926
19.8364,21.6675,157.471
21.3623,21.0571,156.25
9.15527,21.6675,156.25
8.8501,22.583,179.443
11.9019,18.6157,170.898
37.8418,18.0054,163.574
13.1226,18.3105,167.236
59.2041,14.6484,184.326
98.5718,18.0054,195.312
96.4355,5.49316,225.83
122.681,-25.0244,266.113
202.637,-59.5093,263.672
346.069,-90.332,144.043
181.885,-58.2886,119.629
95.2148,6.40869,209.961
58.2886,11.9019,169.678
141.602,11.9019,147.705
190.125,29.9072,147.705
165.405,74.4629,179.443
152.283,95.52,234.375
127.563,92.1631,211.182
193.176,121.155,233.154
181.885,118.408,217.285
171.509,161.438,235.596
116.882,137.939,233.154
107.422,114.746,217.285
134.888,177.612,214.844
100.708,148.01,220.947
69.5801,130.31,207.52
98.877,196.533,238.037
75.3784,231.628,216.064
52.7954,173.95,230.713
50.9644,188.293,246.582
49.1333,252.991,239.258
28.3813,215.759,218.506
1.2207,142.517,230.713
-13.4277,229.797,236.816
-23.8037,191.345,240.479
-44.2505,218.506,246.582
-38.7573,241.089,238.037
-39.3677,140.076,209.961
-83.9233,208.74,225.83
-113.22,200.5,249.023
-101.318,118.408,214.844
-83.313,117.798,190.43
-118.103,152.893,217.285
-142.212,118.103,219.727
-148.01,108.643,214.844
-120.239,108.643,197.754
-85.7544,68.0542,175.781
-141.602,89.7217,195.312
-154.114,75.6836,203.857
-105.896,49.7437,179.443
-157.776,71.4111,207.52
-209.961,76.5991,239.258
-97.0459,39.978,175.781
54.0161,11.9019,139.16
83.313,-26.2451,157.471
84.2285,-30.2124,148.926
81.4819,-14.0381,120.85
58.8989,-8.23975,126.953
44.2505,-14.3433,139.16
51.8799,-5.79834,131.836
30.8228,-14.6484,150.146
12.5122,-14.9536,156.25
16.7847,-10.9863,164.795
36.6211,-11.2915,167.236
55.542,-2.74658,162.354
47.6074,9.15527,178.223
32.959,-7.93457,197.754
39.0625,1.52588,190.43
52.1851,12.8174,195.312
35.7056,29.6021,177.002
24.4141,-4.27246,187.988
29.9072,10.0708,190.43
43.9453,20.752,186.768
41.1987,18.0054,192.871
43.6401,42.7246,194.092
35.0952,26.5503,190.43
31.7383,30.8228,202.637
27.4658,30.5176,185.547
34.4849,45.4712,187.988
29.6021,43.9453,185.547
28.3813,31.4331,195.312
28.6865,32.959,175.781
10.6812,45.4712,185.547
18.6157,35.4004,187.988
22.583,29.2969,157.471
-1.2207,33.8745,185.547
-18.9209,47.6074,175.781
23.8037,26.2451,162.354
49.1333,19.2261,151.367
25.0244,14.6484,164.795
2.44141,26.8555,180.664
-7.32422,25.0244,185.547
28.0762,13.4277,161.133
78.4302,3.05176,155.029
50.6592,11.9019,177.002
71.4111,5.49316,207.52
167.542,-12.5122,223.389
132.141,6.40869,286.865
91.2476,-35.7056,283.203
308.838,-61.3403,175.781
216.37,-51.8799,122.07
58.2886,-21.3623,177.002
42.7246,14.9536,180.664
120.544,6.40869,151.367
164.49,25.0244,134.277
172.424,50.0488,157.471
139.16,67.4438,172.119
147.705,88.1958,205.078
127.869,82.0923,216.064
160.828,125.427,207.52
169.373,122.681,209.961
121.765,100.098,197.754
150.146,152.893,224.609
120.85,162.048,207.52
103.149,145.264,205.078
92.7734,163.269,209.961
83.313,181.58,212.402
77.5146,161.438,224.609
66.8335,173.34,205.078
65.0024,195.618,217.285
47.6074,234.68,218.506
30.8228,171.509,213.623
8.54492,182.495,205.078
11.9019,231.018,198.975
-12.207,156.25,206.299
-33.5693,182.8,212.402
-52.7954,210.571,236.816
-52.7954,163.879,203.857
-69.5801,168.152,207.52
-81.7871,181.885,228.271
-61.9507,155.334,195.312
-76.5991,123.291,186.768
-106.201,149.231,205.078
-119.934,131.226,202.637
-100.098,97.6562,177.002
-98.877,88.8062,170.898
-109.863,83.313,185.547
-153.809,87.5854,187.988
-129.089,70.1904,202.637
-116.272,57.0679,170.898
-139.465,69.8853,192.871
-147.705,66.2231,207.52
-113.525,61.3403,190.43
-30.5176,26.8555,223.389
43.0298,-19.2261,200.195
130.005,-33.8745,131.836
111.694,-24.4141,123.291
61.6455,-5.49316,112.305
20.752,-12.8174,142.822
33.5693,-8.54492,144.043
45.4712,-15.2588,144.043
48.2178,-11.5967,146.484
45.166,-3.35693,166.016
43.9453,6.71387,169.678
64.0869,14.0381,163.574
58.2886,15.8691,172.119
45.4712,19.8364,174.561
44.2505,12.5122,189.209
63.1714,13.1226,192.871
60.73,28.6865,181.885
44.2505,30.5176,177.002
36.9263,31.4331,189.209
33.5693,34.1797,184.326
39.0625,18.6157,180.664
50.0488,52.4902,177.002
43.0298,21.9727,177.002
38.4521,44.8608,187.988
31.7383,54.3213,183.105
30.8228,38.147,194.092
27.771,35.4004,186.768
22.583,28.6865,192.871
13.7329,66.2231,190.43
26.5503,38.4521,178.223
35.7056,29.2969,173.34
7.62939,27.4658,167.236
-16.4795,51.5747,181.885
-6.40869,52.4902,175.781
16.1743,34.4849,147.705
15.564,25.6348,153.809
1.52588,29.6021,167.236
-3.35693,24.4141,195.312
3.96729,26.2451,166.016
41.1987,11.5967,151.367
32.959,15.8691,166.016
26.8555,13.7329,148.926
46.3867,12.8174,177.002
38.7573,21.0571,208.74
148.01,-14.3433,244.141
174.866,-45.166,250.244
254.822,-66.5283,255.127
216.675,-89.4165,119.629
203.247,-54.6265,122.07
84.8389,8.54492,137.939
56.4575,7.01904,178.223
80.2612,16.7847,131.836
142.517,28.0762,137.939
173.645,37.5366,139.16
157.166,74.4629,174.561
133.972,101.929,209.961
139.16,95.8252,214.844
152.893,103.149,207.52
158.386,145.569,208.74
130.615,133.667,198.975
127.869,146.79,207.52
99.7925,129.089,213.623
82.3975,138.245,187.988
94.6045,151.367,195.312
69.8853,146.484,175.781
75.0732,172.729,192.871
59.5093,172.424,202.637
42.1143,167.847,195.312
35.7056,184.937,217.285
20.1416,169.678,206.299
-3.66211,177.612,202.637
-24.1089,183.411,214.844
-14.0381,215.454,212.402
-5.79834,177.002,206.299
-31.7383,160.522,208.74
-58.5938,150.146,200.195
-89.1113,195.007,223.389
-94.2993,139.16,214.844
-62.561,131.226,187.988
-63.7817,127.258,177.002
-82.0923,103.149,197.754
-125.732,117.798,198.975
-114.441,99.7925,192.871
-88.501,83.313,170.898
-95.2148,73.8525,153.809
-105.896,68.9697,172.119
-116.272,61.0352,164.795
-130.005,62.8662,167.236
-126.648,58.8989,183.105
-126.343,70.8008,168.457
-104.675,44.5557,197.754
46.9971,7.01904,173.34
110.779,-26.2451,148.926
90.0269,-35.4004,145.264
86.3647,-13.1226,118.408
54.6265,-9.15527,129.395
28.6865,-10.0708,153.809
15.2588,-23.8037,170.898
3.05176,-22.8882,170.898
31.7383,-12.5122,153.809
29.9072,-9.76562,159.912
25.0244,-10.376,172.119
35.4004,-6.40869,177.002
66.8335,7.01904,180.664
60.4248,16.1743,184.326
52.7954,29.2969,179.443
30.8228,22.583,195.312
37.5366,6.10352,189.209
54.3213,45.4712,180.664
54.3213,43.335,187.988
31.1279,24.7192,180.664
41.8091,38.4521,184.326
39.0625,37.8418,195.312
35.7056,30.8228,185.547
34.1797,29.2969,190.43
32.959,67.4438,178.223
30.2124,29.9072,200.195
30.5176,34.4849,184.326
20.752,39.0625,180.664
11.5967,54.9316,192.871
15.8691,32.959,174.561
17.395,57.373,163.574
7.32422,46.6919,175.781
9.46045,42.7246,179.443
-21.6675,61.6455,166.016
3.96729,41.5039,166.016
19.2261,35.4004,148.926
6.10352,32.0435,159.912
-3.66211,30.8228,181.885
-1.52588,22.583,172.119
14.9536,22.583,166.016
31.7383,16.7847,170.898
28.6865,16.4795,167.236
65.0024,15.2588,202.637
81.4819,8.23975,255.127
157.166,-0.305176,273.438
195.618,-14.9536,307.617
214.233,-62.8662,230.713
169.067,-81.7871,95.2148
191.345,-46.6919,76.9043
88.1958,7.62939,159.912
52.1851,30.8228,177.002
115.356,30.8228,175.781
156.86,40.2832,131.836
172.424,59.2041,156.25
183.411,82.0923,179.443
117.798,103.455,219.727
157.471,108.948,245.361
155.029,146.79,220.947
141.907,127.869,222.168
123.901,125.732,198.975
125.732,160.828,203.857
112.61,167.236,211.182
94.6045,155.945,207.52
79.9561,140.991,208.74
80.8716,187.378,203.857
77.5146,210.266,218.506
50.9644,167.542,212.402
38.4521,186.462,212.402
25.3296,172.424,214.844
10.6812,191.65,202.637
-21.6675,183.105,224.609
-15.2588,186.462,208.74
-12.207,180.664,212.402
-40.8936,169.067,194.092
-61.9507,177.002,214.844
-91.5527,190.43,230.713
-49.7437,158.081,200.195
-46.6919,134.583,175.781
-124.207,162.659,207.52
-123.596,132.751,222.168
-99.1821,118.713,185.547
-76.9043,97.3511,170.898
-96.4355,90.0269,170.898
-137.634,93.3838,170.898
-138.55,84.2285,189.209
-84.8389,58.8989,141.602
-75.3784,58.8989,153.809
-126.953,60.73,181.885
-178.833,74.7681,209.961
-140.381,61.3403,203.857
-34.1797,30.2124,191.65
49.1333,-3.35693,216.064
123.901,-42.7246,146.484
104.675,-19.2261,112.305
62.561,-9.76562,113.525
21.9727,-14.6484,151.367
24.4141,-17.395,170.898
24.7192,-17.0898,157.471
13.1226,-19.8364,151.367
38.7573,-18.3105,152.588
52.7954,-9.15527,163.574
44.8608,2.44141,162.354
48.8281,13.1226,180.664
31.1279,3.05176,191.65
72.937,31.7383,207.52
50.0488,19.2261,189.209
39.3677,-1.2207,187.988
42.1143,28.0762,190.43
42.7246,18.0054,190.43
46.0815,43.0298,179.443
43.9453,29.9072,189.209
39.3677,30.5176,174.561
35.4004,27.771,195.312
40.5884,48.2178,189.209
29.9072,37.2314,187.988
29.2969,32.3486,170.898
24.4141,66.8335,183.105
26.2451,33.5693,168.457
24.7192,39.3677,179.443
19.2261,54.3213,164.795
40.8936,29.9072,177.002
20.752,32.0435,161.133
-1.83105,36.9263,170.898
-9.46045,37.5366,166.016
2.44141,38.4521,167.236
7.62939,36.6211,148.926
10.9863,30.2124,161.133
14.3433,23.1934,152.588
9.76562,27.771,185.547
11.5967,21.9727,147.705
27.4658,17.7002,170.898
4.88281,24.4141,161.133
59.2041,9.46045,195.312
95.8252,17.7002,200.195
93.3838,1.83105,246.582
260.925,-33.8745,286.865
251.16,-21.3623,324.707
294.8,-23.1934,366.211
-25.0244,33.8745,277.1
75.3784,7.62939,185.547
200.806,-4.88281,97.6562
177.917,6.40869,104.98
113.525,30.5176,137.939
96.4355,51.8799,185.547
126.648,59.2041,187.988
181.274,82.0923,192.871
169.678,108.337,190.43
159.302,123.901,200.195
131.226,122.681,220.947
122.375,146.79,214.844
103.76,112.61,216.064
90.9424,137.024,186.768
108.948,143.127,200.195
80.5664,132.751,186.768
83.9233,161.743,197.754
69.8853,178.223,206.299
54.3213,170.898,211.182
46.9971,173.035,213.623
28.6865,174.561,207.52
19.2261,189.514,202.637
5.18799,167.847,212.402
-12.5122,186.157,197.754
-25.3296,161.438,206.299
-26.2451,178.833,200.195
-35.0952,165.1,212.402
-56.4575,151.062,206.299
-72.0215,167.236,205.078
-83.9233,154.724,190.43
-68.9697,150.452,185.547
-59.5093,112,167.236
-99.4873,113.525,183.105
-152.893,125.427,208.74
-119.629,97.9614,192.871
-92.1631,79.6509,163.574
-91.8579,73.5474,158.691
-90.9424,61.0352,166.016
-114.746,59.5093,156.25
-121.765,61.6455,179.443
-123.291,61.0352,186.768
-93.3838,57.0679,192.871
-76.5991,48.5229,190.43
-38.4521,20.752,167.236
134.583,-27.771,170.898
100.098,-13.1226,159.912
52.7954,-24.1089,145.264
23.1934,-27.771,156.25
4.57764,-29.2969,172.119
8.54492,-20.1416,161.133
3.96729,-24.1089,178.223
21.9727,-27.4658,168.457
44.2505,-15.564,148.926
40.8936,-3.66211,170.898
32.959,-1.2207,174.561
31.1279,-3.35693,185.547
60.73,20.4468,191.65
38.4521,1.83105,189.209
39.3677,15.564,194.092
37.8418,-1.52588,191.65
47.6074,44.5557,185.547
42.4194,25.6348,185.547
35.4004,22.583,191.65
32.6538,15.2588,172.119
45.166,34.79,175.781
38.4521,38.147,175.781
35.0952,19.8364,189.209
32.959,54.3213,187.988
33.2642,23.8037,190.43
22.583,49.7437,175.781
26.8555,32.0435,184.326
26.8555,40.5884,191.65
10.376,51.2695,170.898
29.2969,33.5693,167.236
3.35693,60.73,158.691
5.49316,48.8281,157.471
14.0381,35.4004,153.809
-14.3433,48.2178,151.367
17.7002,20.1416,162.354
3.35693,33.2642,158.691
8.8501,31.4331,159.912
52.1851,8.8501,153.809
11.2915,21.9727,156.25
24.4141,10.0708,202.637
10.0708,20.1416,205.078
55.2368,16.7847,202.637
79.9561,24.1089,224.609
80.8716,-10.6812,233.154
152.588,-50.6592,222.168
350.342,-78.4302,196.533
56.1523,-63.1714,109.863
172.424,-68.6646,75.6836
180.969,-1.52588,123.291
83.9233,24.4141,152.588
78.7354,32.6538,169.678
112.61,41.5039,168.457
172.119,56.4575,158.691
207.825,94.2993,168.457
108.643,74.7681,172.119
145.264,114.441,203.857
170.898,129.395,218.506
150.452,147.4,211.182
109.253,119.324,217.285
100.098,147.4,200.195
108.337,142.212,198.975
89.4165,136.108,179.443
87.2803,149.841,180.664
65.3076,156.555,200.195
58.5938,172.119,201.416
57.9834,173.035,209.961
45.166,162.048,206.299
28.0762,166.016,207.52
19.8364,175.781,202.637
0,169.983,201.416
-10.6812,166.931,192.871
-25.9399,180.664,216.064
-39.6729,179.443,205.078
-54.6265,163.879,212.402
-60.73,169.678,202.637
-65.6128,145.264,195.312
-78.4302,130.615,196.533
-112.915,132.141,202.637
-130.615,141.296,217.285
-84.8389,118.103,177.002
-58.5938,91.2476,146.484
-83.6182,83.6182,180.664
-130.005,88.1958,179.443
-128.174,78.125,173.34
-97.9614,57.0679,161.133
-98.2666,55.2368,163.574
-119.629,63.1714,201.416
-131.531,65.6128,207.52
-103.149,49.7437,177.002
-53.7109,25.3296,177.002
86.6699,-4.27246,191.65
86.3647,-27.4658,168.457
72.3267,-30.2124,113.525
79.9561,-18.3105,103.76
33.5693,-19.2261,137.939
37.5366,-9.46045,142.822
20.1416,-17.0898,174.561
16.7847,-18.6157,162.354
28.6865,-14.3433,156.25
45.4712,-13.4277,157.471
39.978,0.610352,166.016
33.2642,-16.4795,172.119
60.1196,25.6348,172.119
47.6074,6.71387,163.574
39.3677,8.23975,189.209
37.8418,1.52588,185.547
49.4385,34.1797,192.871
46.6919,10.376,175.781
35.4004,29.9072,180.664
42.1143,40.2832,200.195
44.8608,3.05176,207.52
42.4194,37.8418,187.988
45.166,20.752,209.961
42.7246,40.2832,198.975
34.79,24.7192,185.547
28.6865,47.6074,187.988
29.2969,42.7246,174.561
41.8091,25.6348,177.002
28.0762,41.5039,175.781
27.1606,26.2451,170.898
11.9019,31.4331,172.119
-1.52588,36.6211,169.678
-4.88281,39.978,174.561
0.305176,44.2505,150.146
32.0435,24.7192,144.043
19.2261,24.7192,157.471
-7.01904,37.8418,157.471
36.9263,7.93457,170.898
16.1743,23.8037,150.146
29.9072,16.4795,178.223
46.3867,10.376,181.885
26.2451,24.1089,187.988
43.9453,25.0244,212.402
140.381,1.52588,202.637
99.7925,-34.1797,148.926
209.351,-55.8472,206.299
147.705,-30.5176,173.34
99.4873,-45.166,172.119
109.863,-2.74658,152.588
131.226,13.1226,164.795
140.686,21.3623,128.174
137.634,31.1279,145.264
136.108,37.2314,170.898
138.855,69.5801,178.223
144.348,97.3511,191.65
162.354,105.591,195.312
148.01,120.85,206.299
133.667,113.22,218.506
148.621,166.931,209.961
121.765,151.672,223.389
92.1631,124.512,195.312
88.1958,123.901,191.65
91.5527,130.31,180.664
72.937,131.836,187.988
62.2559,127.258,202.637
43.0298,124.207,183.105
33.8745,146.484,170.898
30.5176,115.662,190.43
7.93457,112,174.561
0.610352,140.381,183.105
3.35693,137.634,192.871
-17.7002,162.964,222.168
-25.6348,168.457,220.947
-37.2314,188.293,219.727
-20.752,173.035,192.871
-39.6729,135.803,194.092
-83.313,137.024,207.52
-127.258,166.931,223.389
-112.305,142.517,200.195
-62.561,104.98,167.236
-71.106,101.929,166.016
-116.882,110.474,184.326
-126.648,86.9751,184.326
-119.019,88.1958,177.002
-115.662,71.4111,168.457
-98.5718,56.1523,166.016
-132.751,65.6128,180.664
-121.46,63.7817,194.092
-142.822,63.7817,200.195
-90.0269,43.0298,205.078
23.8037,-4.57764,198.975
111.389,-36.0107,162.354
120.544,-28.9917,126.953
77.2095,-6.40869,111.084
27.4658,-13.1226,147.705
21.0571,-23.1934,153.809
28.0762,-14.9536,147.705
29.6021,-22.583,161.133
34.79,-8.54492,158.691
44.2505,-4.57764,168.457
28.3813,-2.44141,168.457
28.0762,-11.9019,184.326
36.6211,-21.9727,169.678
70.8008,-1.83105,162.354
59.8145,32.0435,169.678
39.0625,17.7002,191.65
33.2642,21.3623,200.195
43.6401,25.9399,198.975
24.4141,-7.32422,183.105
9.76562,-44.2505,167.236
12.8174,-41.5039,158.691
10.9863,-45.4712,152.588
8.54492,-61.3403,135.498
11.9019,-50.6592,170.898
11.9019,-31.4331,151.367
20.752,-10.6812,159.912
31.1279,-8.54492,170.898
27.771,27.4658,190.43
23.8037,50.6592,187.988
26.5503,44.2505,183.105
17.0898,40.5884,191.65
-5.18799,62.561,177.002
25.0244,28.6865,161.133
25.0244,32.3486,163.574
5.49316,30.2124,159.912
3.66211,26.8555,172.119
-20.1416,36.6211,164.795
22.583,29.2969,156.25
67.749,13.4277,133.057
46.6919,7.01904,157.471
-0.915527,22.2778,196.533
10.0708,21.9727,203.857
28.9917,23.1934,175.781
151.672,1.2207,218.506
146.79,-28.0762,241.699
195.312,-64.6973,228.271
319.824,-74.4629,257.568
241.089,2.44141,272.217
59.8145,28.9917,224.609
46.0815,-15.8691,168.457
157.471,1.52588,112.305
170.288,12.5122,126.953
144.653,50.6592,156.25
130.31,61.0352,187.988
136.108,70.1904,202.637
147.4,94.2993,200.195
177.917,108.948,206.299
163.269,151.978,203.857
120.239,107.117,206.299
102.234,94.9097,191.65
110.168,148.01,190.43
89.4165,122.07,212.402
59.5093,101.013,169.678
28.9917,71.106,151.367
21.3623,91.2476,139.16
16.4795,67.749,123.291
10.376,74.7681,128.174
3.05176,86.6699,135.498
-3.35693,77.2095,141.602
-5.18799,85.144,153.809
-13.1226,86.3647,142.822
-24.4141,103.455,153.809
-22.2778,101.624,180.664
-41.8091,139.465,189.209
-50.0488,135.193,216.064
-57.373,179.443,220.947
-58.8989,161.133,233.154
-65.918,159.302,195.312
-68.9697,126.343,184.326
-95.8252,122.986,186.768
-114.441,109.253,198.975
-100.708,96.7407,192.871
-93.3838,90.6372,166.016
-94.2993,79.3457,174.561
-100.098,72.3267,185.547
-127.563,68.6646,178.223
-119.019,60.1196,191.65
-115.051,55.8472,180.664
-90.332,58.2886,203.857
-118.408,50.9644,190.43
-27.1606,32.959,175.781
39.978,-10.9863,148.926
119.324,-44.5557,126.953
73.5474,-17.7002,119.629
55.8472,-9.15527,140.381
30.2124,-14.3433,158.691
24.4141,-18.9209,156.25
19.8364,-24.4141,155.029
25.6348,-29.2969,156.25
45.7764,-21.0571,140.381
51.5747,2.13623,150.146
23.4985,-4.27246,161.133
19.2261,-3.35693,187.988
37.5366,-6.10352,198.975
55.542,-0.305176,173.34
56.1523,14.3433,181.885
-8.8501,-56.7627,197.754
-14.3433,-55.542,148.926
-13.7329,-71.7163,115.967
-18.6157,-91.2476,111.084
-5.18799,-82.3975,109.863
-0.915527,-85.144,114.746
4.57764,-79.3457,114.746
10.376,-82.0923,106.201
15.8691,-82.7026,117.188
22.2778,-89.7217,123.291
24.4141,-83.9233,130.615
28.0762,-70.4956,148.926
31.1279,-54.0161,151.367
26.2451,-9.46045,158.691
32.3486,27.4658,178.223
19.2261,49.7437,180.664
7.01904,48.2178,173.34
14.9536,40.8936,156.25
14.6484,28.3813,151.367
2.13623,29.9072,159.912
0,36.6211,166.016
12.207,25.9399,157.471
41.8091,20.752,155.029
60.1196,6.40869,162.354
9.15527,22.8882,172.119
18.0054,18.9209,185.547
54.9316,12.5122,192.871
79.3457,4.57764,214.844
138.55,-1.2207,252.686
146.179,1.2207,285.645
47.3022,-26.5503,186.768
164.49,-70.8008,146.484
121.46,-41.1987,133.057
164.795,-14.0381,131.836
124.512,10.0708,144.043
111.084,33.5693,157.471
117.188,35.4004,181.885
144.958,46.3867,167.236
158.386,74.1577,156.25
139.16,78.4302,187.988
127.258,77.8198,178.223
155.945,85.7544,168.457
144.958,114.136,200.195
113.831,134.888,185.547
95.8252,108.337,208.74
26.5503,83.9233,151.367
27.4658,50.0488,125.732
20.4468,52.4902,111.084
21.3623,64.3921,104.98
14.6484,60.1196,109.863
10.0708,59.2041,113.525
3.05176,66.2231,119.629
2.44141,63.1714,114.746
-3.96729,60.1196,112.305
-10.0708,65.6128,112.305
-11.9019,62.8662,117.188
-16.1743,69.5801,118.408
-20.752,65.918,124.512
-36.6211,75.9888,131.836
-43.0298,90.9424,162.354
-48.5229,109.558,185.547
-62.8662,134.583,207.52
-70.8008,137.329,207.52
-78.125,140.076,183.105
-94.2993,112,184.326
-109.558,105.896,185.547
-97.9614,95.52,172.119
-100.098,82.3975,172.119
-125.732,87.2803,179.443
-103.76,70.4956,172.119
-112.305,63.7817,166.016
-130.92,66.8335,191.65
-141.296,64.0869,174.561
-154.114,65.0024,214.844
-61.9507,36.0107,195.312
41.8091,-12.207,185.547
107.727,-32.3486,137.939
96.7407,-32.959,114.746
70.1904,-11.9019,109.863
50.354,-8.23975,104.98
23.8037,-19.2261,166.016
23.1934,-23.4985,166.016
27.4658,-18.9209,167.236
48.8281,-0.915527,151.367
33.5693,-8.8501,150.146
23.4985,-0.305176,170.898
43.0298,-7.93457,170.898
53.1006,1.2207,172.119
60.1196,10.9863,169.678
-22.8882,-45.166,152.588
-50.6592,-85.144,122.07
-42.1143,-93.0786,123.291
-10.9863,-63.1714,104.98
-15.2588,-82.0923,103.76
-10.376,-83.9233,112.305
-9.15527,-84.8389,107.422
1.2207,-80.8716,107.422
10.376,-99.4873,108.643
11.9019,-81.4819,103.76
20.1416,-91.8579,101.318
25.0244,-76.9043,100.098
34.1797,-75.9888,93.9941
36.0107,-74.1577,102.539
40.2832,-74.4629,112.305
39.0625,-64.6973,118.408
33.8745,-35.7056,142.822
20.1416,8.23975,151.367
16.4795,46.3867,183.105
3.66211,46.9971,175.781
-1.52588,46.0815,153.809
28.3813,17.395,148.926
6.10352,32.3486,169.678
-3.66211,35.0952,155.029
54.3213,10.376,152.588
32.3486,19.2261,170.898
6.71387,25.6348,174.561
33.2642,16.7847,178.223
55.2368,15.2588,196.533
125.122,9.46045,211.182
172.729,-20.752,301.514
293.884,-31.4331,313.721
222.778,-14.3433,280.762
21.3623,-3.05176,233.154
71.106,-22.2778,169.678
158.691,-13.1226,109.863
174.866,12.5122,119.629
129.7,30.5176,169.678
107.117,51.2695,187.988
154.724,59.8145,197.754
160.522,85.144,191.65
158.386,98.5718,192.871
154.114,105.286,224.609
128.174,126.648,211.182
101.318,91.2476,200.195
36.6211,72.3267,134.277
21.0571,53.7109,108.643
16.7847,39.978,108.643
20.1416,43.0298,87.8906
16.1743,42.1143,87.8906
12.5122,38.4521,81.7871
6.10352,40.5884,95.2148
4.57764,38.147,89.1113
2.13623,37.8418,85.4492
-1.83105,37.8418,92.7734
-3.96729,41.8091,89.1113
-4.57764,42.7246,89.1113
-7.62939,40.5884,92.7734
-8.23975,43.335,95.2148
-20.1416,50.0488,100.098
-23.4985,50.6592,112.305
-38.4521,61.9507,131.836
-43.335,66.5283,126.953
-53.7109,85.144,163.574
-78.7354,124.512,202.637
-71.106,137.024,196.533
-79.3457,110.168,192.871
-110.779,99.4873,178.223
-138.55,98.2666,189.209
-112,80.5664,177.002
-100.098,76.5991,153.809
-90.6372,64.6973,166.016
-112.915,62.561,181.885
-137.939,65.6128,191.65
-139.16,73.5474,195.312
-128.784,56.1523,192.871
-48.8281,23.4985,184.326
96.4355,-31.1279,170.898
125.427,-41.1987,109.863
80.5664,-16.7847,97.6562
64.3921,-12.5122,109.863
22.2778,-20.1416,146.484
33.8745,-22.8882,163.574
39.978,-11.2915,153.809
53.1006,-4.57764,152.588
36.0107,-8.23975,163.574
38.4521,1.52588,167.236
57.9834,2.13623,167.236
33.2642,-11.2915,170.898
-35.4004,-50.354,141.602
-32.3486,-63.1714,119.629
-31.1279,-70.4956,114.746
-17.0898,-53.7109,91.5527
-18.9209,-63.1714,97.6562
-17.7002,-65.918,95.2148
-11.9019,-63.7817,90.332
-6.40869,-75.0732,90.332
-1.83105,-71.4111,84.2285
7.01904,-68.0542,84.2285
7.32422,-68.0542,91.5527
12.5122,-65.918,74.4629
19.2261,-65.918,92.7734
24.7192,-67.4438,87.8906
25.6348,-59.2041,95.2148
32.959,-57.373,96.4355
36.6211,-54.0161,86.6699
42.7246,-52.4902,107.422
