Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-117.798,149.841,363.77
-134.277,158.386,361.328
-119.629,139.16,347.9
-138.55,122.375,333.252
-179.138,114.441,349.121
-158.386,95.8252,383.301
-118.408,79.9561,356.445
-96.7407,54.9316,344.238
25.6348,14.3433,339.355
31.1279,-3.66211,351.562
178.223,-45.7764,368.652
191.65,-44.5557,347.9
213.013,-52.4902,352.783
284.119,-21.9727,352.783
226.44,15.2588,439.453
158.997,21.3623,407.715
249.329,-10.6812,301.514
345.764,-1.83105,281.982
331.116,49.7437,270.996
232.849,149.536,422.363
116.882,188.904,490.723
147.4,159.607,435.791
299.377,203.857,327.148
221.252,161.438,428.467
107.117,120.544,447.998
59.5093,88.8062,457.764
120.85,154.419,443.115
111.389,123.596,416.26
68.6646,94.9097,391.846
18.3105,21.3623,380.859
-0.305176,-16.7847,344.238
-10.376,-74.7681,350.342
7.62939,-27.771,358.887
7.32422,-40.8936,385.742
1.52588,-32.3486,410.156
17.0898,-17.7002,422.363
-1.2207,18.6157,418.701
-5.18799,54.3213,458.984
10.6812,72.6318,460.205
-22.8882,145.264,477.295
-44.2505,159.607,476.074
-23.8037,108.032,456.543
-16.1743,86.9751,424.805
-59.5093,125.122,441.895
-60.4248,126.343,424.805
-81.7871,116.577,438.232
-73.8525,92.7734,428.467
-96.1304,110.779,412.598
-84.8389,86.6699,408.936
-53.4058,61.9507,438.232
-5.79834,29.2969,437.012
78.4302,-15.2588,428.467
58.8989,-3.35693,418.701
49.4385,-27.771,416.26
113.22,-62.561,388.184
258.789,-88.8062,396.729
299.377,-91.2476,273.438
365.295,-57.6782,325.928
175.781,17.395,484.619
28.6865,-8.8501,548.096
259.705,-63.7817,277.1
434.57,-60.4248,219.727
325.317,-19.8364,277.1
222.473,86.6699,383.301
202.332,127.563,455.322
215.149,121.46,393.066
152.283,52.4902,388.184
201.721,91.5527,338.135
247.192,174.561,389.404
147.095,144.348,447.998
152.283,164.49,421.143
159.302,216.98,412.598
83.6182,121.46,358.887
50.6592,80.2612,322.266
43.9453,106.506,303.955
18.3105,71.106,269.775
7.01904,42.7246,263.672
9.15527,50.0488,284.424
5.79834,54.3213,277.1
16.1743,66.5283,294.189
1.2207,68.9697,302.734
-3.66211,76.2939,324.707
-16.7847,88.8062,354.004
-24.7192,104.675,374.756
-55.8472,178.223,394.287
-87.2803,213.318,415.039
-96.4355,241.089,433.35
-79.0405,246.277,408.936
-102.234,177.917,437.012
-151.978,171.509,430.908
-201.416,213.928,432.129
-178.223,203.857,396.729
-128.174,178.833,352.783
-134.888,164.49,356.445
-121.765,128.479,374.756
-214.539,139.16,404.053
-221.863,114.136,397.949
-171.509,82.0923,364.99
-114.136,52.4902,352.783
-109.863,28.9917,418.701
36.0107,4.88281,423.584
54.9316,-35.7056,428.467
126.648,-72.0215,356.445
302.734,-36.6211,335.693
245.056,-10.6812,383.301
187.378,5.79834,451.66
165.1,32.0435,451.66
218.201,0,302.734
341.187,1.2207,230.713
288.086,23.8037,281.982
180.664,147.4,429.688
99.4873,183.716,490.723
136.414,134.888,413.818
289.307,197.449,339.355
222.778,186.462,362.549
109.558,158.691,377.197
32.3486,102.844,378.418
30.5176,74.7681,317.383
26.8555,25.3296,303.955
-6.71387,-14.0381,277.1
-9.15527,-15.564,257.568
-13.4277,-20.1416,262.451
-6.71387,-0.915527,270.996
-6.71387,-26.5503,273.438
6.71387,-28.3813,296.631
-7.32422,-28.0762,283.203
5.79834,-3.66211,314.941
-8.23975,-4.27246,308.838
0,6.71387,343.018
-14.9536,28.6865,354.004
-48.2178,104.065,394.287
-62.8662,162.048,396.729
-89.7217,175.171,408.936
-139.771,227.966,423.584
-65.3076,169.067,377.197
-79.3457,133.362,346.68
-147.4,140.991,396.729
-158.081,115.967,412.598
-222.778,151.062,396.729
-157.776,112.915,374.756
-110.474,79.6509,324.707
-178.223,93.689,352.783
-175.171,66.8335,374.756
-115.662,41.1987,390.625
-13.7329,2.74658,361.328
58.8989,-43.6401,369.873
88.8062,-63.4766,383.301
170.288,-58.8989,363.77
303.65,-39.6729,345.459
285.645,-14.6484,349.121
194.092,-38.4521,306.396
214.539,-32.0435,305.176
247.803,-7.01904,318.604
376.892,34.79,252.686
276.794,92.7734,362.549
135.498,141.602,421.143
137.024,121.46,401.611
173.035,24.4141,306.396
230.713,63.7817,267.334
141.602,80.8716,318.604
110.779,169.983,349.121
1.83105,40.2832,297.852
-5.79834,-18.9209,262.451
0,-30.2124,250.244
-4.27246,-65.6128,234.375
-13.4277,-90.9424,213.623
3.35693,-86.3647,208.74
-2.74658,-96.7407,220.947
5.49316,-99.7925,217.285
15.8691,-95.8252,233.154
13.7329,-80.8716,224.609
24.4141,-72.3267,242.92
30.5176,-61.0352,264.893
20.4468,-40.2832,295.41
21.3623,-20.1416,308.838
20.752,-1.83105,313.721
-20.4468,64.3921,352.783
-34.79,115.356,369.873
-92.7734,160.828,390.625
-114.136,166.931,373.535
-101.929,170.288,341.797
-73.2422,145.569,305.176
-135.803,130.005,347.9
-214.539,149.841,395.508
-144.653,119.324,360.107
-152.283,127.258,313.721
-98.877,82.3975,316.162
-98.5718,80.2612,336.914
-118.408,67.1387,355.225
10.6812,13.4277,343.018
65.6128,4.27246,362.549
120.544,-35.7056,324.707
212.097,-64.6973,327.148
265.808,-34.1797,351.562
238.342,6.40869,401.611
253.906,3.05176,352.783
223.999,-13.1226,340.576
209.961,6.10352,366.211
339.966,95.8252,347.9
293.274,100.098,333.252
238.953,120.544,373.535
158.386,119.324,393.066
144.958,98.5718,401.611
229.797,191.65,404.053
188.293,195.312,363.77
88.8062,141.907,300.293
19.2261,75.0732,260.01
-7.62939,23.8037,261.23
9.46045,7.32422,247.803
-10.0708,-24.4141,245.361
-3.96729,-33.5693,223.389
-12.207,-46.3867,209.961
-6.10352,-51.5747,212.402
-4.57764,-61.3403,212.402
-1.83105,-37.2314,217.285
4.88281,-39.6729,225.83
-6.10352,-23.8037,251.465
0.305176,-9.15527,257.568
1.2207,-11.5967,279.541
-7.62939,6.40869,306.396
-25.3296,45.4712,313.721
-28.0762,57.0679,334.473
-73.2422,101.929,363.77
-133.972,189.819,405.273
-77.5146,184.021,399.17
-124.512,186.157,357.666
-183.716,175.171,417.48
-107.422,124.207,328.369
-81.1768,96.7407,358.887
-133.362,102.234,372.314
-114.136,77.2095,419.922
-115.967,78.125,417.48
-66.5283,45.4712,390.625
-30.5176,31.7383,422.363
137.024,-21.9727,440.674
74.4629,-21.0571,419.922
62.561,-52.4902,408.936
351.257,-84.5337,338.135
390.015,-71.7163,274.658
351.868,-29.6021,394.287
113.831,43.0298,483.398
130.92,45.7764,491.943
280.151,5.49316,334.473
395.508,18.0054,289.307
267.029,81.1768,428.467
142.212,116.577,493.164
135.498,90.6372,468.75
292.053,125.122,355.225
274.963,161.743,347.9
76.9043,103.149,321.045
-19.8364,31.7383,316.162
-17.0898,7.01904,247.803
5.79834,-45.166,224.609
-8.8501,-75.3784,217.285
-28.6865,-96.1304,236.816
-32.0435,-105.286,211.182
-14.9536,-134.888,209.961
-9.15527,-114.136,173.34
9.15527,-114.746,185.547
13.1226,-124.817,191.65
18.0054,-112.915,202.637
26.8555,-102.844,201.416
27.4658,-96.7407,207.52
38.7573,-91.8579,229.492
42.4194,-83.9233,255.127
34.1797,-58.5938,270.996
24.4141,-35.4004,303.955
11.2915,-5.18799,343.018
-41.1987,71.106,345.459
-83.9233,145.264,368.652
-132.446,195.312,384.521
-130.005,153.503,396.729
-202.942,205.688,400.391
-152.893,158.081,393.066
-84.8389,109.863,349.121
-170.898,120.544,378.418
-336.304,147.705,454.102
-282.898,122.375,456.543
-106.201,67.749,321.045
-22.2778,51.8799,369.873
-67.749,42.7246,396.729
-17.0898,-9.76562,396.729
82.3975,-25.0244,413.818
139.16,-42.7246,404.053
256.042,-39.6729,322.266
328.369,-25.0244,319.824
205.078,38.4521,446.777
204.163,86.0596,454.102
305.176,89.7217,404.053
361.633,107.727,388.184
270.386,157.471,432.129
138.855,157.166,487.061
191.956,173.95,415.039
234.375,164.795,346.68
94.6045,97.0459,261.23
-7.01904,23.8037,252.686
-20.4468,23.1934,251.465
-8.23975,-5.79834,214.844
-10.376,-38.147,203.857
-19.8364,-49.4385,195.312
-18.6157,-54.9316,181.885
-20.4468,-55.8472,166.016
-4.88281,-59.5093,166.016
-3.96729,-61.3403,162.354
-1.83105,-50.354,185.547
0.610352,-60.1196,172.119
-1.2207,-49.4385,180.664
0.915527,-47.3022,177.002
4.27246,-38.147,197.754
2.13623,-27.1606,208.74
7.62939,-22.583,238.037
7.01904,-15.564,268.555
-6.71387,3.66211,264.893
-5.18799,7.62939,279.541
-48.2178,58.8989,312.5
-105.286,132.141,333.252
-119.019,159.607,363.77
-102.234,121.46,355.225
-194.092,167.847,395.508
-200.806,155.029,344.238
-96.7407,97.0459,303.955
-54.9316,68.6646,283.203
-234.375,93.3838,418.701
-221.863,83.313,489.502
-97.9614,25.0244,384.521
-65.0024,10.376,366.211
73.8525,-34.4849,330.811
67.1387,-37.5366,366.211
210.266,-46.3867,311.279
278.015,-44.2505,295.41
254.822,-11.2915,325.928
211.182,18.3105,360.107
215.454,20.4468,360.107
314.941,63.1714,354.004
307.922,92.1631,330.811
206.604,82.0923,395.508
133.667,67.4438,391.846
197.754,106.506,344.238
69.2749,13.1226,281.982
1.2207,-26.8555,267.334
-39.0625,-54.3213,230.713
-44.2505,-72.3267,235.596
-45.7764,-82.0923,208.74
-40.2832,-114.746,208.74
-42.7246,-117.188,220.947
-32.3486,-140.991,192.871
-25.3296,-128.479,181.885
-17.0898,-112.305,178.223
1.83105,-125.732,185.547
2.13623,-118.713,194.092
11.5967,-115.967,178.223
23.1934,-121.155,177.002
29.6021,-110.779,177.002
28.9917,-94.2993,194.092
48.2178,-101.929,202.637
54.0161,-97.6562,225.83
52.7954,-89.4165,239.258
59.2041,-82.0923,253.906
53.7109,-59.5093,284.424
33.2642,-30.8228,280.762
0.915527,18.9209,307.617
-86.0596,104.98,374.756
-134.277,151.062,366.211
-105.591,126.648,357.666
-208.74,170.288,383.301
-169.373,145.874,336.914
-125.427,102.539,306.396
-106.201,75.3784,350.342
-208.13,97.9614,394.287
-137.634,68.9697,408.936
-0.305176,12.8174,333.252
98.2666,-16.7847,340.576
156.86,-44.5557,347.9
212.708,-48.2178,338.135
194.397,-65.0024,289.307
231.628,-50.0488,316.162
229.797,-19.5312,324.707
280.762,51.8799,393.066
286.255,89.4165,400.391
326.843,119.324,404.053
278.625,124.207,438.232
191.345,139.16,437.012
162.659,107.117,352.783
3.96729,-8.8501,295.41
-19.5312,-32.959,264.893
-49.4385,-67.1387,238.037
-60.4248,-84.8389,225.83
-50.0488,-104.065,235.596
-62.561,-101.013,185.547
-42.1143,-125.732,205.078
-56.1523,-143.433,205.078
-26.8555,-114.441,194.092
-25.9399,-140.381,186.768
-9.76562,-127.869,159.912
9.46045,-148.01,179.443
0.610352,-109.558,164.795
31.4331,-123.291,181.885
22.583,-127.258,179.443
32.3486,-82.0923,161.133
61.3403,-115.051,179.443
53.1006,-107.727,206.299
51.2695,-100.098,233.154
43.0298,-83.9233,239.258
45.4712,-71.106,286.865
11.9019,-30.2124,279.541
0.610352,1.52588,292.969
-49.1333,45.4712,343.018
-131.531,133.057,385.742
-167.542,156.555,407.715
-167.847,135.193,389.404
-97.3511,81.4819,389.404
-135.498,87.5854,413.818
-41.5039,32.959,418.701
-43.9453,26.5503,378.418
-36.6211,7.93457,382.08
39.0625,-22.583,400.391
10.0708,-0.305176,426.025
47.3022,-17.7002,393.066
134.888,-63.4766,313.721
283.203,-52.4902,284.424
274.048,-21.9727,277.1
205.078,-31.1279,343.018
230.103,-14.6484,351.562
122.07,-17.0898,372.314
342.712,33.2642,308.838
269.165,24.4141,338.135
83.9233,27.1606,373.535
34.4849,26.2451,335.693
18.3105,-23.8037,217.285
4.57764,-64.6973,190.43
-52.1851,-77.8198,191.65
-71.4111,-92.7734,201.416
-65.3076,-117.188,181.885
-43.9453,-113.525,170.898
-36.0107,-130.615,170.898
-42.1143,-141.602,167.236
-27.771,-122.375,168.457
-10.0708,-111.084,146.484
-9.46045,-108.643,150.146
7.62939,-115.051,146.484
12.5122,-113.525,157.471
17.7002,-107.422,163.574
26.2451,-109.253,146.484
37.8418,-104.37,155.029
49.1333,-91.8579,163.574
57.6782,-108.337,166.016
54.9316,-101.013,179.443
75.6836,-114.136,194.092
70.1904,-97.9614,218.506
61.3403,-73.2422,244.141
52.7954,-48.2178,256.348
18.0054,-7.93457,291.748
-69.2749,59.5093,328.369
-158.691,143.738,372.314
-161.133,161.133,351.562
-171.509,142.822,379.639
-198.364,130.005,378.418
-229.187,133.362,407.715
-183.105,91.8579,373.535
-60.73,61.3403,336.914
-61.6455,54.0161,388.184
10.6812,-7.93457,388.184
59.2041,-30.5176,382.08
169.373,-30.2124,382.08
235.291,-35.4004,318.604
225.525,-53.7109,330.811
274.353,-2.74658,385.742
292.664,55.8472,418.701
215.759,70.1904,444.336
254.517,32.0435,384.521
271.606,42.1143,412.598
177.002,81.7871,405.273
16.7847,41.5039,322.266
-22.2778,-36.9263,228.271
-41.1987,-58.8989,201.416
-30.8228,-57.0679,175.781
-54.3213,-77.2095,179.443
-50.0488,-92.7734,164.795
-45.7764,-90.6372,157.471
-40.8936,-93.9941,172.119
-35.7056,-114.746,163.574
-32.0435,-103.149,148.926
-18.3105,-103.76,156.25
-10.376,-122.986,164.795
-6.10352,-112.915,144.043
0,-97.0459,139.16
8.8501,-108.032,139.16
21.9727,-101.318,151.367
31.1279,-83.0078,136.719
52.1851,-104.675,148.926
35.4004,-77.8198,151.367
42.4194,-78.7354,156.25
46.3867,-80.8716,180.664
39.978,-75.9888,206.299
35.4004,-60.73,219.727
34.79,-41.1987,247.803
13.4277,-18.9209,269.775
-18.6157,6.71387,281.982
-41.5039,37.5366,314.941
-151.062,109.558,369.873
-183.716,120.85,391.846
-184.326,104.675,416.26
-151.367,84.2285,377.197
-183.716,77.2095,379.639
-179.443,72.937,408.936
-101.929,28.6865,384.521
13.7329,-14.3433,393.066
86.9751,-40.5884,341.797
159.607,-58.8989,333.252
249.023,-57.6782,308.838
228.577,-62.561,278.32
253.601,-48.5229,305.176
263.977,19.2261,352.783
201.111,-10.9863,319.824
244.141,-18.3105,323.486
244.446,-6.71387,296.631
80.8716,-28.0762,261.23
7.32422,-63.7817,244.141
-93.0786,-76.9043,250.244
-99.4873,-83.9233,217.285
-77.5146,-106.201,201.416
-41.1987,-106.201,179.443
-40.5884,-105.591,173.34
-48.2178,-112,168.457
-44.5557,-116.577,166.016
-38.4521,-94.6045,152.588
-21.0571,-105.286,155.029
-15.564,-120.239,157.471
-7.62939,-104.065,146.484
4.27246,-106.506,148.926
7.62939,-107.117,150.146
13.1226,-80.8716,137.939
31.7383,-89.4165,139.16
40.2832,-91.2476,131.836
39.3677,-81.7871,141.602
46.6919,-77.2095,153.809
61.3403,-97.6562,147.705
57.373,-89.7217,168.457
60.4248,-88.8062,184.326
76.9043,-92.1631,208.74
72.0215,-80.2612,231.934
55.542,-57.6782,228.271
33.5693,-26.8555,268.555
-2.13623,12.5122,286.865
-73.5474,63.7817,335.693
-202.332,141.907,391.846
-212.402,126.038,428.467
-243.835,140.381,443.115
-165.1,92.4683,404.053
-160.522,89.4165,379.639
-121.765,73.8525,432.129
-122.681,42.4194,418.701
-60.4248,2.13623,413.818
52.7954,-20.4468,402.832
158.386,-34.4849,351.562
157.166,-58.2886,357.666
215.454,-17.7002,377.197
231.018,16.7847,405.273
241.394,41.5039,423.584
293.579,66.8335,417.48
146.79,28.3813,393.066
-99.4873,-93.689,379.639
-147.4,-117.798,270.996
-119.629,-154.419,236.816
-101.318,-129.395,262.451
-93.3838,-119.324,251.465
-83.6182,-108.948,224.609
-96.1304,-146.179,258.789
-86.6699,-154.114,228.271
-76.2939,-173.95,219.727
-66.2231,-175.781,222.168
-43.335,-140.076,205.078
-33.8745,-156.86,217.285
-35.7056,-185.242,202.637
-10.6812,-163.879,228.271
-11.9019,-162.048,191.65
11.2915,-171.814,240.479
18.6157,-130.92,190.43
62.2559,-162.964,205.078
37.2314,-127.563,181.885
73.5474,-142.822,203.857
72.6318,-145.264,196.533
66.8335,-131.531,214.844
72.937,-134.277,223.389
97.6562,-130.615,217.285
118.408,-135.803,242.92
112.915,-117.188,246.582
138.245,-130.615,280.762
111.389,-99.4873,258.789
128.174,-92.1631,295.41
40.8936,-27.1606,328.369
-68.0542,69.8853,426.025
-39.3677,54.3213,382.08
3.05176,44.5557,373.535
-28.3813,48.5229,377.197
-4.57764,22.583,389.404
36.3159,-26.2451,423.584
75.9888,-24.1089,449.219
200.5,-72.6318,355.225
373.23,-86.6699,318.604
338.44,-62.561,314.941
292.053,-13.1226,393.066
154.724,27.771,402.832
142.517,8.8501,405.273
313.721,-7.93457,321.045
239.258,49.7437,352.783
-114.441,-13.4277,318.604
-35.7056,-60.4248,136.719
-28.0762,-72.0215,120.85
-52.1851,-81.4819,172.119
-90.9424,-113.22,179.443
-79.3457,-115.967,179.443
-57.0679,-97.3511,159.912
-36.0107,-91.2476,146.484
-27.1606,-63.7817,109.863
-18.3105,-70.8008,98.877
-21.9727,-83.9233,115.967
-8.8501,-69.2749,104.98
-9.76562,-72.0215,113.525
4.57764,-86.6699,103.76
0.915527,-83.0078,117.188
6.71387,-81.4819,112.305
28.6865,-75.6836,112.305
25.0244,-64.6973,109.863
23.1934,-57.6782,112.305
36.0107,-54.9316,79.3457
44.8608,-61.9507,109.863
42.4194,-69.8853,126.953
39.978,-68.6646,135.498
61.3403,-80.5664,147.705
58.5938,-67.749,161.133
73.5474,-65.6128,180.664
69.8853,-59.5093,195.312
66.2231,-45.166,180.664
58.2886,-34.4849,216.064
15.8691,-2.74658,268.555
-43.6401,46.0815,311.279
-163.879,127.563,350.342
-198.059,119.324,394.287
-161.438,94.6045,379.639
-100.403,77.5146,355.225
-96.1304,50.0488,351.562
-40.8936,27.4658,357.666
29.2969,1.83105,340.576
103.76,-21.6675,383.301
170.898,-46.3867,363.77
377.502,12.207,338.135
265.808,29.9072,412.598
210.876,35.4004,400.391
259.094,13.4277,363.77
19.8364,-3.66211,278.32
-51.5747,-49.1333,197.754
-96.1304,-95.8252,214.844
-79.6509,-75.9888,169.678
-61.3403,-76.2939,152.588
-65.918,-87.8906,161.133
-49.4385,-76.9043,155.029
-50.9644,-88.1958,157.471
-51.2695,-94.9097,145.264
-32.3486,-77.5146,148.926
-28.6865,-82.3975,135.498
-26.2451,-76.9043,126.953
-26.5503,-89.4165,123.291
-14.9536,-72.937,118.408
-8.54492,-74.7681,112.305
-4.57764,-68.3594,118.408
7.32422,-79.3457,112.305
11.2915,-76.5991,128.174
18.0054,-76.9043,117.188
28.3813,-73.2422,136.719
24.4141,-73.8525,131.836
28.3813,-68.0542,126.953
35.4004,-63.7817,117.188
38.7573,-60.1196,124.512
54.6265,-72.3267,114.746
52.7954,-63.7817,147.705
65.3076,-63.7817,144.043
80.5664,-76.2939,169.678
65.3076,-57.6782,198.975
36.6211,-37.8418,209.961
39.3677,-33.2642,262.451
20.4468,-12.5122,281.982
-82.0923,50.6592,335.693
-166.626,90.9424,395.508
-130.31,79.0405,395.508
-119.934,54.0161,394.287
-55.8472,23.4985,394.287
38.4521,-0.305176,386.963
8.8501,-8.23975,383.301
78.4302,-49.4385,349.121
202.332,-72.3267,267.334
345.459,-53.7109,307.617
246.277,12.5122,340.576
203.857,24.1089,396.729
190.735,18.9209,341.797
-101.624,-59.8145,260.01
-89.7217,-73.8525,219.727
-87.8906,-97.0459,198.975
-72.6318,-75.9888,205.078
-52.7954,-74.7681,159.912
-59.2041,-81.4819,134.277
-45.166,-74.7681,153.809
-45.7764,-81.7871,156.25
-43.6401,-93.9941,157.471
-33.8745,-82.7026,150.146
-27.1606,-90.9424,136.719
-25.9399,-84.8389,128.174
-17.395,-80.2612,119.629
-7.62939,-76.9043,122.07
-4.57764,-69.2749,122.07
1.2207,-70.1904,108.643
11.9019,-71.106,123.291
15.564,-76.5991,118.408
17.0898,-61.3403,107.422
26.2451,-61.0352,111.084
36.6211,-66.2231,106.201
30.2124,-59.5093,129.395
36.6211,-65.6128,114.746
41.8091,-61.9507,124.512
54.9316,-70.1904,136.719
60.1196,-65.918,150.146
74.1577,-74.7681,162.354
68.9697,-61.3403,178.223
75.3784,-58.8989,175.781
88.1958,-57.373,179.443
81.7871,-47.6074,224.609
55.2368,-21.9727,255.127
-7.01904,14.9536,294.189
-126.343,75.3784,334.473
-201.721,107.727,404.053
-199.28,90.332,418.701
-191.345,87.8906,439.453
-118.103,40.2832,406.494
13.1226,0.305176,380.859
102.234,-4.27246,361.328
144.653,-30.5176,364.99
169.373,-48.5229,390.625
275.879,-7.32422,385.742
264.282,-2.44141,345.459
75.3784,-33.5693,250.244
-115.662,-85.144,269.775
-158.386,-97.0459,242.92
-130.005,-115.356,246.582
-104.065,-106.812,225.83
-120.544,-116.577,220.947
-82.7026,-101.318,205.078
-92.7734,-118.408,196.533
-69.8853,-113.525,197.754
-64.0869,-109.253,179.443
-58.8989,-127.869,180.664
-49.1333,-124.512,189.209
-43.335,-100.708,151.367
-30.2124,-120.239,167.236
-30.8228,-116.577,169.678
-12.207,-113.22,167.236
-10.0708,-123.596,161.133
1.2207,-116.882,166.016
18.6157,-128.479,166.016
20.4468,-116.577,172.119
30.5176,-115.356,151.367
36.9263,-110.779,173.34
38.4521,-94.6045,146.484
54.0161,-94.2993,159.912
66.5283,-103.455,155.029
71.106,-105.591,166.016
85.144,-112.305,190.43
69.2749,-88.1958,192.871
102.234,-101.624,183.105
101.624,-95.52,223.389
106.506,-81.4819,187.988
130.31,-84.8389,220.947
120.544,-75.9888,240.479
81.7871,-42.4194,267.334
78.125,-29.2969,290.527
-60.4248,43.0298,362.549
-59.8145,50.354,397.949
-61.3403,35.7056,393.066
34.79,9.15527,391.846
69.2749,-7.32422,384.521
-48.5229,-5.79834,379.639
77.2095,-46.3867,333.252
194.702,-64.3921,296.631
259.399,-29.9072,281.982
252.075,-15.8691,345.459
-58.2886,-1.52588,294.189
-148.621,-80.2612,234.375
-72.3267,-63.7817,170.898
-75.6836,-72.6318,185.547
-76.9043,-75.9888,163.574
-74.1577,-77.5146,173.34
-61.3403,-77.8198,153.809
-48.8281,-68.3594,134.277
-45.7764,-75.3784,144.043
-40.2832,-84.5337,131.836
-34.1797,-81.1768,117.188
-28.0762,-65.3076,115.967
-22.583,-79.9561,119.629
-21.9727,-67.4438,108.643
-12.207,-64.6973,95.2148
-3.35693,-66.8335,112.305
2.44141,-65.0024,108.643
4.57764,-57.373,98.877
17.0898,-64.6973,104.98
16.7847,-61.3403,117.188
15.564,-55.542,101.318
21.9727,-63.1714,104.98
26.2451,-61.0352,104.98
28.3813,-50.0488,106.201
36.6211,-50.6592,89.1113
43.335,-59.5093,112.305
50.0488,-65.0024,136.719
51.8799,-58.8989,131.836
73.8525,-63.1714,130.615
69.2749,-61.0352,146.484
70.8008,-60.73,158.691
79.3457,-53.1006,192.871
76.2939,-43.9453,203.857
52.7954,-21.6675,219.727
53.4058,-26.2451,247.803
28.9917,-1.83105,275.879
-118.408,59.5093,362.549
-130.92,71.106,395.508
-80.2612,43.6401,395.508
-14.3433,8.8501,379.639
95.8252,-15.2588,367.432
176.392,-25.9399,330.811
196.533,-57.0679,333.252
206.604,-60.1196,329.59
216.064,-32.959,346.68
-122.681,-30.5176,295.41
-174.561,-97.0459,277.1
-143.433,-86.9751,220.947
-99.1821,-70.4956,216.064
-119.019,-121.46,195.312
-91.2476,-89.1113,190.43
-86.3647,-89.7217,189.209
-65.3076,-87.5854,179.443
-61.3403,-93.9941,158.691
-61.6455,-106.812,168.457
-46.9971,-92.1631,146.484
-41.8091,-91.2476,142.822
-41.5039,-104.37,153.809
-35.7056,-96.7407,147.705
-25.0244,-104.37,141.602
-16.1743,-101.929,151.367
-9.76562,-112,142.822
0.915527,-105.591,150.146
10.6812,-102.234,134.277
20.1416,-97.9614,139.16
21.6675,-103.76,139.16
21.9727,-92.1631,145.264
27.4658,-88.501,142.822
42.1143,-91.2476,146.484
46.6919,-86.6699,137.939
47.6074,-75.0732,142.822
72.3267,-90.332,145.264
65.6128,-76.5991,157.471
75.0732,-80.5664,158.691
77.5146,-75.6836,163.574
98.2666,-79.3457,169.678
117.798,-85.144,190.43
98.5718,-61.6455,206.299
119.019,-65.6128,229.492
106.506,-51.8799,231.934
97.9614,-32.6538,256.348
-13.1226,7.01904,351.562
-65.6128,34.4849,339.355
-37.2314,28.0762,417.48
131.226,-29.9072,369.873
109.253,-32.6538,377.197
151.672,-58.2886,367.432
260.925,-46.9971,368.652
295.105,-38.7573,332.031
75.9888,-52.7954,189.209
-90.332,-64.0869,240.479
-141.296,-50.0488,228.271
-112.61,-61.0352,205.078
-92.1631,-64.3921,187.988
-67.4438,-69.8853,141.602
-53.1006,-66.5283,156.25
-66.8335,-74.7681,148.926
-65.6128,-77.5146,153.809
-39.6729,-64.6973,131.836
-27.771,-67.1387,115.967
-27.1606,-67.749,106.201
-24.1089,-54.9316,95.2148
-20.752,-58.8989,92.7734
-16.7847,-65.6128,108.643
-11.2915,-61.6455,90.332
-7.32422,-67.1387,100.098
1.2207,-65.0024,92.7734
4.57764,-58.8989,98.877
16.4795,-54.9316,90.332
14.3433,-54.3213,93.9941
15.2588,-48.8281,85.4492
15.2588,-52.1851,93.9941
14.3433,-45.7764,83.0078
25.0244,-45.166,87.8906
30.8228,-45.166,90.332
31.7383,-45.166,97.6562
45.7764,-59.5093,119.629
45.4712,-54.0161,114.746
47.3022,-49.4385,109.863
46.0815,-43.0298,120.85
62.8662,-47.3022,115.967
83.9233,-53.7109,155.029
91.2476,-54.0161,161.133
95.2148,-46.3867,174.561
94.9097,-37.8418,195.312
79.6509,-30.5176,233.154
52.1851,-12.5122,279.541
5.49316,10.376,324.707
-53.1006,31.4331,369.873
-34.79,30.2124,402.832
11.5967,7.62939,367.432
173.95,-11.5967,355.225
256.042,-21.3623,343.018
177.002,-35.7056,339.355
-115.967,-48.5229,266.113
-144.348,-52.1851,264.893
-158.691,-83.9233,272.217
-89.4165,-103.455,205.078
-103.149,-94.9097,201.416
-122.07,-68.0542,200.195
-109.253,-88.501,180.664
-105.896,-101.318,177.002
-68.3594,-76.5991,155.029
-60.73,-99.7925,161.133
-53.4058,-88.1958,157.471
-51.2695,-93.9941,155.029
-52.4902,-109.253,145.264
-35.7056,-78.7354,129.395
-31.1279,-105.591,145.264
-25.6348,-83.6182,129.395
-13.1226,-86.3647,137.939
-3.66211,-95.2148,130.615
4.88281,-83.313,141.602
7.62939,-84.5337,124.512
15.564,-85.7544,126.953
18.6157,-92.7734,134.277
18.0054,-77.2095,123.291
28.6865,-83.9233,129.395
24.4141,-73.2422,130.615
36.3159,-68.6646,125.732
46.3867,-74.1577,137.939
48.5229,-76.5991,146.484
48.2178,-61.3403,139.16
63.7817,-68.6646,151.367
73.8525,-64.3921,128.174
84.5337,-71.7163,155.029
93.689,-75.0732,174.561
100.708,-68.6646,198.975
91.8579,-60.1196,197.754
97.6562,-50.9644,242.92
133.972,-60.73,250.244
90.332,-32.3486,240.479
78.4302,-22.8882,313.721
-5.49316,10.6812,390.625
16.7847,0.610352,413.818
99.1821,-49.4385,394.287
200.806,-62.561,358.887
211.182,-77.5146,274.658
159.912,-93.9941,194.092
-53.4058,-53.7109,192.871
-93.689,-30.8228,225.83
-108.643,-49.1333,211.182
-125.427,-54.3213,224.609
-77.5146,-63.7817,166.016
-67.749,-74.7681,151.367
-66.5283,-68.6646,136.719
-52.1851,-57.9834,130.615
-54.6265,-63.7817,120.85
