Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-48.8281,188.599,346.68
-562.134,252.075,583.496
-33.5693,115.967,321.045
-14.9536,77.5146,268.555
179.749,32.3486,296.631
176.392,75.3784,388.184
118.713,60.73,399.17
148.315,53.7109,389.404
158.997,17.7002,284.424
188.293,0,241.699
270.386,7.62939,239.258
228.577,15.8691,214.844
249.634,118.408,313.721
146.79,163.879,336.914
131.226,202.332,341.797
100.708,122.07,313.721
141.296,126.343,274.658
149.231,82.3975,262.451
158.386,195.618,312.5
119.019,231.018,366.211
90.9424,237.122,382.08
83.313,261.841,351.562
76.5991,247.803,318.604
64.3921,247.498,308.838
49.7437,166.626,314.941
19.2261,186.462,318.604
10.9863,186.157,323.486
-11.2915,211.182,329.59
-31.7383,289.001,341.797
-33.5693,290.222,355.225
-43.335,237.122,310.059
-87.5854,208.13,324.707
-105.896,223.083,314.941
-64.0869,152.283,324.707
-180.054,251.77,338.135
-34.79,156.555,300.293
-99.7925,190.735,333.252
-175.171,201.416,313.721
-148.01,133.362,360.107
-198.059,137.939,372.314
-187.378,130.005,364.99
-225.83,148.621,366.211
-140.991,137.634,325.928
-267.334,180.359,405.273
-487.671,241.089,494.385
-43.6401,184.326,252.686
-200.806,227.661,383.301
-444.641,222.168,482.178
-234.985,179.138,385.742
-75.3784,84.2285,233.154
133.667,-6.71387,122.07
143.127,-7.01904,167.236
139.16,35.7056,229.492
85.7544,46.3867,299.072
70.1904,50.9644,311.279
116.882,58.5938,306.396
133.972,53.1006,283.203
147.705,48.5229,231.934
111.389,29.6021,252.686
93.0786,53.1006,262.451
62.8662,57.6782,278.32
77.5146,72.3267,284.424
46.9971,29.6021,273.438
98.2666,108.032,284.424
85.144,111.389,301.514
58.8989,97.6562,286.865
48.5229,111.694,289.307
37.5366,117.493,268.555
32.3486,110.474,294.189
29.2969,99.4873,277.1
17.0898,77.8198,317.383
12.5122,88.8062,318.604
15.2588,82.0923,291.748
-1.2207,86.3647,306.396
-4.57764,105.591,295.41
8.8501,67.4438,297.852
-24.4141,108.032,278.32
6.10352,74.7681,267.334
-43.6401,104.675,285.645
-30.8228,118.408,240.479
-112,152.283,284.424
-103.455,134.583,319.824
-96.4355,123.291,286.865
-130.92,136.719,300.293
-115.051,134.583,314.941
-138.55,131.226,343.018
-137.939,119.629,335.693
-131.531,122.681,333.252
-214.844,155.029,340.576
-331.421,200.806,408.936
-363.159,217.59,471.191
-161.438,191.04,412.598
-213.623,189.209,417.48
-270.996,162.659,423.584
70.8008,77.8198,322.266
202.026,20.1416,308.838
256.653,27.1606,299.072
236.511,63.4766,314.941
181.58,49.4385,321.045
180.054,50.6592,332.031
137.939,54.0161,333.252
218.811,92.1631,333.252
241.089,125.427,305.176
184.631,81.4819,290.527
168.457,94.6045,299.072
194.092,164.49,318.604
139.16,174.255,377.197
106.506,138.245,289.307
146.484,162.048,311.279
119.934,164.795,323.486
68.0542,119.324,316.162
57.9834,163.269,322.266
51.5747,185.242,324.707
26.2451,140.381,316.162
43.9453,239.868,335.693
41.1987,230.408,354.004
20.1416,166.626,325.928
4.27246,130.615,318.604
-51.2695,136.719,351.562
-88.8062,200.5,327.148
-86.9751,256.348,360.107
-9.46045,191.956,323.486
5.79834,159.607,314.941
-36.9263,120.239,300.293
-130.615,162.048,378.418
-193.481,199.585,360.107
-165.405,211.792,360.107
-97.9614,189.209,354.004
6.71387,72.0215,222.168
-99.4873,120.239,292.969
-221.252,140.686,369.873
-293.884,167.236,388.184
-224.609,142.212,372.314
-218.811,155.334,361.328
-294.189,203.857,393.066
-364.99,225.525,402.832
21.6675,179.443,250.244
-199.89,192.566,350.342
-289.612,174.561,389.404
-180.969,122.681,281.982
82.0923,33.2642,190.43
165.1,-16.7847,161.133
170.288,-14.9536,235.596
90.0269,14.3433,270.996
99.4873,43.0298,308.838
93.3838,47.6074,295.41
103.76,39.6729,310.059
137.939,79.0405,273.438
113.831,81.4819,268.555
91.8579,61.6455,256.348
94.6045,60.4248,269.775
104.37,93.0786,303.955
63.7817,44.2505,330.811
72.0215,56.4575,314.941
67.4438,92.4683,333.252
51.5747,79.0405,335.693
48.5229,98.5718,313.721
39.3677,71.106,303.955
43.335,124.512,285.645
33.5693,112.915,296.631
26.8555,90.332,301.514
6.10352,135.498,319.824
-2.44141,125.732,333.252
0.305176,97.0459,314.941
-10.376,137.634,310.059
-11.9019,116.882,316.162
-31.4331,111.389,325.928
-28.9917,103.76,313.721
-65.6128,124.817,322.266
-88.501,164.185,300.293
-2.13623,86.9751,274.658
-71.7163,117.188,286.865
-68.6646,90.6372,297.852
-139.465,148.926,323.486
-128.174,137.024,328.369
-99.4873,113.831,305.176
-69.2749,98.2666,318.604
-117.493,107.727,347.9
-174.866,141.907,350.342
-223.083,171.509,412.598
-441.895,224.304,489.502
-485.535,250.244,522.461
-61.6455,153.809,378.418
-64.3921,126.648,374.756
28.9917,115.356,367.432
168.152,78.125,410.156
164.185,54.3213,364.99
167.847,59.5093,383.301
166.931,53.7109,390.625
193.787,31.1279,324.707
219.116,32.0435,264.893
263.062,48.2178,297.852
259.705,62.8662,275.879
181.885,85.7544,294.189
188.904,123.901,302.734
170.288,167.542,346.68
162.659,195.618,347.9
225.83,256.958,328.369
206.604,240.173,357.666
186.462,249.939,372.314
149.841,275.879,357.666
120.239,285.95,356.445
117.798,303.345,386.963
86.3647,297.546,333.252
28.6865,186.768,343.018
7.01904,190.735,344.238
8.54492,222.778,336.914
6.40869,224.609,333.252
-5.18799,175.781,351.562
-80.2612,203.552,394.287
-105.286,204.163,378.418
-96.7407,264.282,406.494
-98.5718,308.838,374.756
-42.4194,299.072,368.652
-23.1934,278.931,352.783
-26.2451,229.492,357.666
-50.6592,152.893,366.211
-191.345,204.468,399.17
-266.113,245.972,432.129
-135.803,153.809,367.432
-84.8389,124.817,338.135
-100.708,97.0459,328.369
-244.141,157.776,440.674
-372.314,197.754,456.543
-405.884,225.22,473.633
-304.871,207.825,432.129
137.939,145.569,142.822
-386.658,213.013,435.791
-462.036,244.751,496.826
-303.345,195.618,408.936
-10.9863,62.8662,230.713
109.253,-25.9399,119.629
153.198,-0.915527,146.484
64.6973,22.8882,244.141
-17.0898,30.5176,306.396
65.0024,33.5693,295.41
61.9507,3.35693,274.658
86.9751,21.9727,273.438
42.7246,27.4658,260.01
33.5693,-5.79834,228.271
61.3403,22.8882,223.389
39.0625,0,266.113
51.2695,18.9209,291.748
59.5093,49.4385,272.217
18.9209,-30.2124,291.748
33.2642,16.4795,291.748
24.4141,3.96729,291.748
23.8037,-8.8501,283.203
21.9727,18.6157,283.203
18.0054,-0.610352,272.217
23.4985,6.40869,263.672
19.2261,34.1797,267.334
24.4141,38.147,272.217
16.4795,21.9727,299.072
7.01904,57.0679,288.086
-1.52588,46.6919,316.162
-7.32422,83.313,296.631
-6.71387,75.0732,312.5
-12.8174,98.877,289.307
-2.74658,88.501,302.734
-19.8364,72.0215,290.527
-55.8472,91.2476,323.486
-36.3159,47.9126,323.486
-42.4194,76.5991,285.645
-56.1523,77.8198,333.252
-121.155,109.558,322.266
-108.643,108.032,343.018
-132.141,115.662,316.162
-104.37,112.61,323.486
-111.694,127.258,347.9
-268.86,177.917,366.211
-497.437,236.206,574.951
-184.631,189.514,411.377
-273.132,171.814,391.846
-125.732,152.893,383.301
105.896,85.4492,274.658
136.719,-1.52588,252.686
207.52,19.2261,294.189
249.329,66.2231,321.045
227.051,95.2148,380.859
144.348,98.5718,394.287
67.749,82.0923,377.197
153.503,51.8799,250.244
178.833,-0.915527,178.223
263.672,38.7573,186.768
160.522,74.4629,277.1
80.5664,111.389,296.631
114.136,125.427,280.762
161.133,183.105,316.162
148.315,205.078,341.797
111.694,215.454,347.9
133.362,270.386,301.514
97.0459,229.492,344.238
54.3213,212.708,322.266
71.106,253.296,281.982
33.5693,196.533,308.838
12.207,95.8252,264.893
1.52588,181.274,296.631
-2.44141,158.691,284.424
-6.71387,148.926,303.955
-60.1196,139.16,355.225
-108.643,189.819,328.369
-86.9751,228.882,347.9
-82.0923,233.765,306.396
22.2778,135.193,274.658
-53.7109,174.561,294.189
-159.302,203.857,322.266
-189.209,212.402,357.666
-139.771,135.193,323.486
-132.446,176.392,305.176
-110.474,125.427,308.838
-203.247,165.71,325.928
-217.285,161.133,346.68
-175.781,136.108,319.824
-208.435,172.119,362.549
-359.802,214.539,416.26
-272.217,211.487,368.652
-83.9233,213.623,279.541
-240.479,213.928,400.391
-388.489,207.825,427.246
-180.359,157.471,341.797
85.7544,37.2314,130.615
173.34,-28.6865,146.484
108.643,-5.79834,175.781
105.591,22.583,244.141
80.2612,27.771,258.789
107.727,59.8145,255.127
148.926,73.5474,274.658
112.915,49.4385,234.375
111.694,70.1904,261.23
109.253,77.8198,242.92
98.2666,75.0732,270.996
85.7544,62.2559,261.23
81.4819,79.3457,306.396
61.0352,65.3076,306.396
61.9507,49.7437,281.982
81.4819,124.512,270.996
63.1714,102.539,295.41
35.0952,64.6973,268.555
25.9399,56.1523,249.023
25.6348,76.5991,273.438
26.8555,96.4355,281.982
21.6675,90.332,300.293
13.1226,93.3838,299.072
-2.74658,133.362,296.631
-5.79834,144.958,306.396
-22.2778,129.089,324.707
-29.6021,129.395,299.072
-33.5693,140.076,283.203
-64.3921,167.236,297.852
-62.8662,110.779,302.734
-86.9751,157.776,296.631
-65.0024,144.653,310.059
-108.032,165.71,300.293
-39.6729,81.1768,305.176
-124.207,133.667,338.135
-87.2803,110.168,303.955
-124.207,103.76,335.693
-189.209,118.103,352.783
-196.228,151.672,341.797
-260.62,175.171,386.963
-302.124,195.923,451.66
-117.188,202.637,385.742
-375.977,227.051,554.199
-206.909,189.514,449.219
-37.8418,112.305,372.314
179.443,23.1934,270.996
262.146,-23.1934,214.844
231.628,-11.2915,230.713
242.92,14.3433,277.1
269.47,78.7354,327.148
217.896,104.675,396.729
175.781,162.964,368.652
148.01,143.127,400.391
219.727,162.048,302.734
247.498,133.667,279.541
181.885,91.5527,269.775
158.691,110.168,278.32
174.561,183.411,336.914
94.2993,151.062,363.77
83.9233,160.522,352.783
99.4873,180.359,317.383
111.694,217.896,321.045
126.953,255.127,328.369
120.239,289.001,312.5
72.3267,283.508,296.631
36.6211,249.634,330.811
7.01904,148.621,354.004
-38.147,206.604,328.369
1.2207,179.749,345.459
-17.395,128.479,329.59
-88.8062,177.002,374.756
-104.065,226.135,361.328
-103.76,248.413,352.783
-54.3213,153.198,347.9
-131.531,183.716,369.873
-165.1,242.92,399.17
-181.274,243.835,360.107
-69.8853,132.446,352.783
-175.781,163.269,400.391
-242.615,197.754,402.832
-220.337,177.002,373.535
-141.602,111.694,344.238
-260.62,176.086,399.17
-281.677,197.449,407.715
-296.936,202.637,395.508
-116.577,173.95,306.396
-313.721,207.52,388.184
-270.691,219.727,427.246
-239.258,204.468,350.342
-208.13,164.795,318.604
-117.188,100.708,289.307
32.959,21.9727,209.961
65.3076,0.610352,230.713
62.561,11.5967,279.541
33.8745,4.88281,284.424
23.8037,-25.3296,246.582
69.2749,-0.915527,225.83
95.8252,21.3623,249.023
73.5474,18.6157,231.934
83.9233,60.73,261.23
56.4575,42.7246,257.568
69.2749,52.7954,228.271
92.7734,73.2422,269.775
68.0542,60.4248,289.307
72.6318,82.0923,319.824
32.3486,41.8091,284.424
27.771,29.2969,281.982
8.23975,-16.7847,258.789
25.0244,-24.4141,252.686
16.4795,-10.6812,238.037
28.0762,44.2505,260.01
19.8364,80.8716,286.865
16.7847,41.8091,280.762
13.1226,68.0542,300.293
-6.71387,95.2148,328.369
-7.32422,100.708,327.148
-2.44141,61.9507,332.031
-5.79834,40.8936,295.41
-36.0107,114.746,305.176
-57.0679,133.667,345.459
-7.01904,72.6318,314.941
15.2588,35.0952,278.32
-100.403,135.498,335.693
-64.0869,112.915,321.045
-79.0405,108.948,325.928
-41.8091,73.2422,274.658
-105.286,107.422,303.955
-81.1768,96.7407,303.955
-118.713,116.577,329.59
-172.119,141.296,384.521
-342.712,205.688,506.592
-336.304,229.492,450.439
-440.674,230.103,550.537
-196.838,201.416,332.031
-240.784,156.555,294.189
35.0952,65.6128,260.01
157.471,20.752,216.064
194.397,32.959,285.645
157.471,44.5557,301.514
191.65,67.749,345.459
205.994,84.8389,284.424
252.38,90.332,296.631
174.561,77.2095,272.217
217.59,106.506,301.514
132.751,82.7026,258.789
163.879,122.986,295.41
173.035,181.58,299.072
145.569,177.002,314.941
70.1904,73.8525,297.852
100.098,84.8389,256.348
166.016,185.852,279.541
149.536,219.116,297.852
93.0786,222.778,308.838
63.7817,219.727,305.176
18.3105,175.476,314.941
17.0898,144.043,290.527
33.2642,234.375,308.838
38.4521,246.582,285.645
4.88281,128.784,305.176
-67.749,134.583,330.811
-76.5991,210.266,334.473
-71.106,250.244,354.004
-45.166,256.653,319.824
13.7329,236.511,300.293
-3.05176,231.018,294.189
-11.9019,161.438,299.072
-85.7544,160.522,330.811
-122.681,138.855,292.969
-230.408,240.784,367.432
-163.269,193.176,344.238
-114.136,177.307,313.721
-75.3784,152.283,295.41
-147.4,143.127,280.762
-209.656,139.16,329.59
-325.928,200.195,391.846
-333.557,208.13,372.314
-223.389,212.402,302.734
-157.166,202.637,301.514
-136.719,175.171,318.604
-220.337,181.58,352.783
-187.378,137.024,316.162
24.7192,67.1387,212.402
127.563,-10.0708,189.209
176.086,0,181.885
129.395,3.96729,247.803
97.0459,22.583,280.762
83.9233,41.1987,284.424
105.591,56.4575,284.424
119.324,57.0679,264.893
130.31,75.0732,239.258
169.067,98.5718,255.127
101.929,74.1577,270.996
130.615,134.583,280.762
96.4355,116.577,294.189
101.624,138.855,299.072
73.5474,112.915,291.748
94.2993,141.602,269.775
63.7817,101.929,274.658
44.8608,106.506,294.189
32.959,83.0078,274.658
29.9072,112.61,279.541
26.2451,155.945,281.982
14.9536,114.136,277.1
-4.88281,158.691,262.451
-7.62939,155.945,328.369
-16.7847,164.49,316.162
-23.8037,181.885,311.279
-23.8037,156.555,323.486
-33.5693,132.141,294.189
-62.561,135.193,328.369
-114.136,194.092,328.369
-78.7354,131.226,332.031
-115.967,134.277,289.307
-95.2148,125.122,294.189
-142.517,138.245,311.279
-154.114,122.07,341.797
-168.457,127.869,339.355
-132.751,88.501,310.059
-148.01,115.662,296.631
-207.825,141.296,367.432
-304.26,181.274,419.922
-474.548,229.797,491.943
-36.3159,206.909,350.342
-454.712,219.421,545.654
-84.8389,137.939,379.639
194.702,51.8799,238.037
212.097,54.3213,321.045
149.841,74.4629,361.328
163.574,68.3594,391.846
183.105,70.1904,338.135
212.402,49.1333,286.865
171.204,21.0571,266.113
195.312,22.8882,273.438
177.002,25.3296,264.893
211.487,50.0488,235.596
252.075,130.615,296.631
160.828,152.893,335.693
139.771,207.825,343.018
58.2886,86.9751,313.721
153.809,159.607,296.631
131.226,144.958,323.486
104.98,135.803,299.072
66.8335,111.694,310.059
41.1987,98.2666,334.473
73.5474,199.28,270.996
49.4385,137.024,319.824
36.3159,218.201,329.59
46.6919,227.661,330.811
11.2915,213.013,308.838
-0.305176,177.307,328.369
-15.8691,177.307,312.5
-41.8091,268.86,356.445
-25.9399,277.71,352.783
-34.79,261.23,332.031
-41.5039,237.732,347.9
-83.9233,240.784,335.693
-115.967,249.023,368.652
-141.907,184.631,325.928
-182.19,223.694,373.535
-115.662,187.073,319.824
-136.719,162.659,314.941
-176.392,173.95,343.018
-164.49,169.983,324.707
-122.07,155.029,281.982
-120.239,137.939,295.41
-173.035,157.776,343.018
-265.503,199.89,400.391
-154.724,216.37,336.914
-578.003,259.705,549.316
-224.304,155.945,317.383
-19.2261,104.98,216.064
43.335,43.6401,197.754
15.564,18.9209,192.871
52.1851,21.3623,233.154
86.3647,14.6484,205.078
157.776,33.5693,242.92
169.373,54.6265,269.775
125.427,54.3213,316.162
106.201,67.749,332.031
96.4355,63.1714,296.631
103.149,57.0679,240.479
136.414,83.0078,222.168
117.188,98.2666,272.217
90.0269,113.525,281.982
109.253,142.517,289.307
88.1958,165.405,317.383
71.7163,109.253,300.293
72.6318,134.888,322.266
48.8281,88.1958,311.279
65.0024,123.291,317.383
38.7573,93.3838,319.824
49.1333,172.119,311.279
36.3159,107.727,290.527
21.0571,69.5801,307.617
0.915527,71.106,290.527
-3.35693,104.675,284.424
-12.5122,137.634,324.707
-5.79834,112.305,340.576
-5.79834,80.2612,313.721
-18.6157,97.6562,340.576
-8.54492,79.0405,363.77
-15.8691,73.2422,324.707
-69.8853,134.583,323.486
-47.3022,111.389,322.266
-52.4902,92.4683,333.252
-83.313,114.136,299.072
-44.8608,90.0269,286.865
-157.166,113.831,360.107
-117.188,101.013,349.121
-92.7734,100.708,372.314
-226.135,156.86,410.156
-296.326,184.326,439.453
-92.1631,200.195,317.383
-344.238,232.544,488.281
-405.884,225.22,518.799
-66.5283,126.953,341.797
237.427,12.8174,201.416
219.727,-10.376,284.424
209.656,52.1851,322.266
162.354,37.2314,308.838
190.43,42.7246,318.604
157.166,9.15527,301.514
217.896,31.1279,256.348
265.808,72.0215,255.127
252.686,122.07,328.369
165.71,158.691,346.68
144.348,204.773,400.391
105.591,178.223,338.135
176.697,211.182,334.473
202.332,189.209,290.527
129.395,99.7925,295.41
140.381,161.438,294.189
133.972,231.628,369.873
99.4873,251.16,374.756
68.0542,216.98,357.666
36.3159,208.435,339.355
44.2505,192.871,336.914
29.2969,176.392,333.252
26.2451,163.574,344.238
13.1226,226.135,341.797
-15.8691,149.231,354.004
-60.4248,133.362,336.914
-61.6455,235.291,350.342
-33.5693,209.045,311.279
-63.4766,167.542,311.279
-105.591,169.067,346.68
-151.672,220.032,362.549
-157.166,173.645,333.252
-166.016,231.018,364.99
-84.5337,121.765,356.445
-182.495,163.269,378.418
-222.778,202.637,388.184
-183.105,164.795,323.486
-177.612,189.514,321.045
-93.3838,148.315,313.721
-116.882,144.958,312.5
-177.002,177.307,347.9
-455.933,251.77,456.543
-467.529,268.555,465.088
-341.187,195.312,362.549
-16.4795,108.948,244.141
79.6509,89.4165,200.195
7.93457,53.1006,202.637
36.9263,36.9263,284.424
54.3213,26.8555,274.658
151.978,21.9727,241.699
189.514,29.2969,278.32
152.283,45.166,275.879
126.038,50.354,302.734
119.019,65.3076,297.852
91.8579,56.1523,284.424
138.245,57.6782,229.492
112,78.125,270.996
97.0459,86.9751,260.01
97.0459,83.6182,294.189
62.561,58.2886,300.293
101.929,127.258,303.955
106.201,190.735,316.162
103.149,227.356,302.734
61.0352,167.847,284.424
35.4004,155.64,290.527
34.4849,154.724,297.852
21.3623,162.354,303.955
11.9019,158.386,285.645
2.74658,177.612,292.969
2.44141,191.956,281.982
-18.3105,186.768,322.266
0.305176,122.07,321.045
-27.771,167.542,305.176
-24.7192,142.517,299.072
-59.2041,149.841,322.266
-53.4058,157.776,285.645
-54.6265,127.563,314.941
-94.9097,117.798,319.824
-143.433,178.833,334.473
-125.732,143.127,340.576
-112,142.517,306.396
-167.847,145.264,328.369
-147.4,104.675,338.135
-228.577,135.803,357.666
-258.179,162.354,388.184
-299.988,178.528,378.418
-77.8198,173.645,296.631
-505.981,220.032,535.889
-187.378,175.171,354.004
-96.7407,137.329,385.742
81.1768,94.6045,327.148
154.114,62.8662,351.562
116.882,32.6538,313.721
163.269,21.3623,299.072
249.939,42.7246,296.631
233.459,32.3486,305.176
185.852,35.0952,316.162
177.917,54.9316,328.369
203.552,61.6455,267.334
250.854,110.474,296.631
234.07,147.705,344.238
183.411,197.144,366.211
106.506,215.149,412.598
113.831,211.792,380.859
147.4,207.214,361.328
176.697,219.116,340.576
122.986,183.716,329.59
42.4194,108.948,333.252
31.1279,122.07,296.631
34.1797,172.119,318.604
42.1143,213.928,281.982
17.0898,167.847,285.645
9.76562,148.621,277.1
-14.3433,164.185,284.424
-26.2451,191.345,318.604
-29.2969,208.435,313.721
-16.4795,140.991,340.576
-43.0298,213.928,373.535
-31.7383,158.691,334.473
-59.8145,141.296,341.797
-89.1113,175.476,349.121
-60.73,115.662,308.838
-126.648,177.612,374.756
-153.198,139.16,374.756
-270.081,191.04,386.963
-255.737,207.214,408.936
-202.026,202.332,380.859
-68.3594,158.386,295.41
-23.1934,132.751,241.699
-103.149,133.362,295.41
-181.274,158.386,343.018
-258.179,187.073,341.797
-420.227,238.647,415.039
-471.802,261.536,480.957
1.83105,152.283,185.547
-63.7817,123.901,290.527
-148.01,88.501,270.996
2.13623,45.7764,245.361
80.5664,8.23975,219.727
148.01,20.1416,238.037
186.157,32.6538,261.23
136.414,56.4575,294.189
140.686,60.1196,318.604
106.201,78.4302,311.279
117.188,82.0923,308.838
97.6562,53.1006,283.203
127.563,62.561,273.438
122.07,85.4492,267.334
105.591,101.013,303.955
100.708,121.46,303.955
90.9424,143.433,330.811
58.2886,88.501,341.797
39.0625,78.4302,299.072
26.2451,77.2095,262.451
10.376,50.0488,236.816
4.57764,48.2178,212.402
16.1743,63.1714,224.609
-0.610352,45.166,223.389
-8.23975,44.5557,252.686
-7.01904,71.7163,272.217
-23.1934,79.0405,261.23
-13.4277,99.1821,336.914
-25.3296,111.694,312.5
-26.8555,98.5718,336.914
-53.4058,143.127,314.941
-32.3486,92.1631,303.955
-81.1768,130.92,300.293
-90.332,149.536,312.5
-48.8281,101.624,299.072
-68.3594,132.751,317.383
-80.5664,121.765,310.059
-84.5337,108.643,312.5
-155.334,104.675,361.328
-172.729,119.324,361.328
-198.059,142.822,352.783
-283.508,165.1,385.742
-152.588,151.367,371.094
-245.361,216.675,395.508
-376.282,223.999,483.398
-361.328,195.007,510.254
15.2588,100.708,297.852
179.138,51.8799,250.244
119.019,-8.8501,219.727
189.514,1.2207,308.838
140.686,10.0708,302.734
128.479,5.18799,246.582
209.961,-14.0381,220.947
257.874,2.74658,185.547
240.479,38.7573,224.609
233.765,124.512,319.824
161.133,160.828,368.652
124.817,191.65,391.846
129.089,181.274,347.9
163.269,157.776,270.996
162.048,114.746,303.955
86.0596,75.0732,280.762
58.2886,115.967,263.672
40.2832,87.5854,230.713
11.2915,75.0732,209.961
18.6157,69.2749,195.312
6.40869,65.6128,190.43
3.66211,44.2505,197.754
-0.305176,26.5503,208.74
-4.88281,39.978,235.596
-3.05176,37.5366,229.492
-14.9536,63.1714,222.168
-20.1416,62.2559,261.23
-21.3623,79.6509,286.865
-23.8037,100.708,300.293
-52.4902,150.452,313.721
-62.561,179.443,339.355
-68.0542,178.833,296.631
-79.0405,161.438,316.162
-115.662,159.302,317.383
-152.893,171.204,333.252
-68.0542,89.7217,278.32
-191.04,160.217,367.432
-156.25,155.029,311.279
-157.471,140.686,328.369
-251.16,160.828,349.121
-231.018,164.795,343.018
-254.211,196.838,357.666
-273.132,220.947,406.494
-388.489,266.724,432.129
-161.743,198.059,317.383
-108.643,148.315,274.658
-101.318,99.4873,318.604
-73.8525,54.9316,238.037
86.3647,21.9727,249.023
149.231,27.771,250.244
142.212,33.5693,310.059
152.893,40.2832,312.5
141.296,60.73,316.162
107.727,45.4712,313.721
134.888,64.3921,283.203
162.964,92.7734,275.879
110.168,75.6836,296.631
87.5854,75.6836,297.852
122.375,111.694,311.279
94.6045,81.4819,333.252
10.6812,5.49316,330.811
3.66211,-15.564,277.1
-3.35693,-31.1279,235.596
-7.93457,-41.5039,211.182
-11.2915,-68.0542,190.43
-10.6812,-47.6074,187.988
-9.15527,-59.2041,181.885
-0.915527,-62.8662,198.975
-1.52588,-53.4058,211.182
2.13623,-59.2041,224.609
12.5122,-56.4575,231.934
-5.18799,-23.8037,256.348
10.376,-14.3433,295.41
-8.8501,8.23975,313.721
-28.3813,78.125,323.486
-28.3813,109.863,343.018
-41.8091,115.967,336.914
-62.2559,122.986,324.707
-58.2886,126.038,316.162
-69.8853,111.084,302.734
-112.61,136.719,339.355
-110.168,135.498,311.279
-132.751,119.324,346.68
-141.907,130.005,323.486
-155.945,113.22,334.473
-240.479,153.809,382.08
-285.95,182.8,401.611
-214.844,176.392,377.197
-471.191,238.647,496.826
-237.427,181.885,379.639
-52.4902,109.863,356.445
-7.01904,88.8062,323.486
204.773,22.583,238.037
173.645,8.54492,338.135
132.751,54.6265,399.17
90.0269,52.1851,397.949
131.226,17.7002,261.23
266.113,35.0952,240.479
245.972,7.93457,249.023
236.511,35.4004,241.699
215.759,109.863,316.162
163.879,155.945,351.562
108.337,170.288,378.418
85.7544,162.048,369.873
81.4819,129.089,336.914
83.0078,100.098,217.285
58.8989,39.0625,178.223
27.4658,14.3433,161.133
-7.32422,-14.9536,185.547
-15.8691,-17.395,169.678
-17.395,-24.1089,187.988
-4.57764,-39.6729,174.561
8.8501,-44.5557,172.119
7.62939,-35.0952,162.354
13.1226,-46.6919,183.105
8.8501,-32.3486,177.002
4.88281,-16.7847,194.092
3.35693,-0.305176,218.506
5.18799,8.23975,236.816
-15.8691,49.1333,267.334
-48.5229,103.455,322.266
-54.3213,139.16,343.018
-81.4819,151.672,345.459
-122.07,195.923,356.445
-122.681,185.242,329.59
-108.948,142.822,314.941
-148.926,152.283,339.355
-122.986,137.634,327.148
-170.898,143.738,322.266
-102.844,103.455,299.072
-236.511,158.081,393.066
-389.099,217.285,412.598
-345.764,212.402,432.129
-274.658,225.22,356.445
-315.552,217.896,413.818
-8.23975,169.678,202.637
-271.301,169.678,416.26
-145.264,108.948,290.527
51.5747,11.9019,211.182
225.525,19.8364,195.312
171.814,14.3433,272.217
118.103,44.5557,307.617
83.313,46.6919,335.693
96.1304,74.4629,360.107
117.798,55.542,303.955
132.751,61.3403,291.748
156.555,73.8525,261.23
118.408,79.0405,316.162
86.3647,83.9233,332.031
-8.54492,-8.23975,285.645
-24.4141,-53.4058,223.389
-16.7847,-54.0161,222.168
-29.6021,-90.0269,198.975
-30.8228,-109.558,187.988
-42.1143,-122.07,192.871
-21.9727,-130.31,192.871
-21.0571,-120.544,180.664
-10.9863,-122.375,180.664
5.49316,-130.31,198.975
10.0708,-114.746,196.533
14.9536,-122.07,190.43
28.3813,-109.253,205.078
18.3105,-102.844,220.947
19.2261,-83.9233,224.609
27.1606,-62.561,262.451
6.10352,-19.5312,299.072
-5.79834,29.9072,311.279
-35.4004,94.9097,360.107
-48.8281,118.408,327.148
-64.0869,105.896,332.031
-104.98,125.732,316.162
-108.032,133.057,303.955
-120.85,127.563,306.396
-131.226,126.953,313.721
-140.381,125.732,328.369
-134.888,120.239,335.693
-187.378,154.724,380.859
-391.541,207.214,474.854
-456.543,236.816,488.281
10.6812,172.119,291.748
-262.451,178.528,461.426
-89.7217,115.967,407.715
140.686,61.3403,307.617
267.334,8.8501,297.852
310.974,20.4468,339.355
216.675,79.6509,447.998
106.201,115.051,477.295
83.313,83.9233,454.102
152.283,29.2969,318.604
291.748,10.9863,242.92
248.718,10.6812,274.658
190.43,39.0625,280.762
157.166,112,345.459
124.207,155.64,334.473
18.0054,96.1304,251.465
-1.2207,51.2695,194.092
6.71387,10.0708,126.953
9.46045,-16.7847,146.484
4.27246,-26.8555,118.408
-8.8501,-60.73,136.719
-14.9536,-64.3921,136.719
-10.6812,-63.1714,135.498
-1.83105,-50.6592,131.836
10.376,-59.8145,119.629
5.79834,-51.8799,128.174
13.7329,-54.9316,122.07
11.9019,-47.6074,148.926
12.8174,-37.2314,159.912
15.8691,-28.3813,172.119
17.0898,-17.7002,206.299
2.13623,17.395,224.609
-32.959,66.8335,267.334
-54.3213,95.52,297.852
-104.37,169.678,313.721
-109.253,172.119,390.625
-144.958,204.163,386.963
-135.498,208.74,356.445
-156.25,151.367,364.99
-176.086,143.127,404.053
-235.596,169.678,389.404
-150.146,132.751,350.342
-293.884,190.125,457.764
-351.562,204.163,449.219
-466.309,251.16,518.799
-13.4277,220.642,286.865
-444.946,235.901,491.943
-246.277,165.1,402.832
